time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-03-02 07:00:00,0.305,8.4,0.174,8.8,3
2026-03-02 08:00:00,0.306,7.9,0.174,8.8,3.5
2026-03-02 09:00:00,0.306,7.4,0.174,8.7,2.5
2026-03-02 10:00:00,0.306,7.1,0.174,8.6,3
2026-03-02 11:00:00,0.306,7,0.174,8.4,2.5
2026-03-02 12:00:00,0.306,6.9,0.174,8.3,1
2026-03-02 13:00:00,0.306,6.9,0.175,8.2,1
2026-03-02 14:00:00,0.306,6.9,0.175,8.2,0.5
2026-03-02 15:00:00,0.306,6.9,0.175,8.2,0
2026-03-02 16:00:00,0.306,6.8,0.175,8.1,0
2026-03-02 17:00:00,0.306,6.7,0.175,8.1,0
2026-03-02 18:00:00,0.306,6.5,0.176,8.1,0
2026-03-02 19:00:00,0.306,6.5,0.176,8.1,0
2026-03-02 20:00:00,0.306,6.5,0.176,8.1,0
2026-03-02 21:00:00,0.306,6.3,0.176,8.1,0
2026-03-02 22:00:00,0.306,6.2,0.176,8,0
2026-03-02 23:00:00,0.306,6.1,0.176,8,0
2026-03-03 00:00:00,0.306,9.6,0.177,8,0
2026-03-03 01:00:00,0.306,11.9,0.177,8.2,0
2026-03-03 02:00:00,0.306,12.3,0.177,8.6,0
2026-03-03 03:00:00,0.306,12.4,0.177,8.9,0
2026-03-03 04:00:00,0.306,12.2,0.178,9.3,0
2026-03-03 05:00:00,0.306,12.7,0.178,9.6,0
2026-03-03 06:00:00,0.306,12.3,0.178,9.8,0
2026-03-03 07:00:00,0.307,10.8,0.178,9.9,0
2026-03-03 08:00:00,0.307,9.9,0.178,9.8,0
2026-03-03 09:00:00,0.307,8.7,0.178,9.6,0
2026-03-03 10:00:00,0.307,8.1,0.178,9.4,0
2026-03-03 11:00:00,0.307,7.3,0.178,9.2,0
2026-03-03 12:00:00,0.307,7.2,0.178,9,0
2026-03-03 13:00:00,0.307,6.8,0.179,8.8,0
2026-03-03 14:00:00,0.307,6.1,0.179,8.7,0
2026-03-03 15:00:00,0.306,5.4,0.179,8.5,0
2026-03-03 16:00:00,0.307,4.8,0.179,8.3,0
2026-03-03 17:00:00,0.307,4.1,0.179,8.2,0
2026-03-03 18:00:00,0.306,3.6,0.179,8,0
2026-03-03 19:00:00,0.306,3,0.18,7.8,0
2026-03-03 20:00:00,0.306,2.6,0.18,7.6,0
2026-03-03 21:00:00,0.306,2.2,0.18,7.5,0
2026-03-03 22:00:00,0.306,2.1,0.18,7.3,0
2026-03-03 23:00:00,0.306,3.6,0.18,7.2,0
2026-03-04 00:00:00,0.305,7.5,0.18,7.2,0
2026-03-04 01:00:00,0.305,10.3,0.18,7.4,0
2026-03-04 02:00:00,0.305,12.1,0.181,7.7,0
2026-03-04 03:00:00,0.306,12.7,0.181,8.1,0
2026-03-04 04:00:00,0.306,14.8,0.181,8.7,0
2026-03-04 05:00:00,0.306,17.4,0.181,9.6,0
2026-03-04 06:00:00,0.306,15,0.182,10.2,0
2026-03-04 07:00:00,0.306,13.5,0.182,10.3,0
2026-03-04 08:00:00,0.307,11.9,0.182,10.2,0
2026-03-04 09:00:00,0.307,9.8,0.182,10,0
2026-03-04 10:00:00,0.307,8.2,0.182,9.7,0
2026-03-04 11:00:00,0.307,7,0.182,9.4,0
2026-03-04 12:00:00,0.307,6.2,0.182,9.1,0
2026-03-04 13:00:00,0.307,5.2,0.182,8.8,0
2026-03-04 14:00:00,0.307,4.5,0.182,8.6,0
2026-03-04 15:00:00,0.307,4,0.182,8.4,0
2026-03-04 16:00:00,0.307,3.4,0.182,8.2,0
2026-03-04 17:00:00,0.306,2.7,0.182,7.9,0
2026-03-04 18:00:00,0.306,2.3,0.182,7.7,0
2026-03-04 19:00:00,0.306,2.1,0.182,7.5,0
2026-03-04 20:00:00,0.306,1.7,0.183,7.3,0
2026-03-04 21:00:00,0.306,1.5,0.183,7.2,0
2026-03-04 22:00:00,0.306,1.5,0.183,7,0
2026-03-04 23:00:00,0.305,3.2,0.183,6.9,0
2026-03-05 00:00:00,0.305,7.3,0.183,6.9,0
2026-03-05 01:00:00,0.305,12,0.183,7.3,0
2026-03-05 02:00:00,0.305,14.6,0.183,7.8,0
2026-03-05 03:00:00,0.305,15.1,0.183,8.4,0
2026-03-05 04:00:00,0.305,14.7,0.183,9,0
2026-03-05 05:00:00,0.305,13.7,0.184,9.3,0
2026-03-05 06:00:00,0.306,14,0.184,9.5,0
2026-03-05 07:00:00,0.306,13.5,0.184,9.6,0
2026-03-05 08:00:00,0.306,12.3,0.184,9.7,0
2026-03-05 09:00:00,0.306,10.6,0.184,9.6,0
2026-03-05 10:00:00,0.306,9.6,0.184,9.5,0
2026-03-05 11:00:00,0.306,8.5,0.184,9.4,0
2026-03-05 12:00:00,0.306,7.9,0.184,9.2,0
2026-03-05 13:00:00,0.306,7.4,0.184,9.1,0
2026-03-05 14:00:00,0.306,6.8,0.184,8.9,0
2026-03-05 15:00:00,0.306,6.1,0.184,8.7,1.5
2026-03-05 16:00:00,0.306,5.5,0.184,8.5,1
2026-03-05 17:00:00,0.306,4.7,0.184,8.3,0.5
2026-03-05 18:00:00,0.306,4.3,0.185,8.1,0
2026-03-05 19:00:00,0.306,3.9,0.185,7.9,0
2026-03-05 20:00:00,0.306,3,0.185,7.8,0
2026-03-05 21:00:00,0.305,2.6,0.185,7.5,0
2026-03-05 22:00:00,0.305,2.6,0.185,7.3,0
2026-03-05 23:00:00,0.305,3.3,0.185,7.2,0
2026-03-06 00:00:00,0.305,4.6,0.186,7.2,0
2026-03-06 01:00:00,0.305,5.8,0.186,7.3,0
2026-03-06 02:00:00,0.305,6.9,0.186,7.5,0
2026-03-06 03:00:00,0.305,6.6,0.186,7.7,0
2026-03-06 04:00:00,0.305,7.5,0.186,7.8,0
2026-03-06 05:00:00,0.305,9.6,0.186,8,0
2026-03-06 06:00:00,0.305,8.4,0.186,8.3,0.5
2026-03-06 07:00:00,0.305,6.3,0.186,8.3,0
2026-03-06 08:00:00,0.305,5.2,0.186,8.1,0
2026-03-06 09:00:00,0.306,4.4,0.187,7.9,0
2026-03-06 10:00:00,0.306,3.8,0.187,7.6,0
2026-03-06 11:00:00,0.305,3.6,0.187,7.3,0
2026-03-06 12:00:00,0.305,3.4,0.187,7.2,0
2026-03-06 13:00:00,0.305,3,0.187,7,0
2026-03-06 14:00:00,0.305,2.8,0.188,6.8,0
2026-03-06 15:00:00,0.305,2.6,0.188,6.6,0
2026-03-06 16:00:00,0.305,2.5,0.188,6.5,0
2026-03-06 17:00:00,0.305,2.3,0.188,6.4,0
2026-03-06 18:00:00,0.305,2.1,0.188,6.4,0
2026-03-06 19:00:00,0.304,1.6,0.188,6.3,0
2026-03-06 20:00:00,0.304,1.1,0.188,6.1,0
2026-03-06 21:00:00,0.304,0.9,0.189,6,0
2026-03-06 22:00:00,0.304,1.2,0.189,5.9,0
2026-03-06 23:00:00,0.304,2.5,0.189,5.9,0
2026-03-07 00:00:00,0.304,3.4,0.189,5.9,0
2026-03-07 01:00:00,0.303,5.9,0.189,5.9,0
2026-03-07 02:00:00,0.304,7.1,0.189,6.1,0
2026-03-07 03:00:00,0.304,7.9,0.189,6.4,0
2026-03-07 04:00:00,0.304,9.8,0.189,6.9,0
2026-03-07 05:00:00,0.305,11,0.189,7.7,0
2026-03-07 06:00:00,0.305,7.8,0.189,8,0
2026-03-07 07:00:00,0.305,7.5,0.189,7.9,0
2026-03-07 08:00:00,0.305,5.8,0.189,7.8,0
2026-03-07 09:00:00,0.305,3.8,0.189,7.5,0
2026-03-07 10:00:00,0.305,2.5,0.189,7.2,0
2026-03-07 11:00:00,0.305,1.7,0.19,6.9,0
2026-03-07 12:00:00,0.305,0.9,0.19,6.7,0
2026-03-07 13:00:00,0.305,0.2,0.19,6.4,0
2026-03-07 14:00:00,0.304,-0.6,0.19,6.2,0
2026-03-07 15:00:00,0.304,-0.9,0.19,6,0
2026-03-07 16:00:00,0.304,-1.4,0.19,5.8,0
2026-03-07 17:00:00,0.303,-2.1,0.19,5.6,0
2026-03-07 18:00:00,0.303,-2.5,0.19,5.4,0
2026-03-07 19:00:00,0.303,-2.7,0.19,5.3,0
2026-03-07 20:00:00,0.302,-2.8,0.191,5.1,0
2026-03-07 21:00:00,0.3,-3.2,0.191,4.9,0
2026-03-07 22:00:00,0.299,-2.9,0.191,4.8,0
2026-03-07 23:00:00,0.298,-1.3,0.191,4.7,0
2026-03-08 00:00:00,0.299,2.5,0.191,4.7,0
2026-03-08 01:00:00,0.302,5.2,0.191,4.9,0
2026-03-08 02:00:00,0.302,6.7,0.191,5.2,0
2026-03-08 03:00:00,0.303,7.8,0.191,5.5,0
2026-03-08 04:00:00,0.303,10.5,0.191,6.1,0
2026-03-08 05:00:00,0.304,11.2,0.191,7.1,0
2026-03-08 06:00:00,0.305,8.4,0.191,7.5,0
2026-03-08 07:00:00,0.305,7.5,0.191,7.5,0
2026-03-08 08:00:00,0.305,6.4,0.191,7.4,0
2026-03-08 09:00:00,0.305,4.9,0.191,7.3,0
2026-03-08 10:00:00,0.305,3.5,0.191,7,0
2026-03-08 11:00:00,0.305,2.6,0.191,6.8,0
2026-03-08 12:00:00,0.305,1.8,0.191,6.5,0
2026-03-08 13:00:00,0.305,1.1,0.191,6.3,0
2026-03-08 14:00:00,0.305,0.7,0.191,6.2,0
2026-03-08 15:00:00,0.304,0.1,0.191,6,0
2026-03-08 16:00:00,0.304,-0.2,0.191,5.8,0
2026-03-08 17:00:00,0.304,-0.5,0.191,5.7,0
2026-03-08 18:00:00,0.304,-0.7,0.191,5.5,0
2026-03-08 19:00:00,0.304,-0.8,0.191,5.4,0
2026-03-08 20:00:00,0.303,-0.8,0.192,5.3,0
2026-03-08 21:00:00,0.303,-0.7,0.192,5.2,0
2026-03-08 22:00:00,0.303,-0.1,0.192,5.1,0
2026-03-08 23:00:00,0.303,0.8,0.192,5.1,0
2026-03-09 00:00:00,0.303,1.6,0.192,5.2,0
2026-03-09 01:00:00,0.303,2.9,0.192,5.3,0
2026-03-09 02:00:00,0.303,4.6,0.192,5.5,0
2026-03-09 03:00:00,0.303,7.5,0.192,5.8,0
2026-03-09 04:00:00,0.303,9.3,0.192,6.2,0
2026-03-09 05:00:00,0.304,9.9,0.192,6.7,0
2026-03-09 06:00:00,0.304,8.8,0.192,7,0
2026-03-09 07:00:00,0.304,7.6,0.192,7.1,0
2026-03-09 08:00:00,0.305,6,0.192,7,0
2026-03-09 09:00:00,0.305,4.6,0.191,6.8,0
2026-03-09 10:00:00,0.305,3.6,0.192,6.6,0
2026-03-09 11:00:00,0.305,2.9,0.192,6.4,0
2026-03-09 12:00:00,0.305,2.3,0.192,6.2,0
2026-03-09 13:00:00,0.305,1.4,0.192,6,0
2026-03-09 14:00:00,0.304,1.1,0.192,5.9,0
2026-03-09 15:00:00,0.304,0.3,0.192,5.7,0
2026-03-09 16:00:00,0.304,-0.3,0.192,5.5,0
2026-03-09 17:00:00,0.304,-0.9,0.192,5.4,0
2026-03-09 18:00:00,0.304,-1.3,0.192,5.2,0
2026-03-09 19:00:00,0.303,-1.7,0.192,5.1,0
2026-03-09 20:00:00,0.303,-2.1,0.192,4.9,0
2026-03-09 21:00:00,0.302,-2.4,0.192,4.8,0
2026-03-09 22:00:00,0.301,-2,0.192,4.7,0
2026-03-09 23:00:00,0.301,-0.5,0.192,4.6,0
2026-03-10 00:00:00,0.301,3.5,0.192,4.6,0
2026-03-10 01:00:00,0.303,6.9,0.192,4.9,0
2026-03-10 02:00:00,0.303,9.3,0.192,5.3,0
2026-03-10 03:00:00,0.304,9.8,0.192,5.7,0
2026-03-10 04:00:00,0.304,12.6,0.192,6.3,0
2026-03-10 05:00:00,0.304,14.4,0.192,7.4,0
2026-03-10 06:00:00,0.305,11.6,0.192,8,0
2026-03-10 07:00:00,0.305,9.6,0.192,8.1,0
2026-03-10 08:00:00,0.305,8,0.192,7.9,0
2026-03-10 09:00:00,0.305,6.2,0.192,7.6,0
2026-03-10 10:00:00,0.305,4.9,0.192,7.3,0
2026-03-10 11:00:00,0.305,3.8,0.192,7.1,0
2026-03-10 12:00:00,0.305,2.6,0.192,6.9,0
2026-03-10 13:00:00,0.305,1.6,0.192,6.6,0
2026-03-10 14:00:00,0.305,0.8,0.192,6.4,0
2026-03-10 15:00:00,0.305,0.2,0.192,6.1,0
2026-03-10 16:00:00,0.305,-0.4,0.192,5.9,0
2026-03-10 17:00:00,0.304,-0.7,0.192,5.7,0
2026-03-10 18:00:00,0.304,-1.1,0.192,5.5,0
2026-03-10 19:00:00,0.304,-1.3,0.192,5.4,0
2026-03-10 20:00:00,0.303,-1.7,0.192,5.2,0
2026-03-10 21:00:00,0.303,-2,0.192,5.1,0
2026-03-10 22:00:00,0.303,-2,0.192,4.9,0
2026-03-10 23:00:00,0.302,-0.3,0.192,4.8,0
2026-03-11 00:00:00,0.302,3.6,0.192,4.9,0
2026-03-11 01:00:00,0.303,6.9,0.192,5.1,0
2026-03-11 02:00:00,0.303,9.6,0.192,5.6,0
2026-03-11 03:00:00,0.304,10.8,0.192,6,0
2026-03-11 04:00:00,0.304,13.3,0.192,6.6,0
2026-03-11 05:00:00,0.304,13.5,0.192,7.5,0
2026-03-11 06:00:00,0.305,11.4,0.192,7.9,0
2026-03-11 07:00:00,0.305,10.3,0.192,8,0
2026-03-11 08:00:00,0.305,9.1,0.192,7.9,0
2026-03-11 09:00:00,0.305,7.3,0.192,7.8,0
2026-03-11 10:00:00,0.305,6.3,0.192,7.5,0
2026-03-11 11:00:00,0.305,5.5,0.192,7.3,0
2026-03-11 12:00:00,0.305,4.8,0.192,7.1,0
2026-03-11 13:00:00,0.305,4.1,0.192,7,0
2026-03-11 14:00:00,0.305,3.4,0.192,6.8,0
2026-03-11 15:00:00,0.305,3.1,0.192,6.6,0
2026-03-11 16:00:00,0.305,2.5,0.192,6.5,0
2026-03-11 17:00:00,0.305,2.1,0.192,6.3,0
2026-03-11 18:00:00,0.305,2.2,0.192,6.2,0
2026-03-11 19:00:00,0.305,1.6,0.192,6,0
2026-03-11 20:00:00,0.304,1.4,0.192,5.9,0
2026-03-11 21:00:00,0.304,1.3,0.192,5.8,0
2026-03-11 22:00:00,0.304,1.3,0.192,5.7,0
2026-03-11 23:00:00,0.304,2.9,0.192,5.7,0
2026-03-12 00:00:00,0.303,6.6,0.192,5.8,0
2026-03-12 01:00:00,0.303,9.7,0.192,6.1,0
2026-03-12 02:00:00,0.304,11.4,0.192,6.5,0
2026-03-12 03:00:00,0.304,12.2,0.192,6.9,0
2026-03-12 04:00:00,0.304,13.6,0.192,7.5,0
2026-03-12 05:00:00,0.305,13.6,0.192,8.3,0
2026-03-12 06:00:00,0.305,12.1,0.192,8.6,0
2026-03-12 07:00:00,0.305,10.8,0.192,8.6,0
2026-03-12 08:00:00,0.305,9.8,0.192,8.6,0
2026-03-12 09:00:00,0.305,8.2,0.192,8.4,0
2026-03-12 10:00:00,0.305,7,0.192,8.2,0
2026-03-12 11:00:00,0.305,6.1,0.191,8,0
2026-03-12 12:00:00,0.305,5.5,0.191,7.7,0
2026-03-12 13:00:00,0.305,4.4,0.191,7.5,0
2026-03-12 14:00:00,0.305,3.8,0.191,7.4,0
2026-03-12 15:00:00,0.305,3.2,0.191,7.2,0
2026-03-12 16:00:00,0.305,2.6,0.191,7,0
2026-03-12 17:00:00,0.305,2,0.191,6.8,0
2026-03-12 18:00:00,0.305,1.6,0.191,6.6,0
2026-03-12 19:00:00,0.305,1.3,0.191,6.4,0
2026-03-12 20:00:00,0.304,0.8,0.191,6.3,0
2026-03-12 21:00:00,0.304,0.7,0.192,6.1,0
2026-03-12 22:00:00,0.304,0.9,0.192,6,0
2026-03-12 23:00:00,0.304,2.8,0.191,5.9,0
2026-03-13 00:00:00,0.303,7.8,0.191,6.1,0
2026-03-13 01:00:00,0.303,11.2,0.191,6.4,0
2026-03-13 02:00:00,0.304,12.7,0.191,6.9,0
2026-03-13 03:00:00,0.304,14,0.191,7.3,0
2026-03-13 04:00:00,0.304,17,0.191,7.9,0
2026-03-13 05:00:00,0.304,17.4,0.192,8.9,0
2026-03-13 06:00:00,0.305,14.5,0.192,9.3,0
2026-03-13 07:00:00,0.305,12.8,0.192,9.3,0
2026-03-13 08:00:00,0.305,11.6,0.191,9.2,0
2026-03-13 09:00:00,0.305,9.7,0.191,9,0
2026-03-13 10:00:00,0.305,8.2,0.191,8.7,0
2026-03-13 11:00:00,0.305,7.4,0.191,8.5,0
2026-03-13 12:00:00,0.305,6.2,0.191,8.3,0
2026-03-13 13:00:00,0.305,5.2,0.191,8,0
2026-03-13 14:00:00,0.305,4.3,0.191,7.8,0
2026-03-13 15:00:00,0.306,3.4,0.191,7.6,0
2026-03-13 16:00:00,0.305,3,0.191,7.4,0
2026-03-13 17:00:00,0.305,2.2,0.191,7.2,0
2026-03-13 18:00:00,0.305,1.7,0.191,7,0
2026-03-13 19:00:00,0.305,1.3,0.191,6.8,0
2026-03-13 20:00:00,0.305,1,0.191,6.6,0
2026-03-13 21:00:00,0.304,0.6,0.191,6.4,0
2026-03-13 22:00:00,0.304,0.8,0.191,6.3,0
2026-03-13 23:00:00,0.304,2.6,0.191,6.2,0
2026-03-14 00:00:00,0.303,7.4,0.191,6.3,0
2026-03-14 01:00:00,0.303,11.2,0.191,6.6,0
2026-03-14 02:00:00,0.303,12.8,0.191,7.1,0
2026-03-14 03:00:00,0.304,13.9,0.191,7.5,0
2026-03-14 04:00:00,0.304,16.4,0.191,8.1,0
2026-03-14 05:00:00,0.304,17.2,0.191,9.1,0
2026-03-14 06:00:00,0.305,14.3,0.191,9.4,0
2026-03-14 07:00:00,0.305,12.5,0.191,9.4,0
2026-03-14 08:00:00,0.305,11.5,0.191,9.2,0
2026-03-14 09:00:00,0.305,9.7,0.191,9,0
2026-03-14 10:00:00,0.305,8,0.191,8.8,0
2026-03-14 11:00:00,0.305,7,0.19,8.5,0
2026-03-14 12:00:00,0.305,6.3,0.19,8.3,0
2026-03-14 13:00:00,0.305,4.9,0.19,8,0
2026-03-14 14:00:00,0.305,4.1,0.19,7.8,0
2026-03-14 15:00:00,0.305,3.6,0.19,7.6,0
2026-03-14 16:00:00,0.305,3.4,0.19,7.4,0
2026-03-14 17:00:00,0.305,3.5,0.19,7.3,0
2026-03-14 18:00:00,0.305,3.6,0.19,7.1,0
2026-03-14 19:00:00,0.304,3.8,0.19,7.1,0
2026-03-14 20:00:00,0.304,3.8,0.19,7,0
2026-03-14 21:00:00,0.304,3.8,0.19,7,0
2026-03-14 22:00:00,0.304,4.2,0.19,6.9,0
2026-03-14 23:00:00,0.304,5,0.19,6.9,0
2026-03-15 00:00:00,0.304,5.8,0.19,7,0
2026-03-15 01:00:00,0.303,6.8,0.19,7.1,0
2026-03-15 02:00:00,0.303,8.6,0.19,7.2,0
2026-03-15 03:00:00,0.303,11.1,0.19,7.5,0
2026-03-15 04:00:00,0.304,12,0.19,7.9,0
2026-03-15 05:00:00,0.304,11.5,0.19,8.3,0
2026-03-15 06:00:00,0.304,11.3,0.19,8.5,0
2026-03-15 07:00:00,0.305,9.8,0.19,8.6,0
2026-03-15 08:00:00,0.305,9,0.19,8.6,0
2026-03-15 09:00:00,0.305,8.3,0.19,8.5,0
2026-03-15 10:00:00,0.305,7.6,0.19,8.4,0
2026-03-15 11:00:00,0.305,6.6,0.19,8.3,0
2026-03-15 12:00:00,0.305,5.7,0.19,8.1,0
2026-03-15 13:00:00,0.305,5,0.19,7.9,0
2026-03-15 14:00:00,0.305,4.4,0.19,7.7,0
2026-03-15 15:00:00,0.305,3.8,0.19,7.5,0
2026-03-15 16:00:00,0.305,3.4,0.19,7.4,0
2026-03-15 17:00:00,0.305,3.2,0.19,7.2,0
2026-03-15 18:00:00,0.305,2.6,0.19,7.1,0
2026-03-15 19:00:00,0.305,2,0.19,6.9,0
2026-03-15 20:00:00,0.304,1.4,0.19,6.8,0
2026-03-15 21:00:00,0.304,1.2,0.19,6.6,0
2026-03-15 22:00:00,0.304,1.3,0.19,6.5,0
2026-03-15 23:00:00,0.304,2.6,0.19,6.4,0
2026-03-16 00:00:00,0.303,5,0.19,6.5,0
2026-03-16 01:00:00,0.303,8.6,0.19,6.7,0
2026-03-16 02:00:00,0.303,10.4,0.19,7.1,0
2026-03-16 03:00:00,0.304,12,0.19,7.5,0
2026-03-16 04:00:00,0.304,13.6,0.189,8,0
2026-03-16 05:00:00,0.304,14.6,0.19,8.7,0
2026-03-16 06:00:00,0.305,10.9,0.19,9,0
2026-03-16 07:00:00,0.305,10.1,0.19,8.9,0
2026-03-16 08:00:00,0.305,9.8,0.19,8.9,0
2026-03-16 09:00:00,0.305,8.8,0.189,8.8,0
2026-03-16 10:00:00,0.305,7.4,0.189,8.7,0
2026-03-16 11:00:00,0.305,6.4,0.189,8.5,0
2026-03-16 12:00:00,0.305,5.7,0.189,8.3,0
2026-03-16 13:00:00,0.305,4.9,0.189,8.1,0
2026-03-16 14:00:00,0.305,4.4,0.189,7.9,0
2026-03-16 15:00:00,0.305,3.9,0.189,7.7,0
2026-03-16 16:00:00,0.305,3.5,0.189,7.6,0
2026-03-16 17:00:00,0.305,3.1,0.189,7.4,0
2026-03-16 18:00:00,0.305,2.8,0.189,7.3,0
2026-03-16 19:00:00,0.305,2.4,0.189,7.1,0
2026-03-16 20:00:00,0.305,1.9,0.189,7,0
2026-03-16 21:00:00,0.304,1.4,0.189,6.8,0
2026-03-16 22:00:00,0.304,1.5,0.189,6.7,0
2026-03-16 23:00:00,0.304,3.4,0.189,6.6,0
2026-03-17 00:00:00,0.303,7.6,0.189,6.7,0
2026-03-17 01:00:00,0.303,11.8,0.189,7.1,0
2026-03-17 02:00:00,0.303,14.3,0.189,7.6,0
2026-03-17 03:00:00,0.304,16,0.189,8.1,0
2026-03-17 04:00:00,0.304,18,0.189,8.9,0
2026-03-17 05:00:00,0.304,20,0.189,9.8,0
2026-03-17 06:00:00,0.304,18.4,0.189,10.3,0
2026-03-17 07:00:00,0.305,15.8,0.189,10.5,0
2026-03-17 08:00:00,0.305,13.7,0.189,10.4,0
2026-03-17 09:00:00,0.305,11.9,0.189,10.2,0
2026-03-17 10:00:00,0.306,10.5,0.189,9.9,0
2026-03-17 11:00:00,0.306,9.2,0.188,9.7,0
2026-03-17 12:00:00,0.306,8.3,0.188,9.4,0
2026-03-17 13:00:00,0.306,8,0.188,9.2,0
2026-03-17 14:00:00,0.305,7.9,0.188,9,0
2026-03-17 15:00:00,0.305,8.1,0.188,8.9,0.5
2026-03-17 16:00:00,0.305,7.9,0.188,8.8,1.5
2026-03-17 17:00:00,0.304,8.2,0.187,8.8,2.5
2026-03-17 18:00:00,0.304,8.8,0.187,8.7,3.5
2026-03-17 19:00:00,0.304,9,0.187,8.7,3.5
2026-03-17 20:00:00,0.304,9.2,0.188,8.7,1
2026-03-17 21:00:00,0.304,9.4,0.188,8.8,1
2026-03-17 22:00:00,0.304,9.5,0.188,8.8,2.5
2026-03-17 23:00:00,0.304,9.7,0.189,8.9,1.5
2026-03-18 00:00:00,0.305,10,0.189,8.9,0.5
2026-03-18 01:00:00,0.306,10.3,0.189,9.1,1
2026-03-18 02:00:00,0.306,10.5,0.19,9.2,0.5
2026-03-18 03:00:00,0.306,9.4,0.19,9.3,1
2026-03-18 04:00:00,0.306,8.4,0.19,9.3,0
2026-03-18 05:00:00,0.306,7.8,0.191,9.2,0
2026-03-18 06:00:00,0.306,7.1,0.191,9.1,0
2026-03-18 07:00:00,0.306,6.8,0.191,9,0
2026-03-18 08:00:00,0.306,7,0.192,8.9,0
2026-03-18 09:00:00,0.306,6.7,0.192,8.8,0
2026-03-18 10:00:00,0.306,6.3,0.192,8.7,0
2026-03-18 11:00:00,0.306,6,0.192,8.6,0
2026-03-18 12:00:00,0.306,5.8,0.193,8.4,0
2026-03-18 13:00:00,0.306,5.4,0.193,8.3,0
2026-03-18 14:00:00,0.306,4.5,0.193,8.1,0
2026-03-18 15:00:00,0.306,3.8,0.193,8,0
2026-03-18 16:00:00,0.306,3.4,0.193,7.8,0
2026-03-18 17:00:00,0.306,3.4,0.194,7.7,0
2026-03-18 18:00:00,0.306,3.1,0.194,7.5,0
2026-03-18 19:00:00,0.306,2.6,0.194,7.4,0
2026-03-18 20:00:00,0.306,2.4,0.194,7.2,0
2026-03-18 21:00:00,0.305,1.6,0.195,7.1,0
2026-03-18 22:00:00,0.305,1.6,0.195,6.9,0
2026-03-18 23:00:00,0.305,3.7,0.195,6.8,0
2026-03-19 00:00:00,0.304,6.9,0.195,6.9,0
2026-03-19 01:00:00,0.305,9,0.195,7.2,0
2026-03-19 02:00:00,0.305,9.5,0.195,7.6,0
2026-03-19 03:00:00,0.305,11.3,0.195,7.9,0
2026-03-19 04:00:00,0.305,14.1,0.195,8.3,0
2026-03-19 05:00:00,0.306,14.2,0.196,9.2,0
2026-03-19 06:00:00,0.306,12.7,0.196,9.5,0
2026-03-19 07:00:00,0.306,11.5,0.196,9.5,0
2026-03-19 08:00:00,0.306,10.9,0.196,9.4,0
2026-03-19 09:00:00,0.306,9.2,0.196,9.2,0
2026-03-19 10:00:00,0.306,7.3,0.196,8.9,0
2026-03-19 11:00:00,0.306,6.2,0.196,8.6,0
2026-03-19 12:00:00,0.306,5.5,0.196,8.3,0
2026-03-19 13:00:00,0.306,5,0.196,8,0
2026-03-19 14:00:00,0.306,4.3,0.196,7.8,0
2026-03-19 15:00:00,0.306,4,0.197,7.6,0
2026-03-19 16:00:00,0.306,3.6,0.197,7.4,0
2026-03-19 17:00:00,0.306,3,0.197,7.3,0
2026-03-19 18:00:00,0.306,2.3,0.197,7.2,0
2026-03-19 19:00:00,0.306,2.1,0.197,7,0
2026-03-19 20:00:00,0.305,1.7,0.197,6.9,0
2026-03-19 21:00:00,0.305,1.2,0.197,6.8,0
2026-03-19 22:00:00,0.305,1.4,0.197,6.6,0
2026-03-19 23:00:00,0.304,4.2,0.198,6.5,0
2026-03-20 00:00:00,0.304,7.7,0.198,6.6,0
2026-03-20 01:00:00,0.304,11.3,0.198,7,0
2026-03-20 02:00:00,0.304,12.1,0.198,7.4,0
2026-03-20 03:00:00,0.305,13.2,0.198,7.8,0
2026-03-20 04:00:00,0.305,14.8,0.198,8.3,0
2026-03-20 05:00:00,0.305,16.2,0.198,9.1,0
2026-03-20 06:00:00,0.305,14.3,0.198,9.4,0
2026-03-20 07:00:00,0.306,12.9,0.198,9.5,0
2026-03-20 08:00:00,0.306,11.9,0.198,9.5,0
2026-03-20 09:00:00,0.306,10,0.198,9.4,0
2026-03-20 10:00:00,0.306,8.5,0.198,9.2,0
2026-03-20 11:00:00,0.306,7.7,0.198,9,0
2026-03-20 12:00:00,0.306,6.6,0.198,8.8,0
2026-03-20 13:00:00,0.306,6.1,0.198,8.6,0
2026-03-20 14:00:00,0.306,5.3,0.198,8.4,0
2026-03-20 15:00:00,0.306,4.5,0.198,8.1,0
2026-03-20 16:00:00,0.306,3.7,0.198,7.9,0
2026-03-20 17:00:00,0.306,3,0.198,7.7,0
2026-03-20 18:00:00,0.306,2.2,0.198,7.5,0
2026-03-20 19:00:00,0.306,1.7,0.198,7.3,0
2026-03-20 20:00:00,0.306,1.3,0.198,7.1,0
2026-03-20 21:00:00,0.306,1.1,0.198,7,0
2026-03-20 22:00:00,0.305,1.3,0.199,6.8,0
2026-03-20 23:00:00,0.305,2.1,0.199,6.7,0
2026-03-21 00:00:00,0.305,4.8,0.199,6.8,0
2026-03-21 01:00:00,0.304,8.8,0.199,7.1,0
2026-03-21 02:00:00,0.304,11.6,0.199,7.5,0
2026-03-21 03:00:00,0.304,14.3,0.199,7.9,0
