time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2025-11-04 04:00:00,0.364,17.3,0.341,14.6,0
2025-11-04 05:00:00,0.363,17.4,0.34,15.6,0
2025-11-04 06:00:00,0.363,17,0.338,16.3,0
2025-11-04 07:00:00,0.362,16.5,0.337,16.7,0
2025-11-04 08:00:00,0.362,15.8,0.337,16.9,0
2025-11-04 09:00:00,0.363,15,0.337,16.6,0
2025-11-04 10:00:00,0.363,14.3,0.337,16.2,0
2025-11-04 11:00:00,0.363,13.7,0.337,15.6,0
2025-11-04 12:00:00,0.364,13.2,0.338,15.2,0
2025-11-04 13:00:00,0.364,12.8,0.338,14.7,0
2025-11-04 14:00:00,0.364,12.4,0.338,14.2,0
2025-11-04 15:00:00,0.364,12.1,0.338,13.8,0
2025-11-04 16:00:00,0.364,11.8,0.338,13.4,0
2025-11-04 17:00:00,0.365,11.5,0.339,13,0
2025-11-04 18:00:00,0.365,11.2,0.339,12.7,0
2025-11-04 19:00:00,0.365,11,0.339,12.4,0
2025-11-04 20:00:00,0.365,10.8,0.339,12.1,0
2025-11-04 21:00:00,0.365,10.5,0.339,11.8,0
2025-11-04 22:00:00,0.366,10.3,0.339,11.5,0
2025-11-04 23:00:00,0.366,10.4,0.339,11.3,0
2025-11-05 00:00:00,0.365,11.4,0.339,11.2,0
2025-11-05 01:00:00,0.364,13.3,0.339,11.6,0
2025-11-05 02:00:00,0.363,15.2,0.338,12.4,0
2025-11-05 03:00:00,0.361,17,0.337,13.5,0
2025-11-05 04:00:00,0.36,17.9,0.336,14.8,0
2025-11-05 05:00:00,0.359,18.1,0.335,15.9,0
2025-11-05 06:00:00,0.358,17.7,0.333,16.8,0
2025-11-05 07:00:00,0.358,17,0.332,17.3,0
2025-11-05 08:00:00,0.358,16.2,0.332,17.4,0
2025-11-05 09:00:00,0.358,15.4,0.332,17.1,0
2025-11-05 10:00:00,0.358,14.6,0.332,16.6,0
2025-11-05 11:00:00,0.358,14,0.333,16.1,0
2025-11-05 12:00:00,0.358,13.5,0.333,15.6,0
2025-11-05 13:00:00,0.359,13,0.333,15.1,0
2025-11-05 14:00:00,0.359,12.6,0.333,14.6,0
2025-11-05 15:00:00,0.359,12.3,0.334,14.1,0
2025-11-05 16:00:00,0.359,12,0.334,13.7,0
2025-11-05 17:00:00,0.359,11.6,0.334,13.3,0
2025-11-05 18:00:00,0.36,11.3,0.335,13,0
2025-11-05 19:00:00,0.36,11,0.335,12.6,0
2025-11-05 20:00:00,0.36,10.8,0.335,12.3,0
2025-11-05 21:00:00,0.36,10.5,0.335,11.9,0
2025-11-05 22:00:00,0.361,10.2,0.335,11.6,0
2025-11-05 23:00:00,0.361,10.4,0.336,11.3,0
2025-11-06 00:00:00,0.36,11.3,0.336,11.2,0
2025-11-06 01:00:00,0.359,13,0.335,11.6,0
2025-11-06 02:00:00,0.358,14.9,0.335,12.4,0
2025-11-06 03:00:00,0.356,16.6,0.334,13.5,0
2025-11-06 04:00:00,0.355,17.5,0.332,14.6,0
2025-11-06 05:00:00,0.354,17.7,0.331,15.7,0
2025-11-06 06:00:00,0.353,17.4,0.33,16.4,0
2025-11-06 07:00:00,0.352,16.9,0.329,17,0
2025-11-06 08:00:00,0.352,16.2,0.329,17.1,0
2025-11-06 09:00:00,0.352,15.4,0.329,16.8,0
2025-11-06 10:00:00,0.352,14.8,0.329,16.4,0
2025-11-06 11:00:00,0.352,14.4,0.33,15.9,0
2025-11-06 12:00:00,0.352,14.1,0.33,15.5,0
2025-11-06 13:00:00,0.352,13.8,0.33,15.2,0
2025-11-06 14:00:00,0.353,13.5,0.33,14.8,0
2025-11-06 15:00:00,0.353,13.2,0.33,14.5,0
2025-11-06 16:00:00,0.353,12.8,0.331,14.2,0
2025-11-06 17:00:00,0.353,12.6,0.331,13.8,0
2025-11-06 18:00:00,0.353,12.3,0.331,13.5,0
2025-11-06 19:00:00,0.353,11.9,0.331,13.2,0
2025-11-06 20:00:00,0.354,11.6,0.332,12.9,0
2025-11-06 21:00:00,0.354,11.3,0.332,12.5,0
2025-11-06 22:00:00,0.354,11.1,0.332,12.2,0
2025-11-06 23:00:00,0.354,11.2,0.332,12,0
2025-11-07 00:00:00,0.354,12.1,0.332,11.9,0
2025-11-07 01:00:00,0.353,13.9,0.332,12.3,0
2025-11-07 02:00:00,0.352,16,0.331,13.2,0
2025-11-07 03:00:00,0.35,17.6,0.33,14.3,0
2025-11-07 04:00:00,0.349,18.4,0.329,15.5,0
2025-11-07 05:00:00,0.348,18.7,0.328,16.5,0
2025-11-07 06:00:00,0.347,18.3,0.326,17.3,0
2025-11-07 07:00:00,0.346,17.6,0.326,17.9,0
2025-11-07 08:00:00,0.346,16.8,0.325,17.9,0
2025-11-07 09:00:00,0.346,16,0.325,17.6,0
2025-11-07 10:00:00,0.346,15.3,0.326,17.1,0
2025-11-07 11:00:00,0.346,14.8,0.326,16.6,0
2025-11-07 12:00:00,0.347,14.3,0.326,16.1,0
2025-11-07 13:00:00,0.347,13.9,0.327,15.6,0
2025-11-07 14:00:00,0.347,13.6,0.327,15.2,0
2025-11-07 15:00:00,0.347,13.2,0.327,14.8,0
2025-11-07 16:00:00,0.347,12.9,0.327,14.5,0
2025-11-07 17:00:00,0.348,12.6,0.327,14.1,0
2025-11-07 18:00:00,0.348,12.3,0.328,13.8,0
2025-11-07 19:00:00,0.348,12.2,0.328,13.5,0
2025-11-07 20:00:00,0.348,12.1,0.328,13.2,0
2025-11-07 21:00:00,0.348,12.3,0.328,13,0
2025-11-07 22:00:00,0.348,12.3,0.328,12.9,0
2025-11-07 23:00:00,0.348,12.8,0.328,12.8,0
2025-11-08 00:00:00,0.347,13.5,0.328,13,0
2025-11-08 01:00:00,0.347,14.1,0.328,13.3,0
2025-11-08 02:00:00,0.346,15.1,0.328,13.7,0
2025-11-08 03:00:00,0.345,16.3,0.327,14.3,0
2025-11-08 04:00:00,0.344,16.7,0.326,15,0
2025-11-08 05:00:00,0.344,16.8,0.326,15.5,0
2025-11-08 06:00:00,0.343,16.6,0.326,15.7,0
2025-11-08 07:00:00,0.343,16.2,0.326,15.8,0
2025-11-08 08:00:00,0.344,15.9,0.325,15.8,0.5
2025-11-08 09:00:00,0.345,15.6,0.326,15.6,1.5
2025-11-08 10:00:00,0.347,15.3,0.326,15.5,1
2025-11-08 11:00:00,0.382,15.1,0.359,15.3,2
2025-11-08 12:00:00,0.413,14.9,0.395,15.1,2
2025-11-08 13:00:00,0.413,14.8,0.397,15,3
2025-11-08 14:00:00,0.412,14.7,0.396,14.9,2
2025-11-08 15:00:00,0.414,14.6,0.398,14.8,2
2025-11-08 16:00:00,0.415,14.4,0.398,14.7,1.5
2025-11-08 17:00:00,0.413,14.4,0.397,14.6,0
2025-11-08 18:00:00,0.411,14.4,0.395,14.6,0
2025-11-08 19:00:00,0.411,14.4,0.393,14.5,0
2025-11-08 20:00:00,0.406,14.3,0.391,14.4,0
2025-11-08 21:00:00,0.405,14.2,0.389,14.4,0
2025-11-08 22:00:00,0.404,14,0.388,14.3,0
2025-11-08 23:00:00,0.404,13.9,0.385,14.1,0
2025-11-09 00:00:00,0.404,14.6,0.383,14,0
2025-11-09 01:00:00,0.403,15.7,0.382,14.3,0
2025-11-09 02:00:00,0.401,16.5,0.381,14.9,0
2025-11-09 03:00:00,0.399,17.5,0.379,15.5,0
2025-11-09 04:00:00,0.397,18.2,0.377,16.3,0
2025-11-09 05:00:00,0.397,18.1,0.375,17.1,0
2025-11-09 06:00:00,0.396,17.6,0.373,17.7,0
2025-11-09 07:00:00,0.395,16.8,0.371,18,0
2025-11-09 08:00:00,0.395,16.1,0.368,17.8,0
2025-11-09 09:00:00,0.394,15.3,0.367,17.4,0
2025-11-09 10:00:00,0.395,14.8,0.366,16.9,0
2025-11-09 11:00:00,0.396,14.2,0.366,16.3,0
2025-11-09 12:00:00,0.396,13.7,0.365,15.8,0
2025-11-09 13:00:00,0.397,13.3,0.365,15.3,0
2025-11-09 14:00:00,0.397,13,0.365,14.9,0
2025-11-09 15:00:00,0.398,12.8,0.365,14.5,0
2025-11-09 16:00:00,0.399,12.8,0.364,14.2,0
2025-11-09 17:00:00,0.4,12.5,0.364,13.9,0
2025-11-09 18:00:00,0.401,12.4,0.364,13.7,0
2025-11-09 19:00:00,0.401,12.1,0.364,13.4,0
2025-11-09 20:00:00,0.402,11.8,0.364,13.1,0
2025-11-09 21:00:00,0.403,11.5,0.364,12.8,0
2025-11-09 22:00:00,0.403,11.1,0.364,12.5,0
2025-11-09 23:00:00,0.404,11,0.364,12.2,0
2025-11-10 00:00:00,0.404,11.5,0.363,12,0
2025-11-10 01:00:00,0.403,13,0.363,12.2,0
2025-11-10 02:00:00,0.401,14.6,0.363,12.9,0
2025-11-10 03:00:00,0.399,15.7,0.361,13.9,0
2025-11-10 04:00:00,0.396,16,0.359,14.8,0
2025-11-10 05:00:00,0.395,15.8,0.358,15.6,0
2025-11-10 06:00:00,0.394,15.1,0.356,16.1,0
2025-11-10 07:00:00,0.393,14.3,0.355,16.4,0
2025-11-10 08:00:00,0.393,13.4,0.354,16.3,0
2025-11-10 09:00:00,0.392,12.7,0.354,15.8,0
2025-11-10 10:00:00,0.392,12.1,0.354,15.2,0
2025-11-10 11:00:00,0.392,11.6,0.354,14.6,0
2025-11-10 12:00:00,0.392,11.2,0.355,14,0
2025-11-10 13:00:00,0.393,10.7,0.355,13.5,0
2025-11-10 14:00:00,0.393,10.3,0.355,13,0
2025-11-10 15:00:00,0.393,10,0.355,12.5,0
2025-11-10 16:00:00,0.394,9.8,0.355,12,0
2025-11-10 17:00:00,0.394,9.8,0.355,11.7,0
2025-11-10 18:00:00,0.394,9.6,0.355,11.4,0
2025-11-10 19:00:00,0.394,9.4,0.356,11.1,0
2025-11-10 20:00:00,0.394,9.2,0.356,10.8,0
2025-11-10 21:00:00,0.394,9.1,0.356,10.5,0
2025-11-10 22:00:00,0.394,8.9,0.356,10.3,0
2025-11-10 23:00:00,0.394,9,0.356,10.1,0
2025-11-11 00:00:00,0.394,9.7,0.356,10,0
2025-11-11 01:00:00,0.393,11.1,0.356,10.3,0
2025-11-11 02:00:00,0.392,12.6,0.355,11,0
2025-11-11 03:00:00,0.39,14.1,0.353,11.9,0
2025-11-11 04:00:00,0.389,15,0.352,13,0
2025-11-11 05:00:00,0.388,15,0.351,14,0
2025-11-11 06:00:00,0.388,14.6,0.349,14.8,0
2025-11-11 07:00:00,0.386,13.9,0.349,15.3,0
2025-11-11 08:00:00,0.386,13.3,0.348,15.3,0
2025-11-11 09:00:00,0.386,12.6,0.348,15,0
2025-11-11 10:00:00,0.386,12,0.348,14.5,0
2025-11-11 11:00:00,0.386,11.5,0.348,14,0
2025-11-11 12:00:00,0.386,11.1,0.349,13.5,0
2025-11-11 13:00:00,0.387,10.7,0.349,13,0
2025-11-11 14:00:00,0.387,10.3,0.349,12.5,0
2025-11-11 15:00:00,0.387,10,0.349,12.1,0
2025-11-11 16:00:00,0.387,9.7,0.349,11.7,0
2025-11-11 17:00:00,0.387,9.4,0.35,11.3,0
2025-11-11 18:00:00,0.387,9.1,0.35,10.9,0
2025-11-11 19:00:00,0.387,8.8,0.35,10.5,0
2025-11-11 20:00:00,0.387,8.6,0.35,10.2,0
2025-11-11 21:00:00,0.388,8.4,0.35,9.9,0
2025-11-11 22:00:00,0.388,8.2,0.351,9.6,0
2025-11-11 23:00:00,0.388,8.2,0.351,9.3,0
2025-11-12 00:00:00,0.387,8.9,0.35,9.2,0
2025-11-12 01:00:00,0.387,9.8,0.35,9.4,0
2025-11-12 02:00:00,0.386,10.9,0.35,9.8,0
2025-11-12 03:00:00,0.385,11.8,0.349,10.4,0
2025-11-12 04:00:00,0.385,12.7,0.348,11.1,0
2025-11-12 05:00:00,0.384,12.8,0.347,11.6,0
2025-11-12 06:00:00,0.384,12.9,0.347,12,0
2025-11-12 07:00:00,0.384,12.8,0.347,12.2,0
2025-11-12 08:00:00,0.384,12.4,0.347,12.3,0
2025-11-12 09:00:00,0.384,11.9,0.346,12.2,0
2025-11-12 10:00:00,0.385,11.5,0.346,11.9,0
2025-11-12 11:00:00,0.385,11.2,0.346,11.7,0
2025-11-12 12:00:00,0.385,11,0.347,11.5,0
2025-11-12 13:00:00,0.385,10.8,0.347,11.3,0
2025-11-12 14:00:00,0.385,10.6,0.347,11.1,0
2025-11-12 15:00:00,0.385,10.3,0.347,10.8,0
2025-11-12 16:00:00,0.386,9.9,0.347,10.6,0
2025-11-12 17:00:00,0.386,9.6,0.347,10.3,0
2025-11-12 18:00:00,0.386,9.3,0.347,10.1,0
2025-11-12 19:00:00,0.387,8.9,0.348,9.8,0
2025-11-12 20:00:00,0.387,8.6,0.348,9.5,0
2025-11-12 21:00:00,0.387,8.4,0.348,9.2,0
2025-11-12 22:00:00,0.387,8.2,0.348,8.9,0
2025-11-12 23:00:00,0.387,8.1,0.348,8.7,0
2025-11-13 00:00:00,0.387,8.4,0.348,8.5,0
2025-11-13 01:00:00,0.387,10,0.348,8.7,0
2025-11-13 02:00:00,0.385,12.3,0.347,9.5,0
2025-11-13 03:00:00,0.383,14.2,0.346,10.7,0
2025-11-13 04:00:00,0.382,15.2,0.344,12,0
2025-11-13 05:00:00,0.382,15.2,0.344,13.2,0
2025-11-13 06:00:00,0.381,14.9,0.343,13.9,0
2025-11-13 07:00:00,0.381,14.3,0.342,14.3,0
2025-11-13 08:00:00,0.381,13.6,0.342,14.4,0
2025-11-13 09:00:00,0.381,12.9,0.342,14.1,0
2025-11-13 10:00:00,0.381,12.3,0.342,13.7,0
2025-11-13 11:00:00,0.381,11.8,0.342,13.2,0
2025-11-13 12:00:00,0.382,11.3,0.343,12.8,0
2025-11-13 13:00:00,0.382,10.9,0.343,12.4,0
2025-11-13 14:00:00,0.382,10.5,0.343,12,0
2025-11-13 15:00:00,0.382,10.2,0.343,11.6,0
2025-11-13 16:00:00,0.382,9.8,0.344,11.2,0
2025-11-13 17:00:00,0.382,9.5,0.344,10.8,0
2025-11-13 18:00:00,0.382,9.2,0.344,10.5,0
2025-11-13 19:00:00,0.383,9,0.344,10.1,0
2025-11-13 20:00:00,0.383,8.7,0.345,9.8,0
2025-11-13 21:00:00,0.383,8.4,0.345,9.5,0
2025-11-13 22:00:00,0.383,8.2,0.345,9.2,0
2025-11-13 23:00:00,0.383,8.1,0.345,9,0
2025-11-14 00:00:00,0.382,8.6,0.345,8.8,0
2025-11-14 01:00:00,0.381,10.5,0.345,9.1,0
2025-11-14 02:00:00,0.38,12.5,0.344,9.9,0
2025-11-14 03:00:00,0.378,13.9,0.343,11,0
2025-11-14 04:00:00,0.377,14.4,0.341,12.1,0
2025-11-14 05:00:00,0.377,14.2,0.341,13,0
2025-11-14 06:00:00,0.377,13.6,0.34,13.5,0
2025-11-14 07:00:00,0.377,13.1,0.339,13.8,0
2025-11-14 08:00:00,0.376,12.5,0.339,13.8,0
2025-11-14 09:00:00,0.376,11.8,0.339,13.5,0
2025-11-14 10:00:00,0.376,11.2,0.339,13.1,0
2025-11-14 11:00:00,0.376,10.7,0.34,12.6,0
2025-11-14 12:00:00,0.377,10.2,0.34,12.1,0
2025-11-14 13:00:00,0.377,9.8,0.34,11.6,0
2025-11-14 14:00:00,0.376,9.4,0.341,11.2,0
2025-11-14 15:00:00,0.377,9.2,0.341,10.8,0
2025-11-14 16:00:00,0.377,9.1,0.341,10.5,0
2025-11-14 17:00:00,0.377,8.8,0.341,10.2,0
2025-11-14 18:00:00,0.377,8.5,0.342,9.9,0
2025-11-14 19:00:00,0.376,8.2,0.342,9.5,0
2025-11-14 20:00:00,0.377,8,0.342,9.2,0
2025-11-14 21:00:00,0.377,7.7,0.342,8.9,0
2025-11-14 22:00:00,0.377,7.5,0.342,8.6,0
2025-11-14 23:00:00,0.377,7.5,0.342,8.4,0
2025-11-15 00:00:00,0.377,7.9,0.343,8.2,0
2025-11-15 01:00:00,0.376,9.7,0.343,8.4,0
2025-11-15 02:00:00,0.374,11.9,0.342,9.3,0
2025-11-15 03:00:00,0.373,13.8,0.34,10.5,0
2025-11-15 04:00:00,0.371,14.7,0.339,11.8,0
2025-11-15 05:00:00,0.371,14.9,0.337,13,0
2025-11-15 06:00:00,0.37,14.6,0.336,13.9,0
2025-11-15 07:00:00,0.37,13.9,0.335,14.5,0
2025-11-15 08:00:00,0.369,13.2,0.335,14.6,0
2025-11-15 09:00:00,0.369,12.4,0.335,14.3,0
2025-11-15 10:00:00,0.37,11.7,0.335,13.8,0
2025-11-15 11:00:00,0.37,11.1,0.336,13.3,0
2025-11-15 12:00:00,0.37,10.6,0.336,12.7,0
2025-11-15 13:00:00,0.37,10.1,0.336,12.2,0
2025-11-15 14:00:00,0.37,9.7,0.336,11.7,0
2025-11-15 15:00:00,0.37,9.4,0.337,11.3,0
2025-11-15 16:00:00,0.37,9.3,0.337,10.9,0
2025-11-15 17:00:00,0.37,9.1,0.338,10.6,0
2025-11-15 18:00:00,0.37,8.9,0.338,10.2,0
2025-11-15 19:00:00,0.37,8.7,0.338,10,0
2025-11-15 20:00:00,0.37,8.4,0.338,9.7,0
2025-11-15 21:00:00,0.37,8.3,0.338,9.4,0
2025-11-15 22:00:00,0.371,8.1,0.339,9.1,0
2025-11-15 23:00:00,0.371,8.4,0.339,8.9,0
2025-11-16 00:00:00,0.37,9.3,0.339,8.9,0
2025-11-16 01:00:00,0.369,11.1,0.338,9.4,0
2025-11-16 02:00:00,0.367,12.8,0.338,10.3,0
2025-11-16 03:00:00,0.366,14.4,0.336,11.5,0
2025-11-16 04:00:00,0.365,15.3,0.335,12.5,0
2025-11-16 05:00:00,0.365,15.3,0.334,13.4,0
2025-11-16 06:00:00,0.364,15,0.333,14,0
2025-11-16 07:00:00,0.364,14.6,0.332,14.4,0
2025-11-16 08:00:00,0.364,13.9,0.332,14.6,0
2025-11-16 09:00:00,0.364,13.1,0.332,14.3,0
2025-11-16 10:00:00,0.364,12.4,0.332,13.9,0
2025-11-16 11:00:00,0.365,11.8,0.333,13.4,0
2025-11-16 12:00:00,0.365,11.3,0.333,12.9,0
2025-11-16 13:00:00,0.365,10.9,0.333,12.5,0
2025-11-16 14:00:00,0.365,10.6,0.333,12.1,0
2025-11-16 15:00:00,0.365,10.5,0.334,11.7,0
2025-11-16 16:00:00,0.365,10.8,0.334,11.5,0
2025-11-16 17:00:00,0.365,10.8,0.334,11.4,0
2025-11-16 18:00:00,0.365,10.9,0.334,11.3,0
2025-11-16 19:00:00,0.365,10.8,0.334,11.2,0
2025-11-16 20:00:00,0.365,10.4,0.334,11.1,0
2025-11-16 21:00:00,0.365,10,0.334,10.9,0
2025-11-16 22:00:00,0.365,9.7,0.335,10.6,0
2025-11-16 23:00:00,0.365,9.6,0.335,10.3,0
2025-11-17 00:00:00,0.365,10,0.335,10.2,0
2025-11-17 01:00:00,0.364,10.8,0.335,10.4,0
2025-11-17 02:00:00,0.363,11.2,0.334,10.7,0
2025-11-17 03:00:00,0.363,11.3,0.334,11,0
2025-11-17 04:00:00,0.362,11.5,0.333,11.2,0
2025-11-17 05:00:00,0.361,11.6,0.333,11.4,0
2025-11-17 06:00:00,0.36,11.3,0.333,11.5,0
2025-11-17 07:00:00,0.36,10.8,0.333,11.5,0
2025-11-17 08:00:00,0.359,10.3,0.333,11.3,0
2025-11-17 09:00:00,0.359,9.8,0.333,11,0
2025-11-17 10:00:00,0.358,9.4,0.333,10.7,0
2025-11-17 11:00:00,0.358,9.1,0.333,10.3,0
2025-11-17 12:00:00,0.358,8.9,0.334,10.1,0
2025-11-17 13:00:00,0.358,8.9,0.334,9.8,0
2025-11-17 14:00:00,0.358,8.9,0.334,9.7,0
2025-11-17 15:00:00,0.357,8.7,0.334,9.5,0
2025-11-17 16:00:00,0.357,8.6,0.334,9.3,0
2025-11-17 17:00:00,0.357,8.6,0.334,9.2,0
2025-11-17 18:00:00,0.357,8.6,0.334,9.1,0
2025-11-17 19:00:00,0.356,8.5,0.334,9,0
2025-11-17 20:00:00,0.356,8.4,0.334,8.9,0
2025-11-17 21:00:00,0.356,8.4,0.334,8.8,0
2025-11-17 22:00:00,0.356,8.4,0.334,8.8,0
2025-11-17 23:00:00,0.356,8.4,0.334,8.7,0
2025-11-18 00:00:00,0.357,8.4,0.334,8.6,0
2025-11-18 01:00:00,0.356,8.8,0.334,8.6,0
2025-11-18 02:00:00,0.356,9.6,0.334,8.8,0
2025-11-18 03:00:00,0.355,11.3,0.333,9.4,0
2025-11-18 04:00:00,0.354,12.1,0.332,10.4,0
2025-11-18 05:00:00,0.354,11.9,0.331,11.1,0
2025-11-18 06:00:00,0.353,11.3,0.331,11.3,0
2025-11-18 07:00:00,0.353,10.9,0.331,11.3,0
2025-11-18 08:00:00,0.353,10.4,0.331,11.1,0
2025-11-18 09:00:00,0.353,9.7,0.331,10.9,0
2025-11-18 10:00:00,0.353,9.5,0.331,10.5,0
2025-11-18 11:00:00,0.354,9.3,0.331,10.2,0
2025-11-18 12:00:00,0.354,9.3,0.332,10,0
2025-11-18 13:00:00,0.354,9.2,0.332,9.8,0.5
2025-11-18 14:00:00,0.355,9.1,0.332,9.6,0.5
2025-11-18 15:00:00,0.358,9,0.332,9.5,2
2025-11-18 16:00:00,0.38,8.9,0.332,9.3,0
2025-11-18 17:00:00,0.383,8.8,0.333,9.2,0
2025-11-18 18:00:00,0.382,8.8,0.333,9.1,0
2025-11-18 19:00:00,0.381,8.6,0.333,9,0
2025-11-18 20:00:00,0.381,8.6,0.333,8.8,0.5
2025-11-18 21:00:00,0.38,8.5,0.333,8.7,0
2025-11-18 22:00:00,0.38,8.5,0.333,8.6,0
2025-11-18 23:00:00,0.379,8.5,0.333,8.5,0
2025-11-19 00:00:00,0.379,8.9,0.334,8.5,0
2025-11-19 01:00:00,0.378,9.6,0.333,8.7,0
2025-11-19 02:00:00,0.377,10,0.333,9,0
2025-11-19 03:00:00,0.376,10.6,0.333,9.4,0
2025-11-19 04:00:00,0.376,11,0.333,9.8,0
2025-11-19 05:00:00,0.375,11.8,0.332,10.3,0
2025-11-19 06:00:00,0.374,11.8,0.331,11,0
2025-11-19 07:00:00,0.374,11.4,0.331,11.3,0
2025-11-19 08:00:00,0.373,10.9,0.331,11.3,0
2025-11-19 09:00:00,0.373,10.5,0.331,11.1,0
2025-11-19 10:00:00,0.373,10.2,0.331,10.8,0
2025-11-19 11:00:00,0.372,10,0.332,10.6,0
2025-11-19 12:00:00,0.372,9.6,0.332,10.3,0
2025-11-19 13:00:00,0.372,9.3,0.332,10.1,0
2025-11-19 14:00:00,0.372,8.8,0.333,9.7,0
2025-11-19 15:00:00,0.372,8.3,0.333,9.3,0
2025-11-19 16:00:00,0.372,7.9,0.333,8.9,0
2025-11-19 17:00:00,0.372,7.5,0.334,8.6,0
2025-11-19 18:00:00,0.371,7.6,0.334,8.3,0
2025-11-19 19:00:00,0.371,7.4,0.334,8.1,0
2025-11-19 20:00:00,0.371,7.5,0.334,7.9,0
2025-11-19 21:00:00,0.37,7.6,0.334,7.8,0
2025-11-19 22:00:00,0.37,7.6,0.335,7.7,0
2025-11-19 23:00:00,0.37,7.8,0.335,7.7,0
2025-11-20 00:00:00,0.369,8.3,0.335,7.7,0
2025-11-20 01:00:00,0.369,9.2,0.334,8,0
2025-11-20 02:00:00,0.368,10,0.334,8.5,0
2025-11-20 03:00:00,0.367,11,0.334,9,0
2025-11-20 04:00:00,0.366,12.3,0.333,9.9,0
2025-11-20 05:00:00,0.366,12.4,0.332,10.8,0
2025-11-20 06:00:00,0.365,12.2,0.331,11.3,0
2025-11-20 07:00:00,0.364,11.9,0.331,11.6,0
2025-11-20 08:00:00,0.364,11.4,0.331,11.6,0
2025-11-20 09:00:00,0.364,11,0.331,11.4,0
2025-11-20 10:00:00,0.364,10.6,0.331,11.2,0
2025-11-20 11:00:00,0.364,10.4,0.331,10.9,0
2025-11-20 12:00:00,0.365,10,0.332,10.7,0
2025-11-20 13:00:00,0.365,9.6,0.332,10.4,0
2025-11-20 14:00:00,0.364,9.4,0.332,10.1,0
2025-11-20 15:00:00,0.364,9.1,0.332,9.8,0
2025-11-20 16:00:00,0.365,8.8,0.333,9.6,0
2025-11-20 17:00:00,0.365,8.5,0.333,9.3,0
2025-11-20 18:00:00,0.365,8.2,0.333,9,0
2025-11-20 19:00:00,0.365,7.9,0.333,8.7,0
2025-11-20 20:00:00,0.365,7.5,0.334,8.3,0
2025-11-20 21:00:00,0.365,7.2,0.334,8,0
2025-11-20 22:00:00,0.365,6.9,0.334,7.7,0
2025-11-20 23:00:00,0.365,6.8,0.334,7.5,0
2025-11-21 00:00:00,0.364,7.2,0.335,7.3,0
2025-11-21 01:00:00,0.363,8.8,0.335,7.5,0
2025-11-21 02:00:00,0.362,10.5,0.334,8.3,0
2025-11-21 03:00:00,0.361,11.7,0.333,9.2,0
2025-11-21 04:00:00,0.36,12.3,0.332,10.2,0
2025-11-21 05:00:00,0.359,12.4,0.331,11,0
2025-11-21 06:00:00,0.358,12.1,0.33,11.7,0
2025-11-21 07:00:00,0.357,11.5,0.33,12.1,0
2025-11-21 08:00:00,0.357,10.8,0.329,12.1,0
2025-11-21 09:00:00,0.357,10.1,0.33,11.8,0
2025-11-21 10:00:00,0.357,9.5,0.33,11.3,0
2025-11-21 11:00:00,0.357,9,0.33,10.8,0
2025-11-21 12:00:00,0.357,8.6,0.331,10.3,0
2025-11-21 13:00:00,0.357,8.2,0.331,9.9,0
2025-11-21 14:00:00,0.357,7.9,0.332,9.5,0
2025-11-21 15:00:00,0.357,7.6,0.332,9.1,0
2025-11-21 16:00:00,0.357,7.3,0.332,8.7,0
2025-11-21 17:00:00,0.357,7,0.333,8.3,0
2025-11-21 18:00:00,0.357,6.8,0.333,8,0
2025-11-21 19:00:00,0.357,6.5,0.333,7.7,0
2025-11-21 20:00:00,0.357,6.3,0.333,7.4,0
2025-11-21 21:00:00,0.357,6.1,0.333,7.1,0
2025-11-21 22:00:00,0.357,5.9,0.334,6.8,0
2025-11-21 23:00:00,0.357,5.8,0.334,6.6,0
2025-11-22 00:00:00,0.357,6.2,0.334,6.4,0
2025-11-22 01:00:00,0.356,7.8,0.334,6.7,0
2025-11-22 02:00:00,0.355,9.9,0.333,7.5,0
2025-11-22 03:00:00,0.354,11.7,0.332,8.8,0
2025-11-22 04:00:00,0.352,12.6,0.331,10,0
2025-11-22 05:00:00,0.352,12.7,0.33,11.1,0
2025-11-22 06:00:00,0.351,12.4,0.329,11.9,0
2025-11-22 07:00:00,0.351,11.9,0.328,12.3,0
2025-11-22 08:00:00,0.351,11.2,0.328,12.4,0
2025-11-22 09:00:00,0.351,10.4,0.328,12.1,0
2025-11-22 10:00:00,0.351,9.7,0.328,11.6,0
2025-11-22 11:00:00,0.352,9.2,0.329,11.1,0
2025-11-22 12:00:00,0.352,8.7,0.329,10.6,0
2025-11-22 13:00:00,0.352,8.3,0.33,10.1,0
2025-11-22 14:00:00,0.352,7.9,0.33,9.6,0
2025-11-22 15:00:00,0.352,7.7,0.33,9.2,0
2025-11-22 16:00:00,0.353,7.5,0.331,8.8,0
2025-11-22 17:00:00,0.353,7.2,0.331,8.5,0
2025-11-22 18:00:00,0.353,7,0.331,8.2,0
2025-11-22 19:00:00,0.353,6.7,0.331,7.9,0
2025-11-22 20:00:00,0.354,6.5,0.332,7.6,0
2025-11-22 21:00:00,0.354,6.4,0.332,7.3,0
2025-11-22 22:00:00,0.354,6.2,0.332,7.1,0
2025-11-22 23:00:00,0.354,6.2,0.332,6.8,0
2025-11-23 00:00:00,0.353,7.1,0.332,6.8,0
2025-11-23 01:00:00,0.352,8.7,0.332,7.2,0
2025-11-23 02:00:00,0.352,10.5,0.331,8.1,0
