time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-03-02 03:00:00,0.371,8.2,0.306,8.6,0.5
2026-03-02 04:00:00,0.371,8.5,0.305,8.7,0.5
2026-03-02 05:00:00,0.371,8.5,0.305,8.7,2.5
2026-03-02 06:00:00,0.372,8.5,0.306,8.8,4
2026-03-02 07:00:00,0.372,8.2,0.315,8.8,3
2026-03-02 08:00:00,0.372,7.7,0.318,8.8,3.5
2026-03-02 09:00:00,0.373,7.3,0.319,8.8,2.5
2026-03-02 10:00:00,0.373,7,0.319,8.7,3
2026-03-02 11:00:00,0.373,6.8,0.322,8.7,2.5
2026-03-02 12:00:00,0.373,6.6,0.322,8.6,1
2026-03-02 13:00:00,0.373,6.6,0.321,8.5,1
2026-03-02 14:00:00,0.373,6.7,0.32,8.5,0.5
2026-03-02 15:00:00,0.373,6.7,0.319,8.5,0
2026-03-02 16:00:00,0.373,6.7,0.317,8.5,0
2026-03-02 17:00:00,0.373,6.6,0.316,8.4,0
2026-03-02 18:00:00,0.373,6.4,0.315,8.4,0
2026-03-02 19:00:00,0.373,6.4,0.314,8.4,0
2026-03-02 20:00:00,0.373,6.3,0.313,8.4,0
2026-03-02 21:00:00,0.373,6.3,0.312,8.4,0
2026-03-02 22:00:00,0.373,6.2,0.311,8.3,0
2026-03-02 23:00:00,0.374,6.1,0.311,8.3,0
2026-03-03 00:00:00,0.373,7.8,0.31,8.3,0
2026-03-03 01:00:00,0.372,9.7,0.31,8.4,0
2026-03-03 02:00:00,0.37,13.3,0.309,8.6,0
2026-03-03 03:00:00,0.37,12.5,0.308,8.8,0
2026-03-03 04:00:00,0.369,12.4,0.307,9,0
2026-03-03 05:00:00,0.369,12.3,0.306,9.2,0
2026-03-03 06:00:00,0.369,12.5,0.306,9.4,0
2026-03-03 07:00:00,0.369,11.2,0.305,9.6,0
2026-03-03 08:00:00,0.369,10.3,0.304,9.6,0
2026-03-03 09:00:00,0.369,9.3,0.304,9.5,0
2026-03-03 10:00:00,0.37,8.4,0.304,9.4,0
2026-03-03 11:00:00,0.37,7.7,0.303,9.3,0
2026-03-03 12:00:00,0.37,7.4,0.303,9.2,0
2026-03-03 13:00:00,0.37,7.1,0.303,9.1,0
2026-03-03 14:00:00,0.37,6.4,0.302,9,0
2026-03-03 15:00:00,0.371,5.6,0.302,8.9,0
2026-03-03 16:00:00,0.371,5,0.302,8.8,0
2026-03-03 17:00:00,0.371,4.4,0.302,8.6,0
2026-03-03 18:00:00,0.371,3.8,0.301,8.5,0
2026-03-03 19:00:00,0.371,3.3,0.301,8.4,0
2026-03-03 20:00:00,0.372,2.9,0.301,8.3,0
2026-03-03 21:00:00,0.372,2.5,0.301,8.1,0
2026-03-03 22:00:00,0.372,2.2,0.301,8,0
2026-03-03 23:00:00,0.372,3,0.3,7.9,0
2026-03-04 00:00:00,0.372,5.6,0.3,7.9,0
2026-03-04 01:00:00,0.371,9.1,0.3,8,0
2026-03-04 02:00:00,0.37,13.3,0.299,8.2,0
2026-03-04 03:00:00,0.37,13.5,0.298,8.4,0
2026-03-04 04:00:00,0.369,15.1,0.297,8.7,0
2026-03-04 05:00:00,0.369,14.4,0.296,9,0
2026-03-04 06:00:00,0.369,14,0.295,9.4,0
2026-03-04 07:00:00,0.369,13.5,0.294,9.5,0
2026-03-04 08:00:00,0.369,12.2,0.294,9.6,0
2026-03-04 09:00:00,0.369,10.4,0.294,9.5,0
2026-03-04 10:00:00,0.369,8.9,0.293,9.4,0
2026-03-04 11:00:00,0.37,7.7,0.293,9.3,0
2026-03-04 12:00:00,0.37,6.7,0.293,9.1,0
2026-03-04 13:00:00,0.37,5.8,0.293,9,0
2026-03-04 14:00:00,0.371,5,0.293,8.8,0
2026-03-04 15:00:00,0.371,4.3,0.293,8.7,0
2026-03-04 16:00:00,0.371,3.6,0.293,8.5,0
2026-03-04 17:00:00,0.372,3,0.293,8.4,0
2026-03-04 18:00:00,0.372,2.5,0.293,8.2,0
2026-03-04 19:00:00,0.372,2.2,0.293,8.1,0
2026-03-04 20:00:00,0.372,1.9,0.292,8,0
2026-03-04 21:00:00,0.372,1.6,0.292,7.9,0
2026-03-04 22:00:00,0.372,1.4,0.292,7.7,0
2026-03-04 23:00:00,0.372,2.5,0.292,7.7,0
2026-03-05 00:00:00,0.372,5.8,0.292,7.7,0
2026-03-05 01:00:00,0.371,10.5,0.292,7.8,0
2026-03-05 02:00:00,0.37,14.6,0.291,8,0
2026-03-05 03:00:00,0.37,14.6,0.29,8.4,0
2026-03-05 04:00:00,0.369,14.5,0.289,8.7,0
2026-03-05 05:00:00,0.369,13.8,0.289,9,0
2026-03-05 06:00:00,0.369,13.6,0.288,9.1,0
2026-03-05 07:00:00,0.369,13.3,0.288,9.2,0
2026-03-05 08:00:00,0.369,12.5,0.287,9.3,0
2026-03-05 09:00:00,0.369,11.1,0.287,9.3,0
2026-03-05 10:00:00,0.369,10.2,0.287,9.3,0
2026-03-05 11:00:00,0.37,9.1,0.287,9.2,0
2026-03-05 12:00:00,0.37,8.5,0.287,9.2,0
2026-03-05 13:00:00,0.371,7.6,0.287,9.1,0
2026-03-05 14:00:00,0.374,6.7,0.287,9,0
2026-03-05 15:00:00,0.376,5.8,0.289,8.9,1.5
2026-03-05 16:00:00,0.377,5.1,0.297,8.8,1
2026-03-05 17:00:00,0.377,4.3,0.304,8.6,0.5
2026-03-05 18:00:00,0.377,3.8,0.307,8.5,0
2026-03-05 19:00:00,0.378,3.4,0.308,8.4,0
2026-03-05 20:00:00,0.378,2.6,0.308,8.3,0
2026-03-05 21:00:00,0.378,2.1,0.308,8.1,0
2026-03-05 22:00:00,0.378,2,0.308,8,0
2026-03-05 23:00:00,0.378,2.5,0.308,7.9,0
2026-03-06 00:00:00,0.378,3.4,0.308,7.9,0
2026-03-06 01:00:00,0.378,4.4,0.308,7.9,0
2026-03-06 02:00:00,0.378,5.6,0.308,8,0
2026-03-06 03:00:00,0.378,5.7,0.308,8.1,0
2026-03-06 04:00:00,0.377,6.7,0.307,8.2,0
2026-03-06 05:00:00,0.376,7.5,0.307,8.3,0
2026-03-06 06:00:00,0.376,7.5,0.306,8.4,0.5
2026-03-06 07:00:00,0.376,6,0.306,8.5,0
2026-03-06 08:00:00,0.376,4.9,0.306,8.5,0
2026-03-06 09:00:00,0.376,4.1,0.305,8.4,0
2026-03-06 10:00:00,0.376,3.5,0.305,8.3,0
2026-03-06 11:00:00,0.376,3.2,0.305,8.1,0
2026-03-06 12:00:00,0.376,3,0.305,8,0
2026-03-06 13:00:00,0.376,2.7,0.305,7.9,0
2026-03-06 14:00:00,0.376,2.5,0.304,7.8,0
2026-03-06 15:00:00,0.376,2.3,0.304,7.7,0
2026-03-06 16:00:00,0.377,2.1,0.304,7.6,0
2026-03-06 17:00:00,0.377,1.9,0.304,7.5,0
2026-03-06 18:00:00,0.377,1.7,0.304,7.5,0
2026-03-06 19:00:00,0.377,1.3,0.303,7.4,0
2026-03-06 20:00:00,0.377,0.7,0.303,7.3,0
2026-03-06 21:00:00,0.377,0.4,0.303,7.2,0
2026-03-06 22:00:00,0.377,0.6,0.303,7.1,0
2026-03-06 23:00:00,0.377,1.7,0.303,7,0
2026-03-07 00:00:00,0.377,3.2,0.302,7,0
2026-03-07 01:00:00,0.376,6.2,0.302,7.1,0
2026-03-07 02:00:00,0.375,9.4,0.302,7.2,0
2026-03-07 03:00:00,0.375,8.9,0.301,7.3,0
2026-03-07 04:00:00,0.375,9.7,0.3,7.5,0
2026-03-07 05:00:00,0.375,8.8,0.3,7.7,0
2026-03-07 06:00:00,0.375,8.3,0.299,8,0
2026-03-07 07:00:00,0.375,7.4,0.299,8,0
2026-03-07 08:00:00,0.375,5.6,0.298,8,0
2026-03-07 09:00:00,0.376,4.1,0.298,7.9,0
2026-03-07 10:00:00,0.376,2.9,0.298,7.8,0
2026-03-07 11:00:00,0.376,2,0.298,7.6,0
2026-03-07 12:00:00,0.376,1.4,0.298,7.4,0
2026-03-07 13:00:00,0.377,0.7,0.298,7.3,0
2026-03-07 14:00:00,0.377,0.1,0.297,7.1,0
2026-03-07 15:00:00,0.377,-0.6,0.297,7,0
2026-03-07 16:00:00,0.378,-1.2,0.297,6.9,0
2026-03-07 17:00:00,0.375,-1.7,0.297,6.7,0
2026-03-07 18:00:00,0.368,-1.8,0.297,6.6,0
2026-03-07 19:00:00,0.364,-1.7,0.297,6.5,0
2026-03-07 20:00:00,0.36,-2.1,0.297,6.3,0
2026-03-07 21:00:00,0.356,-2.3,0.297,6.2,0
2026-03-07 22:00:00,0.353,-2.2,0.297,6.1,0
2026-03-07 23:00:00,0.352,-1.2,0.297,6,0
2026-03-08 00:00:00,0.357,1.4,0.297,6,0
2026-03-08 01:00:00,0.371,4.3,0.297,6.1,0
2026-03-08 02:00:00,0.378,8.1,0.296,6.3,0
2026-03-08 03:00:00,0.377,7.9,0.296,6.5,0
2026-03-08 04:00:00,0.376,9.7,0.295,6.7,0
2026-03-08 05:00:00,0.376,9.5,0.295,7,0
2026-03-08 06:00:00,0.376,8.8,0.294,7.3,0
2026-03-08 07:00:00,0.376,7.9,0.294,7.4,0
2026-03-08 08:00:00,0.376,6.9,0.293,7.5,0
2026-03-08 09:00:00,0.376,5.6,0.293,7.4,0
2026-03-08 10:00:00,0.376,4.1,0.293,7.4,0
2026-03-08 11:00:00,0.377,3.1,0.293,7.3,0
2026-03-08 12:00:00,0.377,2.4,0.293,7.1,0
2026-03-08 13:00:00,0.377,1.7,0.293,7,0
2026-03-08 14:00:00,0.377,1.1,0.293,6.9,0
2026-03-08 15:00:00,0.378,0.4,0.293,6.8,0
2026-03-08 16:00:00,0.378,0.1,0.293,6.6,0
2026-03-08 17:00:00,0.378,-0.2,0.293,6.5,0
2026-03-08 18:00:00,0.378,-0.6,0.293,6.4,0
2026-03-08 19:00:00,0.379,-0.8,0.292,6.4,0
2026-03-08 20:00:00,0.376,-0.8,0.292,6.3,0
2026-03-08 21:00:00,0.37,-0.7,0.292,6.2,0
2026-03-08 22:00:00,0.366,-0.2,0.292,6.1,0
2026-03-08 23:00:00,0.366,0.3,0.292,6.1,0
2026-03-09 00:00:00,0.37,0.9,0.292,6.1,0
2026-03-09 01:00:00,0.377,2,0.292,6.2,0
2026-03-09 02:00:00,0.379,3.7,0.292,6.3,0
2026-03-09 03:00:00,0.378,6.7,0.291,6.4,0
2026-03-09 04:00:00,0.377,8.6,0.291,6.7,0
2026-03-09 05:00:00,0.376,9.4,0.29,6.9,0
2026-03-09 06:00:00,0.376,8.4,0.29,7.2,0
2026-03-09 07:00:00,0.376,7.4,0.29,7.3,0
2026-03-09 08:00:00,0.377,6.2,0.289,7.3,0
2026-03-09 09:00:00,0.377,4.9,0.289,7.3,0
2026-03-09 10:00:00,0.377,3.9,0.289,7.2,0
2026-03-09 11:00:00,0.377,3.2,0.289,7.1,0
2026-03-09 12:00:00,0.377,2.5,0.289,7,0
2026-03-09 13:00:00,0.378,1.9,0.289,6.9,0
2026-03-09 14:00:00,0.378,1.3,0.289,6.7,0
2026-03-09 15:00:00,0.378,0.6,0.289,6.6,0
2026-03-09 16:00:00,0.378,0.2,0.288,6.5,0
2026-03-09 17:00:00,0.379,-0.4,0.288,6.4,0
2026-03-09 18:00:00,0.379,-1,0.288,6.3,0
2026-03-09 19:00:00,0.376,-1.3,0.288,6.2,0
2026-03-09 20:00:00,0.37,-1.6,0.288,6.1,0
2026-03-09 21:00:00,0.364,-1.6,0.288,6,0
2026-03-09 22:00:00,0.361,-1.5,0.288,5.9,0
2026-03-09 23:00:00,0.359,-0.6,0.288,5.8,0
2026-03-10 00:00:00,0.365,2.3,0.288,5.8,0
2026-03-10 01:00:00,0.379,6.8,0.288,6,0
2026-03-10 02:00:00,0.377,10.2,0.287,6.2,0
2026-03-10 03:00:00,0.377,10.6,0.287,6.5,0
2026-03-10 04:00:00,0.376,12.5,0.286,6.7,0
2026-03-10 05:00:00,0.376,12.3,0.286,7.1,0
2026-03-10 06:00:00,0.375,12,0.285,7.5,0
2026-03-10 07:00:00,0.375,10.8,0.285,7.7,0
2026-03-10 08:00:00,0.376,8.9,0.284,7.7,0
2026-03-10 09:00:00,0.376,7.2,0.284,7.7,0
2026-03-10 10:00:00,0.377,5.8,0.284,7.6,0
2026-03-10 11:00:00,0.377,4.8,0.284,7.5,0
2026-03-10 12:00:00,0.377,3.8,0.283,7.3,0
2026-03-10 13:00:00,0.378,2.6,0.283,7.2,0
2026-03-10 14:00:00,0.378,1.6,0.283,7,0
2026-03-10 15:00:00,0.378,0.8,0.283,6.9,0
2026-03-10 16:00:00,0.379,0.1,0.283,6.7,0
2026-03-10 17:00:00,0.379,-0.4,0.283,6.6,0
2026-03-10 18:00:00,0.379,-0.9,0.283,6.4,0
2026-03-10 19:00:00,0.379,-1.2,0.283,6.3,0
2026-03-10 20:00:00,0.374,-1.5,0.283,6.2,0
2026-03-10 21:00:00,0.369,-1.6,0.283,6.1,0
2026-03-10 22:00:00,0.365,-1.5,0.283,6,0
2026-03-10 23:00:00,0.362,-0.5,0.283,5.9,0
2026-03-11 00:00:00,0.368,2.1,0.283,5.9,0
2026-03-11 01:00:00,0.379,6.2,0.283,6.1,0
2026-03-11 02:00:00,0.377,10.1,0.282,6.3,0
2026-03-11 03:00:00,0.377,11.2,0.282,6.6,0
2026-03-11 04:00:00,0.376,12.7,0.281,6.9,0
2026-03-11 05:00:00,0.376,12.2,0.281,7.3,0
2026-03-11 06:00:00,0.376,11.6,0.28,7.6,0
2026-03-11 07:00:00,0.376,10.8,0.28,7.7,0
2026-03-11 08:00:00,0.376,9.6,0.279,7.8,0
2026-03-11 09:00:00,0.376,8.1,0.279,7.8,0
2026-03-11 10:00:00,0.377,6.8,0.279,7.7,0
2026-03-11 11:00:00,0.377,6,0.279,7.6,0
2026-03-11 12:00:00,0.377,5.3,0.278,7.5,0
2026-03-11 13:00:00,0.377,4.6,0.278,7.4,0
2026-03-11 14:00:00,0.378,3.9,0.278,7.3,0
2026-03-11 15:00:00,0.378,3.2,0.278,7.2,0
2026-03-11 16:00:00,0.378,2.8,0.278,7,0
2026-03-11 17:00:00,0.378,2.2,0.278,6.9,0
2026-03-11 18:00:00,0.379,1.8,0.278,6.9,0
2026-03-11 19:00:00,0.379,1.5,0.278,6.8,0
2026-03-11 20:00:00,0.379,1.2,0.278,6.7,0
2026-03-11 21:00:00,0.379,1,0.278,6.6,0
2026-03-11 22:00:00,0.379,0.9,0.278,6.5,0
2026-03-11 23:00:00,0.379,1.7,0.278,6.5,0
2026-03-12 00:00:00,0.378,5.5,0.278,6.5,0
2026-03-12 01:00:00,0.377,9.3,0.277,6.7,0
2026-03-12 02:00:00,0.376,12.6,0.277,6.9,0
2026-03-12 03:00:00,0.376,13.6,0.276,7.3,0
2026-03-12 04:00:00,0.376,14,0.276,7.6,0
2026-03-12 05:00:00,0.375,13.8,0.275,8,0
2026-03-12 06:00:00,0.375,12.8,0.275,8.3,0
2026-03-12 07:00:00,0.375,11.7,0.274,8.4,0
2026-03-12 08:00:00,0.376,10.5,0.274,8.5,0
2026-03-12 09:00:00,0.376,9.1,0.274,8.4,0
2026-03-12 10:00:00,0.377,7.8,0.273,8.3,0
2026-03-12 11:00:00,0.377,6.8,0.273,8.2,0
2026-03-12 12:00:00,0.377,6,0.273,8,0
2026-03-12 13:00:00,0.377,5.2,0.273,7.9,0
2026-03-12 14:00:00,0.378,4.5,0.273,7.8,0
2026-03-12 15:00:00,0.378,3.8,0.272,7.6,0
2026-03-12 16:00:00,0.378,3.1,0.272,7.5,0
2026-03-12 17:00:00,0.378,2.6,0.272,7.4,0
2026-03-12 18:00:00,0.379,2.3,0.272,7.3,0
2026-03-12 19:00:00,0.379,1.9,0.272,7.2,0
2026-03-12 20:00:00,0.379,1.4,0.272,7.1,0
2026-03-12 21:00:00,0.379,0.9,0.272,7,0
2026-03-12 22:00:00,0.379,0.8,0.272,6.9,0
2026-03-12 23:00:00,0.379,1.8,0.272,6.8,0
2026-03-13 00:00:00,0.378,6.9,0.272,6.8,0
2026-03-13 01:00:00,0.377,11.5,0.271,7.1,0
2026-03-13 02:00:00,0.376,15.1,0.271,7.3,0
2026-03-13 03:00:00,0.376,14.6,0.27,7.6,0
2026-03-13 04:00:00,0.375,15.9,0.269,7.9,0
2026-03-13 05:00:00,0.375,15.7,0.269,8.3,0
2026-03-13 06:00:00,0.375,15,0.268,8.7,0
2026-03-13 07:00:00,0.375,13.6,0.267,8.9,0
2026-03-13 08:00:00,0.375,12,0.267,8.9,0
2026-03-13 09:00:00,0.375,10.6,0.267,8.8,0
2026-03-13 10:00:00,0.376,9.1,0.266,8.7,0
2026-03-13 11:00:00,0.376,8.2,0.266,8.6,0
2026-03-13 12:00:00,0.377,7.2,0.266,8.4,0
2026-03-13 13:00:00,0.377,6.2,0.266,8.3,0
2026-03-13 14:00:00,0.377,5.2,0.266,8.1,0
2026-03-13 15:00:00,0.378,4.2,0.265,8,0
2026-03-13 16:00:00,0.378,3.5,0.265,7.8,0
2026-03-13 17:00:00,0.378,2.6,0.265,7.7,0
2026-03-13 18:00:00,0.379,2,0.265,7.5,0
2026-03-13 19:00:00,0.379,1.5,0.265,7.4,0
2026-03-13 20:00:00,0.379,1.2,0.265,7.3,0
2026-03-13 21:00:00,0.379,0.6,0.265,7.2,0
2026-03-13 22:00:00,0.379,0.5,0.265,7,0
2026-03-13 23:00:00,0.379,1.7,0.264,7,0
2026-03-14 00:00:00,0.379,6.4,0.264,7,0
2026-03-14 01:00:00,0.377,10.5,0.264,7.2,0
2026-03-14 02:00:00,0.377,13.8,0.263,7.5,0
2026-03-14 03:00:00,0.376,14.6,0.263,7.9,0
2026-03-14 04:00:00,0.375,16.7,0.262,8.2,0
2026-03-14 05:00:00,0.375,15.9,0.261,8.6,0
2026-03-14 06:00:00,0.375,15.2,0.26,9,0
2026-03-14 07:00:00,0.375,13.7,0.26,9.1,0
2026-03-14 08:00:00,0.375,12.3,0.259,9.1,0
2026-03-14 09:00:00,0.375,10.5,0.259,9,0
2026-03-14 10:00:00,0.376,8.9,0.259,8.9,0
2026-03-14 11:00:00,0.377,8,0.259,8.7,0
2026-03-14 12:00:00,0.377,7.1,0.258,8.6,0
2026-03-14 13:00:00,0.377,5.9,0.258,8.4,0
2026-03-14 14:00:00,0.377,5,0.258,8.2,0
2026-03-14 15:00:00,0.378,4.2,0.258,8.1,0
2026-03-14 16:00:00,0.378,3.6,0.257,7.9,0
2026-03-14 17:00:00,0.378,3.6,0.257,7.8,0
2026-03-14 18:00:00,0.378,3.4,0.257,7.7,0
2026-03-14 19:00:00,0.378,3.5,0.257,7.6,0
2026-03-14 20:00:00,0.378,3.5,0.257,7.5,0
2026-03-14 21:00:00,0.378,3.4,0.257,7.5,0
2026-03-14 22:00:00,0.378,3.6,0.256,7.5,0
2026-03-14 23:00:00,0.378,4.2,0.256,7.4,0
2026-03-15 00:00:00,0.378,4.9,0.256,7.5,0
2026-03-15 01:00:00,0.378,5.8,0.256,7.5,0
2026-03-15 02:00:00,0.378,7.5,0.255,7.6,0
2026-03-15 03:00:00,0.377,10.3,0.255,7.7,0
2026-03-15 04:00:00,0.376,11.7,0.254,8,0
2026-03-15 05:00:00,0.376,11.7,0.254,8.3,0
2026-03-15 06:00:00,0.376,11.5,0.254,8.5,0
2026-03-15 07:00:00,0.376,10.4,0.253,8.6,0
2026-03-15 08:00:00,0.376,9.4,0.253,8.6,0
2026-03-15 09:00:00,0.377,8.6,0.253,8.6,0
2026-03-15 10:00:00,0.377,7.9,0.253,8.5,0
2026-03-15 11:00:00,0.377,7,0.252,8.4,0
2026-03-15 12:00:00,0.377,6,0.252,8.3,0
2026-03-15 13:00:00,0.378,5.3,0.252,8.2,0
2026-03-15 14:00:00,0.378,4.7,0.252,8.1,0
2026-03-15 15:00:00,0.378,4,0.252,8,0
2026-03-15 16:00:00,0.378,3.4,0.251,7.9,0
2026-03-15 17:00:00,0.378,3.3,0.251,7.7,0
2026-03-15 18:00:00,0.379,2.8,0.251,7.7,0
2026-03-15 19:00:00,0.379,2,0.251,7.5,0
2026-03-15 20:00:00,0.379,1.5,0.251,7.4,0
2026-03-15 21:00:00,0.379,1,0.251,7.3,0
2026-03-15 22:00:00,0.379,0.9,0.251,7.2,0
2026-03-15 23:00:00,0.379,2,0.251,7.1,0
2026-03-16 00:00:00,0.379,4,0.251,7.2,0
2026-03-16 01:00:00,0.378,7.7,0.25,7.3,0
2026-03-16 02:00:00,0.377,10,0.25,7.5,0
2026-03-16 03:00:00,0.377,11.5,0.249,7.8,0
2026-03-16 04:00:00,0.377,13.3,0.249,8.1,0
2026-03-16 05:00:00,0.376,13.1,0.249,8.5,0
2026-03-16 06:00:00,0.376,11.4,0.248,8.8,0
2026-03-16 07:00:00,0.376,10.5,0.248,8.8,0
2026-03-16 08:00:00,0.376,10,0.248,8.8,0
2026-03-16 09:00:00,0.376,9.2,0.247,8.8,0
2026-03-16 10:00:00,0.377,8,0.247,8.7,0
2026-03-16 11:00:00,0.377,6.9,0.247,8.6,0
2026-03-16 12:00:00,0.377,6.3,0.247,8.5,0
2026-03-16 13:00:00,0.378,5.6,0.247,8.3,0
2026-03-16 14:00:00,0.378,4.8,0.246,8.2,0
2026-03-16 15:00:00,0.378,4.3,0.246,8.1,0
2026-03-16 16:00:00,0.378,3.6,0.246,8,0
2026-03-16 17:00:00,0.379,3.1,0.246,7.8,0
2026-03-16 18:00:00,0.379,2.8,0.246,7.7,0
2026-03-16 19:00:00,0.379,2.3,0.246,7.6,0
2026-03-16 20:00:00,0.379,1.7,0.246,7.5,0
2026-03-16 21:00:00,0.379,1.3,0.245,7.4,0
2026-03-16 22:00:00,0.38,1.2,0.245,7.3,0
2026-03-16 23:00:00,0.379,2.3,0.245,7.2,0
2026-03-17 00:00:00,0.379,6.3,0.245,7.3,0
2026-03-17 01:00:00,0.377,11.8,0.245,7.5,0
2026-03-17 02:00:00,0.376,16,0.244,7.8,0
2026-03-17 03:00:00,0.376,16.8,0.243,8.3,0
2026-03-17 04:00:00,0.375,19.6,0.243,8.7,0
2026-03-17 05:00:00,0.375,18.8,0.242,9.3,0
2026-03-17 06:00:00,0.375,18.3,0.241,9.7,0
2026-03-17 07:00:00,0.375,16.5,0.241,9.9,0
2026-03-17 08:00:00,0.375,14.5,0.24,9.9,0
2026-03-17 09:00:00,0.375,13,0.24,9.9,0
2026-03-17 10:00:00,0.375,11.7,0.24,9.7,0
2026-03-17 11:00:00,0.375,10.4,0.239,9.6,0
2026-03-17 12:00:00,0.376,9.3,0.239,9.4,0
2026-03-17 13:00:00,0.376,8.8,0.239,9.2,0
2026-03-17 14:00:00,0.376,8.3,0.239,9.1,0
2026-03-17 15:00:00,0.377,8.3,0.239,9,0.5
2026-03-17 16:00:00,0.377,8.1,0.239,8.9,1.5
2026-03-17 17:00:00,0.379,8.4,0.248,8.8,2.5
2026-03-17 18:00:00,0.38,8.7,0.281,8.8,3.5
2026-03-17 19:00:00,0.381,8.9,0.307,8.8,3.5
2026-03-17 20:00:00,0.381,9,0.312,8.8,1
2026-03-17 21:00:00,0.381,9.1,0.309,8.8,1
2026-03-17 22:00:00,0.382,9.2,0.31,8.9,2.5
2026-03-17 23:00:00,0.382,9.4,0.316,8.9,1.5
2026-03-18 00:00:00,0.382,9.8,0.317,9,0.5
2026-03-18 01:00:00,0.382,10,0.316,9,1
2026-03-18 02:00:00,0.382,10.3,0.316,9.1,0.5
2026-03-18 03:00:00,0.382,9.7,0.317,9.2,1
2026-03-18 04:00:00,0.383,8.6,0.317,9.2,0
2026-03-18 05:00:00,0.383,8.1,0.316,9.2,0
2026-03-18 06:00:00,0.383,7.2,0.315,9.2,0
2026-03-18 07:00:00,0.383,6.8,0.314,9.1,0
2026-03-18 08:00:00,0.383,6.7,0.313,9,0
2026-03-18 09:00:00,0.383,6.5,0.312,9,0
2026-03-18 10:00:00,0.383,6.1,0.311,8.9,0
2026-03-18 11:00:00,0.383,5.8,0.311,8.9,0
2026-03-18 12:00:00,0.383,5.5,0.31,8.8,0
2026-03-18 13:00:00,0.382,5.1,0.31,8.7,0
2026-03-18 14:00:00,0.382,4.4,0.309,8.6,0
2026-03-18 15:00:00,0.382,3.7,0.309,8.5,0
2026-03-18 16:00:00,0.383,3.2,0.308,8.4,0
2026-03-18 17:00:00,0.383,3.1,0.308,8.3,0
2026-03-18 18:00:00,0.383,2.8,0.308,8.2,0
2026-03-18 19:00:00,0.383,2.4,0.307,8.1,0
2026-03-18 20:00:00,0.383,2,0.307,8,0
2026-03-18 21:00:00,0.383,1.5,0.307,7.9,0
2026-03-18 22:00:00,0.383,1.3,0.306,7.7,0
2026-03-18 23:00:00,0.383,2.2,0.306,7.7,0
2026-03-19 00:00:00,0.382,6.5,0.305,7.7,0
2026-03-19 01:00:00,0.381,11,0.305,8,0
2026-03-19 02:00:00,0.381,13.5,0.304,8.3,0
2026-03-19 03:00:00,0.38,13.8,0.303,8.6,0
2026-03-19 04:00:00,0.379,16.5,0.302,8.9,0
2026-03-19 05:00:00,0.379,14.4,0.301,9.5,0
2026-03-19 06:00:00,0.379,14.2,0.3,9.8,0
2026-03-19 07:00:00,0.379,13.6,0.299,9.9,0
2026-03-19 08:00:00,0.379,11.9,0.298,9.9,0
2026-03-19 09:00:00,0.379,10.1,0.298,9.8,0
2026-03-19 10:00:00,0.379,8.5,0.297,9.6,0
2026-03-19 11:00:00,0.38,7.2,0.297,9.5,0
2026-03-19 12:00:00,0.38,6.3,0.297,9.3,0
2026-03-19 13:00:00,0.38,5.6,0.297,9.1,0
2026-03-19 14:00:00,0.381,4.8,0.297,8.9,0
2026-03-19 15:00:00,0.381,4.4,0.297,8.7,0
2026-03-19 16:00:00,0.381,3.9,0.296,8.5,0
2026-03-19 17:00:00,0.381,3.3,0.296,8.4,0
2026-03-19 18:00:00,0.382,2.5,0.296,8.3,0
2026-03-19 19:00:00,0.382,2.1,0.296,8.1,0
2026-03-19 20:00:00,0.382,1.7,0.296,8,0
2026-03-19 21:00:00,0.382,1.4,0.296,7.9,0
2026-03-19 22:00:00,0.382,1.3,0.296,7.8,0
2026-03-19 23:00:00,0.382,2.9,0.295,7.7,0
2026-03-20 00:00:00,0.381,7.8,0.295,7.7,0
2026-03-20 01:00:00,0.38,13.4,0.294,8,0
2026-03-20 02:00:00,0.379,15.6,0.293,8.4,0
2026-03-20 03:00:00,0.379,16,0.292,8.8,0
2026-03-20 04:00:00,0.378,17.2,0.291,9.2,0
2026-03-20 05:00:00,0.378,15.8,0.29,9.6,0
2026-03-20 06:00:00,0.378,15.6,0.289,9.9,0
2026-03-20 07:00:00,0.378,14.4,0.289,10.1,0
2026-03-20 08:00:00,0.377,12.8,0.288,10.1,0
2026-03-20 09:00:00,0.377,11.2,0.287,10,0
2026-03-20 10:00:00,0.378,9.7,0.287,9.9,0
2026-03-20 11:00:00,0.378,8.7,0.287,9.7,0
2026-03-20 12:00:00,0.379,7.7,0.287,9.5,0
2026-03-20 13:00:00,0.379,7,0.287,9.3,0
2026-03-20 14:00:00,0.379,6.1,0.287,9.2,0
2026-03-20 15:00:00,0.38,5.1,0.287,9,0
2026-03-20 16:00:00,0.38,4.4,0.287,8.8,0
2026-03-20 17:00:00,0.38,3.5,0.287,8.7,0
2026-03-20 18:00:00,0.381,2.5,0.287,8.5,0
2026-03-20 19:00:00,0.381,1.8,0.287,8.4,0
2026-03-20 20:00:00,0.382,1.2,0.287,8.2,0
2026-03-20 21:00:00,0.382,0.9,0.287,8.1,0
2026-03-20 22:00:00,0.382,0.8,0.287,7.9,0
2026-03-20 23:00:00,0.382,1.5,0.287,7.8,0
2026-03-21 00:00:00,0.382,3.4,0.287,7.8,0
