time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-02-23 05:00:00,0.347,5.3,0.296,5.5,0
2026-02-23 06:00:00,0.347,5.4,0.295,6,0
2026-02-23 07:00:00,0.346,5.5,0.295,6.4,0
2026-02-23 08:00:00,0.346,5.3,0.295,6.7,0
2026-02-23 09:00:00,0.346,5,0.294,6.9,0
2026-02-23 10:00:00,0.346,4.6,0.294,6.9,0
2026-02-23 11:00:00,0.346,4.3,0.294,6.8,0
2026-02-23 12:00:00,0.347,4.1,0.294,6.7,0
2026-02-23 13:00:00,0.347,3.8,0.294,6.5,0
2026-02-23 14:00:00,0.347,3.6,0.294,6.3,0
2026-02-23 15:00:00,0.347,3.5,0.294,6.1,0
2026-02-23 16:00:00,0.347,3.4,0.294,5.9,0
2026-02-23 17:00:00,0.347,3.3,0.294,5.7,0
2026-02-23 18:00:00,0.347,3.2,0.294,5.5,0
2026-02-23 19:00:00,0.347,3.2,0.294,5.4,0
2026-02-23 20:00:00,0.347,3.1,0.295,5.2,0
2026-02-23 21:00:00,0.347,3.2,0.294,5.1,0
2026-02-23 22:00:00,0.346,3.3,0.294,5,0
2026-02-23 23:00:00,0.346,3.4,0.294,4.9,0
2026-02-24 00:00:00,0.346,3.5,0.294,4.8,0
2026-02-24 01:00:00,0.347,3.5,0.294,4.8,1
2026-02-24 02:00:00,0.359,3.6,0.294,4.8,2.5
2026-02-24 03:00:00,0.387,3.8,0.294,4.8,3.5
2026-02-24 04:00:00,0.42,3.9,0.296,4.9,3
2026-02-24 05:00:00,0.422,4.1,0.307,4.9,0
2026-02-24 06:00:00,0.422,4.3,0.339,4.9,0
2026-02-24 07:00:00,0.422,4.4,0.349,5,0
2026-02-24 08:00:00,0.422,4.5,0.35,5,0
2026-02-24 09:00:00,0.421,4.5,0.35,5.1,0
2026-02-24 10:00:00,0.417,4.4,0.349,5.1,0
2026-02-24 11:00:00,0.403,4.4,0.348,5.1,0
2026-02-24 12:00:00,0.383,4.2,0.347,5.1,0
2026-02-24 13:00:00,0.381,4,0.346,5,0
2026-02-24 14:00:00,0.38,3.7,0.346,4.9,0
2026-02-24 15:00:00,0.38,3.5,0.345,4.8,0
2026-02-24 16:00:00,0.38,3.3,0.345,4.6,0
2026-02-24 17:00:00,0.38,3.1,0.344,4.5,0
2026-02-24 18:00:00,0.38,2.9,0.344,4.3,0
2026-02-24 19:00:00,0.379,2.7,0.343,4.2,0
2026-02-24 20:00:00,0.379,2.7,0.343,4.1,0
2026-02-24 21:00:00,0.379,2.7,0.343,4,0
2026-02-24 22:00:00,0.379,2.8,0.343,3.9,0
2026-02-24 23:00:00,0.379,2.9,0.343,3.8,0
2026-02-25 00:00:00,0.379,3.3,0.342,3.8,0
2026-02-25 01:00:00,0.379,3.9,0.342,3.8,0
2026-02-25 02:00:00,0.378,4.9,0.342,4,0
2026-02-25 03:00:00,0.377,5.8,0.342,4.5,0
2026-02-25 04:00:00,0.376,6.7,0.342,5.2,0
2026-02-25 05:00:00,0.375,7.5,0.342,6.1,0
2026-02-25 06:00:00,0.374,8.1,0.341,7,0
2026-02-25 07:00:00,0.374,8.2,0.34,7.8,0
2026-02-25 08:00:00,0.374,7.9,0.34,8.2,0
2026-02-25 09:00:00,0.374,7.5,0.339,8.4,0
2026-02-25 10:00:00,0.374,6.9,0.339,8.4,0
2026-02-25 11:00:00,0.374,6.3,0.339,8.3,0
2026-02-25 12:00:00,0.375,5.9,0.339,8,0
2026-02-25 13:00:00,0.375,5.4,0.339,7.7,0
2026-02-25 14:00:00,0.375,5.1,0.339,7.4,0
2026-02-25 15:00:00,0.375,4.9,0.339,7.2,0
2026-02-25 16:00:00,0.375,4.6,0.338,6.9,0
2026-02-25 17:00:00,0.376,4.3,0.338,6.6,0
2026-02-25 18:00:00,0.376,4.2,0.338,6.3,0
2026-02-25 19:00:00,0.376,4,0.338,6.1,0
2026-02-25 20:00:00,0.376,3.8,0.338,5.9,0
2026-02-25 21:00:00,0.376,3.6,0.338,5.6,0
2026-02-25 22:00:00,0.376,3.3,0.338,5.4,0
2026-02-25 23:00:00,0.376,3.2,0.337,5.3,0
2026-02-26 00:00:00,0.376,3.4,0.337,5.1,0
2026-02-26 01:00:00,0.375,4.2,0.337,4.9,0
2026-02-26 02:00:00,0.375,5.1,0.337,5,0
2026-02-26 03:00:00,0.374,6.1,0.337,5.3,0
2026-02-26 04:00:00,0.373,6.9,0.337,5.9,0
2026-02-26 05:00:00,0.372,7.6,0.336,6.5,0
2026-02-26 06:00:00,0.372,8,0.336,7.1,0
2026-02-26 07:00:00,0.371,8.1,0.336,7.5,0
2026-02-26 08:00:00,0.371,8,0.336,7.8,0
2026-02-26 09:00:00,0.371,7.8,0.335,8,0
2026-02-26 10:00:00,0.371,7.6,0.335,8,0
2026-02-26 11:00:00,0.371,7.4,0.335,8,0
2026-02-26 12:00:00,0.37,7.2,0.335,7.9,0
2026-02-26 13:00:00,0.37,7.1,0.335,7.8,0
2026-02-26 14:00:00,0.37,7,0.335,7.8,0
2026-02-26 15:00:00,0.37,6.9,0.335,7.7,0
2026-02-26 16:00:00,0.37,6.9,0.335,7.6,1
2026-02-26 17:00:00,0.371,6.8,0.335,7.5,1
2026-02-26 18:00:00,0.389,6.7,0.335,7.5,1
2026-02-26 19:00:00,0.415,6.7,0.335,7.4,1
2026-02-26 20:00:00,0.415,6.6,0.335,7.3,0
2026-02-26 21:00:00,0.415,6.6,0.336,7.3,0
2026-02-26 22:00:00,0.415,6.6,0.341,7.2,0
2026-02-26 23:00:00,0.415,6.6,0.345,7.2,0
2026-02-27 00:00:00,0.415,6.7,0.347,7.2,0
2026-02-27 01:00:00,0.415,7.1,0.347,7.2,0
2026-02-27 02:00:00,0.414,7.7,0.347,7.4,0
2026-02-27 03:00:00,0.413,8.3,0.347,7.7,0
2026-02-27 04:00:00,0.413,8.8,0.347,8.1,0
2026-02-27 05:00:00,0.406,8.9,0.346,8.4,0
2026-02-27 06:00:00,0.387,8.9,0.346,8.6,0
2026-02-27 07:00:00,0.385,9.1,0.346,8.8,0
2026-02-27 08:00:00,0.383,9.2,0.345,9,0
2026-02-27 09:00:00,0.382,9,0.345,9.1,0
2026-02-27 10:00:00,0.382,8.5,0.345,9.1,0
2026-02-27 11:00:00,0.381,7.9,0.344,9,0
2026-02-27 12:00:00,0.381,7.5,0.344,8.7,0
2026-02-27 13:00:00,0.381,7.1,0.344,8.4,0
2026-02-27 14:00:00,0.381,6.7,0.344,8.1,0
2026-02-27 15:00:00,0.38,6.3,0.344,7.8,0
2026-02-27 16:00:00,0.381,5.9,0.344,7.5,0
2026-02-27 17:00:00,0.381,5.6,0.344,7.2,0
2026-02-27 18:00:00,0.381,5.3,0.344,6.9,0
2026-02-27 19:00:00,0.381,5.1,0.344,6.6,0
2026-02-27 20:00:00,0.381,4.8,0.343,6.4,0
2026-02-27 21:00:00,0.381,4.6,0.343,6.1,0
2026-02-27 22:00:00,0.381,4.4,0.343,5.9,0
2026-02-27 23:00:00,0.381,4.4,0.343,5.7,0
2026-02-28 00:00:00,0.381,4.6,0.343,5.5,0
2026-02-28 01:00:00,0.38,5.3,0.343,5.5,0
2026-02-28 02:00:00,0.379,6.4,0.343,5.7,0
2026-02-28 03:00:00,0.379,7.1,0.343,6.3,0
2026-02-28 04:00:00,0.378,7.9,0.342,7.1,0
2026-02-28 05:00:00,0.377,8.5,0.342,8,0
2026-02-28 06:00:00,0.377,8.9,0.341,8.8,0
2026-02-28 07:00:00,0.376,9.1,0.341,9.5,0
2026-02-28 08:00:00,0.376,9.1,0.34,9.9,0
2026-02-28 09:00:00,0.376,8.8,0.34,10.1,0
2026-02-28 10:00:00,0.376,8.4,0.34,10,0
2026-02-28 11:00:00,0.376,8.1,0.34,9.9,0
2026-02-28 12:00:00,0.376,7.9,0.34,9.7,0
2026-02-28 13:00:00,0.377,7.6,0.339,9.5,0
2026-02-28 14:00:00,0.377,7.2,0.339,9.2,0
2026-02-28 15:00:00,0.377,6.8,0.339,8.9,0
2026-02-28 16:00:00,0.377,6.5,0.339,8.6,0
2026-02-28 17:00:00,0.377,6.2,0.339,8.3,0
2026-02-28 18:00:00,0.377,6,0.339,8,0
2026-02-28 19:00:00,0.377,5.8,0.339,7.7,0
2026-02-28 20:00:00,0.377,5.8,0.339,7.5,0
2026-02-28 21:00:00,0.377,5.6,0.339,7.3,0
2026-02-28 22:00:00,0.378,5.4,0.339,7.1,0
2026-02-28 23:00:00,0.378,5.2,0.339,6.8,0
2026-03-01 00:00:00,0.377,5.5,0.339,6.6,0
2026-03-01 01:00:00,0.377,6.2,0.339,6.6,0
2026-03-01 02:00:00,0.376,7,0.338,6.9,0
2026-03-01 03:00:00,0.375,7.9,0.338,7.3,0
2026-03-01 04:00:00,0.375,8.5,0.338,7.9,0
2026-03-01 05:00:00,0.374,9.2,0.337,8.6,0
2026-03-01 06:00:00,0.374,9.5,0.337,9.1,0
2026-03-01 07:00:00,0.373,9.7,0.337,9.5,0
2026-03-01 08:00:00,0.373,9.5,0.337,9.8,0
2026-03-01 09:00:00,0.373,9.3,0.336,9.9,0
2026-03-01 10:00:00,0.373,9,0.336,9.8,0
2026-03-01 11:00:00,0.373,8.8,0.336,9.7,0
2026-03-01 12:00:00,0.373,8.6,0.336,9.6,0
2026-03-01 13:00:00,0.373,8.5,0.336,9.5,0
2026-03-01 14:00:00,0.373,8.4,0.336,9.4,0
2026-03-01 15:00:00,0.376,8.3,0.336,9.3,2
2026-03-01 16:00:00,0.406,8.2,0.336,9.2,1.5
2026-03-01 17:00:00,0.421,8,0.336,9,2
2026-03-01 18:00:00,0.423,7.7,0.344,8.9,1.5
2026-03-01 19:00:00,0.424,7.6,0.358,8.7,2
2026-03-01 20:00:00,0.425,7.5,0.359,8.6,2.5
2026-03-01 21:00:00,0.425,7.4,0.359,8.5,1.5
2026-03-01 22:00:00,0.426,7.4,0.359,8.3,2.5
2026-03-01 23:00:00,0.426,7.4,0.359,8.2,0.5
2026-03-02 00:00:00,0.426,7.5,0.357,8.2,1
2026-03-02 01:00:00,0.426,7.7,0.357,8.2,0.5
2026-03-02 02:00:00,0.426,8,0.356,8.2,0
2026-03-02 03:00:00,0.426,8.2,0.356,8.3,0.5
2026-03-02 04:00:00,0.426,8.4,0.355,8.5,0.5
2026-03-02 05:00:00,0.426,8.6,0.355,8.6,2.5
2026-03-02 06:00:00,0.427,8.7,0.36,8.8,4
2026-03-02 07:00:00,0.428,8.7,0.369,8.9,3
2026-03-02 08:00:00,0.428,8.6,0.367,9,3.5
2026-03-02 09:00:00,0.429,8.4,0.367,9,2.5
2026-03-02 10:00:00,0.43,8.2,0.365,8.9,3
2026-03-02 11:00:00,0.43,8,0.368,8.8,2.5
2026-03-02 12:00:00,0.431,7.9,0.366,8.7,1
2026-03-02 13:00:00,0.431,7.8,0.363,8.6,1
2026-03-02 14:00:00,0.431,7.7,0.363,8.5,0.5
2026-03-02 15:00:00,0.431,7.7,0.36,8.4,0
2026-03-02 16:00:00,0.431,7.7,0.358,8.3,0
2026-03-02 17:00:00,0.431,7.6,0.357,8.3,0
2026-03-02 18:00:00,0.431,7.5,0.356,8.2,0
2026-03-02 19:00:00,0.431,7.4,0.355,8.1,0
2026-03-02 20:00:00,0.431,7.4,0.354,8.1,0
2026-03-02 21:00:00,0.43,7.4,0.353,8,0
2026-03-02 22:00:00,0.43,7.3,0.353,8,0
2026-03-02 23:00:00,0.43,7.3,0.353,7.9,0
2026-03-03 00:00:00,0.429,7.3,0.352,7.8,0
2026-03-03 01:00:00,0.428,7.9,0.352,7.9,0
2026-03-03 02:00:00,0.427,8.7,0.352,8.2,0
2026-03-03 03:00:00,0.426,9.3,0.351,8.6,0
2026-03-03 04:00:00,0.425,10,0.351,9.2,0
2026-03-03 05:00:00,0.424,10.4,0.349,9.6,0
2026-03-03 06:00:00,0.424,10.7,0.348,10.1,0
2026-03-03 07:00:00,0.406,10.8,0.347,10.5,0
2026-03-03 08:00:00,0.395,10.7,0.347,10.7,0
2026-03-03 09:00:00,0.395,10.3,0.347,10.8,0
2026-03-03 10:00:00,0.395,9.8,0.346,10.7,0
2026-03-03 11:00:00,0.396,9.3,0.346,10.4,0
2026-03-03 12:00:00,0.396,9,0.346,10.1,0
2026-03-03 13:00:00,0.396,8.7,0.346,9.9,0
2026-03-03 14:00:00,0.396,8.5,0.345,9.7,0
2026-03-03 15:00:00,0.396,8.1,0.345,9.4,0
2026-03-03 16:00:00,0.397,7.7,0.345,9.1,0
2026-03-03 17:00:00,0.397,7.3,0.345,8.8,0
2026-03-03 18:00:00,0.397,6.9,0.345,8.5,0
2026-03-03 19:00:00,0.398,6.6,0.345,8.2,0
2026-03-03 20:00:00,0.398,6.3,0.345,7.9,0
2026-03-03 21:00:00,0.398,6,0.345,7.6,0
2026-03-03 22:00:00,0.399,5.7,0.345,7.3,0
2026-03-03 23:00:00,0.399,5.6,0.345,7,0
2026-03-04 00:00:00,0.399,5.8,0.345,6.8,0
2026-03-04 01:00:00,0.398,6.6,0.345,6.8,0
2026-03-04 02:00:00,0.397,7.5,0.345,7.1,0
2026-03-04 03:00:00,0.396,8.2,0.344,7.6,0
2026-03-04 04:00:00,0.395,8.8,0.344,8.3,0
2026-03-04 05:00:00,0.394,9.3,0.344,9,0
2026-03-04 06:00:00,0.393,9.4,0.343,9.6,0
2026-03-04 07:00:00,0.393,9.4,0.343,10.1,0
2026-03-04 08:00:00,0.393,9.4,0.343,10.4,0
2026-03-04 09:00:00,0.393,9.1,0.343,10.5,0
2026-03-04 10:00:00,0.393,8.7,0.342,10.4,0
2026-03-04 11:00:00,0.394,8.2,0.342,10.2,0
2026-03-04 12:00:00,0.394,7.8,0.342,9.9,0
2026-03-04 13:00:00,0.394,7.4,0.342,9.6,0
2026-03-04 14:00:00,0.395,7,0.342,9.3,0
2026-03-04 15:00:00,0.395,6.7,0.342,8.9,0
2026-03-04 16:00:00,0.395,6.4,0.342,8.6,0
2026-03-04 17:00:00,0.395,6.1,0.342,8.3,0
2026-03-04 18:00:00,0.396,5.8,0.342,8,0
2026-03-04 19:00:00,0.396,5.6,0.342,7.7,0
2026-03-04 20:00:00,0.396,5.3,0.342,7.4,0
2026-03-04 21:00:00,0.397,5.1,0.342,7.1,0
2026-03-04 22:00:00,0.397,4.9,0.342,6.9,0
2026-03-04 23:00:00,0.397,4.9,0.342,6.6,0
2026-03-05 00:00:00,0.397,5.3,0.341,6.5,0
2026-03-05 01:00:00,0.396,6.1,0.341,6.5,0
2026-03-05 02:00:00,0.395,7.2,0.341,6.8,0
2026-03-05 03:00:00,0.394,8.1,0.341,7.4,0
2026-03-05 04:00:00,0.393,8.9,0.341,8.2,0
2026-03-05 05:00:00,0.392,9.5,0.34,8.8,0
2026-03-05 06:00:00,0.392,9.8,0.34,9.3,0
2026-03-05 07:00:00,0.391,10,0.34,9.5,0
2026-03-05 08:00:00,0.391,9.9,0.34,9.8,0
2026-03-05 09:00:00,0.393,9.7,0.34,9.8,0
2026-03-05 10:00:00,0.393,9.4,0.34,9.8,0
2026-03-05 11:00:00,0.393,9.1,0.34,9.7,0
2026-03-05 12:00:00,0.397,8.9,0.34,9.6,0
2026-03-05 13:00:00,0.403,8.7,0.34,9.5,0
2026-03-05 14:00:00,0.41,8.4,0.339,9.3,0
2026-03-05 15:00:00,0.418,8.1,0.339,9.1,1.5
2026-03-05 16:00:00,0.419,7.8,0.339,9,1
2026-03-05 17:00:00,0.42,7.6,0.34,8.8,0.5
2026-03-05 18:00:00,0.42,7.4,0.349,8.6,0
2026-03-05 19:00:00,0.42,7.2,0.356,8.4,0
2026-03-05 20:00:00,0.421,6.9,0.356,8.2,0
2026-03-05 21:00:00,0.421,6.6,0.355,8,0
2026-03-05 22:00:00,0.421,6.3,0.355,7.7,0
2026-03-05 23:00:00,0.421,6.3,0.355,7.5,0
2026-03-06 00:00:00,0.42,6.5,0.354,7.4,0
2026-03-06 01:00:00,0.42,7,0.354,7.3,0
2026-03-06 02:00:00,0.417,7.7,0.354,7.5,0
2026-03-06 03:00:00,0.416,8,0.353,7.8,0
2026-03-06 04:00:00,0.415,8.3,0.353,8.2,0
2026-03-06 05:00:00,0.414,8.7,0.352,8.4,0
2026-03-06 06:00:00,0.414,8.9,0.352,8.8,0.5
2026-03-06 07:00:00,0.414,8.8,0.351,9.1,0
2026-03-06 08:00:00,0.405,8.4,0.351,9.2,0
2026-03-06 09:00:00,0.397,7.9,0.351,9.1,0
2026-03-06 10:00:00,0.397,7.4,0.35,8.9,0
2026-03-06 11:00:00,0.398,7,0.35,8.6,0
2026-03-06 12:00:00,0.398,6.7,0.35,8.3,0
2026-03-06 13:00:00,0.398,6.4,0.35,8.1,0
2026-03-06 14:00:00,0.398,6.1,0.35,7.8,0
2026-03-06 15:00:00,0.398,5.9,0.349,7.6,0
2026-03-06 16:00:00,0.399,5.7,0.349,7.3,0
2026-03-06 17:00:00,0.399,5.5,0.349,7.1,0
2026-03-06 18:00:00,0.399,5.3,0.349,6.9,0
2026-03-06 19:00:00,0.399,5.2,0.349,6.7,0
2026-03-06 20:00:00,0.399,4.9,0.349,6.5,0
2026-03-06 21:00:00,0.4,4.7,0.348,6.4,0
2026-03-06 22:00:00,0.4,4.5,0.348,6.1,0
2026-03-06 23:00:00,0.4,4.6,0.348,5.9,0
2026-03-07 00:00:00,0.399,4.8,0.348,5.8,0
2026-03-07 01:00:00,0.399,5.1,0.348,5.8,0
2026-03-07 02:00:00,0.398,5.6,0.348,5.9,0
2026-03-07 03:00:00,0.398,6.1,0.347,6.3,0
2026-03-07 04:00:00,0.397,6.5,0.347,6.8,0
2026-03-07 05:00:00,0.397,6.7,0.347,7.3,0
2026-03-07 06:00:00,0.397,6.7,0.347,7.8,0
2026-03-07 07:00:00,0.397,6.6,0.346,8.1,0
2026-03-07 08:00:00,0.397,6.3,0.346,8.3,0
2026-03-07 09:00:00,0.397,5.9,0.346,8.3,0
2026-03-07 10:00:00,0.397,5.5,0.346,8.1,0
2026-03-07 11:00:00,0.397,5.1,0.346,7.8,0
2026-03-07 12:00:00,0.398,4.8,0.346,7.5,0
2026-03-07 13:00:00,0.398,4.4,0.346,7.2,0
2026-03-07 14:00:00,0.398,4.2,0.346,6.9,0
2026-03-07 15:00:00,0.398,3.9,0.346,6.6,0
2026-03-07 16:00:00,0.398,3.6,0.346,6.3,0
2026-03-07 17:00:00,0.398,3.4,0.346,6.1,0
2026-03-07 18:00:00,0.398,3.2,0.346,5.8,0
2026-03-07 19:00:00,0.398,3.1,0.346,5.6,0
2026-03-07 20:00:00,0.398,3,0.345,5.4,0
2026-03-07 21:00:00,0.397,2.8,0.345,5.2,0
2026-03-07 22:00:00,0.397,2.7,0.345,5,0
2026-03-07 23:00:00,0.396,2.7,0.345,4.8,0
2026-03-08 00:00:00,0.397,2.8,0.345,4.6,0
2026-03-08 01:00:00,0.399,3.2,0.345,4.5,0
2026-03-08 02:00:00,0.399,4,0.345,4.4,0
2026-03-08 03:00:00,0.397,4.7,0.344,4.6,0
2026-03-08 04:00:00,0.396,5.5,0.344,5.2,0
2026-03-08 05:00:00,0.395,6.2,0.344,6,0
2026-03-08 06:00:00,0.394,6.6,0.344,6.8,0
2026-03-08 07:00:00,0.394,6.7,0.344,7.4,0
2026-03-08 08:00:00,0.394,6.7,0.343,7.7,0
2026-03-08 09:00:00,0.394,6.4,0.343,7.9,0
2026-03-08 10:00:00,0.394,6,0.343,7.9,0
2026-03-08 11:00:00,0.395,5.6,0.343,7.7,0
2026-03-08 12:00:00,0.395,5.2,0.343,7.4,0
2026-03-08 13:00:00,0.395,4.8,0.343,7.1,0
2026-03-08 14:00:00,0.395,4.5,0.343,6.8,0
2026-03-08 15:00:00,0.395,4.2,0.343,6.5,0
2026-03-08 16:00:00,0.395,3.9,0.343,6.2,0
2026-03-08 17:00:00,0.395,3.7,0.343,5.9,0
2026-03-08 18:00:00,0.395,3.5,0.343,5.7,0
2026-03-08 19:00:00,0.395,3.3,0.343,5.5,0
2026-03-08 20:00:00,0.394,3.2,0.343,5.3,0
2026-03-08 21:00:00,0.394,3.1,0.343,5.1,0
2026-03-08 22:00:00,0.394,3,0.343,4.9,0
2026-03-08 23:00:00,0.394,3.1,0.343,4.7,0
2026-03-09 00:00:00,0.394,3.2,0.343,4.6,0
2026-03-09 01:00:00,0.394,3.4,0.343,4.5,0
2026-03-09 02:00:00,0.394,4,0.343,4.4,0
2026-03-09 03:00:00,0.393,4.7,0.343,4.5,0
2026-03-09 04:00:00,0.393,5.3,0.343,4.9,0
2026-03-09 05:00:00,0.392,5.7,0.342,5.4,0
2026-03-09 06:00:00,0.392,5.8,0.342,5.9,0
2026-03-09 07:00:00,0.391,5.8,0.342,6.3,0
2026-03-09 08:00:00,0.391,5.5,0.342,6.5,0
2026-03-09 09:00:00,0.392,5.2,0.342,6.6,0
2026-03-09 10:00:00,0.392,4.8,0.341,6.5,0
2026-03-09 11:00:00,0.392,4.5,0.341,6.3,0
2026-03-09 12:00:00,0.392,4.3,0.341,6.1,0
2026-03-09 13:00:00,0.392,4,0.341,5.9,0
2026-03-09 14:00:00,0.393,3.7,0.341,5.7,0
2026-03-09 15:00:00,0.393,3.5,0.342,5.4,0
2026-03-09 16:00:00,0.393,3.2,0.342,5.3,0
2026-03-09 17:00:00,0.392,3,0.342,5,0
2026-03-09 18:00:00,0.392,2.8,0.342,4.9,0
2026-03-09 19:00:00,0.392,2.7,0.342,4.7,0
2026-03-09 20:00:00,0.391,2.6,0.342,4.5,0
2026-03-09 21:00:00,0.391,2.4,0.342,4.3,0
2026-03-09 22:00:00,0.391,2.3,0.342,4.2,0
2026-03-09 23:00:00,0.391,2.3,0.342,4,0
2026-03-10 00:00:00,0.39,2.4,0.342,3.9,0
2026-03-10 01:00:00,0.39,3,0.342,3.8,0
2026-03-10 02:00:00,0.39,3.8,0.342,3.8,0
2026-03-10 03:00:00,0.389,4.7,0.341,4.1,0
2026-03-10 04:00:00,0.388,5.5,0.341,4.9,0
2026-03-10 05:00:00,0.388,6.1,0.341,5.7,0
2026-03-10 06:00:00,0.387,6.5,0.34,6.6,0
2026-03-10 07:00:00,0.387,6.6,0.34,7.2,0
2026-03-10 08:00:00,0.387,6.4,0.34,7.7,0
2026-03-10 09:00:00,0.387,6.1,0.34,7.9,0
2026-03-10 10:00:00,0.387,5.7,0.34,7.8,0
2026-03-10 11:00:00,0.388,5.2,0.34,7.6,0
2026-03-10 12:00:00,0.388,4.8,0.34,7.3,0
2026-03-10 13:00:00,0.388,4.4,0.34,7,0
2026-03-10 14:00:00,0.388,4.1,0.34,6.7,0
2026-03-10 15:00:00,0.388,3.8,0.34,6.4,0
2026-03-10 16:00:00,0.388,3.5,0.34,6.1,0
2026-03-10 17:00:00,0.388,3.3,0.34,5.8,0
2026-03-10 18:00:00,0.388,3.1,0.34,5.5,0
2026-03-10 19:00:00,0.388,3,0.34,5.3,0
2026-03-10 20:00:00,0.388,2.8,0.34,5.1,0
2026-03-10 21:00:00,0.388,2.7,0.34,4.9,0
2026-03-10 22:00:00,0.385,2.6,0.34,4.7,0
2026-03-10 23:00:00,0.384,2.5,0.34,4.5,0
2026-03-11 00:00:00,0.383,2.7,0.34,4.3,0
2026-03-11 01:00:00,0.383,3.4,0.34,4.2,0
2026-03-11 02:00:00,0.382,4.3,0.34,4.3,0
2026-03-11 03:00:00,0.381,5.3,0.34,4.7,0
2026-03-11 04:00:00,0.38,6.2,0.34,5.5,0
2026-03-11 05:00:00,0.38,6.9,0.339,6.3,0
2026-03-11 06:00:00,0.38,7.1,0.339,7,0
2026-03-11 07:00:00,0.379,7.2,0.339,7.6,0
2026-03-11 08:00:00,0.379,7.2,0.338,7.9,0
2026-03-11 09:00:00,0.379,6.9,0.338,8.1,0
2026-03-11 10:00:00,0.379,6.4,0.338,8.1,0
2026-03-11 11:00:00,0.38,6,0.338,7.9,0
2026-03-11 12:00:00,0.38,5.6,0.338,7.6,0
2026-03-11 13:00:00,0.38,5.3,0.338,7.4,0
2026-03-11 14:00:00,0.38,4.9,0.338,7.1,0
2026-03-11 15:00:00,0.38,4.7,0.338,6.8,0
2026-03-11 16:00:00,0.38,4.4,0.338,6.5,0
2026-03-11 17:00:00,0.38,4.2,0.338,6.2,0
2026-03-11 18:00:00,0.38,3.9,0.338,6,0
2026-03-11 19:00:00,0.38,3.7,0.338,5.7,0
2026-03-11 20:00:00,0.38,3.6,0.339,5.5,0
2026-03-11 21:00:00,0.381,3.4,0.339,5.3,0
2026-03-11 22:00:00,0.381,3.2,0.339,5.1,0
2026-03-11 23:00:00,0.38,3.2,0.339,4.9,0
2026-03-12 00:00:00,0.38,3.6,0.339,4.8,0
2026-03-12 01:00:00,0.379,4.4,0.339,4.7,0
2026-03-12 02:00:00,0.378,5.4,0.338,5,0
2026-03-12 03:00:00,0.377,6.3,0.338,5.6,0
2026-03-12 04:00:00,0.376,7.2,0.338,6.3,0
2026-03-12 05:00:00,0.376,7.7,0.337,7,0
2026-03-12 06:00:00,0.376,8,0.337,7.7,0
2026-03-12 07:00:00,0.375,8,0.337,8.2,0
2026-03-12 08:00:00,0.375,7.9,0.337,8.6,0
2026-03-12 09:00:00,0.375,7.6,0.336,8.7,0
2026-03-12 10:00:00,0.376,7.2,0.336,8.7,0
2026-03-12 11:00:00,0.376,6.8,0.336,8.5,0
2026-03-12 12:00:00,0.376,6.4,0.336,8.3,0
2026-03-12 13:00:00,0.376,6,0.336,8,0
2026-03-12 14:00:00,0.376,5.6,0.337,7.7,0
2026-03-12 15:00:00,0.377,5.3,0.337,7.4,0
2026-03-12 16:00:00,0.377,5,0.337,7.1,0
2026-03-12 17:00:00,0.377,4.8,0.337,6.8,0
2026-03-12 18:00:00,0.377,4.5,0.337,6.5,0
2026-03-12 19:00:00,0.377,4.3,0.337,6.2,0
2026-03-12 20:00:00,0.377,4,0.337,6,0
2026-03-12 21:00:00,0.377,3.8,0.337,5.7,0
2026-03-12 22:00:00,0.377,3.6,0.337,5.5,0
2026-03-12 23:00:00,0.377,3.5,0.337,5.3,0
2026-03-13 00:00:00,0.377,4,0.337,5.1,0
2026-03-13 01:00:00,0.376,4.9,0.337,5.1,0
2026-03-13 02:00:00,0.375,6,0.337,5.5,0
2026-03-13 03:00:00,0.374,6.8,0.336,6.1,0
2026-03-13 04:00:00,0.373,7.5,0.336,6.9,0
2026-03-13 05:00:00,0.373,7.9,0.336,7.6,0
2026-03-13 06:00:00,0.372,8.2,0.335,8.3,0
2026-03-13 07:00:00,0.372,8.2,0.335,8.9,0
2026-03-13 08:00:00,0.371,8.1,0.334,9.4,0
2026-03-13 09:00:00,0.371,7.9,0.334,9.5,0
2026-03-13 10:00:00,0.372,7.5,0.334,9.5,0
2026-03-13 11:00:00,0.372,7,0.334,9.3,0
2026-03-13 12:00:00,0.372,6.6,0.334,9,0
2026-03-13 13:00:00,0.372,6.2,0.334,8.7,0
2026-03-13 14:00:00,0.372,5.8,0.334,8.4,0
2026-03-13 15:00:00,0.372,5.5,0.334,8,0
2026-03-13 16:00:00,0.372,5.2,0.334,7.7,0
2026-03-13 17:00:00,0.373,5,0.335,7.4,0
2026-03-13 18:00:00,0.373,4.7,0.335,7,0
2026-03-13 19:00:00,0.373,4.5,0.335,6.7,0
2026-03-13 20:00:00,0.373,4.3,0.335,6.5,0
2026-03-13 21:00:00,0.373,4.1,0.335,6.2,0
2026-03-13 22:00:00,0.373,3.9,0.335,5.9,0
2026-03-13 23:00:00,0.373,3.9,0.335,5.7,0
2026-03-14 00:00:00,0.372,4.4,0.335,5.6,0
2026-03-14 01:00:00,0.372,5.3,0.335,5.7,0
2026-03-14 02:00:00,0.37,6.4,0.335,6.1,0
