time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2025-11-05 23:00:00,0.367,9.8,0.34,13.3,0
2025-11-06 00:00:00,0.367,11.5,0.34,13.2,0
2025-11-06 01:00:00,0.366,13.6,0.34,13.3,0
2025-11-06 02:00:00,0.365,16.1,0.339,13.4,0
2025-11-06 03:00:00,0.364,16.8,0.339,13.7,0
2025-11-06 04:00:00,0.364,17.3,0.339,13.9,0
2025-11-06 05:00:00,0.364,17.4,0.338,14.1,0
2025-11-06 06:00:00,0.363,17.5,0.338,14.3,0
2025-11-06 07:00:00,0.363,17.5,0.338,14.4,0
2025-11-06 08:00:00,0.364,16.2,0.337,14.5,0
2025-11-06 09:00:00,0.364,15.1,0.337,14.5,0
2025-11-06 10:00:00,0.365,14.5,0.337,14.5,0
2025-11-06 11:00:00,0.365,14.1,0.337,14.5,0
2025-11-06 12:00:00,0.365,13.9,0.337,14.5,0
2025-11-06 13:00:00,0.365,14,0.337,14.4,0
2025-11-06 14:00:00,0.365,13.4,0.337,14.4,0
2025-11-06 15:00:00,0.366,12.9,0.337,14.3,0
2025-11-06 16:00:00,0.366,12.8,0.337,14.3,0
2025-11-06 17:00:00,0.366,12.2,0.337,14.2,0
2025-11-06 18:00:00,0.366,11.7,0.337,14.2,0
2025-11-06 19:00:00,0.366,11.5,0.337,14.1,0
2025-11-06 20:00:00,0.367,11.2,0.337,14,0
2025-11-06 21:00:00,0.367,10.7,0.337,13.9,0
2025-11-06 22:00:00,0.367,10.7,0.337,13.9,0
2025-11-06 23:00:00,0.366,11.4,0.337,13.8,0
2025-11-07 00:00:00,0.366,13.3,0.337,13.8,0
2025-11-07 01:00:00,0.365,15.5,0.336,13.8,0
2025-11-07 02:00:00,0.363,18,0.336,14,0
2025-11-07 03:00:00,0.363,18.1,0.336,14.3,0
2025-11-07 04:00:00,0.363,18.2,0.335,14.5,0
2025-11-07 05:00:00,0.363,18.2,0.335,14.7,0
2025-11-07 06:00:00,0.363,18.1,0.335,14.9,0
2025-11-07 07:00:00,0.363,17.4,0.335,15,0
2025-11-07 08:00:00,0.364,16.5,0.334,15,0
2025-11-07 09:00:00,0.364,15.6,0.334,15.1,0
2025-11-07 10:00:00,0.364,15.1,0.334,15,0
2025-11-07 11:00:00,0.364,14.8,0.334,15,0
2025-11-07 12:00:00,0.365,14.6,0.334,15,0
2025-11-07 13:00:00,0.365,14.1,0.334,14.9,0
2025-11-07 14:00:00,0.365,14.4,0.334,14.9,0
2025-11-07 15:00:00,0.365,14.2,0.334,14.8,0
2025-11-07 16:00:00,0.365,14,0.333,14.8,0
2025-11-07 17:00:00,0.365,13.8,0.333,14.7,0
2025-11-07 18:00:00,0.365,13.7,0.333,14.7,0
2025-11-07 19:00:00,0.365,13.4,0.333,14.6,0
2025-11-07 20:00:00,0.365,13.3,0.333,14.6,0
2025-11-07 21:00:00,0.366,13,0.333,14.5,0
2025-11-07 22:00:00,0.366,12.9,0.333,14.5,0
2025-11-07 23:00:00,0.365,13.7,0.333,14.4,0
2025-11-08 00:00:00,0.365,14.4,0.333,14.4,0
2025-11-08 01:00:00,0.365,15.5,0.333,14.4,0
2025-11-08 02:00:00,0.364,16.9,0.333,14.5,0
2025-11-08 03:00:00,0.363,17.7,0.333,14.6,0
2025-11-08 04:00:00,0.363,17.9,0.332,14.8,0
2025-11-08 05:00:00,0.363,17.7,0.332,15,0
2025-11-08 06:00:00,0.363,17.4,0.332,15.1,0
2025-11-08 07:00:00,0.363,16.7,0.331,15.2,0
2025-11-08 08:00:00,0.364,15.9,0.331,15.2,0.5
2025-11-08 09:00:00,0.364,15.1,0.331,15.2,1.5
2025-11-08 10:00:00,0.364,14.6,0.331,15.2,1
2025-11-08 11:00:00,0.365,14.3,0.331,15.1,2
2025-11-08 12:00:00,0.365,14,0.333,15.1,2
2025-11-08 13:00:00,0.365,14,0.334,15.1,3
2025-11-08 14:00:00,0.366,13.8,0.336,15,2
2025-11-08 15:00:00,0.366,13.6,0.338,15,2
2025-11-08 16:00:00,0.366,13.4,0.34,15,1.5
2025-11-08 17:00:00,0.366,13.4,0.341,14.9,0
2025-11-08 18:00:00,0.366,13.3,0.343,14.9,0
2025-11-08 19:00:00,0.366,13.3,0.344,14.9,0
2025-11-08 20:00:00,0.367,13.2,0.345,14.9,0
2025-11-08 21:00:00,0.367,13.2,0.346,14.8,0
2025-11-08 22:00:00,0.367,13,0.346,14.8,0
2025-11-08 23:00:00,0.367,13.5,0.347,14.8,0
2025-11-09 00:00:00,0.366,14.7,0.347,14.8,0
2025-11-09 01:00:00,0.366,15.3,0.347,14.9,0
2025-11-09 02:00:00,0.365,15.8,0.348,15,0
2025-11-09 03:00:00,0.365,16.1,0.348,15.2,0
2025-11-09 04:00:00,0.365,16.3,0.348,15.3,0
2025-11-09 05:00:00,0.365,15.9,0.348,15.4,0
2025-11-09 06:00:00,0.365,15.4,0.347,15.5,0
2025-11-09 07:00:00,0.365,14.7,0.347,15.5,0
2025-11-09 08:00:00,0.365,13.8,0.347,15.4,0
2025-11-09 09:00:00,0.366,13,0.347,15.4,0
2025-11-09 10:00:00,0.366,12.5,0.347,15.3,0
2025-11-09 11:00:00,0.366,12.2,0.348,15.1,0
2025-11-09 12:00:00,0.366,11.9,0.348,15,0
2025-11-09 13:00:00,0.366,11.7,0.348,14.9,0
2025-11-09 14:00:00,0.366,11.7,0.348,14.8,0
2025-11-09 15:00:00,0.366,11.8,0.348,14.7,0
2025-11-09 16:00:00,0.366,11.8,0.348,14.7,0
2025-11-09 17:00:00,0.366,11.4,0.348,14.6,0
2025-11-09 18:00:00,0.367,11.2,0.348,14.5,0
2025-11-09 19:00:00,0.367,10.8,0.348,14.4,0
2025-11-09 20:00:00,0.367,10.2,0.348,14.3,0
2025-11-09 21:00:00,0.367,9.6,0.348,14.2,0
2025-11-09 22:00:00,0.367,9.5,0.348,14.1,0
2025-11-09 23:00:00,0.367,10.3,0.348,13.9,0
2025-11-10 00:00:00,0.366,11.5,0.348,13.8,0
2025-11-10 01:00:00,0.366,12.7,0.348,13.8,0
2025-11-10 02:00:00,0.365,13.8,0.348,13.9,0
2025-11-10 03:00:00,0.365,13.7,0.347,13.9,0
2025-11-10 04:00:00,0.365,13.3,0.347,14,0
2025-11-10 05:00:00,0.365,12.9,0.347,14,0
2025-11-10 06:00:00,0.365,12.2,0.347,13.9,0
2025-11-10 07:00:00,0.366,11.3,0.347,13.9,0
2025-11-10 08:00:00,0.366,10.4,0.347,13.7,0
2025-11-10 09:00:00,0.367,9.5,0.346,13.6,0
2025-11-10 10:00:00,0.367,9.2,0.346,13.5,0
2025-11-10 11:00:00,0.367,8.6,0.346,13.4,0
2025-11-10 12:00:00,0.367,8.5,0.346,13.2,0
2025-11-10 13:00:00,0.367,7.9,0.346,13.1,0
2025-11-10 14:00:00,0.367,7.6,0.346,13,0
2025-11-10 15:00:00,0.367,7.4,0.346,12.9,0
2025-11-10 16:00:00,0.367,7,0.346,12.7,0
2025-11-10 17:00:00,0.367,7,0.346,12.6,0
2025-11-10 18:00:00,0.367,7.2,0.346,12.5,0
2025-11-10 19:00:00,0.367,6.8,0.346,12.4,0
2025-11-10 20:00:00,0.367,6.6,0.346,12.3,0
2025-11-10 21:00:00,0.367,6.7,0.346,12.2,0
2025-11-10 22:00:00,0.367,6.7,0.346,12.1,0
2025-11-10 23:00:00,0.367,7.3,0.346,12.1,0
2025-11-11 00:00:00,0.367,9,0.346,12,0
2025-11-11 01:00:00,0.366,10.8,0.346,12.1,0
2025-11-11 02:00:00,0.365,12.1,0.346,12.2,0
2025-11-11 03:00:00,0.365,13.3,0.345,12.3,0
2025-11-11 04:00:00,0.365,13.8,0.345,12.5,0
2025-11-11 05:00:00,0.365,13.6,0.345,12.6,0
2025-11-11 06:00:00,0.365,13.5,0.344,12.7,0
2025-11-11 07:00:00,0.365,13.3,0.344,12.7,0
2025-11-11 08:00:00,0.365,12.4,0.344,12.7,0
2025-11-11 09:00:00,0.366,11.5,0.344,12.7,0
2025-11-11 10:00:00,0.366,11,0.344,12.7,0
2025-11-11 11:00:00,0.366,10.8,0.344,12.7,0
2025-11-11 12:00:00,0.366,10.7,0.343,12.6,0
2025-11-11 13:00:00,0.366,10.6,0.343,12.6,0
2025-11-11 14:00:00,0.366,10.1,0.343,12.6,0
2025-11-11 15:00:00,0.366,9.5,0.343,12.5,0
2025-11-11 16:00:00,0.367,9.1,0.343,12.5,0
2025-11-11 17:00:00,0.367,8.5,0.343,12.4,0
2025-11-11 18:00:00,0.367,8,0.343,12.3,0
2025-11-11 19:00:00,0.367,7.6,0.343,12.2,0
2025-11-11 20:00:00,0.367,7.2,0.343,12.1,0
2025-11-11 21:00:00,0.367,7,0.343,12,0
2025-11-11 22:00:00,0.367,6.9,0.343,12,0
2025-11-11 23:00:00,0.367,7.1,0.343,11.9,0
2025-11-12 00:00:00,0.367,7.5,0.343,11.8,0
2025-11-12 01:00:00,0.367,8.3,0.342,11.8,0
2025-11-12 02:00:00,0.366,9.6,0.342,11.8,0
2025-11-12 03:00:00,0.366,10.9,0.342,11.9,0
2025-11-12 04:00:00,0.366,11.6,0.342,12,0
2025-11-12 05:00:00,0.365,11.7,0.342,12.1,0
2025-11-12 06:00:00,0.365,11.8,0.342,12.3,0
2025-11-12 07:00:00,0.365,11.5,0.342,12.4,0
2025-11-12 08:00:00,0.366,11.3,0.341,12.5,0
2025-11-12 09:00:00,0.366,10.9,0.341,12.5,0
2025-11-12 10:00:00,0.366,10.7,0.341,12.5,0
2025-11-12 11:00:00,0.366,10.4,0.341,12.5,0
2025-11-12 12:00:00,0.366,10.2,0.341,12.5,0
2025-11-12 13:00:00,0.366,9.6,0.341,12.5,0
2025-11-12 14:00:00,0.366,9.4,0.341,12.4,0
2025-11-12 15:00:00,0.366,9,0.341,12.4,0
2025-11-12 16:00:00,0.366,8.6,0.34,12.3,0
2025-11-12 17:00:00,0.367,8,0.34,12.2,0
2025-11-12 18:00:00,0.367,7.9,0.34,12.2,0
2025-11-12 19:00:00,0.367,7.9,0.34,12.1,0
2025-11-12 20:00:00,0.367,7.3,0.34,12,0
2025-11-12 21:00:00,0.367,7.3,0.34,11.9,0
2025-11-12 22:00:00,0.367,7.3,0.34,11.9,0
2025-11-12 23:00:00,0.367,7.4,0.34,11.8,0
2025-11-13 00:00:00,0.367,8.7,0.34,11.7,0
2025-11-13 01:00:00,0.366,11.2,0.34,11.8,0
2025-11-13 02:00:00,0.365,13.8,0.34,11.9,0
2025-11-13 03:00:00,0.364,14.8,0.34,12.2,0
2025-11-13 04:00:00,0.364,15.6,0.339,12.4,0
2025-11-13 05:00:00,0.364,15.6,0.339,12.7,0
2025-11-13 06:00:00,0.364,15.3,0.339,12.9,0
2025-11-13 07:00:00,0.364,14.6,0.338,13,0
2025-11-13 08:00:00,0.364,13.8,0.338,13,0
2025-11-13 09:00:00,0.365,13,0.338,13.1,0
2025-11-13 10:00:00,0.365,12.4,0.338,13.1,0
2025-11-13 11:00:00,0.365,12,0.338,13,0
2025-11-13 12:00:00,0.365,11.6,0.338,13,0
2025-11-13 13:00:00,0.365,11.2,0.338,13,0
2025-11-13 14:00:00,0.366,10.9,0.338,12.9,0
2025-11-13 15:00:00,0.366,10.6,0.338,12.9,0
2025-11-13 16:00:00,0.366,10.6,0.338,12.8,0
2025-11-13 17:00:00,0.366,10,0.338,12.8,0
2025-11-13 18:00:00,0.366,9.3,0.338,12.7,0
2025-11-13 19:00:00,0.366,9,0.338,12.6,0
2025-11-13 20:00:00,0.367,8.7,0.338,12.5,0
2025-11-13 21:00:00,0.367,8.2,0.338,12.5,0
2025-11-13 22:00:00,0.367,8.3,0.338,12.4,0
2025-11-13 23:00:00,0.367,8.8,0.338,12.3,0
2025-11-14 00:00:00,0.366,10.6,0.337,12.2,0
2025-11-14 01:00:00,0.365,12.5,0.337,12.3,0
2025-11-14 02:00:00,0.364,14.4,0.337,12.4,0
2025-11-14 03:00:00,0.364,14.1,0.337,12.6,0
2025-11-14 04:00:00,0.364,14.1,0.337,12.8,0
2025-11-14 05:00:00,0.364,13.6,0.336,12.9,0
2025-11-14 06:00:00,0.364,13.3,0.336,12.9,0
2025-11-14 07:00:00,0.365,12.7,0.336,12.9,0
2025-11-14 08:00:00,0.365,12,0.336,12.9,0
2025-11-14 09:00:00,0.365,11.4,0.336,12.8,0
2025-11-14 10:00:00,0.365,10.8,0.336,12.8,0
2025-11-14 11:00:00,0.366,10.3,0.336,12.7,0
2025-11-14 12:00:00,0.366,9.7,0.336,12.7,0
2025-11-14 13:00:00,0.366,9.3,0.336,12.6,0
2025-11-14 14:00:00,0.366,9.1,0.336,12.5,0
2025-11-14 15:00:00,0.366,9.1,0.336,12.4,0
2025-11-14 16:00:00,0.367,8.7,0.335,12.3,0
2025-11-14 17:00:00,0.366,8.4,0.335,12.3,0
2025-11-14 18:00:00,0.367,8,0.335,12.2,0
2025-11-14 19:00:00,0.367,7.6,0.335,12.1,0
2025-11-14 20:00:00,0.367,7.4,0.335,12,0
2025-11-14 21:00:00,0.367,6.8,0.335,12,0
2025-11-14 22:00:00,0.367,6.8,0.335,11.9,0
2025-11-14 23:00:00,0.367,7.7,0.335,11.8,0
2025-11-15 00:00:00,0.366,9.4,0.335,11.7,0
2025-11-15 01:00:00,0.366,11.6,0.335,11.8,0
2025-11-15 02:00:00,0.364,13.5,0.335,11.9,0
2025-11-15 03:00:00,0.364,13.8,0.335,12.1,0
2025-11-15 04:00:00,0.364,14.4,0.335,12.4,0
2025-11-15 05:00:00,0.364,14.7,0.334,12.5,0
2025-11-15 06:00:00,0.364,14.5,0.334,12.6,0
2025-11-15 07:00:00,0.364,13.8,0.334,12.6,0
2025-11-15 08:00:00,0.365,12.7,0.334,12.7,0
2025-11-15 09:00:00,0.365,11.8,0.334,12.7,0
2025-11-15 10:00:00,0.365,11.4,0.334,12.7,0
2025-11-15 11:00:00,0.365,10.8,0.333,12.6,0
2025-11-15 12:00:00,0.366,10.5,0.333,12.6,0
2025-11-15 13:00:00,0.366,10,0.333,12.5,0
2025-11-15 14:00:00,0.366,9.7,0.333,12.4,0
2025-11-15 15:00:00,0.366,9.2,0.333,12.4,0
2025-11-15 16:00:00,0.366,9.1,0.333,12.3,0
2025-11-15 17:00:00,0.366,9,0.333,12.2,0
2025-11-15 18:00:00,0.366,8.3,0.333,12.1,0
2025-11-15 19:00:00,0.367,7.6,0.333,12.1,0
2025-11-15 20:00:00,0.367,7.4,0.333,12,0
2025-11-15 21:00:00,0.367,7.4,0.333,11.9,0
2025-11-15 22:00:00,0.367,7.3,0.333,11.8,0
2025-11-15 23:00:00,0.366,8.3,0.333,11.7,0
2025-11-16 00:00:00,0.366,10.3,0.333,11.7,0
2025-11-16 01:00:00,0.365,12.6,0.333,11.8,0
2025-11-16 02:00:00,0.364,14.4,0.333,12,0
2025-11-16 03:00:00,0.364,15.6,0.332,12.2,0
2025-11-16 04:00:00,0.363,16.3,0.332,12.5,0
2025-11-16 05:00:00,0.363,16.3,0.332,12.8,0
2025-11-16 06:00:00,0.363,16,0.331,13,0
2025-11-16 07:00:00,0.363,15.7,0.331,13.1,0
2025-11-16 08:00:00,0.364,15.1,0.331,13.2,0
2025-11-16 09:00:00,0.364,14.3,0.331,13.3,0
2025-11-16 10:00:00,0.364,13.9,0.331,13.3,0
2025-11-16 11:00:00,0.364,13.2,0.331,13.3,0
2025-11-16 12:00:00,0.365,12.8,0.331,13.2,0
2025-11-16 13:00:00,0.365,12.4,0.331,13.2,0
2025-11-16 14:00:00,0.365,12.2,0.33,13.2,0
2025-11-16 15:00:00,0.365,11.9,0.33,13.1,0
2025-11-16 16:00:00,0.365,11.7,0.33,13.1,0
2025-11-16 17:00:00,0.365,11.6,0.33,13.1,0
2025-11-16 18:00:00,0.365,11.8,0.33,13,0
2025-11-16 19:00:00,0.365,11.2,0.33,13,0
2025-11-16 20:00:00,0.366,10.4,0.33,12.9,0
2025-11-16 21:00:00,0.366,9.6,0.33,12.8,0
2025-11-16 22:00:00,0.366,9.3,0.33,12.7,0
2025-11-16 23:00:00,0.366,9.7,0.33,12.6,0
2025-11-17 00:00:00,0.366,10.3,0.33,12.5,0
2025-11-17 01:00:00,0.365,10.5,0.33,12.5,0
2025-11-17 02:00:00,0.366,10.2,0.33,12.4,0
2025-11-17 03:00:00,0.365,10.1,0.33,12.4,0
2025-11-17 04:00:00,0.365,10.1,0.33,12.4,0
2025-11-17 05:00:00,0.366,9.7,0.33,12.3,0
2025-11-17 06:00:00,0.366,9.2,0.329,12.2,0
2025-11-17 07:00:00,0.366,8.5,0.329,12.2,0
2025-11-17 08:00:00,0.366,7.9,0.329,12.1,0
2025-11-17 09:00:00,0.366,7.5,0.329,12,0
2025-11-17 10:00:00,0.366,7.3,0.329,11.8,0
2025-11-17 11:00:00,0.366,7,0.329,11.7,0
2025-11-17 12:00:00,0.366,7,0.329,11.6,0
2025-11-17 13:00:00,0.366,7.1,0.329,11.5,0
2025-11-17 14:00:00,0.366,7.2,0.329,11.4,0
2025-11-17 15:00:00,0.366,7,0.329,11.3,0
2025-11-17 16:00:00,0.366,7,0.329,11.3,0
2025-11-17 17:00:00,0.366,6.9,0.329,11.2,0
2025-11-17 18:00:00,0.366,6.9,0.329,11.1,0
2025-11-17 19:00:00,0.366,6.9,0.329,11.1,0
2025-11-17 20:00:00,0.367,6.5,0.329,11,0
2025-11-17 21:00:00,0.367,5.8,0.329,11,0
2025-11-17 22:00:00,0.367,5.5,0.328,10.9,0
2025-11-17 23:00:00,0.367,5.1,0.328,10.8,0
2025-11-18 00:00:00,0.367,4.9,0.328,10.8,0
2025-11-18 01:00:00,0.367,5.4,0.328,10.7,0
2025-11-18 02:00:00,0.366,6.5,0.328,10.7,0
2025-11-18 03:00:00,0.366,7.7,0.328,10.7,0
2025-11-18 04:00:00,0.366,7.9,0.328,10.8,0
2025-11-18 05:00:00,0.366,7.9,0.328,10.8,0
2025-11-18 06:00:00,0.366,7.5,0.328,10.9,0
2025-11-18 07:00:00,0.366,7,0.328,10.9,0
2025-11-18 08:00:00,0.366,6.7,0.327,10.9,0
2025-11-18 09:00:00,0.366,6.1,0.327,10.8,0
2025-11-18 10:00:00,0.366,6,0.327,10.8,0
2025-11-18 11:00:00,0.367,5.9,0.327,10.7,0
2025-11-18 12:00:00,0.367,5.8,0.327,10.7,0
2025-11-18 13:00:00,0.367,5.6,0.327,10.6,0.5
2025-11-18 14:00:00,0.367,5.5,0.327,10.6,0.5
2025-11-18 15:00:00,0.367,5.4,0.327,10.6,2
2025-11-18 16:00:00,0.367,5.3,0.327,10.5,0
2025-11-18 17:00:00,0.367,5.1,0.328,10.5,0
2025-11-18 18:00:00,0.367,4.7,0.328,10.4,0
2025-11-18 19:00:00,0.367,4.5,0.328,10.4,0
2025-11-18 20:00:00,0.367,4.4,0.329,10.3,0.5
2025-11-18 21:00:00,0.367,4.3,0.329,10.3,0
2025-11-18 22:00:00,0.367,4.4,0.329,10.2,0
2025-11-18 23:00:00,0.367,4.6,0.329,10.1,0
2025-11-19 00:00:00,0.367,5.1,0.329,10.1,0
2025-11-19 01:00:00,0.367,5.6,0.329,10.1,0
2025-11-19 02:00:00,0.367,6,0.329,10.1,0
2025-11-19 03:00:00,0.367,6.4,0.329,10.2,0
2025-11-19 04:00:00,0.367,6.8,0.329,10.2,0
2025-11-19 05:00:00,0.366,7.4,0.329,10.3,0
2025-11-19 06:00:00,0.366,7.6,0.329,10.4,0
2025-11-19 07:00:00,0.366,7.5,0.329,10.5,0
2025-11-19 08:00:00,0.366,7.1,0.329,10.5,0
2025-11-19 09:00:00,0.366,6.8,0.329,10.5,0
2025-11-19 10:00:00,0.366,6.8,0.329,10.5,0
2025-11-19 11:00:00,0.366,6.7,0.329,10.5,0
2025-11-19 12:00:00,0.366,6.4,0.329,10.5,0
2025-11-19 13:00:00,0.367,6,0.329,10.5,0
2025-11-19 14:00:00,0.367,5.4,0.329,10.5,0
2025-11-19 15:00:00,0.367,5.1,0.329,10.4,0
2025-11-19 16:00:00,0.367,4.8,0.329,10.3,0
2025-11-19 17:00:00,0.367,4.4,0.329,10.3,0
2025-11-19 18:00:00,0.367,4.5,0.329,10.2,0
2025-11-19 19:00:00,0.367,4.2,0.329,10.1,0
2025-11-19 20:00:00,0.367,4.5,0.329,10.1,0
2025-11-19 21:00:00,0.367,4.5,0.329,10,0
2025-11-19 22:00:00,0.367,4.5,0.329,10,0
2025-11-19 23:00:00,0.367,4.9,0.329,9.9,0
2025-11-20 00:00:00,0.367,5.7,0.329,9.9,0
2025-11-20 01:00:00,0.366,6.8,0.329,9.9,0
2025-11-20 02:00:00,0.366,7.7,0.329,10,0
2025-11-20 03:00:00,0.366,9.3,0.329,10.1,0
2025-11-20 04:00:00,0.365,11.4,0.328,10.3,0
2025-11-20 05:00:00,0.365,11.8,0.328,10.5,0
2025-11-20 06:00:00,0.365,11.9,0.328,10.7,0
2025-11-20 07:00:00,0.365,11.2,0.327,10.9,0
2025-11-20 08:00:00,0.365,10.5,0.327,11,0
2025-11-20 09:00:00,0.365,10.3,0.327,11,0
2025-11-20 10:00:00,0.365,10.1,0.327,11.1,0
2025-11-20 11:00:00,0.365,10,0.327,11.1,0
2025-11-20 12:00:00,0.365,9.8,0.327,11.1,0
2025-11-20 13:00:00,0.365,9.8,0.327,11.2,0
2025-11-20 14:00:00,0.365,9.7,0.327,11.2,0
2025-11-20 15:00:00,0.366,9.3,0.327,11.2,0
2025-11-20 16:00:00,0.366,8.8,0.327,11.2,0
2025-11-20 17:00:00,0.366,8.4,0.327,11.1,0
2025-11-20 18:00:00,0.366,7.7,0.327,11.1,0
2025-11-20 19:00:00,0.366,7.4,0.327,11,0
2025-11-20 20:00:00,0.366,7.1,0.327,10.9,0
2025-11-20 21:00:00,0.366,7,0.327,10.9,0
2025-11-20 22:00:00,0.366,6.8,0.327,10.8,0
2025-11-20 23:00:00,0.366,7.2,0.327,10.7,0
2025-11-21 00:00:00,0.366,8.6,0.327,10.7,0
2025-11-21 01:00:00,0.365,11,0.327,10.7,0
2025-11-21 02:00:00,0.364,12.3,0.327,10.9,0
2025-11-21 03:00:00,0.364,12.3,0.326,11,0
2025-11-21 04:00:00,0.364,12.4,0.326,11.2,0
2025-11-21 05:00:00,0.364,12.1,0.326,11.3,0
2025-11-21 06:00:00,0.365,11.3,0.326,11.4,0
2025-11-21 07:00:00,0.365,10.6,0.325,11.4,0
2025-11-21 08:00:00,0.365,10,0.325,11.4,0
2025-11-21 09:00:00,0.365,9.4,0.325,11.4,0
2025-11-21 10:00:00,0.366,8.9,0.325,11.3,0
2025-11-21 11:00:00,0.366,8.4,0.325,11.3,0
2025-11-21 12:00:00,0.366,8,0.325,11.2,0
2025-11-21 13:00:00,0.366,7.5,0.325,11.1,0
2025-11-21 14:00:00,0.366,7,0.325,11,0
2025-11-21 15:00:00,0.366,6.7,0.325,11,0
2025-11-21 16:00:00,0.367,6.2,0.325,10.9,0
2025-11-21 17:00:00,0.367,6.1,0.325,10.8,0
2025-11-21 18:00:00,0.367,5.4,0.325,10.7,0
2025-11-21 19:00:00,0.367,5.1,0.325,10.6,0
2025-11-21 20:00:00,0.367,4.6,0.325,10.5,0
2025-11-21 21:00:00,0.367,4.2,0.326,10.4,0
2025-11-21 22:00:00,0.367,4.1,0.326,10.3,0
2025-11-21 23:00:00,0.367,4.8,0.326,10.2,0
2025-11-22 00:00:00,0.366,6.3,0.326,10.1,0
2025-11-22 01:00:00,0.366,8.7,0.326,10.1,0
2025-11-22 02:00:00,0.365,11,0.325,10.2,0
2025-11-22 03:00:00,0.365,11.4,0.325,10.4,0
2025-11-22 04:00:00,0.365,11.9,0.325,10.6,0
2025-11-22 05:00:00,0.364,12.2,0.324,10.8,0
2025-11-22 06:00:00,0.364,12,0.324,10.9,0
2025-11-22 07:00:00,0.365,11.5,0.324,11,0
2025-11-22 08:00:00,0.365,10.7,0.323,11.1,0
2025-11-22 09:00:00,0.365,10,0.323,11.1,0
2025-11-22 10:00:00,0.365,9.6,0.323,11.1,0
2025-11-22 11:00:00,0.366,9.2,0.323,11.1,0
2025-11-22 12:00:00,0.366,8.6,0.323,11.1,0
2025-11-22 13:00:00,0.366,8.3,0.323,11,0
2025-11-22 14:00:00,0.366,7.7,0.323,11,0
2025-11-22 15:00:00,0.366,7.5,0.323,10.9,0
2025-11-22 16:00:00,0.366,7.1,0.323,10.8,0
2025-11-22 17:00:00,0.366,6.7,0.323,10.8,0
2025-11-22 18:00:00,0.367,6.3,0.323,10.7,0
2025-11-22 19:00:00,0.367,5.7,0.323,10.6,0
2025-11-22 20:00:00,0.367,5.5,0.323,10.5,0
2025-11-22 21:00:00,0.367,5.2,0.323,10.4,0
2025-11-22 22:00:00,0.367,4.8,0.323,10.4,0
2025-11-22 23:00:00,0.367,5.5,0.323,10.3,0
2025-11-23 00:00:00,0.366,7.7,0.323,10.2,0
2025-11-23 01:00:00,0.366,9.5,0.323,10.3,0
2025-11-23 02:00:00,0.365,12,0.323,10.4,0
2025-11-23 03:00:00,0.364,12.9,0.323,10.6,0
2025-11-23 04:00:00,0.364,13.2,0.322,10.8,0
2025-11-23 05:00:00,0.364,13.3,0.322,11.1,0
2025-11-23 06:00:00,0.364,13.2,0.321,11.2,0
2025-11-23 07:00:00,0.364,12.8,0.321,11.4,0
2025-11-23 08:00:00,0.365,11.8,0.321,11.5,0
2025-11-23 09:00:00,0.365,11.3,0.321,11.5,0
2025-11-23 10:00:00,0.365,11.2,0.321,11.5,0
2025-11-23 11:00:00,0.365,11.2,0.321,11.5,0
2025-11-23 12:00:00,0.365,10.9,0.321,11.5,0
2025-11-23 13:00:00,0.365,10.6,0.32,11.5,0
2025-11-23 14:00:00,0.365,10.1,0.32,11.5,0
2025-11-23 15:00:00,0.365,10,0.32,11.5,99.9
2025-11-23 16:00:00,0.366,9.6,0.32,11.5,0
2025-11-23 17:00:00,0.366,9.5,0.32,11.4,0
2025-11-23 18:00:00,0.366,9.6,0.32,11.4,0
2025-11-23 19:00:00,0.366,9.6,0.32,11.4,0
2025-11-23 20:00:00,0.366,9.6,0.32,11.4,0
2025-11-23 21:00:00,0.366,9.1,0.32,11.4,0
2025-11-23 22:00:00,0.366,8.7,0.32,11.3,0
2025-11-23 23:00:00,0.366,9.3,0.32,11.3,0
2025-11-24 00:00:00,0.365,10.7,0.32,11.3,0
2025-11-24 01:00:00,0.364,12.9,0.32,11.4,0
2025-11-24 02:00:00,0.364,15.2,0.32,11.5,0
2025-11-24 03:00:00,0.363,15.5,0.319,11.7,0
2025-11-24 04:00:00,0.363,16.1,0.319,12,0
2025-11-24 05:00:00,0.363,15.9,0.319,12.2,0
2025-11-24 06:00:00,0.363,15.2,0.319,12.4,0
2025-11-24 07:00:00,0.363,14.6,0.318,12.5,0
2025-11-24 08:00:00,0.363,13.9,0.318,12.5,0
2025-11-24 09:00:00,0.364,13.3,0.318,12.5,0
2025-11-24 10:00:00,0.364,12.7,0.318,12.5,0
2025-11-24 11:00:00,0.364,12.1,0.318,12.5,0
2025-11-24 12:00:00,0.365,11.8,0.318,12.5,0
2025-11-24 13:00:00,0.365,11.7,0.318,12.4,0
2025-11-24 14:00:00,0.365,11.3,0.318,12.4,0
2025-11-24 15:00:00,0.365,11,0.318,12.3,0
2025-11-24 16:00:00,0.365,10.7,0.318,12.3,0
2025-11-24 17:00:00,0.365,10.5,0.318,12.2,0
2025-11-24 18:00:00,0.366,10.1,0.318,12.2,0
2025-11-24 19:00:00,0.366,9.8,0.318,12.1,0
2025-11-24 20:00:00,0.366,9.9,0.318,12.1,0
2025-11-24 21:00:00,0.366,9.4,0.317,12,1
2025-11-24 22:00:00,0.366,9.6,0.318,12,0
