time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-01-11 23:00:00,0.446,3.1,0.317,1.5,0
2026-01-12 00:00:00,0.446,3.1,0.317,1.5,0
2026-01-12 01:00:00,0.446,3.1,0.317,1.5,0
2026-01-12 02:00:00,0.446,3.1,0.317,1.5,0
2026-01-12 03:00:00,0.446,3.1,0.317,1.5,0
2026-01-12 04:00:00,0.445,3.2,0.317,1.5,0
2026-01-12 05:00:00,0.446,3.2,0.317,1.7,0
2026-01-12 06:00:00,0.446,3.4,0.317,2,0
2026-01-12 07:00:00,0.445,3.5,0.317,2.3,0
2026-01-12 08:00:00,0.445,3.6,0.317,2.3,0
2026-01-12 09:00:00,0.445,3.6,0.317,2.2,0
2026-01-12 10:00:00,0.445,3.5,0.317,2,0
2026-01-12 11:00:00,0.445,3.3,0.318,1.9,0
2026-01-12 12:00:00,0.446,3.2,0.318,1.8,0
2026-01-12 13:00:00,0.446,3.1,0.318,1.7,0
2026-01-12 14:00:00,0.446,3,0.318,1.7,0
2026-01-12 15:00:00,0.446,3,0.318,1.6,0
2026-01-12 16:00:00,0.446,3,0.318,1.6,0
2026-01-12 17:00:00,0.446,3,0.318,1.6,0
2026-01-12 18:00:00,0.446,3,0.318,1.6,0
2026-01-12 19:00:00,0.446,2.9,0.318,1.5,0
2026-01-12 20:00:00,0.446,2.9,0.318,1.5,0
2026-01-12 21:00:00,0.446,2.8,0.319,1.5,0
2026-01-12 22:00:00,0.446,2.7,0.319,1.4,0
2026-01-12 23:00:00,0.446,2.6,0.319,1.4,0
2026-01-13 00:00:00,0.446,2.6,0.319,1.4,0
2026-01-13 01:00:00,0.446,2.8,0.319,1.5,0
2026-01-13 02:00:00,0.445,3.3,0.318,2.1,0
2026-01-13 03:00:00,0.445,4,0.318,2.9,0
2026-01-13 04:00:00,0.444,4.7,0.317,3.8,0
2026-01-13 05:00:00,0.444,5.3,0.317,4.6,0
2026-01-13 06:00:00,0.444,5.4,0.317,5,0
2026-01-13 07:00:00,0.444,5.3,0.317,4.8,0
2026-01-13 08:00:00,0.444,5,0.317,4.3,0
2026-01-13 09:00:00,0.444,4.7,0.318,3.9,0
2026-01-13 10:00:00,0.445,4.4,0.318,3.4,0
2026-01-13 11:00:00,0.445,4.1,0.318,3,0
2026-01-13 12:00:00,0.445,3.8,0.319,2.7,0
2026-01-13 13:00:00,0.445,3.6,0.319,2.5,0
2026-01-13 14:00:00,0.446,3.4,0.319,2.3,0
2026-01-13 15:00:00,0.446,3.3,0.319,2.2,0
2026-01-13 16:00:00,0.446,3.1,0.319,2.1,0
2026-01-13 17:00:00,0.445,3,0.319,1.9,0
2026-01-13 18:00:00,0.445,2.9,0.319,1.8,0
2026-01-13 19:00:00,0.445,2.8,0.319,1.7,0
2026-01-13 20:00:00,0.445,2.8,0.319,1.6,0
2026-01-13 21:00:00,0.445,2.7,0.319,1.6,0
2026-01-13 22:00:00,0.445,2.6,0.319,1.5,0
2026-01-13 23:00:00,0.445,2.5,0.319,1.4,0
2026-01-14 00:00:00,0.445,2.5,0.318,1.3,0
2026-01-14 01:00:00,0.445,2.4,0.318,1.3,0
2026-01-14 02:00:00,0.446,2.4,0.318,1.3,0
2026-01-14 03:00:00,0.446,2.7,0.318,1.3,0
2026-01-14 04:00:00,0.445,3.2,0.318,1.7,0
2026-01-14 05:00:00,0.445,3.9,0.318,2.6,0
2026-01-14 06:00:00,0.444,4.2,0.317,3.2,0
2026-01-14 07:00:00,0.444,4.4,0.317,3.3,0
2026-01-14 08:00:00,0.444,4.4,0.317,3.3,0
2026-01-14 09:00:00,0.445,4.3,0.318,3.1,0
2026-01-14 10:00:00,0.445,4.1,0.318,2.9,0
2026-01-14 11:00:00,0.445,3.9,0.318,2.6,0
2026-01-14 12:00:00,0.445,3.9,0.318,2.5,0
2026-01-14 13:00:00,0.445,3.8,0.318,2.5,0
2026-01-14 14:00:00,0.445,3.8,0.318,2.5,0
2026-01-14 15:00:00,0.445,3.8,0.318,2.5,0
2026-01-14 16:00:00,0.445,3.8,0.318,2.4,0
2026-01-14 17:00:00,0.445,3.7,0.318,2.4,0
2026-01-14 18:00:00,0.445,3.7,0.318,2.4,0
2026-01-14 19:00:00,0.445,3.7,0.318,2.4,0
2026-01-14 20:00:00,0.445,3.8,0.318,2.5,0
2026-01-14 21:00:00,0.445,3.9,0.318,2.7,0
2026-01-14 22:00:00,0.444,4.1,0.318,3,0
2026-01-14 23:00:00,0.444,4.3,0.318,3.3,0
2026-01-15 00:00:00,0.444,4.6,0.317,3.6,0
2026-01-15 01:00:00,0.444,4.9,0.317,4,0
2026-01-15 02:00:00,0.443,5.5,0.316,4.9,0
2026-01-15 03:00:00,0.443,6.3,0.316,6,0
2026-01-15 04:00:00,0.442,7,0.315,6.8,0
2026-01-15 05:00:00,0.441,7.6,0.315,7.5,0
2026-01-15 06:00:00,0.441,7.9,0.315,7.9,0
2026-01-15 07:00:00,0.441,8,0.315,7.8,0
2026-01-15 08:00:00,0.441,7.8,0.315,7.6,0
2026-01-15 09:00:00,0.441,7.6,0.315,7.2,0
2026-01-15 10:00:00,0.441,7.2,0.315,6.8,0
2026-01-15 11:00:00,0.442,6.9,0.316,6.3,0
2026-01-15 12:00:00,0.442,6.5,0.316,5.9,0
2026-01-15 13:00:00,0.442,6.2,0.316,5.4,0
2026-01-15 14:00:00,0.442,5.8,0.317,5,0
2026-01-15 15:00:00,0.442,5.6,0.317,4.7,0
2026-01-15 16:00:00,0.443,5.4,0.317,4.5,0
2026-01-15 17:00:00,0.443,5.2,0.317,4.3,0
2026-01-15 18:00:00,0.443,5.1,0.317,4.2,0
2026-01-15 19:00:00,0.443,5,0.317,4,0
2026-01-15 20:00:00,0.443,4.9,0.317,3.8,0
2026-01-15 21:00:00,0.443,4.8,0.317,3.7,0
2026-01-15 22:00:00,0.443,4.6,0.318,3.5,0
2026-01-15 23:00:00,0.443,4.5,0.318,3.3,0
2026-01-16 00:00:00,0.443,4.5,0.318,3.3,0
2026-01-16 01:00:00,0.443,4.6,0.318,3.5,0
2026-01-16 02:00:00,0.443,5,0.317,4.1,99.9
2026-01-16 03:00:00,0.443,5.8,0.316,5.2,0
2026-01-16 04:00:00,0.442,6.7,0.315,6.6,0
2026-01-16 05:00:00,0.441,7.5,0.315,7.7,0
2026-01-16 06:00:00,0.441,7.7,0.314,8.2,0
2026-01-16 07:00:00,0.441,7.5,0.315,7.9,0
2026-01-16 08:00:00,0.441,7.2,0.315,7.4,0
2026-01-16 09:00:00,0.441,6.9,0.315,6.9,0
2026-01-16 10:00:00,0.442,6.6,0.316,6.4,0
2026-01-16 11:00:00,0.442,6.2,0.316,5.9,0
2026-01-16 12:00:00,0.442,5.8,0.316,5.4,0
2026-01-16 13:00:00,0.442,5.5,0.317,5,0
2026-01-16 14:00:00,0.442,5.2,0.317,4.6,0
2026-01-16 15:00:00,0.443,4.9,0.317,4.2,0
2026-01-16 16:00:00,0.443,4.7,0.317,3.9,0
2026-01-16 17:00:00,0.443,4.5,0.317,3.7,0
2026-01-16 18:00:00,0.443,4.3,0.317,3.5,0
2026-01-16 19:00:00,0.443,4.2,0.318,3.3,0
2026-01-16 20:00:00,0.444,4.2,0.318,3.2,0
2026-01-16 21:00:00,0.444,4.2,0.318,3.2,0
2026-01-16 22:00:00,0.444,4.2,0.318,3.2,0
2026-01-16 23:00:00,0.444,4.3,0.317,3.3,0
2026-01-17 00:00:00,0.444,4.4,0.317,3.4,0
2026-01-17 01:00:00,0.443,4.6,0.317,3.6,0
2026-01-17 02:00:00,0.443,5,0.317,4.1,0
2026-01-17 03:00:00,0.442,5.8,0.316,5.1,0
2026-01-17 04:00:00,0.442,6.5,0.315,6.1,0
2026-01-17 05:00:00,0.441,7.2,0.315,7,0
2026-01-17 06:00:00,0.441,7.3,0.314,7.4,0
2026-01-17 07:00:00,0.441,7.1,0.315,7.1,0
2026-01-17 08:00:00,0.441,6.8,0.315,6.6,0
2026-01-17 09:00:00,0.441,6.4,0.315,6.2,0
2026-01-17 10:00:00,0.442,6.1,0.316,5.6,0
2026-01-17 11:00:00,0.442,5.7,0.316,5.1,0
2026-01-17 12:00:00,0.442,5.3,0.316,4.7,0
2026-01-17 13:00:00,0.442,5,0.316,4.3,0
2026-01-17 14:00:00,0.443,4.7,0.317,3.9,0
2026-01-17 15:00:00,0.443,4.4,0.317,3.7,0
2026-01-17 16:00:00,0.443,4.2,0.317,3.4,0
2026-01-17 17:00:00,0.443,4,0.317,3.2,0
2026-01-17 18:00:00,0.443,3.8,0.317,3,0
2026-01-17 19:00:00,0.444,3.7,0.317,2.8,0
2026-01-17 20:00:00,0.444,3.6,0.317,2.7,0
2026-01-17 21:00:00,0.444,3.4,0.317,2.5,0
2026-01-17 22:00:00,0.444,3.4,0.317,2.4,0
2026-01-17 23:00:00,0.444,3.3,0.317,2.3,0
2026-01-18 00:00:00,0.444,3.2,0.317,2.2,0
2026-01-18 01:00:00,0.444,3.3,0.317,2.1,0
2026-01-18 02:00:00,0.444,3.8,0.317,2.4,0
2026-01-18 03:00:00,0.443,4.6,0.316,3.4,0
2026-01-18 04:00:00,0.442,5.5,0.315,4.6,0
2026-01-18 05:00:00,0.442,6.3,0.315,5.6,0
2026-01-18 06:00:00,0.441,6.6,0.314,6.1,0
2026-01-18 07:00:00,0.441,6.7,0.314,6.2,0
2026-01-18 08:00:00,0.441,6.6,0.315,6,0
2026-01-18 09:00:00,0.442,6.4,0.315,5.7,0
2026-01-18 10:00:00,0.442,6.1,0.315,5.3,0
2026-01-18 11:00:00,0.442,5.8,0.315,5,0
2026-01-18 12:00:00,0.442,5.6,0.316,4.7,0
2026-01-18 13:00:00,0.442,5.3,0.316,4.4,0
2026-01-18 14:00:00,0.442,5.2,0.316,4.1,0
2026-01-18 15:00:00,0.443,5,0.316,3.9,0
2026-01-18 16:00:00,0.443,4.8,0.316,3.7,0
2026-01-18 17:00:00,0.443,4.7,0.316,3.6,0
2026-01-18 18:00:00,0.443,4.6,0.316,3.4,0
2026-01-18 19:00:00,0.443,4.4,0.316,3.3,0
2026-01-18 20:00:00,0.443,4.4,0.316,3.2,0
2026-01-18 21:00:00,0.443,4.4,0.316,3.2,0
2026-01-18 22:00:00,0.443,4.4,0.316,3.3,0
2026-01-18 23:00:00,0.443,4.4,0.316,3.3,0
2026-01-19 00:00:00,0.443,4.4,0.316,3.3,0
2026-01-19 01:00:00,0.443,4.4,0.316,3.3,0
2026-01-19 02:00:00,0.443,4.5,0.316,3.4,0
2026-01-19 03:00:00,0.443,4.6,0.316,3.5,0
2026-01-19 04:00:00,0.443,4.7,0.316,3.5,0
2026-01-19 05:00:00,0.443,4.7,0.316,3.5,0
2026-01-19 06:00:00,0.443,4.7,0.316,3.5,0
2026-01-19 07:00:00,0.443,4.7,0.316,3.5,0
2026-01-19 08:00:00,0.443,4.5,0.316,3.3,0
2026-01-19 09:00:00,0.443,4.3,0.316,3,0
2026-01-19 10:00:00,0.444,4,0.317,2.8,0
2026-01-19 11:00:00,0.444,3.8,0.317,2.6,0
2026-01-19 12:00:00,0.444,3.6,0.317,2.5,0
2026-01-19 13:00:00,0.444,3.5,0.317,2.3,0
2026-01-19 14:00:00,0.444,3.3,0.317,2.2,0
2026-01-19 15:00:00,0.444,3.2,0.317,2.1,0
2026-01-19 16:00:00,0.444,3.1,0.317,2,0
2026-01-19 17:00:00,0.443,3,0.317,1.9,0
2026-01-19 18:00:00,0.44,2.9,0.317,1.8,0
2026-01-19 19:00:00,0.44,2.9,0.317,1.7,0
2026-01-19 20:00:00,0.438,2.8,0.317,1.6,0
2026-01-19 21:00:00,0.437,2.7,0.316,1.6,0
2026-01-19 22:00:00,0.434,2.7,0.316,1.5,0
2026-01-19 23:00:00,0.418,2.6,0.316,1.4,0
2026-01-20 00:00:00,0.412,2.6,0.316,1.4,0
2026-01-20 01:00:00,0.412,2.5,0.316,1.3,0
2026-01-20 02:00:00,0.414,2.5,0.316,1.3,0
2026-01-20 03:00:00,0.415,2.7,0.316,1.4,0
2026-01-20 04:00:00,0.417,3.1,0.316,1.7,0
2026-01-20 05:00:00,0.418,3.5,0.316,2.2,0
2026-01-20 06:00:00,0.421,3.5,0.316,2.6,0
2026-01-20 07:00:00,0.424,3.3,0.316,2.4,0
2026-01-20 08:00:00,0.426,3.1,0.316,2.1,0
2026-01-20 09:00:00,0.426,2.9,0.316,1.9,0
2026-01-20 10:00:00,0.427,2.8,0.316,1.7,0
2026-01-20 11:00:00,0.428,2.7,0.316,1.6,0
2026-01-20 12:00:00,0.427,2.7,0.316,1.5,0
2026-01-20 13:00:00,0.425,2.6,0.316,1.4,0
2026-01-20 14:00:00,0.418,2.5,0.316,1.4,0
2026-01-20 15:00:00,0.412,2.5,0.316,1.3,0
2026-01-20 16:00:00,0.411,2.4,0.316,1.2,0
2026-01-20 17:00:00,0.41,2.4,0.316,1.2,0
2026-01-20 18:00:00,0.409,2.4,0.316,1.1,0
2026-01-20 19:00:00,0.41,2.3,0.316,1.1,0
2026-01-20 20:00:00,0.41,2.3,0.316,1.1,0.5
2026-01-20 21:00:00,0.411,2.3,0.316,1,0
2026-01-20 22:00:00,0.411,2.3,0.316,1,0
2026-01-20 23:00:00,0.412,2.3,0.316,1,0
2026-01-21 00:00:00,0.413,2.3,0.315,1,0
2026-01-21 01:00:00,0.414,2.2,0.315,0.9,0.5
2026-01-21 02:00:00,0.415,2.2,0.315,0.9,0
2026-01-21 03:00:00,0.416,2.2,0.315,1,0.5
2026-01-21 04:00:00,0.417,2.2,0.315,1,0.5
2026-01-21 05:00:00,0.418,2.3,0.315,1,0
2026-01-21 06:00:00,0.419,2.3,0.315,1,0
2026-01-21 07:00:00,0.421,2.3,0.315,1,0.5
2026-01-21 08:00:00,0.423,2.3,0.315,1,0
2026-01-21 09:00:00,0.426,2.3,0.315,1,0
2026-01-21 10:00:00,0.428,2.3,0.316,1,0
2026-01-21 11:00:00,0.429,2.4,0.315,0.9,0
2026-01-21 12:00:00,0.43,2.4,0.316,0.9,0
2026-01-21 13:00:00,0.431,2.4,0.315,0.9,0
2026-01-21 14:00:00,0.431,2.4,0.316,0.9,0
2026-01-21 15:00:00,0.432,2.4,0.316,0.9,0
2026-01-21 16:00:00,0.432,2.5,0.316,0.9,0
2026-01-21 17:00:00,0.433,2.5,0.316,0.9,0
2026-01-21 18:00:00,0.433,2.5,0.316,0.9,0
2026-01-21 19:00:00,0.433,2.5,0.316,0.9,0
2026-01-21 20:00:00,0.434,2.5,0.316,0.9,0
2026-01-21 21:00:00,0.434,2.5,0.316,0.9,0
2026-01-21 22:00:00,0.435,2.5,0.316,0.9,0
2026-01-21 23:00:00,0.435,2.5,0.316,0.9,0
2026-01-22 00:00:00,0.435,2.6,0.315,0.9,0
2026-01-22 01:00:00,0.436,2.6,0.315,0.9,0
2026-01-22 02:00:00,0.436,2.6,0.315,0.9,0
2026-01-22 03:00:00,0.439,2.7,0.315,0.9,0
2026-01-22 04:00:00,0.439,2.8,0.316,0.9,0
2026-01-22 05:00:00,0.439,2.9,0.316,1.1,0
2026-01-22 06:00:00,0.439,3.1,0.315,1.6,0
2026-01-22 07:00:00,0.439,3.1,0.315,1.5,0
2026-01-22 08:00:00,0.44,3.1,0.316,1.4,0
2026-01-22 09:00:00,0.44,2.9,0.316,1.3,0
2026-01-22 10:00:00,0.44,2.8,0.316,1.2,0
2026-01-22 11:00:00,0.44,2.8,0.316,1.2,0
2026-01-22 12:00:00,0.44,2.7,0.316,1.1,0
2026-01-22 13:00:00,0.44,2.6,0.316,1.1,0
2026-01-22 14:00:00,0.44,2.5,0.316,1.1,0
2026-01-22 15:00:00,0.44,2.5,0.316,1,0
2026-01-22 16:00:00,0.44,2.5,0.316,1,0
2026-01-22 17:00:00,0.44,2.4,0.316,1,0
2026-01-22 18:00:00,0.44,2.4,0.316,0.9,0
2026-01-22 19:00:00,0.44,2.4,0.316,0.9,0
2026-01-22 20:00:00,0.44,2.4,0.316,0.9,0
2026-01-22 21:00:00,0.44,2.4,0.316,0.9,0
2026-01-22 22:00:00,0.44,2.3,0.316,0.9,0
2026-01-22 23:00:00,0.44,2.3,0.316,0.9,0
2026-01-23 00:00:00,0.44,2.3,0.316,0.8,0
2026-01-23 01:00:00,0.44,2.3,0.315,0.8,0
2026-01-23 02:00:00,0.441,2.4,0.315,0.8,0
2026-01-23 03:00:00,0.441,2.7,0.315,1,0
2026-01-23 04:00:00,0.441,3.2,0.315,1.3,0
2026-01-23 05:00:00,0.441,3.8,0.315,1.8,0
2026-01-23 06:00:00,0.44,4.1,0.315,2.4,0
2026-01-23 07:00:00,0.44,4.2,0.315,2.5,0
2026-01-23 08:00:00,0.44,4.3,0.315,2.4,0
2026-01-23 09:00:00,0.44,4.2,0.315,2.3,0
2026-01-23 10:00:00,0.441,4,0.315,2.1,0
2026-01-23 11:00:00,0.441,3.9,0.316,1.9,0
2026-01-23 12:00:00,0.441,3.8,0.316,1.7,0
2026-01-23 13:00:00,0.441,3.6,0.316,1.6,0
2026-01-23 14:00:00,0.441,3.5,0.316,1.5,0
2026-01-23 15:00:00,0.441,3.3,0.316,1.4,0
2026-01-23 16:00:00,0.442,3.1,0.316,1.4,0
2026-01-23 17:00:00,0.442,3,0.316,1.3,0
2026-01-23 18:00:00,0.442,2.9,0.316,1.3,0
2026-01-23 19:00:00,0.442,2.9,0.316,1.2,0
2026-01-23 20:00:00,0.442,2.8,0.316,1.2,0
2026-01-23 21:00:00,0.442,2.7,0.316,1.1,0.5
2026-01-23 22:00:00,0.442,2.6,0.316,1.1,0
2026-01-23 23:00:00,0.442,2.6,0.316,1.1,0
2026-01-24 00:00:00,0.442,2.6,0.316,1.1,0
2026-01-24 01:00:00,0.442,2.7,0.316,1.1,0
2026-01-24 02:00:00,0.442,3,0.316,1.2,0
2026-01-24 03:00:00,0.441,3.6,0.315,1.8,0
2026-01-24 04:00:00,0.441,4.2,0.315,2.8,0
2026-01-24 05:00:00,0.44,4.6,0.315,3.4,0
2026-01-24 06:00:00,0.44,4.6,0.315,3.4,0
2026-01-24 07:00:00,0.441,4.4,0.315,3.1,0
2026-01-24 08:00:00,0.441,4.1,0.315,2.7,0
2026-01-24 09:00:00,0.441,3.8,0.316,2.3,0
2026-01-24 10:00:00,0.441,3.6,0.316,2.1,0
2026-01-24 11:00:00,0.442,3.3,0.316,1.9,0
2026-01-24 12:00:00,0.442,3.1,0.316,1.7,0
2026-01-24 13:00:00,0.442,3,0.316,1.6,0
2026-01-24 14:00:00,0.442,2.9,0.316,1.5,0
2026-01-24 15:00:00,0.442,2.8,0.316,1.4,0
2026-01-24 16:00:00,0.442,2.7,0.316,1.3,0
2026-01-24 17:00:00,0.443,2.6,0.316,1.2,0
2026-01-24 18:00:00,0.442,2.5,0.316,1.1,0
2026-01-24 19:00:00,0.442,2.4,0.316,1.1,0
2026-01-24 20:00:00,0.443,2.4,0.316,1,0
2026-01-24 21:00:00,0.443,2.4,0.315,1,0
2026-01-24 22:00:00,0.443,2.3,0.315,1,0
2026-01-24 23:00:00,0.443,2.3,0.315,0.9,0
2026-01-25 00:00:00,0.443,2.2,0.315,0.9,0
2026-01-25 01:00:00,0.443,2.2,0.315,0.9,0
2026-01-25 02:00:00,0.443,2.4,0.315,0.9,0
2026-01-25 03:00:00,0.443,2.9,0.315,1,0
2026-01-25 04:00:00,0.442,3.4,0.315,1.4,0
2026-01-25 05:00:00,0.442,4,0.315,2.1,0
2026-01-25 06:00:00,0.441,4.2,0.315,2.6,0
2026-01-25 07:00:00,0.441,4,0.315,2.5,0
2026-01-25 08:00:00,0.442,3.8,0.315,2.2,0
2026-01-25 09:00:00,0.442,3.5,0.315,1.9,0
2026-01-25 10:00:00,0.442,3.2,0.315,1.7,0
2026-01-25 11:00:00,0.442,3,0.315,1.5,0
2026-01-25 12:00:00,0.442,2.8,0.315,1.4,0
2026-01-25 13:00:00,0.443,2.7,0.315,1.3,0
2026-01-25 14:00:00,0.443,2.6,0.315,1.2,0
2026-01-25 15:00:00,0.442,2.5,0.315,1.1,0
2026-01-25 16:00:00,0.439,2.4,0.315,1,0
2026-01-25 17:00:00,0.437,2.3,0.315,1,0
2026-01-25 18:00:00,0.434,2.3,0.315,0.9,0
2026-01-25 19:00:00,0.43,2.2,0.315,0.8,0
2026-01-25 20:00:00,0.425,2.1,0.315,0.8,0
2026-01-25 21:00:00,0.41,2.1,0.315,0.7,0
2026-01-25 22:00:00,0.407,2,0.314,0.7,0
2026-01-25 23:00:00,0.404,2,0.314,0.6,0
2026-01-26 00:00:00,0.403,2,0.314,0.6,0
2026-01-26 01:00:00,0.404,2,0.314,0.6,0
2026-01-26 02:00:00,0.405,1.9,0.314,0.6,0
2026-01-26 03:00:00,0.407,1.9,0.314,0.6,0
2026-01-26 04:00:00,0.411,1.9,0.314,0.6,0
2026-01-26 05:00:00,0.423,1.9,0.313,0.6,0
2026-01-26 06:00:00,0.425,2,0.314,0.6,0
2026-01-26 07:00:00,0.425,2.2,0.314,0.6,0
2026-01-26 08:00:00,0.426,2.3,0.314,0.6,0
2026-01-26 09:00:00,0.426,2.3,0.314,0.6,0
2026-01-26 10:00:00,0.426,2.2,0.314,0.6,0
2026-01-26 11:00:00,0.426,2.2,0.314,0.6,0
2026-01-26 12:00:00,0.427,2.2,0.314,0.6,0
2026-01-26 13:00:00,0.427,2.1,0.314,0.6,0
2026-01-26 14:00:00,0.427,2.1,0.314,0.6,0
2026-01-26 15:00:00,0.428,2.1,0.314,0.6,0
2026-01-26 16:00:00,0.428,2.1,0.314,0.6,0
2026-01-26 17:00:00,0.428,2.1,0.314,0.6,0
2026-01-26 18:00:00,0.428,2.1,0.314,0.6,0
2026-01-26 19:00:00,0.429,2.1,0.314,0.6,0
2026-01-26 20:00:00,0.429,2.1,0.314,0.6,0
2026-01-26 21:00:00,0.429,2.1,0.314,0.6,0
2026-01-26 22:00:00,0.429,2.1,0.314,0.6,0
2026-01-26 23:00:00,0.429,2.1,0.314,0.6,0
2026-01-27 00:00:00,0.43,2.1,0.314,0.6,0
2026-01-27 01:00:00,0.43,2.2,0.314,0.6,0
2026-01-27 02:00:00,0.429,2.7,0.314,0.6,0
2026-01-27 03:00:00,0.429,3.4,0.314,0.7,0
2026-01-27 04:00:00,0.428,4,0.314,1,0
2026-01-27 05:00:00,0.428,4.5,0.314,1.7,0
2026-01-27 06:00:00,0.428,4.5,0.313,2.3,0
2026-01-27 07:00:00,0.428,4.2,0.314,2.1,0
2026-01-27 08:00:00,0.428,3.8,0.314,1.8,0
2026-01-27 09:00:00,0.429,3.5,0.314,1.6,0
2026-01-27 10:00:00,0.429,3.3,0.314,1.4,0
2026-01-27 11:00:00,0.43,3.1,0.314,1.2,0
2026-01-27 12:00:00,0.43,2.9,0.314,1.1,0
2026-01-27 13:00:00,0.429,2.7,0.314,1.1,0
2026-01-27 14:00:00,0.429,2.6,0.314,1,0
2026-01-27 15:00:00,0.429,2.5,0.314,1,0
2026-01-27 16:00:00,0.428,2.4,0.314,0.9,0
2026-01-27 17:00:00,0.426,2.4,0.314,0.9,0
2026-01-27 18:00:00,0.42,2.3,0.314,0.8,0
2026-01-27 19:00:00,0.413,2.2,0.314,0.8,0
2026-01-27 20:00:00,0.409,2.2,0.314,0.8,0
2026-01-27 21:00:00,0.407,2.1,0.314,0.7,0
2026-01-27 22:00:00,0.403,2.1,0.314,0.7,0
2026-01-27 23:00:00,0.401,2,0.314,0.7,0
2026-01-28 00:00:00,0.4,2,0.314,0.6,0
2026-01-28 01:00:00,0.401,2,0.314,0.6,0
2026-01-28 02:00:00,0.402,2,0.314,0.6,0
2026-01-28 03:00:00,0.405,2.3,0.314,0.6,0
2026-01-28 04:00:00,0.407,2.8,0.314,0.8,0
2026-01-28 05:00:00,0.408,3.3,0.314,1.3,0
2026-01-28 06:00:00,0.409,3.4,0.313,1.9,0
2026-01-28 07:00:00,0.41,3.3,0.313,1.9,0
2026-01-28 08:00:00,0.411,3.1,0.314,1.7,0
2026-01-28 09:00:00,0.411,2.9,0.314,1.5,0
2026-01-28 10:00:00,0.412,2.7,0.314,1.3,0
2026-01-28 11:00:00,0.411,2.5,0.314,1.2,0
2026-01-28 12:00:00,0.411,2.4,0.314,1.1,0
2026-01-28 13:00:00,0.409,2.3,0.314,1,0
2026-01-28 14:00:00,0.406,2.3,0.314,1,0
2026-01-28 15:00:00,0.402,2.2,0.314,0.9,0
2026-01-28 16:00:00,0.399,2.1,0.314,0.9,0
2026-01-28 17:00:00,0.396,2.1,0.314,0.8,0
2026-01-28 18:00:00,0.394,2,0.314,0.8,0
2026-01-28 19:00:00,0.391,1.9,0.314,0.7,0
2026-01-28 20:00:00,0.389,1.9,0.314,0.7,0
2026-01-28 21:00:00,0.387,1.9,0.313,0.7,0
2026-01-28 22:00:00,0.384,1.8,0.313,0.6,0
2026-01-28 23:00:00,0.382,1.8,0.313,0.6,0
2026-01-29 00:00:00,0.381,1.8,0.313,0.5,0
2026-01-29 01:00:00,0.381,1.7,0.313,0.5,0
2026-01-29 02:00:00,0.381,1.7,0.313,0.5,0
2026-01-29 03:00:00,0.382,1.7,0.313,0.5,0
2026-01-29 04:00:00,0.383,1.7,0.313,0.5,0
2026-01-29 05:00:00,0.386,2,0.313,0.5,0
2026-01-29 06:00:00,0.388,2.3,0.313,0.5,0
2026-01-29 07:00:00,0.39,2.4,0.313,0.5,0
2026-01-29 08:00:00,0.391,2.4,0.313,0.6,0
2026-01-29 09:00:00,0.392,2.2,0.313,0.6,0
2026-01-29 10:00:00,0.394,2.1,0.313,0.6,0
2026-01-29 11:00:00,0.395,2.1,0.313,0.6,0
2026-01-29 12:00:00,0.395,2,0.313,0.6,0
2026-01-29 13:00:00,0.394,2,0.313,0.6,0
2026-01-29 14:00:00,0.393,1.9,0.313,0.6,0
2026-01-29 15:00:00,0.39,1.9,0.313,0.6,0
2026-01-29 16:00:00,0.387,1.9,0.313,0.6,0
2026-01-29 17:00:00,0.385,1.8,0.313,0.6,0
2026-01-29 18:00:00,0.383,1.8,0.312,0.6,0
2026-01-29 19:00:00,0.381,1.8,0.312,0.6,0
2026-01-29 20:00:00,0.38,1.8,0.312,0.5,0
2026-01-29 21:00:00,0.379,1.7,0.312,0.5,0
2026-01-29 22:00:00,0.377,1.7,0.312,0.5,0
2026-01-29 23:00:00,0.377,1.7,0.312,0.4,0
2026-01-30 00:00:00,0.376,1.7,0.312,0.4,0
2026-01-30 01:00:00,0.376,1.7,0.311,0.4,0
2026-01-30 02:00:00,0.376,1.6,0.311,0.4,0
2026-01-30 03:00:00,0.377,1.6,0.311,0.4,0
2026-01-30 04:00:00,0.378,1.7,0.311,0.4,0
2026-01-30 05:00:00,0.38,1.8,0.311,0.4,0
2026-01-30 06:00:00,0.381,1.9,0.311,0.4,0
2026-01-30 07:00:00,0.383,1.9,0.311,0.5,0
2026-01-30 08:00:00,0.383,1.9,0.311,0.5,0
2026-01-30 09:00:00,0.384,1.8,0.311,0.5,0
2026-01-30 10:00:00,0.385,1.8,0.311,0.5,0
2026-01-30 11:00:00,0.385,1.8,0.311,0.5,0
2026-01-30 12:00:00,0.384,1.8,0.311,0.5,0
2026-01-30 13:00:00,0.382,1.7,0.311,0.5,0
2026-01-30 14:00:00,0.381,1.7,0.311,0.5,0
2026-01-30 15:00:00,0.379,1.7,0.311,0.5,0
2026-01-30 16:00:00,0.377,1.7,0.311,0.5,0
2026-01-30 17:00:00,0.376,1.6,0.311,0.4,0
2026-01-30 18:00:00,0.374,1.6,0.31,0.4,0
2026-01-30 19:00:00,0.373,1.6,0.31,0.3,0
2026-01-30 20:00:00,0.371,1.6,0.31,0.3,0
