time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-03-02 04:00:00,0.278,9.2,0.346,8.4,0.5
2026-03-02 05:00:00,0.281,9.2,0.345,8.6,2.5
2026-03-02 06:00:00,0.286,9.1,0.346,8.7,4
2026-03-02 07:00:00,0.286,8.7,0.355,8.7,3
2026-03-02 08:00:00,0.286,8,0.357,8.8,3.5
2026-03-02 09:00:00,0.286,7.4,0.358,8.7,2.5
2026-03-02 10:00:00,0.287,7,0.356,8.6,3
2026-03-02 11:00:00,0.287,6.8,0.358,8.5,2.5
2026-03-02 12:00:00,0.286,6.7,0.358,8.4,1
2026-03-02 13:00:00,0.286,6.7,0.357,8.4,1
2026-03-02 14:00:00,0.286,6.7,0.355,8.3,0.5
2026-03-02 15:00:00,0.284,6.8,0.353,8.3,0
2026-03-02 16:00:00,0.285,6.6,0.351,8.2,0
2026-03-02 17:00:00,0.284,6.6,0.349,8.2,0
2026-03-02 18:00:00,0.284,6.3,0.348,8.1,0
2026-03-02 19:00:00,0.284,6.3,0.347,8.1,0
2026-03-02 20:00:00,0.283,6.3,0.346,8,0
2026-03-02 21:00:00,0.283,6.2,0.345,8,0
2026-03-02 22:00:00,0.283,6,0.344,8,0
2026-03-02 23:00:00,0.283,5.6,0.344,7.9,0
2026-03-03 00:00:00,0.283,6.4,0.343,7.9,0
2026-03-03 01:00:00,0.282,8.4,0.342,7.9,0
2026-03-03 02:00:00,0.279,10.4,0.342,8,0
2026-03-03 03:00:00,0.277,12,0.341,8.3,0
2026-03-03 04:00:00,0.276,12.7,0.341,8.6,0
2026-03-03 05:00:00,0.275,12.3,0.34,8.9,0
2026-03-03 06:00:00,0.274,12.6,0.339,9.3,0
2026-03-03 07:00:00,0.274,10.6,0.339,9.5,0
2026-03-03 08:00:00,0.273,9.9,0.338,9.6,0
2026-03-03 09:00:00,0.273,8.2,0.338,9.6,0
2026-03-03 10:00:00,0.273,7.3,0.337,9.4,0
2026-03-03 11:00:00,0.273,6.5,0.337,9.2,0
2026-03-03 12:00:00,0.272,6.5,0.337,9,0
2026-03-03 13:00:00,0.272,6.1,0.337,8.9,0
2026-03-03 14:00:00,0.272,5.1,0.337,8.7,0
2026-03-03 15:00:00,0.272,4.1,0.337,8.5,0
2026-03-03 16:00:00,0.272,3.5,0.337,8.3,0
2026-03-03 17:00:00,0.271,2.9,0.337,8.1,0
2026-03-03 18:00:00,0.271,2.5,0.336,7.9,0
2026-03-03 19:00:00,0.271,2,0.336,7.7,0
2026-03-03 20:00:00,0.27,1.6,0.336,7.6,0
2026-03-03 21:00:00,0.27,1.4,0.336,7.4,0
2026-03-03 22:00:00,0.27,1.2,0.336,7.2,0
2026-03-03 23:00:00,0.269,1.8,0.336,7.1,0
2026-03-04 00:00:00,0.269,3.6,0.336,7,0
2026-03-04 01:00:00,0.268,6.6,0.336,7,0
2026-03-04 02:00:00,0.267,9.6,0.336,7.2,0
2026-03-04 03:00:00,0.266,11.7,0.335,7.4,0
2026-03-04 04:00:00,0.266,13.4,0.335,7.8,0
2026-03-04 05:00:00,0.265,15.5,0.334,8.3,0
2026-03-04 06:00:00,0.265,15.8,0.334,8.8,0
2026-03-04 07:00:00,0.265,14.8,0.333,9.3,0
2026-03-04 08:00:00,0.265,13,0.332,9.5,0
2026-03-04 09:00:00,0.266,9.8,0.332,9.6,0
2026-03-04 10:00:00,0.267,7.6,0.332,9.5,0
2026-03-04 11:00:00,0.267,6.3,0.332,9.2,0
2026-03-04 12:00:00,0.267,5.3,0.332,9,0
2026-03-04 13:00:00,0.267,4.5,0.332,8.7,0
2026-03-04 14:00:00,0.267,3.6,0.332,8.5,0
2026-03-04 15:00:00,0.267,3.1,0.332,8.3,0
2026-03-04 16:00:00,0.266,2.5,0.332,8.1,0
2026-03-04 17:00:00,0.266,1.8,0.332,7.8,0
2026-03-04 18:00:00,0.265,1.5,0.332,7.6,0
2026-03-04 19:00:00,0.265,1.2,0.333,7.4,0
2026-03-04 20:00:00,0.265,0.9,0.332,7.3,0
2026-03-04 21:00:00,0.264,0.5,0.333,7.1,0
2026-03-04 22:00:00,0.264,0.6,0.333,6.9,0
2026-03-04 23:00:00,0.263,1.8,0.333,6.8,0
2026-03-05 00:00:00,0.263,4.5,0.333,6.8,0
2026-03-05 01:00:00,0.262,8.1,0.332,6.9,0
2026-03-05 02:00:00,0.261,12.3,0.332,7.1,0
2026-03-05 03:00:00,0.261,14.7,0.332,7.5,0
2026-03-05 04:00:00,0.262,14.9,0.331,8,0
2026-03-05 05:00:00,0.262,14.1,0.331,8.4,0
2026-03-05 06:00:00,0.262,14.5,0.33,8.7,0
2026-03-05 07:00:00,0.262,14,0.33,9,0
2026-03-05 08:00:00,0.263,12.6,0.33,9.1,0
2026-03-05 09:00:00,0.264,10.9,0.329,9.1,0
2026-03-05 10:00:00,0.264,9.7,0.329,9.1,0
2026-03-05 11:00:00,0.264,8.1,0.329,9,0
2026-03-05 12:00:00,0.264,7.5,0.329,8.9,0
2026-03-05 13:00:00,0.264,6.8,0.329,8.8,0
2026-03-05 14:00:00,0.264,6,0.329,8.7,0
2026-03-05 15:00:00,0.265,5.2,0.33,8.6,1.5
2026-03-05 16:00:00,0.264,4.8,0.341,8.4,1
2026-03-05 17:00:00,0.273,4,0.347,8.2,0.5
2026-03-05 18:00:00,0.274,3.5,0.348,8.1,0
2026-03-05 19:00:00,0.274,2.9,0.348,7.9,0
2026-03-05 20:00:00,0.273,1.9,0.348,7.8,0
2026-03-05 21:00:00,0.272,1.5,0.347,7.6,0
2026-03-05 22:00:00,0.271,1.5,0.347,7.4,0
2026-03-05 23:00:00,0.27,2.2,0.346,7.2,0
2026-03-06 00:00:00,0.27,3.6,0.346,7.2,0
2026-03-06 01:00:00,0.269,4.9,0.345,7.3,0
2026-03-06 02:00:00,0.269,6.1,0.345,7.4,0
2026-03-06 03:00:00,0.269,6.2,0.344,7.6,0
2026-03-06 04:00:00,0.268,7.3,0.343,7.8,0
2026-03-06 05:00:00,0.268,8,0.343,8,0
2026-03-06 06:00:00,0.267,8.3,0.342,8.2,0.5
2026-03-06 07:00:00,0.268,5.9,0.342,8.4,0
2026-03-06 08:00:00,0.268,4.8,0.341,8.4,0
2026-03-06 09:00:00,0.268,3.8,0.341,8.3,0
2026-03-06 10:00:00,0.267,3.1,0.341,8.1,0
2026-03-06 11:00:00,0.267,2.8,0.341,7.9,0
2026-03-06 12:00:00,0.267,2.6,0.341,7.7,0
2026-03-06 13:00:00,0.266,2.3,0.341,7.5,0
2026-03-06 14:00:00,0.266,2.1,0.34,7.3,0
2026-03-06 15:00:00,0.265,1.9,0.34,7.1,0
2026-03-06 16:00:00,0.265,1.7,0.34,7,0
2026-03-06 17:00:00,0.265,1.5,0.34,6.9,0
2026-03-06 18:00:00,0.264,1.4,0.34,6.7,0
2026-03-06 19:00:00,0.264,0.7,0.34,6.6,0
2026-03-06 20:00:00,0.264,-0.1,0.34,6.4,0
2026-03-06 21:00:00,0.264,-0.4,0.34,6.3,0
2026-03-06 22:00:00,0.263,0.1,0.34,6.1,0
2026-03-06 23:00:00,0.263,1.6,0.34,6,0
2026-03-07 00:00:00,0.263,2.7,0.339,6,0
2026-03-07 01:00:00,0.262,3.9,0.339,6.1,0
2026-03-07 02:00:00,0.262,5.7,0.339,6.2,0
2026-03-07 03:00:00,0.262,7,0.339,6.4,0
2026-03-07 04:00:00,0.262,8.2,0.338,6.7,0
2026-03-07 05:00:00,0.262,8.8,0.338,7.1,0
2026-03-07 06:00:00,0.262,9.3,0.337,7.5,0
2026-03-07 07:00:00,0.263,9.1,0.337,7.8,0
2026-03-07 08:00:00,0.263,8.1,0.336,8,0
2026-03-07 09:00:00,0.264,5.1,0.336,8,0
2026-03-07 10:00:00,0.265,2.4,0.336,7.8,0
2026-03-07 11:00:00,0.264,1.3,0.336,7.6,0
2026-03-07 12:00:00,0.263,0.4,0.336,7.3,0
2026-03-07 13:00:00,0.263,-0.5,0.336,7,0
2026-03-07 14:00:00,0.262,-1,0.336,6.7,0
2026-03-07 15:00:00,0.261,-1.6,0.336,6.4,0
2026-03-07 16:00:00,0.261,-2.3,0.336,6.2,0
2026-03-07 17:00:00,0.26,-2.7,0.336,5.9,0
2026-03-07 18:00:00,0.259,-3.1,0.336,5.7,0
2026-03-07 19:00:00,0.258,-3.5,0.336,5.5,0
2026-03-07 20:00:00,0.257,-4,0.336,5.3,0
2026-03-07 21:00:00,0.256,-4.2,0.336,5.2,0
2026-03-07 22:00:00,0.255,-4,0.336,5,0
2026-03-07 23:00:00,0.254,-3.2,0.336,4.8,0
2026-03-08 00:00:00,0.254,-1.2,0.336,4.8,0
2026-03-08 01:00:00,0.255,1.5,0.336,4.7,0
2026-03-08 02:00:00,0.257,4.5,0.336,4.9,0
2026-03-08 03:00:00,0.258,6.7,0.336,5.1,0
2026-03-08 04:00:00,0.258,8.9,0.335,5.5,0
2026-03-08 05:00:00,0.259,9.9,0.335,6.1,0
2026-03-08 06:00:00,0.26,9.5,0.334,6.5,0
2026-03-08 07:00:00,0.261,8.5,0.334,6.9,0
2026-03-08 08:00:00,0.261,7.6,0.333,7.1,0
2026-03-08 09:00:00,0.262,5.9,0.333,7.2,0
2026-03-08 10:00:00,0.262,3.3,0.333,7.1,0
2026-03-08 11:00:00,0.262,2,0.333,6.9,0
2026-03-08 12:00:00,0.262,1.3,0.333,6.6,0
2026-03-08 13:00:00,0.261,0.5,0.333,6.4,0
2026-03-08 14:00:00,0.261,-0,0.333,6.2,0
2026-03-08 15:00:00,0.26,-0.5,0.333,6,0
2026-03-08 16:00:00,0.259,-0.8,0.333,5.8,0
2026-03-08 17:00:00,0.259,-1.3,0.333,5.6,0
2026-03-08 18:00:00,0.258,-1.7,0.333,5.4,0
2026-03-08 19:00:00,0.258,-1.6,0.333,5.3,0
2026-03-08 20:00:00,0.258,-1.3,0.334,5.2,0
2026-03-08 21:00:00,0.257,-1.2,0.334,5,0
2026-03-08 22:00:00,0.257,-0.4,0.333,5,0
2026-03-08 23:00:00,0.257,0.6,0.333,4.9,0
2026-03-09 00:00:00,0.257,1.5,0.333,5,0
2026-03-09 01:00:00,0.258,2.9,0.333,5,0
2026-03-09 02:00:00,0.258,4.9,0.333,5.2,0
2026-03-09 03:00:00,0.258,7.8,0.333,5.5,0
2026-03-09 04:00:00,0.258,9.3,0.332,5.8,0
2026-03-09 05:00:00,0.258,10.9,0.332,6.3,0
2026-03-09 06:00:00,0.259,9.3,0.331,6.7,0
2026-03-09 07:00:00,0.26,8.9,0.331,6.9,0
2026-03-09 08:00:00,0.26,7.4,0.331,7.1,0
2026-03-09 09:00:00,0.261,5,0.331,7.1,0
2026-03-09 10:00:00,0.261,3.3,0.331,7,0
2026-03-09 11:00:00,0.261,2.4,0.331,6.8,0
2026-03-09 12:00:00,0.26,1.8,0.331,6.5,0
2026-03-09 13:00:00,0.26,1,0.331,6.3,0
2026-03-09 14:00:00,0.259,0.3,0.331,6.1,0
2026-03-09 15:00:00,0.259,-0.3,0.331,5.9,0
2026-03-09 16:00:00,0.258,-0.7,0.331,5.7,0
2026-03-09 17:00:00,0.258,-1.4,0.331,5.5,0
2026-03-09 18:00:00,0.258,-1.9,0.331,5.3,0
2026-03-09 19:00:00,0.257,-2.3,0.332,5.2,0
2026-03-09 20:00:00,0.256,-2.8,0.332,5,0
2026-03-09 21:00:00,0.256,-3.1,0.332,4.8,0
2026-03-09 22:00:00,0.255,-3.2,0.332,4.7,0
2026-03-09 23:00:00,0.255,-2.3,0.332,4.6,0
2026-03-10 00:00:00,0.255,-0.1,0.332,4.5,0
2026-03-10 01:00:00,0.255,3.5,0.332,4.5,0
2026-03-10 02:00:00,0.256,6.5,0.332,4.7,0
2026-03-10 03:00:00,0.256,8.7,0.331,5,0
2026-03-10 04:00:00,0.257,10.9,0.331,5.5,0
2026-03-10 05:00:00,0.257,12.2,0.33,6.1,0
2026-03-10 06:00:00,0.258,13.1,0.33,6.7,0
2026-03-10 07:00:00,0.259,11.6,0.329,7.2,0
2026-03-10 08:00:00,0.26,10.5,0.329,7.5,0
2026-03-10 09:00:00,0.261,7.5,0.328,7.6,0
2026-03-10 10:00:00,0.261,4.9,0.328,7.5,0
2026-03-10 11:00:00,0.261,3.6,0.329,7.2,0
2026-03-10 12:00:00,0.261,2.4,0.329,7,0
2026-03-10 13:00:00,0.26,1.4,0.329,6.7,0
2026-03-10 14:00:00,0.26,0.4,0.329,6.4,0
2026-03-10 15:00:00,0.259,-0.4,0.329,6.2,0
2026-03-10 16:00:00,0.258,-1,0.329,6,0
2026-03-10 17:00:00,0.258,-1.4,0.329,5.7,0
2026-03-10 18:00:00,0.257,-1.9,0.329,5.5,0
2026-03-10 19:00:00,0.257,-2.2,0.33,5.4,0
2026-03-10 20:00:00,0.256,-2.6,0.33,5.2,0
2026-03-10 21:00:00,0.255,-2.9,0.33,5,0
2026-03-10 22:00:00,0.255,-2.8,0.33,4.9,0
2026-03-10 23:00:00,0.255,-1.7,0.33,4.7,0
2026-03-11 00:00:00,0.255,0.6,0.33,4.7,0
2026-03-11 01:00:00,0.255,4,0.33,4.7,0
2026-03-11 02:00:00,0.255,7.6,0.33,4.9,0
2026-03-11 03:00:00,0.256,9.9,0.329,5.3,0
2026-03-11 04:00:00,0.256,12.1,0.329,5.8,0
2026-03-11 05:00:00,0.257,12.4,0.329,6.4,0
2026-03-11 06:00:00,0.258,12.4,0.328,6.9,0
2026-03-11 07:00:00,0.259,11.7,0.327,7.3,0
2026-03-11 08:00:00,0.259,10.7,0.327,7.6,0
2026-03-11 09:00:00,0.26,7.7,0.327,7.7,0
2026-03-11 10:00:00,0.26,5.9,0.327,7.5,0
2026-03-11 11:00:00,0.26,5,0.327,7.3,0
2026-03-11 12:00:00,0.26,4.3,0.327,7.1,0
2026-03-11 13:00:00,0.26,3.6,0.327,6.9,0
2026-03-11 14:00:00,0.26,2.9,0.327,6.7,0
2026-03-11 15:00:00,0.259,2.2,0.327,6.5,0
2026-03-11 16:00:00,0.259,1.9,0.327,6.3,0
2026-03-11 17:00:00,0.258,1.3,0.328,6.2,0
2026-03-11 18:00:00,0.258,1,0.328,6,0
2026-03-11 19:00:00,0.258,0.8,0.328,5.9,0
2026-03-11 20:00:00,0.257,0.5,0.328,5.7,0
2026-03-11 21:00:00,0.257,0,0.328,5.6,0
2026-03-11 22:00:00,0.257,0,0.328,5.5,0
2026-03-11 23:00:00,0.256,1,0.328,5.4,0
2026-03-12 00:00:00,0.256,3.8,0.328,5.4,0
2026-03-12 01:00:00,0.256,7.1,0.328,5.4,0
2026-03-12 02:00:00,0.256,9.8,0.328,5.7,0
2026-03-12 03:00:00,0.257,11.7,0.327,6.1,0
2026-03-12 04:00:00,0.257,12.7,0.327,6.5,0
2026-03-12 05:00:00,0.258,13,0.326,7.1,0
2026-03-12 06:00:00,0.258,13.1,0.326,7.6,0
2026-03-12 07:00:00,0.259,12,0.325,8,0
2026-03-12 08:00:00,0.259,11.5,0.325,8.3,0
2026-03-12 09:00:00,0.26,8.8,0.325,8.3,0
2026-03-12 10:00:00,0.26,6.7,0.325,8.2,0
2026-03-12 11:00:00,0.26,5.6,0.325,8,0
2026-03-12 12:00:00,0.26,4.8,0.325,7.8,0
2026-03-12 13:00:00,0.26,3.9,0.325,7.5,0
2026-03-12 14:00:00,0.26,3.2,0.325,7.3,0
2026-03-12 15:00:00,0.259,2.5,0.325,7.1,0
2026-03-12 16:00:00,0.259,2.1,0.325,6.9,0
2026-03-12 17:00:00,0.259,1.6,0.326,6.7,0
2026-03-12 18:00:00,0.258,1.3,0.326,6.5,0
2026-03-12 19:00:00,0.258,0.9,0.326,6.4,0
2026-03-12 20:00:00,0.257,0.5,0.326,6.2,0
2026-03-12 21:00:00,0.257,0.1,0.326,6,0
2026-03-12 22:00:00,0.257,0.2,0.326,5.9,0
2026-03-12 23:00:00,0.256,0.9,0.326,5.7,0
2026-03-13 00:00:00,0.256,3.7,0.326,5.7,0
2026-03-13 01:00:00,0.256,7.3,0.326,5.7,0
2026-03-13 02:00:00,0.256,10.4,0.326,6,0
2026-03-13 03:00:00,0.256,13.1,0.326,6.4,0
2026-03-13 04:00:00,0.256,15.4,0.325,6.8,0
2026-03-13 05:00:00,0.256,16.1,0.325,7.5,0
2026-03-13 06:00:00,0.257,16.4,0.324,8.1,0
2026-03-13 07:00:00,0.258,15.1,0.323,8.6,0
2026-03-13 08:00:00,0.259,13.5,0.323,8.8,0
2026-03-13 09:00:00,0.26,10.5,0.323,9,0
2026-03-13 10:00:00,0.26,8.1,0.322,8.8,0
2026-03-13 11:00:00,0.26,7.1,0.323,8.6,0
2026-03-13 12:00:00,0.26,5.9,0.323,8.3,0
2026-03-13 13:00:00,0.26,4.9,0.323,8.1,0
2026-03-13 14:00:00,0.26,4.1,0.323,7.8,0
2026-03-13 15:00:00,0.26,3,0.323,7.6,0
2026-03-13 16:00:00,0.259,2.3,0.323,7.4,0
2026-03-13 17:00:00,0.259,1.5,0.323,7.2,0
2026-03-13 18:00:00,0.258,1,0.324,6.9,0
2026-03-13 19:00:00,0.258,0.5,0.324,6.7,0
2026-03-13 20:00:00,0.257,0.2,0.324,6.5,0
2026-03-13 21:00:00,0.257,-0.4,0.324,6.4,0
2026-03-13 22:00:00,0.256,-0.2,0.324,6.2,0
2026-03-13 23:00:00,0.256,0.9,0.324,6.1,0
2026-03-14 00:00:00,0.256,3.8,0.324,6,0
2026-03-14 01:00:00,0.255,7.6,0.324,6.1,0
2026-03-14 02:00:00,0.256,10.6,0.324,6.4,0
2026-03-14 03:00:00,0.256,13.1,0.324,6.7,0
2026-03-14 04:00:00,0.256,14.8,0.323,7.2,0
2026-03-14 05:00:00,0.256,16.4,0.322,7.9,0
2026-03-14 06:00:00,0.257,15.9,0.322,8.5,0
2026-03-14 07:00:00,0.258,14.1,0.321,8.8,0
2026-03-14 08:00:00,0.258,13.9,0.321,9.1,0
2026-03-14 09:00:00,0.259,11,0.321,9.2,0
2026-03-14 10:00:00,0.26,7.8,0.32,9,0
2026-03-14 11:00:00,0.26,6.9,0.321,8.8,0
2026-03-14 12:00:00,0.26,5.7,0.321,8.5,0
2026-03-14 13:00:00,0.26,4.4,0.321,8.2,0
2026-03-14 14:00:00,0.259,3.7,0.321,8,0
2026-03-14 15:00:00,0.259,3.1,0.321,7.7,0
2026-03-14 16:00:00,0.259,2.8,0.321,7.5,0
2026-03-14 17:00:00,0.258,2.9,0.322,7.3,0
2026-03-14 18:00:00,0.258,3,0.322,7.2,0
2026-03-14 19:00:00,0.257,3.3,0.322,7,0
2026-03-14 20:00:00,0.257,3.2,0.322,7,0
2026-03-14 21:00:00,0.257,3.3,0.322,6.9,0
2026-03-14 22:00:00,0.257,3.6,0.322,6.8,0
2026-03-14 23:00:00,0.257,4.6,0.322,6.8,0
2026-03-15 00:00:00,0.257,5.5,0.322,6.8,0
2026-03-15 01:00:00,0.256,6.7,0.322,6.9,0
2026-03-15 02:00:00,0.256,8.6,0.322,7,0
2026-03-15 03:00:00,0.256,11.3,0.322,7.2,0
2026-03-15 04:00:00,0.257,12,0.321,7.6,0
2026-03-15 05:00:00,0.257,11.9,0.321,8,0
2026-03-15 06:00:00,0.258,11.8,0.32,8.3,0
2026-03-15 07:00:00,0.258,10.1,0.32,8.6,0
2026-03-15 08:00:00,0.259,9.1,0.32,8.6,0
2026-03-15 09:00:00,0.259,8.2,0.32,8.6,0
2026-03-15 10:00:00,0.259,7.4,0.32,8.5,0
2026-03-15 11:00:00,0.259,6.1,0.32,8.4,0
2026-03-15 12:00:00,0.259,5.1,0.32,8.2,0
2026-03-15 13:00:00,0.259,4.2,0.32,8,0
2026-03-15 14:00:00,0.259,3.7,0.32,7.8,0
2026-03-15 15:00:00,0.258,2.9,0.32,7.6,0
2026-03-15 16:00:00,0.258,2.4,0.321,7.4,0
2026-03-15 17:00:00,0.258,2.4,0.321,7.2,0
2026-03-15 18:00:00,0.257,1.9,0.321,7,0
2026-03-15 19:00:00,0.257,1.1,0.321,6.9,0
2026-03-15 20:00:00,0.257,0.6,0.321,6.7,0
2026-03-15 21:00:00,0.256,0.3,0.321,6.5,0
2026-03-15 22:00:00,0.256,0.4,0.321,6.4,0
2026-03-15 23:00:00,0.256,1.6,0.321,6.3,0
2026-03-16 00:00:00,0.256,4.1,0.321,6.3,0
2026-03-16 01:00:00,0.255,6.7,0.321,6.4,0
2026-03-16 02:00:00,0.256,9.9,0.321,6.6,0
2026-03-16 03:00:00,0.256,11.9,0.321,7,0
2026-03-16 04:00:00,0.256,13.4,0.32,7.5,0
2026-03-16 05:00:00,0.256,14.3,0.32,8.1,0
2026-03-16 06:00:00,0.258,11.1,0.319,8.6,0
2026-03-16 07:00:00,0.258,10.6,0.319,8.8,0
2026-03-16 08:00:00,0.259,9.9,0.319,8.9,0
2026-03-16 09:00:00,0.259,8.8,0.318,8.9,0
2026-03-16 10:00:00,0.259,7,0.319,8.8,0
2026-03-16 11:00:00,0.259,5.8,0.319,8.6,0
2026-03-16 12:00:00,0.259,5.3,0.319,8.3,0
2026-03-16 13:00:00,0.259,4.6,0.319,8.1,0
2026-03-16 14:00:00,0.259,3.9,0.319,7.9,0
2026-03-16 15:00:00,0.258,3.4,0.319,7.7,0
2026-03-16 16:00:00,0.258,2.8,0.319,7.6,0
2026-03-16 17:00:00,0.258,2.4,0.319,7.4,0
2026-03-16 18:00:00,0.257,2,0.319,7.2,0
2026-03-16 19:00:00,0.257,1.4,0.32,7.1,0
2026-03-16 20:00:00,0.257,0.9,0.32,6.9,0
2026-03-16 21:00:00,0.256,0.6,0.32,6.7,0
2026-03-16 22:00:00,0.256,0.5,0.32,6.6,0
2026-03-16 23:00:00,0.256,1.5,0.32,6.5,0
2026-03-17 00:00:00,0.255,4.6,0.32,6.4,0
2026-03-17 01:00:00,0.255,8.7,0.32,6.5,0
2026-03-17 02:00:00,0.255,12.8,0.32,6.8,0
2026-03-17 03:00:00,0.255,15.9,0.32,7.2,0
2026-03-17 04:00:00,0.255,18.3,0.319,7.8,0
2026-03-17 05:00:00,0.255,19.9,0.318,8.6,0
2026-03-17 06:00:00,0.255,20.2,0.317,9.4,0
2026-03-17 07:00:00,0.257,18,0.317,10,0
2026-03-17 08:00:00,0.258,14.8,0.316,10.3,0
2026-03-17 09:00:00,0.259,12.7,0.316,10.3,0
2026-03-17 10:00:00,0.259,10.7,0.316,10.1,0
2026-03-17 11:00:00,0.26,9.2,0.316,9.9,0
2026-03-17 12:00:00,0.26,8.3,0.316,9.6,0
2026-03-17 13:00:00,0.259,7.9,0.316,9.4,0
2026-03-17 14:00:00,0.259,7.8,0.316,9.2,0
2026-03-17 15:00:00,0.259,8.1,0.317,9,0.5
2026-03-17 16:00:00,0.259,8,0.317,8.9,1.5
2026-03-17 17:00:00,0.258,8.3,0.317,8.8,2.5
2026-03-17 18:00:00,0.269,8.6,0.323,8.7,3.5
2026-03-17 19:00:00,0.274,8.7,0.338,8.7,3.5
2026-03-17 20:00:00,0.274,8.8,0.345,8.7,1
2026-03-17 21:00:00,0.274,9.1,0.347,8.6,1
2026-03-17 22:00:00,0.278,9.2,0.348,8.7,2.5
2026-03-17 23:00:00,0.28,9.6,0.352,8.7,1.5
2026-03-18 00:00:00,0.28,10.1,0.353,8.7,0.5
2026-03-18 01:00:00,0.28,10.5,0.353,8.8,1
2026-03-18 02:00:00,0.281,10.6,0.353,8.9,0.5
2026-03-18 03:00:00,0.283,9.3,0.353,9,1
2026-03-18 04:00:00,0.282,8.2,0.354,9.1,0
2026-03-18 05:00:00,0.28,7.7,0.352,9.1,0
2026-03-18 06:00:00,0.28,7,0.351,9,0
2026-03-18 07:00:00,0.279,6.7,0.35,9,0
2026-03-18 08:00:00,0.278,6.7,0.349,8.9,0
2026-03-18 09:00:00,0.278,6.4,0.348,8.9,0
2026-03-18 10:00:00,0.277,5.9,0.347,8.8,0
2026-03-18 11:00:00,0.276,5.6,0.346,8.7,0
2026-03-18 12:00:00,0.275,5.3,0.346,8.6,0
2026-03-18 13:00:00,0.275,4.7,0.345,8.4,0
2026-03-18 14:00:00,0.275,3.7,0.345,8.3,0
2026-03-18 15:00:00,0.274,3.1,0.345,8.1,0
2026-03-18 16:00:00,0.274,2.7,0.344,7.9,0
2026-03-18 17:00:00,0.273,2.5,0.344,7.7,0
2026-03-18 18:00:00,0.273,2.2,0.344,7.6,0
2026-03-18 19:00:00,0.273,1.6,0.344,7.4,0
2026-03-18 20:00:00,0.272,1.3,0.344,7.2,0
2026-03-18 21:00:00,0.272,0.7,0.343,7.1,0
2026-03-18 22:00:00,0.272,0.2,0.343,6.9,0
2026-03-18 23:00:00,0.271,1,0.343,6.8,0
2026-03-19 00:00:00,0.27,3.4,0.343,6.7,0
2026-03-19 01:00:00,0.27,5.9,0.343,6.7,0
2026-03-19 02:00:00,0.269,8.3,0.342,6.8,0
2026-03-19 03:00:00,0.268,10.6,0.342,7.2,0
2026-03-19 04:00:00,0.267,13,0.341,7.7,0
2026-03-19 05:00:00,0.267,12.9,0.34,8.5,0
2026-03-19 06:00:00,0.265,14.2,0.339,9.1,0
2026-03-19 07:00:00,0.265,14,0.339,9.6,0
2026-03-19 08:00:00,0.265,14,0.338,10,0
2026-03-19 09:00:00,0.265,10.8,0.338,10.1,0
2026-03-19 10:00:00,0.266,7,0.338,10,0
2026-03-19 11:00:00,0.266,5.4,0.337,9.7,0
2026-03-19 12:00:00,0.266,4.4,0.338,9.3,0
2026-03-19 13:00:00,0.266,3.7,0.338,9,0
2026-03-19 14:00:00,0.266,2.8,0.338,8.7,0
2026-03-19 15:00:00,0.265,2.5,0.338,8.4,0
2026-03-19 16:00:00,0.265,2.3,0.338,8.1,0
2026-03-19 17:00:00,0.264,1.8,0.338,7.9,0
2026-03-19 18:00:00,0.264,1.1,0.338,7.7,0
2026-03-19 19:00:00,0.264,1,0.338,7.5,0
2026-03-19 20:00:00,0.263,0.7,0.338,7.3,0
2026-03-19 21:00:00,0.263,0.5,0.338,7.2,0
2026-03-19 22:00:00,0.262,0.6,0.338,7,0
2026-03-19 23:00:00,0.262,1.6,0.338,6.9,0
2026-03-20 00:00:00,0.262,4,0.337,6.8,0
2026-03-20 01:00:00,0.261,7.8,0.337,6.8,0
2026-03-20 02:00:00,0.26,11,0.337,7,0
2026-03-20 03:00:00,0.26,12.9,0.337,7.4,0
2026-03-20 04:00:00,0.26,14.3,0.336,7.9,0
2026-03-20 05:00:00,0.26,15.5,0.335,8.6,0
2026-03-20 06:00:00,0.26,16.4,0.334,9.2,0
2026-03-20 07:00:00,0.26,15.9,0.334,9.8,0
2026-03-20 08:00:00,0.261,14.5,0.333,10.2,0
2026-03-20 09:00:00,0.262,11.3,0.333,10.3,0
2026-03-20 10:00:00,0.263,8.6,0.333,10.2,0
2026-03-20 11:00:00,0.263,7.5,0.333,9.9,0
2026-03-20 12:00:00,0.263,6.4,0.333,9.6,0
2026-03-20 13:00:00,0.263,5.5,0.333,9.3,0
2026-03-20 14:00:00,0.263,4.8,0.333,9.1,0
2026-03-20 15:00:00,0.263,3.9,0.333,8.8,0
2026-03-20 16:00:00,0.263,3.1,0.333,8.5,0
2026-03-20 17:00:00,0.262,2,0.333,8.3,0
2026-03-20 18:00:00,0.262,1.1,0.333,8.1,0
2026-03-20 19:00:00,0.262,0.6,0.333,7.8,0
2026-03-20 20:00:00,0.261,0.3,0.333,7.6,0
2026-03-20 21:00:00,0.26,0.1,0.333,7.4,0
2026-03-20 22:00:00,0.26,0.2,0.333,7.2,0
2026-03-20 23:00:00,0.26,1.4,0.333,7.1,0
2026-03-21 00:00:00,0.259,3.4,0.333,7.1,0
2026-03-21 01:00:00,0.259,6,0.333,7.2,0
