time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-03-03 09:00:00,0.308,8.4,0.378,8.9,0
2026-03-03 10:00:00,0.308,7.6,0.377,9,0
2026-03-03 11:00:00,0.308,6.9,0.377,9,0
2026-03-03 12:00:00,0.308,6.8,0.377,8.9,0
2026-03-03 13:00:00,0.308,6.5,0.377,8.9,0
2026-03-03 14:00:00,0.308,5.9,0.376,8.9,0
2026-03-03 15:00:00,0.309,5.2,0.376,8.9,0
2026-03-03 16:00:00,0.309,4.7,0.376,8.8,0
2026-03-03 17:00:00,0.309,4.2,0.376,8.8,0
2026-03-03 18:00:00,0.309,3.9,0.376,8.8,0
2026-03-03 19:00:00,0.309,3.6,0.376,8.7,0
2026-03-03 20:00:00,0.309,3.3,0.375,8.7,0
2026-03-03 21:00:00,0.309,3.1,0.375,8.6,0
2026-03-03 22:00:00,0.309,3,0.375,8.5,0
2026-03-03 23:00:00,0.309,3.3,0.375,8.5,0
2026-03-04 00:00:00,0.308,5,0.375,8.4,0
2026-03-04 01:00:00,0.307,8,0.375,8.4,0
2026-03-04 02:00:00,0.306,11.3,0.375,8.4,0
2026-03-04 03:00:00,0.304,14.4,0.374,8.4,0
2026-03-04 04:00:00,0.304,15.1,0.374,8.5,0
2026-03-04 05:00:00,0.303,16.3,0.374,8.7,0
2026-03-04 06:00:00,0.304,14.1,0.373,8.8,0
2026-03-04 07:00:00,0.305,12.8,0.373,9,0
2026-03-04 08:00:00,0.305,11.5,0.373,9.2,0
2026-03-04 09:00:00,0.306,9.4,0.373,9.2,0
2026-03-04 10:00:00,0.307,7.7,0.372,9.3,0
2026-03-04 11:00:00,0.307,6.6,0.372,9.3,0
2026-03-04 12:00:00,0.307,5.9,0.372,9.2,0
2026-03-04 13:00:00,0.308,5.4,0.372,9.2,0
2026-03-04 14:00:00,0.308,4.9,0.372,9.1,0
2026-03-04 15:00:00,0.308,4.5,0.372,9.1,0
2026-03-04 16:00:00,0.308,4.1,0.372,9,0
2026-03-04 17:00:00,0.308,3.8,0.372,9,0
2026-03-04 18:00:00,0.308,3.4,0.372,8.9,0
2026-03-04 19:00:00,0.308,3.2,0.372,8.8,0
2026-03-04 20:00:00,0.308,2.9,0.372,8.8,0
2026-03-04 21:00:00,0.309,2.5,0.372,8.7,0
2026-03-04 22:00:00,0.309,2.3,0.372,8.6,0
2026-03-04 23:00:00,0.308,3.5,0.372,8.6,0
2026-03-05 00:00:00,0.307,6.2,0.371,8.5,0
2026-03-05 01:00:00,0.306,10,0.371,8.5,0
2026-03-05 02:00:00,0.304,13.8,0.371,8.5,0
2026-03-05 03:00:00,0.304,15.3,0.371,8.5,0
2026-03-05 04:00:00,0.304,14.3,0.371,8.6,0
2026-03-05 05:00:00,0.304,13.4,0.371,8.7,0
2026-03-05 06:00:00,0.304,13.4,0.37,8.9,0
2026-03-05 07:00:00,0.305,13,0.37,9,0
2026-03-05 08:00:00,0.305,12.1,0.37,9,0
2026-03-05 09:00:00,0.306,10.6,0.37,9.1,0
2026-03-05 10:00:00,0.306,9.4,0.37,9.1,0
2026-03-05 11:00:00,0.307,8.1,0.37,9.1,0
2026-03-05 12:00:00,0.308,7.6,0.37,9.1,0
2026-03-05 13:00:00,0.308,7.1,0.37,9.1,0
2026-03-05 14:00:00,0.308,6.3,0.369,9.1,0
2026-03-05 15:00:00,0.309,5.7,0.37,9.1,1.5
2026-03-05 16:00:00,0.309,5.2,0.371,9,1
2026-03-05 17:00:00,0.31,4.4,0.374,9,0.5
2026-03-05 18:00:00,0.31,3.8,0.376,8.9,0
2026-03-05 19:00:00,0.31,3.5,0.376,8.9,0
2026-03-05 20:00:00,0.31,2.8,0.376,8.8,0
2026-03-05 21:00:00,0.311,2.3,0.376,8.8,0
2026-03-05 22:00:00,0.311,2.4,0.376,8.7,0
2026-03-05 23:00:00,0.31,2.9,0.376,8.6,0
2026-03-06 00:00:00,0.31,3.9,0.376,8.6,0
2026-03-06 01:00:00,0.309,5.1,0.376,8.5,0
2026-03-06 02:00:00,0.309,6.1,0.376,8.5,0
2026-03-06 03:00:00,0.309,6.1,0.376,8.5,0
2026-03-06 04:00:00,0.308,7.2,0.376,8.5,0
2026-03-06 05:00:00,0.308,8.6,0.376,8.5,0
2026-03-06 06:00:00,0.308,8,0.375,8.5,0.5
2026-03-06 07:00:00,0.308,6,0.375,8.6,0
2026-03-06 08:00:00,0.308,4.8,0.375,8.6,0
2026-03-06 09:00:00,0.309,3.9,0.375,8.6,0
2026-03-06 10:00:00,0.309,3.3,0.375,8.6,0
2026-03-06 11:00:00,0.309,3.1,0.375,8.6,0
2026-03-06 12:00:00,0.309,2.9,0.374,8.5,0
2026-03-06 13:00:00,0.309,2.6,0.374,8.5,0
2026-03-06 14:00:00,0.309,2.3,0.374,8.4,0
2026-03-06 15:00:00,0.309,2.2,0.374,8.4,0
2026-03-06 16:00:00,0.309,2,0.374,8.3,0
2026-03-06 17:00:00,0.309,1.8,0.374,8.3,0
2026-03-06 18:00:00,0.308,1.6,0.374,8.2,0
2026-03-06 19:00:00,0.308,1.1,0.374,8.2,0
2026-03-06 20:00:00,0.308,0.6,0.374,8.1,0
2026-03-06 21:00:00,0.308,0.5,0.374,8.1,0
2026-03-06 22:00:00,0.308,0.8,0.374,8,0
2026-03-06 23:00:00,0.308,2,0.374,8,0
2026-03-07 00:00:00,0.307,2.9,0.374,7.9,0
2026-03-07 01:00:00,0.306,4.5,0.373,7.9,0
2026-03-07 02:00:00,0.306,7.1,0.373,7.9,0
2026-03-07 03:00:00,0.305,9.2,0.373,7.9,0
2026-03-07 04:00:00,0.305,9.5,0.373,7.9,0
2026-03-07 05:00:00,0.305,10,0.373,8,0
2026-03-07 06:00:00,0.306,7.6,0.372,8.2,0
2026-03-07 07:00:00,0.307,6.6,0.372,8.3,0
2026-03-07 08:00:00,0.307,5.2,0.372,8.4,0
2026-03-07 09:00:00,0.308,3.5,0.372,8.4,0
2026-03-07 10:00:00,0.308,2.2,0.372,8.4,0
2026-03-07 11:00:00,0.308,1.6,0.372,8.4,0
2026-03-07 12:00:00,0.308,1.2,0.372,8.3,0
2026-03-07 13:00:00,0.308,0.6,0.372,8.3,0
2026-03-07 14:00:00,0.308,0.2,0.372,8.2,0
2026-03-07 15:00:00,0.309,-0.2,0.372,8.1,0
2026-03-07 16:00:00,0.309,-0.6,0.372,8,0
2026-03-07 17:00:00,0.309,-1,0.372,8,0
2026-03-07 18:00:00,0.309,-1.2,0.372,7.9,0
2026-03-07 19:00:00,0.309,-1.5,0.372,7.8,0
2026-03-07 20:00:00,0.309,-2.3,0.372,7.7,0
2026-03-07 21:00:00,0.308,-2.4,0.372,7.7,0
2026-03-07 22:00:00,0.306,-2.2,0.372,7.6,0
2026-03-07 23:00:00,0.305,-1.8,0.372,7.5,0
2026-03-08 00:00:00,0.303,0.4,0.372,7.5,0
2026-03-08 01:00:00,0.305,3,0.372,7.4,0
2026-03-08 02:00:00,0.306,6,0.371,7.4,0
2026-03-08 03:00:00,0.305,7.9,0.371,7.4,0
2026-03-08 04:00:00,0.305,9.2,0.371,7.4,0
2026-03-08 05:00:00,0.305,9.9,0.371,7.5,0
2026-03-08 06:00:00,0.306,8,0.371,7.6,0
2026-03-08 07:00:00,0.306,7,0.371,7.8,0
2026-03-08 08:00:00,0.307,6.1,0.371,7.9,0
2026-03-08 09:00:00,0.307,4.8,0.37,7.9,0
2026-03-08 10:00:00,0.308,3.5,0.37,7.9,0
2026-03-08 11:00:00,0.308,2.5,0.37,7.9,0
2026-03-08 12:00:00,0.308,2,0.37,7.9,0
2026-03-08 13:00:00,0.308,1.7,0.37,7.9,0
2026-03-08 14:00:00,0.308,1.5,0.37,7.8,0
2026-03-08 15:00:00,0.308,1.2,0.37,7.8,0
2026-03-08 16:00:00,0.309,0.8,0.37,7.7,0
2026-03-08 17:00:00,0.308,0.8,0.37,7.7,0
2026-03-08 18:00:00,0.308,0.5,0.37,7.6,0
2026-03-08 19:00:00,0.308,0.5,0.37,7.6,0
2026-03-08 20:00:00,0.308,0.2,0.37,7.5,0
2026-03-08 21:00:00,0.308,0.2,0.37,7.5,0
2026-03-08 22:00:00,0.308,0.8,0.37,7.5,0
2026-03-08 23:00:00,0.308,1.4,0.37,7.4,0
2026-03-09 00:00:00,0.307,2.1,0.37,7.4,0
2026-03-09 01:00:00,0.307,3.1,0.37,7.4,0
2026-03-09 02:00:00,0.306,4.7,0.37,7.3,0
2026-03-09 03:00:00,0.306,7.9,0.37,7.3,0
2026-03-09 04:00:00,0.305,9.6,0.37,7.4,0
2026-03-09 05:00:00,0.305,11.1,0.37,7.4,0
2026-03-09 06:00:00,0.306,8.6,0.369,7.5,0
2026-03-09 07:00:00,0.306,7.6,0.369,7.7,0
2026-03-09 08:00:00,0.306,6,0.369,7.8,0
2026-03-09 09:00:00,0.307,4.6,0.369,7.8,0
2026-03-09 10:00:00,0.307,3.7,0.369,7.8,0
2026-03-09 11:00:00,0.308,3,0.369,7.8,0
2026-03-09 12:00:00,0.308,2.5,0.369,7.8,0
2026-03-09 13:00:00,0.308,2.1,0.369,7.7,0
2026-03-09 14:00:00,0.308,1.8,0.369,7.7,0
2026-03-09 15:00:00,0.308,1.2,0.369,7.7,0
2026-03-09 16:00:00,0.308,1.2,0.369,7.6,0
2026-03-09 17:00:00,0.308,0.4,0.369,7.6,0
2026-03-09 18:00:00,0.308,-0.2,0.369,7.5,0
2026-03-09 19:00:00,0.309,-0.3,0.369,7.4,0
2026-03-09 20:00:00,0.309,-1.2,0.369,7.4,0
2026-03-09 21:00:00,0.309,-1.4,0.369,7.3,0
2026-03-09 22:00:00,0.309,-1.4,0.369,7.3,0
2026-03-09 23:00:00,0.309,-0.4,0.369,7.2,0
2026-03-10 00:00:00,0.308,1.6,0.369,7.2,0
2026-03-10 01:00:00,0.307,5,0.369,7.1,0
2026-03-10 02:00:00,0.306,8.2,0.369,7.1,0
2026-03-10 03:00:00,0.305,10.6,0.369,7.1,0
2026-03-10 04:00:00,0.304,12,0.368,7.2,0
2026-03-10 05:00:00,0.304,13,0.368,7.4,0
2026-03-10 06:00:00,0.305,10.8,0.368,7.6,0
2026-03-10 07:00:00,0.306,9.4,0.368,7.8,0
2026-03-10 08:00:00,0.306,7.8,0.368,7.9,0
2026-03-10 09:00:00,0.307,6.3,0.368,8,0
2026-03-10 10:00:00,0.307,5,0.368,8,0
2026-03-10 11:00:00,0.308,4.2,0.367,8,0
2026-03-10 12:00:00,0.308,3.5,0.367,8,0
2026-03-10 13:00:00,0.308,2.9,0.367,7.9,0
2026-03-10 14:00:00,0.309,2.1,0.367,7.9,0
2026-03-10 15:00:00,0.309,1.2,0.367,7.8,0
2026-03-10 16:00:00,0.309,0.6,0.367,7.8,0
2026-03-10 17:00:00,0.309,0.1,0.367,7.7,0
2026-03-10 18:00:00,0.309,-0.3,0.367,7.6,0
2026-03-10 19:00:00,0.309,-0.4,0.367,7.6,0
2026-03-10 20:00:00,0.309,-0.7,0.367,7.5,0
2026-03-10 21:00:00,0.309,-0.9,0.368,7.4,0
2026-03-10 22:00:00,0.309,-1,0.368,7.4,0
2026-03-10 23:00:00,0.309,0.1,0.368,7.3,0
2026-03-11 00:00:00,0.308,2,0.368,7.3,0
2026-03-11 01:00:00,0.307,5.2,0.368,7.2,0
2026-03-11 02:00:00,0.306,8.8,0.367,7.2,0
2026-03-11 03:00:00,0.305,11.2,0.367,7.2,0
2026-03-11 04:00:00,0.305,12.1,0.367,7.3,0
2026-03-11 05:00:00,0.305,12.3,0.367,7.5,0
2026-03-11 06:00:00,0.305,10.9,0.367,7.6,0
2026-03-11 07:00:00,0.306,10.2,0.367,7.8,0
2026-03-11 08:00:00,0.306,8.9,0.367,7.9,0
2026-03-11 09:00:00,0.307,7.1,0.367,8,0
2026-03-11 10:00:00,0.307,6,0.366,8,0
2026-03-11 11:00:00,0.307,5.5,0.366,8,0
2026-03-11 12:00:00,0.308,5,0.366,8,0
2026-03-11 13:00:00,0.308,4.5,0.366,8,0
2026-03-11 14:00:00,0.308,4.2,0.366,7.9,0
2026-03-11 15:00:00,0.308,3.9,0.366,7.9,0
2026-03-11 16:00:00,0.308,3.6,0.366,7.9,0
2026-03-11 17:00:00,0.308,3.2,0.366,7.8,0
2026-03-11 18:00:00,0.309,2.7,0.366,7.8,0
2026-03-11 19:00:00,0.309,2.5,0.366,7.8,0
2026-03-11 20:00:00,0.309,2.4,0.366,7.7,0
2026-03-11 21:00:00,0.308,2.5,0.366,7.7,0
2026-03-11 22:00:00,0.308,2.4,0.366,7.7,0
2026-03-11 23:00:00,0.308,3.3,0.366,7.6,0
2026-03-12 00:00:00,0.307,5.5,0.366,7.6,0
2026-03-12 01:00:00,0.306,8.2,0.366,7.6,0
2026-03-12 02:00:00,0.305,11,0.366,7.6,0
2026-03-12 03:00:00,0.304,13.2,0.366,7.6,0
2026-03-12 04:00:00,0.304,13.3,0.366,7.7,0
2026-03-12 05:00:00,0.304,13.8,0.366,7.9,0
2026-03-12 06:00:00,0.305,11.8,0.366,8,0
2026-03-12 07:00:00,0.306,10.7,0.365,8.2,0
2026-03-12 08:00:00,0.306,9.8,0.365,8.3,0
2026-03-12 09:00:00,0.306,8.3,0.365,8.4,0
2026-03-12 10:00:00,0.307,6.9,0.365,8.4,0
2026-03-12 11:00:00,0.307,5.9,0.365,8.4,0
2026-03-12 12:00:00,0.308,5.4,0.365,8.4,0
2026-03-12 13:00:00,0.308,5,0.365,8.4,0
2026-03-12 14:00:00,0.308,4.7,0.365,8.3,0
2026-03-12 15:00:00,0.308,4.2,0.365,8.3,0
2026-03-12 16:00:00,0.309,3.8,0.365,8.2,0
2026-03-12 17:00:00,0.309,3.5,0.365,8.2,0
2026-03-12 18:00:00,0.309,3.3,0.365,8.1,0
2026-03-12 19:00:00,0.309,3.1,0.365,8.1,0
2026-03-12 20:00:00,0.309,2.9,0.365,8,0
2026-03-12 21:00:00,0.309,2.5,0.365,8,0
2026-03-12 22:00:00,0.309,2.6,0.365,7.9,0
2026-03-12 23:00:00,0.308,3.3,0.365,7.9,0
2026-03-13 00:00:00,0.307,6.5,0.365,7.9,0
2026-03-13 01:00:00,0.306,9.1,0.365,7.8,0
2026-03-13 02:00:00,0.304,12.3,0.365,7.8,0
2026-03-13 03:00:00,0.303,15.7,0.365,7.9,0
2026-03-13 04:00:00,0.303,16.3,0.365,8,0
2026-03-13 05:00:00,0.303,16.5,0.364,8.1,0
2026-03-13 06:00:00,0.304,14.1,0.364,8.4,0
2026-03-13 07:00:00,0.305,12.7,0.364,8.5,0
2026-03-13 08:00:00,0.305,11.1,0.364,8.7,0
2026-03-13 09:00:00,0.306,9.4,0.364,8.7,0
2026-03-13 10:00:00,0.306,8.1,0.364,8.7,0
2026-03-13 11:00:00,0.307,7.1,0.364,8.7,0
2026-03-13 12:00:00,0.307,6.4,0.364,8.7,0
2026-03-13 13:00:00,0.308,6,0.364,8.7,0
2026-03-13 14:00:00,0.308,5.6,0.364,8.6,0
2026-03-13 15:00:00,0.308,4.6,0.364,8.6,0
2026-03-13 16:00:00,0.308,4.3,0.364,8.5,0
2026-03-13 17:00:00,0.309,3.4,0.364,8.5,0
2026-03-13 18:00:00,0.309,3,0.364,8.4,0
2026-03-13 19:00:00,0.309,2.6,0.364,8.4,0
2026-03-13 20:00:00,0.309,2.2,0.364,8.3,0
2026-03-13 21:00:00,0.309,1.8,0.364,8.3,0
2026-03-13 22:00:00,0.309,1.8,0.364,8.2,0
2026-03-13 23:00:00,0.308,2.6,0.364,8.1,0
2026-03-14 00:00:00,0.308,5.7,0.364,8.1,0
2026-03-14 01:00:00,0.306,8.8,0.364,8,0
2026-03-14 02:00:00,0.305,11.9,0.364,8,0
2026-03-14 03:00:00,0.303,15.3,0.363,8,0
2026-03-14 04:00:00,0.303,15.5,0.363,8.1,0
2026-03-14 05:00:00,0.303,16.7,0.363,8.3,0
2026-03-14 06:00:00,0.304,13.9,0.363,8.5,0
2026-03-14 07:00:00,0.305,12.4,0.363,8.7,0
2026-03-14 08:00:00,0.305,11.3,0.363,8.8,0
2026-03-14 09:00:00,0.306,9.6,0.363,8.8,0
2026-03-14 10:00:00,0.306,8,0.362,8.9,0
2026-03-14 11:00:00,0.307,7.1,0.362,8.9,0
2026-03-14 12:00:00,0.307,6.4,0.362,8.8,0
2026-03-14 13:00:00,0.307,5.7,0.362,8.8,0
2026-03-14 14:00:00,0.308,5.1,0.362,8.8,0
2026-03-14 15:00:00,0.308,4.5,0.362,8.7,0
2026-03-14 16:00:00,0.308,4.1,0.362,8.7,0
2026-03-14 17:00:00,0.308,4,0.362,8.6,0
2026-03-14 18:00:00,0.308,4.2,0.362,8.5,0
2026-03-14 19:00:00,0.308,4.4,0.362,8.5,0
2026-03-14 20:00:00,0.308,4.4,0.362,8.4,0
2026-03-14 21:00:00,0.308,4.3,0.362,8.4,0
2026-03-14 22:00:00,0.307,4.5,0.362,8.3,0
2026-03-14 23:00:00,0.307,5.2,0.362,8.3,0
2026-03-15 00:00:00,0.307,5.8,0.362,8.3,0
2026-03-15 01:00:00,0.307,6.7,0.362,8.3,0
2026-03-15 02:00:00,0.306,8.4,0.362,8.3,0
2026-03-15 03:00:00,0.305,11,0.362,8.3,0
2026-03-15 04:00:00,0.305,11.7,0.362,8.3,0
2026-03-15 05:00:00,0.305,11.4,0.362,8.3,0
2026-03-15 06:00:00,0.305,11.1,0.362,8.4,0
2026-03-15 07:00:00,0.306,9.8,0.362,8.5,0
2026-03-15 08:00:00,0.306,8.9,0.362,8.6,0
2026-03-15 09:00:00,0.306,8.2,0.362,8.6,0
2026-03-15 10:00:00,0.307,7.6,0.362,8.6,0
2026-03-15 11:00:00,0.307,6.6,0.362,8.6,0
2026-03-15 12:00:00,0.307,5.8,0.362,8.6,0
2026-03-15 13:00:00,0.308,5.2,0.362,8.6,0
2026-03-15 14:00:00,0.308,4.7,0.362,8.6,0
2026-03-15 15:00:00,0.308,4.2,0.362,8.5,0
2026-03-15 16:00:00,0.308,3.9,0.361,8.5,0
2026-03-15 17:00:00,0.308,3.7,0.361,8.5,0
2026-03-15 18:00:00,0.308,3.4,0.362,8.4,0
2026-03-15 19:00:00,0.309,2.7,0.362,8.4,0
2026-03-15 20:00:00,0.309,2.3,0.362,8.3,0
2026-03-15 21:00:00,0.309,1.8,0.361,8.3,0
2026-03-15 22:00:00,0.309,2,0.362,8.2,0
2026-03-15 23:00:00,0.308,2.9,0.362,8.2,0
2026-03-16 00:00:00,0.308,4.6,0.361,8.1,0
2026-03-16 01:00:00,0.307,7.3,0.361,8.1,0
2026-03-16 02:00:00,0.306,9.8,0.362,8.1,0
2026-03-16 03:00:00,0.305,11.7,0.361,8.1,0
2026-03-16 04:00:00,0.304,12.8,0.361,8.2,0
2026-03-16 05:00:00,0.304,13.7,0.361,8.3,0
2026-03-16 06:00:00,0.306,10.4,0.361,8.4,0
2026-03-16 07:00:00,0.306,9.7,0.361,8.5,0
2026-03-16 08:00:00,0.306,9.4,0.361,8.6,0
2026-03-16 09:00:00,0.306,8.5,0.361,8.7,0
2026-03-16 10:00:00,0.307,7.2,0.361,8.7,0
2026-03-16 11:00:00,0.307,6.3,0.361,8.7,0
2026-03-16 12:00:00,0.308,5.9,0.361,8.7,0
2026-03-16 13:00:00,0.308,5.6,0.36,8.6,0
2026-03-16 14:00:00,0.308,5.2,0.36,8.6,0
2026-03-16 15:00:00,0.308,4.8,0.361,8.6,0
2026-03-16 16:00:00,0.308,4.3,0.36,8.5,0
2026-03-16 17:00:00,0.308,3.7,0.361,8.5,0
2026-03-16 18:00:00,0.308,3.5,0.36,8.4,0
2026-03-16 19:00:00,0.309,3,0.361,8.4,0
2026-03-16 20:00:00,0.309,2.5,0.36,8.4,0
2026-03-16 21:00:00,0.309,2.4,0.361,8.3,0
2026-03-16 22:00:00,0.309,2.5,0.361,8.3,0
2026-03-16 23:00:00,0.308,3.3,0.361,8.2,0
2026-03-17 00:00:00,0.307,6.1,0.361,8.2,0
2026-03-17 01:00:00,0.306,9.9,0.36,8.1,0
2026-03-17 02:00:00,0.304,13.9,0.36,8.1,0
2026-03-17 03:00:00,0.302,17.5,0.36,8.2,0
2026-03-17 04:00:00,0.302,17.6,0.36,8.3,0
2026-03-17 05:00:00,0.302,19.4,0.36,8.5,0
2026-03-17 06:00:00,0.302,17.5,0.36,8.7,0
2026-03-17 07:00:00,0.303,15.4,0.359,9,0
2026-03-17 08:00:00,0.304,13,0.359,9.1,0
2026-03-17 09:00:00,0.305,11.5,0.359,9.2,0
2026-03-17 10:00:00,0.305,10.2,0.359,9.2,0
2026-03-17 11:00:00,0.306,9.3,0.359,9.3,0
2026-03-17 12:00:00,0.306,8.6,0.359,9.3,0
2026-03-17 13:00:00,0.306,8.5,0.359,9.2,0
2026-03-17 14:00:00,0.307,8.2,0.359,9.2,0
2026-03-17 15:00:00,0.307,8.5,0.359,9.2,0.5
2026-03-17 16:00:00,0.307,8.5,0.359,9.1,1.5
2026-03-17 17:00:00,0.307,8.9,0.359,9.1,2.5
2026-03-17 18:00:00,0.308,9.1,0.36,9.1,3.5
2026-03-17 19:00:00,0.308,9.3,0.369,9.1,3.5
2026-03-17 20:00:00,0.309,9.4,0.378,9,1
2026-03-17 21:00:00,0.309,9.5,0.378,9,1
2026-03-17 22:00:00,0.309,9.5,0.379,9,2.5
2026-03-17 23:00:00,0.309,9.7,0.383,9,1.5
2026-03-18 00:00:00,0.309,10,0.384,9,0.5
2026-03-18 01:00:00,0.309,10.2,0.383,9.1,1
2026-03-18 02:00:00,0.31,10.4,0.383,9.1,0.5
2026-03-18 03:00:00,0.31,9.4,0.384,9.1,1
2026-03-18 04:00:00,0.31,8.1,0.385,9.1,0
2026-03-18 05:00:00,0.311,7.5,0.384,9.1,0
2026-03-18 06:00:00,0.311,6.9,0.383,9.1,0
2026-03-18 07:00:00,0.311,6.6,0.382,9.1,0
2026-03-18 08:00:00,0.311,6.7,0.382,9.1,0
2026-03-18 09:00:00,0.311,6.6,0.381,9.1,0
2026-03-18 10:00:00,0.31,6.2,0.38,9.1,0
2026-03-18 11:00:00,0.31,5.9,0.38,9.1,0
2026-03-18 12:00:00,0.311,5.6,0.379,9,0
2026-03-18 13:00:00,0.311,5.2,0.379,9,0
2026-03-18 14:00:00,0.311,4.5,0.379,9,0
2026-03-18 15:00:00,0.311,3.9,0.378,8.9,0
2026-03-18 16:00:00,0.311,3.6,0.378,8.9,0
2026-03-18 17:00:00,0.311,3.5,0.378,8.8,0
2026-03-18 18:00:00,0.311,3.2,0.377,8.8,0
2026-03-18 19:00:00,0.311,2.8,0.377,8.7,0
2026-03-18 20:00:00,0.31,2.5,0.377,8.7,0
2026-03-18 21:00:00,0.31,2.1,0.377,8.6,0
2026-03-18 22:00:00,0.31,2.1,0.377,8.6,0
2026-03-18 23:00:00,0.31,2.7,0.376,8.5,0
2026-03-19 00:00:00,0.309,4.9,0.376,8.5,0
2026-03-19 01:00:00,0.308,7.2,0.376,8.4,0
2026-03-19 02:00:00,0.307,10.1,0.376,8.4,0
2026-03-19 03:00:00,0.305,13,0.376,8.4,0
2026-03-19 04:00:00,0.305,13.8,0.375,8.5,0
2026-03-19 05:00:00,0.305,13.8,0.375,8.7,0
2026-03-19 06:00:00,0.306,12.5,0.375,8.9,0
2026-03-19 07:00:00,0.306,11.9,0.374,9,0
2026-03-19 08:00:00,0.306,10.7,0.374,9.1,0
2026-03-19 09:00:00,0.307,8.8,0.374,9.2,0
2026-03-19 10:00:00,0.307,6.8,0.374,9.2,0
2026-03-19 11:00:00,0.308,5.6,0.373,9.2,0
2026-03-19 12:00:00,0.308,4.9,0.373,9.2,0
2026-03-19 13:00:00,0.308,4.7,0.373,9.1,0
2026-03-19 14:00:00,0.308,4.1,0.373,9.1,0
2026-03-19 15:00:00,0.308,3.8,0.373,9,0
2026-03-19 16:00:00,0.308,3.6,0.373,8.9,0
2026-03-19 17:00:00,0.308,3.3,0.373,8.9,0
2026-03-19 18:00:00,0.308,2.8,0.373,8.8,0
2026-03-19 19:00:00,0.308,2.4,0.373,8.7,0
2026-03-19 20:00:00,0.308,2.3,0.373,8.7,0
2026-03-19 21:00:00,0.308,2.1,0.373,8.6,0
2026-03-19 22:00:00,0.308,2.1,0.373,8.5,0
2026-03-19 23:00:00,0.308,3.4,0.372,8.5,0
2026-03-20 00:00:00,0.307,5.7,0.372,8.4,0
2026-03-20 01:00:00,0.306,9.2,0.372,8.4,0
2026-03-20 02:00:00,0.304,12.5,0.372,8.4,0
2026-03-20 03:00:00,0.304,14.4,0.372,8.4,0
2026-03-20 04:00:00,0.304,14.7,0.372,8.5,0
2026-03-20 05:00:00,0.304,15.2,0.372,8.7,0
2026-03-20 06:00:00,0.304,14,0.371,8.8,0
2026-03-20 07:00:00,0.305,13,0.371,9,0
2026-03-20 08:00:00,0.306,11.5,0.371,9.1,0
2026-03-20 09:00:00,0.306,9.7,0.371,9.2,0
2026-03-20 10:00:00,0.307,8.2,0.37,9.2,0
2026-03-20 11:00:00,0.307,7.5,0.37,9.2,0
2026-03-20 12:00:00,0.308,6.9,0.37,9.2,0
2026-03-20 13:00:00,0.308,6.5,0.37,9.2,0
2026-03-20 14:00:00,0.308,5.8,0.37,9.1,0
2026-03-20 15:00:00,0.309,5.1,0.37,9.1,0
2026-03-20 16:00:00,0.309,4.6,0.37,9,0
2026-03-20 17:00:00,0.309,3.7,0.37,9,0
2026-03-20 18:00:00,0.31,3.1,0.37,8.9,0
2026-03-20 19:00:00,0.31,2.1,0.37,8.9,0
2026-03-20 20:00:00,0.31,1.2,0.37,8.8,0
2026-03-20 21:00:00,0.311,1.1,0.37,8.7,0
2026-03-20 22:00:00,0.31,1,0.37,8.7,0
2026-03-20 23:00:00,0.31,1.8,0.37,8.6,0
2026-03-21 00:00:00,0.309,3.8,0.37,8.5,0
2026-03-21 01:00:00,0.308,7.1,0.37,8.5,0
2026-03-21 02:00:00,0.306,11.7,0.37,8.4,0
2026-03-21 03:00:00,0.304,15.8,0.37,8.5,0
2026-03-21 04:00:00,0.303,16.7,0.37,8.6,0
2026-03-21 05:00:00,0.303,18,0.369,8.7,0
2026-03-21 06:00:00,0.304,15.9,0.369,9,0
2026-03-21 07:00:00,0.304,14.1,0.369,9.1,0
2026-03-21 08:00:00,0.305,12.8,0.369,9.3,0
2026-03-21 09:00:00,0.306,10.3,0.368,9.3,0
2026-03-21 10:00:00,0.307,7.9,0.368,9.3,0
2026-03-21 11:00:00,0.307,6.9,0.368,9.3,0
2026-03-21 12:00:00,0.308,6.2,0.368,9.3,0
2026-03-21 13:00:00,0.308,5.6,0.368,9.3,0
2026-03-21 14:00:00,0.308,5,0.368,9.2,0
2026-03-21 15:00:00,0.308,4.8,0.368,9.2,0
2026-03-21 16:00:00,0.309,3.8,0.368,9.1,0
2026-03-21 17:00:00,0.309,3.6,0.368,9,0
2026-03-21 18:00:00,0.309,3.7,0.368,9,0
2026-03-21 19:00:00,0.309,3.8,0.368,8.9,0
2026-03-21 20:00:00,0.309,3.8,0.368,8.8,0
2026-03-21 21:00:00,0.308,3.6,0.368,8.8,0
2026-03-21 22:00:00,0.308,3.7,0.368,8.7,0
2026-03-21 23:00:00,0.308,4.9,0.368,8.7,0
2026-03-22 00:00:00,0.307,6.9,0.368,8.6,0
2026-03-22 01:00:00,0.306,8.9,0.368,8.6,0
2026-03-22 02:00:00,0.305,10.9,0.368,8.6,0
2026-03-22 03:00:00,0.303,16,0.368,8.6,0
2026-03-22 04:00:00,0.302,17.9,0.368,8.7,0
2026-03-22 05:00:00,0.302,18.7,0.367,8.8,0
2026-03-22 06:00:00,0.302,18.5,0.367,9,0
