time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2025-12-19 01:00:00,0.385,4.8,0.331,3.1,0
2025-12-19 02:00:00,0.385,5.4,0.33,4.3,0
2025-12-19 03:00:00,0.384,6.5,0.329,6.4,0
2025-12-19 04:00:00,0.383,7.8,0.327,8.5,0
2025-12-19 05:00:00,0.383,8.8,0.325,10.2,0
2025-12-19 06:00:00,0.382,9.5,0.325,11.4,0
2025-12-19 07:00:00,0.382,9.8,0.324,11.9,0
2025-12-19 08:00:00,0.382,9.7,0.324,11.6,0
2025-12-19 09:00:00,0.381,9.2,0.325,10.8,0
2025-12-19 10:00:00,0.381,8.8,0.325,10,0
2025-12-19 11:00:00,0.382,8.5,0.326,9.5,0
2025-12-19 12:00:00,0.382,8.3,0.326,9.1,0
2025-12-19 13:00:00,0.382,8,0.327,8.5,0
2025-12-19 14:00:00,0.382,7.6,0.327,7.8,0
2025-12-19 15:00:00,0.382,7.3,0.327,7.3,0
2025-12-19 16:00:00,0.382,6.9,0.328,6.8,0
2025-12-19 17:00:00,0.382,6.7,0.328,6.4,0
2025-12-19 18:00:00,0.382,6.5,0.328,6.1,0
2025-12-19 19:00:00,0.382,6.4,0.328,5.9,0
2025-12-19 20:00:00,0.382,6.5,0.328,6,0
2025-12-19 21:00:00,0.382,6.5,0.328,6,0
2025-12-19 22:00:00,0.382,6.7,0.328,6.2,0
2025-12-19 23:00:00,0.382,6.8,0.328,6.4,0
2025-12-20 00:00:00,0.382,7.1,0.327,6.8,0
2025-12-20 01:00:00,0.382,7.5,0.327,7.4,0
2025-12-20 02:00:00,0.381,8.1,0.326,8.5,0
2025-12-20 03:00:00,0.381,8.8,0.325,9.5,0
2025-12-20 04:00:00,0.381,9.4,0.325,10.3,0
2025-12-20 05:00:00,0.38,9.8,0.324,10.8,0
2025-12-20 06:00:00,0.38,9.9,0.324,10.9,0
2025-12-20 07:00:00,0.38,9.9,0.324,10.7,0
2025-12-20 08:00:00,0.38,9.7,0.325,10.4,0
2025-12-20 09:00:00,0.38,9.5,0.325,10.1,0
2025-12-20 10:00:00,0.381,9.3,0.325,9.8,0
2025-12-20 11:00:00,0.381,9.1,0.325,9.4,0
2025-12-20 12:00:00,0.381,8.8,0.326,9,0
2025-12-20 13:00:00,0.381,8.6,0.326,8.7,0
2025-12-20 14:00:00,0.381,8.3,0.326,8.3,0
2025-12-20 15:00:00,0.381,8.1,0.327,7.9,0
2025-12-20 16:00:00,0.381,7.7,0.327,7.3,0
2025-12-20 17:00:00,0.381,7.3,0.327,6.8,0
2025-12-20 18:00:00,0.382,7,0.328,6.3,0
2025-12-20 19:00:00,0.382,6.7,0.328,5.9,0
2025-12-20 20:00:00,0.382,6.3,0.328,5.4,0
2025-12-20 21:00:00,0.382,6.1,0.328,5,0
2025-12-20 22:00:00,0.382,5.8,0.329,4.8,0
2025-12-20 23:00:00,0.382,5.7,0.329,4.6,0
2025-12-21 00:00:00,0.382,5.7,0.329,4.5,0
2025-12-21 01:00:00,0.381,5.8,0.328,4.6,0
2025-12-21 02:00:00,0.381,6,0.328,5,0
2025-12-21 03:00:00,0.38,6.5,0.328,5.6,0
2025-12-21 04:00:00,0.38,6.9,0.327,6.2,0
2025-12-21 05:00:00,0.379,7.3,0.327,6.8,0
2025-12-21 06:00:00,0.379,7.4,0.326,7.2,0
2025-12-21 07:00:00,0.378,7.3,0.326,7.1,0
2025-12-21 08:00:00,0.378,6.8,0.326,6.5,0
2025-12-21 09:00:00,0.378,6.2,0.327,5.5,0
2025-12-21 10:00:00,0.378,5.7,0.327,4.6,0
2025-12-21 11:00:00,0.378,5.2,0.328,3.9,0
2025-12-21 12:00:00,0.378,4.8,0.329,3.3,0
2025-12-21 13:00:00,0.378,4.5,0.329,2.9,0
2025-12-21 14:00:00,0.377,4.3,0.329,2.5,0
2025-12-21 15:00:00,0.376,4,0.329,2.2,0
2025-12-21 16:00:00,0.375,3.8,0.329,1.9,0
2025-12-21 17:00:00,0.373,3.7,0.329,1.7,0
2025-12-21 18:00:00,0.372,3.5,0.329,1.5,0
2025-12-21 19:00:00,0.371,3.4,0.329,1.3,0
2025-12-21 20:00:00,0.369,3.2,0.328,1.2,0
2025-12-21 21:00:00,0.368,3.1,0.328,1,0
2025-12-21 22:00:00,0.367,3,0.328,0.9,0
2025-12-21 23:00:00,0.366,2.9,0.327,0.7,0
2025-12-22 00:00:00,0.365,2.8,0.326,0.6,0
2025-12-22 01:00:00,0.365,2.7,0.326,0.6,0
2025-12-22 02:00:00,0.365,2.7,0.325,0.7,0
2025-12-22 03:00:00,0.366,2.7,0.325,0.8,0
2025-12-22 04:00:00,0.366,3.3,0.325,1.2,0
2025-12-22 05:00:00,0.366,4.4,0.323,3.7,0
2025-12-22 06:00:00,0.366,5.4,0.322,5.7,0
2025-12-22 07:00:00,0.366,5.9,0.321,6.6,0
2025-12-22 08:00:00,0.367,5.9,0.321,6.4,0
2025-12-22 09:00:00,0.367,5.5,0.322,5.5,0
2025-12-22 10:00:00,0.368,5.1,0.323,4.6,0
2025-12-22 11:00:00,0.368,4.7,0.323,3.9,0
2025-12-22 12:00:00,0.369,4.4,0.324,3.2,0
2025-12-22 13:00:00,0.369,4,0.325,2.7,0
2025-12-22 14:00:00,0.369,3.8,0.325,2.3,0
2025-12-22 15:00:00,0.369,3.6,0.325,2,0
2025-12-22 16:00:00,0.369,3.5,0.325,1.8,0
2025-12-22 17:00:00,0.369,3.4,0.326,1.6,0
2025-12-22 18:00:00,0.368,3.3,0.326,1.5,0
2025-12-22 19:00:00,0.368,3.2,0.326,1.4,0
2025-12-22 20:00:00,0.368,3.1,0.326,1.3,0
2025-12-22 21:00:00,0.368,3.1,0.326,1.2,0
2025-12-22 22:00:00,0.368,3,0.326,1.1,0
2025-12-22 23:00:00,0.368,3,0.326,1.1,0
2025-12-23 00:00:00,0.368,3,0.326,1.1,0
2025-12-23 01:00:00,0.368,3.1,0.326,1.1,0
2025-12-23 02:00:00,0.368,3.6,0.325,1.3,0
2025-12-23 03:00:00,0.368,4.4,0.324,2.4,0
2025-12-23 04:00:00,0.368,5.1,0.323,3.7,0
2025-12-23 05:00:00,0.368,5.7,0.323,4.7,0
2025-12-23 06:00:00,0.368,6.1,0.322,5.2,0
2025-12-23 07:00:00,0.368,6.2,0.322,5.6,0
2025-12-23 08:00:00,0.368,6.3,0.322,5.7,0
2025-12-23 09:00:00,0.368,6.4,0.322,5.8,0
2025-12-23 10:00:00,0.369,6.4,0.322,5.9,0
2025-12-23 11:00:00,0.37,6.5,0.323,6,0
2025-12-23 12:00:00,0.37,6.5,0.323,6.1,0
2025-12-23 13:00:00,0.389,6.5,0.323,6.2,0
2025-12-23 14:00:00,0.42,6.6,0.323,6.2,0
2025-12-23 15:00:00,0.427,6.7,0.323,6.3,1
2025-12-23 16:00:00,0.427,6.7,0.325,6.4,1.5
2025-12-23 17:00:00,0.428,6.8,0.345,6.5,2
2025-12-23 18:00:00,0.431,6.9,0.356,6.7,1.5
2025-12-23 19:00:00,0.431,6.9,0.36,6.7,0.5
2025-12-23 20:00:00,0.432,6.9,0.362,6.7,0
2025-12-23 21:00:00,0.432,6.9,0.362,6.6,0
2025-12-23 22:00:00,0.432,6.8,0.362,6.5,0
2025-12-23 23:00:00,0.432,6.8,0.362,6.5,0
2025-12-24 00:00:00,0.429,6.7,0.362,6.4,0
2025-12-24 01:00:00,0.42,6.7,0.361,6.3,0
2025-12-24 02:00:00,0.418,6.8,0.361,6.4,0
2025-12-24 03:00:00,0.417,6.9,0.36,6.6,0
2025-12-24 04:00:00,0.416,7,0.359,6.7,0
2025-12-24 05:00:00,0.416,7.1,0.359,6.7,0
2025-12-24 06:00:00,0.416,7.1,0.358,6.8,0
2025-12-24 07:00:00,0.415,7.3,0.357,6.9,0
2025-12-24 08:00:00,0.414,7.1,0.357,6.6,0
2025-12-24 09:00:00,0.414,6.8,0.356,6.1,0
2025-12-24 10:00:00,0.414,6.5,0.356,5.7,0
2025-12-24 11:00:00,0.414,6.2,0.356,5.3,0
2025-12-24 12:00:00,0.414,6,0.356,5,0
2025-12-24 13:00:00,0.414,5.8,0.356,4.8,0
2025-12-24 14:00:00,0.414,5.6,0.355,4.5,0
2025-12-24 15:00:00,0.414,5.4,0.355,4.2,0
2025-12-24 16:00:00,0.413,5.2,0.355,3.8,0
2025-12-24 17:00:00,0.413,4.9,0.356,3.4,0
2025-12-24 18:00:00,0.413,4.7,0.356,3,0
2025-12-24 19:00:00,0.413,4.4,0.356,2.8,0
2025-12-24 20:00:00,0.413,4.2,0.356,2.6,0
2025-12-24 21:00:00,0.413,4,0.356,2.4,0
2025-12-24 22:00:00,0.413,3.9,0.356,2.3,0
2025-12-24 23:00:00,0.413,3.7,0.355,2.2,0
2025-12-25 00:00:00,0.413,3.7,0.355,2.1,0
2025-12-25 01:00:00,0.412,4,0.355,2.3,0
2025-12-25 02:00:00,0.412,4.5,0.355,2.9,0
2025-12-25 03:00:00,0.412,5.1,0.353,4,0
2025-12-25 04:00:00,0.411,5.7,0.353,4.9,0
2025-12-25 05:00:00,0.411,5.8,0.353,5.1,0
2025-12-25 06:00:00,0.41,5.9,0.352,5.1,0.5
2025-12-25 07:00:00,0.408,5.6,0.352,4.7,0
2025-12-25 08:00:00,0.407,5.3,0.353,4.1,0
2025-12-25 09:00:00,0.407,4.8,0.353,3.5,0
2025-12-25 10:00:00,0.407,4.4,0.354,3,0
2025-12-25 11:00:00,0.407,4.1,0.354,2.7,0
2025-12-25 12:00:00,0.407,3.8,0.354,2.5,0
2025-12-25 13:00:00,0.406,3.7,0.354,2.2,0
2025-12-25 14:00:00,0.406,3.5,0.354,2.1,0
2025-12-25 15:00:00,0.406,3.4,0.354,1.9,0
2025-12-25 16:00:00,0.405,3.3,0.354,1.8,0
2025-12-25 17:00:00,0.404,3.2,0.354,1.7,0
2025-12-25 18:00:00,0.404,3.1,0.354,1.7,0
2025-12-25 19:00:00,0.403,3.1,0.354,1.6,0
2025-12-25 20:00:00,0.403,3,0.353,1.5,0
2025-12-25 21:00:00,0.402,3,0.353,1.4,0
2025-12-25 22:00:00,0.402,2.9,0.353,1.3,0
2025-12-25 23:00:00,0.401,2.9,0.353,1.3,0
2025-12-26 00:00:00,0.4,2.9,0.353,1.3,0
2025-12-26 01:00:00,0.4,2.9,0.352,1.2,0
2025-12-26 02:00:00,0.4,2.9,0.352,1.3,0
2025-12-26 03:00:00,0.4,3.3,0.351,1.4,0
2025-12-26 04:00:00,0.401,4,0.35,2.4,0
2025-12-26 05:00:00,0.402,4.7,0.349,3.6,0
2025-12-26 06:00:00,0.403,5,0.348,4.2,0
2025-12-26 07:00:00,0.403,4.9,0.348,4.2,0
2025-12-26 08:00:00,0.403,4.4,0.348,3.5,0
2025-12-26 09:00:00,0.403,3.9,0.349,2.9,0
2025-12-26 10:00:00,0.402,3.6,0.349,2.4,0
2025-12-26 11:00:00,0.402,3.4,0.349,2.1,0
2025-12-26 12:00:00,0.401,3.2,0.349,1.9,0
2025-12-26 13:00:00,0.4,3.1,0.349,1.7,0
2025-12-26 14:00:00,0.399,2.9,0.349,1.6,0
2025-12-26 15:00:00,0.398,2.8,0.349,1.4,0
2025-12-26 16:00:00,0.396,2.8,0.349,1.3,0
2025-12-26 17:00:00,0.395,2.7,0.349,1.2,0
2025-12-26 18:00:00,0.393,2.6,0.349,1.1,0
2025-12-26 19:00:00,0.391,2.5,0.349,1.1,0
2025-12-26 20:00:00,0.389,2.5,0.349,1,0
2025-12-26 21:00:00,0.387,2.4,0.348,0.9,0
2025-12-26 22:00:00,0.385,2.3,0.348,0.8,0
2025-12-26 23:00:00,0.383,2.3,0.347,0.7,0
2025-12-27 00:00:00,0.381,2.2,0.347,0.7,0
2025-12-27 01:00:00,0.381,2.2,0.347,0.7,0
2025-12-27 02:00:00,0.381,2.2,0.346,0.7,0
2025-12-27 03:00:00,0.381,2.2,0.346,0.7,0
2025-12-27 04:00:00,0.381,2.3,0.345,0.8,0
2025-12-27 05:00:00,0.381,3.1,0.343,1.9,0
2025-12-27 06:00:00,0.381,4,0.342,3.4,0
2025-12-27 07:00:00,0.382,4.3,0.341,3.8,0
2025-12-27 08:00:00,0.382,4.4,0.341,3.8,0
2025-12-27 09:00:00,0.383,4.3,0.341,3.5,0
2025-12-27 10:00:00,0.384,4,0.342,3,0
2025-12-27 11:00:00,0.384,3.7,0.342,2.5,0
2025-12-27 12:00:00,0.385,3.4,0.342,2.2,0
2025-12-27 13:00:00,0.385,3.3,0.343,2,0
2025-12-27 14:00:00,0.386,3.1,0.343,1.8,0
2025-12-27 15:00:00,0.386,3,0.343,1.7,0
2025-12-27 16:00:00,0.386,2.9,0.343,1.6,0
2025-12-27 17:00:00,0.386,2.8,0.343,1.4,0
2025-12-27 18:00:00,0.386,2.7,0.344,1.3,0
2025-12-27 19:00:00,0.385,2.6,0.344,1.2,0
2025-12-27 20:00:00,0.385,2.5,0.344,1.1,0
2025-12-27 21:00:00,0.384,2.5,0.344,1.1,0
2025-12-27 22:00:00,0.383,2.4,0.344,1,0
2025-12-27 23:00:00,0.382,2.4,0.344,1,0
2025-12-28 00:00:00,0.381,2.3,0.344,0.9,0
2025-12-28 01:00:00,0.381,2.3,0.344,0.9,0
2025-12-28 02:00:00,0.382,2.3,0.344,0.9,0
2025-12-28 03:00:00,0.382,2.7,0.344,1,0
2025-12-28 04:00:00,0.382,3.8,0.342,2.5,0
2025-12-28 05:00:00,0.381,5.1,0.34,4.8,0
2025-12-28 06:00:00,0.381,5.8,0.339,5.9,0
2025-12-28 07:00:00,0.382,6.1,0.339,6,0
2025-12-28 08:00:00,0.382,6,0.339,5.8,0
2025-12-28 09:00:00,0.382,5.8,0.339,5.4,0
2025-12-28 10:00:00,0.383,5.6,0.34,5.1,0
2025-12-28 11:00:00,0.383,5.5,0.34,4.9,0
2025-12-28 12:00:00,0.383,5.3,0.34,4.6,0
2025-12-28 13:00:00,0.383,5.2,0.34,4.4,0
2025-12-28 14:00:00,0.383,5,0.34,4,0
2025-12-28 15:00:00,0.384,4.7,0.341,3.6,0
2025-12-28 16:00:00,0.384,4.4,0.341,3.1,0
2025-12-28 17:00:00,0.384,4,0.342,2.7,0
2025-12-28 18:00:00,0.384,3.7,0.342,2.4,0
2025-12-28 19:00:00,0.384,3.5,0.342,2.2,0
2025-12-28 20:00:00,0.385,3.3,0.342,2,0
2025-12-28 21:00:00,0.384,3.2,0.342,1.8,0
2025-12-28 22:00:00,0.384,3.1,0.343,1.7,0
2025-12-28 23:00:00,0.384,2.9,0.343,1.6,0
2025-12-29 00:00:00,0.384,2.9,0.343,1.5,0
2025-12-29 01:00:00,0.384,2.9,0.343,1.4,0
2025-12-29 02:00:00,0.383,3.4,0.343,2.1,0
2025-12-29 03:00:00,0.383,4.5,0.341,4,0
2025-12-29 04:00:00,0.383,5.7,0.339,5.8,0
2025-12-29 05:00:00,0.382,6.6,0.338,7.2,0
2025-12-29 06:00:00,0.382,7.2,0.338,8,0
2025-12-29 07:00:00,0.382,7.5,0.337,8.3,0
2025-12-29 08:00:00,0.382,7.4,0.337,8.1,0
2025-12-29 09:00:00,0.382,7.1,0.338,7.6,0
2025-12-29 10:00:00,0.382,6.7,0.338,7,0
2025-12-29 11:00:00,0.382,6.3,0.339,6.5,0
2025-12-29 12:00:00,0.382,5.9,0.339,5.9,0
2025-12-29 13:00:00,0.382,5.5,0.34,5.4,0
2025-12-29 14:00:00,0.382,5.1,0.34,4.7,0
2025-12-29 15:00:00,0.382,4.8,0.341,4.1,0
2025-12-29 16:00:00,0.383,4.4,0.341,3.6,0
2025-12-29 17:00:00,0.383,4.1,0.342,3.2,0
2025-12-29 18:00:00,0.383,3.8,0.342,2.9,0
2025-12-29 19:00:00,0.383,3.6,0.342,2.6,0
2025-12-29 20:00:00,0.382,3.4,0.342,2.3,0
2025-12-29 21:00:00,0.382,3.3,0.342,2.1,0
2025-12-29 22:00:00,0.382,3.1,0.342,1.9,0
2025-12-29 23:00:00,0.381,3,0.342,1.7,0
2025-12-30 00:00:00,0.381,3,0.342,1.7,0
2025-12-30 01:00:00,0.381,2.9,0.342,1.6,0
2025-12-30 02:00:00,0.381,3.1,0.342,1.8,0
2025-12-30 03:00:00,0.381,3.8,0.341,2.9,0
2025-12-30 04:00:00,0.381,4.7,0.34,4.5,0
2025-12-30 05:00:00,0.38,5.4,0.339,5.6,0
2025-12-30 06:00:00,0.38,5.7,0.338,6.4,0
2025-12-30 07:00:00,0.38,5.9,0.338,6.8,0
2025-12-30 08:00:00,0.38,5.7,0.338,6.4,0
2025-12-30 09:00:00,0.38,5.2,0.339,5.6,0
2025-12-30 10:00:00,0.38,4.6,0.339,4.7,0
2025-12-30 11:00:00,0.38,4.2,0.34,3.9,0
2025-12-30 12:00:00,0.38,3.8,0.34,3.3,0
2025-12-30 13:00:00,0.38,3.5,0.341,2.8,0
2025-12-30 14:00:00,0.379,3.3,0.341,2.4,0
2025-12-30 15:00:00,0.378,3.1,0.341,2.1,0
2025-12-30 16:00:00,0.377,2.9,0.341,1.9,0
2025-12-30 17:00:00,0.376,2.8,0.341,1.7,0
2025-12-30 18:00:00,0.374,2.7,0.341,1.5,0
2025-12-30 19:00:00,0.374,2.6,0.341,1.4,0
2025-12-30 20:00:00,0.374,2.6,0.341,1.3,0
2025-12-30 21:00:00,0.374,2.5,0.341,1.2,0
2025-12-30 22:00:00,0.374,2.5,0.341,1.2,0
2025-12-30 23:00:00,0.374,2.5,0.341,1.1,0
2025-12-31 00:00:00,0.375,2.4,0.341,1.1,0
2025-12-31 01:00:00,0.375,2.4,0.341,1.1,0
2025-12-31 02:00:00,0.375,2.5,0.341,1.2,0
2025-12-31 03:00:00,0.375,3,0.34,1.4,0
2025-12-31 04:00:00,0.375,3.8,0.339,2.2,0
2025-12-31 05:00:00,0.375,4.3,0.338,3.3,0
2025-12-31 06:00:00,0.375,4.5,0.338,4,0
2025-12-31 07:00:00,0.375,4.4,0.337,4.2,0
2025-12-31 08:00:00,0.375,4.1,0.338,3.9,0
2025-12-31 09:00:00,0.375,3.6,0.338,3.3,0
2025-12-31 10:00:00,0.375,3.3,0.339,2.7,0
2025-12-31 11:00:00,0.374,3.1,0.339,2.3,0
2025-12-31 12:00:00,0.374,2.9,0.339,1.9,0
2025-12-31 13:00:00,0.373,2.7,0.34,1.7,0
2025-12-31 14:00:00,0.372,2.6,0.34,1.5,0
2025-12-31 15:00:00,0.371,2.5,0.339,1.3,0
2025-12-31 16:00:00,0.37,2.4,0.339,1.1,0
2025-12-31 17:00:00,0.369,2.3,0.339,1,0
2025-12-31 18:00:00,0.367,2.2,0.339,0.9,0
2025-12-31 19:00:00,0.366,2.1,0.339,0.8,0
2025-12-31 20:00:00,0.365,2,0.338,0.7,0
2025-12-31 21:00:00,0.364,1.9,0.338,0.6,0
2025-12-31 22:00:00,0.363,1.9,0.337,0.5,0
2025-12-31 23:00:00,0.362,1.8,0.336,0.5,0
2026-01-01 00:00:00,0.361,1.8,0.335,0.4,0
2026-01-01 01:00:00,0.361,1.8,0.333,0.4,0
2026-01-01 02:00:00,0.362,1.8,0.331,0.4,0
2026-01-01 03:00:00,0.362,1.8,0.33,0.4,0
2026-01-01 04:00:00,0.362,1.8,0.33,0.5,0
2026-01-01 05:00:00,0.363,1.7,0.33,0.5,0
2026-01-01 06:00:00,0.363,1.7,0.33,0.5,0
2026-01-01 07:00:00,0.364,1.8,0.33,0.5,0
2026-01-01 08:00:00,0.364,1.8,0.331,0.5,0
2026-01-01 09:00:00,0.364,1.8,0.331,0.6,0
2026-01-01 10:00:00,0.365,1.8,0.331,0.6,0
2026-01-01 11:00:00,0.365,1.8,0.331,0.6,0
2026-01-01 12:00:00,0.365,1.8,0.331,0.6,0
2026-01-01 13:00:00,0.365,1.8,0.331,0.6,0
2026-01-01 14:00:00,0.365,1.8,0.331,0.6,0
2026-01-01 15:00:00,0.364,1.8,0.331,0.5,0
2026-01-01 16:00:00,0.364,1.8,0.331,0.5,0.5
2026-01-01 17:00:00,0.364,1.8,0.331,0.5,1.5
2026-01-01 18:00:00,0.364,1.8,0.33,0.5,0
2026-01-01 19:00:00,0.365,1.8,0.33,0.5,0.5
2026-01-01 20:00:00,0.365,1.8,0.33,0.5,0.5
2026-01-01 21:00:00,0.365,1.8,0.33,0.5,0.5
2026-01-01 22:00:00,0.365,1.8,0.33,0.5,1
2026-01-01 23:00:00,0.366,1.8,0.33,0.5,0
2026-01-02 00:00:00,0.366,1.8,0.33,0.5,0
2026-01-02 01:00:00,0.366,1.8,0.33,0.5,0
2026-01-02 02:00:00,0.367,1.8,0.33,0.5,0
2026-01-02 03:00:00,0.367,1.8,0.331,0.5,0
2026-01-02 04:00:00,0.367,1.8,0.331,0.6,0
2026-01-02 05:00:00,0.367,1.8,0.331,0.6,0
2026-01-02 06:00:00,0.368,1.8,0.331,0.7,0.5
2026-01-02 07:00:00,0.368,1.9,0.332,0.7,0
2026-01-02 08:00:00,0.368,1.9,0.332,0.7,0
2026-01-02 09:00:00,0.369,1.9,0.332,0.7,0
2026-01-02 10:00:00,0.369,1.9,0.332,0.7,0
2026-01-02 11:00:00,0.369,2,0.332,0.7,0.5
2026-01-02 12:00:00,0.37,2,0.332,0.7,0
2026-01-02 13:00:00,0.37,2.1,0.332,0.7,0
2026-01-02 14:00:00,0.371,2.1,0.333,0.7,0
2026-01-02 15:00:00,0.371,2.1,0.333,0.7,0
2026-01-02 16:00:00,0.372,2.2,0.333,0.7,0
2026-01-02 17:00:00,0.372,2.2,0.333,0.7,0
2026-01-02 18:00:00,0.373,2.3,0.333,0.7,0
2026-01-02 19:00:00,0.373,2.3,0.333,0.7,0
2026-01-02 20:00:00,0.374,2.3,0.333,0.7,0
2026-01-02 21:00:00,0.374,2.3,0.333,0.7,0
2026-01-02 22:00:00,0.375,2.3,0.333,0.7,0
2026-01-02 23:00:00,0.375,2.3,0.333,0.7,0
2026-01-03 00:00:00,0.376,2.3,0.334,0.7,0
2026-01-03 01:00:00,0.376,2.4,0.334,0.7,0
2026-01-03 02:00:00,0.376,2.4,0.334,0.7,0
2026-01-03 03:00:00,0.376,2.4,0.334,0.7,0
2026-01-03 04:00:00,0.388,2.4,0.334,1.2,0
2026-01-03 05:00:00,0.416,2.5,0.333,2.4,0
2026-01-03 06:00:00,0.418,2.9,0.332,3.1,0
2026-01-03 07:00:00,0.418,3.4,0.332,3.5,0
2026-01-03 08:00:00,0.417,3.5,0.332,3.2,0
2026-01-03 09:00:00,0.416,3.3,0.333,2.8,0
2026-01-03 10:00:00,0.414,3,0.333,2.3,0
2026-01-03 11:00:00,0.411,2.8,0.334,1.9,0
2026-01-03 12:00:00,0.41,2.6,0.335,1.7,0
2026-01-03 13:00:00,0.409,2.5,0.335,1.5,0
2026-01-03 14:00:00,0.408,2.4,0.335,1.4,0
2026-01-03 15:00:00,0.407,2.3,0.336,1.2,0
2026-01-03 16:00:00,0.406,2.2,0.336,1.1,0
2026-01-03 17:00:00,0.404,2.1,0.336,1,0
2026-01-03 18:00:00,0.403,2.1,0.336,1,0
2026-01-03 19:00:00,0.401,2,0.336,0.9,0
2026-01-03 20:00:00,0.399,2,0.336,0.9,0
2026-01-03 21:00:00,0.397,1.9,0.337,0.8,0
2026-01-03 22:00:00,0.395,1.9,0.336,0.8,0
2026-01-03 23:00:00,0.394,1.9,0.337,0.8,0
2026-01-04 00:00:00,0.393,1.9,0.336,0.7,0
2026-01-04 01:00:00,0.393,1.9,0.337,0.7,0
2026-01-04 02:00:00,0.392,1.9,0.337,0.7,0
2026-01-04 03:00:00,0.396,2.1,0.336,1.1,0
2026-01-04 04:00:00,0.403,3.1,0.335,2.7,0
2026-01-04 05:00:00,0.406,4.1,0.333,4.3,0
2026-01-04 06:00:00,0.406,4.8,0.332,5.2,0
2026-01-04 07:00:00,0.406,5.1,0.332,5.4,0
2026-01-04 08:00:00,0.406,5,0.332,5.2,0
2026-01-04 09:00:00,0.406,4.7,0.333,4.6,0
2026-01-04 10:00:00,0.406,4.4,0.334,3.9,0
2026-01-04 11:00:00,0.405,4,0.334,3.3,0
2026-01-04 12:00:00,0.405,3.7,0.335,2.8,0
2026-01-04 13:00:00,0.405,3.5,0.335,2.5,0
2026-01-04 14:00:00,0.405,3.4,0.336,2.2,0
2026-01-04 15:00:00,0.405,3.3,0.336,2.1,0
2026-01-04 16:00:00,0.404,3.2,0.336,1.9,0
2026-01-04 17:00:00,0.404,3.1,0.336,1.8,0
2026-01-04 18:00:00,0.404,3,0.337,1.7,0
2026-01-04 19:00:00,0.404,2.9,0.337,1.6,0
2026-01-04 20:00:00,0.403,2.8,0.337,1.5,0
2026-01-04 21:00:00,0.403,2.7,0.337,1.4,0
2026-01-04 22:00:00,0.403,2.6,0.337,1.4,0
2026-01-04 23:00:00,0.402,2.5,0.337,1.3,0
2026-01-05 00:00:00,0.402,2.5,0.338,1.3,0
2026-01-05 01:00:00,0.401,2.5,0.338,1.2,0
2026-01-05 02:00:00,0.401,3,0.338,1.6,0
2026-01-05 03:00:00,0.401,3.7,0.337,2.6,0
2026-01-05 04:00:00,0.401,4.6,0.336,3.8,0
2026-01-05 05:00:00,0.4,5.1,0.335,4.6,0
2026-01-05 06:00:00,0.4,5.3,0.335,5.2,0
2026-01-05 07:00:00,0.399,5.2,0.335,5.3,0
2026-01-05 08:00:00,0.399,4.8,0.335,4.8,0
2026-01-05 09:00:00,0.398,4.3,0.336,4,0
2026-01-05 10:00:00,0.398,3.8,0.336,3.3,0
2026-01-05 11:00:00,0.397,3.4,0.337,2.8,0
2026-01-05 12:00:00,0.396,3.1,0.337,2.4,0
2026-01-05 13:00:00,0.396,2.9,0.338,2,0
2026-01-05 14:00:00,0.395,2.8,0.338,1.8,0
2026-01-05 15:00:00,0.394,2.6,0.338,1.6,0
2026-01-05 16:00:00,0.392,2.5,0.338,1.4,0
2026-01-05 17:00:00,0.39,2.4,0.338,1.3,0
2026-01-05 18:00:00,0.388,2.3,0.338,1.1,0
2026-01-05 19:00:00,0.385,2.2,0.338,1,0
2026-01-05 20:00:00,0.383,2.1,0.338,0.9,0
2026-01-05 21:00:00,0.381,2,0.337,0.9,0
2026-01-05 22:00:00,0.379,1.9,0.337,0.8,0
2026-01-05 23:00:00,0.376,1.8,0.337,0.7,0
2026-01-06 00:00:00,0.374,1.8,0.336,0.6,0
2026-01-06 01:00:00,0.373,1.7,0.336,0.6,0
2026-01-06 02:00:00,0.373,1.7,0.336,0.6,0
2026-01-06 03:00:00,0.373,1.7,0.336,0.6,0
2026-01-06 04:00:00,0.374,1.7,0.336,0.7,0
2026-01-06 05:00:00,0.374,2.1,0.335,1.2,0
2026-01-06 06:00:00,0.374,3,0.333,2.7,0
2026-01-06 07:00:00,0.375,3.4,0.332,3.4,0
2026-01-06 08:00:00,0.375,3.5,0.332,3.5,0
2026-01-06 09:00:00,0.376,3.4,0.333,3.1,0
2026-01-06 10:00:00,0.377,3.1,0.333,2.7,0
2026-01-06 11:00:00,0.377,2.9,0.334,2.3,0
2026-01-06 12:00:00,0.378,2.7,0.334,2,0
2026-01-06 13:00:00,0.378,2.5,0.335,1.8,0
2026-01-06 14:00:00,0.378,2.4,0.335,1.6,0
2026-01-06 15:00:00,0.378,2.3,0.335,1.5,0
2026-01-06 16:00:00,0.378,2.3,0.335,1.3,0
2026-01-06 17:00:00,0.377,2.2,0.335,1.2,0
2026-01-06 18:00:00,0.377,2.1,0.335,1.1,0
2026-01-06 19:00:00,0.377,2.1,0.335,1.1,0
2026-01-06 20:00:00,0.376,2,0.335,1,0
2026-01-06 21:00:00,0.376,2,0.336,0.9,0
2026-01-06 22:00:00,0.375,2,0.335,0.9,0
