time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2025-12-26 20:00:00,0.301,-4.7,0.257,5.3,0
2025-12-26 21:00:00,0.299,-4.9,0.257,5.1,0
2025-12-26 22:00:00,0.296,-5,0.257,5,0
2025-12-26 23:00:00,0.294,-4,0.257,4.9,0
2025-12-27 00:00:00,0.293,-2.1,0.257,4.8,0
2025-12-27 01:00:00,0.293,0.2,0.257,4.8,0
2025-12-27 02:00:00,0.294,2.7,0.257,5,0
2025-12-27 03:00:00,0.299,6.8,0.257,5.4,0
2025-12-27 04:00:00,0.306,7.5,0.256,6.5,0
2025-12-27 05:00:00,0.312,7.9,0.255,7.2,0
2025-12-27 06:00:00,0.316,5.4,0.255,7.5,0
2025-12-27 07:00:00,0.318,4.9,0.255,7.4,0
2025-12-27 08:00:00,0.32,3.3,0.255,7.4,0
2025-12-27 09:00:00,0.321,1.4,0.256,7.2,0
2025-12-27 10:00:00,0.321,0.4,0.256,7,0
2025-12-27 11:00:00,0.321,-0.3,0.256,6.8,0
2025-12-27 12:00:00,0.321,0.1,0.256,6.7,0
2025-12-27 13:00:00,0.321,-0.3,0.256,6.5,0
2025-12-27 14:00:00,0.321,-1,0.257,6.4,0
2025-12-27 15:00:00,0.321,-1.4,0.257,6.3,0
2025-12-27 16:00:00,0.321,-1.7,0.257,6.1,0
2025-12-27 17:00:00,0.319,-1.7,0.257,6,0
2025-12-27 18:00:00,0.318,-1.8,0.257,5.9,0
2025-12-27 19:00:00,0.317,-2.1,0.257,5.8,0
2025-12-27 20:00:00,0.316,-2.1,0.257,5.7,0
2025-12-27 21:00:00,0.314,-2.1,0.257,5.6,0
2025-12-27 22:00:00,0.313,-2.1,0.257,5.5,0
2025-12-27 23:00:00,0.311,-1.2,0.258,5.5,0
2025-12-28 00:00:00,0.311,0.3,0.257,5.5,0
2025-12-28 01:00:00,0.311,2,0.257,5.7,0
2025-12-28 02:00:00,0.314,5.7,0.257,6,0
2025-12-28 03:00:00,0.318,10.9,0.257,6.4,0
2025-12-28 04:00:00,0.32,12.1,0.256,7.7,0
2025-12-28 05:00:00,0.321,11.7,0.256,8.4,0
2025-12-28 06:00:00,0.322,9.5,0.256,8.6,0
2025-12-28 07:00:00,0.322,9.5,0.256,8.5,0
2025-12-28 08:00:00,0.322,8.2,0.256,8.4,0
2025-12-28 09:00:00,0.322,7.8,0.256,8.3,0
2025-12-28 10:00:00,0.322,7.4,0.256,8.2,0
2025-12-28 11:00:00,0.323,6.5,0.256,8.2,0
2025-12-28 12:00:00,0.323,5.6,0.256,8.1,0
2025-12-28 13:00:00,0.323,5.1,0.256,8,0
2025-12-28 14:00:00,0.323,4.6,0.256,7.9,0
2025-12-28 15:00:00,0.323,3.1,0.257,7.8,0
2025-12-28 16:00:00,0.323,2.2,0.257,7.6,0
2025-12-28 17:00:00,0.323,1.8,0.257,7.4,0
2025-12-28 18:00:00,0.323,1.2,0.257,7.3,0
2025-12-28 19:00:00,0.323,0.6,0.257,7.1,0
2025-12-28 20:00:00,0.323,0.5,0.257,7,0
2025-12-28 21:00:00,0.323,0.3,0.257,6.8,0
2025-12-28 22:00:00,0.323,0.1,0.258,6.7,0
2025-12-28 23:00:00,0.323,0.6,0.258,6.6,0
2025-12-29 00:00:00,0.322,2.8,0.258,6.6,0
2025-12-29 01:00:00,0.321,5.9,0.257,6.8,0
2025-12-29 02:00:00,0.321,9.2,0.257,7.2,0
2025-12-29 03:00:00,0.321,11.9,0.257,7.8,0
2025-12-29 04:00:00,0.321,14.1,0.256,8.4,0
2025-12-29 05:00:00,0.321,15.1,0.256,9,0
2025-12-29 06:00:00,0.321,14.8,0.256,9.5,0
2025-12-29 07:00:00,0.322,12.8,0.256,9.8,0
2025-12-29 08:00:00,0.323,10.4,0.256,9.7,0
2025-12-29 09:00:00,0.323,8.6,0.256,9.5,0
2025-12-29 10:00:00,0.323,7.4,0.256,9.3,0
2025-12-29 11:00:00,0.323,7.2,0.256,9.1,0
2025-12-29 12:00:00,0.323,6.1,0.256,8.9,0
2025-12-29 13:00:00,0.323,5.2,0.257,8.7,0
2025-12-29 14:00:00,0.323,4.3,0.257,8.5,0
2025-12-29 15:00:00,0.324,3.2,0.257,8.3,0
2025-12-29 16:00:00,0.324,2.2,0.257,8.1,0
2025-12-29 17:00:00,0.324,1.4,0.257,7.9,0
2025-12-29 18:00:00,0.324,0.8,0.257,7.6,0
2025-12-29 19:00:00,0.324,0.5,0.257,7.5,0
2025-12-29 20:00:00,0.323,0.3,0.258,7.3,0
2025-12-29 21:00:00,0.323,0.4,0.258,7.1,0
2025-12-29 22:00:00,0.323,-0.1,0.258,7,0
2025-12-29 23:00:00,0.323,0,0.258,6.9,0
2025-12-30 00:00:00,0.323,1.5,0.258,6.9,0
2025-12-30 01:00:00,0.322,3.9,0.258,6.9,0
2025-12-30 02:00:00,0.321,6.5,0.258,7.1,0
2025-12-30 03:00:00,0.321,10.7,0.258,7.3,0
2025-12-30 04:00:00,0.321,11.4,0.257,8.4,0
2025-12-30 05:00:00,0.321,13.2,0.256,9,0
2025-12-30 06:00:00,0.321,14.1,0.256,9.7,0
2025-12-30 07:00:00,0.322,11.7,0.256,10.1,0
2025-12-30 08:00:00,0.323,7.1,0.256,9.8,0
2025-12-30 09:00:00,0.324,3.7,0.257,9.3,0
2025-12-30 10:00:00,0.324,2,0.257,8.9,0
2025-12-30 11:00:00,0.324,0.8,0.257,8.4,0
2025-12-30 12:00:00,0.324,-0,0.257,8.1,0
2025-12-30 13:00:00,0.324,-0.7,0.257,7.7,0
2025-12-30 14:00:00,0.324,-1.3,0.257,7.4,0
2025-12-30 15:00:00,0.323,-1.7,0.258,7.2,0
2025-12-30 16:00:00,0.323,-2.1,0.258,7,0
2025-12-30 17:00:00,0.323,-2.4,0.258,6.8,0
2025-12-30 18:00:00,0.323,-1.9,0.258,6.6,0
2025-12-30 19:00:00,0.322,-1.1,0.258,6.5,0
2025-12-30 20:00:00,0.322,-0.8,0.258,6.4,0
2025-12-30 21:00:00,0.322,-0.4,0.258,6.4,0
2025-12-30 22:00:00,0.322,0.2,0.258,6.4,0
2025-12-30 23:00:00,0.322,0.4,0.258,6.4,0
2025-12-31 00:00:00,0.322,1.5,0.258,6.4,0
2025-12-31 01:00:00,0.321,3.1,0.257,6.5,0
2025-12-31 02:00:00,0.321,4.1,0.257,6.7,0
2025-12-31 03:00:00,0.321,5.5,0.257,6.9,0
2025-12-31 04:00:00,0.321,5.8,0.257,7.6,0
2025-12-31 05:00:00,0.321,7.1,0.256,8,0
2025-12-31 06:00:00,0.322,7.2,0.256,8.5,0
2025-12-31 07:00:00,0.322,4.8,0.256,8.8,0
2025-12-31 08:00:00,0.323,0.9,0.256,8.4,0
2025-12-31 09:00:00,0.323,-0.3,0.256,7.9,0
2025-12-31 10:00:00,0.323,-0.8,0.257,7.5,0
2025-12-31 11:00:00,0.323,-1.4,0.257,7.2,0
2025-12-31 12:00:00,0.323,-1.8,0.257,6.9,0
2025-12-31 13:00:00,0.323,-2.4,0.257,6.6,0
2025-12-31 14:00:00,0.323,-3.2,0.257,6.4,0
2025-12-31 15:00:00,0.322,-3.9,0.258,6.2,0
2025-12-31 16:00:00,0.321,-4.3,0.258,6,0
2025-12-31 17:00:00,0.319,-4.6,0.258,5.8,0
2025-12-31 18:00:00,0.315,-4.6,0.258,5.6,0
2025-12-31 19:00:00,0.312,-4.4,0.258,5.4,0
2025-12-31 20:00:00,0.31,-4.4,0.258,5.2,0
2025-12-31 21:00:00,0.307,-4.2,0.258,5.1,0
2025-12-31 22:00:00,0.305,-3.9,0.258,5,0
2025-12-31 23:00:00,0.302,-3.5,0.258,4.9,0
2026-01-01 00:00:00,0.3,-2.1,0.258,4.9,0
2026-01-01 01:00:00,0.3,-1,0.258,5,0
2026-01-01 02:00:00,0.3,-0.6,0.258,5.1,0
2026-01-01 03:00:00,0.3,0.4,0.258,5.2,0
2026-01-01 04:00:00,0.3,0.6,0.257,5.4,0
2026-01-01 05:00:00,0.301,2.3,0.257,5.7,0
2026-01-01 06:00:00,0.305,3.8,0.257,6,0
2026-01-01 07:00:00,0.309,1.6,0.257,6.4,0
2026-01-01 08:00:00,0.309,-0.7,0.257,6.3,0
2026-01-01 09:00:00,0.308,-1.6,0.257,6.1,0
2026-01-01 10:00:00,0.307,-1.8,0.257,5.8,0
2026-01-01 11:00:00,0.305,-1.7,0.257,5.7,0
2026-01-01 12:00:00,0.304,-1.9,0.257,5.6,0
2026-01-01 13:00:00,0.302,-2.1,0.257,5.5,0
2026-01-01 14:00:00,0.301,-2,0.257,5.4,0
2026-01-01 15:00:00,0.299,-2.6,0.257,5.3,0
2026-01-01 16:00:00,0.298,-3,0.257,5.3,0.5
2026-01-01 17:00:00,0.295,-3,0.257,5.3,1.5
2026-01-01 18:00:00,0.292,-3.2,0.257,5.3,0
2026-01-01 19:00:00,0.291,-3.3,0.257,5.3,0.5
2026-01-01 20:00:00,0.289,-2.9,0.257,5.4,0.5
2026-01-01 21:00:00,0.288,-3,0.257,5.4,0.5
2026-01-01 22:00:00,0.287,-3.4,0.257,5.4,1
2026-01-01 23:00:00,0.286,-2.9,0.257,5.5,0
2026-01-02 00:00:00,0.284,-1.8,0.257,5.5,0
2026-01-02 01:00:00,0.284,-0.8,0.257,5.5,0
2026-01-02 02:00:00,0.285,1,0.256,5.5,0
2026-01-02 03:00:00,0.287,3.3,0.256,5.5,0
2026-01-02 04:00:00,0.291,2.9,0.254,5.9,0
2026-01-02 05:00:00,0.293,1.1,0.254,6.2,0
2026-01-02 06:00:00,0.294,-0.1,0.255,6.2,0.5
2026-01-02 07:00:00,0.293,-0.3,0.255,6,0
2026-01-02 08:00:00,0.293,-0.4,0.255,5.9,0
2026-01-02 09:00:00,0.293,-0.5,0.255,5.8,0
2026-01-02 10:00:00,0.292,-0.4,0.255,5.7,0
2026-01-02 11:00:00,0.292,-0.3,0.255,5.6,0.5
2026-01-02 12:00:00,0.292,-0.2,0.255,5.6,0
2026-01-02 13:00:00,0.292,-0.2,0.256,5.6,0
2026-01-02 14:00:00,0.292,-0.1,0.256,5.5,0
2026-01-02 15:00:00,0.292,-0.1,0.256,5.5,0
2026-01-02 16:00:00,0.292,-0.2,0.256,5.5,0
2026-01-02 17:00:00,0.291,-0.7,0.256,5.5,0
2026-01-02 18:00:00,0.291,-1.1,0.256,5.4,0
2026-01-02 19:00:00,0.289,-1.9,0.256,5.4,0
2026-01-02 20:00:00,0.288,-2.3,0.256,5.3,0
2026-01-02 21:00:00,0.286,-2.9,0.257,5.2,0
2026-01-02 22:00:00,0.283,-3.6,0.257,5.1,0
2026-01-02 23:00:00,0.28,-3.1,0.257,5,0
2026-01-03 00:00:00,0.279,-1.4,0.257,4.9,0
2026-01-03 01:00:00,0.279,0.6,0.257,5,0
2026-01-03 02:00:00,0.28,1.5,0.257,5.2,0
2026-01-03 03:00:00,0.283,3.6,0.257,5.4,0
2026-01-03 04:00:00,0.289,5.4,0.256,6,0
2026-01-03 05:00:00,0.295,4.6,0.256,6.4,0
2026-01-03 06:00:00,0.3,6.2,0.256,6.6,0
2026-01-03 07:00:00,0.305,3.8,0.256,7,0
2026-01-03 08:00:00,0.308,1.3,0.256,6.9,0
2026-01-03 09:00:00,0.308,-0.1,0.256,6.7,0
2026-01-03 10:00:00,0.308,-1,0.257,6.4,0
2026-01-03 11:00:00,0.307,-1.6,0.257,6.2,0
2026-01-03 12:00:00,0.306,-2,0.257,5.9,0
2026-01-03 13:00:00,0.303,-2.4,0.257,5.7,0
2026-01-03 14:00:00,0.301,-2.8,0.258,5.5,0
2026-01-03 15:00:00,0.298,-3,0.258,5.4,0
2026-01-03 16:00:00,0.294,-3.3,0.258,5.2,0
2026-01-03 17:00:00,0.291,-3.1,0.258,5.1,0
2026-01-03 18:00:00,0.288,-2.2,0.258,5,0
2026-01-03 19:00:00,0.287,-1.7,0.258,4.9,0
2026-01-03 20:00:00,0.286,-1.3,0.258,4.9,0
2026-01-03 21:00:00,0.285,-1,0.259,4.9,0
2026-01-03 22:00:00,0.285,-0.9,0.259,4.9,0
2026-01-03 23:00:00,0.283,-0.6,0.258,4.9,0
2026-01-04 00:00:00,0.283,0.4,0.259,5,0
2026-01-04 01:00:00,0.284,2.8,0.258,5.2,0
2026-01-04 02:00:00,0.289,5.4,0.258,5.5,0
2026-01-04 03:00:00,0.298,8.8,0.258,5.8,0
2026-01-04 04:00:00,0.306,9.8,0.258,6.7,0
2026-01-04 05:00:00,0.313,10.4,0.257,7.4,0
2026-01-04 06:00:00,0.318,9.4,0.257,7.9,0
2026-01-04 07:00:00,0.32,7,0.257,8.2,0
2026-01-04 08:00:00,0.321,4.5,0.257,8,0
2026-01-04 09:00:00,0.322,2.7,0.257,7.7,0
2026-01-04 10:00:00,0.322,2.1,0.257,7.4,0
2026-01-04 11:00:00,0.322,1.2,0.258,7.2,0
2026-01-04 12:00:00,0.322,1.2,0.258,7,0
2026-01-04 13:00:00,0.322,1.3,0.258,6.8,0
2026-01-04 14:00:00,0.322,1.2,0.258,6.7,0
2026-01-04 15:00:00,0.322,1.1,0.258,6.6,0
2026-01-04 16:00:00,0.322,1.1,0.258,6.5,0
2026-01-04 17:00:00,0.322,1,0.258,6.5,0
2026-01-04 18:00:00,0.322,0.8,0.259,6.4,0
2026-01-04 19:00:00,0.322,0.5,0.259,6.3,0
2026-01-04 20:00:00,0.322,0.2,0.259,6.2,0
2026-01-04 21:00:00,0.322,-0,0.259,6.1,0
2026-01-04 22:00:00,0.322,-0.5,0.259,6,0
2026-01-04 23:00:00,0.322,0,0.259,5.9,0
2026-01-05 00:00:00,0.322,1.1,0.259,5.9,0
2026-01-05 01:00:00,0.321,3.4,0.259,6,0
2026-01-05 02:00:00,0.321,5.8,0.259,6.3,0
2026-01-05 03:00:00,0.321,8.4,0.258,6.6,0
2026-01-05 04:00:00,0.322,8.9,0.258,7.3,0
2026-01-05 05:00:00,0.322,9.8,0.258,7.8,0
2026-01-05 06:00:00,0.322,10.4,0.257,8.4,0
2026-01-05 07:00:00,0.323,8.6,0.257,8.9,0
2026-01-05 08:00:00,0.323,4.2,0.258,8.6,0
2026-01-05 09:00:00,0.324,1.9,0.258,8.1,0
2026-01-05 10:00:00,0.324,0.8,0.258,7.6,0
2026-01-05 11:00:00,0.324,-0.1,0.258,7.2,0
2026-01-05 12:00:00,0.324,-0.8,0.259,6.9,0
2026-01-05 13:00:00,0.324,-1.3,0.259,6.6,0
2026-01-05 14:00:00,0.323,-1.9,0.259,6.4,0
2026-01-05 15:00:00,0.323,-2.5,0.259,6.1,0
2026-01-05 16:00:00,0.323,-3.1,0.26,5.9,0
2026-01-05 17:00:00,0.323,-3.6,0.26,5.7,0
2026-01-05 18:00:00,0.323,-4,0.26,5.5,0
2026-01-05 19:00:00,0.321,-4.3,0.26,5.3,0
2026-01-05 20:00:00,0.318,-4.6,0.26,5.2,0
2026-01-05 21:00:00,0.314,-4.8,0.26,5,0
2026-01-05 22:00:00,0.311,-5.1,0.26,4.8,0
2026-01-05 23:00:00,0.308,-4.4,0.26,4.7,0
2026-01-06 00:00:00,0.306,-1.9,0.26,4.6,0
2026-01-06 01:00:00,0.306,1.2,0.26,4.7,0
2026-01-06 02:00:00,0.308,4.1,0.26,5,0
2026-01-06 03:00:00,0.313,7.4,0.26,5.2,0
2026-01-06 04:00:00,0.318,8.1,0.259,6.3,0
2026-01-06 05:00:00,0.32,10.1,0.259,6.9,0
2026-01-06 06:00:00,0.322,7.8,0.258,7.6,0
2026-01-06 07:00:00,0.322,5.4,0.258,7.7,0
2026-01-06 08:00:00,0.323,3.9,0.259,7.5,0
2026-01-06 09:00:00,0.323,2,0.259,7.2,0
2026-01-06 10:00:00,0.323,0.6,0.259,6.9,0
2026-01-06 11:00:00,0.323,-0.3,0.259,6.7,0
2026-01-06 12:00:00,0.323,-0.6,0.259,6.4,0
2026-01-06 13:00:00,0.323,-0.9,0.259,6.2,0
2026-01-06 14:00:00,0.323,-0.9,0.26,6,0
2026-01-06 15:00:00,0.323,-1.7,0.26,5.9,0
2026-01-06 16:00:00,0.323,-1.5,0.26,5.7,0
2026-01-06 17:00:00,0.323,-0.9,0.26,5.6,0
2026-01-06 18:00:00,0.322,-1.8,0.26,5.6,0
2026-01-06 19:00:00,0.322,-2.5,0.26,5.4,0
2026-01-06 20:00:00,0.322,-2.3,0.26,5.3,0
2026-01-06 21:00:00,0.321,-1.5,0.26,5.2,0
2026-01-06 22:00:00,0.32,-1.8,0.26,5.2,0
2026-01-06 23:00:00,0.319,-1.6,0.26,5.1,0
2026-01-07 00:00:00,0.318,-0.4,0.26,5.1,0
2026-01-07 01:00:00,0.318,2.2,0.26,5.3,0
2026-01-07 02:00:00,0.319,6.3,0.26,5.6,0
2026-01-07 03:00:00,0.321,5.9,0.259,6,0
2026-01-07 04:00:00,0.321,7.2,0.259,6.2,0
2026-01-07 05:00:00,0.321,8,0.259,6.6,0
2026-01-07 06:00:00,0.322,9,0.259,7,0
2026-01-07 07:00:00,0.322,6.8,0.258,7.5,0
2026-01-07 08:00:00,0.323,4.4,0.258,7.3,0
2026-01-07 09:00:00,0.323,2.8,0.259,7.1,0
2026-01-07 10:00:00,0.323,2.7,0.259,6.8,0
2026-01-07 11:00:00,0.323,2.5,0.259,6.6,0
2026-01-07 12:00:00,0.323,2.1,0.259,6.5,0
2026-01-07 13:00:00,0.323,2.3,0.259,6.4,0
2026-01-07 14:00:00,0.323,2.4,0.259,6.3,0
2026-01-07 15:00:00,0.323,2.2,0.259,6.2,0
2026-01-07 16:00:00,0.323,2,0.259,6.2,0
2026-01-07 17:00:00,0.323,1.6,0.259,6.1,0
2026-01-07 18:00:00,0.323,1.4,0.26,6,0
2026-01-07 19:00:00,0.323,0.4,0.26,6,0
2026-01-07 20:00:00,0.323,-0.4,0.26,5.8,0
2026-01-07 21:00:00,0.322,-0.7,0.26,5.7,0
2026-01-07 22:00:00,0.322,-0.8,0.26,5.6,0
2026-01-07 23:00:00,0.322,-0.9,0.26,5.5,0
2026-01-08 00:00:00,0.322,0.8,0.26,5.4,0
2026-01-08 01:00:00,0.321,2.1,0.26,5.5,0
2026-01-08 02:00:00,0.321,3.8,0.26,5.6,0
2026-01-08 03:00:00,0.321,6.7,0.26,5.8,0
2026-01-08 04:00:00,0.321,6.6,0.259,6.7,0
2026-01-08 05:00:00,0.321,7.3,0.259,7.3,0
2026-01-08 06:00:00,0.322,7.7,0.258,7.9,0
2026-01-08 07:00:00,0.323,6.3,0.258,8.3,0
2026-01-08 08:00:00,0.323,2.3,0.258,8,0
2026-01-08 09:00:00,0.324,0.2,0.259,7.5,0
2026-01-08 10:00:00,0.324,-0.7,0.259,7.1,0
2026-01-08 11:00:00,0.323,-1,0.259,6.7,0
2026-01-08 12:00:00,0.323,-1.1,0.259,6.4,0
2026-01-08 13:00:00,0.323,-0.7,0.259,6.2,0
2026-01-08 14:00:00,0.323,-0.8,0.259,6.1,0
2026-01-08 15:00:00,0.323,-1.6,0.26,5.9,0
2026-01-08 16:00:00,0.323,-2.5,0.26,5.8,0
2026-01-08 17:00:00,0.323,-2.8,0.26,5.6,0
2026-01-08 18:00:00,0.322,-3,0.26,5.4,0
2026-01-08 19:00:00,0.322,-3.3,0.26,5.3,0
2026-01-08 20:00:00,0.319,-3.6,0.26,5.1,0
2026-01-08 21:00:00,0.317,-3.7,0.26,5,0
2026-01-08 22:00:00,0.315,-3.6,0.26,4.8,0
2026-01-08 23:00:00,0.312,-3.1,0.26,4.7,0
2026-01-09 00:00:00,0.311,-1.2,0.26,4.7,0
2026-01-09 01:00:00,0.311,0.4,0.26,4.9,0
2026-01-09 02:00:00,0.312,2.8,0.26,5.1,0
2026-01-09 03:00:00,0.315,8,0.259,5.4,0
2026-01-09 04:00:00,0.319,7.5,0.259,6.4,0
2026-01-09 05:00:00,0.321,8.1,0.258,6.9,0
2026-01-09 06:00:00,0.321,8.3,0.258,7.2,0
2026-01-09 07:00:00,0.322,8.1,0.258,7.3,0
2026-01-09 08:00:00,0.322,6.3,0.258,7.3,0
2026-01-09 09:00:00,0.322,5.6,0.258,7.1,0
2026-01-09 10:00:00,0.322,5.3,0.258,7,0
2026-01-09 11:00:00,0.323,5,0.258,7,0
2026-01-09 12:00:00,0.323,4.3,0.258,6.9,0
2026-01-09 13:00:00,0.323,3.6,0.258,6.7,0
2026-01-09 14:00:00,0.323,4,0.258,6.6,0
2026-01-09 15:00:00,0.323,4.4,0.259,6.5,0
2026-01-09 16:00:00,0.323,4.2,0.258,6.5,0
2026-01-09 17:00:00,0.322,5.2,0.258,6.5,0
2026-01-09 18:00:00,0.322,7.7,0.258,6.5,0
2026-01-09 19:00:00,0.322,8.3,0.258,6.6,0
2026-01-09 20:00:00,0.322,8.7,0.258,6.7,0
2026-01-09 21:00:00,0.322,8.6,0.258,6.8,0
2026-01-09 22:00:00,0.322,8.8,0.258,6.9,0
2026-01-09 23:00:00,0.323,8.5,0.258,7,0
2026-01-10 00:00:00,0.323,8.9,0.258,7.1,0
2026-01-10 01:00:00,0.322,10,0.258,7.3,0
2026-01-10 02:00:00,0.322,11.2,0.258,7.5,0
2026-01-10 03:00:00,0.322,12.3,0.257,7.8,0
2026-01-10 04:00:00,0.322,11.7,0.257,8.3,0
2026-01-10 05:00:00,0.322,11.2,0.257,8.7,0
2026-01-10 06:00:00,0.323,8.2,0.257,8.8,0
2026-01-10 07:00:00,0.323,6.8,0.257,8.6,0
2026-01-10 08:00:00,0.323,5.4,0.257,8.3,0
2026-01-10 09:00:00,0.323,3.9,0.257,8,0
2026-01-10 10:00:00,0.323,2.9,0.257,7.7,0
2026-01-10 11:00:00,0.323,2.6,0.257,7.5,0
2026-01-10 12:00:00,0.323,2.1,0.258,7.3,0
2026-01-10 13:00:00,0.323,2,0.258,7.1,0
2026-01-10 14:00:00,0.323,1.6,0.258,6.9,0
2026-01-10 15:00:00,0.323,-0.1,0.258,6.7,0
2026-01-10 16:00:00,0.323,-0.3,0.258,6.6,0
2026-01-10 17:00:00,0.323,-0.4,0.258,6.5,0
2026-01-10 18:00:00,0.323,-0.4,0.258,6.4,0
2026-01-10 19:00:00,0.323,-0.9,0.258,6.3,0.5
2026-01-10 20:00:00,0.323,-1.3,0.258,6.2,1
2026-01-10 21:00:00,0.322,-1.7,0.258,6.1,1
2026-01-10 22:00:00,0.322,-2.1,0.258,6.1,1
2026-01-10 23:00:00,0.322,-2.2,0.258,6.1,0
2026-01-11 00:00:00,0.322,-2.2,0.257,6,0.5
2026-01-11 01:00:00,0.322,-2.1,0.257,6,1
2026-01-11 02:00:00,0.321,-1.2,0.257,6,0
2026-01-11 03:00:00,0.321,1.3,0.257,6,0
2026-01-11 04:00:00,0.321,1.3,0.256,6.1,0
2026-01-11 05:00:00,0.321,2.8,0.256,6.3,0
2026-01-11 06:00:00,0.321,3.2,0.256,6.9,0
2026-01-11 07:00:00,0.322,0.4,0.256,7,0
2026-01-11 08:00:00,0.323,-1.2,0.257,6.7,0
2026-01-11 09:00:00,0.322,-1.6,0.258,6.4,0
2026-01-11 10:00:00,0.322,-1.6,0.258,6.1,0
2026-01-11 11:00:00,0.322,-1.8,0.259,6,0
2026-01-11 12:00:00,0.322,-2.6,0.259,5.9,0
2026-01-11 13:00:00,0.322,-3.4,0.259,5.8,0
2026-01-11 14:00:00,0.321,-4.2,0.26,5.6,0
2026-01-11 15:00:00,0.318,-5.1,0.26,5.4,0
2026-01-11 16:00:00,0.314,-5.6,0.261,5.3,0
2026-01-11 17:00:00,0.309,-5.6,0.261,5.1,0
2026-01-11 18:00:00,0.306,-4.9,0.261,5,0
2026-01-11 19:00:00,0.303,-4.2,0.261,4.9,99.9
2026-01-11 20:00:00,0.3,-4,0.261,4.8,0
2026-01-11 21:00:00,0.297,-3.8,0.262,4.7,0
2026-01-11 22:00:00,0.294,-3.6,0.262,4.7,0
2026-01-11 23:00:00,0.291,-3.3,0.262,4.6,0
2026-01-12 00:00:00,0.29,-2.3,0.262,4.6,0
2026-01-12 01:00:00,0.29,-0.5,0.262,4.6,0
2026-01-12 02:00:00,0.291,0.8,0.262,4.8,0
2026-01-12 03:00:00,0.293,1.9,0.262,5.1,0
2026-01-12 04:00:00,0.297,3.8,0.261,5.5,0
2026-01-12 05:00:00,0.301,5.1,0.261,6.1,0
2026-01-12 06:00:00,0.306,5.3,0.261,6.6,0
2026-01-12 07:00:00,0.311,6,0.261,6.8,0
2026-01-12 08:00:00,0.314,3.1,0.261,6.9,0
2026-01-12 09:00:00,0.316,0.6,0.261,6.7,0
2026-01-12 10:00:00,0.316,-0.1,0.261,6.4,0
2026-01-12 11:00:00,0.316,-0.5,0.262,6.2,0
2026-01-12 12:00:00,0.315,-0.4,0.262,6,0
2026-01-12 13:00:00,0.315,0.2,0.262,5.8,0
2026-01-12 14:00:00,0.315,0.6,0.262,5.7,0
2026-01-12 15:00:00,0.315,1.2,0.262,5.7,0
2026-01-12 16:00:00,0.316,2.5,0.262,5.7,0
2026-01-12 17:00:00,0.317,3.3,0.262,5.7,0
2026-01-12 18:00:00,0.318,2.9,0.263,5.8,0
2026-01-12 19:00:00,0.319,2,0.263,5.8,0
2026-01-12 20:00:00,0.32,0.7,0.263,5.7,0
2026-01-12 21:00:00,0.32,0.2,0.263,5.6,0
2026-01-12 22:00:00,0.321,-0.4,0.263,5.5,0
2026-01-12 23:00:00,0.32,-0.2,0.263,5.4,0
2026-01-13 00:00:00,0.32,1.9,0.263,5.4,0
2026-01-13 01:00:00,0.32,5.1,0.263,5.6,0
2026-01-13 02:00:00,0.321,6.6,0.263,6,0
2026-01-13 03:00:00,0.321,8.2,0.263,6.3,0
2026-01-13 04:00:00,0.321,9.4,0.262,7,0
2026-01-13 05:00:00,0.322,10.2,0.262,7.6,0
2026-01-13 06:00:00,0.322,9.7,0.262,8.2,0
2026-01-13 07:00:00,0.323,8.8,0.262,8.6,0
2026-01-13 08:00:00,0.323,4.6,0.262,8.3,0
2026-01-13 09:00:00,0.324,1.9,0.262,7.9,0
2026-01-13 10:00:00,0.324,0.7,0.263,7.5,0
2026-01-13 11:00:00,0.324,-0.2,0.263,7.1,0
2026-01-13 12:00:00,0.324,-0.5,0.263,6.8,0
2026-01-13 13:00:00,0.323,-1,0.263,6.5,0
2026-01-13 14:00:00,0.323,-1.7,0.263,6.2,0
2026-01-13 15:00:00,0.323,-2.2,0.264,6,0
2026-01-13 16:00:00,0.323,-2.7,0.264,5.8,0
2026-01-13 17:00:00,0.323,-3.3,0.264,5.6,0
2026-01-13 18:00:00,0.323,-3.7,0.264,5.4,0
2026-01-13 19:00:00,0.322,-4.1,0.264,5.2,0
2026-01-13 20:00:00,0.32,-4.2,0.265,5,0
2026-01-13 21:00:00,0.316,-4.4,0.265,4.9,0
2026-01-13 22:00:00,0.312,-4.6,0.265,4.7,0
2026-01-13 23:00:00,0.309,-3.8,0.265,4.6,0
2026-01-14 00:00:00,0.307,-1.6,0.265,4.5,0
2026-01-14 01:00:00,0.307,0.6,0.265,4.6,0
2026-01-14 02:00:00,0.309,2.7,0.265,4.8,0
2026-01-14 03:00:00,0.312,5.4,0.265,5.2,0
2026-01-14 04:00:00,0.317,8.1,0.264,6.1,0
2026-01-14 05:00:00,0.319,9.9,0.263,6.8,0
2026-01-14 06:00:00,0.321,10.6,0.263,7.5,0
2026-01-14 07:00:00,0.321,10.3,0.263,7.9,0
2026-01-14 08:00:00,0.322,6.6,0.263,7.8,0
2026-01-14 09:00:00,0.323,4.3,0.263,7.5,0
2026-01-14 10:00:00,0.323,4.1,0.263,7.2,0
2026-01-14 11:00:00,0.322,5.1,0.263,7,0
2026-01-14 12:00:00,0.322,5.2,0.264,6.9,0
