time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-03-01 21:00:00,0.391,8.8,0.24,8,1.5
2026-03-01 22:00:00,0.391,8.7,0.24,7.9,2.5
2026-03-01 23:00:00,0.392,8.6,0.24,7.8,0.5
2026-03-02 00:00:00,0.392,8.6,0.238,7.8,1
2026-03-02 01:00:00,0.392,8.6,0.237,7.8,0.5
2026-03-02 02:00:00,0.392,8.7,0.238,7.9,0
2026-03-02 03:00:00,0.392,8.8,0.238,8,0.5
2026-03-02 04:00:00,0.392,9,0.233,8.1,0.5
2026-03-02 05:00:00,0.392,9.1,0.232,8.2,2.5
2026-03-02 06:00:00,0.392,9.2,0.236,8.3,4
2026-03-02 07:00:00,0.392,9.3,0.245,8.5,3
2026-03-02 08:00:00,0.392,9.3,0.243,8.6,3.5
2026-03-02 09:00:00,0.392,9.2,0.243,8.6,2.5
2026-03-02 10:00:00,0.393,9.1,0.241,8.5,3
2026-03-02 11:00:00,0.393,9,0.244,8.4,2.5
2026-03-02 12:00:00,0.393,8.9,0.242,8.3,1
2026-03-02 13:00:00,0.393,8.8,0.24,8.2,1
2026-03-02 14:00:00,0.394,8.7,0.239,8.1,0.5
2026-03-02 15:00:00,0.394,8.6,0.238,8,0
2026-03-02 16:00:00,0.394,8.6,0.236,8,0
2026-03-02 17:00:00,0.394,8.5,0.235,7.9,0
2026-03-02 18:00:00,0.394,8.5,0.234,7.9,0
2026-03-02 19:00:00,0.394,8.4,0.233,7.8,0
2026-03-02 20:00:00,0.394,8.3,0.232,7.7,0
2026-03-02 21:00:00,0.394,8.3,0.232,7.7,0
2026-03-02 22:00:00,0.394,8.2,0.231,7.6,0
2026-03-02 23:00:00,0.394,8.2,0.232,7.6,0
2026-03-03 00:00:00,0.394,8.2,0.231,7.5,0
2026-03-03 01:00:00,0.394,8.4,0.231,7.8,0
2026-03-03 02:00:00,0.394,9,0.23,8.4,0
2026-03-03 03:00:00,0.393,9.8,0.229,9,0
2026-03-03 04:00:00,0.392,10.5,0.228,9.6,0
2026-03-03 05:00:00,0.392,11.1,0.227,10.1,0
2026-03-03 06:00:00,0.391,11.4,0.226,10.4,0
2026-03-03 07:00:00,0.391,11.6,0.227,10.6,0
2026-03-03 08:00:00,0.391,11.7,0.226,10.7,0
2026-03-03 09:00:00,0.391,11.5,0.224,10.5,0
2026-03-03 10:00:00,0.392,11.2,0.224,10.3,0
2026-03-03 11:00:00,0.392,10.9,0.224,9.9,0
2026-03-03 12:00:00,0.392,10.5,0.224,9.6,0
2026-03-03 13:00:00,0.393,10.2,0.223,9.3,0
2026-03-03 14:00:00,0.393,10,0.223,9.1,0
2026-03-03 15:00:00,0.393,9.7,0.223,8.9,0
2026-03-03 16:00:00,0.394,9.4,0.223,8.6,0
2026-03-03 17:00:00,0.394,9,0.224,8.2,0
2026-03-03 18:00:00,0.394,8.7,0.224,7.9,0
2026-03-03 19:00:00,0.394,8.4,0.224,7.6,0
2026-03-03 20:00:00,0.395,8.1,0.224,7.3,0
2026-03-03 21:00:00,0.395,7.8,0.224,7,0
2026-03-03 22:00:00,0.395,7.5,0.224,6.7,0
2026-03-03 23:00:00,0.396,7.3,0.224,6.5,0
2026-03-04 00:00:00,0.396,7.3,0.224,6.4,0
2026-03-04 01:00:00,0.396,7.6,0.223,6.8,0
2026-03-04 02:00:00,0.395,8.3,0.223,7.6,0
2026-03-04 03:00:00,0.394,9.2,0.222,8.4,0
2026-03-04 04:00:00,0.393,10.3,0.221,9.1,0
2026-03-04 05:00:00,0.392,11.3,0.221,9.6,0
2026-03-04 06:00:00,0.391,11.8,0.22,9.8,0
2026-03-04 07:00:00,0.391,11.8,0.22,10,0
2026-03-04 08:00:00,0.391,11.5,0.226,10,0
2026-03-04 09:00:00,0.392,11.2,0.231,9.8,0
2026-03-04 10:00:00,0.392,10.9,0.231,9.6,0
2026-03-04 11:00:00,0.392,10.5,0.231,9.3,0
2026-03-04 12:00:00,0.393,10.1,0.232,9,0
2026-03-04 13:00:00,0.393,9.7,0.232,8.6,0
2026-03-04 14:00:00,0.394,9.3,0.233,8.3,0
2026-03-04 15:00:00,0.394,9,0.233,7.9,0
2026-03-04 16:00:00,0.394,8.6,0.233,7.6,0
2026-03-04 17:00:00,0.395,8.3,0.233,7.3,0
2026-03-04 18:00:00,0.395,8,0.233,7,0
2026-03-04 19:00:00,0.395,7.7,0.233,6.7,0
2026-03-04 20:00:00,0.396,7.4,0.233,6.5,0
2026-03-04 21:00:00,0.396,7.2,0.234,6.3,0
2026-03-04 22:00:00,0.396,7,0.234,6.1,0
2026-03-04 23:00:00,0.396,6.8,0.234,5.9,0
2026-03-05 00:00:00,0.396,6.8,0.238,5.8,0
2026-03-05 01:00:00,0.396,7.1,0.243,6.2,0
2026-03-05 02:00:00,0.395,7.8,0.244,6.8,0
2026-03-05 03:00:00,0.394,8.7,0.243,7.5,0
2026-03-05 04:00:00,0.393,9.6,0.243,8.2,0
2026-03-05 05:00:00,0.393,10.2,0.243,8.7,0
2026-03-05 06:00:00,0.392,10.5,0.242,9.1,0
2026-03-05 07:00:00,0.392,10.8,0.25,9.4,0
2026-03-05 08:00:00,0.392,10.9,0.251,9.5,0
2026-03-05 09:00:00,0.392,10.8,0.251,9.6,0
2026-03-05 10:00:00,0.392,10.7,0.251,9.5,0
2026-03-05 11:00:00,0.393,10.5,0.251,9.4,0
2026-03-05 12:00:00,0.393,10.3,0.251,9.3,0
2026-03-05 13:00:00,0.393,10.1,0.251,9.1,0
2026-03-05 14:00:00,0.394,9.9,0.251,9,0
2026-03-05 15:00:00,0.394,9.7,0.251,8.8,1.5
2026-03-05 16:00:00,0.394,9.5,0.252,8.6,1
2026-03-05 17:00:00,0.394,9.3,0.252,8.4,0.5
2026-03-05 18:00:00,0.395,9.1,0.252,8.1,0
2026-03-05 19:00:00,0.395,8.9,0.253,7.9,0
2026-03-05 20:00:00,0.395,8.7,0.255,7.7,0
2026-03-05 21:00:00,0.395,8.5,0.256,7.4,0
2026-03-05 22:00:00,0.396,8.2,0.257,7.2,0
2026-03-05 23:00:00,0.396,8,0.258,6.9,0
2026-03-06 00:00:00,0.396,7.9,0.264,6.8,0
2026-03-06 01:00:00,0.396,8,0.275,7,0
2026-03-06 02:00:00,0.395,8.3,0.309,7.3,0
2026-03-06 03:00:00,0.395,8.7,0.326,7.7,0
2026-03-06 04:00:00,0.395,9,0.326,8,0
2026-03-06 05:00:00,0.394,9.4,0.326,8.3,0
2026-03-06 06:00:00,0.394,9.8,0.327,8.6,0.5
2026-03-06 07:00:00,0.394,10,0.331,8.7,0
2026-03-06 08:00:00,0.394,10,0.333,8.7,0
2026-03-06 09:00:00,0.394,9.8,0.334,8.6,0
2026-03-06 10:00:00,0.394,9.5,0.334,8.4,0
2026-03-06 11:00:00,0.395,9.2,0.334,8.1,0
2026-03-06 12:00:00,0.395,8.9,0.335,7.8,0
2026-03-06 13:00:00,0.395,8.6,0.335,7.6,0
2026-03-06 14:00:00,0.395,8.4,0.335,7.3,0
2026-03-06 15:00:00,0.396,8.1,0.336,7.1,0
2026-03-06 16:00:00,0.396,7.9,0.336,6.9,0
2026-03-06 17:00:00,0.396,7.7,0.336,6.7,0
2026-03-06 18:00:00,0.396,7.5,0.336,6.5,0
2026-03-06 19:00:00,0.397,7.3,0.336,6.3,0
2026-03-06 20:00:00,0.397,7.1,0.336,6.1,0
2026-03-06 21:00:00,0.397,6.8,0.337,5.9,0
2026-03-06 22:00:00,0.397,6.5,0.337,5.7,0
2026-03-06 23:00:00,0.398,6.4,0.337,5.5,0
2026-03-07 00:00:00,0.398,6.4,0.339,5.4,0
2026-03-07 01:00:00,0.398,6.5,0.339,5.4,0
2026-03-07 02:00:00,0.397,6.9,0.339,5.7,0
2026-03-07 03:00:00,0.396,7.7,0.339,6,0
2026-03-07 04:00:00,0.395,8.6,0.339,6.4,0
2026-03-07 05:00:00,0.394,9.4,0.338,6.7,0
2026-03-07 06:00:00,0.394,9.9,0.338,6.9,0
2026-03-07 07:00:00,0.394,9.8,0.338,7,0
2026-03-07 08:00:00,0.394,9.5,0.338,7,0
2026-03-07 09:00:00,0.395,9,0.338,6.9,0
2026-03-07 10:00:00,0.395,8.6,0.338,6.7,0
2026-03-07 11:00:00,0.396,8.1,0.339,6.5,0
2026-03-07 12:00:00,0.396,7.7,0.339,6.2,0
2026-03-07 13:00:00,0.397,7.3,0.339,6,0
2026-03-07 14:00:00,0.397,6.9,0.339,5.8,0
2026-03-07 15:00:00,0.398,6.6,0.339,5.5,0
2026-03-07 16:00:00,0.398,6.3,0.339,5.3,0
2026-03-07 17:00:00,0.398,6,0.34,5.1,0
2026-03-07 18:00:00,0.398,5.7,0.34,4.9,0
2026-03-07 19:00:00,0.399,5.4,0.34,4.8,0
2026-03-07 20:00:00,0.399,5.2,0.34,4.6,0
2026-03-07 21:00:00,0.399,5,0.34,4.4,0
2026-03-07 22:00:00,0.399,4.9,0.34,4.3,0
2026-03-07 23:00:00,0.399,4.7,0.34,4.1,0
2026-03-08 00:00:00,0.4,4.6,0.34,3.9,0
2026-03-08 01:00:00,0.4,4.8,0.34,3.9,0
2026-03-08 02:00:00,0.399,5.4,0.34,4,0
2026-03-08 03:00:00,0.398,6.4,0.34,4.5,0
2026-03-08 04:00:00,0.397,7.4,0.339,5.2,0
2026-03-08 05:00:00,0.396,8.4,0.339,5.9,0
2026-03-08 06:00:00,0.395,9,0.338,6.5,0
2026-03-08 07:00:00,0.395,9.2,0.338,6.8,0
2026-03-08 08:00:00,0.395,9.1,0.337,7,0
2026-03-08 09:00:00,0.395,8.9,0.337,7,0
2026-03-08 10:00:00,0.396,8.6,0.337,6.9,0
2026-03-08 11:00:00,0.396,8.2,0.338,6.7,0
2026-03-08 12:00:00,0.396,7.8,0.338,6.4,0
2026-03-08 13:00:00,0.397,7.4,0.338,6.1,0
2026-03-08 14:00:00,0.397,7.1,0.338,5.8,0
2026-03-08 15:00:00,0.398,6.7,0.338,5.5,0
2026-03-08 16:00:00,0.398,6.4,0.338,5.3,0
2026-03-08 17:00:00,0.398,6.1,0.339,5.1,0
2026-03-08 18:00:00,0.398,5.9,0.339,4.9,0
2026-03-08 19:00:00,0.399,5.6,0.339,4.7,0
2026-03-08 20:00:00,0.399,5.4,0.339,4.5,0
2026-03-08 21:00:00,0.399,5.2,0.339,4.3,0
2026-03-08 22:00:00,0.399,5.1,0.339,4.2,0
2026-03-08 23:00:00,0.399,5,0.339,4.1,0
2026-03-09 00:00:00,0.399,4.9,0.339,4,0
2026-03-09 01:00:00,0.4,5,0.339,3.9,0
2026-03-09 02:00:00,0.399,5.2,0.339,3.8,0
2026-03-09 03:00:00,0.399,5.5,0.339,3.9,0
2026-03-09 04:00:00,0.398,6.1,0.339,4.3,0
2026-03-09 05:00:00,0.398,6.8,0.338,4.8,0
2026-03-09 06:00:00,0.397,7.4,0.338,5.1,0
2026-03-09 07:00:00,0.397,7.6,0.338,5.4,0
2026-03-09 08:00:00,0.397,7.6,0.337,5.5,0
2026-03-09 09:00:00,0.397,7.4,0.337,5.5,0
2026-03-09 10:00:00,0.397,7.1,0.337,5.4,0
2026-03-09 11:00:00,0.398,6.8,0.337,5.3,0
2026-03-09 12:00:00,0.398,6.5,0.338,5.1,0
2026-03-09 13:00:00,0.398,6.2,0.338,4.9,0
2026-03-09 14:00:00,0.399,5.9,0.338,4.7,0
2026-03-09 15:00:00,0.399,5.7,0.338,4.5,0
2026-03-09 16:00:00,0.399,5.4,0.338,4.3,0
2026-03-09 17:00:00,0.399,5.2,0.338,4.2,0
2026-03-09 18:00:00,0.4,5,0.338,4,0
2026-03-09 19:00:00,0.4,4.8,0.338,3.9,0
2026-03-09 20:00:00,0.4,4.6,0.338,3.7,0
2026-03-09 21:00:00,0.401,4.4,0.338,3.6,0
2026-03-09 22:00:00,0.402,4.2,0.338,3.5,0
2026-03-09 23:00:00,0.402,4.1,0.338,3.4,0
2026-03-10 00:00:00,0.403,4.1,0.338,3.3,0
2026-03-10 01:00:00,0.402,4.3,0.338,3.2,0
2026-03-10 02:00:00,0.401,5.1,0.338,3.6,0
2026-03-10 03:00:00,0.4,6.2,0.337,4.3,0
2026-03-10 04:00:00,0.399,7.4,0.336,5.2,0
2026-03-10 05:00:00,0.398,8.5,0.336,5.9,0
2026-03-10 06:00:00,0.397,9.3,0.335,6.5,0
2026-03-10 07:00:00,0.397,9.4,0.335,6.9,0
2026-03-10 08:00:00,0.398,9.1,0.335,7,0
2026-03-10 09:00:00,0.398,8.8,0.335,7,0
2026-03-10 10:00:00,0.399,8.4,0.335,6.9,0
2026-03-10 11:00:00,0.399,8,0.335,6.7,0
2026-03-10 12:00:00,0.399,7.6,0.335,6.4,0
2026-03-10 13:00:00,0.4,7.2,0.335,6.1,0
2026-03-10 14:00:00,0.4,6.8,0.336,5.8,0
2026-03-10 15:00:00,0.4,6.4,0.336,5.5,0
2026-03-10 16:00:00,0.401,6.1,0.336,5.2,0
2026-03-10 17:00:00,0.401,5.8,0.336,5,0
2026-03-10 18:00:00,0.401,5.5,0.336,4.8,0
2026-03-10 19:00:00,0.401,5.3,0.336,4.6,0
2026-03-10 20:00:00,0.4,5,0.337,4.4,0
2026-03-10 21:00:00,0.399,4.8,0.337,4.2,0
2026-03-10 22:00:00,0.399,4.6,0.337,4,0
2026-03-10 23:00:00,0.399,4.5,0.337,3.8,0
2026-03-11 00:00:00,0.4,4.5,0.337,3.7,0
2026-03-11 01:00:00,0.4,4.7,0.337,3.7,0
2026-03-11 02:00:00,0.399,5.5,0.336,4.1,0
2026-03-11 03:00:00,0.398,6.6,0.335,4.8,0
2026-03-11 04:00:00,0.396,7.7,0.334,5.6,0
2026-03-11 05:00:00,0.395,8.8,0.333,6.3,0
2026-03-11 06:00:00,0.394,9.5,0.332,6.9,0
2026-03-11 07:00:00,0.394,9.7,0.332,7.3,0
2026-03-11 08:00:00,0.394,9.6,0.332,7.5,0
2026-03-11 09:00:00,0.394,9.3,0.332,7.5,0
2026-03-11 10:00:00,0.394,9,0.332,7.4,0
2026-03-11 11:00:00,0.395,8.6,0.332,7.2,0
2026-03-11 12:00:00,0.395,8.2,0.332,7,0
2026-03-11 13:00:00,0.395,7.8,0.333,6.7,0
2026-03-11 14:00:00,0.396,7.5,0.333,6.4,0
2026-03-11 15:00:00,0.396,7.1,0.333,6.2,0
2026-03-11 16:00:00,0.396,6.8,0.333,5.9,0
2026-03-11 17:00:00,0.396,6.5,0.333,5.7,0
2026-03-11 18:00:00,0.397,6.2,0.333,5.4,0
2026-03-11 19:00:00,0.396,6,0.333,5.2,0
2026-03-11 20:00:00,0.395,5.7,0.333,5,0
2026-03-11 21:00:00,0.393,5.5,0.334,4.9,0
2026-03-11 22:00:00,0.394,5.3,0.334,4.7,0
2026-03-11 23:00:00,0.394,5.2,0.334,4.5,0
2026-03-12 00:00:00,0.394,5.2,0.334,4.4,0
2026-03-12 01:00:00,0.394,5.6,0.333,4.6,0
2026-03-12 02:00:00,0.393,6.4,0.333,5.1,0
2026-03-12 03:00:00,0.391,7.5,0.332,5.8,0
2026-03-12 04:00:00,0.39,8.6,0.332,6.5,0
2026-03-12 05:00:00,0.389,9.6,0.331,7.2,0
2026-03-12 06:00:00,0.388,10.3,0.331,7.7,0
2026-03-12 07:00:00,0.387,10.4,0.33,8,0
2026-03-12 08:00:00,0.387,10.2,0.33,8.1,0
2026-03-12 09:00:00,0.387,9.9,0.33,8.1,0
2026-03-12 10:00:00,0.387,9.5,0.33,8,0
2026-03-12 11:00:00,0.387,9.2,0.33,7.8,0
2026-03-12 12:00:00,0.388,8.8,0.33,7.6,0
2026-03-12 13:00:00,0.388,8.4,0.33,7.4,0
2026-03-12 14:00:00,0.388,8.1,0.33,7.1,0
2026-03-12 15:00:00,0.388,7.7,0.33,6.8,0
2026-03-12 16:00:00,0.389,7.4,0.331,6.5,0
2026-03-12 17:00:00,0.389,7.1,0.331,6.3,0
2026-03-12 18:00:00,0.389,6.8,0.331,6,0
2026-03-12 19:00:00,0.389,6.5,0.331,5.8,0
2026-03-12 20:00:00,0.389,6.2,0.331,5.6,0
2026-03-12 21:00:00,0.39,6,0.331,5.3,0
2026-03-12 22:00:00,0.39,5.7,0.331,5.1,0
2026-03-12 23:00:00,0.39,5.5,0.331,5,0
2026-03-13 00:00:00,0.39,5.6,0.331,4.9,0
2026-03-13 01:00:00,0.39,6.1,0.331,5.2,0
2026-03-13 02:00:00,0.389,6.9,0.33,5.7,0
2026-03-13 03:00:00,0.388,8,0.33,6.4,0
2026-03-13 04:00:00,0.386,9.2,0.329,7,0
2026-03-13 05:00:00,0.385,10.3,0.329,7.5,0
2026-03-13 06:00:00,0.384,10.9,0.328,8,0
2026-03-13 07:00:00,0.384,11,0.328,8.3,0
2026-03-13 08:00:00,0.384,10.8,0.327,8.6,0
2026-03-13 09:00:00,0.384,10.5,0.327,8.6,0
2026-03-13 10:00:00,0.384,10.1,0.327,8.5,0
2026-03-13 11:00:00,0.384,9.6,0.327,8.4,0
2026-03-13 12:00:00,0.385,9.2,0.327,8.1,0
2026-03-13 13:00:00,0.385,8.8,0.327,7.8,0
2026-03-13 14:00:00,0.385,8.4,0.328,7.5,0
2026-03-13 15:00:00,0.386,8,0.328,7.2,0
2026-03-13 16:00:00,0.386,7.7,0.328,7,0
2026-03-13 17:00:00,0.386,7.4,0.328,6.7,0
2026-03-13 18:00:00,0.386,7,0.328,6.4,0
2026-03-13 19:00:00,0.387,6.8,0.328,6.2,0
2026-03-13 20:00:00,0.387,6.5,0.328,5.9,0
2026-03-13 21:00:00,0.387,6.2,0.328,5.7,0
2026-03-13 22:00:00,0.387,6,0.328,5.5,0
2026-03-13 23:00:00,0.387,5.8,0.328,5.3,0
2026-03-14 00:00:00,0.387,5.9,0.328,5.3,0
2026-03-14 01:00:00,0.387,6.4,0.328,5.6,0
2026-03-14 02:00:00,0.386,7.2,0.327,6.1,0
2026-03-14 03:00:00,0.385,8.3,0.327,6.7,0
2026-03-14 04:00:00,0.383,9.5,0.326,7.5,0
2026-03-14 05:00:00,0.382,10.7,0.325,8.2,0
2026-03-14 06:00:00,0.381,11.5,0.325,8.7,0
2026-03-14 07:00:00,0.381,11.5,0.324,9.1,0
2026-03-14 08:00:00,0.381,11.3,0.324,9.3,0
2026-03-14 09:00:00,0.381,10.9,0.324,9.3,0
2026-03-14 10:00:00,0.381,10.4,0.324,9.1,0
2026-03-14 11:00:00,0.381,9.9,0.324,8.8,0
2026-03-14 12:00:00,0.381,9.5,0.324,8.6,0
2026-03-14 13:00:00,0.382,9,0.324,8.2,0
2026-03-14 14:00:00,0.382,8.6,0.324,7.9,0
2026-03-14 15:00:00,0.382,8.2,0.324,7.6,0
2026-03-14 16:00:00,0.382,7.9,0.325,7.3,0
2026-03-14 17:00:00,0.382,7.6,0.325,7,0
2026-03-14 18:00:00,0.383,7.4,0.324,6.8,0
2026-03-14 19:00:00,0.383,7.2,0.325,6.6,0
2026-03-14 20:00:00,0.383,7.1,0.324,6.5,0
2026-03-14 21:00:00,0.383,7,0.324,6.4,0
2026-03-14 22:00:00,0.383,6.9,0.324,6.3,0
2026-03-14 23:00:00,0.383,6.9,0.324,6.2,0
2026-03-15 00:00:00,0.383,6.9,0.324,6.2,0
2026-03-15 01:00:00,0.383,7,0.324,6.3,0
2026-03-15 02:00:00,0.383,7.2,0.324,6.4,0
2026-03-15 03:00:00,0.382,7.6,0.323,6.7,0
2026-03-15 04:00:00,0.382,8.3,0.323,7.1,0
2026-03-15 05:00:00,0.381,9.1,0.322,7.7,0
2026-03-15 06:00:00,0.381,9.7,0.322,8.1,0
2026-03-15 07:00:00,0.38,10,0.321,8.4,0
2026-03-15 08:00:00,0.38,10.1,0.321,8.6,0
2026-03-15 09:00:00,0.38,10,0.321,8.6,0
2026-03-15 10:00:00,0.38,9.9,0.321,8.6,0
2026-03-15 11:00:00,0.38,9.6,0.321,8.5,0
2026-03-15 12:00:00,0.38,9.3,0.321,8.3,0
2026-03-15 13:00:00,0.38,9,0.321,8.1,0
2026-03-15 14:00:00,0.38,8.6,0.321,7.8,0
2026-03-15 15:00:00,0.381,8.3,0.321,7.5,0
2026-03-15 16:00:00,0.381,7.9,0.321,7.3,0
2026-03-15 17:00:00,0.381,7.6,0.321,7,0
2026-03-15 18:00:00,0.381,7.4,0.321,6.8,0
2026-03-15 19:00:00,0.381,7.1,0.321,6.6,0
2026-03-15 20:00:00,0.381,6.9,0.321,6.4,0
2026-03-15 21:00:00,0.381,6.6,0.321,6.1,0
2026-03-15 22:00:00,0.381,6.4,0.321,5.9,0
2026-03-15 23:00:00,0.382,6.2,0.321,5.7,0
2026-03-16 00:00:00,0.382,6.2,0.321,5.7,0
2026-03-16 01:00:00,0.381,6.5,0.321,5.8,0
2026-03-16 02:00:00,0.381,7.2,0.32,6.2,0
2026-03-16 03:00:00,0.38,8.1,0.32,6.8,0
2026-03-16 04:00:00,0.38,9,0.319,7.6,0
2026-03-16 05:00:00,0.379,9.9,0.318,8.2,0
2026-03-16 06:00:00,0.378,10.7,0.318,8.7,0
2026-03-16 07:00:00,0.378,11,0.317,9,0
2026-03-16 08:00:00,0.378,11,0.317,9.1,0
2026-03-16 09:00:00,0.378,10.9,0.317,9.2,0
2026-03-16 10:00:00,0.378,10.6,0.316,9.1,0
2026-03-16 11:00:00,0.378,10.3,0.316,8.9,0
2026-03-16 12:00:00,0.378,9.9,0.317,8.7,0
2026-03-16 13:00:00,0.378,9.5,0.317,8.4,0
2026-03-16 14:00:00,0.378,9.1,0.317,8.2,0
2026-03-16 15:00:00,0.378,8.7,0.317,7.9,0
2026-03-16 16:00:00,0.378,8.4,0.317,7.6,0
2026-03-16 17:00:00,0.379,8.1,0.317,7.4,0
2026-03-16 18:00:00,0.379,7.9,0.317,7.2,0
2026-03-16 19:00:00,0.379,7.6,0.317,7,0
2026-03-16 20:00:00,0.379,7.4,0.317,6.7,0
2026-03-16 21:00:00,0.379,7.1,0.317,6.5,0
2026-03-16 22:00:00,0.379,6.9,0.317,6.3,0
2026-03-16 23:00:00,0.379,6.7,0.317,6.1,0
2026-03-17 00:00:00,0.379,6.7,0.317,6.1,0
2026-03-17 01:00:00,0.379,7.2,0.316,6.5,0
2026-03-17 02:00:00,0.378,8,0.315,7.1,0
2026-03-17 03:00:00,0.377,9.2,0.315,7.9,0
2026-03-17 04:00:00,0.376,10.5,0.313,8.7,0
2026-03-17 05:00:00,0.375,11.6,0.312,9.4,0
2026-03-17 06:00:00,0.374,12.4,0.312,10,0
2026-03-17 07:00:00,0.374,12.6,0.311,10.4,0
2026-03-17 08:00:00,0.374,12.4,0.311,10.5,0
2026-03-17 09:00:00,0.374,12.2,0.311,10.6,0
2026-03-17 10:00:00,0.374,11.8,0.31,10.5,0
2026-03-17 11:00:00,0.374,11.4,0.31,10.2,0
2026-03-17 12:00:00,0.374,10.9,0.31,9.9,0
2026-03-17 13:00:00,0.374,10.5,0.31,9.6,0
2026-03-17 14:00:00,0.374,10.1,0.31,9.4,0
2026-03-17 15:00:00,0.375,9.8,0.31,9.1,0.5
2026-03-17 16:00:00,0.375,9.6,0.31,9,1.5
2026-03-17 17:00:00,0.385,9.5,0.31,8.8,2.5
2026-03-17 18:00:00,0.391,9.4,0.31,8.8,3.5
2026-03-17 19:00:00,0.391,9.3,0.31,8.7,3.5
2026-03-17 20:00:00,0.391,9.3,0.321,8.7,1
2026-03-17 21:00:00,0.391,9.2,0.338,8.7,1
2026-03-17 22:00:00,0.392,9.2,0.344,8.7,2.5
2026-03-17 23:00:00,0.392,9.2,0.354,8.7,1.5
2026-03-18 00:00:00,0.392,9.2,0.354,8.8,0.5
2026-03-18 01:00:00,0.392,9.3,0.352,8.8,1
2026-03-18 02:00:00,0.393,9.4,0.352,9,0.5
2026-03-18 03:00:00,0.393,9.5,0.351,9.1,1
2026-03-18 04:00:00,0.393,9.7,0.351,9.3,0
2026-03-18 05:00:00,0.393,9.7,0.349,9.3,0
2026-03-18 06:00:00,0.393,9.7,0.348,9.3,0
2026-03-18 07:00:00,0.393,9.7,0.347,9.3,0
2026-03-18 08:00:00,0.394,9.7,0.346,9.2,0
2026-03-18 09:00:00,0.394,9.7,0.346,9.1,0
2026-03-18 10:00:00,0.394,9.6,0.346,9.1,0
2026-03-18 11:00:00,0.395,9.5,0.345,8.9,0
2026-03-18 12:00:00,0.395,9.4,0.345,8.8,0
2026-03-18 13:00:00,0.395,9.2,0.345,8.6,0
2026-03-18 14:00:00,0.396,9,0.345,8.4,0
2026-03-18 15:00:00,0.396,8.8,0.345,8.2,0
2026-03-18 16:00:00,0.397,8.5,0.345,7.9,0
2026-03-18 17:00:00,0.397,8.2,0.345,7.7,0
2026-03-18 18:00:00,0.397,8,0.344,7.4,0
2026-03-18 19:00:00,0.398,7.8,0.344,7.2,0
2026-03-18 20:00:00,0.398,7.5,0.344,6.9,0
2026-03-18 21:00:00,0.398,7.3,0.344,6.7,0
2026-03-18 22:00:00,0.399,7.1,0.345,6.5,0
2026-03-18 23:00:00,0.399,6.9,0.345,6.3,0
2026-03-19 00:00:00,0.399,7,0.344,6.5,0
2026-03-19 01:00:00,0.398,7.4,0.344,7,0
2026-03-19 02:00:00,0.398,8.3,0.343,7.7,0
2026-03-19 03:00:00,0.397,9.3,0.342,8.4,0
2026-03-19 04:00:00,0.395,10.5,0.342,9.1,0
2026-03-19 05:00:00,0.394,11.6,0.341,9.7,0
2026-03-19 06:00:00,0.394,12.3,0.341,10.1,0
2026-03-19 07:00:00,0.394,12.4,0.34,10.4,0
2026-03-19 08:00:00,0.394,12.1,0.34,10.4,0
2026-03-19 09:00:00,0.394,11.7,0.34,10.2,0
2026-03-19 10:00:00,0.395,11.3,0.34,9.9,0
2026-03-19 11:00:00,0.395,10.8,0.34,9.6,0
2026-03-19 12:00:00,0.396,10.3,0.34,9.2,0
2026-03-19 13:00:00,0.396,9.9,0.34,8.8,0
2026-03-19 14:00:00,0.397,9.4,0.34,8.4,0
2026-03-19 15:00:00,0.397,9,0.341,8.1,0
2026-03-19 16:00:00,0.398,8.7,0.341,7.8,0
2026-03-19 17:00:00,0.398,8.4,0.341,7.5,0
2026-03-19 18:00:00,0.398,8.1,0.341,7.2,0
2026-03-19 19:00:00,0.399,7.8,0.341,7,0
2026-03-19 20:00:00,0.399,7.5,0.341,6.7,0
2026-03-19 21:00:00,0.399,7.3,0.341,6.5,0
2026-03-19 22:00:00,0.399,7.1,0.341,6.3,0
2026-03-19 23:00:00,0.4,7,0.341,6.2,0
2026-03-20 00:00:00,0.399,7,0.341,6.3,0
2026-03-20 01:00:00,0.399,7.5,0.34,6.7,0
2026-03-20 02:00:00,0.398,8.3,0.339,7.5,0
2026-03-20 03:00:00,0.397,9.4,0.339,8.4,0
2026-03-20 04:00:00,0.396,10.5,0.338,9.1,0
2026-03-20 05:00:00,0.395,11.6,0.337,9.7,0
2026-03-20 06:00:00,0.395,12.4,0.337,10.2,0
2026-03-20 07:00:00,0.395,12.5,0.337,10.4,0
2026-03-20 08:00:00,0.395,12.2,0.337,10.4,0
2026-03-20 09:00:00,0.396,11.9,0.337,10.3,0
2026-03-20 10:00:00,0.397,11.5,0.336,10.1,0
2026-03-20 11:00:00,0.398,11.1,0.337,9.9,0
2026-03-20 12:00:00,0.398,10.6,0.337,9.6,0
2026-03-20 13:00:00,0.399,10.2,0.337,9.2,0
2026-03-20 14:00:00,0.399,9.8,0.337,8.9,0
2026-03-20 15:00:00,0.399,9.4,0.337,8.6,0
2026-03-20 16:00:00,0.399,9,0.337,8.3,0
2026-03-20 17:00:00,0.4,8.7,0.337,8,0
2026-03-20 18:00:00,0.4,8.4,0.337,7.7,0
