time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-03-02 22:00:00,0.361,6.2,0.291,7.9,0
2026-03-02 23:00:00,0.361,6.6,0.29,7.9,0
2026-03-03 00:00:00,0.361,10.6,0.288,8,0
2026-03-03 01:00:00,0.359,13.8,0.287,8.2,0
2026-03-03 02:00:00,0.359,15.5,0.286,8.5,0
2026-03-03 03:00:00,0.36,14.4,0.285,8.9,0
2026-03-03 04:00:00,0.36,14,0.284,9.3,0
2026-03-03 05:00:00,0.36,14.7,0.283,9.6,0
2026-03-03 06:00:00,0.361,14.8,0.282,9.9,0
2026-03-03 07:00:00,0.362,12.8,0.281,10.1,0
2026-03-03 08:00:00,0.362,11.4,0.28,10.2,0
2026-03-03 09:00:00,0.362,9.5,0.279,10.1,0
2026-03-03 10:00:00,0.362,8.6,0.279,10,0
2026-03-03 11:00:00,0.362,7.8,0.278,9.8,0
2026-03-03 12:00:00,0.362,7.8,0.278,9.6,0
2026-03-03 13:00:00,0.361,7.3,0.277,9.5,0
2026-03-03 14:00:00,0.361,6.1,0.277,9.4,0
2026-03-03 15:00:00,0.361,5.2,0.276,9.2,0
2026-03-03 16:00:00,0.361,4.4,0.276,9,0
2026-03-03 17:00:00,0.361,3.7,0.276,8.9,0
2026-03-03 18:00:00,0.361,3,0.275,8.7,0
2026-03-03 19:00:00,0.361,2.4,0.275,8.5,0
2026-03-03 20:00:00,0.36,1.8,0.275,8.4,0
2026-03-03 21:00:00,0.36,1.4,0.274,8.2,0
2026-03-03 22:00:00,0.36,1.4,0.274,8,0
2026-03-03 23:00:00,0.36,4.5,0.274,7.9,0
2026-03-04 00:00:00,0.359,9,0.274,7.9,0
2026-03-04 01:00:00,0.359,13,0.274,8,0
2026-03-04 02:00:00,0.359,16,0.273,8.3,0
2026-03-04 03:00:00,0.36,17.1,0.273,8.8,0
2026-03-04 04:00:00,0.36,16.9,0.272,9.5,0
2026-03-04 05:00:00,0.361,16,0.272,10.1,0
2026-03-04 06:00:00,0.362,15.3,0.271,10.5,0
2026-03-04 07:00:00,0.362,14.7,0.27,10.8,0
2026-03-04 08:00:00,0.362,13.4,0.27,10.8,0
2026-03-04 09:00:00,0.362,10.7,0.27,10.8,0
2026-03-04 10:00:00,0.362,8.8,0.269,10.6,0
2026-03-04 11:00:00,0.362,7.5,0.269,10.3,0
2026-03-04 12:00:00,0.361,6.4,0.269,10.1,0
2026-03-04 13:00:00,0.361,5.2,0.269,9.8,0
2026-03-04 14:00:00,0.361,4.3,0.268,9.6,0
2026-03-04 15:00:00,0.361,3.6,0.268,9.3,0
2026-03-04 16:00:00,0.36,3,0.268,9.1,0
2026-03-04 17:00:00,0.36,2.3,0.268,8.9,0
2026-03-04 18:00:00,0.36,1.7,0.268,8.7,0
2026-03-04 19:00:00,0.36,1.4,0.268,8.5,0
2026-03-04 20:00:00,0.359,1,0.268,8.3,0
2026-03-04 21:00:00,0.359,0.7,0.268,8.2,0
2026-03-04 22:00:00,0.359,0.8,0.268,8,0
2026-03-04 23:00:00,0.359,3.3,0.267,7.9,0
2026-03-05 00:00:00,0.358,8,0.268,7.9,0
2026-03-05 01:00:00,0.358,12.9,0.268,8,0
2026-03-05 02:00:00,0.358,16.1,0.268,8.3,0
2026-03-05 03:00:00,0.359,16.8,0.267,8.9,0
2026-03-05 04:00:00,0.359,16.4,0.267,9.4,0
2026-03-05 05:00:00,0.36,15.4,0.266,9.8,0
2026-03-05 06:00:00,0.36,15.4,0.266,10,0
2026-03-05 07:00:00,0.36,14.6,0.266,10.1,0
2026-03-05 08:00:00,0.36,13.1,0.266,10.1,0
2026-03-05 09:00:00,0.361,10.8,0.265,10.1,0
2026-03-05 10:00:00,0.361,10.1,0.265,10,0
2026-03-05 11:00:00,0.36,9.2,0.265,9.9,0
2026-03-05 12:00:00,0.361,8.5,0.266,9.8,0
2026-03-05 13:00:00,0.362,8,0.268,9.7,0
2026-03-05 14:00:00,0.362,7.2,0.278,9.6,0
2026-03-05 15:00:00,0.363,6.3,0.308,9.3,1.5
2026-03-05 16:00:00,0.363,5.8,0.311,9,1
2026-03-05 17:00:00,0.364,5,0.312,8.7,0.5
2026-03-05 18:00:00,0.364,4.6,0.306,8.4,0
2026-03-05 19:00:00,0.364,3.7,0.302,8.3,0
2026-03-05 20:00:00,0.364,2.6,0.299,8.2,0
2026-03-05 21:00:00,0.363,2.1,0.296,8,0
2026-03-05 22:00:00,0.363,2,0.294,7.9,0
2026-03-05 23:00:00,0.363,3.2,0.292,7.8,0
2026-03-06 00:00:00,0.363,4.8,0.291,7.8,0
2026-03-06 01:00:00,0.362,6.2,0.289,7.9,0
2026-03-06 02:00:00,0.362,7.9,0.288,8.1,0
2026-03-06 03:00:00,0.363,7.7,0.287,8.3,0
2026-03-06 04:00:00,0.363,8.9,0.286,8.4,0
2026-03-06 05:00:00,0.363,10.1,0.285,8.6,0
2026-03-06 06:00:00,0.363,9.8,0.284,8.9,0.5
2026-03-06 07:00:00,0.363,7.5,0.283,9.1,0
2026-03-06 08:00:00,0.363,6.1,0.282,9.1,0
2026-03-06 09:00:00,0.364,5,0.282,9,0
2026-03-06 10:00:00,0.364,4.2,0.281,8.9,0
2026-03-06 11:00:00,0.363,3.8,0.281,8.7,0
2026-03-06 12:00:00,0.363,3.5,0.28,8.6,0
2026-03-06 13:00:00,0.363,3.1,0.28,8.5,0
2026-03-06 14:00:00,0.363,2.9,0.279,8.3,0
2026-03-06 15:00:00,0.363,2.6,0.279,8.2,0
2026-03-06 16:00:00,0.363,2.3,0.279,8.1,0
2026-03-06 17:00:00,0.363,2,0.278,8,0
2026-03-06 18:00:00,0.363,1.8,0.278,7.9,0
2026-03-06 19:00:00,0.363,0.9,0.278,7.8,0
2026-03-06 20:00:00,0.363,0,0.277,7.6,0
2026-03-06 21:00:00,0.363,-0.2,0.277,7.5,0
2026-03-06 22:00:00,0.363,0.3,0.277,7.3,0
2026-03-06 23:00:00,0.363,2.7,0.277,7.2,0
2026-03-07 00:00:00,0.363,4.3,0.276,7.2,0
2026-03-07 01:00:00,0.362,8.2,0.276,7.3,0
2026-03-07 02:00:00,0.362,11.1,0.276,7.5,0
2026-03-07 03:00:00,0.363,11.6,0.275,8,0
2026-03-07 04:00:00,0.363,11.2,0.275,8.5,0
2026-03-07 05:00:00,0.363,10.8,0.274,9,0
2026-03-07 06:00:00,0.364,10.2,0.274,9.4,0
2026-03-07 07:00:00,0.364,8.5,0.273,9.6,0
2026-03-07 08:00:00,0.364,6.6,0.273,9.6,0
2026-03-07 09:00:00,0.364,4.4,0.272,9.4,0
2026-03-07 10:00:00,0.364,2.8,0.272,9.2,0
2026-03-07 11:00:00,0.364,1.7,0.272,8.9,0
2026-03-07 12:00:00,0.364,0.7,0.272,8.6,0
2026-03-07 13:00:00,0.364,-0.1,0.272,8.3,0
2026-03-07 14:00:00,0.363,-0.9,0.272,8,0
2026-03-07 15:00:00,0.363,-1.5,0.271,7.8,0
2026-03-07 16:00:00,0.364,-2.1,0.271,7.6,0
2026-03-07 17:00:00,0.363,-2.8,0.271,7.3,0
2026-03-07 18:00:00,0.363,-3.1,0.271,7.1,0
2026-03-07 19:00:00,0.361,-3.3,0.271,6.9,0
2026-03-07 20:00:00,0.359,-3.6,0.271,6.7,0
2026-03-07 21:00:00,0.357,-4,0.271,6.5,0
2026-03-07 22:00:00,0.354,-3.1,0.271,6.4,0
2026-03-07 23:00:00,0.354,0.4,0.271,6.2,0
2026-03-08 00:00:00,0.357,3.5,0.27,6.2,0
2026-03-08 01:00:00,0.361,8.1,0.27,6.3,0
2026-03-08 02:00:00,0.362,10.7,0.27,6.6,0
2026-03-08 03:00:00,0.362,11.2,0.27,7.1,0
2026-03-08 04:00:00,0.362,11.9,0.269,7.7,0
2026-03-08 05:00:00,0.362,11.7,0.269,8.3,0
2026-03-08 06:00:00,0.363,11.1,0.268,8.6,0
2026-03-08 07:00:00,0.363,9.8,0.268,8.9,0
2026-03-08 08:00:00,0.363,8.2,0.267,8.9,0
2026-03-08 09:00:00,0.363,6.1,0.267,8.9,0
2026-03-08 10:00:00,0.363,4.1,0.267,8.7,0
2026-03-08 11:00:00,0.363,3,0.267,8.4,0
2026-03-08 12:00:00,0.363,1.9,0.267,8.2,0
2026-03-08 13:00:00,0.363,1,0.267,8,0
2026-03-08 14:00:00,0.363,0.5,0.267,7.7,0
2026-03-08 15:00:00,0.363,-0.4,0.267,7.5,0
2026-03-08 16:00:00,0.363,-0.8,0.267,7.3,0
2026-03-08 17:00:00,0.363,-1.2,0.267,7.1,0
2026-03-08 18:00:00,0.363,-1.5,0.267,7,0
2026-03-08 19:00:00,0.363,-1.7,0.266,6.8,0
2026-03-08 20:00:00,0.363,-1.7,0.266,6.6,0
2026-03-08 21:00:00,0.363,-1.5,0.266,6.5,0
2026-03-08 22:00:00,0.362,-0.7,0.266,6.4,0
2026-03-08 23:00:00,0.362,0.4,0.266,6.4,0
2026-03-09 00:00:00,0.362,1.3,0.266,6.4,0
2026-03-09 01:00:00,0.363,2.7,0.266,6.4,0
2026-03-09 02:00:00,0.363,4.8,0.266,6.5,0
2026-03-09 03:00:00,0.362,8.9,0.265,6.7,0
2026-03-09 04:00:00,0.363,10.5,0.267,7,0
2026-03-09 05:00:00,0.363,11,0.266,7.5,0
2026-03-09 06:00:00,0.363,10.2,0.266,7.8,0
2026-03-09 07:00:00,0.363,8.8,0.266,8.1,0
2026-03-09 08:00:00,0.363,6.8,0.266,8.2,0
2026-03-09 09:00:00,0.364,5,0.265,8.1,0
2026-03-09 10:00:00,0.364,3.5,0.266,8,0
2026-03-09 11:00:00,0.363,2.6,0.265,7.8,0
2026-03-09 12:00:00,0.363,1.9,0.265,7.6,0
2026-03-09 13:00:00,0.363,1,0.265,7.4,0
2026-03-09 14:00:00,0.363,0.4,0.265,7.2,0
2026-03-09 15:00:00,0.363,-0.4,0.265,7,0
2026-03-09 16:00:00,0.363,-1,0.265,6.8,0
2026-03-09 17:00:00,0.363,-1.6,0.265,6.7,0
2026-03-09 18:00:00,0.363,-2.1,0.265,6.5,0
2026-03-09 19:00:00,0.363,-2.5,0.265,6.3,0
2026-03-09 20:00:00,0.362,-2.8,0.265,6.2,0
2026-03-09 21:00:00,0.361,-3,0.265,6,0
2026-03-09 22:00:00,0.359,-2.4,0.265,5.9,0
2026-03-09 23:00:00,0.358,1.3,0.265,5.8,0
2026-03-10 00:00:00,0.362,5.4,0.265,5.8,0
2026-03-10 01:00:00,0.363,9.8,0.265,5.9,0
2026-03-10 02:00:00,0.362,12.5,0.265,6.3,0
2026-03-10 03:00:00,0.362,13.7,0.264,6.9,0
2026-03-10 04:00:00,0.362,13.5,0.264,7.6,0
2026-03-10 05:00:00,0.363,13.5,0.263,8.3,0
2026-03-10 06:00:00,0.363,13.4,0.263,8.7,0
2026-03-10 07:00:00,0.363,12,0.263,9,0
2026-03-10 08:00:00,0.364,9.8,0.263,9.1,0
2026-03-10 09:00:00,0.364,7.5,0.262,9,0
2026-03-10 10:00:00,0.364,5.6,0.262,8.8,0
2026-03-10 11:00:00,0.364,4.2,0.262,8.5,0
2026-03-10 12:00:00,0.363,2.8,0.262,8.3,0
2026-03-10 13:00:00,0.363,1.6,0.262,8,0
2026-03-10 14:00:00,0.363,0.6,0.262,7.8,0
2026-03-10 15:00:00,0.363,-0.1,0.262,7.5,0
2026-03-10 16:00:00,0.364,-0.8,0.262,7.3,0
2026-03-10 17:00:00,0.364,-1.3,0.262,7.1,0
2026-03-10 18:00:00,0.364,-1.7,0.262,6.9,0
2026-03-10 19:00:00,0.364,-2.1,0.262,6.7,0
2026-03-10 20:00:00,0.364,-2.6,0.262,6.6,0
2026-03-10 21:00:00,0.363,-2.8,0.262,6.4,0
2026-03-10 22:00:00,0.361,-2.1,0.262,6.3,0
2026-03-10 23:00:00,0.361,1.2,0.262,6.1,0
2026-03-11 00:00:00,0.363,5,0.262,6.1,0
2026-03-11 01:00:00,0.363,9.8,0.262,6.3,0
2026-03-11 02:00:00,0.362,13,0.262,6.6,0
2026-03-11 03:00:00,0.362,14.7,0.261,7.2,0
2026-03-11 04:00:00,0.363,14.9,0.261,7.9,0
2026-03-11 05:00:00,0.363,14.6,0.261,8.5,0
2026-03-11 06:00:00,0.363,13.8,0.26,8.9,0
2026-03-11 07:00:00,0.364,12.6,0.26,9.1,0
2026-03-11 08:00:00,0.364,10.8,0.26,9.2,0
2026-03-11 09:00:00,0.364,8.5,0.26,9.1,0
2026-03-11 10:00:00,0.364,6.8,0.26,8.9,0
2026-03-11 11:00:00,0.364,5.8,0.26,8.7,0
2026-03-11 12:00:00,0.364,5,0.26,8.5,0
2026-03-11 13:00:00,0.364,4,0.26,8.3,0
2026-03-11 14:00:00,0.363,3.2,0.26,8.1,0
2026-03-11 15:00:00,0.363,2.7,0.26,7.9,0
2026-03-11 16:00:00,0.363,2,0.26,7.7,0
2026-03-11 17:00:00,0.363,1.5,0.259,7.6,0
2026-03-11 18:00:00,0.363,1.3,0.259,7.4,0
2026-03-11 19:00:00,0.363,0.8,0.259,7.3,0
2026-03-11 20:00:00,0.363,0.4,0.259,7.1,0
2026-03-11 21:00:00,0.363,0.1,0.259,7,0
2026-03-11 22:00:00,0.363,0.4,0.259,6.9,0
2026-03-11 23:00:00,0.363,3.6,0.259,6.8,0
2026-03-12 00:00:00,0.363,8.2,0.259,6.8,0
2026-03-12 01:00:00,0.363,12.4,0.259,6.9,0
2026-03-12 02:00:00,0.363,15.7,0.259,7.3,0
2026-03-12 03:00:00,0.363,16.8,0.258,8,0
2026-03-12 04:00:00,0.363,16.4,0.258,8.7,0
2026-03-12 05:00:00,0.364,15.9,0.257,9.3,0
2026-03-12 06:00:00,0.364,15,0.257,9.7,0
2026-03-12 07:00:00,0.364,13.4,0.257,9.9,0
2026-03-12 08:00:00,0.365,11.8,0.257,9.9,0
2026-03-12 09:00:00,0.365,9.7,0.257,9.9,0
2026-03-12 10:00:00,0.365,8,0.257,9.7,0
2026-03-12 11:00:00,0.365,6.7,0.257,9.4,0
2026-03-12 12:00:00,0.364,5.7,0.257,9.2,0
2026-03-12 13:00:00,0.364,4.5,0.257,9,0
2026-03-12 14:00:00,0.364,3.6,0.257,8.7,0
2026-03-12 15:00:00,0.364,2.9,0.257,8.5,0
2026-03-12 16:00:00,0.364,2.2,0.257,8.3,0
2026-03-12 17:00:00,0.364,1.5,0.257,8.1,0
2026-03-12 18:00:00,0.364,1,0.257,7.9,0
2026-03-12 19:00:00,0.364,0.5,0.256,7.8,0
2026-03-12 20:00:00,0.364,-0.1,0.256,7.6,0
2026-03-12 21:00:00,0.364,-0.4,0.256,7.4,0
2026-03-12 22:00:00,0.364,0.6,0.256,7.3,0
2026-03-12 23:00:00,0.364,5.1,0.256,7.2,0
2026-03-13 00:00:00,0.364,9.7,0.256,7.2,0
2026-03-13 01:00:00,0.364,12.8,0.256,7.3,0
2026-03-13 02:00:00,0.364,15.5,0.256,7.8,0
2026-03-13 03:00:00,0.364,16.8,0.255,8.4,0
2026-03-13 04:00:00,0.364,17.1,0.255,9.1,0
2026-03-13 05:00:00,0.365,17.6,0.254,9.7,0
2026-03-13 06:00:00,0.365,16.9,0.254,10.2,0
2026-03-13 07:00:00,0.365,15.3,0.254,10.4,0
2026-03-13 08:00:00,0.365,13.2,0.254,10.5,0
2026-03-13 09:00:00,0.365,10.9,0.254,10.4,0
2026-03-13 10:00:00,0.365,9,0.254,10.2,0
2026-03-13 11:00:00,0.365,8.1,0.254,9.9,0
2026-03-13 12:00:00,0.365,6.4,0.254,9.7,0
2026-03-13 13:00:00,0.365,5.2,0.254,9.4,0
2026-03-13 14:00:00,0.365,4.3,0.254,9.2,0
2026-03-13 15:00:00,0.365,3.3,0.254,8.9,0
2026-03-13 16:00:00,0.364,2.5,0.254,8.7,0
2026-03-13 17:00:00,0.364,1.7,0.254,8.5,0
2026-03-13 18:00:00,0.364,1,0.254,8.3,0
2026-03-13 19:00:00,0.364,0.4,0.253,8.1,0
2026-03-13 20:00:00,0.365,0.1,0.253,7.9,0
2026-03-13 21:00:00,0.365,-0.4,0.253,7.8,0
2026-03-13 22:00:00,0.365,0.6,0.253,7.6,0
2026-03-13 23:00:00,0.365,4.8,0.253,7.5,0
2026-03-14 00:00:00,0.365,8.9,0.253,7.5,0
2026-03-14 01:00:00,0.365,12,0.253,7.6,0
2026-03-14 02:00:00,0.364,16,0.253,8,0
2026-03-14 03:00:00,0.365,17.5,0.252,8.7,0
2026-03-14 04:00:00,0.365,17.9,0.252,9.4,0
2026-03-14 05:00:00,0.365,17.8,0.251,10.1,0
2026-03-14 06:00:00,0.365,17,0.251,10.5,0
2026-03-14 07:00:00,0.365,15.3,0.251,10.8,0
2026-03-14 08:00:00,0.365,13.5,0.251,10.8,0
2026-03-14 09:00:00,0.366,10.9,0.251,10.7,0
2026-03-14 10:00:00,0.366,8.8,0.251,10.4,0
2026-03-14 11:00:00,0.365,7.5,0.251,10.2,0
2026-03-14 12:00:00,0.365,6.5,0.251,9.9,0
2026-03-14 13:00:00,0.365,5,0.251,9.6,0
2026-03-14 14:00:00,0.365,3.9,0.251,9.4,0
2026-03-14 15:00:00,0.365,3.3,0.251,9.1,0
2026-03-14 16:00:00,0.364,3,0.251,8.9,0
2026-03-14 17:00:00,0.364,3.2,0.251,8.7,0
2026-03-14 18:00:00,0.364,3.1,0.251,8.6,0
2026-03-14 19:00:00,0.364,3.3,0.251,8.5,0
2026-03-14 20:00:00,0.365,3.4,0.251,8.4,0
2026-03-14 21:00:00,0.365,3.4,0.25,8.3,0
2026-03-14 22:00:00,0.365,3.8,0.25,8.2,0
2026-03-14 23:00:00,0.365,4.7,0.25,8.2,0
2026-03-15 00:00:00,0.365,5.7,0.25,8.2,0
2026-03-15 01:00:00,0.365,6.8,0.25,8.2,0
2026-03-15 02:00:00,0.365,9.1,0.25,8.3,0
2026-03-15 03:00:00,0.365,12.9,0.249,8.4,0
2026-03-15 04:00:00,0.365,14.3,0.249,8.8,0
2026-03-15 05:00:00,0.365,14,0.249,9.2,0
2026-03-15 06:00:00,0.365,13.8,0.248,9.5,0
2026-03-15 07:00:00,0.366,12.1,0.248,9.7,0
2026-03-15 08:00:00,0.366,10.6,0.248,9.8,0
2026-03-15 09:00:00,0.366,9.6,0.248,9.7,0
2026-03-15 10:00:00,0.366,8.8,0.248,9.6,0
2026-03-15 11:00:00,0.366,7,0.248,9.5,0
2026-03-15 12:00:00,0.366,5.8,0.248,9.3,0
2026-03-15 13:00:00,0.366,4.8,0.248,9.2,0
2026-03-15 14:00:00,0.366,4,0.248,9,0
2026-03-15 15:00:00,0.366,3.3,0.248,8.8,0
2026-03-15 16:00:00,0.366,2.7,0.248,8.6,0
2026-03-15 17:00:00,0.366,2.5,0.247,8.4,0
2026-03-15 18:00:00,0.366,1.9,0.247,8.3,0
2026-03-15 19:00:00,0.366,1.2,0.247,8.1,0
2026-03-15 20:00:00,0.366,0.4,0.247,8,0
2026-03-15 21:00:00,0.366,0.2,0.247,7.8,0
2026-03-15 22:00:00,0.366,0.5,0.247,7.7,0
2026-03-15 23:00:00,0.366,2.6,0.247,7.6,0
2026-03-16 00:00:00,0.366,5.4,0.247,7.5,0
2026-03-16 01:00:00,0.366,9.6,0.247,7.7,0
2026-03-16 02:00:00,0.366,12.4,0.246,8,0
2026-03-16 03:00:00,0.366,14.2,0.246,8.4,0
2026-03-16 04:00:00,0.366,15.4,0.246,8.9,0
2026-03-16 05:00:00,0.366,15.7,0.245,9.4,0
2026-03-16 06:00:00,0.366,13.4,0.245,9.8,0
2026-03-16 07:00:00,0.366,12.6,0.245,10,0
2026-03-16 08:00:00,0.366,11.8,0.245,10,0
2026-03-16 09:00:00,0.366,10.5,0.245,10,0
2026-03-16 10:00:00,0.367,8.4,0.245,9.9,0
2026-03-16 11:00:00,0.367,6.9,0.244,9.7,0
2026-03-16 12:00:00,0.367,6,0.244,9.5,0
2026-03-16 13:00:00,0.367,5.1,0.244,9.3,0
2026-03-16 14:00:00,0.367,4.4,0.244,9.1,0
2026-03-16 15:00:00,0.367,3.8,0.244,8.9,0
2026-03-16 16:00:00,0.367,3.2,0.244,8.7,0
2026-03-16 17:00:00,0.367,2.7,0.244,8.6,0
2026-03-16 18:00:00,0.367,2.3,0.244,8.4,0
2026-03-16 19:00:00,0.367,1.7,0.244,8.3,0
2026-03-16 20:00:00,0.367,1.1,0.244,8.1,0
2026-03-16 21:00:00,0.367,0.5,0.244,8,0
2026-03-16 22:00:00,0.367,1,0.244,7.8,0
2026-03-16 23:00:00,0.367,5.4,0.243,7.7,0
2026-03-17 00:00:00,0.367,9.3,0.243,7.7,0
2026-03-17 01:00:00,0.366,13.9,0.243,7.9,0
2026-03-17 02:00:00,0.366,17.2,0.243,8.4,0
2026-03-17 03:00:00,0.366,19.3,0.242,9.1,0
2026-03-17 04:00:00,0.366,19.7,0.242,10,0
2026-03-17 05:00:00,0.366,20.1,0.242,10.7,0
2026-03-17 06:00:00,0.366,19.7,0.242,11.1,0
2026-03-17 07:00:00,0.366,17.8,0.242,11.4,0
2026-03-17 08:00:00,0.366,15.4,0.242,11.5,0
2026-03-17 09:00:00,0.366,13.2,0.242,11.4,0
2026-03-17 10:00:00,0.366,11.2,0.242,11.2,0
2026-03-17 11:00:00,0.366,9.6,0.242,10.9,0
2026-03-17 12:00:00,0.367,8.5,0.242,10.7,0
2026-03-17 13:00:00,0.366,8.2,0.242,10.4,0
2026-03-17 14:00:00,0.366,8,0.242,10.2,0
2026-03-17 15:00:00,0.366,8.1,0.242,10,0.5
2026-03-17 16:00:00,0.368,7.8,0.242,9.9,1.5
2026-03-17 17:00:00,0.369,8.2,0.246,9.8,2.5
2026-03-17 18:00:00,0.369,8.7,0.297,9.7,3.5
2026-03-17 19:00:00,0.37,8.9,0.313,9.5,3.5
2026-03-17 20:00:00,0.37,9.1,0.314,9.4,1
2026-03-17 21:00:00,0.37,9.3,0.314,9.4,1
2026-03-17 22:00:00,0.37,9.4,0.315,9.4,2.5
2026-03-17 23:00:00,0.37,9.7,0.316,9.4,1.5
2026-03-18 00:00:00,0.37,10.1,0.315,9.4,0.5
2026-03-18 01:00:00,0.37,10.5,0.313,9.5,1
2026-03-18 02:00:00,0.371,10.8,0.314,9.6,0.5
2026-03-18 03:00:00,0.371,10.1,0.316,9.7,1
2026-03-18 04:00:00,0.371,9.1,0.311,9.9,0
2026-03-18 05:00:00,0.371,8.8,0.307,9.9,0
2026-03-18 06:00:00,0.371,8.3,0.302,9.9,0
2026-03-18 07:00:00,0.371,8,0.299,9.9,0
2026-03-18 08:00:00,0.371,7.9,0.297,9.8,0
2026-03-18 09:00:00,0.37,7.4,0.295,9.8,0
2026-03-18 10:00:00,0.37,6.7,0.293,9.7,0
2026-03-18 11:00:00,0.37,6.3,0.292,9.6,0
2026-03-18 12:00:00,0.37,5.8,0.291,9.5,0
2026-03-18 13:00:00,0.37,5,0.29,9.4,0
2026-03-18 14:00:00,0.37,3.9,0.289,9.3,0
2026-03-18 15:00:00,0.37,3.1,0.288,9.1,0
2026-03-18 16:00:00,0.37,2.7,0.288,8.9,0
2026-03-18 17:00:00,0.371,2.5,0.287,8.8,0
2026-03-18 18:00:00,0.371,2.2,0.287,8.6,0
2026-03-18 19:00:00,0.371,1.6,0.286,8.5,0
2026-03-18 20:00:00,0.371,1.2,0.286,8.3,0
2026-03-18 21:00:00,0.371,0.6,0.285,8.2,0
2026-03-18 22:00:00,0.371,1.5,0.285,8,0
2026-03-18 23:00:00,0.37,6.7,0.285,7.9,0
2026-03-19 00:00:00,0.37,8.9,0.284,7.9,0
2026-03-19 01:00:00,0.37,12.5,0.284,8.1,0
2026-03-19 02:00:00,0.369,14.9,0.283,8.5,0
2026-03-19 03:00:00,0.369,16.1,0.283,9.2,0
2026-03-19 04:00:00,0.369,16,0.282,10,0
2026-03-19 05:00:00,0.37,15.7,0.281,10.6,0
2026-03-19 06:00:00,0.369,15.2,0.281,11,0
2026-03-19 07:00:00,0.369,14.5,0.28,11.2,0
2026-03-19 08:00:00,0.37,12.7,0.28,11.3,0
2026-03-19 09:00:00,0.37,10.1,0.279,11.2,0
2026-03-19 10:00:00,0.37,7.8,0.279,11,0
2026-03-19 11:00:00,0.37,6.3,0.278,10.7,0
2026-03-19 12:00:00,0.37,5.4,0.278,10.4,0
2026-03-19 13:00:00,0.37,4.7,0.278,10.1,0
2026-03-19 14:00:00,0.37,4,0.278,9.8,0
2026-03-19 15:00:00,0.37,3.8,0.277,9.5,0
2026-03-19 16:00:00,0.37,3.2,0.277,9.3,0
2026-03-19 17:00:00,0.37,2.5,0.277,9.1,0
2026-03-19 18:00:00,0.37,1.8,0.277,8.9,0
2026-03-19 19:00:00,0.37,1.4,0.277,8.7,0
2026-03-19 20:00:00,0.37,1,0.277,8.5,0
2026-03-19 21:00:00,0.37,0.5,0.277,8.4,0
2026-03-19 22:00:00,0.37,1.2,0.277,8.2,0
2026-03-19 23:00:00,0.369,5.7,0.276,8.1,0
2026-03-20 00:00:00,0.369,9.6,0.276,8.1,0
2026-03-20 01:00:00,0.368,14.7,0.276,8.3,0
2026-03-20 02:00:00,0.368,18.3,0.275,8.8,0
2026-03-20 03:00:00,0.368,18.8,0.275,9.5,0
2026-03-20 04:00:00,0.368,18.1,0.274,10.3,0
2026-03-20 05:00:00,0.368,17.8,0.274,10.9,0
2026-03-20 06:00:00,0.368,17,0.273,11.3,0
2026-03-20 07:00:00,0.368,15.8,0.273,11.6,0
2026-03-20 08:00:00,0.368,14,0.273,11.7,0
2026-03-20 09:00:00,0.368,11.7,0.273,11.6,0
2026-03-20 10:00:00,0.368,9.6,0.272,11.4,0
2026-03-20 11:00:00,0.368,8.3,0.272,11.1,0
2026-03-20 12:00:00,0.368,7.1,0.272,10.8,0
2026-03-20 13:00:00,0.368,6.2,0.272,10.5,0
2026-03-20 14:00:00,0.368,5.4,0.272,10.3,0
2026-03-20 15:00:00,0.369,4.3,0.271,10,0
2026-03-20 16:00:00,0.369,3.4,0.271,9.8,0
2026-03-20 17:00:00,0.369,2.6,0.271,9.5,0
2026-03-20 18:00:00,0.369,1.8,0.271,9.3,0
2026-03-20 19:00:00,0.369,1.5,0.271,9.1,0
2026-03-20 20:00:00,0.369,0.9,0.271,8.9,0
2026-03-20 21:00:00,0.369,0.8,0.271,8.8,0
2026-03-20 22:00:00,0.37,1,0.271,8.6,0
2026-03-20 23:00:00,0.369,2.3,0.271,8.5,0
2026-03-21 00:00:00,0.369,5.3,0.271,8.5,0
2026-03-21 01:00:00,0.368,11,0.27,8.6,0
2026-03-21 02:00:00,0.368,15.4,0.27,9,0
2026-03-21 03:00:00,0.368,18.3,0.269,9.7,0
2026-03-21 04:00:00,0.368,18.8,0.269,10.5,0
2026-03-21 05:00:00,0.368,19.2,0.268,11.2,0
2026-03-21 06:00:00,0.368,18.5,0.268,11.7,0
2026-03-21 07:00:00,0.368,16.9,0.268,12,0
2026-03-21 08:00:00,0.368,15,0.267,12,0
2026-03-21 09:00:00,0.368,11.8,0.267,11.9,0
2026-03-21 10:00:00,0.368,9.3,0.267,11.7,0
2026-03-21 11:00:00,0.368,7.4,0.267,11.3,0
2026-03-21 12:00:00,0.368,5.9,0.267,11,0
2026-03-21 13:00:00,0.368,4.7,0.267,10.7,0
2026-03-21 14:00:00,0.368,4,0.267,10.3,0
2026-03-21 15:00:00,0.369,3.7,0.267,10.1,0
2026-03-21 16:00:00,0.369,3.3,0.266,9.8,0
2026-03-21 17:00:00,0.369,2.9,0.266,9.6,0
2026-03-21 18:00:00,0.369,2.8,0.267,9.4,0
2026-03-21 19:00:00,0.369,2.7,0.266,9.3,0
