time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2025-11-07 01:00:00,0.376,12.5,0.319,11.2,0
2025-11-07 02:00:00,0.375,13.6,0.318,12.7,0
2025-11-07 03:00:00,0.374,14.9,0.317,14,0
2025-11-07 04:00:00,0.374,16.1,0.317,15.2,0
2025-11-07 05:00:00,0.374,17,0.316,16.3,0
2025-11-07 06:00:00,0.373,17.7,0.315,17.1,0
2025-11-07 07:00:00,0.373,17.9,0.315,17.1,0
2025-11-07 08:00:00,0.373,17.8,0.315,16.6,0
2025-11-07 09:00:00,0.373,17.2,0.315,15.8,0
2025-11-07 10:00:00,0.373,16.6,0.316,15.1,0
2025-11-07 11:00:00,0.373,16,0.316,14.4,0
2025-11-07 12:00:00,0.373,15.4,0.316,13.8,0
2025-11-07 13:00:00,0.374,15,0.317,13.4,0
2025-11-07 14:00:00,0.374,14.6,0.317,13,0
2025-11-07 15:00:00,0.374,14.3,0.317,12.6,0
2025-11-07 16:00:00,0.374,14,0.317,12.3,0
2025-11-07 17:00:00,0.374,13.7,0.318,11.9,0
2025-11-07 18:00:00,0.374,13.4,0.318,11.6,0
2025-11-07 19:00:00,0.374,13.1,0.318,11.3,0
2025-11-07 20:00:00,0.374,12.9,0.318,11.1,0
2025-11-07 21:00:00,0.374,12.8,0.318,11.1,0
2025-11-07 22:00:00,0.374,12.8,0.318,11.1,0
2025-11-07 23:00:00,0.374,12.8,0.318,11.3,0
2025-11-08 00:00:00,0.374,13,0.318,11.8,0
2025-11-08 01:00:00,0.374,13.5,0.317,12.5,0
2025-11-08 02:00:00,0.373,14,0.317,13.4,0
2025-11-08 03:00:00,0.373,14.7,0.316,14.5,0
2025-11-08 04:00:00,0.372,15.4,0.316,15.4,0
2025-11-08 05:00:00,0.372,16,0.315,15.9,0
2025-11-08 06:00:00,0.372,16.2,0.315,16,0
2025-11-08 07:00:00,0.372,16.2,0.315,15.9,0
2025-11-08 08:00:00,0.372,16.1,0.315,15.6,0.5
2025-11-08 09:00:00,0.372,15.9,0.316,15.3,1.5
2025-11-08 10:00:00,0.372,15.7,0.316,15.1,1
2025-11-08 11:00:00,0.372,15.5,0.316,14.9,2
2025-11-08 12:00:00,0.373,15.4,0.328,14.7,2
2025-11-08 13:00:00,0.381,15.2,0.334,14.6,3
2025-11-08 14:00:00,0.392,15.1,0.339,14.5,2
2025-11-08 15:00:00,0.396,15,0.344,14.4,2
2025-11-08 16:00:00,0.407,15,0.35,14.3,1.5
2025-11-08 17:00:00,0.408,14.9,0.352,14.2,0
2025-11-08 18:00:00,0.407,14.8,0.351,14.1,0
2025-11-08 19:00:00,0.405,14.8,0.35,14.1,0
2025-11-08 20:00:00,0.406,14.7,0.349,14,0
2025-11-08 21:00:00,0.405,14.6,0.349,13.9,0
2025-11-08 22:00:00,0.404,14.5,0.349,13.7,0
2025-11-08 23:00:00,0.403,14.3,0.349,13.5,0
2025-11-09 00:00:00,0.403,14.3,0.349,13.6,0
2025-11-09 01:00:00,0.402,14.8,0.349,14.2,0
2025-11-09 02:00:00,0.401,15.4,0.349,14.9,0
2025-11-09 03:00:00,0.4,16,0.349,15.6,0
2025-11-09 04:00:00,0.399,16.6,0.349,16.4,0
2025-11-09 05:00:00,0.397,17.2,0.348,17,0
2025-11-09 06:00:00,0.397,17.5,0.348,17.1,0
2025-11-09 07:00:00,0.396,17.4,0.348,16.9,0
2025-11-09 08:00:00,0.396,17.1,0.349,16.3,0
2025-11-09 09:00:00,0.396,16.6,0.349,15.5,0
2025-11-09 10:00:00,0.395,16,0.348,14.8,0
2025-11-09 11:00:00,0.394,15.4,0.348,14.2,0
2025-11-09 12:00:00,0.394,14.9,0.348,13.6,0
2025-11-09 13:00:00,0.394,14.4,0.348,13.1,0
2025-11-09 14:00:00,0.394,14,0.348,12.6,0
2025-11-09 15:00:00,0.394,13.6,0.347,12.3,0
2025-11-09 16:00:00,0.395,13.4,0.347,12.1,0
2025-11-09 17:00:00,0.394,13.3,0.347,12,0
2025-11-09 18:00:00,0.394,13.1,0.347,11.8,0
2025-11-09 19:00:00,0.394,13,0.347,11.6,0
2025-11-09 20:00:00,0.394,12.8,0.347,11.3,0
2025-11-09 21:00:00,0.394,12.5,0.347,10.9,0
2025-11-09 22:00:00,0.394,12.2,0.347,10.6,0
2025-11-09 23:00:00,0.394,11.9,0.347,10.2,0
2025-11-10 00:00:00,0.394,11.8,0.347,10.3,0
2025-11-10 01:00:00,0.393,12.3,0.346,10.9,0
2025-11-10 02:00:00,0.393,13.2,0.346,11.9,0
2025-11-10 03:00:00,0.392,14.1,0.346,12.6,0
2025-11-10 04:00:00,0.392,14.7,0.345,13.3,0
2025-11-10 05:00:00,0.391,15,0.345,13.7,0
2025-11-10 06:00:00,0.391,15.2,0.345,14,0
2025-11-10 07:00:00,0.39,15.1,0.345,13.8,0
2025-11-10 08:00:00,0.39,14.8,0.344,13.1,0
2025-11-10 09:00:00,0.391,14.2,0.344,12.3,0
2025-11-10 10:00:00,0.391,13.6,0.344,11.6,0
2025-11-10 11:00:00,0.391,13,0.343,10.9,0
2025-11-10 12:00:00,0.391,12.5,0.343,10.3,0
2025-11-10 13:00:00,0.391,12,0.343,9.8,0
2025-11-10 14:00:00,0.391,11.5,0.342,9.3,0
2025-11-10 15:00:00,0.391,11.1,0.342,8.9,0
2025-11-10 16:00:00,0.392,10.8,0.342,8.6,0
2025-11-10 17:00:00,0.392,10.6,0.341,8.4,0
2025-11-10 18:00:00,0.392,10.4,0.341,8.3,0
2025-11-10 19:00:00,0.391,10.2,0.341,8.1,0
2025-11-10 20:00:00,0.392,10,0.341,7.8,0
2025-11-10 21:00:00,0.392,9.8,0.341,7.6,0
2025-11-10 22:00:00,0.392,9.6,0.341,7.4,0
2025-11-10 23:00:00,0.392,9.5,0.341,7.3,0
2025-11-11 00:00:00,0.392,9.6,0.34,7.5,0
2025-11-11 01:00:00,0.392,10.1,0.339,8.3,0
2025-11-11 02:00:00,0.391,11,0.339,9.4,0
2025-11-11 03:00:00,0.39,12,0.338,10.5,0
2025-11-11 04:00:00,0.39,12.9,0.338,11.5,0
2025-11-11 05:00:00,0.389,13.6,0.337,12.3,0
2025-11-11 06:00:00,0.389,14.1,0.337,12.9,0
2025-11-11 07:00:00,0.388,14.3,0.336,13,0
2025-11-11 08:00:00,0.388,14.2,0.336,12.5,0
2025-11-11 09:00:00,0.389,13.8,0.336,11.8,0
2025-11-11 10:00:00,0.389,13.2,0.335,11.1,0
2025-11-11 11:00:00,0.389,12.6,0.335,10.5,0
2025-11-11 12:00:00,0.389,12.1,0.335,10,0
2025-11-11 13:00:00,0.389,11.7,0.335,9.5,0
2025-11-11 14:00:00,0.389,11.3,0.335,9.1,0
2025-11-11 15:00:00,0.389,10.9,0.335,8.7,0
2025-11-11 16:00:00,0.389,10.6,0.335,8.4,0
2025-11-11 17:00:00,0.389,10.3,0.334,8,0
2025-11-11 18:00:00,0.389,10,0.334,7.7,0
2025-11-11 19:00:00,0.389,9.7,0.334,7.4,0
2025-11-11 20:00:00,0.389,9.4,0.335,7.1,0
2025-11-11 21:00:00,0.389,9.2,0.335,6.8,0
2025-11-11 22:00:00,0.389,8.9,0.335,6.5,0
2025-11-11 23:00:00,0.389,8.7,0.334,6.4,0
2025-11-12 00:00:00,0.389,8.8,0.334,6.6,0
2025-11-12 01:00:00,0.388,9.1,0.334,7.3,0
2025-11-12 02:00:00,0.388,9.7,0.333,8.3,0
2025-11-12 03:00:00,0.387,10.5,0.332,9.4,0
2025-11-12 04:00:00,0.387,11.3,0.332,10.4,0
2025-11-12 05:00:00,0.387,11.9,0.332,11,0
2025-11-12 06:00:00,0.386,12.1,0.331,11.3,0
2025-11-12 07:00:00,0.386,12.3,0.331,11.5,0
2025-11-12 08:00:00,0.386,12.4,0.331,11.4,0
2025-11-12 09:00:00,0.386,12.2,0.331,11,0
2025-11-12 10:00:00,0.386,11.9,0.331,10.6,0
2025-11-12 11:00:00,0.386,11.6,0.331,10.3,0
2025-11-12 12:00:00,0.386,11.4,0.331,10,0
2025-11-12 13:00:00,0.386,11.2,0.331,9.8,0
2025-11-12 14:00:00,0.386,11,0.332,9.5,0
2025-11-12 15:00:00,0.386,10.8,0.332,9.2,0
2025-11-12 16:00:00,0.386,10.6,0.332,8.9,0
2025-11-12 17:00:00,0.386,10.3,0.332,8.5,0
2025-11-12 18:00:00,0.386,10,0.332,8.2,0
2025-11-12 19:00:00,0.386,9.7,0.332,7.8,0
2025-11-12 20:00:00,0.386,9.4,0.333,7.4,0
2025-11-12 21:00:00,0.386,9.1,0.333,7.1,0
2025-11-12 22:00:00,0.386,8.9,0.333,6.8,0
2025-11-12 23:00:00,0.386,8.7,0.333,6.6,0
2025-11-13 00:00:00,0.386,8.6,0.333,6.6,0
2025-11-13 01:00:00,0.386,9,0.332,7.3,0
2025-11-13 02:00:00,0.385,10.2,0.331,8.8,0
2025-11-13 03:00:00,0.385,11.6,0.331,10.3,0
2025-11-13 04:00:00,0.384,12.8,0.33,11.7,0
2025-11-13 05:00:00,0.383,13.6,0.33,12.6,0
2025-11-13 06:00:00,0.383,14,0.329,13.2,0
2025-11-13 07:00:00,0.383,14.1,0.329,13.2,0
2025-11-13 08:00:00,0.383,13.9,0.329,12.8,0
2025-11-13 09:00:00,0.383,13.5,0.329,12.2,0
2025-11-13 10:00:00,0.383,13,0.329,11.6,0
2025-11-13 11:00:00,0.384,12.5,0.329,11,0
2025-11-13 12:00:00,0.384,12.1,0.329,10.5,0
2025-11-13 13:00:00,0.384,11.6,0.329,10,0
2025-11-13 14:00:00,0.384,11.2,0.329,9.5,0
2025-11-13 15:00:00,0.384,10.9,0.329,9.1,0
2025-11-13 16:00:00,0.384,10.5,0.33,8.7,0
2025-11-13 17:00:00,0.384,10.2,0.33,8.4,0
2025-11-13 18:00:00,0.384,9.9,0.33,8,0
2025-11-13 19:00:00,0.384,9.7,0.33,7.7,0
2025-11-13 20:00:00,0.384,9.4,0.33,7.4,0
2025-11-13 21:00:00,0.384,9.1,0.33,7.1,0
2025-11-13 22:00:00,0.385,8.9,0.33,6.8,0
2025-11-13 23:00:00,0.384,8.7,0.33,6.6,0
2025-11-14 00:00:00,0.384,8.7,0.33,6.8,0
2025-11-14 01:00:00,0.384,9.4,0.33,7.7,0
2025-11-14 02:00:00,0.383,10.5,0.329,9.1,0
2025-11-14 03:00:00,0.382,11.7,0.328,10.1,0
2025-11-14 04:00:00,0.382,12.4,0.327,11,0
2025-11-14 05:00:00,0.381,13,0.327,11.7,0
2025-11-14 06:00:00,0.381,13.2,0.327,11.9,0
2025-11-14 07:00:00,0.381,13.3,0.327,12,0
2025-11-14 08:00:00,0.381,13.2,0.327,11.7,0
2025-11-14 09:00:00,0.381,12.8,0.327,11,0
2025-11-14 10:00:00,0.381,12.3,0.327,10.4,0
2025-11-14 11:00:00,0.382,11.7,0.327,9.8,0
2025-11-14 12:00:00,0.382,11.2,0.327,9.2,0
2025-11-14 13:00:00,0.382,10.8,0.327,8.8,0
2025-11-14 14:00:00,0.382,10.4,0.327,8.3,0
2025-11-14 15:00:00,0.382,10,0.327,8,0
2025-11-14 16:00:00,0.382,9.8,0.327,7.8,0
2025-11-14 17:00:00,0.382,9.6,0.327,7.5,0
2025-11-14 18:00:00,0.382,9.3,0.328,7.2,0
2025-11-14 19:00:00,0.382,9.1,0.328,6.9,0
2025-11-14 20:00:00,0.382,8.8,0.328,6.6,0
2025-11-14 21:00:00,0.382,8.6,0.328,6.3,0
2025-11-14 22:00:00,0.382,8.3,0.328,6.1,0
2025-11-14 23:00:00,0.382,8.1,0.328,5.8,0
2025-11-15 00:00:00,0.382,8.2,0.328,6,0
2025-11-15 01:00:00,0.382,8.8,0.328,6.9,0
2025-11-15 02:00:00,0.381,10,0.327,8.4,0
2025-11-15 03:00:00,0.38,11.4,0.326,9.8,0
2025-11-15 04:00:00,0.379,12.6,0.325,11.2,0
2025-11-15 05:00:00,0.379,13.6,0.324,12.4,0
2025-11-15 06:00:00,0.378,14.3,0.324,13.2,0
2025-11-15 07:00:00,0.378,14.7,0.324,13.3,0
2025-11-15 08:00:00,0.378,14.5,0.324,12.8,0
2025-11-15 09:00:00,0.378,14,0.324,12,0
2025-11-15 10:00:00,0.378,13.2,0.324,11.2,0
2025-11-15 11:00:00,0.379,12.6,0.324,10.5,0
2025-11-15 12:00:00,0.379,12,0.325,9.9,0
2025-11-15 13:00:00,0.379,11.5,0.325,9.3,0
2025-11-15 14:00:00,0.379,11,0.325,8.9,0
2025-11-15 15:00:00,0.38,10.7,0.325,8.4,0
2025-11-15 16:00:00,0.38,10.3,0.325,8.1,0
2025-11-15 17:00:00,0.38,10.1,0.326,7.9,0
2025-11-15 18:00:00,0.38,9.8,0.326,7.6,0
2025-11-15 19:00:00,0.38,9.6,0.326,7.4,0
2025-11-15 20:00:00,0.38,9.4,0.326,7.2,0
2025-11-15 21:00:00,0.38,9.2,0.326,6.9,0
2025-11-15 22:00:00,0.38,9,0.326,6.7,0
2025-11-15 23:00:00,0.38,8.8,0.326,6.6,0
2025-11-16 00:00:00,0.38,9,0.326,7.2,0
2025-11-16 01:00:00,0.379,9.8,0.325,8.3,0
2025-11-16 02:00:00,0.379,10.9,0.324,9.8,0
2025-11-16 03:00:00,0.378,12.1,0.323,11.1,0
2025-11-16 04:00:00,0.377,13.2,0.323,12.5,0
2025-11-16 05:00:00,0.377,13.9,0.323,13.3,0
2025-11-16 06:00:00,0.376,14.3,0.322,13.7,0
2025-11-16 07:00:00,0.376,14.5,0.322,13.8,0
2025-11-16 08:00:00,0.376,14.5,0.322,13.5,0
2025-11-16 09:00:00,0.376,14.1,0.322,12.8,0
2025-11-16 10:00:00,0.376,13.5,0.322,12.1,0
2025-11-16 11:00:00,0.377,12.9,0.322,11.5,0
2025-11-16 12:00:00,0.377,12.4,0.323,10.8,0
2025-11-16 13:00:00,0.377,12,0.323,10.4,0
2025-11-16 14:00:00,0.378,11.6,0.323,9.9,0
2025-11-16 15:00:00,0.378,11.3,0.323,9.6,0
2025-11-16 16:00:00,0.378,11.1,0.323,9.6,0
2025-11-16 17:00:00,0.378,11.1,0.323,9.7,0
2025-11-16 18:00:00,0.377,11.2,0.323,9.8,0
2025-11-16 19:00:00,0.377,11.2,0.323,9.8,0
2025-11-16 20:00:00,0.377,11.1,0.323,9.6,0
2025-11-16 21:00:00,0.377,10.9,0.323,9.3,0
2025-11-16 22:00:00,0.377,10.7,0.324,9,0
2025-11-16 23:00:00,0.377,10.5,0.324,8.7,0
2025-11-17 00:00:00,0.377,10.4,0.324,8.8,0
2025-11-17 01:00:00,0.377,10.7,0.323,9.2,0
2025-11-17 02:00:00,0.377,11,0.323,9.5,0
2025-11-17 03:00:00,0.376,11.1,0.323,9.8,0
2025-11-17 04:00:00,0.376,11.3,0.322,10,0
2025-11-17 05:00:00,0.376,11.4,0.322,10.2,0
2025-11-17 06:00:00,0.376,11.5,0.322,10.1,0
2025-11-17 07:00:00,0.376,11.4,0.322,9.9,0
2025-11-17 08:00:00,0.376,11.1,0.322,9.5,0
2025-11-17 09:00:00,0.376,10.8,0.322,9.1,0
2025-11-17 10:00:00,0.376,10.6,0.322,8.7,0
2025-11-17 11:00:00,0.376,10.3,0.322,8.3,0
2025-11-17 12:00:00,0.376,10.1,0.322,8,0
2025-11-17 13:00:00,0.376,9.9,0.321,7.9,0
2025-11-17 14:00:00,0.376,9.8,0.321,7.8,0
2025-11-17 15:00:00,0.376,9.7,0.321,7.7,0
2025-11-17 16:00:00,0.376,9.6,0.321,7.6,0
2025-11-17 17:00:00,0.376,9.5,0.321,7.5,0
2025-11-17 18:00:00,0.376,9.4,0.321,7.4,0
2025-11-17 19:00:00,0.376,9.4,0.321,7.4,0
2025-11-17 20:00:00,0.376,9.3,0.321,7.3,0
2025-11-17 21:00:00,0.376,9.3,0.321,7.3,0
2025-11-17 22:00:00,0.376,9.2,0.321,7.2,0
2025-11-17 23:00:00,0.376,9.1,0.321,7.2,0
2025-11-18 00:00:00,0.376,9,0.321,7.2,0
2025-11-18 01:00:00,0.375,9,0.321,7.3,0
2025-11-18 02:00:00,0.375,9.3,0.32,7.8,0
2025-11-18 03:00:00,0.375,9.9,0.32,8.5,0
2025-11-18 04:00:00,0.375,10.8,0.319,9.5,0
2025-11-18 05:00:00,0.374,11.3,0.319,10,0
2025-11-18 06:00:00,0.374,11.3,0.319,9.9,0
2025-11-18 07:00:00,0.374,11.2,0.318,9.7,0
2025-11-18 08:00:00,0.374,11,0.319,9.4,0
2025-11-18 09:00:00,0.374,10.7,0.319,8.9,0
2025-11-18 10:00:00,0.375,10.3,0.319,8.5,0
2025-11-18 11:00:00,0.375,10,0.319,8.3,0
2025-11-18 12:00:00,0.374,9.8,0.319,8.1,0
2025-11-18 13:00:00,0.374,9.7,0.319,8,0.5
2025-11-18 14:00:00,0.374,9.6,0.32,7.9,0.5
2025-11-18 15:00:00,0.374,9.5,0.32,7.8,2
2025-11-18 16:00:00,0.375,9.4,0.32,7.8,0
2025-11-18 17:00:00,0.375,9.3,0.32,7.7,0
2025-11-18 18:00:00,0.375,9.3,0.321,7.6,0
2025-11-18 19:00:00,0.375,9.1,0.321,7.5,0
2025-11-18 20:00:00,0.375,9,0.321,7.4,0.5
2025-11-18 21:00:00,0.375,9,0.322,7.3,0
2025-11-18 22:00:00,0.375,8.9,0.322,7.3,0
2025-11-18 23:00:00,0.375,8.9,0.322,7.2,0
2025-11-19 00:00:00,0.375,8.9,0.322,7.4,0
2025-11-19 01:00:00,0.375,9.2,0.322,7.9,0
2025-11-19 02:00:00,0.375,9.5,0.321,8.4,0
2025-11-19 03:00:00,0.374,9.9,0.321,9,0
2025-11-19 04:00:00,0.374,10.3,0.321,9.6,0
2025-11-19 05:00:00,0.374,10.8,0.321,10.4,0
2025-11-19 06:00:00,0.374,11.5,0.32,11.1,0
2025-11-19 07:00:00,0.374,11.6,0.321,11,0
2025-11-19 08:00:00,0.374,11.4,0.321,10.5,0
2025-11-19 09:00:00,0.374,11.1,0.321,10.1,0
2025-11-19 10:00:00,0.374,10.8,0.322,9.7,0
2025-11-19 11:00:00,0.374,10.5,0.322,9.4,0
2025-11-19 12:00:00,0.374,10.3,0.322,9.1,0
2025-11-19 13:00:00,0.374,10.1,0.322,8.8,0
2025-11-19 14:00:00,0.374,9.8,0.323,8.3,0
2025-11-19 15:00:00,0.374,9.4,0.323,7.8,0
2025-11-19 16:00:00,0.375,9,0.323,7.3,0
2025-11-19 17:00:00,0.375,8.6,0.324,6.8,0
2025-11-19 18:00:00,0.375,8.4,0.324,6.6,0
2025-11-19 19:00:00,0.375,8.2,0.324,6.4,0
2025-11-19 20:00:00,0.375,8.1,0.324,6.3,0
2025-11-19 21:00:00,0.375,8.1,0.324,6.4,0
2025-11-19 22:00:00,0.375,8.1,0.324,6.3,0
2025-11-19 23:00:00,0.375,8.1,0.324,6.4,0
2025-11-20 00:00:00,0.375,8.2,0.324,6.7,0
2025-11-20 01:00:00,0.375,8.5,0.323,7.3,0
2025-11-20 02:00:00,0.374,9.1,0.323,8.2,0
2025-11-20 03:00:00,0.374,9.7,0.322,9,0
2025-11-20 04:00:00,0.374,10.6,0.322,10.2,0
2025-11-20 05:00:00,0.373,11.4,0.321,10.9,0
2025-11-20 06:00:00,0.373,11.7,0.321,11.2,0
2025-11-20 07:00:00,0.373,11.7,0.321,11.2,0
2025-11-20 08:00:00,0.373,11.6,0.321,10.9,0
2025-11-20 09:00:00,0.373,11.3,0.321,10.5,0
2025-11-20 10:00:00,0.373,11.1,0.321,10.1,0
2025-11-20 11:00:00,0.373,10.8,0.321,9.8,0
2025-11-20 12:00:00,0.374,10.6,0.322,9.4,0
2025-11-20 13:00:00,0.374,10.2,0.322,9,0
2025-11-20 14:00:00,0.374,10,0.322,8.7,0
2025-11-20 15:00:00,0.374,9.8,0.322,8.4,0
2025-11-20 16:00:00,0.374,9.5,0.323,8.1,0
2025-11-20 17:00:00,0.374,9.2,0.323,7.7,0
2025-11-20 18:00:00,0.374,9,0.323,7.4,0
2025-11-20 19:00:00,0.375,8.7,0.323,6.9,0
2025-11-20 20:00:00,0.375,8.4,0.324,6.6,0
2025-11-20 21:00:00,0.375,8.1,0.324,6.2,0
2025-11-20 22:00:00,0.375,7.8,0.324,5.9,0
2025-11-20 23:00:00,0.375,7.6,0.324,5.6,0
2025-11-21 00:00:00,0.375,7.5,0.324,5.7,0
2025-11-21 01:00:00,0.375,8.1,0.324,6.5,0
2025-11-21 02:00:00,0.374,9.1,0.323,7.7,0
2025-11-21 03:00:00,0.374,9.9,0.322,8.6,0
2025-11-21 04:00:00,0.373,10.6,0.321,9.6,0
2025-11-21 05:00:00,0.373,11.2,0.321,10.4,0
2025-11-21 06:00:00,0.373,11.6,0.32,10.9,0
2025-11-21 07:00:00,0.373,11.8,0.32,10.9,0
2025-11-21 08:00:00,0.373,11.7,0.32,10.3,0
2025-11-21 09:00:00,0.373,11.2,0.32,9.7,0
2025-11-21 10:00:00,0.373,10.7,0.321,9,0
2025-11-21 11:00:00,0.373,10.1,0.321,8.4,0
2025-11-21 12:00:00,0.374,9.7,0.321,7.9,0
2025-11-21 13:00:00,0.374,9.2,0.322,7.4,0
2025-11-21 14:00:00,0.374,8.9,0.322,7,0
2025-11-21 15:00:00,0.374,8.6,0.322,6.6,0
2025-11-21 16:00:00,0.374,8.2,0.322,6.3,0
2025-11-21 17:00:00,0.374,8,0.322,5.9,0
2025-11-21 18:00:00,0.374,7.7,0.323,5.6,0
2025-11-21 19:00:00,0.374,7.5,0.323,5.4,0
2025-11-21 20:00:00,0.375,7.2,0.323,5.1,0
2025-11-21 21:00:00,0.375,7,0.323,4.8,0
2025-11-21 22:00:00,0.375,6.8,0.323,4.6,0
2025-11-21 23:00:00,0.375,6.6,0.323,4.4,0
2025-11-22 00:00:00,0.375,6.6,0.323,4.6,0
2025-11-22 01:00:00,0.374,7.2,0.323,5.4,0
2025-11-22 02:00:00,0.374,8.2,0.322,6.7,0
2025-11-22 03:00:00,0.373,9.5,0.321,8,0
2025-11-22 04:00:00,0.373,10.7,0.32,9.4,0
2025-11-22 05:00:00,0.372,11.6,0.319,10.5,0
2025-11-22 06:00:00,0.372,12,0.319,11,0
2025-11-22 07:00:00,0.372,12.2,0.319,11,0
2025-11-22 08:00:00,0.372,12.1,0.319,10.6,0
2025-11-22 09:00:00,0.372,11.6,0.319,9.9,0
2025-11-22 10:00:00,0.372,11,0.319,9.2,0
2025-11-22 11:00:00,0.372,10.4,0.32,8.6,0
2025-11-22 12:00:00,0.373,9.9,0.32,8,0
2025-11-22 13:00:00,0.373,9.4,0.321,7.5,0
2025-11-22 14:00:00,0.373,9,0.321,7.1,0
2025-11-22 15:00:00,0.373,8.7,0.321,6.7,0
2025-11-22 16:00:00,0.373,8.4,0.321,6.4,0
2025-11-22 17:00:00,0.373,8.1,0.322,6.1,0
2025-11-22 18:00:00,0.373,7.9,0.322,5.8,0
2025-11-22 19:00:00,0.373,7.7,0.322,5.6,0
2025-11-22 20:00:00,0.373,7.5,0.322,5.3,0
2025-11-22 21:00:00,0.374,7.3,0.322,5.1,0
2025-11-22 22:00:00,0.374,7.1,0.322,4.9,0
2025-11-22 23:00:00,0.373,7,0.322,4.8,0
2025-11-23 00:00:00,0.373,7.1,0.322,5.2,0
2025-11-23 01:00:00,0.373,7.8,0.321,6.2,0
2025-11-23 02:00:00,0.372,8.8,0.32,7.5,0
2025-11-23 03:00:00,0.372,10,0.32,8.7,0
2025-11-23 04:00:00,0.371,11.1,0.319,10,0
2025-11-23 05:00:00,0.371,11.9,0.318,11.1,0
2025-11-23 06:00:00,0.37,12.5,0.317,11.8,0
2025-11-23 07:00:00,0.37,12.8,0.317,11.9,0
2025-11-23 08:00:00,0.37,12.7,0.317,11.5,0
2025-11-23 09:00:00,0.37,12.2,0.318,10.8,0
2025-11-23 10:00:00,0.371,11.7,0.318,10.1,0
2025-11-23 11:00:00,0.371,11.1,0.318,9.6,0
2025-11-23 12:00:00,0.371,10.8,0.318,9.3,0
2025-11-23 13:00:00,0.371,10.5,0.319,9,0
2025-11-23 14:00:00,0.371,10.2,0.319,8.6,0
2025-11-23 15:00:00,0.371,10,0.319,8.4,99.9
2025-11-23 16:00:00,0.372,9.9,0.319,8.4,0
2025-11-23 17:00:00,0.372,9.8,0.319,8.4,0
2025-11-23 18:00:00,0.372,9.8,0.319,8.4,0
2025-11-23 19:00:00,0.372,9.7,0.319,8.3,0
2025-11-23 20:00:00,0.372,9.7,0.319,8.3,0
2025-11-23 21:00:00,0.372,9.6,0.319,8.3,0
2025-11-23 22:00:00,0.372,9.5,0.32,8.1,0
2025-11-23 23:00:00,0.372,9.3,0.32,7.8,0
2025-11-24 00:00:00,0.372,9.3,0.32,7.9,0
2025-11-24 01:00:00,0.371,9.7,0.319,8.6,0
2025-11-24 02:00:00,0.371,10.6,0.318,9.8,0
2025-11-24 03:00:00,0.37,11.7,0.318,10.9,0
2025-11-24 04:00:00,0.37,12.4,0.317,11.8,0
2025-11-24 05:00:00,0.369,13.1,0.317,12.7,0
2025-11-24 06:00:00,0.369,13.5,0.316,13.1,0
2025-11-24 07:00:00,0.369,13.7,0.316,13,0
2025-11-24 08:00:00,0.369,13.5,0.316,12.6,0
2025-11-24 09:00:00,0.369,13.1,0.316,12,0
2025-11-24 10:00:00,0.369,12.6,0.317,11.4,0
2025-11-24 11:00:00,0.37,12.1,0.317,10.8,0
2025-11-24 12:00:00,0.37,11.6,0.317,10.3,0
2025-11-24 13:00:00,0.37,11.2,0.317,9.9,0
2025-11-24 14:00:00,0.37,10.9,0.318,9.5,0
2025-11-24 15:00:00,0.371,10.6,0.318,9.2,0
2025-11-24 16:00:00,0.371,10.4,0.318,9,0
2025-11-24 17:00:00,0.371,10.2,0.318,8.8,0
2025-11-24 18:00:00,0.37,10.1,0.318,8.8,0
2025-11-24 19:00:00,0.37,10.1,0.318,8.9,0
2025-11-24 20:00:00,0.37,10.2,0.318,8.9,0
2025-11-24 21:00:00,0.37,10.1,0.318,8.9,1
2025-11-24 22:00:00,0.37,10.1,0.318,9,0
2025-11-24 23:00:00,0.37,10.2,0.318,9.1,0
2025-11-25 00:00:00,0.37,10.3,0.318,9.2,2
2025-11-25 01:00:00,0.37,10.4,0.318,9.5,0
2025-11-25 02:00:00,0.37,10.5,0.318,9.7,0
2025-11-25 03:00:00,0.37,10.9,0.318,10.1,0.5
2025-11-25 04:00:00,0.37,11.1,0.318,10.4,0
2025-11-25 05:00:00,0.37,11.2,0.318,10.5,0
2025-11-25 06:00:00,0.37,11.1,0.318,10.3,0
2025-11-25 07:00:00,0.37,11,0.318,10.1,0
2025-11-25 08:00:00,0.37,10.8,0.319,9.6,0
2025-11-25 09:00:00,0.37,10.5,0.319,9.2,0
2025-11-25 10:00:00,0.37,10.2,0.319,8.9,0
2025-11-25 11:00:00,0.37,10.1,0.319,8.7,0
2025-11-25 12:00:00,0.37,9.9,0.319,8.5,0
2025-11-25 13:00:00,0.37,9.8,0.319,8.4,0
2025-11-25 14:00:00,0.37,9.7,0.319,8.3,0
2025-11-25 15:00:00,0.37,9.6,0.319,8.3,0
2025-11-25 16:00:00,0.37,9.6,0.319,8.3,0
2025-11-25 17:00:00,0.37,9.5,0.319,8.2,0
2025-11-25 18:00:00,0.37,9.5,0.319,8.1,0
2025-11-25 19:00:00,0.37,9.4,0.319,8.1,0
2025-11-25 20:00:00,0.37,9.4,0.319,8.1,0
2025-11-25 21:00:00,0.37,9.3,0.319,8,0
2025-11-25 22:00:00,0.37,9.1,0.319,7.6,0
2025-11-25 23:00:00,0.37,8.9,0.32,7.3,0
