time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-03-25 01:00:00,0.308,10.3,0.333,10.6,0.0
2026-03-25 01:15:00,0.308,10.3,0.333,10.7,0.0
2026-03-25 01:30:00,0.308,10.3,0.333,10.8,0.0
2026-03-25 01:45:00,0.308,10.4,0.333,10.8,0.0
2026-03-25 02:00:00,0.308,10.4,0.333,11.0,0.0
2026-03-25 02:15:00,0.308,10.5,0.333,11.1,0.0
2026-03-25 02:30:00,0.308,10.5,0.333,11.2,0.0
2026-03-25 02:45:00,0.308,10.6,0.333,11.3,0.0
2026-03-25 03:00:00,0.308,10.6,0.332,11.5,0.0
2026-03-25 03:15:00,0.308,10.7,0.332,11.6,0.0
2026-03-25 03:30:00,0.308,10.7,0.332,11.8,0.0
2026-03-25 03:45:00,0.308,10.8,0.332,12.1,0.0
2026-03-25 04:00:00,0.308,10.9,0.332,12.4,0.0
2026-03-25 04:15:00,0.308,11.0,0.332,12.9,0.0
2026-03-25 04:30:00,0.308,11.2,0.331,13.4,0.0
2026-03-25 04:45:00,0.308,11.3,0.331,13.9,0.0
2026-03-25 05:00:00,0.307,11.5,0.331,14.3,0.0
2026-03-25 05:15:00,0.307,11.7,0.33,14.7,0.0
2026-03-25 05:30:00,0.307,11.9,0.33,15.0,0.0
2026-03-25 05:45:00,0.307,12.0,0.33,15.2,0.0
2026-03-25 06:00:00,0.307,12.2,0.33,15.4,0.0
2026-03-25 06:15:00,0.307,12.4,0.329,15.5,0.0
2026-03-25 06:30:00,0.307,12.5,0.329,15.6,0.0
2026-03-25 06:45:00,0.306,12.6,0.329,15.7,0.0
2026-03-25 07:00:00,0.306,12.8,0.329,15.7,0.0
2026-03-25 07:15:00,0.306,12.9,0.329,15.7,0.0
2026-03-25 07:30:00,0.306,13.0,0.329,15.6,0.0
2026-03-25 07:45:00,0.306,13.0,0.329,15.6,0.0
2026-03-25 08:00:00,0.306,13.1,0.329,15.5,0.0
2026-03-25 08:15:00,0.306,13.1,0.329,15.4,0.0
2026-03-25 08:30:00,0.306,13.1,0.329,15.3,0.0
2026-03-25 08:45:00,0.306,13.2,0.329,15.1,0.0
2026-03-25 09:00:00,0.306,13.2,0.329,15.0,0.0
2026-03-25 09:15:00,0.306,13.2,0.33,14.9,0.0
2026-03-25 09:30:00,0.305,13.1,0.33,14.7,0.0
2026-03-25 09:45:00,0.306,13.1,0.33,14.5,0.0
2026-03-25 10:00:00,0.305,13.1,0.33,14.4,0.0
2026-03-25 10:15:00,0.305,13.0,0.33,14.2,0.0
2026-03-25 10:30:00,0.306,13.0,0.331,14.0,0.0
2026-03-25 10:45:00,0.306,12.9,0.33,13.8,0.0
2026-03-25 11:00:00,0.306,12.8,0.33,13.6,0.0
2026-03-25 11:15:00,0.306,12.7,0.33,13.5,0.0
2026-03-25 11:30:00,0.306,12.7,0.33,13.3,0.0
2026-03-25 11:45:00,0.306,12.6,0.33,13.1,0.0
2026-03-25 12:00:00,0.306,12.5,0.33,12.9,0.0
2026-03-25 12:15:00,0.306,12.4,0.33,12.8,0.0
2026-03-25 12:30:00,0.306,12.3,0.331,12.6,0.0
2026-03-25 12:45:00,0.306,12.2,0.331,12.5,0.0
2026-03-25 13:00:00,0.306,12.1,0.331,12.3,0.0
2026-03-25 13:15:00,0.306,12.0,0.331,12.2,0.0
2026-03-25 13:30:00,0.306,12.0,0.331,12.0,0.0
2026-03-25 13:45:00,0.306,11.9,0.331,11.9,0.0
2026-03-25 14:00:00,0.306,11.8,0.331,11.7,0.0
2026-03-25 14:15:00,0.306,11.7,0.331,11.5,0.0
2026-03-25 14:30:00,0.306,11.6,0.331,11.4,0.0
2026-03-25 14:45:00,0.306,11.5,0.331,11.3,0.0
2026-03-25 15:00:00,0.306,11.4,0.331,11.1,0.0
2026-03-25 15:15:00,0.306,11.3,0.331,11.0,0.0
2026-03-25 15:30:00,0.306,11.3,0.331,10.8,0.0
2026-03-25 15:45:00,0.306,11.2,0.332,10.7,0.0
2026-03-25 16:00:00,0.306,11.1,0.332,10.6,0.0
2026-03-25 16:15:00,0.306,11.0,0.332,10.4,0.0
2026-03-25 16:30:00,0.306,10.9,0.332,10.3,0.0
2026-03-25 16:45:00,0.306,10.8,0.332,10.2,0.0
2026-03-25 17:00:00,0.307,10.8,0.332,10.0,0.0
2026-03-25 17:15:00,0.307,10.7,0.332,9.9,0.0
2026-03-25 17:30:00,0.307,10.6,0.332,9.8,0.0
2026-03-25 17:45:00,0.307,10.5,0.333,9.7,0.0
2026-03-25 18:00:00,0.307,10.4,0.333,9.6,0.0
2026-03-25 18:15:00,0.307,10.4,0.333,9.5,0.0
2026-03-25 18:30:00,0.307,10.3,0.333,9.4,0.0
2026-03-25 18:45:00,0.307,10.2,0.333,9.3,0.0
2026-03-25 19:00:00,0.307,10.2,0.333,9.2,0.0
2026-03-25 19:15:00,0.307,10.1,0.333,9.1,0.0
2026-03-25 19:30:00,0.307,10.0,0.333,9.0,0.0
2026-03-25 19:45:00,0.307,10.0,0.333,8.9,0.0
2026-03-25 20:00:00,0.307,9.9,0.332,8.9,0.0
2026-03-25 20:15:00,0.307,9.9,0.333,8.8,0.0
2026-03-25 20:30:00,0.307,9.8,0.332,8.8,0.0
2026-03-25 20:45:00,0.307,9.8,0.332,8.8,0.0
2026-03-25 21:00:00,0.307,9.8,0.333,8.8,0.0
2026-03-25 21:15:00,0.307,9.7,0.332,8.8,0.0
2026-03-25 21:30:00,0.307,9.7,0.333,8.8,0.0
2026-03-25 21:45:00,0.307,9.7,0.332,8.8,0.0
2026-03-25 22:00:00,0.307,9.7,0.333,8.7,0.0
2026-03-25 22:15:00,0.307,9.7,0.332,8.7,0.0
2026-03-25 22:30:00,0.307,9.6,0.332,8.6,0.0
2026-03-25 22:45:00,0.307,9.6,0.333,8.6,0.0
2026-03-25 23:00:00,0.307,9.6,0.333,8.5,0.0
2026-03-25 23:15:00,0.307,9.5,0.332,8.5,0.0
2026-03-25 23:30:00,0.307,9.5,0.333,8.6,0.0
2026-03-25 23:45:00,0.307,9.5,0.332,8.8,0.0
2026-03-26 00:00:00,0.307,9.5,0.332,9.0,0.0
2026-03-26 00:15:00,0.307,9.5,0.332,9.2,0.0
2026-03-26 00:30:00,0.307,9.5,0.332,9.6,0.0
2026-03-26 00:45:00,0.307,9.6,0.332,10.0,0.0
2026-03-26 01:00:00,0.307,9.7,0.331,10.4,0.0
2026-03-26 01:15:00,0.307,9.7,0.331,10.9,0.0
2026-03-26 01:30:00,0.307,9.9,0.331,11.4,0.0
2026-03-26 01:45:00,0.306,10.0,0.33,11.9,0.0
2026-03-26 02:00:00,0.306,10.1,0.33,12.4,0.0
2026-03-26 02:15:00,0.306,10.3,0.33,12.9,0.0
2026-03-26 02:30:00,0.306,10.5,0.329,13.4,0.0
2026-03-26 02:45:00,0.306,10.6,0.329,13.9,0.0
2026-03-26 03:00:00,0.306,10.8,0.329,14.4,0.0
2026-03-26 03:15:00,0.306,11.0,0.328,14.9,0.0
2026-03-26 03:30:00,0.305,11.2,0.328,15.3,0.0
2026-03-26 03:45:00,0.305,11.4,0.327,15.7,0.0
2026-03-26 04:00:00,0.305,11.6,0.327,16.1,0.0
2026-03-26 04:15:00,0.305,11.9,0.327,16.4,0.0
2026-03-26 04:30:00,0.305,12.1,0.327,16.7,0.0
2026-03-26 04:45:00,0.305,12.2,0.327,17.0,0.0
2026-03-26 05:00:00,0.305,12.5,0.327,17.2,0.0
2026-03-26 05:15:00,0.304,12.6,0.326,17.4,0.0
2026-03-26 05:30:00,0.304,12.8,0.326,17.6,0.0
2026-03-26 05:45:00,0.304,13.0,0.326,17.7,0.0
2026-03-26 06:00:00,0.304,13.2,0.326,17.8,0.0
2026-03-26 06:15:00,0.303,13.3,0.326,17.8,0.0
2026-03-26 06:30:00,0.303,13.4,0.326,17.8,0.0
2026-03-26 06:45:00,0.303,13.6,0.325,17.8,0.0
2026-03-26 07:00:00,0.303,13.7,0.325,17.8,0.0
2026-03-26 07:15:00,0.303,13.8,0.325,17.7,0.0
2026-03-26 07:30:00,0.303,13.8,0.325,17.6,0.0
2026-03-26 07:45:00,0.303,13.9,0.325,17.5,0.0
2026-03-26 08:00:00,0.303,13.9,0.325,17.4,0.0
2026-03-26 08:15:00,0.303,14.0,0.325,17.2,0.0
2026-03-26 08:30:00,0.303,14.0,0.325,17.0,0.0
2026-03-26 08:45:00,0.303,14.0,0.325,16.8,0.0
2026-03-26 09:00:00,0.302,13.9,0.325,16.6,0.0
2026-03-26 09:15:00,0.303,13.9,0.325,16.4,0.0
2026-03-26 09:30:00,0.303,13.9,0.325,16.2,0.0
2026-03-26 09:45:00,0.303,13.8,0.325,15.9,0.0
2026-03-26 10:00:00,0.303,13.7,0.325,15.7,0.0
2026-03-26 10:15:00,0.303,13.6,0.325,15.5,0.0
2026-03-26 10:30:00,0.303,13.5,0.326,15.2,0.0
2026-03-26 10:45:00,0.303,13.4,0.326,15.0,0.0
2026-03-26 11:00:00,0.303,13.3,0.326,14.7,0.0
2026-03-26 11:15:00,0.303,13.2,0.326,14.5,0.0
2026-03-26 11:30:00,0.303,13.1,0.326,14.2,0.0
2026-03-26 11:45:00,0.303,13.0,0.326,14.0,0.0
2026-03-26 12:00:00,0.303,12.9,0.326,13.8,0.0
2026-03-26 12:15:00,0.303,12.8,0.326,13.6,0.0
2026-03-26 12:30:00,0.303,12.7,0.326,13.4,0.0
2026-03-26 12:45:00,0.303,12.6,0.327,13.2,0.0
2026-03-26 13:00:00,0.303,12.5,0.327,13.1,0.0
2026-03-26 13:15:00,0.303,12.4,0.327,12.9,0.0
2026-03-26 13:30:00,0.303,12.3,0.327,12.7,0.0
2026-03-26 13:45:00,0.303,12.2,0.327,12.6,0.0
2026-03-26 14:00:00,0.303,12.1,0.327,12.4,0.0
2026-03-26 14:15:00,0.304,12.0,0.327,12.3,0.0
2026-03-26 14:30:00,0.304,11.9,0.327,12.1,0.0
2026-03-26 14:45:00,0.303,11.8,0.327,12.0,0.0
2026-03-26 15:00:00,0.304,11.8,0.327,11.8,0.0
2026-03-26 15:15:00,0.304,11.7,0.327,11.7,0.0
2026-03-26 15:30:00,0.304,11.6,0.327,11.6,0.0
2026-03-26 15:45:00,0.304,11.5,0.327,11.4,0.0
2026-03-26 16:00:00,0.304,11.4,0.327,11.3,0.0
2026-03-26 16:15:00,0.304,11.4,0.327,11.2,0.0
2026-03-26 16:30:00,0.304,11.3,0.327,11.0,0.0
2026-03-26 16:45:00,0.304,11.2,0.327,10.9,0.0
2026-03-26 17:00:00,0.304,11.1,0.328,10.7,0.0
2026-03-26 17:15:00,0.304,11.0,0.328,10.6,0.0
2026-03-26 17:30:00,0.304,11.0,0.328,10.5,0.0
2026-03-26 17:45:00,0.304,10.9,0.328,10.3,0.0
2026-03-26 18:00:00,0.304,10.8,0.328,10.2,0.0
2026-03-26 18:15:00,0.304,10.7,0.328,10.1,0.0
2026-03-26 18:30:00,0.304,10.7,0.328,10.0,0.0
2026-03-26 18:45:00,0.304,10.6,0.328,9.9,0.0
2026-03-26 19:00:00,0.304,10.5,0.328,9.8,0.0
2026-03-26 19:15:00,0.304,10.4,0.328,9.7,0.0
2026-03-26 19:30:00,0.304,10.4,0.328,9.6,0.0
2026-03-26 19:45:00,0.304,10.3,0.328,9.5,0.0
2026-03-26 20:00:00,0.304,10.3,0.328,9.4,0.0
2026-03-26 20:15:00,0.304,10.2,0.328,9.3,0.0
2026-03-26 20:30:00,0.304,10.2,0.328,9.2,0.0
2026-03-26 20:45:00,0.304,10.1,0.328,9.1,0.0
2026-03-26 21:00:00,0.304,10.0,0.328,9.0,0.0
2026-03-26 21:15:00,0.304,10.0,0.329,8.9,0.0
2026-03-26 21:30:00,0.304,9.9,0.329,8.8,0.0
2026-03-26 21:45:00,0.304,9.8,0.329,8.7,0.0
2026-03-26 22:00:00,0.305,9.8,0.329,8.6,0.0
2026-03-26 22:15:00,0.304,9.7,0.329,8.5,0.0
2026-03-26 22:30:00,0.304,9.7,0.329,8.4,0.0
2026-03-26 22:45:00,0.305,9.6,0.329,8.4,0.0
2026-03-26 23:00:00,0.305,9.6,0.329,8.4,0.0
2026-03-26 23:15:00,0.305,9.5,0.329,8.4,0.0
2026-03-26 23:30:00,0.305,9.5,0.329,8.5,0.0
2026-03-26 23:45:00,0.305,9.5,0.329,8.6,0.0
2026-03-27 00:00:00,0.305,9.5,0.329,8.8,0.0
2026-03-27 00:15:00,0.305,9.5,0.328,9.0,0.0
2026-03-27 00:30:00,0.304,9.5,0.328,9.3,0.0
2026-03-27 00:45:00,0.304,9.6,0.328,9.7,0.0
2026-03-27 01:00:00,0.304,9.7,0.328,10.1,0.0
2026-03-27 01:15:00,0.304,9.8,0.327,10.5,0.0
2026-03-27 01:30:00,0.304,9.9,0.327,11.0,0.0
2026-03-27 01:45:00,0.304,10.0,0.327,11.5,0.0
2026-03-27 02:00:00,0.304,10.1,0.326,12.0,0.0
2026-03-27 02:15:00,0.304,10.3,0.326,12.5,0.0
2026-03-27 02:30:00,0.303,10.5,0.326,13.0,0.0
2026-03-27 02:45:00,0.303,10.7,0.325,13.5,0.0
2026-03-27 03:00:00,0.303,10.9,0.325,14.0,0.0
2026-03-27 03:15:00,0.303,11.1,0.325,14.5,0.0
2026-03-27 03:30:00,0.303,11.3,0.324,14.9,0.0
2026-03-27 03:45:00,0.303,11.5,0.324,15.3,0.0
2026-03-27 04:00:00,0.303,11.7,0.323,15.7,0.0
2026-03-27 04:15:00,0.303,11.9,0.323,16.1,0.0
2026-03-27 04:30:00,0.302,12.1,0.323,16.4,0.0
2026-03-27 04:45:00,0.302,12.3,0.323,16.7,0.0
2026-03-27 05:00:00,0.302,12.5,0.323,17.0,0.0
2026-03-27 05:15:00,0.302,12.7,0.322,17.2,0.0
2026-03-27 05:30:00,0.301,12.9,0.322,17.3,0.0
2026-03-27 05:45:00,0.301,13.1,0.322,17.5,0.0
2026-03-27 06:00:00,0.301,13.3,0.322,17.6,0.0
2026-03-27 06:15:00,0.301,13.4,0.322,17.6,0.0
2026-03-27 06:30:00,0.301,13.6,0.322,17.6,0.0
2026-03-27 06:45:00,0.301,13.7,0.322,17.6,0.0
2026-03-27 07:00:00,0.301,13.8,0.321,17.6,0.0
2026-03-27 07:15:00,0.3,13.9,0.321,17.5,0.0
2026-03-27 07:30:00,0.301,14.0,0.321,17.4,0.0
2026-03-27 07:45:00,0.3,14.0,0.321,17.3,0.0
2026-03-27 08:00:00,0.3,14.0,0.321,17.2,0.0
2026-03-27 08:15:00,0.3,14.1,0.321,17.0,0.0
2026-03-27 08:30:00,0.3,14.1,0.321,16.9,0.0
2026-03-27 08:45:00,0.3,14.1,0.321,16.7,0.0
2026-03-27 09:00:00,0.3,14.0,0.321,16.5,0.0
2026-03-27 09:15:00,0.3,14.0,0.321,16.4,0.0
2026-03-27 09:30:00,0.3,14.0,0.321,16.2,0.0
2026-03-27 09:45:00,0.3,13.9,0.321,16.0,0.0
2026-03-27 10:00:00,0.3,13.9,0.321,15.8,0.0
2026-03-27 10:15:00,0.3,13.8,0.322,15.6,0.0
2026-03-27 10:30:00,0.3,13.7,0.322,15.3,0.0
2026-03-27 10:45:00,0.3,13.6,0.322,15.1,0.0
2026-03-27 11:00:00,0.3,13.5,0.322,14.9,0.0
2026-03-27 11:15:00,0.3,13.5,0.322,14.7,0.0
2026-03-27 11:30:00,0.3,13.4,0.322,14.5,0.0
2026-03-27 11:45:00,0.3,13.3,0.322,14.3,0.0
2026-03-27 12:00:00,0.3,13.2,0.322,14.1,0.0
2026-03-27 12:15:00,0.3,13.1,0.322,14.0,0.0
2026-03-27 12:30:00,0.3,13.0,0.322,13.8,0.0
2026-03-27 12:45:00,0.301,12.9,0.322,13.6,0.0
2026-03-27 13:00:00,0.301,12.8,0.322,13.5,0.0
2026-03-27 13:15:00,0.301,12.7,0.322,13.3,0.0
2026-03-27 13:30:00,0.301,12.6,0.322,13.2,0.0
2026-03-27 13:45:00,0.301,12.5,0.323,13.0,0.0
2026-03-27 14:00:00,0.301,12.5,0.323,12.9,0.0
2026-03-27 14:15:00,0.301,12.4,0.323,12.7,0.0
2026-03-27 14:30:00,0.301,12.3,0.323,12.6,0.0
2026-03-27 14:45:00,0.301,12.2,0.323,12.4,0.0
2026-03-27 15:00:00,0.301,12.1,0.323,12.3,0.0
2026-03-27 15:15:00,0.301,12.1,0.323,12.2,0.0
2026-03-27 15:30:00,0.301,12.0,0.323,12.1,0.0
2026-03-27 15:45:00,0.301,11.9,0.323,12.0,0.0
2026-03-27 16:00:00,0.301,11.9,0.323,11.9,0.0
2026-03-27 16:15:00,0.301,11.8,0.323,11.8,0.0
2026-03-27 16:30:00,0.301,11.7,0.323,11.8,0.0
2026-03-27 16:45:00,0.301,11.7,0.323,11.7,0.0
2026-03-27 17:00:00,0.301,11.7,0.323,11.7,0.0
2026-03-27 17:15:00,0.301,11.6,0.323,11.7,0.0
2026-03-27 17:30:00,0.301,11.6,0.323,11.6,0.0
2026-03-27 17:45:00,0.301,11.6,0.323,11.6,0.0
2026-03-27 18:00:00,0.301,11.6,0.323,11.6,0.0
2026-03-27 18:15:00,0.301,11.6,0.323,11.6,0.0
2026-03-27 18:30:00,0.301,11.5,0.323,11.5,0.0
2026-03-27 18:45:00,0.301,11.5,0.323,11.5,0.0
2026-03-27 19:00:00,0.301,11.5,0.323,11.5,0.0
2026-03-27 19:15:00,0.301,11.5,0.324,11.5,0.0
2026-03-27 19:30:00,0.301,11.5,0.324,11.4,0.0
2026-03-27 19:45:00,0.301,11.5,0.324,11.4,0.0
2026-03-27 20:00:00,0.301,11.4,0.324,11.4,0.0
2026-03-27 20:15:00,0.301,11.4,0.324,11.3,0.0
2026-03-27 20:30:00,0.301,11.4,0.324,11.3,0.0
2026-03-27 20:45:00,0.301,11.4,0.324,11.2,0.0
2026-03-27 21:00:00,0.301,11.3,0.324,11.1,0.0
2026-03-27 21:15:00,0.301,11.3,0.324,11.0,0.0
2026-03-27 21:30:00,0.301,11.3,0.324,10.9,0.0
2026-03-27 21:45:00,0.301,11.2,0.324,10.8,0.0
2026-03-27 22:00:00,0.301,11.2,0.324,10.7,0.0
2026-03-27 22:15:00,0.301,11.1,0.323,10.6,0.0
2026-03-27 22:30:00,0.301,11.0,0.323,10.5,0.0
2026-03-27 22:45:00,0.301,11.0,0.323,10.4,0.0
2026-03-27 23:00:00,0.301,10.9,0.323,10.4,0.0
2026-03-27 23:15:00,0.301,10.9,0.323,10.3,0.0
2026-03-27 23:30:00,0.301,10.8,0.323,10.4,0.0
2026-03-27 23:45:00,0.301,10.8,0.323,10.4,0.0
2026-03-28 00:00:00,0.301,10.8,0.324,10.5,0.0
2026-03-28 00:15:00,0.301,10.8,0.325,10.8,0.0
2026-03-28 00:30:00,0.301,10.8,0.324,11.1,0.0
2026-03-28 00:45:00,0.301,10.9,0.324,11.5,0.0
2026-03-28 01:00:00,0.301,10.9,0.323,11.9,0.0
2026-03-28 01:15:00,0.301,11.0,0.323,12.4,0.0
2026-03-28 01:30:00,0.301,11.1,0.323,12.9,0.0
2026-03-28 01:45:00,0.301,11.2,0.322,13.5,0.0
2026-03-28 02:00:00,0.301,11.3,0.322,14.0,0.0
2026-03-28 02:15:00,0.301,11.5,0.322,14.5,0.0
2026-03-28 02:30:00,0.301,11.7,0.321,15.1,0.0
2026-03-28 02:45:00,0.3,11.8,0.321,15.6,0.0
2026-03-28 03:00:00,0.3,12.0,0.32,16.1,0.0
2026-03-28 03:15:00,0.3,12.2,0.32,16.6,0.0
2026-03-28 03:30:00,0.3,12.4,0.32,17.0,0.0
2026-03-28 03:45:00,0.3,12.6,0.32,17.5,0.0
2026-03-28 04:00:00,0.3,12.8,0.319,17.8,0.0
2026-03-28 04:15:00,0.299,13.0,0.319,18.2,0.0
2026-03-28 04:30:00,0.299,13.3,0.319,18.5,0.0
2026-03-28 04:45:00,0.299,13.5,0.319,18.7,0.0
2026-03-28 05:00:00,0.299,13.7,0.318,19.0,0.0
2026-03-28 05:15:00,0.299,13.9,0.318,19.1,0.0
2026-03-28 05:30:00,0.298,14.1,0.318,19.2,0.0
2026-03-28 05:45:00,0.298,14.3,0.318,19.3,0.0
2026-03-28 06:00:00,0.298,14.4,0.318,19.3,0.0
2026-03-28 06:15:00,0.298,14.5,0.317,19.3,0.0
2026-03-28 06:30:00,0.298,14.6,0.317,19.2,0.0
2026-03-28 06:45:00,0.298,14.7,0.317,19.1,0.0
2026-03-28 07:00:00,0.298,14.8,0.317,19.0,0.0
2026-03-28 07:15:00,0.298,14.9,0.317,18.8,0.0
2026-03-28 07:30:00,0.298,14.9,0.317,18.6,0.0
2026-03-28 07:45:00,0.297,14.9,0.317,18.4,0.0
2026-03-28 08:00:00,0.298,14.9,0.317,18.2,0.0
2026-03-28 08:15:00,0.297,14.9,0.317,18.0,0.0
2026-03-28 08:30:00,0.297,14.9,0.317,17.8,0.0
2026-03-28 08:45:00,0.297,14.8,0.317,17.6,0.0
2026-03-28 09:00:00,0.297,14.8,0.318,17.4,0.0
2026-03-28 09:15:00,0.297,14.8,0.318,17.2,0.0
2026-03-28 09:30:00,0.297,14.7,0.318,17.0,0.0
2026-03-28 09:45:00,0.297,14.6,0.318,16.8,0.0
2026-03-28 10:00:00,0.297,14.5,0.318,16.5,0.0
2026-03-28 10:15:00,0.297,14.5,0.318,16.3,0.0
2026-03-28 10:30:00,0.297,14.4,0.318,16.1,0.0
2026-03-28 10:45:00,0.298,14.3,0.318,15.8,0.0
2026-03-28 11:00:00,0.298,14.2,0.317,15.6,0.0
2026-03-28 11:15:00,0.298,14.1,0.318,15.3,0.0
2026-03-28 11:30:00,0.298,13.9,0.318,15.1,0.0
2026-03-28 11:45:00,0.298,13.8,0.318,14.8,0.0
2026-03-28 12:00:00,0.298,13.7,0.318,14.6,0.0
2026-03-28 12:15:00,0.298,13.6,0.319,14.4,0.0
2026-03-28 12:30:00,0.298,13.5,0.319,14.2,0.0
2026-03-28 12:45:00,0.298,13.3,0.319,14.0,0.0
2026-03-28 13:00:00,0.298,13.2,0.319,13.8,0.0
2026-03-28 13:15:00,0.298,13.1,0.319,13.6,0.0
2026-03-28 13:30:00,0.298,13.0,0.319,13.4,0.0
2026-03-28 13:45:00,0.298,12.9,0.319,13.2,0.0
2026-03-28 14:00:00,0.298,12.8,0.319,13.0,0.0
2026-03-28 14:15:00,0.298,12.7,0.32,12.8,0.0
2026-03-28 14:30:00,0.299,12.6,0.32,12.6,0.0
2026-03-28 14:45:00,0.299,12.5,0.32,12.4,0.0
2026-03-28 15:00:00,0.299,12.3,0.32,12.2,0.0
2026-03-28 15:15:00,0.299,12.2,0.319,12.0,0.0
2026-03-28 15:30:00,0.299,12.1,0.319,11.9,0.0
2026-03-28 15:45:00,0.299,12.0,0.319,11.7,0.0
2026-03-28 16:00:00,0.299,11.9,0.319,11.5,0.0
2026-03-28 16:15:00,0.299,11.8,0.32,11.4,0.0
2026-03-28 16:30:00,0.299,11.8,0.32,11.3,0.0
2026-03-28 16:45:00,0.299,11.7,0.32,11.1,0.0
2026-03-28 17:00:00,0.299,11.6,0.32,11.0,0.0
2026-03-28 17:15:00,0.299,11.5,0.32,10.9,0.0
2026-03-28 17:30:00,0.299,11.4,0.32,10.8,0.0
2026-03-28 17:45:00,0.299,11.3,0.32,10.7,0.0
2026-03-28 18:00:00,0.299,11.3,0.32,10.6,0.0
2026-03-28 18:15:00,0.299,11.2,0.32,10.5,0.0
2026-03-28 18:30:00,0.299,11.1,0.32,10.4,0.0
2026-03-28 18:45:00,0.299,11.1,0.32,10.3,0.0
2026-03-28 19:00:00,0.299,11.0,0.32,10.2,0.0
2026-03-28 19:15:00,0.299,11.0,0.32,10.1,0.0
2026-03-28 19:30:00,0.299,10.9,0.32,10.0,0.0
2026-03-28 19:45:00,0.299,10.8,0.32,9.9,0.0
2026-03-28 20:00:00,0.299,10.8,0.32,9.8,0.0
2026-03-28 20:15:00,0.299,10.7,0.32,9.7,0.0
2026-03-28 20:30:00,0.299,10.7,0.32,9.7,0.0
2026-03-28 20:45:00,0.299,10.6,0.32,9.6,0.0
2026-03-28 21:00:00,0.3,10.6,0.32,9.5,0.0
2026-03-28 21:15:00,0.3,10.5,0.321,9.4,0.0
2026-03-28 21:30:00,0.299,10.5,0.32,9.3,0.0
2026-03-28 21:45:00,0.299,10.4,0.32,9.2,0.0
2026-03-28 22:00:00,0.3,10.3,0.321,9.1,0.0
2026-03-28 22:15:00,0.3,10.3,0.321,9.0,0.0
2026-03-28 22:30:00,0.3,10.2,0.321,9.0,0.0
2026-03-28 22:45:00,0.3,10.2,0.321,8.9,0.0
2026-03-28 23:00:00,0.3,10.2,0.321,8.9,0.0
2026-03-28 23:15:00,0.3,10.1,0.321,8.9,0.0
2026-03-28 23:30:00,0.3,10.1,0.321,9.0,0.0
2026-03-28 23:45:00,0.3,10.1,0.321,9.2,0.0
2026-03-29 00:00:00,0.3,10.1,0.321,9.4,0.0
2026-03-29 00:15:00,0.3,10.1,0.32,9.7,0.0
2026-03-29 00:30:00,0.3,10.2,0.32,10.0,0.0
2026-03-29 00:45:00,0.3,10.2,0.319,10.4,0.0
2026-03-29 01:00:00,0.299,10.3,0.319,10.8,0.0
2026-03-29 01:15:00,0.299,10.4,0.319,11.3,0.0
2026-03-29 01:30:00,0.299,10.5,0.319,11.7,0.0
2026-03-29 01:45:00,0.299,10.6,0.319,12.1,0.0
2026-03-29 02:00:00,0.299,10.8,0.318,12.5,0.0
2026-03-29 02:15:00,0.299,10.9,0.318,12.9,0.0
2026-03-29 02:30:00,0.299,11.1,0.318,13.4,0.0
2026-03-29 02:45:00,0.299,11.3,0.317,13.8,0.0
2026-03-29 03:00:00,0.299,11.5,0.317,14.2,0.0
2026-03-29 03:15:00,0.299,11.7,0.317,14.7,0.0
2026-03-29 03:30:00,0.298,11.9,0.316,15.0,0.0
2026-03-29 03:45:00,0.298,12.1,0.316,15.4,0.0
2026-03-29 04:00:00,0.298,12.3,0.316,15.8,0.0
2026-03-29 04:15:00,0.298,12.6,0.315,16.1,0.0
2026-03-29 04:30:00,0.298,12.8,0.315,16.5,0.0
2026-03-29 04:45:00,0.297,13.0,0.315,16.8,0.0
2026-03-29 05:00:00,0.297,13.2,0.315,17.1,0.0
2026-03-29 05:15:00,0.297,13.5,0.315,17.4,0.0
2026-03-29 05:30:00,0.297,13.7,0.314,17.7,0.0
2026-03-29 05:45:00,0.297,13.9,0.314,17.9,0.0
2026-03-29 06:00:00,0.296,14.1,0.314,18.1,0.0
2026-03-29 06:15:00,0.296,14.3,0.314,18.2,0.0
2026-03-29 06:30:00,0.296,14.5,0.314,18.3,0.0
2026-03-29 06:45:00,0.296,14.6,0.314,18.3,0.0
2026-03-29 07:00:00,0.296,14.7,0.314,18.3,0.0
2026-03-29 07:15:00,0.296,14.8,0.313,18.3,0.0
2026-03-29 07:30:00,0.295,14.9,0.313,18.2,0.0
2026-03-29 07:45:00,0.295,14.9,0.313,18.2,0.0
2026-03-29 08:00:00,0.295,15.0,0.313,18.1,0.0
2026-03-29 08:15:00,0.295,15.0,0.313,18.1,0.0
2026-03-29 08:30:00,0.295,15.0,0.313,18.0,0.0
2026-03-29 08:45:00,0.295,15.0,0.313,17.9,0.0
2026-03-29 09:00:00,0.295,15.0,0.313,17.8,0.0
2026-03-29 09:15:00,0.295,15.0,0.314,17.7,0.0
2026-03-29 09:30:00,0.295,15.0,0.314,17.5,0.0
2026-03-29 09:45:00,0.295,14.9,0.314,17.4,0.0
2026-03-29 10:00:00,0.295,14.9,0.313,17.2,0.0
2026-03-29 10:15:00,0.295,14.9,0.313,17.1,0.0
