time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-03-31 03:05:00,0.39063637,14.08,0.37833994,14.4,0.0
2026-03-31 03:10:00,0.39063637,14.22,0.3782623600000001,14.5,0.0
2026-03-31 03:15:00,0.39063637,14.34,0.37795204,14.6,0.0
2026-03-31 03:20:00,0.3904812100000001,14.46,0.3777580899999999,14.7,0.0
2026-03-31 03:25:00,0.3904424200000001,14.64,0.37764172,14.82,0.0
2026-03-31 03:30:00,0.3903648399999999,14.76,0.3774477700000001,14.92,0.0
2026-03-31 03:35:00,0.39024847,14.94,0.37729261,15.02,0.0
2026-03-31 03:40:00,0.39024847,15.06,0.3771762400000001,15.14,0.0
2026-03-31 03:45:00,0.3900933100000001,15.24,0.37702108,15.24,0.0
2026-03-31 03:50:00,0.3899381500000001,15.4,0.3767883400000001,15.36,0.0
2026-03-31 03:55:00,0.3897829900000001,15.56,0.37674955,15.46,0.0
2026-03-31 04:00:00,0.3897054099999999,15.74,0.37651681,15.58,0.0
2026-03-31 04:05:00,0.3895502500000001,15.9,0.37647802,15.7,0.0
2026-03-31 04:10:00,0.3895502500000001,16.08,0.3762840700000001,15.82,0.0
2026-03-31 04:15:00,0.3893563,16.26,0.37624528,15.94,0.0
2026-03-31 04:20:00,0.3891623500000001,16.44,0.3760125400000001,16.06,0.0
2026-03-31 04:25:00,0.38908477,16.6,0.37585738,16.16,0.0
2026-03-31 04:30:00,0.3888908200000001,16.76,0.3757797999999999,16.28,0.0
2026-03-31 04:35:00,0.38885203,16.94,0.37570222,16.38,0.0
2026-03-31 04:40:00,0.3886580799999999,17.1,0.3755470599999999,16.48,0.0
2026-03-31 04:45:00,0.38842534,17.26,0.3755470599999999,16.58,0.0
2026-03-31 04:50:00,0.38842534,17.38,0.3755082700000001,16.68,0.0
2026-03-31 04:55:00,0.3882701799999999,17.54,0.3753918999999999,16.76,0.0
2026-03-31 05:00:00,0.3882701799999999,17.66,0.37531432,16.84,0.0
2026-03-31 05:05:00,0.3881926,17.76,0.3750039999999999,16.9,0.0
2026-03-31 05:10:00,0.3879986499999999,17.88,0.3750039999999999,17.0,0.0
2026-03-31 05:15:00,0.38795986,18.02,0.37492642,17.06,0.0
2026-03-31 05:20:00,0.3878434900000001,18.14,0.3748488399999998,17.1,0.0
2026-03-31 05:25:00,0.3878047,18.22,0.3748488399999998,17.18,0.0
2026-03-31 05:30:00,0.38768833,18.32,0.3745773100000001,17.2,0.0
2026-03-31 05:35:00,0.38764954,18.4,0.37453852,17.24,0.0
2026-03-31 05:40:00,0.3876107499999999,18.5,0.37469368,17.3,0.0
2026-03-31 05:45:00,0.3877659099999999,18.52,0.37469368,17.3,0.0
2026-03-31 05:50:00,0.38768833,18.6,0.37453852,17.3,0.0
2026-03-31 05:55:00,0.38768833,18.7,0.3744609399999999,17.4,0.0
2026-03-31 06:00:00,0.3876107499999999,18.78,0.3743445700000001,17.4,0.0
2026-03-31 06:05:00,0.3876107499999999,18.8,0.37430578,17.4,0.0
2026-03-31 06:10:00,0.38730043,18.88,0.3742281999999999,17.4,0.0
2026-03-31 06:15:00,0.3869901099999999,18.9,0.37415062,17.4,0.0
2026-03-31 06:20:00,0.3869513200000001,18.9,0.3741118299999999,17.4,0.0
2026-03-31 06:25:00,0.3868349499999999,18.82,0.3740730399999999,17.4,0.0
2026-03-31 06:30:00,0.38687374,18.8,0.3740730399999999,17.4,0.0
2026-03-31 06:35:00,0.3868349499999999,18.8,0.3739178799999998,17.4,0.0
2026-03-31 06:40:00,0.3867961600000001,18.8,0.37298692,17.4,0.0
2026-03-31 06:45:00,0.3868349499999999,18.76,0.3726378100000001,17.4,0.0
2026-03-31 06:50:00,0.38675737,18.7,0.3725602299999999,17.38,0.0
2026-03-31 06:55:00,0.3868349499999999,18.7,0.3725214399999999,17.3,0.0
2026-03-31 07:00:00,0.38691253,18.6,0.37244386,17.3,0.0
2026-03-31 07:05:00,0.38691253,18.6,0.3723662799999998,17.3,0.0
2026-03-31 07:10:00,0.3870289,18.5,0.3722499100000001,17.28,0.0
2026-03-31 07:15:00,0.3869513200000001,18.5,0.37209475,17.2,0.0
2026-03-31 07:20:00,0.3869513200000001,18.42,0.37209475,17.2,0.0
2026-03-31 07:25:00,0.3869901099999999,18.4,0.37205596,17.2,0.0
2026-03-31 07:30:00,0.3870289,18.32,0.3719783799999998,17.12,0.0
2026-03-31 07:35:00,0.3871064799999999,18.3,0.3719783799999998,17.1,0.0
2026-03-31 07:40:00,0.3871840600000001,18.2,0.37182322,17.1,0.0
2026-03-31 07:45:00,0.3870676899999999,18.2,0.3717844299999999,17.02,0.0
2026-03-31 07:50:00,0.38714527,18.1,0.37182322,17.0,0.0
2026-03-31 07:55:00,0.38730043,18.1,0.3717844299999999,17.0,0.0
2026-03-31 08:00:00,0.3872228499999999,18.0,0.3717456399999999,16.96,0.0
2026-03-31 08:05:00,0.3873780099999999,18.0,0.37155169,16.9,0.0
2026-03-31 08:10:00,0.3873392200000001,17.9,0.37155169,16.9,0.0
2026-03-31 08:15:00,0.3874168,17.9,0.3717456399999999,16.88,0.0
2026-03-31 08:20:00,0.3874555899999998,17.82,0.37166806,16.8,0.0
2026-03-31 08:25:00,0.3876107499999999,17.8,0.37170685,16.8,0.0
2026-03-31 08:30:00,0.3874555899999998,17.72,0.3715128999999999,16.74,0.0
2026-03-31 08:35:00,0.38768833,17.7,0.3716292700000001,16.7,0.0
2026-03-31 08:40:00,0.38764954,17.6,0.3716292700000001,16.7,0.0
2026-03-31 08:45:00,0.38768833,17.6,0.3706983100000001,16.6,0.0
2026-03-31 08:50:00,0.3877271200000001,17.5,0.3700776700000001,16.6,0.0
2026-03-31 08:55:00,0.38792107,17.46,0.3699612999999999,16.54,0.0
2026-03-31 09:00:00,0.38792107,17.4,0.36984493,16.5,0.0
2026-03-31 09:05:00,0.38795986,17.34,0.3698061399999999,16.46,0.0
2026-03-31 09:10:00,0.3881150200000001,17.3,0.3698061399999999,16.4,0.0
2026-03-31 09:15:00,0.38807623,17.22,0.3698061399999999,16.38,0.0
2026-03-31 09:20:00,0.3881926,17.2,0.3698061399999999,16.3,0.0
2026-03-31 09:25:00,0.3882701799999999,17.1,0.3696509799999999,16.28,0.0
2026-03-31 09:30:00,0.38834776,17.08,0.3696509799999999,16.2,0.0
2026-03-31 09:35:00,0.38842534,17.0,0.3698061399999999,16.18,0.0
2026-03-31 09:40:00,0.38846413,16.96,0.3696897700000001,16.1,0.0
2026-03-31 09:45:00,0.3885029200000001,16.9,0.36961219,16.08,0.0
2026-03-31 09:50:00,0.3886192900000001,16.82,0.36961219,16.0,0.0
2026-03-31 09:55:00,0.38869687,16.8,0.36961219,15.96,0.0
2026-03-31 10:00:00,0.3888908200000001,16.7,0.36961219,15.9,0.0
2026-03-31 10:05:00,0.3888908200000001,16.66,0.36961219,15.84,0.0
2026-03-31 10:10:00,0.3889296099999999,16.6,0.36945703,15.8,0.0
2026-03-31 10:15:00,0.3890459799999999,16.54,0.3694182399999999,15.72,0.0
2026-03-31 10:20:00,0.38912356,16.5,0.36949582,15.7,0.0
2026-03-31 10:25:00,0.3892787200000001,16.4,0.3690303399999999,15.6,0.0
2026-03-31 10:30:00,0.3892011399999999,16.36,0.36755632,15.58,0.0
2026-03-31 10:35:00,0.3894338799999999,16.3,0.3671684200000001,15.5,0.0
2026-03-31 10:40:00,0.3895502500000001,16.22,0.3667805200000001,15.46,0.0
2026-03-31 10:45:00,0.38947267,16.2,0.36635383,15.4,0.0
2026-03-31 10:50:00,0.3894338799999999,16.1,0.3660435100000001,15.36,0.0
2026-03-31 10:55:00,0.3895890399999999,16.06,0.3660047200000001,15.3,0.0
2026-03-31 11:00:00,0.38962783,16.0,0.3658883500000001,15.28,0.0
2026-03-31 11:05:00,0.3897829900000001,15.92,0.3656944,15.2,0.0
2026-03-31 11:10:00,0.3897829900000001,15.9,0.3656168200000001,15.2,0.0
2026-03-31 11:15:00,0.3897054099999999,15.8,0.3655004500000001,15.14,0.0
2026-03-31 11:20:00,0.3899381500000001,15.78,0.36542287,15.1,0.0
2026-03-31 11:25:00,0.3899381500000001,15.7,0.3653840799999999,15.08,0.0
2026-03-31 11:30:00,0.39001573,15.68,0.3653840799999999,15.0,0.0
2026-03-31 11:35:00,0.3900933100000001,15.6,0.3653065,15.0,0.0
2026-03-31 11:40:00,0.39017089,15.58,0.3652677100000001,14.94,0.0
2026-03-31 11:45:00,0.3902096799999999,15.5,0.3652289200000001,14.9,0.0
2026-03-31 11:50:00,0.3902096799999999,15.48,0.36519013,14.9,0.0
2026-03-31 11:55:00,0.39024847,15.4,0.3651513399999999,14.82,0.0
2026-03-31 12:00:00,0.39028726,15.4,0.3651125500000001,14.8,0.0
2026-03-31 12:05:00,0.3903648399999999,15.3,0.36507376,14.8,0.0
2026-03-31 12:10:00,0.3903648399999999,15.3,0.36507376,14.7,0.0
2026-03-31 12:15:00,0.39052,15.26,0.3649961799999999,14.7,0.0
2026-03-31 12:20:00,0.3905975799999999,15.2,0.3649186,14.7,0.0
2026-03-31 12:25:00,0.39063637,15.2,0.3648798100000001,14.62,0.0
2026-03-31 12:30:00,0.3907139500000001,15.12,0.3649186,14.6,0.0
2026-03-31 12:35:00,0.39067516,15.1,0.3648410200000001,14.6,0.0
2026-03-31 12:40:00,0.3907527399999999,15.08,0.3647634399999999,14.54,0.0
2026-03-31 12:45:00,0.39079153,15.0,0.36468586,14.5,0.0
2026-03-31 12:50:00,0.3908691100000001,15.0,0.3647634399999999,14.5,0.0
2026-03-31 12:55:00,0.3908303200000001,14.98,0.3648410200000001,14.46,0.0
2026-03-31 13:00:00,0.3909079,14.9,0.36464707,14.4,0.0
2026-03-31 13:05:00,0.3909854799999999,14.9,0.3647246500000001,14.4,0.0
2026-03-31 13:10:00,0.39094669,14.86,0.36464707,14.34,0.0
2026-03-31 13:15:00,0.3910242700000002,14.8,0.36468586,14.3,0.0
2026-03-31 13:20:00,0.3910242700000002,14.8,0.3645694900000001,14.3,0.0
2026-03-31 13:25:00,0.3912182200000001,14.76,0.3646082799999999,14.26,0.0
2026-03-31 13:30:00,0.39117943,14.7,0.3646082799999999,14.2,0.0
2026-03-31 13:35:00,0.3912570100000001,14.7,0.3645307,14.2,0.0
2026-03-31 13:40:00,0.3912958,14.66,0.3646082799999999,14.18,0.0
2026-03-31 13:45:00,0.3913733799999999,14.6,0.3649961799999999,14.1,0.0
2026-03-31 13:50:00,0.39145096,14.6,0.36495739,14.1,0.0
2026-03-31 13:55:00,0.39145096,14.54,0.36503497,14.1,0.0
2026-03-31 14:00:00,0.3915285399999999,14.5,0.36503497,14.0,0.0
2026-03-31 14:05:00,0.39172249,14.5,0.3649186,14.0,0.0
2026-03-31 14:10:00,0.39156733,14.42,0.36495739,14.0,0.0
2026-03-31 14:15:00,0.3916837,14.4,0.3649961799999999,13.9,0.0
2026-03-31 14:20:00,0.3916061200000001,14.4,0.36495739,13.9,0.0
2026-03-31 14:25:00,0.3916837,14.3,0.36503497,13.9,0.0
2026-03-31 14:30:00,0.3917612799999999,14.3,0.36503497,13.82,0.0
2026-03-31 14:35:00,0.3918000700000002,14.3,0.3651125500000001,13.8,0.0
2026-03-31 14:40:00,0.3918776500000001,14.22,0.3651513399999999,13.8,0.0
2026-03-31 14:45:00,0.39195523,14.2,0.3651125500000001,13.74,0.0
2026-03-31 14:50:00,0.3919940200000001,14.2,0.36507376,13.7,0.0
2026-03-31 14:55:00,0.3920328100000001,14.14,0.3651513399999999,13.7,0.0
2026-03-31 15:00:00,0.39195523,14.1,0.3651125500000001,13.68,0.0
2026-03-31 15:05:00,0.3920716,14.1,0.36507376,13.6,0.0
2026-03-31 15:10:00,0.39211039,14.08,0.3651513399999999,13.6,0.0
2026-03-31 15:15:00,0.3921491799999999,14.0,0.36519013,13.6,0.0
2026-03-31 15:20:00,0.39211039,14.0,0.36507376,13.5,0.0
2026-03-31 15:25:00,0.3921879700000002,14.0,0.3652289200000001,13.5,0.0
2026-03-31 15:30:00,0.3920716,13.92,0.36519013,13.5,0.0
2026-03-31 15:35:00,0.39234313,13.9,0.36519013,13.46,0.0
2026-03-31 15:40:00,0.39222676,13.9,0.36519013,13.4,0.0
2026-03-31 15:45:00,0.3924207100000001,13.88,0.36507376,13.4,0.0
2026-03-31 15:50:00,0.3923819200000001,13.8,0.3651125500000001,13.4,0.0
2026-03-31 15:55:00,0.3924207100000001,13.8,0.36519013,13.3,0.0
2026-03-31 16:00:00,0.3925758700000002,13.8,0.3651125500000001,13.3,0.0
2026-03-31 16:05:00,0.3924207100000001,13.74,0.36519013,13.3,0.0
2026-03-31 16:10:00,0.3925370799999999,13.7,0.3651513399999999,13.24,0.0
2026-03-31 16:15:00,0.3925758700000002,13.7,0.3651125500000001,13.2,0.0
2026-03-31 16:20:00,0.3925370799999999,13.7,0.3652289200000001,13.2,0.0
2026-03-31 16:25:00,0.3925370799999999,13.62,0.3651125500000001,13.2,0.0
2026-03-31 16:30:00,0.3926534500000001,13.6,0.36519013,13.16,0.0
2026-03-31 16:35:00,0.39261466,13.6,0.36519013,13.1,0.0
2026-03-31 16:40:00,0.39261466,13.6,0.36503497,13.1,0.0
2026-03-31 16:45:00,0.39276982,13.52,0.36503497,13.1,0.0
2026-03-31 16:50:00,0.39276982,13.5,0.36503497,13.06,0.0
2026-03-31 16:55:00,0.3928086100000001,13.5,0.36507376,13.0,0.0
2026-03-31 17:00:00,0.39273103,13.5,0.3649961799999999,13.0,0.0
2026-03-31 17:05:00,0.3926534500000001,13.44,0.3652677100000001,13.0,0.0
2026-03-31 17:10:00,0.39288619,13.4,0.3651125500000001,13.0,0.0
2026-03-31 17:15:00,0.39276982,13.4,0.36519013,12.92,0.0
2026-03-31 17:20:00,0.3928086100000001,13.4,0.3651125500000001,12.9,0.0
2026-03-31 17:25:00,0.39288619,13.38,0.3651125500000001,12.9,0.0
2026-03-31 17:30:00,0.3929249799999999,13.3,0.36503497,12.9,0.0
2026-03-31 17:35:00,0.3929249799999999,13.3,0.3649961799999999,12.9,0.0
2026-03-31 17:40:00,0.3930413500000001,13.3,0.36503497,12.88,0.0
2026-03-31 17:45:00,0.3929249799999999,13.3,0.36503497,12.8,0.0
2026-03-31 17:50:00,0.3929637700000002,13.26,0.3649961799999999,12.8,0.0
2026-03-31 17:55:00,0.3930413500000001,13.2,0.36495739,12.8,0.0
2026-03-31 18:00:00,0.3930413500000001,13.2,0.36495739,12.8,0.0
2026-03-31 18:05:00,0.3930801399999999,13.2,0.36503497,12.8,0.0
2026-03-31 18:10:00,0.3930413500000001,13.2,0.36503497,12.8,0.0
2026-03-31 18:15:00,0.3930413500000001,13.2,0.36495739,12.8,0.0
2026-03-31 18:20:00,0.39315772,13.14,0.3648798100000001,12.72,0.0
2026-03-31 18:25:00,0.39311893,13.1,0.3649961799999999,12.7,0.0
2026-03-31 18:30:00,0.39311893,13.1,0.3649186,12.7,0.0
2026-03-31 18:35:00,0.39311893,13.1,0.3651125500000001,12.7,0.0
2026-03-31 18:40:00,0.3930801399999999,13.1,0.36503497,12.7,0.0
2026-03-31 18:45:00,0.39315772,13.1,0.36495739,12.7,0.0
2026-03-31 18:50:00,0.39315772,13.1,0.36495739,12.7,0.0
2026-03-31 18:55:00,0.3930801399999999,13.06,0.3649186,12.7,0.0
2026-03-31 19:00:00,0.39311893,13.0,0.3648410200000001,12.7,0.0
2026-03-31 19:05:00,0.3933128799999999,13.0,0.36480223,12.7,0.0
2026-03-31 19:10:00,0.3934680399999999,13.0,0.3648410200000001,12.7,0.0
2026-03-31 19:15:00,0.3935844100000001,13.0,0.3649186,12.64,0.0
2026-03-31 19:20:00,0.3935844100000001,13.0,0.3648410200000001,12.6,0.0
2026-03-31 19:25:00,0.3936232,13.0,0.3649186,12.6,0.0
2026-03-31 19:30:00,0.39350683,13.0,0.3649961799999999,12.6,0.0
2026-03-31 19:35:00,0.39350683,12.96,0.3648798100000001,12.6,0.0
2026-03-31 19:40:00,0.3935844100000001,12.9,0.36480223,12.6,0.0
2026-03-31 19:45:00,0.39354562,12.9,0.3648410200000001,12.6,0.0
2026-03-31 19:50:00,0.3937007799999999,12.9,0.36480223,12.52,0.0
2026-03-31 19:55:00,0.3937007799999999,12.9,0.36480223,12.5,0.0
2026-03-31 20:00:00,0.3936232,12.9,0.3648410200000001,12.5,0.0
2026-03-31 20:05:00,0.39366199,12.9,0.3648798100000001,12.5,0.0
2026-03-31 20:10:00,0.3936232,12.82,0.3648798100000001,12.5,0.0
2026-03-31 20:15:00,0.3935844100000001,12.8,0.36495739,12.5,0.0
2026-03-31 20:20:00,0.39366199,12.8,0.3649186,12.46,0.0
2026-03-31 20:25:00,0.3937007799999999,12.8,0.3648410200000001,12.4,0.0
2026-03-31 20:30:00,0.3937395700000001,12.8,0.3648798100000001,12.4,0.0
2026-03-31 20:35:00,0.3937007799999999,12.8,0.3648798100000001,12.4,0.0
2026-03-31 20:40:00,0.3937007799999999,12.8,0.3647634399999999,12.4,0.0
2026-03-31 20:45:00,0.3937007799999999,12.7,0.3648798100000001,12.4,0.0
2026-03-31 20:50:00,0.39377836,12.7,0.36468586,12.4,0.0
2026-03-31 20:55:00,0.39377836,12.7,0.3647634399999999,12.32,0.0
2026-03-31 21:00:00,0.3937395700000001,12.7,0.3648798100000001,12.3,0.0
2026-03-31 21:05:00,0.3938559399999999,12.7,0.3648798100000001,12.3,0.0
2026-03-31 21:10:00,0.39377836,12.7,0.36464707,12.3,0.0
2026-03-31 21:15:00,0.39389473,12.62,0.36495739,12.3,0.0
2026-03-31 21:20:00,0.39393352,12.6,0.3646082799999999,12.3,0.0
2026-03-31 21:25:00,0.39393352,12.6,0.36480223,12.3,0.0
2026-03-31 21:30:00,0.39389473,12.6,0.3648798100000001,12.2,0.0
2026-03-31 21:35:00,0.39393352,12.6,0.3648410200000001,12.2,0.0
2026-03-31 21:40:00,0.39389473,12.6,0.3647246500000001,12.2,0.0
2026-03-31 21:45:00,0.39389473,12.6,0.36464707,12.2,0.0
2026-03-31 21:50:00,0.39393352,12.6,0.3647246500000001,12.2,0.0
2026-03-31 21:55:00,0.3939723100000001,12.52,0.3648410200000001,12.2,0.0
2026-03-31 22:00:00,0.39404989,12.5,0.3645694900000001,12.2,0.0
2026-03-31 22:05:00,0.3940110999999999,12.5,0.36480223,12.2,0.0
2026-03-31 22:10:00,0.3938171500000001,12.5,0.3648410200000001,12.2,0.0
2026-03-31 22:15:00,0.3939723100000001,12.5,0.3648410200000001,12.2,0.0
2026-03-31 22:20:00,0.3941274700000001,12.5,0.3647634399999999,12.2,0.0
2026-03-31 22:25:00,0.3940886799999999,12.5,0.3648798100000001,12.2,0.0
2026-03-31 22:30:00,0.3940110999999999,12.5,0.3648410200000001,12.2,0.0
2026-03-31 22:35:00,0.3940110999999999,12.5,0.36480223,12.2,0.0
2026-03-31 22:40:00,0.3939723100000001,12.5,0.3648798100000001,12.2,0.0
2026-03-31 22:45:00,0.39393352,12.5,0.3647634399999999,12.2,0.0
2026-03-31 22:50:00,0.3940886799999999,12.5,0.36480223,12.2,0.0
2026-03-31 22:55:00,0.3941274700000001,12.5,0.3648798100000001,12.2,0.0
2026-03-31 23:00:00,0.39404989,12.5,0.3648410200000001,12.2,0.0
2026-03-31 23:05:00,0.3941274700000001,12.44,0.3648410200000001,12.2,0.0
2026-03-31 23:10:00,0.39404989,12.4,0.36480223,12.2,0.0
2026-03-31 23:15:00,0.39393352,12.42,0.3647246500000001,12.2,0.0
2026-03-31 23:20:00,0.3941274700000001,12.44,0.3647634399999999,12.2,0.0
2026-03-31 23:25:00,0.39404989,12.5,0.36480223,12.2,0.0
2026-03-31 23:30:00,0.3940110999999999,12.5,0.36468586,12.3,0.0
2026-03-31 23:35:00,0.39416626,12.5,0.3644531200000001,12.3,0.0
2026-03-31 23:40:00,0.39404989,12.5,0.3647246500000001,12.3,0.0
2026-03-31 23:45:00,0.3942050500000001,12.5,0.3647634399999999,12.32,0.0
2026-03-31 23:50:00,0.3940886799999999,12.5,0.3647246500000001,12.4,0.0
2026-03-31 23:55:00,0.39416626,12.5,0.36464707,12.4,0.0
2026-04-01 00:00:00,0.3940886799999999,12.5,0.36468586,12.44,0.0
2026-04-01 00:05:00,0.3941274700000001,12.5,0.3646082799999999,12.5,0.0
2026-04-01 00:10:00,0.3941274700000001,12.5,0.36468586,12.5,0.0
2026-04-01 00:15:00,0.3939723100000001,12.6,0.36468586,12.56,0.0
2026-04-01 00:20:00,0.3940886799999999,12.6,0.3644919099999999,12.6,0.0
2026-04-01 00:25:00,0.3940110999999999,12.6,0.3645307,12.6,0.0
2026-04-01 00:30:00,0.3939723100000001,12.6,0.3645694900000001,12.68,0.0
2026-04-01 00:35:00,0.3940110999999999,12.6,0.36441433,12.7,0.0
2026-04-01 00:40:00,0.39404989,12.68,0.3644531200000001,12.7,0.0
2026-04-01 00:45:00,0.3940886799999999,12.7,0.36441433,12.8,0.0
2026-04-01 00:50:00,0.3940110999999999,12.7,0.36441433,12.8,0.0
2026-04-01 00:55:00,0.39389473,12.7,0.36441433,12.8,0.0
2026-04-01 01:00:00,0.39393352,12.7,0.3643755399999999,12.88,0.0
2026-04-01 01:05:00,0.39389473,12.76,0.3643367500000001,12.9,0.0
2026-04-01 01:10:00,0.39393352,12.8,0.36425917,12.9,0.0
2026-04-01 01:15:00,0.3940110999999999,12.8,0.3641815900000001,13.0,0.0
2026-04-01 01:20:00,0.3939723100000001,12.8,0.36425917,13.0,0.0
2026-04-01 01:25:00,0.39389473,12.84,0.3642203799999999,13.06,0.0
2026-04-01 01:30:00,0.3938559399999999,12.9,0.3643755399999999,13.1,0.0
2026-04-01 01:35:00,0.3938171500000001,12.9,0.3640652200000001,13.12,0.0
2026-04-01 01:40:00,0.39389473,12.9,0.3641428,13.2,0.0
2026-04-01 01:45:00,0.3938171500000001,12.96,0.3641428,13.2,0.0
2026-04-01 01:50:00,0.3938559399999999,13.0,0.3641428,13.28,0.0
2026-04-01 01:55:00,0.3938171500000001,13.0,0.3641428,13.3,0.0
2026-04-01 02:00:00,0.39377836,13.0,0.3640652200000001,13.34,0.0
2026-04-01 02:05:00,0.3937395700000001,13.1,0.36402643,13.4,0.0
2026-04-01 02:10:00,0.3937007799999999,13.1,0.36391006,13.4,0.0
2026-04-01 02:15:00,0.3937007799999999,13.1,0.36402643,13.46,0.0
2026-04-01 02:20:00,0.3935844100000001,13.12,0.3639488500000001,13.5,0.0
2026-04-01 02:25:00,0.3936232,13.2,0.3639876399999999,13.5,0.0
2026-04-01 02:30:00,0.3935844100000001,13.2,0.36391006,13.6,0.0
2026-04-01 02:35:00,0.3935844100000001,13.2,0.36387127,13.6,0.0
2026-04-01 02:40:00,0.39354562,13.28,0.3637161099999999,13.68,0.0
2026-04-01 02:45:00,0.3934680399999999,13.3,0.3638324799999999,13.7,0.0
2026-04-01 02:50:00,0.39339046,13.3,0.3636773200000001,13.76,0.0
2026-04-01 02:55:00,0.3933128799999999,13.4,0.3637936900000001,13.8,0.0
2026-04-01 03:00:00,0.3934292500000001,13.4,0.3637549,13.88,0.0
2026-04-01 03:05:00,0.39327409,13.44,0.36363853,13.9,0.0
2026-04-01 03:10:00,0.3932353,13.5,0.3635609499999999,14.0,0.0
2026-04-01 03:15:00,0.39315772,13.5,0.3635609499999999,14.04,0.0
2026-04-01 03:20:00,0.3930801399999999,13.6,0.36348337,14.1,0.0
2026-04-01 03:25:00,0.39311893,13.6,0.36352216,14.2,0.0
2026-04-01 03:30:00,0.39300256,13.66,0.3634445799999999,14.24,0.0
2026-04-01 03:35:00,0.3930413500000001,13.7,0.3634057900000001,14.3,0.0
2026-04-01 03:40:00,0.3929637700000002,13.72,0.3632894200000001,14.36,0.0
2026-04-01 03:45:00,0.3928086100000001,13.8,0.3632894200000001,14.4,0.0
2026-04-01 03:50:00,0.3928086100000001,13.8,0.363367,14.48,0.0
2026-04-01 03:55:00,0.39276982,13.86,0.36321184,14.5,0.0
2026-04-01 04:00:00,0.3926922399999999,13.9,0.36325063,14.58,0.0
2026-04-01 04:05:00,0.3926534500000001,13.9,0.36325063,14.6,0.0
2026-04-01 04:10:00,0.3926534500000001,13.96,0.36321184,14.64,0.0
2026-04-01 04:15:00,0.3925758700000002,14.0,0.3631730499999999,14.7,0.0
2026-04-01 04:20:00,0.39249829,14.0,0.36313426,14.7,0.0
2026-04-01 04:25:00,0.3924207100000001,14.0,0.36313426,14.7,0.0
2026-04-01 04:30:00,0.3924207100000001,14.1,0.36313426,14.8,0.0
2026-04-01 04:35:00,0.3924207100000001,14.1,0.3630566799999999,14.8,0.0
2026-04-01 04:40:00,0.3923819200000001,14.1,0.36309547,14.8,0.0
2026-04-01 04:45:00,0.3922655500000001,14.1,0.3630178900000001,14.8,0.0
2026-04-01 04:50:00,0.3923043399999999,14.16,0.3629791,14.8,0.0
2026-04-01 04:55:00,0.39234313,14.2,0.3629403099999999,14.8,0.0
2026-04-01 05:00:00,0.3921879700000002,14.2,0.3629403099999999,14.9,0.0
2026-04-01 05:05:00,0.3921879700000002,14.2,0.36286273,14.9,0.0
2026-04-01 05:10:00,0.3921879700000002,14.2,0.3629791,14.9,0.0
2026-04-01 05:15:00,0.39211039,14.2,0.3629403099999999,14.9,0.0
2026-04-01 05:20:00,0.3921879700000002,14.26,0.3629015200000001,14.9,0.0
2026-04-01 05:25:00,0.3921879700000002,14.3,0.3629015200000001,14.9,0.0
2026-04-01 05:30:00,0.3920716,14.3,0.36286273,14.9,0.0
2026-04-01 05:35:00,0.3920716,14.3,0.3629015200000001,14.9,0.0
2026-04-01 05:40:00,0.3920328100000001,14.3,0.36282394,14.9,0.0
2026-04-01 05:45:00,0.3919940200000001,14.3,0.36286273,14.9,0.0
2026-04-01 05:50:00,0.39195523,14.3,0.36282394,14.9,0.0
2026-04-01 05:55:00,0.39211039,14.3,0.36282394,14.9,0.0
2026-04-01 06:00:00,0.39183886,14.4,0.3627851499999999,14.96,0.0
2026-04-01 06:05:00,0.39195523,14.4,0.36270757,15.0,0.0
2026-04-01 06:10:00,0.39183886,14.4,0.36286273,15.0,0.0
2026-04-01 06:15:00,0.39172249,14.4,0.36270757,15.0,0.0
2026-04-01 06:20:00,0.3918000700000002,14.4,0.36274636,15.0,0.0
2026-04-01 06:25:00,0.3917612799999999,14.4,0.36274636,15.0,0.0
2026-04-01 06:30:00,0.3917612799999999,14.5,0.36270757,15.0,0.0
2026-04-01 06:35:00,0.3916837,14.5,0.36274636,15.0,0.0
2026-04-01 06:40:00,0.3917612799999999,14.5,0.3626687799999999,15.02,0.0
2026-04-01 06:45:00,0.39172249,14.5,0.3625524099999999,15.1,0.0
2026-04-01 06:50:00,0.3916061200000001,14.5,0.3626687799999999,15.1,0.0
2026-04-01 06:55:00,0.3916061200000001,14.5,0.3627851499999999,15.1,0.0
2026-04-01 07:00:00,0.3915285399999999,14.52,0.3625912,15.1,0.0
2026-04-01 07:05:00,0.3915285399999999,14.6,0.3625136200000001,15.1,0.0
2026-04-01 07:10:00,0.3914897500000001,14.6,0.3625524099999999,15.1,0.0
2026-04-01 07:15:00,0.3916061200000001,14.6,0.3626299900000001,15.1,0.0
2026-04-01 07:20:00,0.3915285399999999,14.6,0.3626299900000001,15.1,0.0
2026-04-01 07:25:00,0.39145096,14.6,0.3626299900000001,15.1,0.0
2026-04-01 07:30:00,0.3914121700000002,14.6,0.3625524099999999,15.1,0.0
2026-04-01 07:35:00,0.39145096,14.6,0.3625524099999999,15.1,0.0
2026-04-01 07:40:00,0.39145096,14.6,0.36243604,15.1,0.0
2026-04-01 07:45:00,0.3913733799999999,14.6,0.3625136200000001,15.1,0.0
