time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-02-26 13:05:00,0.33431329,9.16,0.4200004,7.2,0.0
2026-02-26 13:10:00,0.33435208,9.2,0.42015556,7.2,0.0
2026-02-26 13:15:00,0.33442966,9.2,0.41996161,7.2,0.0
2026-02-26 13:20:00,0.33423571,9.2,0.42046588,7.2,0.0
2026-02-26 13:25:00,0.33431329,9.2,0.42050467,7.2,0.0
2026-02-26 13:30:00,0.33442966,9.2,0.4200004,7.2,0.0
2026-02-26 13:35:00,0.33435208,9.2,0.42027193,7.12,0.0
2026-02-26 13:40:00,0.33446845,9.28,0.42027193,7.1,0.0
2026-02-26 13:45:00,0.33442966,9.22,0.42023314,7.1,0.0
2026-02-26 13:50:00,0.33446845,9.2,0.42007798,7.1,0.0
2026-02-26 13:55:00,0.33446845,9.2,0.41996161,7.1,0.0
2026-02-26 14:00:00,0.33435208,9.16,0.42031072,7.1,0.0
2026-02-26 14:05:00,0.33423571,9.1,0.4203883,7.1,0.0
2026-02-26 14:10:00,0.33442966,9.1,0.42015556,7.1,0.0
2026-02-26 14:15:00,0.33439087,9.1,0.42034951,7.1,0.0
2026-02-26 14:20:00,0.33442966,9.04,0.4200004,7.1,0.0
2026-02-26 14:25:00,0.33435208,9.0,0.42019435,7.1,0.0
2026-02-26 14:30:00,0.33442966,8.96,0.42011677,7.1,0.0
2026-02-26 14:35:00,0.33446845,8.9,0.42031072,7.1,0.0
2026-02-26 14:40:00,0.33431329,8.9,0.42031072,7.1,0.0
2026-02-26 14:45:00,0.33446845,8.8,0.42027193,7.1,0.0
2026-02-26 14:50:00,0.3342745,8.8,0.42023314,7.1,0.0
2026-02-26 14:55:00,0.33431329,8.8,0.42015556,7.1,0.0
2026-02-26 15:00:00,0.3342745,8.8,0.42042709,7.0,0.0
2026-02-26 15:05:00,0.33435208,8.8,0.42034951,7.0,0.0
2026-02-26 15:10:00,0.3342745,8.72,0.42011677,7.0,0.0
2026-02-26 15:15:00,0.33435208,8.7,0.42065983,7.0,0.0
2026-02-26 15:20:00,0.33435208,8.7,0.42046588,7.0,0.0
2026-02-26 15:25:00,0.33435208,8.7,0.42007798,7.0,0.0
2026-02-26 15:30:00,0.33435208,8.7,0.42046588,7.0,0.0
2026-02-26 15:35:00,0.3342745,8.7,0.42031072,7.0,0.0
2026-02-26 15:40:00,0.3342745,8.66,0.42027193,7.0,0.0
2026-02-26 15:45:00,0.3342745,8.6,0.42031072,7.0,0.0
2026-02-26 15:50:00,0.33450724,8.6,0.42034951,7.0,0.0
2026-02-26 15:55:00,0.33435208,8.54,0.42023314,7.0,0.0
2026-02-26 16:00:00,0.33450724,8.5,0.42042709,7.0,0.0
2026-02-26 16:05:00,0.33431329,8.46,0.42023314,7.0,0.5
2026-02-26 16:10:00,0.3342745,8.4,0.42065983,7.0,0.0
2026-02-26 16:15:00,0.33439087,8.34,0.42058225,7.0,0.0
2026-02-26 16:20:00,0.33423571,8.3,0.42050467,7.0,0.0
2026-02-26 16:25:00,0.33423571,8.28,0.42054346,7.0,0.0
2026-02-26 16:30:00,0.3342745,8.2,0.42034951,6.94,0.0
2026-02-26 16:35:00,0.3342745,8.1,0.42054346,6.9,0.0
2026-02-26 16:40:00,0.3342745,8.1,0.42054346,6.9,0.5
2026-02-26 16:45:00,0.33415813,8.04,0.42046588,6.9,0.0
2026-02-26 16:50:00,0.33415813,8.0,0.42062104,6.9,0.0
2026-02-26 16:55:00,0.33404176,7.96,0.42089257,6.9,0.0
2026-02-26 17:00:00,0.33419692,7.9,0.42065983,6.9,0.0
2026-02-26 17:05:00,0.3342745,7.9,0.42108652,6.9,0.0
2026-02-26 17:10:00,0.3342745,7.9,0.42104773,6.9,0.5
2026-02-26 17:15:00,0.33408055,7.9,0.42085378,6.9,0.0
2026-02-26 17:20:00,0.33404176,7.8,0.42100894,6.9,0.0
2026-02-26 17:25:00,0.33404176,7.8,0.42093136,6.9,0.0
2026-02-26 17:30:00,0.33404176,7.8,0.42093136,6.9,0.0
2026-02-26 17:35:00,0.33400297,7.72,0.42135805,6.9,0.5
2026-02-26 17:40:00,0.33411934,7.7,0.42097015,6.9,0.0
2026-02-26 17:45:00,0.33411934,7.68,0.42166837,6.9,0.0
2026-02-26 17:50:00,0.33384781,7.6,0.42151321,6.9,0.0
2026-02-26 17:55:00,0.33384781,7.6,0.42170716,6.84,0.0
2026-02-26 18:00:00,0.33380902,7.6,0.42186232,6.8,0.0
2026-02-26 18:05:00,0.33353749,7.6,0.42166837,6.8,0.0
2026-02-26 18:10:00,0.33345991,7.6,0.421552,6.8,0.0
2026-02-26 18:15:00,0.33365386,7.6,0.42201748,6.8,0.5
2026-02-26 18:20:00,0.33365386,7.6,0.42209506,6.8,0.0
2026-02-26 18:25:00,0.33408055,7.54,0.42170716,6.8,0.0
2026-02-26 18:30:00,0.33415813,7.5,0.4219399,6.8,0.0
2026-02-26 18:35:00,0.33423571,7.5,0.42186232,6.8,0.5
2026-02-26 18:40:00,0.33423571,7.5,0.42213385,6.8,0.0
2026-02-26 18:45:00,0.33431329,7.5,0.42197869,6.8,0.0
2026-02-26 18:50:00,0.33528304,7.46,0.4219399,6.8,0.0
2026-02-26 18:55:00,0.33811471,7.4,0.42197869,6.8,0.0
2026-02-26 19:00:00,0.35805277,7.4,0.42228901,6.8,0.5
2026-02-26 19:05:00,0.36615988,7.4,0.42225022,6.8,0.0
2026-02-26 19:10:00,0.36720721,7.4,0.42228901,6.8,0.0
2026-02-26 19:15:00,0.36778906,7.34,0.4227157,6.8,0.0
2026-02-26 19:20:00,0.3684097,7.3,0.42259933,6.8,0.5
2026-02-26 19:25:00,0.36899155,7.3,0.42240538,6.8,0.0
2026-02-26 19:30:00,0.36930187,7.3,0.4223278,6.8,0.0
2026-02-26 19:35:00,0.36972856,7.3,0.42252175,6.8,0.0
2026-02-26 19:40:00,0.37046557,7.3,0.42259933,6.7,0.0
2026-02-26 19:45:00,0.37217233,7.3,0.42302602,6.7,0.0
2026-02-26 19:50:00,0.38000791,7.3,0.42275449,6.7,0.0
2026-02-26 19:55:00,0.38058976,7.3,0.42283207,6.7,0.0
2026-02-26 20:00:00,0.38109403,7.2,0.42259933,6.7,0.0
2026-02-26 20:05:00,0.38136556,7.2,0.42302602,6.7,0.0
2026-02-26 20:10:00,0.38194741,7.2,0.42298723,6.7,0.0
2026-02-26 20:15:00,0.38249047,7.2,0.42279328,6.7,0.0
2026-02-26 20:20:00,0.38291716,7.2,0.42279328,6.7,0.0
2026-02-26 20:25:00,0.38334385,7.2,0.42318118,6.7,0.0
2026-02-26 20:30:00,0.38450755,7.2,0.42283207,6.7,0.0
2026-02-26 20:35:00,0.38528335,7.2,0.42298723,6.7,0.0
2026-02-26 20:40:00,0.38543851,7.2,0.42321997,6.7,0.0
2026-02-26 20:45:00,0.38605915,7.2,0.42283207,6.7,0.0
2026-02-26 20:50:00,0.38633068,7.2,0.42298723,6.7,0.0
2026-02-26 20:55:00,0.38640826,7.2,0.42306481,6.7,0.0
2026-02-26 21:00:00,0.38660221,7.2,0.42290965,6.7,0.0
2026-02-26 21:05:00,0.38691253,7.2,0.42333634,6.7,0.0
2026-02-26 21:10:00,0.38714527,7.2,0.42329755,6.7,0.0
2026-02-26 21:15:00,0.38737801,7.2,0.42318118,6.7,0.0
2026-02-26 21:20:00,0.38749438,7.14,0.42287086,6.7,0.0
2026-02-26 21:25:00,0.38784349,7.1,0.4231036,6.7,0.0
2026-02-26 21:30:00,0.38792107,7.1,0.42345271,6.7,0.0
2026-02-26 21:35:00,0.38807623,7.1,0.4231036,6.7,0.0
2026-02-26 21:40:00,0.38838655,7.1,0.42325876,6.7,0.0
2026-02-26 21:45:00,0.38865808,7.1,0.42314239,6.7,0.0
2026-02-26 21:50:00,0.38877445,7.1,0.42333634,6.7,0.0
2026-02-26 21:55:00,0.38861929,7.1,0.42306481,6.7,0.0
2026-02-26 22:00:00,0.38881324,7.1,0.42345271,6.7,0.0
2026-02-26 22:05:00,0.38885203,7.1,0.42360787,6.7,0.0
2026-02-26 22:10:00,0.38916235,7.1,0.4234915,6.7,0.0
2026-02-26 22:15:00,0.38920114,7.1,0.42341392,6.7,0.0
2026-02-26 22:20:00,0.38927872,7.1,0.4231036,6.7,0.0
2026-02-26 22:25:00,0.38931751,7.1,0.42329755,6.7,0.0
2026-02-26 22:30:00,0.38962783,7.1,0.42329755,6.7,0.0
2026-02-26 22:35:00,0.38962783,7.1,0.4234915,6.7,0.0
2026-02-26 22:40:00,0.39001573,7.1,0.42353029,6.7,0.0
2026-02-26 22:45:00,0.39009331,7.1,0.42356908,6.7,0.0
2026-02-26 22:50:00,0.39017089,7.1,0.4234915,6.7,0.0
2026-02-26 22:55:00,0.39028726,7.16,0.42337513,6.7,0.0
2026-02-26 23:00:00,0.38997694,7.2,0.42356908,6.7,0.0
2026-02-26 23:05:00,0.38989936,7.2,0.42353029,6.7,0.0
2026-02-26 23:10:00,0.38986057,7.2,0.42364666,6.7,0.0
2026-02-26 23:15:00,0.38982178,7.28,0.42341392,6.7,0.0
2026-02-26 23:20:00,0.38939509,7.3,0.42341392,6.7,0.0
2026-02-26 23:25:00,0.38908477,7.3,0.42321997,6.7,0.0
2026-02-26 23:30:00,0.38889082,7.3,0.42353029,6.7,0.0
2026-02-26 23:35:00,0.38865808,7.34,0.42321997,6.7,0.0
2026-02-26 23:40:00,0.38869687,7.4,0.42380182,6.7,0.0
2026-02-26 23:45:00,0.38869687,7.4,0.42318118,6.7,0.0
2026-02-26 23:50:00,0.38877445,7.4,0.4234915,6.7,0.0
2026-02-26 23:55:00,0.38830897,7.4,0.42356908,6.7,0.0
2026-02-27 00:00:00,0.38753317,7.4,0.42376303,6.7,0.0
2026-02-27 00:05:00,0.38706769,7.42,0.42356908,6.7,0.0
2026-02-27 00:10:00,0.3870289,7.5,0.42318118,6.7,0.0
2026-02-27 00:15:00,0.38695132,7.52,0.42364666,6.76,0.0
2026-02-27 00:20:00,0.38671858,7.62,0.42364666,6.8,0.0
2026-02-27 00:25:00,0.38691253,7.7,0.42345271,6.8,0.0
2026-02-27 00:30:00,0.38671858,7.82,0.42376303,6.8,0.0
2026-02-27 00:35:00,0.38648584,7.92,0.42360787,6.8,0.0
2026-02-27 00:40:00,0.38640826,8.04,0.42356908,6.8,0.0
2026-02-27 00:45:00,0.38602036,8.2,0.4234915,6.8,0.0
2026-02-27 00:50:00,0.38536093,8.3,0.42353029,6.84,0.0
2026-02-27 00:55:00,0.38186983,8.4,0.42345271,6.9,0.0
2026-02-27 01:00:00,0.37845631,8.52,0.42341392,6.9,0.0
2026-02-27 01:05:00,0.37601254,8.6,0.42321997,6.94,0.0
2026-02-27 01:10:00,0.37403425,8.7,0.42337513,7.0,0.0
2026-02-27 01:15:00,0.37209475,8.78,0.42314239,7.0,0.0
2026-02-27 01:20:00,0.37054315,8.84,0.42337513,7.08,0.0
2026-02-27 01:25:00,0.36906913,8.9,0.42321997,7.1,0.0
2026-02-27 01:30:00,0.36778906,8.94,0.42329755,7.16,0.0
2026-02-27 01:35:00,0.36689689,9.0,0.42314239,7.2,0.0
2026-02-27 01:40:00,0.36573319,9.08,0.42314239,7.22,0.0
2026-02-27 01:45:00,0.36511255,9.18,0.42302602,7.3,0.0
2026-02-27 01:50:00,0.36425917,9.3,0.42318118,7.3,0.0
2026-02-27 01:55:00,0.36340579,9.38,0.42321997,7.38,0.0
2026-02-27 02:00:00,0.36286273,9.46,0.42306481,7.4,0.0
2026-02-27 02:05:00,0.3622033,9.56,0.42290965,7.44,0.0
2026-02-27 02:10:00,0.36166024,9.64,0.42302602,7.5,0.0
2026-02-27 02:15:00,0.3606517,9.7,0.4227157,7.52,0.0
2026-02-27 02:20:00,0.36003106,9.8,0.42287086,7.6,0.0
2026-02-27 02:25:00,0.35944921,9.8,0.42283207,7.62,0.0
2026-02-27 02:30:00,0.35913889,9.9,0.4227157,7.7,0.0
2026-02-27 02:35:00,0.35844067,9.92,0.42287086,7.7,0.0
2026-02-27 02:40:00,0.35816914,10.0,0.42290965,7.8,0.0
2026-02-27 02:45:00,0.35747092,10.1,0.42244417,7.8,0.0
2026-02-27 02:50:00,0.35712181,10.22,0.42275449,7.88,0.0
2026-02-27 02:55:00,0.3567727,10.3,0.42240538,7.9,0.0
2026-02-27 03:00:00,0.35646238,10.4,0.42248296,7.94,0.0
2026-02-27 03:05:00,0.35603569,10.46,0.42244417,8.0,0.0
2026-02-27 03:10:00,0.35580295,10.54,0.42225022,8.02,0.0
2026-02-27 03:15:00,0.35533747,10.6,0.4223278,8.1,0.0
2026-02-27 03:20:00,0.35506594,10.64,0.42225022,8.14,0.0
2026-02-27 03:25:00,0.35452288,10.64,0.42209506,8.2,0.0
2026-02-27 03:30:00,0.35432893,10.6,0.42205627,8.22,0.0
2026-02-27 03:35:00,0.35386345,10.52,0.42248296,8.3,0.0
2026-02-27 03:40:00,0.3536695,10.42,0.4219399,8.32,0.0
2026-02-27 03:45:00,0.3532816,10.34,0.42186232,8.4,0.0
2026-02-27 03:50:00,0.35301007,10.26,0.42225022,8.4,0.0
2026-02-27 03:55:00,0.35285491,10.14,0.4219399,8.5,0.0
2026-02-27 04:00:00,0.35242822,10.12,0.4219399,8.5,0.0
2026-02-27 04:05:00,0.35238943,10.2,0.42201748,8.58,0.0
2026-02-27 04:10:00,0.35207911,10.2,0.4219399,8.6,0.0
2026-02-27 04:15:00,0.35188516,10.2,0.42178474,8.62,0.0
2026-02-27 04:20:00,0.35149726,10.3,0.42170716,8.7,0.0
2026-02-27 04:25:00,0.35153605,10.26,0.42159079,8.7,0.0
2026-02-27 04:30:00,0.35149726,10.14,0.42178474,8.7,0.0
2026-02-27 04:35:00,0.35103178,10.1,0.42182353,8.8,0.0
2026-02-27 04:40:00,0.35079904,10.1,0.42162958,8.8,0.0
2026-02-27 04:45:00,0.35064388,10.1,0.42182353,8.8,0.0
2026-02-27 04:50:00,0.35052751,10.1,0.42170716,8.8,0.0
2026-02-27 04:55:00,0.35013961,10.12,0.42162958,8.8,0.0
2026-02-27 05:00:00,0.35006203,10.16,0.42159079,8.9,0.0
2026-02-27 05:05:00,0.34990687,10.12,0.42162958,8.9,0.0
2026-02-27 05:10:00,0.34967413,10.02,0.42162958,8.9,0.0
2026-02-27 05:15:00,0.34955776,9.98,0.42162958,8.9,0.0
2026-02-27 05:20:00,0.34948018,9.88,0.42162958,8.9,0.0
2026-02-27 05:25:00,0.34936381,9.8,0.42174595,8.9,0.0
2026-02-27 05:30:00,0.34913107,9.78,0.421552,8.9,0.0
2026-02-27 05:35:00,0.34905349,9.7,0.42162958,8.9,0.0
2026-02-27 05:40:00,0.34885954,9.7,0.421552,8.9,0.0
2026-02-27 05:45:00,0.34870438,9.7,0.42143563,8.9,0.0
2026-02-27 05:50:00,0.34851043,9.6,0.42166837,8.9,0.0
2026-02-27 05:55:00,0.34866559,9.5,0.4219399,8.9,0.0
2026-02-27 06:00:00,0.34839406,9.5,0.42159079,8.9,0.0
2026-02-27 06:05:00,0.3482389,9.42,0.42162958,8.9,0.0
2026-02-27 06:10:00,0.34816132,9.48,0.42166837,8.9,0.0
2026-02-27 06:15:00,0.34816132,9.56,0.421552,8.9,0.0
2026-02-27 06:20:00,0.34781221,9.68,0.42186232,8.82,0.0
2026-02-27 06:25:00,0.34761826,9.82,0.42174595,8.8,0.0
2026-02-27 06:30:00,0.34754068,9.94,0.42159079,8.8,0.0
2026-02-27 06:35:00,0.34742431,10.06,0.42174595,8.82,0.0
2026-02-27 06:40:00,0.34730794,10.2,0.421552,8.9,0.0
2026-02-27 06:45:00,0.34730794,10.34,0.42178474,8.9,0.0
2026-02-27 06:50:00,0.34750189,10.48,0.421552,8.9,0.0
2026-02-27 06:55:00,0.3474631,10.6,0.42162958,8.9,0.0
2026-02-27 07:00:00,0.34742431,10.72,0.42151321,8.9,0.0
2026-02-27 07:05:00,0.34738552,10.82,0.42159079,8.9,0.0
2026-02-27 07:10:00,0.34742431,10.92,0.42143563,8.98,0.0
2026-02-27 07:15:00,0.34738552,11.0,0.42143563,9.0,0.0
2026-02-27 07:20:00,0.34723036,11.04,0.42170716,9.0,0.0
2026-02-27 07:25:00,0.34742431,11.1,0.42151321,9.0,0.0
2026-02-27 07:30:00,0.34730794,11.1,0.42159079,9.0,0.0
2026-02-27 07:35:00,0.34726915,11.1,0.42159079,9.1,0.0
2026-02-27 07:40:00,0.34711399,11.1,0.42151321,9.1,0.0
2026-02-27 07:45:00,0.34730794,11.1,0.42143563,9.1,0.0
2026-02-27 07:50:00,0.34730794,11.1,0.42131926,9.1,0.0
2026-02-27 07:55:00,0.34699762,11.1,0.42139684,9.1,0.0
2026-02-27 08:00:00,0.34730794,11.1,0.42131926,9.1,0.0
2026-02-27 08:05:00,0.34730794,11.18,0.42135805,9.1,0.0
2026-02-27 08:10:00,0.34695883,11.1,0.42128047,9.1,0.0
2026-02-27 08:15:00,0.34703641,11.14,0.42128047,9.1,0.0
2026-02-27 08:20:00,0.34684246,11.2,0.42139684,9.1,0.0
2026-02-27 08:25:00,0.34692004,11.2,0.42135805,9.1,0.0
2026-02-27 08:30:00,0.34692004,11.2,0.42135805,9.1,0.0
2026-02-27 08:35:00,0.34695883,11.12,0.42143563,9.1,0.0
2026-02-27 08:40:00,0.3466873,11.1,0.42151321,9.1,0.0
2026-02-27 08:45:00,0.34672609,11.06,0.42143563,9.1,0.0
2026-02-27 08:50:00,0.34664851,10.98,0.4211641,9.1,0.0
2026-02-27 08:55:00,0.34672609,10.88,0.42139684,9.1,0.0
2026-02-27 09:00:00,0.34657093,10.76,0.42162958,9.1,0.0
2026-02-27 09:05:00,0.34653214,10.64,0.42139684,9.1,0.0
2026-02-27 09:10:00,0.34637698,10.5,0.42162958,9.1,0.0
2026-02-27 09:15:00,0.34653214,10.36,0.42135805,9.02,0.0
2026-02-27 09:20:00,0.34622182,10.22,0.42147442,9.0,0.0
2026-02-27 09:25:00,0.34653214,10.06,0.42159079,9.0,0.0
2026-02-27 09:30:00,0.3462994,9.94,0.42139684,9.0,0.0
2026-02-27 09:35:00,0.3462994,9.76,0.42143563,8.9,0.0
2026-02-27 09:40:00,0.3462994,9.64,0.42139684,8.9,0.0
2026-02-27 09:45:00,0.34614424,9.46,0.421552,8.9,0.0
2026-02-27 09:50:00,0.34610545,9.32,0.421552,8.82,0.0
2026-02-27 09:55:00,0.34579513,9.18,0.42162958,8.8,0.0
2026-02-27 10:00:00,0.34587271,9.06,0.42166837,8.78,0.0
2026-02-27 10:05:00,0.34583392,8.9,0.42182353,8.7,0.0
2026-02-27 10:10:00,0.34571755,8.76,0.42178474,8.7,0.0
2026-02-27 10:15:00,0.34556239,8.66,0.42162958,8.62,0.0
2026-02-27 10:20:00,0.34563997,8.56,0.42205627,8.6,0.0
2026-02-27 10:25:00,0.34540723,8.48,0.42209506,8.58,0.0
2026-02-27 10:30:00,0.34517449,8.4,0.42197869,8.5,0.0
2026-02-27 10:35:00,0.34509691,8.3,0.42170716,8.5,0.0
2026-02-27 10:40:00,0.3451357,8.22,0.42201748,8.44,0.0
2026-02-27 10:45:00,0.34494175,8.14,0.42205627,8.4,0.0
2026-02-27 10:50:00,0.34486417,8.04,0.42197869,8.38,0.0
2026-02-27 10:55:00,0.34498054,7.96,0.42205627,8.3,0.0
2026-02-27 11:00:00,0.34486417,7.86,0.42190111,8.3,0.0
2026-02-27 11:05:00,0.34482538,7.78,0.42209506,8.24,0.0
2026-02-27 11:10:00,0.34447627,7.7,0.42221143,8.2,0.0
2026-02-27 11:15:00,0.34455385,7.6,0.42252175,8.2,0.0
2026-02-27 11:20:00,0.34451506,7.52,0.42236659,8.12,0.0
2026-02-27 11:25:00,0.34443748,7.5,0.42221143,8.1,0.0
2026-02-27 11:30:00,0.34432111,7.4,0.42240538,8.06,0.0
2026-02-27 11:35:00,0.34408837,7.34,0.42252175,8.0,0.0
2026-02-27 11:40:00,0.34428232,7.3,0.42236659,8.0,0.0
2026-02-27 11:45:00,0.3443599,7.2,0.42225022,7.94,0.0
2026-02-27 11:50:00,0.34408837,7.2,0.42256054,7.9,0.0
2026-02-27 11:55:00,0.34389442,7.1,0.42252175,7.9,0.0
2026-02-27 12:00:00,0.34385563,7.04,0.42252175,7.82,0.0
2026-02-27 12:05:00,0.3435841,6.98,0.42279328,7.8,0.0
2026-02-27 12:10:00,0.34381684,6.9,0.42248296,7.78,0.0
2026-02-27 12:15:00,0.3435841,6.86,0.42267691,7.7,0.0
2026-02-27 12:20:00,0.34370047,6.8,0.42267691,7.7,0.0
2026-02-27 12:25:00,0.34346773,6.72,0.42287086,7.68,0.0
2026-02-27 12:30:00,0.34350652,6.64,0.42290965,7.6,0.0
2026-02-27 12:35:00,0.34350652,6.58,0.42306481,7.6,0.0
2026-02-27 12:40:00,0.34346773,6.5,0.42259933,7.56,0.0
2026-02-27 12:45:00,0.34331257,6.48,0.42279328,7.5,0.0
2026-02-27 12:50:00,0.34323499,6.4,0.42294844,7.5,0.0
2026-02-27 12:55:00,0.34331257,6.3,0.42314239,7.46,0.0
2026-02-27 13:00:00,0.34307983,6.3,0.42283207,7.4,0.0
2026-02-27 13:05:00,0.34315741,6.22,0.42287086,7.4,0.0
2026-02-27 13:10:00,0.34311862,6.16,0.42321997,7.38,0.0
2026-02-27 13:15:00,0.34296346,6.1,0.42287086,7.3,0.0
2026-02-27 13:20:00,0.34307983,6.0,0.42325876,7.3,0.0
2026-02-27 13:25:00,0.34288588,5.9,0.4234915,7.3,0.0
2026-02-27 13:30:00,0.3428083,5.8,0.42329755,7.2,0.0
2026-02-27 13:35:00,0.34292467,5.7,0.42298723,7.2,0.0
2026-02-27 13:40:00,0.34288588,5.6,0.42314239,7.2,0.0
2026-02-27 13:45:00,0.3428083,5.52,0.42329755,7.12,0.0
2026-02-27 13:50:00,0.34257556,5.44,0.42364666,7.1,0.0
2026-02-27 13:55:00,0.34265314,5.36,0.42329755,7.1,0.0
2026-02-27 14:00:00,0.3428083,5.3,0.42318118,7.06,0.0
2026-02-27 14:05:00,0.34273072,5.24,0.42376303,7.0,0.0
2026-02-27 14:10:00,0.34276951,5.16,0.4238794,7.0,0.0
2026-02-27 14:15:00,0.34245919,5.04,0.42364666,6.98,0.0
2026-02-27 14:20:00,0.34253677,4.9,0.42353029,6.9,0.0
2026-02-27 14:25:00,0.34257556,4.84,0.42353029,6.9,0.0
2026-02-27 14:30:00,0.34238161,4.8,0.42364666,6.9,0.0
2026-02-27 14:35:00,0.34257556,4.8,0.42333634,6.82,0.0
2026-02-27 14:40:00,0.34249798,4.74,0.42364666,6.8,0.0
2026-02-27 14:45:00,0.34249798,4.64,0.42368545,6.8,0.0
2026-02-27 14:50:00,0.34245919,4.52,0.42353029,6.76,0.0
2026-02-27 14:55:00,0.34226524,4.5,0.42411214,6.7,0.0
2026-02-27 15:00:00,0.34211008,4.48,0.42399577,6.7,0.0
2026-02-27 15:05:00,0.34230403,4.3,0.42376303,6.68,0.0
2026-02-27 15:10:00,0.34234282,4.2,0.42376303,6.6,0.0
2026-02-27 15:15:00,0.34249798,4.14,0.42411214,6.6,0.0
2026-02-27 15:20:00,0.34222645,4.1,0.42391819,6.6,0.0
2026-02-27 15:25:00,0.34218766,4.1,0.4242673,6.52,0.0
2026-02-27 15:30:00,0.34207129,4.1,0.42422851,6.5,0.0
2026-02-27 15:35:00,0.34214887,4.1,0.42446125,6.5,0.0
2026-02-27 15:40:00,0.34226524,4.1,0.4242673,6.48,0.0
2026-02-27 15:45:00,0.34187734,4.1,0.42434488,6.4,0.0
2026-02-27 15:50:00,0.34195492,4.1,0.42469399,6.4,0.0
2026-02-27 15:55:00,0.34214887,4.04,0.42461641,6.4,0.0
2026-02-27 16:00:00,0.34211008,4.0,0.4242673,6.36,0.0
2026-02-27 16:05:00,0.34195492,3.9,0.4250431,6.3,0.0
2026-02-27 16:10:00,0.34179976,3.88,0.42500431,6.3,0.0
2026-02-27 16:15:00,0.34199371,3.8,0.42430609,6.3,0.0
2026-02-27 16:20:00,0.34191613,3.74,0.42446125,6.26,0.0
2026-02-27 16:25:00,0.34191613,3.7,0.42488794,6.2,0.0
2026-02-27 16:30:00,0.34183855,3.64,0.42515947,6.2,0.0
2026-02-27 16:35:00,0.34176097,3.56,0.4246552,6.2,0.0
2026-02-27 16:40:00,0.34176097,3.44,0.42519826,6.16,0.0
2026-02-27 16:45:00,0.34195492,3.34,0.42488794,6.1,0.0
2026-02-27 16:50:00,0.34160581,3.28,0.42508189,6.1,0.0
2026-02-27 16:55:00,0.3416446,3.2,0.42488794,6.1,0.0
2026-02-27 17:00:00,0.34172218,3.14,0.42515947,6.04,0.0
2026-02-27 17:05:00,0.34156702,3.02,0.42508189,6.0,0.0
2026-02-27 17:10:00,0.34187734,3.0,0.42496552,6.0,0.0
2026-02-27 17:15:00,0.34148944,3.0,0.4250431,6.0,0.0
2026-02-27 17:20:00,0.34152823,3.0,0.42508189,5.94,0.0
2026-02-27 17:25:00,0.34137307,3.06,0.42550858,5.9,0.0
2026-02-27 17:30:00,0.34117912,3.1,0.4250431,5.9,0.0
2026-02-27 17:35:00,0.34152823,3.1,0.42531463,5.9,0.0
2026-02-27 17:40:00,0.34152823,3.1,0.42492673,5.84,0.0
2026-02-27 17:45:00,0.34141186,3.04,0.42519826,5.8,0.0
2026-02-27 17:50:00,0.34145065,2.88,0.42527584,5.8,0.0
2026-02-27 17:55:00,0.34129549,2.76,0.42515947,5.8,0.0
2026-02-27 18:00:00,0.3412567,2.68,0.42550858,5.74,0.0
2026-02-27 18:05:00,0.34133428,2.6,0.42574132,5.7,0.0
2026-02-27 18:10:00,0.34148944,2.5,0.42554737,5.7,0.0
2026-02-27 18:15:00,0.34145065,2.48,0.42554737,5.7,0.0
2026-02-27 18:20:00,0.34117912,2.4,0.42562495,5.68,0.0
2026-02-27 18:25:00,0.34148944,2.4,0.42574132,5.6,0.0
2026-02-27 18:30:00,0.34129549,2.4,0.42566374,5.6,0.0
2026-02-27 18:35:00,0.34133428,2.4,0.42527584,5.6,0.0
2026-02-27 18:40:00,0.3412567,2.4,0.42578011,5.6,0.0
2026-02-27 18:45:00,0.34129549,2.4,0.42585769,5.52,0.0
2026-02-27 18:50:00,0.34117912,2.4,0.42574132,5.5,0.0
2026-02-27 18:55:00,0.34121791,2.32,0.42527584,5.5,0.0
2026-02-27 19:00:00,0.34129549,2.24,0.42527584,5.5,0.0
2026-02-27 19:05:00,0.34114033,2.1,0.425431,5.46,0.0
2026-02-27 19:10:00,0.34129549,2.1,0.42566374,5.4,0.0
2026-02-27 19:15:00,0.34145065,2.1,0.42570253,5.4,0.0
2026-02-27 19:20:00,0.34106275,2.02,0.42570253,5.4,0.0
2026-02-27 19:25:00,0.34114033,2.0,0.42562495,5.4,0.0
2026-02-27 19:30:00,0.34129549,2.0,0.42554737,5.34,0.0
2026-02-27 19:35:00,0.34129549,1.94,0.42597406,5.3,0.0
2026-02-27 19:40:00,0.34110154,1.84,0.42616801,5.3,0.0
2026-02-27 19:45:00,0.3412567,1.78,0.42605164,5.3,0.0
2026-02-27 19:50:00,0.34098517,1.7,0.42566374,5.3,0.0
2026-02-27 19:55:00,0.34114033,1.66,0.42589648,5.26,0.0
2026-02-27 20:00:00,0.34102396,1.56,0.42566374,5.2,0.0
2026-02-27 20:05:00,0.34114033,1.44,0.42531463,5.2,0.0
2026-02-27 20:10:00,0.34129549,1.28,0.42554737,5.2,0.0
2026-02-27 20:15:00,0.3412567,1.18,0.42593527,5.2,0.0
2026-02-27 20:20:00,0.34117912,1.1,0.42601285,5.18,0.0
2026-02-27 20:25:00,0.34106275,1.12,0.42589648,5.1,0.0
