time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-03-12 19:20:00,0.33,4.9,0.228,5.3,0.0
2026-03-12 19:25:00,0.33,4.9,0.228,5.2,0.0
2026-03-12 19:30:00,0.33,4.8,0.228,5.2,0.0
2026-03-12 19:35:00,0.33,4.8,0.228,5.2,0.0
2026-03-12 19:40:00,0.33,4.8,0.228,5.2,0.0
2026-03-12 19:45:00,0.33,4.8,0.228,5.1,0.0
2026-03-12 19:50:00,0.33,4.7,0.228,5.1,0.0
2026-03-12 19:55:00,0.33,4.7,0.228,5.1,0.0
2026-03-12 20:00:00,0.33,4.7,0.228,5.1,0.0
2026-03-12 20:05:00,0.33,4.7,0.228,5.0,0.0
2026-03-12 20:10:00,0.33,4.7,0.228,5.0,0.0
2026-03-12 20:15:00,0.33,4.6,0.228,5.0,0.0
2026-03-12 20:20:00,0.33,4.6,0.228,4.9,0.0
2026-03-12 20:25:00,0.33,4.6,0.228,4.9,0.0
2026-03-12 20:30:00,0.33,4.6,0.228,4.9,0.0
2026-03-12 20:35:00,0.33,4.6,0.228,4.9,0.0
2026-03-12 20:40:00,0.33,4.5,0.228,4.9,0.0
2026-03-12 20:45:00,0.33,4.5,0.228,4.8,0.0
2026-03-12 20:50:00,0.33,4.5,0.228,4.8,0.0
2026-03-12 20:55:00,0.33,4.5,0.228,4.8,0.0
2026-03-12 21:00:00,0.33,4.5,0.228,4.7,0.0
2026-03-12 21:05:00,0.33,4.4,0.228,4.7,0.0
2026-03-12 21:10:00,0.33,4.4,0.228,4.7,0.0
2026-03-12 21:15:00,0.33,4.4,0.228,4.7,0.0
2026-03-12 21:20:00,0.33,4.4,0.228,4.7,0.0
2026-03-12 21:25:00,0.33,4.4,0.228,4.6,0.0
2026-03-12 21:30:00,0.33,4.3,0.228,4.6,0.0
2026-03-12 21:35:00,0.33,4.3,0.228,4.6,0.0
2026-03-12 21:40:00,0.33,4.3,0.228,4.6,0.0
2026-03-12 21:45:00,0.33,4.3,0.228,4.5,0.0
2026-03-12 21:50:00,0.331,4.3,0.228,4.5,0.0
2026-03-12 21:55:00,0.33,4.2,0.228,4.5,0.0
2026-03-12 22:00:00,0.33,4.2,0.228,4.5,0.0
2026-03-12 22:05:00,0.33,4.2,0.228,4.4,0.0
2026-03-12 22:10:00,0.33,4.2,0.228,4.4,0.0
2026-03-12 22:15:00,0.331,4.2,0.228,4.4,0.0
2026-03-12 22:20:00,0.33,4.2,0.228,4.4,0.0
2026-03-12 22:25:00,0.33,4.2,0.228,4.3,0.0
2026-03-12 22:30:00,0.33,4.1,0.228,4.3,0.0
2026-03-12 22:35:00,0.33,4.1,0.228,4.3,0.0
2026-03-12 22:40:00,0.33,4.1,0.228,4.3,0.0
2026-03-12 22:45:00,0.33,4.1,0.228,4.3,0.0
2026-03-12 22:50:00,0.33,4.1,0.228,4.3,0.0
2026-03-12 22:55:00,0.331,4.1,0.228,4.2,0.0
2026-03-12 23:00:00,0.33,4.1,0.228,4.2,0.0
2026-03-12 23:05:00,0.33,4.0,0.228,4.2,0.0
2026-03-12 23:10:00,0.33,4.0,0.228,4.2,0.0
2026-03-12 23:15:00,0.33,4.0,0.228,4.2,0.0
2026-03-12 23:20:00,0.33,4.0,0.228,4.2,0.0
2026-03-12 23:25:00,0.33,4.0,0.228,4.2,0.0
2026-03-12 23:30:00,0.33,4.0,0.228,4.2,0.0
2026-03-12 23:35:00,0.33,4.0,0.228,4.2,0.0
2026-03-12 23:40:00,0.33,4.0,0.228,4.2,0.0
2026-03-12 23:45:00,0.33,4.0,0.228,4.2,0.0
2026-03-12 23:50:00,0.33,4.0,0.228,4.2,0.0
2026-03-12 23:55:00,0.331,4.0,0.228,4.2,0.0
2026-03-13 00:00:00,0.33,4.0,0.228,4.3,0.0
2026-03-13 00:05:00,0.33,4.0,0.228,4.3,0.0
2026-03-13 00:10:00,0.33,4.0,0.228,4.3,0.0
2026-03-13 00:15:00,0.33,4.1,0.228,4.4,0.0
2026-03-13 00:20:00,0.33,4.1,0.228,4.4,0.0
2026-03-13 00:25:00,0.33,4.2,0.228,4.5,0.0
2026-03-13 00:30:00,0.33,4.2,0.228,4.6,0.0
2026-03-13 00:35:00,0.33,4.3,0.228,4.6,0.0
2026-03-13 00:40:00,0.33,4.4,0.227,4.7,0.0
2026-03-13 00:45:00,0.329,4.5,0.227,4.8,0.0
2026-03-13 00:50:00,0.329,4.6,0.227,4.9,0.0
2026-03-13 00:55:00,0.329,4.7,0.227,5.0,0.0
2026-03-13 01:00:00,0.329,4.8,0.227,5.1,0.0
2026-03-13 01:05:00,0.329,5.0,0.227,5.2,0.0
2026-03-13 01:10:00,0.328,5.1,0.227,5.4,0.0
2026-03-13 01:15:00,0.328,5.2,0.227,5.5,0.0
2026-03-13 01:20:00,0.328,5.3,0.227,5.6,0.0
2026-03-13 01:25:00,0.328,5.5,0.227,5.7,0.0
2026-03-13 01:30:00,0.328,5.6,0.227,5.9,0.0
2026-03-13 01:35:00,0.328,5.7,0.227,6.0,0.0
2026-03-13 01:40:00,0.327,5.9,0.226,6.2,0.0
2026-03-13 01:45:00,0.327,6.0,0.226,6.3,0.0
2026-03-13 01:50:00,0.327,6.2,0.226,6.5,0.0
2026-03-13 01:55:00,0.327,6.4,0.226,6.6,0.0
2026-03-13 02:00:00,0.327,6.5,0.226,6.8,0.0
2026-03-13 02:05:00,0.326,6.7,0.226,7.0,0.0
2026-03-13 02:10:00,0.327,6.8,0.226,7.1,0.0
2026-03-13 02:15:00,0.326,7.0,0.226,7.3,0.0
2026-03-13 02:20:00,0.326,7.1,0.226,7.5,0.0
2026-03-13 02:25:00,0.326,7.3,0.225,7.6,0.0
2026-03-13 02:30:00,0.326,7.4,0.225,7.8,0.0
2026-03-13 02:35:00,0.326,7.6,0.225,8.0,0.0
2026-03-13 02:40:00,0.325,7.8,0.225,8.1,0.0
2026-03-13 02:45:00,0.325,7.9,0.225,8.3,0.0
2026-03-13 02:50:00,0.325,8.1,0.225,8.5,0.0
2026-03-13 02:55:00,0.325,8.3,0.225,8.6,0.0
2026-03-13 03:00:00,0.325,8.4,0.225,8.8,0.0
2026-03-13 03:05:00,0.324,8.6,0.225,9.0,0.0
2026-03-13 03:10:00,0.324,8.7,0.225,9.1,0.0
2026-03-13 03:15:00,0.324,8.9,0.224,9.3,0.0
2026-03-13 03:20:00,0.324,9.0,0.224,9.5,0.0
2026-03-13 03:25:00,0.324,9.2,0.224,9.7,0.0
2026-03-13 03:30:00,0.324,9.3,0.224,9.8,0.0
2026-03-13 03:35:00,0.324,9.5,0.224,10.0,0.0
2026-03-13 03:40:00,0.323,9.6,0.224,10.2,0.0
2026-03-13 03:45:00,0.323,9.8,0.224,10.3,0.0
2026-03-13 03:50:00,0.323,9.9,0.224,10.5,0.0
2026-03-13 03:55:00,0.323,10.1,0.224,10.6,0.0
2026-03-13 04:00:00,0.323,10.2,0.224,10.8,0.0
2026-03-13 04:05:00,0.323,10.3,0.224,11.0,0.0
2026-03-13 04:10:00,0.323,10.5,0.223,11.1,0.0
2026-03-13 04:15:00,0.322,10.6,0.223,11.3,0.0
2026-03-13 04:20:00,0.322,10.7,0.223,11.4,0.0
2026-03-13 04:25:00,0.322,10.9,0.223,11.6,0.0
2026-03-13 04:30:00,0.322,11.0,0.223,11.7,0.0
2026-03-13 04:35:00,0.322,11.1,0.223,11.9,0.0
2026-03-13 04:40:00,0.321,11.2,0.223,12.0,0.0
2026-03-13 04:45:00,0.321,11.3,0.223,12.2,0.0
2026-03-13 04:50:00,0.321,11.4,0.223,12.3,0.0
2026-03-13 04:55:00,0.321,11.5,0.223,12.4,0.0
2026-03-13 05:00:00,0.321,11.6,0.223,12.5,0.0
2026-03-13 05:05:00,0.321,11.7,0.223,12.6,0.0
2026-03-13 05:10:00,0.321,11.8,0.223,12.7,0.0
2026-03-13 05:15:00,0.321,11.9,0.223,12.7,0.0
2026-03-13 05:20:00,0.321,11.9,0.223,12.8,0.0
2026-03-13 05:25:00,0.321,12.0,0.223,12.9,0.0
2026-03-13 05:30:00,0.321,12.1,0.223,13.0,0.0
2026-03-13 05:35:00,0.321,12.1,0.222,13.1,0.0
2026-03-13 05:40:00,0.32,12.2,0.222,13.2,0.0
2026-03-13 05:45:00,0.32,12.3,0.222,13.2,0.0
2026-03-13 05:50:00,0.32,12.4,0.222,13.3,0.0
2026-03-13 05:55:00,0.32,12.4,0.222,13.4,0.0
2026-03-13 06:00:00,0.32,12.5,0.222,13.4,0.0
2026-03-13 06:05:00,0.32,12.6,0.222,13.5,0.0
2026-03-13 06:10:00,0.32,12.6,0.222,13.6,0.0
2026-03-13 06:15:00,0.32,12.7,0.222,13.6,0.0
2026-03-13 06:20:00,0.32,12.7,0.222,13.6,0.0
2026-03-13 06:25:00,0.32,12.8,0.222,13.7,0.0
2026-03-13 06:30:00,0.32,12.8,0.222,13.7,0.0
2026-03-13 06:35:00,0.32,12.8,0.222,13.7,0.0
2026-03-13 06:40:00,0.32,12.9,0.222,13.7,0.0
2026-03-13 06:45:00,0.319,12.9,0.222,13.7,0.0
2026-03-13 06:50:00,0.319,12.9,0.222,13.8,0.0
2026-03-13 06:55:00,0.319,12.9,0.222,13.8,0.0
2026-03-13 07:00:00,0.319,13.0,0.222,13.8,0.0
2026-03-13 07:05:00,0.319,13.0,0.222,13.8,0.0
2026-03-13 07:10:00,0.319,13.0,0.222,13.8,0.0
2026-03-13 07:15:00,0.319,13.0,0.222,13.8,0.0
2026-03-13 07:20:00,0.319,13.0,0.222,13.8,0.0
2026-03-13 07:25:00,0.319,13.0,0.222,13.8,0.0
2026-03-13 07:30:00,0.319,12.9,0.222,13.7,0.0
2026-03-13 07:35:00,0.319,12.9,0.222,13.7,0.0
2026-03-13 07:40:00,0.319,12.9,0.222,13.7,0.0
2026-03-13 07:45:00,0.319,12.9,0.222,13.7,0.0
2026-03-13 07:50:00,0.319,12.9,0.222,13.7,0.0
2026-03-13 07:55:00,0.319,12.8,0.222,13.6,0.0
2026-03-13 08:00:00,0.319,12.8,0.222,13.6,0.0
2026-03-13 08:05:00,0.319,12.8,0.222,13.6,0.0
2026-03-13 08:10:00,0.319,12.7,0.222,13.5,0.0
2026-03-13 08:15:00,0.319,12.7,0.222,13.5,0.0
2026-03-13 08:20:00,0.319,12.7,0.222,13.4,0.0
2026-03-13 08:25:00,0.319,12.6,0.222,13.4,0.0
2026-03-13 08:30:00,0.319,12.5,0.222,13.3,0.0
2026-03-13 08:35:00,0.319,12.5,0.222,13.3,0.0
2026-03-13 08:40:00,0.32,12.4,0.222,13.2,0.0
2026-03-13 08:45:00,0.319,12.4,0.222,13.1,0.0
2026-03-13 08:50:00,0.319,12.3,0.222,13.1,0.0
2026-03-13 08:55:00,0.32,12.2,0.222,13.0,0.0
2026-03-13 09:00:00,0.32,12.2,0.222,12.9,0.0
2026-03-13 09:05:00,0.32,12.1,0.222,12.9,0.0
2026-03-13 09:10:00,0.32,12.0,0.222,12.8,0.0
2026-03-13 09:15:00,0.32,11.9,0.222,12.7,0.0
2026-03-13 09:20:00,0.32,11.9,0.223,12.6,0.0
2026-03-13 09:25:00,0.32,11.8,0.222,12.6,0.0
2026-03-13 09:30:00,0.32,11.7,0.222,12.5,0.0
2026-03-13 09:35:00,0.32,11.6,0.223,12.4,0.0
2026-03-13 09:40:00,0.32,11.5,0.222,12.3,0.0
2026-03-13 09:45:00,0.32,11.5,0.223,12.2,0.0
2026-03-13 09:50:00,0.32,11.4,0.222,12.2,0.0
2026-03-13 09:55:00,0.32,11.3,0.223,12.1,0.0
2026-03-13 10:00:00,0.321,11.2,0.223,12.0,0.0
2026-03-13 10:05:00,0.321,11.1,0.223,11.9,0.0
2026-03-13 10:10:00,0.321,11.0,0.223,11.9,0.0
2026-03-13 10:15:00,0.321,10.9,0.223,11.8,0.0
2026-03-13 10:20:00,0.321,10.8,0.223,11.7,0.0
2026-03-13 10:25:00,0.321,10.8,0.223,11.6,0.0
2026-03-13 10:30:00,0.321,10.7,0.223,11.5,0.0
2026-03-13 10:35:00,0.321,10.6,0.223,11.5,0.0
2026-03-13 10:40:00,0.321,10.5,0.223,11.4,0.0
2026-03-13 10:45:00,0.321,10.4,0.223,11.3,0.0
2026-03-13 10:50:00,0.321,10.3,0.223,11.2,0.0
2026-03-13 10:55:00,0.321,10.2,0.223,11.1,0.0
2026-03-13 11:00:00,0.321,10.2,0.223,11.1,0.0
2026-03-13 11:05:00,0.321,10.1,0.223,11.0,0.0
2026-03-13 11:10:00,0.322,10.0,0.223,10.9,0.0
2026-03-13 11:15:00,0.321,9.9,0.223,10.9,0.0
2026-03-13 11:20:00,0.321,9.9,0.223,10.8,0.0
2026-03-13 11:25:00,0.322,9.8,0.223,10.7,0.0
2026-03-13 11:30:00,0.322,9.7,0.223,10.7,0.0
2026-03-13 11:35:00,0.322,9.6,0.223,10.6,0.0
2026-03-13 11:40:00,0.322,9.6,0.223,10.5,0.0
2026-03-13 11:45:00,0.322,9.5,0.223,10.4,0.0
2026-03-13 11:50:00,0.322,9.4,0.223,10.4,0.0
2026-03-13 11:55:00,0.322,9.3,0.223,10.3,0.0
2026-03-13 12:00:00,0.322,9.3,0.223,10.2,0.0
2026-03-13 12:05:00,0.322,9.2,0.223,10.2,0.0
2026-03-13 12:10:00,0.322,9.1,0.223,10.1,0.0
2026-03-13 12:15:00,0.322,9.1,0.223,10.0,0.0
2026-03-13 12:20:00,0.322,9.0,0.223,10.0,0.0
2026-03-13 12:25:00,0.322,8.9,0.223,9.9,0.0
2026-03-13 12:30:00,0.322,8.9,0.223,9.8,0.0
2026-03-13 12:35:00,0.322,8.8,0.223,9.8,0.0
2026-03-13 12:40:00,0.322,8.7,0.223,9.7,0.0
2026-03-13 12:45:00,0.322,8.7,0.223,9.6,0.0
2026-03-13 12:50:00,0.322,8.6,0.223,9.6,0.0
2026-03-13 12:55:00,0.323,8.6,0.223,9.5,0.0
2026-03-13 13:00:00,0.322,8.5,0.223,9.5,0.0
2026-03-13 13:05:00,0.323,8.4,0.223,9.4,0.0
2026-03-13 13:10:00,0.323,8.4,0.223,9.3,0.0
2026-03-13 13:15:00,0.322,8.3,0.223,9.3,0.0
2026-03-13 13:20:00,0.323,8.3,0.223,9.2,0.0
2026-03-13 13:25:00,0.323,8.2,0.223,9.2,0.0
2026-03-13 13:30:00,0.323,8.2,0.223,9.1,0.0
2026-03-13 13:35:00,0.323,8.1,0.223,9.1,0.0
2026-03-13 13:40:00,0.323,8.0,0.223,9.0,0.0
2026-03-13 13:45:00,0.323,8.0,0.224,8.9,0.0
2026-03-13 13:50:00,0.323,7.9,0.223,8.9,0.0
2026-03-13 13:55:00,0.323,7.9,0.223,8.8,0.0
2026-03-13 14:00:00,0.323,7.8,0.224,8.8,0.0
2026-03-13 14:05:00,0.323,7.8,0.224,8.7,0.0
2026-03-13 14:10:00,0.323,7.7,0.224,8.7,0.0
2026-03-13 14:15:00,0.323,7.7,0.224,8.6,0.0
2026-03-13 14:20:00,0.323,7.6,0.223,8.6,0.0
2026-03-13 14:25:00,0.323,7.6,0.224,8.5,0.0
2026-03-13 14:30:00,0.323,7.5,0.224,8.5,0.0
2026-03-13 14:35:00,0.323,7.5,0.223,8.4,0.0
2026-03-13 14:40:00,0.323,7.4,0.223,8.4,0.0
2026-03-13 14:45:00,0.323,7.4,0.224,8.3,0.0
2026-03-13 14:50:00,0.323,7.3,0.224,8.3,0.0
2026-03-13 14:55:00,0.323,7.3,0.223,8.2,0.0
2026-03-13 15:00:00,0.323,7.3,0.224,8.2,0.0
2026-03-13 15:05:00,0.324,7.2,0.224,8.2,0.0
2026-03-13 15:10:00,0.324,7.2,0.224,8.1,0.0
2026-03-13 15:15:00,0.324,7.1,0.223,8.1,0.0
2026-03-13 15:20:00,0.324,7.1,0.224,8.0,0.0
2026-03-13 15:25:00,0.324,7.0,0.224,8.0,0.0
2026-03-13 15:30:00,0.324,7.0,0.224,7.9,0.0
2026-03-13 15:35:00,0.324,7.0,0.224,7.9,0.0
2026-03-13 15:40:00,0.324,6.9,0.224,7.8,0.0
2026-03-13 15:45:00,0.324,6.9,0.224,7.8,0.0
2026-03-13 15:50:00,0.324,6.8,0.224,7.7,0.0
2026-03-13 15:55:00,0.324,6.8,0.224,7.7,0.0
2026-03-13 16:00:00,0.324,6.8,0.224,7.7,0.0
2026-03-13 16:05:00,0.324,6.7,0.224,7.6,0.0
2026-03-13 16:10:00,0.324,6.7,0.224,7.6,0.0
2026-03-13 16:15:00,0.324,6.6,0.224,7.5,0.0
2026-03-13 16:20:00,0.324,6.6,0.224,7.5,0.0
2026-03-13 16:25:00,0.324,6.6,0.224,7.4,0.0
2026-03-13 16:30:00,0.324,6.5,0.224,7.4,0.0
2026-03-13 16:35:00,0.324,6.5,0.224,7.4,0.0
2026-03-13 16:40:00,0.324,6.4,0.224,7.3,0.0
2026-03-13 16:45:00,0.324,6.4,0.224,7.3,0.0
2026-03-13 16:50:00,0.324,6.4,0.224,7.2,0.0
2026-03-13 16:55:00,0.324,6.3,0.224,7.2,0.0
2026-03-13 17:00:00,0.324,6.3,0.224,7.2,0.0
2026-03-13 17:05:00,0.324,6.3,0.224,7.1,0.0
2026-03-13 17:10:00,0.324,6.2,0.224,7.1,0.0
2026-03-13 17:15:00,0.324,6.2,0.224,7.0,0.0
2026-03-13 17:20:00,0.324,6.2,0.224,7.0,0.0
2026-03-13 17:25:00,0.324,6.1,0.224,7.0,0.0
2026-03-13 17:30:00,0.324,6.1,0.224,6.9,0.0
2026-03-13 17:35:00,0.324,6.1,0.224,6.9,0.0
2026-03-13 17:40:00,0.324,6.0,0.224,6.9,0.0
2026-03-13 17:45:00,0.324,6.0,0.224,6.8,0.0
2026-03-13 17:50:00,0.324,6.0,0.224,6.8,0.0
2026-03-13 17:55:00,0.325,5.9,0.224,6.8,0.0
2026-03-13 18:00:00,0.325,5.9,0.224,6.7,0.0
2026-03-13 18:05:00,0.324,5.9,0.224,6.7,0.0
2026-03-13 18:10:00,0.324,5.8,0.224,6.6,0.0
2026-03-13 18:15:00,0.325,5.8,0.224,6.6,0.0
2026-03-13 18:20:00,0.325,5.8,0.224,6.6,0.0
2026-03-13 18:25:00,0.325,5.7,0.224,6.5,0.0
2026-03-13 18:30:00,0.324,5.7,0.224,6.5,0.0
2026-03-13 18:35:00,0.324,5.7,0.224,6.5,0.0
2026-03-13 18:40:00,0.325,5.6,0.224,6.4,0.0
2026-03-13 18:45:00,0.325,5.6,0.224,6.4,0.0
2026-03-13 18:50:00,0.325,5.6,0.224,6.4,0.0
2026-03-13 18:55:00,0.325,5.6,0.224,6.3,0.0
2026-03-13 19:00:00,0.325,5.5,0.224,6.3,0.0
2026-03-13 19:05:00,0.325,5.5,0.224,6.3,0.0
2026-03-13 19:10:00,0.325,5.5,0.224,6.2,0.0
2026-03-13 19:15:00,0.325,5.5,0.224,6.2,0.0
2026-03-13 19:20:00,0.325,5.4,0.224,6.2,0.0
2026-03-13 19:25:00,0.325,5.4,0.224,6.1,0.0
2026-03-13 19:30:00,0.325,5.4,0.224,6.1,0.0
2026-03-13 19:35:00,0.325,5.3,0.224,6.1,0.0
2026-03-13 19:40:00,0.325,5.3,0.224,6.0,0.0
2026-03-13 19:45:00,0.325,5.3,0.224,6.0,0.0
2026-03-13 19:50:00,0.325,5.3,0.224,6.0,0.0
2026-03-13 19:55:00,0.325,5.3,0.224,5.9,0.0
2026-03-13 20:00:00,0.325,5.2,0.224,5.9,0.0
2026-03-13 20:05:00,0.325,5.2,0.224,5.9,0.0
2026-03-13 20:10:00,0.325,5.2,0.224,5.9,0.0
2026-03-13 20:15:00,0.325,5.2,0.224,5.8,0.0
2026-03-13 20:20:00,0.325,5.2,0.224,5.8,0.0
2026-03-13 20:25:00,0.325,5.1,0.224,5.8,0.0
2026-03-13 20:30:00,0.325,5.1,0.224,5.7,0.0
2026-03-13 20:35:00,0.325,5.1,0.224,5.7,0.0
2026-03-13 20:40:00,0.325,5.1,0.224,5.7,0.0
2026-03-13 20:45:00,0.325,5.0,0.224,5.7,0.0
2026-03-13 20:50:00,0.325,5.0,0.224,5.6,0.0
2026-03-13 20:55:00,0.325,5.0,0.224,5.6,0.0
2026-03-13 21:00:00,0.325,5.0,0.224,5.6,0.0
2026-03-13 21:05:00,0.325,5.0,0.224,5.6,0.0
2026-03-13 21:10:00,0.325,4.9,0.224,5.5,0.0
2026-03-13 21:15:00,0.325,4.9,0.224,5.5,0.0
2026-03-13 21:20:00,0.325,4.9,0.224,5.5,0.0
2026-03-13 21:25:00,0.325,4.9,0.224,5.5,0.0
2026-03-13 21:30:00,0.325,4.9,0.224,5.4,0.0
2026-03-13 21:35:00,0.325,4.8,0.224,5.4,0.0
2026-03-13 21:40:00,0.325,4.8,0.224,5.4,0.0
2026-03-13 21:45:00,0.325,4.8,0.224,5.3,0.0
2026-03-13 21:50:00,0.325,4.8,0.224,5.3,0.0
2026-03-13 21:55:00,0.325,4.7,0.224,5.3,0.0
2026-03-13 22:00:00,0.325,4.7,0.224,5.3,0.0
2026-03-13 22:05:00,0.325,4.7,0.224,5.2,0.0
2026-03-13 22:10:00,0.325,4.7,0.224,5.2,0.0
2026-03-13 22:15:00,0.325,4.7,0.224,5.2,0.0
2026-03-13 22:20:00,0.325,4.6,0.224,5.2,0.0
2026-03-13 22:25:00,0.325,4.6,0.224,5.2,0.0
2026-03-13 22:30:00,0.325,4.6,0.224,5.1,0.0
2026-03-13 22:35:00,0.325,4.6,0.224,5.1,0.0
2026-03-13 22:40:00,0.325,4.6,0.224,5.1,0.0
2026-03-13 22:45:00,0.325,4.6,0.224,5.1,0.0
2026-03-13 22:50:00,0.325,4.6,0.224,5.1,0.0
2026-03-13 22:55:00,0.325,4.5,0.224,5.1,0.0
2026-03-13 23:00:00,0.325,4.5,0.224,5.1,0.0
2026-03-13 23:05:00,0.325,4.5,0.224,5.0,0.0
2026-03-13 23:10:00,0.326,4.5,0.224,5.0,0.0
2026-03-13 23:15:00,0.325,4.5,0.224,5.0,0.0
2026-03-13 23:20:00,0.325,4.5,0.223,5.0,0.0
2026-03-13 23:25:00,0.325,4.5,0.224,5.1,0.0
2026-03-13 23:30:00,0.325,4.5,0.224,5.1,0.0
2026-03-13 23:35:00,0.325,4.5,0.224,5.1,0.0
2026-03-13 23:40:00,0.325,4.5,0.223,5.1,0.0
2026-03-13 23:45:00,0.325,4.6,0.223,5.1,0.0
2026-03-13 23:50:00,0.325,4.6,0.223,5.1,0.0
2026-03-13 23:55:00,0.325,4.6,0.223,5.2,0.0
2026-03-14 00:00:00,0.325,4.6,0.223,5.2,0.0
2026-03-14 00:05:00,0.325,4.7,0.223,5.2,0.0
2026-03-14 00:10:00,0.325,4.7,0.223,5.3,0.0
2026-03-14 00:15:00,0.325,4.8,0.223,5.3,0.0
2026-03-14 00:20:00,0.324,4.8,0.223,5.4,0.0
2026-03-14 00:25:00,0.325,4.9,0.223,5.5,0.0
2026-03-14 00:30:00,0.324,5.0,0.223,5.5,0.0
2026-03-14 00:35:00,0.324,5.1,0.223,5.6,0.0
2026-03-14 00:40:00,0.324,5.2,0.223,5.7,0.0
2026-03-14 00:45:00,0.324,5.2,0.223,5.8,0.0
2026-03-14 00:50:00,0.324,5.3,0.223,5.9,0.0
2026-03-14 00:55:00,0.324,5.4,0.223,6.0,0.0
2026-03-14 01:00:00,0.324,5.5,0.223,6.1,0.0
2026-03-14 01:05:00,0.324,5.7,0.222,6.2,0.0
2026-03-14 01:10:00,0.323,5.8,0.222,6.3,0.0
2026-03-14 01:15:00,0.323,5.9,0.222,6.4,0.0
2026-03-14 01:20:00,0.323,6.0,0.222,6.5,0.0
2026-03-14 01:25:00,0.323,6.1,0.222,6.7,0.0
2026-03-14 01:30:00,0.322,6.3,0.222,6.8,0.0
2026-03-14 01:35:00,0.323,6.4,0.222,6.9,0.0
2026-03-14 01:40:00,0.322,6.5,0.222,7.0,0.0
2026-03-14 01:45:00,0.322,6.7,0.222,7.2,0.0
2026-03-14 01:50:00,0.322,6.8,0.222,7.3,0.0
2026-03-14 01:55:00,0.322,6.9,0.222,7.4,0.0
2026-03-14 02:00:00,0.322,7.1,0.221,7.6,0.0
2026-03-14 02:05:00,0.322,7.2,0.221,7.7,0.0
2026-03-14 02:10:00,0.321,7.4,0.221,7.9,0.0
2026-03-14 02:15:00,0.321,7.5,0.221,8.0,0.0
2026-03-14 02:20:00,0.321,7.7,0.221,8.2,0.0
2026-03-14 02:25:00,0.321,7.8,0.221,8.3,0.0
2026-03-14 02:30:00,0.321,8.0,0.221,8.5,0.0
2026-03-14 02:35:00,0.321,8.1,0.221,8.6,0.0
2026-03-14 02:40:00,0.32,8.3,0.221,8.8,0.0
2026-03-14 02:45:00,0.32,8.5,0.221,8.9,0.0
2026-03-14 02:50:00,0.32,8.6,0.22,9.1,0.0
2026-03-14 02:55:00,0.32,8.8,0.22,9.3,0.0
2026-03-14 03:00:00,0.32,8.9,0.22,9.4,0.0
2026-03-14 03:05:00,0.32,9.1,0.22,9.6,0.0
2026-03-14 03:10:00,0.319,9.3,0.22,9.8,0.0
2026-03-14 03:15:00,0.319,9.4,0.22,10.0,0.0
2026-03-14 03:20:00,0.319,9.6,0.22,10.1,0.0
2026-03-14 03:25:00,0.319,9.7,0.22,10.3,0.0
2026-03-14 03:30:00,0.319,9.9,0.22,10.5,0.0
2026-03-14 03:35:00,0.318,10.1,0.219,10.7,0.0
2026-03-14 03:40:00,0.318,10.2,0.219,10.8,0.0
2026-03-14 03:45:00,0.318,10.4,0.219,11.0,0.0
2026-03-14 03:50:00,0.318,10.5,0.219,11.2,0.0
2026-03-14 03:55:00,0.318,10.7,0.219,11.4,0.0
2026-03-14 04:00:00,0.318,10.8,0.219,11.5,0.0
2026-03-14 04:05:00,0.317,10.9,0.219,11.7,0.0
2026-03-14 04:10:00,0.317,11.1,0.219,11.8,0.0
2026-03-14 04:15:00,0.317,11.2,0.219,11.9,0.0
2026-03-14 04:20:00,0.317,11.3,0.219,12.0,0.0
2026-03-14 04:25:00,0.317,11.5,0.219,12.2,0.0
2026-03-14 04:30:00,0.317,11.6,0.219,12.3,0.0
2026-03-14 04:35:00,0.316,11.7,0.218,12.4,0.0
2026-03-14 04:40:00,0.316,11.8,0.219,12.5,0.0
2026-03-14 04:45:00,0.316,12.0,0.218,12.6,0.0
2026-03-14 04:50:00,0.316,12.1,0.218,12.7,0.0
2026-03-14 04:55:00,0.316,12.2,0.218,12.8,0.0
2026-03-14 05:00:00,0.316,12.3,0.218,12.9,0.0
2026-03-14 05:05:00,0.316,12.4,0.218,13.0,0.0
2026-03-14 05:10:00,0.316,12.5,0.218,13.2,0.0
2026-03-14 05:15:00,0.316,12.6,0.218,13.3,0.0
2026-03-14 05:20:00,0.316,12.7,0.218,13.4,0.0
2026-03-14 05:25:00,0.315,12.8,0.218,13.5,0.0
2026-03-14 05:30:00,0.315,12.9,0.218,13.5,0.0
2026-03-14 05:35:00,0.315,12.9,0.218,13.6,0.0
2026-03-14 05:40:00,0.315,13.0,0.218,13.7,0.0
2026-03-14 05:45:00,0.315,13.1,0.218,13.8,0.0
2026-03-14 05:50:00,0.315,13.1,0.218,13.9,0.0
2026-03-14 05:55:00,0.315,13.2,0.218,13.9,0.0
2026-03-14 06:00:00,0.315,13.3,0.218,14.0,0.0
2026-03-14 06:05:00,0.315,13.3,0.218,14.0,0.0
2026-03-14 06:10:00,0.315,13.4,0.218,14.0,0.0
2026-03-14 06:15:00,0.315,13.4,0.218,14.1,0.0
2026-03-14 06:20:00,0.315,13.4,0.218,14.1,0.0
2026-03-14 06:25:00,0.315,13.4,0.218,14.1,0.0
