time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-04-12 13:20:00,0.33958873,14.98,0.2765549799999999,14.22,0.0
2026-04-12 13:25:00,0.3396275200000001,14.9,0.2765549799999999,14.2,0.0
2026-04-12 13:30:00,0.33982147,14.88,0.2765937700000001,14.2,0.0
2026-04-12 13:35:00,0.3397826799999999,14.8,0.2767101399999999,14.2,0.0
2026-04-12 13:40:00,0.33986026,14.8,0.2765161899999999,14.2,0.0
2026-04-12 13:45:00,0.3399378399999999,14.72,0.2765161899999999,14.2,0.0
2026-04-12 13:50:00,0.3399378399999999,14.74,0.2765937700000001,14.2,0.0
2026-04-12 13:55:00,0.3400154200000001,14.78,0.27663256,14.14,0.0
2026-04-12 14:00:00,0.33997663,14.7,0.27663256,14.1,0.0
2026-04-12 14:05:00,0.33997663,14.7,0.2765937700000001,14.1,0.0
2026-04-12 14:10:00,0.3400154200000001,14.66,0.27663256,14.1,0.0
2026-04-12 14:15:00,0.3400542100000001,14.6,0.2765549799999999,14.1,0.0
2026-04-12 14:20:00,0.34013179,14.6,0.2765937700000001,14.1,0.0
2026-04-12 14:25:00,0.3401705799999999,14.58,0.27667135,14.1,0.0
2026-04-12 14:30:00,0.34020937,14.52,0.27663256,14.08,0.0
2026-04-12 14:35:00,0.3402869500000001,14.42,0.2765937700000001,14.0,0.0
2026-04-12 14:40:00,0.3403257399999999,14.4,0.2767489299999999,14.0,0.0
2026-04-12 14:45:00,0.3404033200000001,14.4,0.27663256,14.0,0.0
2026-04-12 14:50:00,0.34036453,14.4,0.2765549799999999,14.0,0.0
2026-04-12 14:55:00,0.3404421100000001,14.34,0.2765549799999999,14.0,0.0
2026-04-12 15:00:00,0.34051969,14.3,0.27663256,14.0,0.0
2026-04-12 15:05:00,0.3404421100000001,14.24,0.2765161899999999,14.0,0.0
2026-04-12 15:10:00,0.3405584799999999,14.16,0.2765937700000001,13.96,0.0
2026-04-12 15:15:00,0.34063606,14.1,0.2765549799999999,13.9,0.0
2026-04-12 15:20:00,0.3406748500000001,14.0,0.2765549799999999,13.9,0.0
2026-04-12 15:25:00,0.3406748500000001,14.0,0.2765937700000001,13.9,0.0
2026-04-12 15:30:00,0.3406748500000001,14.0,0.27663256,13.9,0.0
2026-04-12 15:35:00,0.34075243,14.0,0.27663256,13.9,0.0
2026-04-12 15:40:00,0.3407136399999999,14.0,0.27663256,13.9,0.0
2026-04-12 15:45:00,0.3408688,14.0,0.27667135,13.9,0.0
2026-04-12 15:50:00,0.3407912200000001,14.02,0.27663256,13.84,0.0
2026-04-12 15:55:00,0.3407912200000001,14.1,0.2765937700000001,13.8,0.0
2026-04-12 16:00:00,0.3408300100000001,14.0,0.2767101399999999,13.8,0.0
2026-04-12 16:05:00,0.3408688,13.98,0.27667135,13.8,0.0
2026-04-12 16:10:00,0.34090759,13.9,0.2765937700000001,13.8,0.0
2026-04-12 16:15:00,0.3409851700000002,13.84,0.2765161899999999,13.8,0.0
2026-04-12 16:20:00,0.3409851700000002,13.8,0.2765937700000001,13.8,0.0
2026-04-12 16:25:00,0.3411791200000001,13.78,0.2765549799999999,13.8,0.0
2026-04-12 16:30:00,0.3411015399999999,13.68,0.2765937700000001,13.78,0.0
2026-04-12 16:35:00,0.3412179100000001,13.6,0.27663256,13.7,0.0
2026-04-12 16:40:00,0.3411791200000001,13.6,0.2765937700000001,13.7,0.0
2026-04-12 16:45:00,0.3412179100000001,13.54,0.27663256,13.7,0.0
2026-04-12 16:50:00,0.3412567,13.52,0.2765937700000001,13.7,0.0
2026-04-12 16:55:00,0.3413342799999999,13.6,0.2765937700000001,13.7,0.0
2026-04-12 17:00:00,0.3413730700000002,13.54,0.2765161899999999,13.7,0.0
2026-04-12 17:05:00,0.34141186,13.58,0.2765549799999999,13.7,0.0
2026-04-12 17:10:00,0.3414506500000001,13.54,0.2765937700000001,13.7,0.0
2026-04-12 17:15:00,0.34141186,13.52,0.2765937700000001,13.64,0.0
2026-04-12 17:20:00,0.3414506500000001,13.46,0.2765549799999999,13.6,0.0
2026-04-12 17:25:00,0.3414506500000001,13.4,0.2765549799999999,13.6,0.0
2026-04-12 17:30:00,0.34141186,13.4,0.2763610299999999,13.6,0.0
2026-04-12 17:35:00,0.3414894399999999,13.3,0.2765937700000001,13.6,0.0
2026-04-12 17:40:00,0.34152823,13.3,0.2765161899999999,13.6,0.0
2026-04-12 17:45:00,0.34152823,13.3,0.2765161899999999,13.6,0.0
2026-04-12 17:50:00,0.3416058100000001,13.24,0.27663256,13.6,0.0
2026-04-12 17:55:00,0.34168339,13.2,0.2765161899999999,13.6,0.0
2026-04-12 18:00:00,0.3416446,13.16,0.2765937700000001,13.5,0.0
2026-04-12 18:05:00,0.3416446,13.1,0.2765937700000001,13.5,0.0
2026-04-12 18:10:00,0.3417221799999999,13.1,0.27663256,13.5,0.0
2026-04-12 18:15:00,0.3417609700000002,13.1,0.27663256,13.5,0.0
2026-04-12 18:20:00,0.3417609700000002,13.1,0.27663256,13.5,0.0
2026-04-12 18:25:00,0.34179976,13.1,0.2765549799999999,13.5,0.0
2026-04-12 18:30:00,0.34179976,13.1,0.2764774,13.5,0.0
2026-04-12 18:35:00,0.34191613,13.1,0.2765549799999999,13.5,0.0
2026-04-12 18:40:00,0.3418773399999999,13.1,0.2765937700000001,13.46,0.0
2026-04-12 18:45:00,0.3418773399999999,13.1,0.2764774,13.4,0.0
2026-04-12 18:50:00,0.34191613,13.1,0.2765161899999999,13.4,0.0
2026-04-12 18:55:00,0.3419549200000001,13.1,0.2765549799999999,13.4,0.0
2026-04-12 19:00:00,0.3418773399999999,13.1,0.27667135,13.4,0.0
2026-04-12 19:05:00,0.3420325,13.16,0.2765937700000001,13.4,0.0
2026-04-12 19:10:00,0.3420325,13.2,0.2765161899999999,13.4,0.0
2026-04-12 19:15:00,0.3419937100000001,13.3,0.2765549799999999,13.4,0.0
2026-04-12 19:20:00,0.3419937100000001,13.36,0.2765549799999999,13.4,0.0
2026-04-12 19:25:00,0.3419549200000001,13.4,0.2764774,13.38,0.0
2026-04-12 19:30:00,0.3421100799999999,13.4,0.2765549799999999,13.32,0.0
2026-04-12 19:35:00,0.3419937100000001,13.4,0.2765161899999999,13.3,0.0
2026-04-12 19:40:00,0.3421100799999999,13.4,0.2765549799999999,13.3,0.0
2026-04-12 19:45:00,0.3419937100000001,13.42,0.27643861,13.3,0.0
2026-04-12 19:50:00,0.34191613,13.5,0.2765937700000001,13.3,0.0
2026-04-12 19:55:00,0.34207129,13.52,0.2765161899999999,13.3,0.0
2026-04-12 20:00:00,0.34191613,13.6,0.2765161899999999,13.3,0.0
2026-04-12 20:05:00,0.34207129,13.6,0.2764774,13.3,0.0
2026-04-12 20:10:00,0.3419937100000001,13.5,0.2765161899999999,13.3,0.0
2026-04-12 20:15:00,0.34207129,13.48,0.27667135,13.24,0.0
2026-04-12 20:20:00,0.3419937100000001,13.4,0.2765549799999999,13.2,0.0
2026-04-12 20:25:00,0.34207129,13.26,0.2765161899999999,13.2,0.0
2026-04-12 20:30:00,0.3421100799999999,13.18,0.27663256,13.2,0.0
2026-04-12 20:35:00,0.3420325,13.06,0.2765549799999999,13.2,0.0
2026-04-12 20:40:00,0.3422264500000001,12.94,0.2765549799999999,13.2,0.0
2026-04-12 20:45:00,0.3420325,12.8,0.2765549799999999,13.2,0.0
2026-04-12 20:50:00,0.3421488700000002,12.66,0.2764774,13.2,0.0
2026-04-12 20:55:00,0.3421100799999999,12.6,0.2765549799999999,13.2,0.0
2026-04-12 21:00:00,0.3422652399999999,12.5,0.2765549799999999,13.2,0.0
2026-04-12 21:05:00,0.34218766,12.48,0.27663256,13.14,0.0
2026-04-12 21:10:00,0.3422264500000001,12.38,0.2765549799999999,13.1,0.0
2026-04-12 21:15:00,0.3421100799999999,12.3,0.2765937700000001,13.1,0.0
2026-04-12 21:20:00,0.34218766,12.2,0.2765549799999999,13.1,0.0
2026-04-12 21:25:00,0.3421488700000002,12.12,0.2765549799999999,13.1,0.0
2026-04-12 21:30:00,0.3422652399999999,12.1,0.2765937700000001,13.1,0.0
2026-04-12 21:35:00,0.34218766,12.1,0.2765937700000001,13.1,0.0
2026-04-12 21:40:00,0.34218766,12.1,0.2765549799999999,13.1,0.0
2026-04-12 21:45:00,0.3421100799999999,12.1,0.2764774,13.08,0.0
2026-04-12 21:50:00,0.3421488700000002,12.1,0.2765549799999999,13.0,0.0
2026-04-12 21:55:00,0.3421100799999999,12.02,0.2763998200000001,13.0,0.0
2026-04-12 22:00:00,0.3421100799999999,11.96,0.2764774,13.0,0.0
2026-04-12 22:05:00,0.34207129,11.9,0.2765549799999999,13.0,0.0
2026-04-12 22:10:00,0.3421100799999999,11.9,0.27643861,13.0,0.0
2026-04-12 22:15:00,0.3421100799999999,12.0,0.2765161899999999,13.0,0.0
2026-04-12 22:20:00,0.3420325,12.26,0.2763610299999999,13.0,0.0
2026-04-12 22:25:00,0.34207129,12.52,0.2765937700000001,12.98,0.0
2026-04-12 22:30:00,0.3420325,12.78,0.2765549799999999,12.9,0.0
2026-04-12 22:35:00,0.3418773399999999,13.2,0.2764774,12.9,0.0
2026-04-12 22:40:00,0.34179976,13.78,0.27643861,12.9,0.0
2026-04-12 22:45:00,0.3417609700000002,14.04,0.2764774,12.9,0.0
2026-04-12 22:50:00,0.3417221799999999,14.04,0.2765161899999999,12.9,0.0
2026-04-12 22:55:00,0.3416058100000001,14.4,0.27643861,12.9,0.0
2026-04-12 23:00:00,0.3415670200000001,14.86,0.2764774,12.9,0.0
2026-04-12 23:05:00,0.3414506500000001,15.3,0.2764774,12.9,0.0
2026-04-12 23:10:00,0.3413730700000002,15.64,0.2765549799999999,12.84,0.0
2026-04-12 23:15:00,0.34141186,15.94,0.2765161899999999,12.8,0.0
2026-04-12 23:20:00,0.34129549,16.1,0.2763998200000001,12.8,0.0
2026-04-12 23:25:00,0.3412179100000001,16.16,0.2763998200000001,12.8,0.0
2026-04-12 23:30:00,0.3411791200000001,16.34,0.2763610299999999,12.8,0.0
2026-04-12 23:35:00,0.3411015399999999,16.6,0.2763998200000001,12.8,0.0
2026-04-12 23:40:00,0.3411015399999999,16.9,0.2763610299999999,12.8,0.0
2026-04-12 23:45:00,0.3409851700000002,17.14,0.2763998200000001,12.8,0.0
2026-04-12 23:50:00,0.3407912200000001,17.36,0.27643861,12.8,0.0
2026-04-12 23:55:00,0.3407136399999999,17.56,0.2765161899999999,12.8,0.0
2026-04-13 00:00:00,0.34075243,17.78,0.27643861,12.8,0.0
2026-04-13 00:05:00,0.3407136399999999,18.02,0.2763222399999999,12.8,0.0
2026-04-13 00:10:00,0.34051969,18.26,0.27628345,12.8,0.0
2026-04-13 00:15:00,0.3404421100000001,18.6,0.27624466,12.8,0.0
2026-04-13 00:20:00,0.34036453,18.8,0.2763610299999999,12.86,0.0
2026-04-13 00:25:00,0.3403257399999999,18.82,0.27628345,12.9,0.0
2026-04-13 00:30:00,0.34013179,19.02,0.27628345,12.9,0.0
2026-04-13 00:35:00,0.3400542100000001,19.4,0.27624466,12.9,0.0
2026-04-13 00:40:00,0.3396275200000001,19.8,0.2761670799999999,12.9,0.0
2026-04-13 00:45:00,0.3393172,20.0,0.2761282899999999,12.96,0.0
2026-04-13 00:50:00,0.3392784099999999,20.14,0.2761670799999999,13.0,0.0
2026-04-13 00:55:00,0.33904567,20.38,0.2760895,13.0,0.0
2026-04-13 01:00:00,0.3389680900000001,20.6,0.2760895,13.0,0.0
2026-04-13 01:05:00,0.33881293,20.84,0.2761282899999999,13.1,0.0
2026-04-13 01:10:00,0.33869656,21.06,0.27605071,13.1,0.0
2026-04-13 01:15:00,0.3385414,21.3,0.2760119200000001,13.1,0.0
2026-04-13 01:20:00,0.3384638200000001,21.56,0.27585676,13.2,0.0
2026-04-13 01:25:00,0.3382310799999999,21.68,0.2760119200000001,13.2,0.0
2026-04-13 01:30:00,0.3381922900000001,21.7,0.27589555,13.24,0.0
2026-04-13 01:35:00,0.3381535,21.72,0.2758179700000001,13.3,0.0
2026-04-13 01:40:00,0.33799834,21.88,0.2758179700000001,13.32,0.0
2026-04-13 01:45:00,0.3378431799999999,22.08,0.2757403899999999,13.4,0.0
2026-04-13 01:50:00,0.3377268099999999,22.2,0.2757791799999999,13.42,0.0
2026-04-13 01:55:00,0.33764923,22.06,0.27566281,13.5,0.0
2026-04-13 02:00:00,0.3376880200000001,22.0,0.2755464399999999,13.52,0.0
2026-04-13 02:05:00,0.33753286,22.0,0.2756240200000001,13.6,0.0
2026-04-13 02:10:00,0.3373389099999999,22.08,0.27550765,13.62,0.0
2026-04-13 02:15:00,0.33749407,22.34,0.2753912799999999,13.7,0.0
2026-04-13 02:20:00,0.33753286,22.9,0.2753524899999999,13.72,0.0
2026-04-13 02:25:00,0.3373777,23.26,0.2753524899999999,13.8,0.0
2026-04-13 02:30:00,0.3371837499999999,23.5,0.2753524899999999,13.82,0.0
2026-04-13 02:35:00,0.33710617,23.72,0.2753912799999999,13.9,0.0
2026-04-13 02:40:00,0.3370285899999999,23.92,0.27508096,13.9,0.0
2026-04-13 02:45:00,0.33671827,24.12,0.2752361200000001,13.98,0.0
2026-04-13 02:50:00,0.3366019,24.4,0.27511975,14.0,0.0
2026-04-13 02:55:00,0.3365243200000001,24.56,0.27511975,14.04,0.0
2026-04-13 03:00:00,0.3365631099999999,24.5,0.27508096,14.1,0.0
2026-04-13 03:05:00,0.3364079499999999,24.5,0.2750033799999999,14.1,0.0
2026-04-13 03:10:00,0.33633037,24.46,0.2750421700000001,14.2,0.0
2026-04-13 03:15:00,0.3362915799999999,24.4,0.27488701,14.2,0.0
2026-04-13 03:20:00,0.3361752099999999,24.48,0.27477064,14.26,0.0
2026-04-13 03:25:00,0.3359812600000001,24.44,0.27477064,14.3,0.0
2026-04-13 03:30:00,0.3358648899999999,24.4,0.27473185,14.3,0.0
2026-04-13 03:35:00,0.3357485200000001,24.46,0.27473185,14.4,0.0
2026-04-13 03:40:00,0.33567094,24.56,0.2746154799999999,14.4,0.0
2026-04-13 03:45:00,0.3355157799999999,24.76,0.2746154799999999,14.42,0.0
2026-04-13 03:50:00,0.3353606200000001,24.94,0.2746154799999999,14.5,0.0
2026-04-13 03:55:00,0.33528304,25.12,0.27457669,14.5,0.0
2026-04-13 04:00:00,0.3348563499999999,25.24,0.2744603200000001,14.56,0.0
2026-04-13 04:05:00,0.3347399799999999,25.3,0.2745379,14.6,0.0
2026-04-13 04:10:00,0.3347399799999999,25.18,0.27438274,14.6,0.0
2026-04-13 04:15:00,0.3349727200000001,24.88,0.27430516,14.68,0.0
2026-04-13 04:20:00,0.3348175600000001,24.66,0.2742663700000001,14.7,0.0
2026-04-13 04:25:00,0.3348175600000001,24.54,0.27415,14.7,0.0
2026-04-13 04:30:00,0.3347399799999999,24.5,0.2742663700000001,14.8,0.0
2026-04-13 04:35:00,0.3347011899999999,24.5,0.27411121,14.8,0.0
2026-04-13 04:40:00,0.33462361,24.44,0.2740724200000001,14.82,0.0
2026-04-13 04:45:00,0.3345460299999998,24.62,0.2740336299999999,14.9,0.0
2026-04-13 04:50:00,0.33439087,24.62,0.27399484,14.9,0.0
2026-04-13 04:55:00,0.3344296600000001,24.5,0.2740336299999999,14.96,0.0
2026-04-13 05:00:00,0.33439087,24.36,0.27395605,15.0,0.0
2026-04-13 05:05:00,0.3343132899999999,24.3,0.2738784700000001,15.0,0.0
2026-04-13 05:10:00,0.3342745,24.2,0.2737621,15.08,0.0
2026-04-13 05:15:00,0.3343520799999999,23.98,0.2737621,15.1,0.0
2026-04-13 05:20:00,0.3342745,23.74,0.2736845200000001,15.1,0.0
2026-04-13 05:25:00,0.33423571,23.68,0.27360694,15.2,0.0
2026-04-13 05:30:00,0.3342745,23.7,0.2736845200000001,15.2,0.0
2026-04-13 05:35:00,0.33411934,23.78,0.27356815,15.22,0.0
2026-04-13 05:40:00,0.3341581299999998,23.76,0.2734517799999999,15.3,0.0
2026-04-13 05:45:00,0.3341969200000001,23.62,0.2734905700000001,15.3,0.0
2026-04-13 05:50:00,0.33411934,23.5,0.2734905700000001,15.3,0.0
2026-04-13 05:55:00,0.3340805499999999,23.34,0.2734517799999999,15.38,0.0
2026-04-13 06:00:00,0.33411934,23.18,0.2733354100000001,15.4,0.0
2026-04-13 06:05:00,0.33423571,23.0,0.2732966200000001,15.4,0.0
2026-04-13 06:10:00,0.3341581299999998,22.9,0.2733354100000001,15.46,0.0
2026-04-13 06:15:00,0.33423571,22.8,0.27321904,15.5,0.0
2026-04-13 06:20:00,0.3341581299999998,22.8,0.2731414600000001,15.5,0.0
2026-04-13 06:25:00,0.3341581299999998,22.74,0.27321904,15.5,0.0
2026-04-13 06:30:00,0.3340805499999999,22.56,0.27318025,15.6,0.0
2026-04-13 06:35:00,0.3342745,22.44,0.2729863,15.6,0.0
2026-04-13 06:40:00,0.3341581299999998,22.3,0.2731026700000001,15.6,0.0
2026-04-13 06:45:00,0.33423571,22.16,0.2731026700000001,15.6,0.0
2026-04-13 06:50:00,0.33400297,22.0,0.2729475100000001,15.66,0.0
2026-04-13 06:55:00,0.3338866,21.9,0.2729475100000001,15.7,0.0
2026-04-13 07:00:00,0.33400297,21.78,0.2729475100000001,15.7,0.0
2026-04-13 07:05:00,0.3339253899999999,21.62,0.27283114,15.7,0.0
2026-04-13 07:10:00,0.33400297,21.52,0.2727535600000001,15.7,0.0
2026-04-13 07:15:00,0.33400297,21.42,0.2728699299999999,15.7,0.0
2026-04-13 07:20:00,0.33400297,21.4,0.27283114,15.72,0.0
2026-04-13 07:25:00,0.3340805499999999,21.38,0.27283114,15.8,0.0
2026-04-13 07:30:00,0.3340417600000001,21.28,0.27279235,15.8,0.0
2026-04-13 07:35:00,0.3341969200000001,21.12,0.27283114,15.8,0.0
2026-04-13 07:40:00,0.3341969200000001,20.9,0.27263719,15.8,0.0
2026-04-13 07:45:00,0.3343132899999999,20.76,0.2725596100000001,15.8,0.0
2026-04-13 07:50:00,0.33423571,20.62,0.2725208200000001,15.8,0.0
2026-04-13 07:55:00,0.3343520799999999,20.6,0.2725596100000001,15.8,0.0
2026-04-13 08:00:00,0.33439087,20.52,0.27244324,15.8,0.0
2026-04-13 08:05:00,0.3345460299999998,20.36,0.2724820299999999,15.8,0.0
2026-04-13 08:10:00,0.33450724,20.3,0.2725984,15.8,0.0
2026-04-13 08:15:00,0.3345848200000001,20.32,0.2724820299999999,15.8,0.0
2026-04-13 08:20:00,0.3347011899999999,20.26,0.2725596100000001,15.8,0.0
2026-04-13 08:25:00,0.3347399799999999,20.06,0.27244324,15.8,0.0
2026-04-13 08:30:00,0.3347399799999999,19.92,0.27240445,15.8,0.0
2026-04-13 08:35:00,0.3348563499999999,19.8,0.27244324,15.8,0.0
2026-04-13 08:40:00,0.3348175600000001,19.8,0.27240445,15.8,0.0
2026-04-13 08:45:00,0.33489514,19.7,0.2723656600000001,15.8,0.0
2026-04-13 08:50:00,0.3349339299999998,19.7,0.2723268700000001,15.8,0.0
2026-04-13 08:55:00,0.33501151,19.56,0.2723656600000001,15.8,0.0
2026-04-13 09:00:00,0.3351278799999999,19.44,0.27224929,15.8,0.0
2026-04-13 09:05:00,0.3354769899999999,19.32,0.2723268700000001,15.8,0.0
2026-04-13 09:10:00,0.3356321499999999,19.2,0.2722880799999999,15.8,0.0
2026-04-13 09:15:00,0.3356321499999999,19.14,0.2722105,15.8,0.0
2026-04-13 09:20:00,0.3356321499999999,19.2,0.2723268700000001,15.8,0.0
2026-04-13 09:25:00,0.3357873099999999,19.14,0.2722105,15.8,0.0
2026-04-13 09:30:00,0.3357873099999999,19.0,0.2722105,15.8,0.0
2026-04-13 09:35:00,0.3358261,19.0,0.2722880799999999,15.7,0.0
2026-04-13 09:40:00,0.33594247,19.0,0.2721717100000001,15.7,0.0
2026-04-13 09:45:00,0.33605884,18.94,0.2721329200000001,15.7,0.0
2026-04-13 09:50:00,0.3359812600000001,18.82,0.2721717100000001,15.7,0.0
2026-04-13 09:55:00,0.3360976299999998,18.78,0.2722105,15.7,0.0
2026-04-13 10:00:00,0.33605884,18.66,0.2721717100000001,15.7,0.0
2026-04-13 10:05:00,0.336214,18.54,0.2720941299999999,15.7,0.0
2026-04-13 10:10:00,0.3362527899999999,18.44,0.2722105,15.7,0.0
2026-04-13 10:15:00,0.3362915799999999,18.26,0.2720941299999999,15.66,0.0
2026-04-13 10:20:00,0.3364079499999999,18.14,0.2721717100000001,15.6,0.0
2026-04-13 10:25:00,0.33648553,18.0,0.27201655,15.6,0.0
2026-04-13 10:30:00,0.3365631099999999,17.86,0.27205534,15.6,0.0
2026-04-13 10:35:00,0.3366406899999999,17.8,0.2720941299999999,15.6,0.0
2026-04-13 10:40:00,0.3366406899999999,17.72,0.27201655,15.6,0.0
2026-04-13 10:45:00,0.33671827,17.64,0.2721717100000001,15.6,0.0
2026-04-13 10:50:00,0.33671827,17.6,0.27201655,15.5,0.0
2026-04-13 10:55:00,0.33687343,17.6,0.27205534,15.5,0.0
2026-04-13 11:00:00,0.3370285899999999,17.6,0.2719777600000001,15.5,0.0
2026-04-13 11:05:00,0.3369510099999999,17.6,0.2719777600000001,15.5,0.0
2026-04-13 11:10:00,0.3370673799999999,17.52,0.2719777600000001,15.5,0.0
2026-04-13 11:15:00,0.3370673799999999,17.38,0.2719389700000001,15.48,0.0
2026-04-13 11:20:00,0.3371837499999999,17.3,0.27205534,15.4,0.0
2026-04-13 11:25:00,0.33714496,17.28,0.2721329200000001,15.4,0.0
2026-04-13 11:30:00,0.33722254,17.2,0.2720941299999999,15.4,0.0
2026-04-13 11:35:00,0.3373389099999999,17.16,0.27201655,15.4,0.0
2026-04-13 11:40:00,0.3373777,17.06,0.27201655,15.4,0.0
2026-04-13 11:45:00,0.3374552799999999,16.98,0.27201655,15.32,0.0
2026-04-13 11:50:00,0.3374552799999999,16.9,0.27201655,15.3,0.0
2026-04-13 11:55:00,0.3375716499999999,16.84,0.27201655,15.3,0.0
2026-04-13 12:00:00,0.3376880200000001,16.76,0.27205534,15.3,0.0
2026-04-13 12:05:00,0.3376880200000001,16.68,0.2719777600000001,15.3,0.0
2026-04-13 12:10:00,0.33761044,16.6,0.2721329200000001,15.3,0.0
2026-04-13 12:15:00,0.3377656,16.54,0.27205534,15.2,0.0
2026-04-13 12:20:00,0.3377656,16.36,0.2719777600000001,15.2,0.0
2026-04-13 12:25:00,0.33788197,16.24,0.2719777600000001,15.2,0.0
2026-04-13 12:30:00,0.3379595499999999,16.1,0.2719777600000001,15.2,0.0
2026-04-13 12:35:00,0.3379595499999999,15.94,0.2720941299999999,15.2,0.0
2026-04-13 12:40:00,0.3381147099999999,15.86,0.2719001799999999,15.14,0.0
2026-04-13 12:45:00,0.3381922900000001,15.76,0.27201655,15.1,0.0
2026-04-13 12:50:00,0.33830866,15.7,0.27186139,15.1,0.0
2026-04-13 12:55:00,0.33830866,15.7,0.2719001799999999,15.1,0.0
2026-04-13 13:00:00,0.33826987,15.68,0.27205534,15.1,0.0
2026-04-13 13:05:00,0.3383474499999999,15.6,0.2719001799999999,15.04,0.0
2026-04-13 13:10:00,0.3383474499999999,15.6,0.27205534,15.0,0.0
2026-04-13 13:15:00,0.3385026099999999,15.6,0.2719389700000001,15.0,0.0
2026-04-13 13:20:00,0.3385414,15.6,0.27201655,15.0,0.0
2026-04-13 13:25:00,0.3386189799999999,15.6,0.2719389700000001,15.0,0.0
2026-04-13 13:30:00,0.33865777,15.6,0.2719777600000001,14.92,0.0
2026-04-13 13:35:00,0.3387741399999999,15.6,0.27201655,14.9,0.0
2026-04-13 13:40:00,0.33865777,15.6,0.2719777600000001,14.9,0.0
2026-04-13 13:45:00,0.33869656,15.6,0.2719389700000001,14.9,0.0
2026-04-13 13:50:00,0.3388517200000001,15.68,0.2719777600000001,14.9,0.0
2026-04-13 13:55:00,0.3387741399999999,15.7,0.2719777600000001,14.8,0.0
2026-04-13 14:00:00,0.3389293,15.6,0.2719001799999999,14.8,0.0
2026-04-13 14:05:00,0.3389293,15.6,0.2719777600000001,14.8,0.0
2026-04-13 14:10:00,0.3389680900000001,15.6,0.2719001799999999,14.8,0.0
2026-04-13 14:15:00,0.3390068799999999,15.56,0.2720941299999999,14.8,0.0
2026-04-13 14:20:00,0.3389680900000001,15.5,0.2719777600000001,14.74,0.0
2026-04-13 14:25:00,0.33904567,15.5,0.2719389700000001,14.7,0.0
2026-04-13 14:30:00,0.33920083,15.42,0.2719777600000001,14.7,0.0
2026-04-13 14:35:00,0.3391620399999999,15.4,0.27205534,14.7,0.0
2026-04-13 14:40:00,0.3391620399999999,15.4,0.27205534,14.7,0.0
2026-04-13 14:45:00,0.3391620399999999,15.4,0.2720941299999999,14.7,0.0
2026-04-13 14:50:00,0.3393172,15.34,0.27205534,14.64,0.0
2026-04-13 14:55:00,0.3392784099999999,15.3,0.2720941299999999,14.6,0.0
2026-04-13 15:00:00,0.3393172,15.3,0.2719777600000001,14.6,0.0
2026-04-13 15:05:00,0.3392396200000001,15.22,0.2720941299999999,14.6,0.0
2026-04-13 15:10:00,0.3393172,15.18,0.2719777600000001,14.6,0.0
2026-04-13 15:15:00,0.33947236,15.1,0.2720941299999999,14.6,0.0
2026-04-13 15:20:00,0.33947236,15.1,0.27205534,14.56,0.0
2026-04-13 15:25:00,0.33958873,15.1,0.27201655,14.5,0.0
2026-04-13 15:30:00,0.3395499399999999,15.1,0.2719777600000001,14.5,0.0
2026-04-13 15:35:00,0.33958873,15.08,0.2719389700000001,14.5,0.0
2026-04-13 15:40:00,0.3395111500000001,15.0,0.27201655,14.5,0.0
2026-04-13 15:45:00,0.3396275200000001,15.1,0.27205534,14.5,0.0
2026-04-13 15:50:00,0.3396663100000001,15.1,0.27205534,14.5,0.0
2026-04-13 15:55:00,0.3397051,15.1,0.2719777600000001,14.4,0.0
2026-04-13 16:00:00,0.3397051,15.1,0.27205534,14.4,0.0
2026-04-13 16:05:00,0.33974389,15.1,0.27201655,14.4,0.0
2026-04-13 16:10:00,0.3397051,15.1,0.27205534,14.4,0.0
2026-04-13 16:15:00,0.3397826799999999,15.1,0.27205534,14.4,0.0
2026-04-13 16:20:00,0.3397826799999999,15.04,0.2719389700000001,14.4,0.0
2026-04-13 16:25:00,0.33986026,15.0,0.2720941299999999,14.4,0.0
2026-04-13 16:30:00,0.3398990500000001,15.0,0.27205534,14.34,0.0
2026-04-13 16:35:00,0.33997663,15.0,0.27201655,14.3,0.0
2026-04-13 16:40:00,0.3399378399999999,15.0,0.2722105,14.3,0.0
2026-04-13 16:45:00,0.3399378399999999,14.98,0.27201655,14.3,0.0
2026-04-13 16:50:00,0.3399378399999999,14.9,0.2720941299999999,14.3,0.0
2026-04-13 16:55:00,0.33997663,14.9,0.2719777600000001,14.3,0.0
2026-04-13 17:00:00,0.340093,14.86,0.2720941299999999,14.3,0.0
2026-04-13 17:05:00,0.34013179,14.8,0.27205534,14.3,0.0
2026-04-13 17:10:00,0.34020937,14.8,0.2719389700000001,14.26,0.0
2026-04-13 17:15:00,0.3401705799999999,14.8,0.2720941299999999,14.2,0.0
2026-04-13 17:20:00,0.3402869500000001,14.7,0.2720941299999999,14.2,0.0
2026-04-13 17:25:00,0.3402869500000001,14.7,0.27201655,14.2,0.0
2026-04-13 17:30:00,0.3403257399999999,14.62,0.2720941299999999,14.2,0.0
2026-04-13 17:35:00,0.3404033200000001,14.6,0.27201655,14.2,0.0
2026-04-13 17:40:00,0.3404421100000001,14.52,0.27201655,14.2,0.0
2026-04-13 17:45:00,0.3404421100000001,14.5,0.2719389700000001,14.2,0.0
2026-04-13 17:50:00,0.3404033200000001,14.5,0.2719777600000001,14.2,0.0
