time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-01-07 09:00:00,0.348,0.391,6.8,3.2
2026-01-07 10:00:00,0.348,0.39,6.6,2.9
2026-01-07 11:00:00,0.348,0.39,6.6,2.6
2026-01-07 12:00:00,0.348,0.39,6.5,2.4
2026-01-07 13:00:00,0.348,0.39,6.5,2.5
2026-01-07 14:00:00,0.348,0.39,6.4,2.3
2026-01-07 15:00:00,0.348,0.39,6.4,2.2
2026-01-07 16:00:00,0.348,0.39,6.3,1.9
2026-01-07 17:00:00,0.348,0.39,6.3,1.6
2026-01-07 18:00:00,0.348,0.39,6.3,1.3
2026-01-07 19:00:00,0.348,0.391,6.2,0.4
2026-01-07 20:00:00,0.348,0.391,6.1,-0.4
2026-01-07 21:00:00,0.348,0.391,6.1,-0.7
2026-01-07 22:00:00,0.348,0.391,6,-0.8
2026-01-07 23:00:00,0.348,0.391,6,-1.2
2026-01-08 00:00:00,0.348,0.391,5.9,-0.1
2026-01-08 01:00:00,0.348,0.39,5.8,1.5
2026-01-08 02:00:00,0.348,0.389,5.8,3.7
2026-01-08 03:00:00,0.348,0.387,6,8.2
2026-01-08 04:00:00,0.348,0.386,6.3,10.4
2026-01-08 05:00:00,0.348,0.386,6.6,8.4
2026-01-08 06:00:00,0.348,0.386,6.7,7.4
2026-01-08 07:00:00,0.348,0.387,6.7,5.5
2026-01-08 08:00:00,0.348,0.388,6.7,2.8
2026-01-08 09:00:00,0.348,0.389,6.5,0.8
2026-01-08 10:00:00,0.347,0.389,6.4,-0.4
2026-01-08 11:00:00,0.348,0.39,6.2,-0.9
2026-01-08 12:00:00,0.348,0.39,6.1,-1
2026-01-08 13:00:00,0.348,0.39,6,-0.7
2026-01-08 14:00:00,0.348,0.39,6,-1
2026-01-08 15:00:00,0.348,0.39,5.9,-1.7
2026-01-08 16:00:00,0.348,0.389,5.8,-2.2
2026-01-08 17:00:00,0.348,0.376,5.7,-2.1
2026-01-08 18:00:00,0.348,0.371,5.7,-2.3
2026-01-08 19:00:00,0.348,0.366,5.6,-2.6
2026-01-08 20:00:00,0.348,0.361,5.5,-3
2026-01-08 21:00:00,0.348,0.358,5.4,-3.1
2026-01-08 22:00:00,0.348,0.354,5.3,-3.4
2026-01-08 23:00:00,0.348,0.351,5.2,-3.1
2026-01-09 00:00:00,0.348,0.35,5.2,-1.5
2026-01-09 01:00:00,0.347,0.35,5.2,0
2026-01-09 02:00:00,0.347,0.357,5.3,2.4
2026-01-09 03:00:00,0.347,0.377,5.6,7.1
2026-01-09 04:00:00,0.347,0.391,6,7.7
2026-01-09 05:00:00,0.347,0.39,6.3,8.5
2026-01-09 06:00:00,0.347,0.389,6.5,8.3
2026-01-09 07:00:00,0.347,0.389,6.7,7.8
2026-01-09 08:00:00,0.347,0.389,6.7,6.5
2026-01-09 09:00:00,0.347,0.389,6.7,5.6
2026-01-09 10:00:00,0.346,0.389,6.7,5.3
2026-01-09 11:00:00,0.347,0.389,6.6,5
2026-01-09 12:00:00,0.347,0.389,6.6,4.3
2026-01-09 13:00:00,0.347,0.39,6.6,3.7
2026-01-09 14:00:00,0.347,0.389,6.5,3.8
2026-01-09 15:00:00,0.347,0.389,6.5,4.2
2026-01-09 16:00:00,0.346,0.389,6.5,4.1
2026-01-09 17:00:00,0.346,0.389,6.4,5.4
2026-01-09 18:00:00,0.346,0.388,6.5,7.2
2026-01-09 19:00:00,0.346,0.387,6.5,7.9
2026-01-09 20:00:00,0.346,0.387,6.6,8.2
2026-01-09 21:00:00,0.346,0.387,6.7,8.3
2026-01-09 22:00:00,0.346,0.386,6.8,8.6
2026-01-09 23:00:00,0.346,0.386,6.8,8.4
2026-01-10 00:00:00,0.346,0.386,6.9,8.6
2026-01-10 01:00:00,0.346,0.386,7,9.6
2026-01-10 02:00:00,0.346,0.385,7.1,10.7
2026-01-10 03:00:00,0.346,0.384,7.2,11.9
2026-01-10 04:00:00,0.345,0.383,7.4,12.1
2026-01-10 05:00:00,0.345,0.384,7.6,10.6
2026-01-10 06:00:00,0.345,0.385,7.6,8.1
2026-01-10 07:00:00,0.345,0.385,7.5,6.7
2026-01-10 08:00:00,0.345,0.386,7.3,5.4
2026-01-10 09:00:00,0.345,0.387,7.2,3.8
2026-01-10 10:00:00,0.345,0.387,7,2.8
2026-01-10 11:00:00,0.345,0.387,6.9,2.4
2026-01-10 12:00:00,0.345,0.387,6.8,2
2026-01-10 13:00:00,0.345,0.387,6.7,1.8
2026-01-10 14:00:00,0.345,0.387,6.6,1.4
2026-01-10 15:00:00,0.345,0.388,6.5,0
2026-01-10 16:00:00,0.345,0.388,6.4,-0.2
2026-01-10 17:00:00,0.345,0.388,6.3,-0.2
2026-01-10 18:00:00,0.345,0.388,6.3,-0.3
2026-01-10 19:00:00,0.345,0.388,6.2,-1
2026-01-10 20:00:00,0.345,0.388,6.2,-1.3
2026-01-10 21:00:00,0.345,0.388,6.2,-1.6
2026-01-10 22:00:00,0.345,0.387,6.1,-1.8
2026-01-10 23:00:00,0.345,0.378,6.1,-1.7
2026-01-11 00:00:00,0.345,0.372,6.1,-1.5
2026-01-11 01:00:00,0.345,0.369,6.1,-1.4
2026-01-11 02:00:00,0.345,0.368,6.1,-0.4
2026-01-11 03:00:00,0.345,0.38,6.2,2.3
2026-01-11 04:00:00,0.345,0.388,6.2,6.8
2026-01-11 05:00:00,0.343,0.387,6.2,6.1
2026-01-11 06:00:00,0.341,0.387,6,4.9
2026-01-11 07:00:00,0.342,0.388,6.1,1.8
2026-01-11 08:00:00,0.343,0.388,6.1,0.4
2026-01-11 09:00:00,0.344,0.389,6.1,-0.4
2026-01-11 10:00:00,0.345,0.389,6.1,-0.9
2026-01-11 11:00:00,0.345,0.389,6.1,-1.3
2026-01-11 12:00:00,0.346,0.389,6.1,-2.1
2026-01-11 13:00:00,0.346,0.383,6,-2.4
2026-01-11 14:00:00,0.346,0.373,6,-3
2026-01-11 15:00:00,0.346,0.368,5.9,-3.8
2026-01-11 16:00:00,0.347,0.361,5.9,-4.2
2026-01-11 17:00:00,0.347,0.356,5.8,-4.4
2026-01-11 18:00:00,0.347,0.351,5.7,-4
2026-01-11 19:00:00,0.347,0.348,5.7,-3.7
2026-01-11 20:00:00,0.347,0.345,5.6,-3.6
2026-01-11 21:00:00,0.348,0.342,5.6,-3.6
2026-01-11 22:00:00,0.347,0.339,5.5,-3.4
2026-01-11 23:00:00,0.348,0.337,5.5,-3.3
2026-01-12 00:00:00,0.348,0.336,5.5,-2.3
2026-01-12 01:00:00,0.348,0.336,5.5,-1
2026-01-12 02:00:00,0.348,0.338,5.5,0.3
2026-01-12 03:00:00,0.348,0.342,5.6,1.3
2026-01-12 04:00:00,0.348,0.353,5.7,3.1
2026-01-12 05:00:00,0.349,0.365,5.8,3.7
2026-01-12 06:00:00,0.35,0.374,6,3.5
2026-01-12 07:00:00,0.35,0.382,6.2,3.7
2026-01-12 08:00:00,0.351,0.39,6.3,2.2
2026-01-12 09:00:00,0.351,0.392,6.3,0.7
2026-01-12 10:00:00,0.351,0.392,6.2,0.4
2026-01-12 11:00:00,0.351,0.392,6.2,0
2026-01-12 12:00:00,0.351,0.392,6.1,-0.1
2026-01-12 13:00:00,0.352,0.392,6.1,0.1
2026-01-12 14:00:00,0.352,0.392,6,0.3
2026-01-12 15:00:00,0.352,0.391,6,1.4
2026-01-12 16:00:00,0.352,0.391,6,3.1
2026-01-12 17:00:00,0.352,0.39,6.1,3.8
2026-01-12 18:00:00,0.352,0.39,6.1,3.8
2026-01-12 19:00:00,0.352,0.39,6.1,2.8
2026-01-12 20:00:00,0.352,0.39,6.1,1.6
2026-01-12 21:00:00,0.352,0.39,6.1,1.2
2026-01-12 22:00:00,0.352,0.391,6,0.5
2026-01-12 23:00:00,0.352,0.391,6,0.5
2026-01-13 00:00:00,0.352,0.39,6,2.1
2026-01-13 01:00:00,0.352,0.389,6,4.8
2026-01-13 02:00:00,0.352,0.388,6.1,6.8
2026-01-13 03:00:00,0.352,0.387,6.4,9.2
2026-01-13 04:00:00,0.352,0.386,6.6,11.3
2026-01-13 05:00:00,0.352,0.385,6.9,11.2
2026-01-13 06:00:00,0.352,0.385,7.1,10.3
2026-01-13 07:00:00,0.351,0.386,7.2,8.1
2026-01-13 08:00:00,0.351,0.387,7.2,5.2
2026-01-13 09:00:00,0.351,0.388,7,3.1
2026-01-13 10:00:00,0.352,0.388,6.9,1.7
2026-01-13 11:00:00,0.352,0.389,6.7,0.6
2026-01-13 12:00:00,0.352,0.389,6.6,-0.1
2026-01-13 13:00:00,0.352,0.389,6.5,-0.7
2026-01-13 14:00:00,0.352,0.389,6.3,-1.4
2026-01-13 15:00:00,0.352,0.39,6.2,-1.9
2026-01-13 16:00:00,0.352,0.389,6.1,-2.5
2026-01-13 17:00:00,0.352,0.384,6,-2.7
2026-01-13 18:00:00,0.352,0.374,5.8,-2.8
2026-01-13 19:00:00,0.352,0.369,5.7,-3.2
2026-01-13 20:00:00,0.352,0.363,5.6,-3.4
2026-01-13 21:00:00,0.352,0.358,5.5,-3.6
2026-01-13 22:00:00,0.352,0.354,5.4,-3.9
2026-01-13 23:00:00,0.352,0.35,5.3,-3.6
2026-01-14 00:00:00,0.352,0.348,5.3,-2.2
2026-01-14 01:00:00,0.352,0.348,5.2,-0
2026-01-14 02:00:00,0.352,0.355,5.3,2.2
2026-01-14 03:00:00,0.352,0.368,5.4,4.8
2026-01-14 04:00:00,0.352,0.385,5.7,8.3
2026-01-14 05:00:00,0.352,0.39,6.1,9.8
2026-01-14 06:00:00,0.351,0.389,6.4,10.3
2026-01-14 07:00:00,0.351,0.388,6.6,9.6
2026-01-14 08:00:00,0.351,0.389,6.7,6.7
2026-01-14 09:00:00,0.351,0.389,6.7,4.8
2026-01-14 10:00:00,0.351,0.389,6.6,4.1
2026-01-14 11:00:00,0.351,0.389,6.6,4
2026-01-14 12:00:00,0.351,0.389,6.6,4.1
2026-01-14 13:00:00,0.351,0.389,6.5,4
2026-01-14 14:00:00,0.351,0.389,6.5,4.1
2026-01-14 15:00:00,0.351,0.389,6.5,4.1
2026-01-14 16:00:00,0.351,0.388,6.5,4
2026-01-14 17:00:00,0.351,0.388,6.5,4.7
2026-01-14 18:00:00,0.351,0.388,6.5,5.4
2026-01-14 19:00:00,0.351,0.388,6.5,5.5
2026-01-14 20:00:00,0.351,0.387,6.6,7.6
2026-01-14 21:00:00,0.351,0.386,6.7,10.5
2026-01-14 22:00:00,0.351,0.385,6.9,10.9
2026-01-14 23:00:00,0.351,0.385,7,10.8
2026-01-15 00:00:00,0.351,0.384,7.1,11.4
2026-01-15 01:00:00,0.351,0.384,7.3,12.8
2026-01-15 02:00:00,0.35,0.382,7.5,14.9
2026-01-15 03:00:00,0.35,0.382,7.8,15.3
2026-01-15 04:00:00,0.35,0.38,8,17.5
2026-01-15 05:00:00,0.35,0.38,8.4,16.3
2026-01-15 06:00:00,0.35,0.381,8.6,14.7
2026-01-15 07:00:00,0.35,0.381,8.7,13.3
2026-01-15 08:00:00,0.35,0.382,8.7,10.7
2026-01-15 09:00:00,0.35,0.383,8.6,8.8
2026-01-15 10:00:00,0.35,0.384,8.4,7.4
2026-01-15 11:00:00,0.35,0.385,8.3,6.3
2026-01-15 12:00:00,0.349,0.385,8.1,5.3
2026-01-15 13:00:00,0.35,0.386,8,4.4
2026-01-15 14:00:00,0.35,0.386,7.8,3.7
2026-01-15 15:00:00,0.35,0.386,7.7,2.7
2026-01-15 16:00:00,0.35,0.386,7.5,2.5
2026-01-15 17:00:00,0.35,0.386,7.4,2.1
2026-01-15 18:00:00,0.35,0.387,7.3,1.6
2026-01-15 19:00:00,0.35,0.387,7.2,0.9
2026-01-15 20:00:00,0.35,0.387,7.1,0.4
2026-01-15 21:00:00,0.35,0.387,7,0.2
2026-01-15 22:00:00,0.35,0.387,7,0.2
2026-01-15 23:00:00,0.35,0.387,6.9,0.5
2026-01-16 00:00:00,0.35,0.387,6.9,1.2
2026-01-16 01:00:00,0.35,0.386,6.9,3.3
2026-01-16 02:00:00,0.35,0.384,7,8.1
2026-01-16 03:00:00,0.35,0.382,7.2,14.1
2026-01-16 04:00:00,0.349,0.379,7.6,18.5
2026-01-16 05:00:00,0.349,0.378,8.1,17.8
2026-01-16 06:00:00,0.349,0.378,8.4,17.4
2026-01-16 07:00:00,0.349,0.378,8.6,16.3
2026-01-16 08:00:00,0.349,0.379,8.7,13.5
2026-01-16 09:00:00,0.349,0.381,8.6,9.6
2026-01-16 10:00:00,0.349,0.382,8.5,7.1
2026-01-16 11:00:00,0.349,0.383,8.3,5.6
2026-01-16 12:00:00,0.349,0.384,8.1,4.5
2026-01-16 13:00:00,0.349,0.384,7.9,3.4
2026-01-16 14:00:00,0.349,0.384,7.7,2.3
2026-01-16 15:00:00,0.349,0.385,7.5,1.7
2026-01-16 16:00:00,0.349,0.385,7.4,1.3
2026-01-16 17:00:00,0.349,0.385,7.3,1.3
2026-01-16 18:00:00,0.349,0.385,7.2,1.5
2026-01-16 19:00:00,0.349,0.385,7.1,2.1
2026-01-16 20:00:00,0.349,0.384,7.1,2.5
2026-01-16 21:00:00,0.349,0.384,7.1,3.3
2026-01-16 22:00:00,0.349,0.384,7.1,4.2
2026-01-16 23:00:00,0.349,0.384,7.1,4.3
2026-01-17 00:00:00,0.349,0.383,7.2,4.6
2026-01-17 01:00:00,0.349,0.383,7.2,5.6
2026-01-17 02:00:00,0.348,0.382,7.3,9
2026-01-17 03:00:00,0.348,0.38,7.5,13.5
2026-01-17 04:00:00,0.348,0.378,7.8,17
2026-01-17 05:00:00,0.348,0.378,8.2,14.9
2026-01-17 06:00:00,0.348,0.378,8.4,13.2
2026-01-17 07:00:00,0.348,0.379,8.5,11.5
2026-01-17 08:00:00,0.348,0.38,8.5,8.2
2026-01-17 09:00:00,0.348,0.382,8.4,5.7
2026-01-17 10:00:00,0.348,0.383,8.2,4.2
2026-01-17 11:00:00,0.348,0.383,8,2.7
2026-01-17 12:00:00,0.348,0.384,7.8,1.5
2026-01-17 13:00:00,0.348,0.384,7.6,0.6
2026-01-17 14:00:00,0.348,0.385,7.4,-0.2
2026-01-17 15:00:00,0.348,0.385,7.2,-0.7
2026-01-17 16:00:00,0.348,0.385,7.1,-1.2
2026-01-17 17:00:00,0.348,0.385,6.9,-1.6
2026-01-17 18:00:00,0.348,0.385,6.8,-2
2026-01-17 19:00:00,0.348,0.385,6.7,-2.2
2026-01-17 20:00:00,0.348,0.38,6.5,-2.3
2026-01-17 21:00:00,0.348,0.372,6.4,-2.4
2026-01-17 22:00:00,0.348,0.369,6.3,-2.4
2026-01-17 23:00:00,0.348,0.366,6.2,-1.9
2026-01-18 00:00:00,0.348,0.364,6.2,-0.3
2026-01-18 01:00:00,0.348,0.375,6.2,2.4
2026-01-18 02:00:00,0.348,0.386,6.4,6.8
2026-01-18 03:00:00,0.348,0.384,6.7,12.1
2026-01-18 04:00:00,0.348,0.381,7.1,15.5
2026-01-18 05:00:00,0.347,0.38,7.5,15.2
2026-01-18 06:00:00,0.347,0.38,7.9,14
2026-01-18 07:00:00,0.347,0.38,8.1,12
2026-01-18 08:00:00,0.347,0.381,8.1,9.2
2026-01-18 09:00:00,0.347,0.382,8,6.9
2026-01-18 10:00:00,0.347,0.383,7.9,5.7
2026-01-18 11:00:00,0.347,0.383,7.8,4.8
2026-01-18 12:00:00,0.347,0.383,7.7,4.1
2026-01-18 13:00:00,0.347,0.384,7.6,3.6
2026-01-18 14:00:00,0.347,0.384,7.5,3
2026-01-18 15:00:00,0.347,0.384,7.4,2.9
2026-01-18 16:00:00,0.347,0.384,7.3,2.6
2026-01-18 17:00:00,0.347,0.384,7.3,2.8
2026-01-18 18:00:00,0.347,0.384,7.2,2.8
2026-01-18 19:00:00,0.346,0.384,7.2,3
2026-01-18 20:00:00,0.347,0.384,7.1,3.6
2026-01-18 21:00:00,0.347,0.383,7.1,3.7
2026-01-18 22:00:00,0.346,0.384,7.1,3.5
2026-01-18 23:00:00,0.346,0.384,7.1,3.1
2026-01-19 00:00:00,0.346,0.384,7,2.8
2026-01-19 01:00:00,0.346,0.384,7,3.2
2026-01-19 02:00:00,0.346,0.383,7,3.2
2026-01-19 03:00:00,0.346,0.383,7,3.3
2026-01-19 04:00:00,0.346,0.383,7,2.8
2026-01-19 05:00:00,0.346,0.383,6.9,3.5
2026-01-19 06:00:00,0.346,0.383,6.9,2.7
2026-01-19 07:00:00,0.346,0.384,6.9,1.5
2026-01-19 08:00:00,0.346,0.384,6.8,0.5
2026-01-19 09:00:00,0.346,0.384,6.6,-0.3
2026-01-19 10:00:00,0.346,0.384,6.5,-0.6
2026-01-19 11:00:00,0.346,0.385,6.4,-0.7
2026-01-19 12:00:00,0.346,0.384,6.3,-1
2026-01-19 13:00:00,0.346,0.384,6.2,-1.4
2026-01-19 14:00:00,0.346,0.379,6.1,-1.6
2026-01-19 15:00:00,0.346,0.372,6,-1.8
2026-01-19 16:00:00,0.346,0.368,5.9,-2.1
2026-01-19 17:00:00,0.346,0.364,5.8,-2.2
2026-01-19 18:00:00,0.346,0.361,5.7,-2.2
2026-01-19 19:00:00,0.346,0.359,5.7,-2.3
2026-01-19 20:00:00,0.346,0.356,5.6,-2.8
2026-01-19 21:00:00,0.346,0.353,5.5,-2.9
2026-01-19 22:00:00,0.347,0.351,5.5,-3
2026-01-19 23:00:00,0.346,0.348,5.4,-3.2
2026-01-20 00:00:00,0.347,0.346,5.3,-2.5
2026-01-20 01:00:00,0.346,0.346,5.3,-0.8
2026-01-20 02:00:00,0.346,0.351,5.3,1.5
2026-01-20 03:00:00,0.346,0.365,5.5,3.9
2026-01-20 04:00:00,0.346,0.383,5.7,6.5
2026-01-20 05:00:00,0.346,0.389,6,6.2
2026-01-20 06:00:00,0.346,0.388,6.2,5
2026-01-20 07:00:00,0.346,0.388,6.2,4.2
2026-01-20 08:00:00,0.346,0.389,6.2,1.1
2026-01-20 09:00:00,0.346,0.389,6.1,-1.1
2026-01-20 10:00:00,0.346,0.389,6,-2
2026-01-20 11:00:00,0.346,0.388,5.8,-2.3
2026-01-20 12:00:00,0.346,0.376,5.7,-2.6
2026-01-20 13:00:00,0.346,0.37,5.6,-2.7
2026-01-20 14:00:00,0.346,0.364,5.4,-2.5
2026-01-20 15:00:00,0.346,0.36,5.4,-2
2026-01-20 16:00:00,0.346,0.358,5.4,-1.9
2026-01-20 17:00:00,0.346,0.356,5.3,-2
2026-01-20 18:00:00,0.346,0.354,5.3,-2.5
2026-01-20 19:00:00,0.346,0.352,5.3,-2.7
2026-01-20 20:00:00,0.346,0.35,5.2,-2.8
2026-01-20 21:00:00,0.346,0.347,5.2,-3.4
2026-01-20 22:00:00,0.346,0.345,5.2,-3.4
2026-01-20 23:00:00,0.346,0.343,5.2,-3.2
2026-01-21 00:00:00,0.346,0.341,5.2,-2.4
2026-01-21 01:00:00,0.346,0.341,5.3,-1.8
2026-01-21 02:00:00,0.346,0.341,5.3,-1.9
2026-01-21 03:00:00,0.346,0.342,5.4,-0.9
2026-01-21 04:00:00,0.345,0.342,5.4,-0.8
2026-01-21 05:00:00,0.345,0.343,5.4,-0.7
2026-01-21 06:00:00,0.345,0.344,5.5,-0.7
2026-01-21 07:00:00,0.345,0.345,5.5,-0.4
2026-01-21 08:00:00,0.345,0.344,5.5,-1.8
2026-01-21 09:00:00,0.345,0.343,5.6,-2.8
2026-01-21 10:00:00,0.345,0.341,5.5,-3.3
2026-01-21 11:00:00,0.345,0.339,5.5,-3.1
2026-01-21 12:00:00,0.345,0.338,5.5,-3.1
2026-01-21 13:00:00,0.345,0.336,5.5,-3.2
2026-01-21 14:00:00,0.345,0.334,5.5,-3.7
2026-01-21 15:00:00,0.345,0.331,5.4,-3.5
2026-01-21 16:00:00,0.345,0.329,5.4,-4.1
2026-01-21 17:00:00,0.345,0.327,5.4,-3.7
2026-01-21 18:00:00,0.345,0.324,5.3,-4
2026-01-21 19:00:00,0.345,0.322,5.3,-4.3
2026-01-21 20:00:00,0.345,0.32,5.3,-4.5
2026-01-21 21:00:00,0.345,0.316,5.2,-4.9
2026-01-21 22:00:00,0.345,0.313,5.2,-5
2026-01-21 23:00:00,0.345,0.31,5.2,-5
2026-01-22 00:00:00,0.345,0.308,5.2,-4.4
2026-01-22 01:00:00,0.345,0.308,5.2,-2.3
2026-01-22 02:00:00,0.345,0.31,5.2,-0.8
2026-01-22 03:00:00,0.344,0.318,5.2,2.2
2026-01-22 04:00:00,0.343,0.338,5.4,4.8
2026-01-22 05:00:00,0.343,0.356,5.6,3.7
2026-01-22 06:00:00,0.344,0.366,5.8,2.8
2026-01-22 07:00:00,0.344,0.373,5.9,1.7
2026-01-22 08:00:00,0.344,0.371,5.8,-1.2
2026-01-22 09:00:00,0.344,0.357,5.7,-2.1
2026-01-22 10:00:00,0.345,0.352,5.6,-2
2026-01-22 11:00:00,0.345,0.349,5.5,-2
2026-01-22 12:00:00,0.345,0.347,5.4,-2.4
2026-01-22 13:00:00,0.345,0.343,5.3,-3
2026-01-22 14:00:00,0.345,0.34,5.3,-3.2
2026-01-22 15:00:00,0.345,0.337,5.2,-2.8
2026-01-22 16:00:00,0.345,0.335,5.1,-3.1
2026-01-22 17:00:00,0.345,0.333,5.1,-2.9
2026-01-22 18:00:00,0.345,0.331,5,-3.1
2026-01-22 19:00:00,0.346,0.328,5,-3.4
2026-01-22 20:00:00,0.346,0.326,5,-3.3
2026-01-22 21:00:00,0.346,0.323,4.9,-3.6
2026-01-22 22:00:00,0.346,0.321,4.9,-3.8
2026-01-22 23:00:00,0.346,0.318,4.9,-3.6
2026-01-23 00:00:00,0.346,0.316,4.9,-2.7
2026-01-23 01:00:00,0.346,0.317,4.9,-0.9
2026-01-23 02:00:00,0.346,0.319,4.9,0.9
2026-01-23 03:00:00,0.346,0.33,5.1,3
2026-01-23 04:00:00,0.345,0.338,5.3,2.8
2026-01-23 05:00:00,0.345,0.349,5.5,4.4
2026-01-23 06:00:00,0.345,0.357,5.6,2
2026-01-23 07:00:00,0.345,0.36,5.7,1.6
2026-01-23 08:00:00,0.345,0.362,5.7,1.2
2026-01-23 09:00:00,0.345,0.362,5.7,0.3
2026-01-23 10:00:00,0.345,0.36,5.7,0.4
2026-01-23 11:00:00,0.345,0.358,5.6,0.1
2026-01-23 12:00:00,0.345,0.356,5.6,-0
2026-01-23 13:00:00,0.345,0.353,5.6,-0.5
2026-01-23 14:00:00,0.345,0.348,5.5,-1.1
2026-01-23 15:00:00,0.345,0.345,5.5,-1.2
2026-01-23 16:00:00,0.345,0.343,5.4,-1.2
2026-01-23 17:00:00,0.345,0.341,5.3,-1.4
2026-01-23 18:00:00,0.345,0.339,5.3,-1.9
2026-01-23 19:00:00,0.346,0.336,5.2,-2.1
2026-01-23 20:00:00,0.346,0.334,5.2,-1.8
2026-01-23 21:00:00,0.346,0.333,5.1,-0.2
2026-01-23 22:00:00,0.346,0.333,5.1,-0.3
2026-01-23 23:00:00,0.346,0.333,5.1,-0.6
2026-01-24 00:00:00,0.346,0.333,5.1,-0.4
2026-01-24 01:00:00,0.345,0.337,5.2,1.3
2026-01-24 02:00:00,0.345,0.346,5.2,2.6
2026-01-24 03:00:00,0.345,0.365,5.4,6.1
2026-01-24 04:00:00,0.345,0.383,5.6,7.7
2026-01-24 05:00:00,0.345,0.391,5.9,5.7
2026-01-24 06:00:00,0.345,0.392,6,6
2026-01-24 07:00:00,0.345,0.392,6.1,5.4
2026-01-24 08:00:00,0.345,0.393,6.1,2.5
2026-01-24 09:00:00,0.345,0.394,6,-0.1
2026-01-24 10:00:00,0.345,0.394,5.8,-1.4
2026-01-24 11:00:00,0.345,0.387,5.7,-2
2026-01-24 12:00:00,0.345,0.374,5.5,-2.4
2026-01-24 13:00:00,0.345,0.367,5.4,-2.7
2026-01-24 14:00:00,0.345,0.362,5.3,-3
2026-01-24 15:00:00,0.346,0.358,5.2,-3.3
2026-01-24 16:00:00,0.346,0.354,5,-3.5
2026-01-24 17:00:00,0.346,0.351,5,-2.7
2026-01-24 18:00:00,0.346,0.35,4.9,-2.2
2026-01-24 19:00:00,0.346,0.349,4.9,-2.3
2026-01-24 20:00:00,0.346,0.347,4.9,-2.7
2026-01-24 21:00:00,0.346,0.345,4.8,-3.3
2026-01-24 22:00:00,0.346,0.342,4.8,-3.7
2026-01-24 23:00:00,0.346,0.34,4.7,-3.9
2026-01-25 00:00:00,0.346,0.338,4.6,-2.4
2026-01-25 01:00:00,0.346,0.338,4.6,0.4
2026-01-25 02:00:00,0.346,0.344,4.7,2
2026-01-25 03:00:00,0.346,0.359,4.8,4.1
2026-01-25 04:00:00,0.346,0.378,5.1,8.3
2026-01-25 05:00:00,0.345,0.393,5.4,6.8
2026-01-25 06:00:00,0.345,0.393,5.7,6.4
2026-01-25 07:00:00,0.345,0.393,5.8,5.8
2026-01-25 08:00:00,0.345,0.394,5.8,2.7
2026-01-25 09:00:00,0.345,0.395,5.7,-0.2
2026-01-25 10:00:00,0.345,0.395,5.5,-1.5
2026-01-25 11:00:00,0.345,0.388,5.4,-2.1
2026-01-25 12:00:00,0.345,0.378,5.2,-2.9
2026-01-25 13:00:00,0.345,0.369,5.1,-3.2
2026-01-25 14:00:00,0.346,0.362,5,-3.4
2026-01-25 15:00:00,0.346,0.357,4.8,-3.8
2026-01-25 16:00:00,0.346,0.352,4.7,-4.2
2026-01-25 17:00:00,0.346,0.348,4.6,-4.2
2026-01-25 18:00:00,0.346,0.344,4.6,-4.6
2026-01-25 19:00:00,0.346,0.34,4.5,-5.1
2026-01-25 20:00:00,0.346,0.336,4.4,-4.9
2026-01-25 21:00:00,0.346,0.332,4.3,-4.5
2026-01-25 22:00:00,0.346,0.329,4.3,-4.9
2026-01-25 23:00:00,0.346,0.326,4.2,-4.2
2026-01-26 00:00:00,0.346,0.324,4.2,-2.5
2026-01-26 01:00:00,0.346,0.324,4.2,-0.8
2026-01-26 02:00:00,0.346,0.325,4.3,0.2
2026-01-26 03:00:00,0.346,0.327,4.3,1.1
2026-01-26 04:00:00,0.346,0.331,4.5,1.6
2026-01-26 05:00:00,0.345,0.334,4.6,1.6
2026-01-26 06:00:00,0.345,0.337,4.7,1.5
2026-01-26 07:00:00,0.345,0.34,4.8,1.3
2026-01-26 08:00:00,0.345,0.341,4.8,0.8
2026-01-26 09:00:00,0.345,0.34,4.9,0.3
2026-01-26 10:00:00,0.345,0.339,4.9,0
2026-01-26 11:00:00,0.345,0.338,4.8,-0.1
2026-01-26 12:00:00,0.345,0.338,4.8,-0.3
2026-01-26 13:00:00,0.345,0.336,4.8,-0.9
2026-01-26 14:00:00,0.345,0.335,4.8,-1.3
2026-01-26 15:00:00,0.345,0.333,4.7,-1.4
2026-01-26 16:00:00,0.345,0.332,4.7,-0.9
2026-01-26 17:00:00,0.345,0.331,4.7,-0.8
2026-01-26 18:00:00,0.345,0.331,4.7,-0.6
2026-01-26 19:00:00,0.345,0.33,4.7,-0.7
2026-01-26 20:00:00,0.345,0.33,4.7,-0.6
2026-01-26 21:00:00,0.345,0.329,4.7,0
2026-01-26 22:00:00,0.345,0.33,4.7,0.1
2026-01-26 23:00:00,0.345,0.33,4.7,-0.1
2026-01-27 00:00:00,0.345,0.331,4.7,0.7
2026-01-27 01:00:00,0.345,0.339,4.8,2.4
2026-01-27 02:00:00,0.345,0.35,4.8,4.4
2026-01-27 03:00:00,0.345,0.37,5,7
2026-01-27 04:00:00,0.345,0.387,5.4,10.1
2026-01-27 05:00:00,0.345,0.393,5.7,8.1
2026-01-27 06:00:00,0.344,0.393,5.9,6.7
2026-01-27 07:00:00,0.344,0.393,5.9,5.8
2026-01-27 08:00:00,0.344,0.394,5.8,2.8
