time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-01-07 08:00:00,0.162,0.304,6,4.3
2026-01-07 09:00:00,0.162,0.304,5.9,3.2
2026-01-07 10:00:00,0.162,0.304,5.7,3
2026-01-07 11:00:00,0.162,0.303,5.6,2.7
2026-01-07 12:00:00,0.162,0.303,5.6,2.6
2026-01-07 13:00:00,0.162,0.303,5.5,2.6
2026-01-07 14:00:00,0.162,0.303,5.5,2.4
2026-01-07 15:00:00,0.162,0.303,5.4,2.3
2026-01-07 16:00:00,0.162,0.303,5.4,2
2026-01-07 17:00:00,0.162,0.303,5.3,1.7
2026-01-07 18:00:00,0.162,0.303,5.3,1.5
2026-01-07 19:00:00,0.162,0.303,5.3,0.7
2026-01-07 20:00:00,0.162,0.302,5.2,-0.1
2026-01-07 21:00:00,0.162,0.302,5.1,-0.4
2026-01-07 22:00:00,0.162,0.302,5,-0.5
2026-01-07 23:00:00,0.162,0.302,4.9,-0.6
2026-01-08 00:00:00,0.162,0.302,4.8,1
2026-01-08 01:00:00,0.162,0.302,4.8,2
2026-01-08 02:00:00,0.162,0.302,4.8,3.4
2026-01-08 03:00:00,0.162,0.302,5,6
2026-01-08 04:00:00,0.162,0.303,5.5,7.8
2026-01-08 05:00:00,0.162,0.303,5.7,8.7
2026-01-08 06:00:00,0.162,0.304,5.7,5.8
2026-01-08 07:00:00,0.162,0.304,5.7,4.8
2026-01-08 08:00:00,0.162,0.304,5.6,2.8
2026-01-08 09:00:00,0.162,0.304,5.5,1
2026-01-08 10:00:00,0.162,0.303,5.4,0.1
2026-01-08 11:00:00,0.162,0.303,5.2,-0.3
2026-01-08 12:00:00,0.162,0.303,5.1,-0.7
2026-01-08 13:00:00,0.162,0.302,5,-0.5
2026-01-08 14:00:00,0.162,0.302,4.9,-0.7
2026-01-08 15:00:00,0.162,0.302,4.9,-1.3
2026-01-08 16:00:00,0.162,0.302,4.8,-2.1
2026-01-08 17:00:00,0.162,0.301,4.6,-2.4
2026-01-08 18:00:00,0.162,0.3,4.5,-2.5
2026-01-08 19:00:00,0.162,0.299,4.4,-2.6
2026-01-08 20:00:00,0.162,0.298,4.3,-3
2026-01-08 21:00:00,0.162,0.297,4.3,-3.2
2026-01-08 22:00:00,0.162,0.296,4.2,-3
2026-01-08 23:00:00,0.162,0.294,4.1,-2.6
2026-01-09 00:00:00,0.162,0.294,4,-1.1
2026-01-09 01:00:00,0.162,0.294,4.1,0.5
2026-01-09 02:00:00,0.162,0.295,4.2,3.6
2026-01-09 03:00:00,0.162,0.299,4.5,6.9
2026-01-09 04:00:00,0.162,0.301,5.1,7.5
2026-01-09 05:00:00,0.162,0.302,5.5,8.4
2026-01-09 06:00:00,0.162,0.302,5.8,7.7
2026-01-09 07:00:00,0.162,0.303,5.9,7.2
2026-01-09 08:00:00,0.162,0.303,6,6
2026-01-09 09:00:00,0.162,0.303,6,5.3
2026-01-09 10:00:00,0.162,0.303,6,4.8
2026-01-09 11:00:00,0.162,0.303,6,4.3
2026-01-09 12:00:00,0.162,0.303,6,3.6
2026-01-09 13:00:00,0.162,0.303,5.9,3.3
2026-01-09 14:00:00,0.162,0.303,5.9,3.4
2026-01-09 15:00:00,0.162,0.303,5.8,3.7
2026-01-09 16:00:00,0.162,0.303,5.8,4.1
2026-01-09 17:00:00,0.162,0.303,5.9,6.2
2026-01-09 18:00:00,0.162,0.303,6,7.6
2026-01-09 19:00:00,0.162,0.303,6.1,8.1
2026-01-09 20:00:00,0.162,0.303,6.3,8.3
2026-01-09 21:00:00,0.162,0.303,6.4,8.4
2026-01-09 22:00:00,0.162,0.303,6.5,8.9
2026-01-09 23:00:00,0.162,0.304,6.6,8.6
2026-01-10 00:00:00,0.162,0.304,6.7,8.9
2026-01-10 01:00:00,0.162,0.304,6.8,9.5
2026-01-10 02:00:00,0.162,0.304,6.9,10.2
2026-01-10 03:00:00,0.162,0.304,7,10.5
2026-01-10 04:00:00,0.162,0.304,7.2,10.5
2026-01-10 05:00:00,0.162,0.304,7.3,9.6
2026-01-10 06:00:00,0.162,0.304,7.1,7.3
2026-01-10 07:00:00,0.162,0.304,6.9,6.2
2026-01-10 08:00:00,0.162,0.304,6.7,5.1
2026-01-10 09:00:00,0.162,0.304,6.5,3.6
2026-01-10 10:00:00,0.162,0.304,6.3,2.7
2026-01-10 11:00:00,0.162,0.304,6.1,2.5
2026-01-10 12:00:00,0.162,0.304,5.9,2.1
2026-01-10 13:00:00,0.162,0.303,5.7,1.9
2026-01-10 14:00:00,0.162,0.303,5.6,1.4
2026-01-10 15:00:00,0.162,0.303,5.4,0
2026-01-10 16:00:00,0.162,0.303,5.4,0.1
2026-01-10 17:00:00,0.162,0.302,5.3,0.2
2026-01-10 18:00:00,0.162,0.302,5.2,-0
2026-01-10 19:00:00,0.162,0.302,5.1,-1
2026-01-10 20:00:00,0.162,0.302,5.1,-1.2
2026-01-10 21:00:00,0.162,0.301,5.1,-1.5
2026-01-10 22:00:00,0.162,0.301,5.2,-1.7
2026-01-10 23:00:00,0.162,0.301,5.2,-1.8
2026-01-11 00:00:00,0.162,0.3,5.2,-1.8
2026-01-11 01:00:00,0.162,0.3,5.2,-1.5
2026-01-11 02:00:00,0.162,0.299,5.2,-0.5
2026-01-11 03:00:00,0.162,0.301,5.3,1.3
2026-01-11 04:00:00,0.162,0.302,5.3,5.2
2026-01-11 05:00:00,0.162,0.303,5.2,4.8
2026-01-11 06:00:00,0.161,0.303,5.1,5.1
2026-01-11 07:00:00,0.161,0.304,5,0.8
2026-01-11 08:00:00,0.161,0.303,5,-0.1
2026-01-11 09:00:00,0.161,0.303,5,-0.7
2026-01-11 10:00:00,0.161,0.302,5,-1
2026-01-11 11:00:00,0.162,0.302,5,-1.3
2026-01-11 12:00:00,0.162,0.302,5,-1.9
2026-01-11 13:00:00,0.162,0.301,5,-2.5
2026-01-11 14:00:00,0.162,0.299,4.9,-3.1
2026-01-11 15:00:00,0.162,0.297,4.9,-3.8
2026-01-11 16:00:00,0.162,0.296,4.7,-4.4
2026-01-11 17:00:00,0.162,0.294,4.6,-4.5
2026-01-11 18:00:00,0.162,0.292,4.5,-4.2
2026-01-11 19:00:00,0.162,0.291,4.4,-3.7
2026-01-11 20:00:00,0.162,0.289,4.3,-3.3
2026-01-11 21:00:00,0.162,0.287,4.3,-3.2
2026-01-11 22:00:00,0.162,0.286,4.2,-3.1
2026-01-11 23:00:00,0.162,0.286,4.2,-2.8
2026-01-12 00:00:00,0.162,0.285,4.2,-1.9
2026-01-12 01:00:00,0.163,0.284,4.2,-0.3
2026-01-12 02:00:00,0.163,0.285,4.3,1.3
2026-01-12 03:00:00,0.163,0.287,4.4,2
2026-01-12 04:00:00,0.162,0.29,4.6,3.7
2026-01-12 05:00:00,0.162,0.294,4.9,4.9
2026-01-12 06:00:00,0.162,0.298,5.1,3.5
2026-01-12 07:00:00,0.162,0.3,5.2,3.6
2026-01-12 08:00:00,0.162,0.301,5.3,2.3
2026-01-12 09:00:00,0.163,0.302,5.3,0.6
2026-01-12 10:00:00,0.163,0.302,5.3,0.3
2026-01-12 11:00:00,0.163,0.302,5.2,0.3
2026-01-12 12:00:00,0.163,0.302,5.1,-0
2026-01-12 13:00:00,0.163,0.302,5,0.4
2026-01-12 14:00:00,0.163,0.302,5,0.6
2026-01-12 15:00:00,0.163,0.302,5,2.3
2026-01-12 16:00:00,0.163,0.302,5.1,4.5
2026-01-12 17:00:00,0.163,0.302,5.2,4.8
2026-01-12 18:00:00,0.163,0.303,5.3,4.5
2026-01-12 19:00:00,0.163,0.303,5.3,3.3
2026-01-12 20:00:00,0.163,0.303,5.3,2.5
2026-01-12 21:00:00,0.163,0.303,5.3,2.4
2026-01-12 22:00:00,0.163,0.303,5.2,1.2
2026-01-12 23:00:00,0.164,0.302,5.2,1.1
2026-01-13 00:00:00,0.164,0.302,5.2,3.5
2026-01-13 01:00:00,0.164,0.302,5.3,5.4
2026-01-13 02:00:00,0.164,0.302,5.5,6.6
2026-01-13 03:00:00,0.164,0.303,5.8,8.4
2026-01-13 04:00:00,0.164,0.303,6.1,9.5
2026-01-13 05:00:00,0.164,0.303,6.4,10.6
2026-01-13 06:00:00,0.164,0.304,6.5,9.2
2026-01-13 07:00:00,0.164,0.304,6.6,7.3
2026-01-13 08:00:00,0.164,0.305,6.5,4.9
2026-01-13 09:00:00,0.164,0.305,6.3,3
2026-01-13 10:00:00,0.164,0.305,6.1,2
2026-01-13 11:00:00,0.164,0.304,5.9,1
2026-01-13 12:00:00,0.164,0.304,5.8,0.6
2026-01-13 13:00:00,0.164,0.303,5.6,-0.1
2026-01-13 14:00:00,0.164,0.303,5.4,-0.7
2026-01-13 15:00:00,0.164,0.303,5.3,-1.2
2026-01-13 16:00:00,0.164,0.303,5.1,-1.8
2026-01-13 17:00:00,0.165,0.302,4.9,-2.4
2026-01-13 18:00:00,0.164,0.302,4.8,-2.9
2026-01-13 19:00:00,0.165,0.301,4.7,-3.1
2026-01-13 20:00:00,0.165,0.299,4.5,-3.3
2026-01-13 21:00:00,0.165,0.298,4.4,-3.6
2026-01-13 22:00:00,0.165,0.296,4.3,-3.6
2026-01-13 23:00:00,0.165,0.295,4.2,-3.3
2026-01-14 00:00:00,0.165,0.294,4.1,-0.7
2026-01-14 01:00:00,0.165,0.295,4.1,1
2026-01-14 02:00:00,0.165,0.296,4.2,2.7
2026-01-14 03:00:00,0.165,0.299,4.4,5
2026-01-14 04:00:00,0.165,0.301,4.9,8.9
2026-01-14 05:00:00,0.165,0.302,5.5,11
2026-01-14 06:00:00,0.165,0.303,5.9,10.2
2026-01-14 07:00:00,0.165,0.304,6.1,8.8
2026-01-14 08:00:00,0.165,0.304,6.2,6.6
2026-01-14 09:00:00,0.165,0.304,6.2,5.3
2026-01-14 10:00:00,0.165,0.304,6.1,4.7
2026-01-14 11:00:00,0.165,0.304,6,5
2026-01-14 12:00:00,0.165,0.304,6,4.9
2026-01-14 13:00:00,0.165,0.304,6,4.6
2026-01-14 14:00:00,0.165,0.304,6,4.7
2026-01-14 15:00:00,0.165,0.304,6,5.1
2026-01-14 16:00:00,0.165,0.304,6,4.7
2026-01-14 17:00:00,0.165,0.304,6,4.9
2026-01-14 18:00:00,0.165,0.304,6.1,5.4
2026-01-14 19:00:00,0.166,0.303,6.1,6
2026-01-14 20:00:00,0.166,0.303,6.2,8.1
2026-01-14 21:00:00,0.166,0.304,6.4,10.8
2026-01-14 22:00:00,0.166,0.304,6.8,10.8
2026-01-14 23:00:00,0.166,0.304,7.1,11
2026-01-15 00:00:00,0.166,0.304,7.3,11.8
2026-01-15 01:00:00,0.166,0.304,7.5,13.1
2026-01-15 02:00:00,0.166,0.304,7.9,14.7
2026-01-15 03:00:00,0.166,0.304,8.3,15
2026-01-15 04:00:00,0.167,0.305,8.7,16.8
2026-01-15 05:00:00,0.167,0.305,9.1,15.2
2026-01-15 06:00:00,0.167,0.305,9.2,13.6
2026-01-15 07:00:00,0.167,0.306,9.2,12.3
2026-01-15 08:00:00,0.167,0.306,9.1,10.1
2026-01-15 09:00:00,0.167,0.306,8.9,8.8
2026-01-15 10:00:00,0.166,0.306,8.7,7.7
2026-01-15 11:00:00,0.166,0.306,8.4,6.8
2026-01-15 12:00:00,0.166,0.305,8.2,6.2
2026-01-15 13:00:00,0.166,0.306,8,5.5
2026-01-15 14:00:00,0.166,0.306,7.8,4.7
2026-01-15 15:00:00,0.166,0.305,7.6,3.9
2026-01-15 16:00:00,0.166,0.305,7.4,3.1
2026-01-15 17:00:00,0.166,0.305,7.2,2.6
2026-01-15 18:00:00,0.166,0.305,7,2.1
2026-01-15 19:00:00,0.166,0.305,6.8,1.4
2026-01-15 20:00:00,0.166,0.304,6.7,1
2026-01-15 21:00:00,0.166,0.304,6.5,0.6
2026-01-15 22:00:00,0.166,0.304,6.3,0.8
2026-01-15 23:00:00,0.166,0.304,6.2,1.2
2026-01-16 00:00:00,0.166,0.304,6.2,1.7
2026-01-16 01:00:00,0.166,0.303,6.2,3.6
2026-01-16 02:00:00,0.166,0.303,6.4,6.9
2026-01-16 03:00:00,0.166,0.303,6.8,12.4
2026-01-16 04:00:00,0.166,0.303,7.6,16.1
2026-01-16 05:00:00,0.167,0.304,8.2,16.5
2026-01-16 06:00:00,0.167,0.305,8.4,16.2
2026-01-16 07:00:00,0.167,0.305,8.6,15.4
2026-01-16 08:00:00,0.167,0.305,8.7,13.4
2026-01-16 09:00:00,0.167,0.305,8.6,9.4
2026-01-16 10:00:00,0.167,0.305,8.3,7.6
2026-01-16 11:00:00,0.166,0.305,8.1,6.1
2026-01-16 12:00:00,0.166,0.305,7.8,5.5
2026-01-16 13:00:00,0.166,0.305,7.6,4.4
2026-01-16 14:00:00,0.166,0.305,7.4,3.2
2026-01-16 15:00:00,0.166,0.305,7.2,2.9
2026-01-16 16:00:00,0.166,0.305,7,2.6
2026-01-16 17:00:00,0.166,0.304,6.9,2.6
2026-01-16 18:00:00,0.166,0.304,6.7,2.4
2026-01-16 19:00:00,0.166,0.304,6.6,3
2026-01-16 20:00:00,0.166,0.304,6.6,3.8
2026-01-16 21:00:00,0.166,0.304,6.6,4.4
2026-01-16 22:00:00,0.167,0.304,6.7,4.9
2026-01-16 23:00:00,0.166,0.304,6.7,4.8
2026-01-17 00:00:00,0.166,0.304,6.7,5
2026-01-17 01:00:00,0.167,0.303,6.8,5.8
2026-01-17 02:00:00,0.167,0.303,6.9,8.3
2026-01-17 03:00:00,0.167,0.303,7.2,12
2026-01-17 04:00:00,0.167,0.303,7.9,15.3
2026-01-17 05:00:00,0.167,0.304,8.3,13.1
2026-01-17 06:00:00,0.167,0.305,8.4,12
2026-01-17 07:00:00,0.167,0.305,8.4,9.7
2026-01-17 08:00:00,0.167,0.305,8.2,7.2
2026-01-17 09:00:00,0.167,0.305,8,5.2
2026-01-17 10:00:00,0.167,0.305,7.7,3.9
2026-01-17 11:00:00,0.167,0.305,7.5,3.1
2026-01-17 12:00:00,0.167,0.305,7.2,2.1
2026-01-17 13:00:00,0.167,0.304,7,1.2
2026-01-17 14:00:00,0.167,0.304,6.8,0.4
2026-01-17 15:00:00,0.167,0.303,6.6,-0
2026-01-17 16:00:00,0.167,0.303,6.4,-0.4
2026-01-17 17:00:00,0.167,0.303,6.2,-0.8
2026-01-17 18:00:00,0.167,0.303,6,-1.1
2026-01-17 19:00:00,0.167,0.302,5.9,-1.4
2026-01-17 20:00:00,0.167,0.302,5.8,-1.8
2026-01-17 21:00:00,0.167,0.302,5.6,-2.2
2026-01-17 22:00:00,0.167,0.301,5.5,-2.4
2026-01-17 23:00:00,0.167,0.3,5.3,-1.6
2026-01-18 00:00:00,0.167,0.301,5.3,0.8
2026-01-18 01:00:00,0.167,0.301,5.4,3.5
2026-01-18 02:00:00,0.167,0.301,5.7,7.5
2026-01-18 03:00:00,0.167,0.302,6.2,11.2
2026-01-18 04:00:00,0.167,0.302,6.9,14.4
2026-01-18 05:00:00,0.167,0.303,7.6,14.2
2026-01-18 06:00:00,0.167,0.304,7.9,13
2026-01-18 07:00:00,0.167,0.304,8,10.4
2026-01-18 08:00:00,0.167,0.304,8,8.3
2026-01-18 09:00:00,0.167,0.304,7.8,6.4
2026-01-18 10:00:00,0.167,0.304,7.6,5.5
2026-01-18 11:00:00,0.167,0.304,7.5,4.9
2026-01-18 12:00:00,0.167,0.304,7.3,4
2026-01-18 13:00:00,0.167,0.304,7.2,3.7
2026-01-18 14:00:00,0.167,0.304,7,3.5
2026-01-18 15:00:00,0.167,0.304,6.9,3.3
2026-01-18 16:00:00,0.167,0.304,6.8,3.2
2026-01-18 17:00:00,0.167,0.304,6.8,3.3
2026-01-18 18:00:00,0.167,0.303,6.6,3.3
2026-01-18 19:00:00,0.167,0.303,6.6,3.5
2026-01-18 20:00:00,0.167,0.303,6.5,3.9
2026-01-18 21:00:00,0.167,0.303,6.5,3.9
2026-01-18 22:00:00,0.167,0.303,6.5,3.6
2026-01-18 23:00:00,0.167,0.303,6.5,3.2
2026-01-19 00:00:00,0.167,0.303,6.4,2.9
2026-01-19 01:00:00,0.167,0.303,6.3,3.1
2026-01-19 02:00:00,0.167,0.303,6.3,3.1
2026-01-19 03:00:00,0.167,0.303,6.3,3
2026-01-19 04:00:00,0.167,0.303,6.2,2.6
2026-01-19 05:00:00,0.167,0.303,6.1,3.1
2026-01-19 06:00:00,0.167,0.303,6.1,2.4
2026-01-19 07:00:00,0.167,0.303,6,1.2
2026-01-19 08:00:00,0.167,0.303,5.8,0.5
2026-01-19 09:00:00,0.167,0.302,5.6,-0.2
2026-01-19 10:00:00,0.167,0.302,5.4,-0.5
2026-01-19 11:00:00,0.167,0.302,5.3,-0.6
2026-01-19 12:00:00,0.167,0.302,5.2,-0.8
2026-01-19 13:00:00,0.167,0.302,5,-1.3
2026-01-19 14:00:00,0.167,0.301,4.9,-1.6
2026-01-19 15:00:00,0.167,0.301,4.8,-2
2026-01-19 16:00:00,0.167,0.3,4.6,-2.1
2026-01-19 17:00:00,0.167,0.299,4.5,-2.2
2026-01-19 18:00:00,0.167,0.299,4.5,-2.2
2026-01-19 19:00:00,0.167,0.298,4.4,-2.2
2026-01-19 20:00:00,0.167,0.296,4.3,-2.6
2026-01-19 21:00:00,0.167,0.296,4.2,-2.7
2026-01-19 22:00:00,0.167,0.294,4.2,-2.9
2026-01-19 23:00:00,0.167,0.292,4,-3
2026-01-20 00:00:00,0.167,0.291,4,-1.7
2026-01-20 01:00:00,0.167,0.291,3.9,-0.5
2026-01-20 02:00:00,0.167,0.292,4,0.6
2026-01-20 03:00:00,0.167,0.293,4.1,2.1
2026-01-20 04:00:00,0.167,0.298,4.5,4.1
2026-01-20 05:00:00,0.167,0.301,4.7,4.2
2026-01-20 06:00:00,0.167,0.303,4.8,4.4
2026-01-20 07:00:00,0.167,0.304,4.8,1.6
2026-01-20 08:00:00,0.167,0.303,4.7,0.4
2026-01-20 09:00:00,0.167,0.303,4.6,-1.5
2026-01-20 10:00:00,0.167,0.302,4.5,-2.1
2026-01-20 11:00:00,0.166,0.301,4.4,-2.3
2026-01-20 12:00:00,0.166,0.3,4.3,-2.4
2026-01-20 13:00:00,0.166,0.298,4.2,-2.4
2026-01-20 14:00:00,0.167,0.297,4.1,-2.1
2026-01-20 15:00:00,0.167,0.296,4,-1.8
2026-01-20 16:00:00,0.166,0.295,4,-1.8
2026-01-20 17:00:00,0.167,0.293,4,-1.9
2026-01-20 18:00:00,0.167,0.292,4,-2.4
2026-01-20 19:00:00,0.166,0.291,4,-2.5
2026-01-20 20:00:00,0.166,0.289,3.9,-2.6
2026-01-20 21:00:00,0.166,0.288,3.9,-3.2
2026-01-20 22:00:00,0.166,0.286,3.9,-3.2
2026-01-20 23:00:00,0.166,0.284,3.9,-3.1
2026-01-21 00:00:00,0.166,0.282,4,-2.1
2026-01-21 01:00:00,0.166,0.282,4.1,-1.4
2026-01-21 02:00:00,0.166,0.281,4.2,-1.4
2026-01-21 03:00:00,0.166,0.281,4.3,-0.3
2026-01-21 04:00:00,0.166,0.281,4.4,-0.9
2026-01-21 05:00:00,0.166,0.281,4.5,-0.9
2026-01-21 06:00:00,0.166,0.281,4.5,-0.8
2026-01-21 07:00:00,0.166,0.281,4.5,-0.6
2026-01-21 08:00:00,0.166,0.281,4.6,-1.8
2026-01-21 09:00:00,0.166,0.28,4.5,-2.8
2026-01-21 10:00:00,0.166,0.279,4.5,-3
2026-01-21 11:00:00,0.166,0.277,4.5,-2.8
2026-01-21 12:00:00,0.166,0.275,4.5,-2.7
2026-01-21 13:00:00,0.166,0.274,4.5,-2.9
2026-01-21 14:00:00,0.166,0.272,4.5,-3.2
2026-01-21 15:00:00,0.166,0.27,4.5,-3
2026-01-21 16:00:00,0.166,0.268,4.5,-3.4
2026-01-21 17:00:00,0.166,0.266,4.4,-3
2026-01-21 18:00:00,0.166,0.265,4.4,-3.3
2026-01-21 19:00:00,0.167,0.263,4.3,-3.6
2026-01-21 20:00:00,0.167,0.261,4.2,-3.9
2026-01-21 21:00:00,0.166,0.259,4.1,-4.2
2026-01-21 22:00:00,0.167,0.257,4.1,-4.3
2026-01-21 23:00:00,0.167,0.255,4,-4
2026-01-22 00:00:00,0.167,0.254,4,-2.4
2026-01-22 01:00:00,0.167,0.254,4.1,-0.7
2026-01-22 02:00:00,0.167,0.256,4.2,0.2
2026-01-22 03:00:00,0.167,0.258,4.2,2
2026-01-22 04:00:00,0.166,0.263,4.5,4.4
2026-01-22 05:00:00,0.166,0.269,4.7,4.3
2026-01-22 06:00:00,0.166,0.276,4.8,4.3
2026-01-22 07:00:00,0.166,0.279,4.7,0.5
2026-01-22 08:00:00,0.166,0.278,4.7,-1.5
2026-01-22 09:00:00,0.166,0.276,4.5,-2.2
2026-01-22 10:00:00,0.166,0.274,4.4,-2.1
2026-01-22 11:00:00,0.166,0.271,4.3,-2
2026-01-22 12:00:00,0.166,0.269,4.3,-2.3
2026-01-22 13:00:00,0.166,0.267,4.2,-3.1
2026-01-22 14:00:00,0.166,0.264,4,-3.3
2026-01-22 15:00:00,0.166,0.262,3.9,-2.9
2026-01-22 16:00:00,0.166,0.26,3.9,-2.9
2026-01-22 17:00:00,0.166,0.259,3.8,-2.7
2026-01-22 18:00:00,0.166,0.258,3.8,-2.8
2026-01-22 19:00:00,0.167,0.257,3.7,-3.2
2026-01-22 20:00:00,0.167,0.256,3.7,-3.1
2026-01-22 21:00:00,0.167,0.255,3.6,-3.2
2026-01-22 22:00:00,0.167,0.254,3.6,-3.4
2026-01-22 23:00:00,0.167,0.252,3.6,-3.2
2026-01-23 00:00:00,0.167,0.252,3.5,-1.8
2026-01-23 01:00:00,0.167,0.253,3.6,-0.3
2026-01-23 02:00:00,0.167,0.255,3.6,1.8
2026-01-23 03:00:00,0.167,0.258,3.8,3.7
2026-01-23 04:00:00,0.167,0.262,4.2,3.3
2026-01-23 05:00:00,0.167,0.265,4.6,4.8
2026-01-23 06:00:00,0.167,0.268,4.8,2.1
2026-01-23 07:00:00,0.167,0.269,4.9,1.7
2026-01-23 08:00:00,0.167,0.27,4.9,1.3
2026-01-23 09:00:00,0.167,0.27,4.9,0.5
2026-01-23 10:00:00,0.167,0.27,4.9,0.4
2026-01-23 11:00:00,0.167,0.27,4.8,0.2
2026-01-23 12:00:00,0.167,0.27,4.8,0.1
2026-01-23 13:00:00,0.167,0.27,4.7,-0.4
2026-01-23 14:00:00,0.167,0.269,4.7,-0.9
2026-01-23 15:00:00,0.167,0.269,4.6,-1.1
2026-01-23 16:00:00,0.167,0.268,4.5,-1.2
2026-01-23 17:00:00,0.167,0.267,4.4,-1.4
2026-01-23 18:00:00,0.167,0.266,4.3,-1.9
2026-01-23 19:00:00,0.167,0.264,4.2,-2.1
2026-01-23 20:00:00,0.167,0.262,4.1,-1.3
2026-01-23 21:00:00,0.167,0.262,4.1,0.2
2026-01-23 22:00:00,0.167,0.262,4.1,-0.1
2026-01-23 23:00:00,0.167,0.262,4.1,-0.4
2026-01-24 00:00:00,0.167,0.262,4.1,0.6
2026-01-24 01:00:00,0.167,0.263,4.2,1.8
2026-01-24 02:00:00,0.167,0.266,4.3,2.9
2026-01-24 03:00:00,0.167,0.27,4.5,4.4
2026-01-24 04:00:00,0.167,0.275,4.9,6.6
2026-01-24 05:00:00,0.167,0.282,5.2,4.5
2026-01-24 06:00:00,0.167,0.287,5.3,6.2
2026-01-24 07:00:00,0.167,0.291,5.2,3.3
2026-01-24 08:00:00,0.167,0.294,5.2,1.4
2026-01-24 09:00:00,0.167,0.293,5,-0.7
2026-01-24 10:00:00,0.167,0.293,4.8,-1.6
2026-01-24 11:00:00,0.168,0.292,4.7,-2.2
2026-01-24 12:00:00,0.168,0.29,4.5,-2.4
2026-01-24 13:00:00,0.168,0.288,4.3,-2.7
2026-01-24 14:00:00,0.168,0.286,4.2,-3
2026-01-24 15:00:00,0.168,0.284,4,-3.3
2026-01-24 16:00:00,0.168,0.281,3.9,-3.3
2026-01-24 17:00:00,0.168,0.279,3.8,-2.8
2026-01-24 18:00:00,0.168,0.277,3.7,-2.1
2026-01-24 19:00:00,0.168,0.276,3.7,-2.1
2026-01-24 20:00:00,0.168,0.275,3.6,-2.1
2026-01-24 21:00:00,0.168,0.274,3.6,-2.6
2026-01-24 22:00:00,0.168,0.272,3.6,-3.1
2026-01-24 23:00:00,0.168,0.27,3.5,-2.9
2026-01-25 00:00:00,0.168,0.27,3.4,-0.4
2026-01-25 01:00:00,0.168,0.271,3.4,1.4
2026-01-25 02:00:00,0.168,0.272,3.5,2.8
2026-01-25 03:00:00,0.168,0.276,3.7,4
2026-01-25 04:00:00,0.168,0.282,4.2,7.6
2026-01-25 05:00:00,0.168,0.289,4.7,5.8
2026-01-25 06:00:00,0.168,0.294,4.8,6.7
2026-01-25 07:00:00,0.168,0.298,4.8,3.7
2026-01-25 08:00:00,0.168,0.299,4.8,1.5
2026-01-25 09:00:00,0.168,0.299,4.6,-1
2026-01-25 10:00:00,0.168,0.298,4.4,-1.8
2026-01-25 11:00:00,0.168,0.298,4.2,-2.3
2026-01-25 12:00:00,0.168,0.296,4,-2.8
2026-01-25 13:00:00,0.168,0.294,3.9,-3.2
2026-01-25 14:00:00,0.168,0.292,3.7,-3.1
2026-01-25 15:00:00,0.168,0.29,3.6,-3.7
2026-01-25 16:00:00,0.168,0.287,3.5,-4
2026-01-25 17:00:00,0.168,0.285,3.4,-4
2026-01-25 18:00:00,0.168,0.284,3.3,-4.5
2026-01-25 19:00:00,0.168,0.282,3.2,-4.7
2026-01-25 20:00:00,0.168,0.28,3.1,-4.6
2026-01-25 21:00:00,0.168,0.278,3,-4.4
2026-01-25 22:00:00,0.168,0.276,2.9,-4.4
2026-01-25 23:00:00,0.168,0.274,2.8,-3.7
2026-01-26 00:00:00,0.168,0.273,2.8,-0.9
2026-01-26 01:00:00,0.168,0.274,2.8,-0.1
2026-01-26 02:00:00,0.168,0.274,2.9,0.7
2026-01-26 03:00:00,0.168,0.275,3,1.3
2026-01-26 04:00:00,0.168,0.276,3.1,1.7
2026-01-26 05:00:00,0.168,0.277,3.3,1.6
2026-01-26 06:00:00,0.168,0.278,3.4,1.5
2026-01-26 07:00:00,0.168,0.278,3.6,1.4
2026-01-26 08:00:00,0.168,0.279,3.6,0.9
2026-01-26 09:00:00,0.168,0.279,3.6,0.4
2026-01-26 10:00:00,0.168,0.279,3.6,0.1
2026-01-26 11:00:00,0.168,0.279,3.6,0
2026-01-26 12:00:00,0.168,0.279,3.6,-0.2
2026-01-26 13:00:00,0.168,0.278,3.6,-0.7
2026-01-26 14:00:00,0.168,0.278,3.6,-1.2
2026-01-26 15:00:00,0.168,0.277,3.6,-1.4
2026-01-26 16:00:00,0.168,0.276,3.5,-0.9
2026-01-26 17:00:00,0.168,0.276,3.5,-0.8
2026-01-26 18:00:00,0.168,0.276,3.5,-0.7
2026-01-26 19:00:00,0.168,0.276,3.6,-0.7
2026-01-26 20:00:00,0.168,0.275,3.6,-0.5
2026-01-26 21:00:00,0.168,0.275,3.6,0.1
2026-01-26 22:00:00,0.168,0.275,3.6,0.3
2026-01-26 23:00:00,0.168,0.275,3.7,0.4
2026-01-27 00:00:00,0.168,0.276,3.7,1.7
2026-01-27 01:00:00,0.168,0.278,3.8,3.3
2026-01-27 02:00:00,0.168,0.28,4,3.4
2026-01-27 03:00:00,0.168,0.283,4.2,5.7
2026-01-27 04:00:00,0.168,0.289,4.8,7.8
2026-01-27 05:00:00,0.168,0.295,5.2,7.6
2026-01-27 06:00:00,0.168,0.298,5.2,6.9
2026-01-27 07:00:00,0.168,0.3,5.1,3.7
2026-01-27 08:00:00,0.168,0.3,5,2
2026-01-27 09:00:00,0.168,0.3,4.8,-0.2
