time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-01-27 02:00:00,0.328,0.246,3.1,3.6
2026-01-27 03:00:00,0.328,0.253,3.2,3.1
2026-01-27 04:00:00,0.328,0.257,3.4,2.7
2026-01-27 05:00:00,0.328,0.26,3.4,1.8
2026-01-27 06:00:00,0.328,0.26,3.5,1.1
2026-01-27 07:00:00,0.328,0.26,3.4,0.5
2026-01-27 08:00:00,0.328,0.259,3.4,-0.2
2026-01-27 09:00:00,0.328,0.258,3.3,-0.8
2026-01-27 10:00:00,0.328,0.257,3.3,-1
2026-01-27 11:00:00,0.328,0.255,3.2,-1.1
2026-01-27 12:00:00,0.328,0.254,3.1,-1.1
2026-01-27 13:00:00,0.328,0.252,3.1,-1.3
2026-01-27 14:00:00,0.328,0.249,3,-1.4
2026-01-27 15:00:00,0.328,0.246,2.9,-1.6
2026-01-27 16:00:00,0.328,0.244,2.9,-1.7
2026-01-27 17:00:00,0.328,0.242,2.9,-1.6
2026-01-27 18:00:00,0.328,0.24,2.8,-1.6
2026-01-27 19:00:00,0.328,0.239,2.8,-1.7
2026-01-27 20:00:00,0.328,0.237,2.8,-2
2026-01-27 21:00:00,0.328,0.235,2.7,-2.6
2026-01-27 22:00:00,0.328,0.234,2.7,-3.3
2026-01-27 23:00:00,0.328,0.232,2.7,-3.2
2026-01-28 00:00:00,0.328,0.231,2.6,-1.9
2026-01-28 01:00:00,0.328,0.231,2.6,-0.3
2026-01-28 02:00:00,0.328,0.233,2.6,1.6
2026-01-28 03:00:00,0.328,0.236,2.6,1.5
2026-01-28 04:00:00,0.328,0.239,2.7,1.7
2026-01-28 05:00:00,0.328,0.242,2.7,1.7
2026-01-28 06:00:00,0.328,0.244,2.8,1.4
2026-01-28 07:00:00,0.327,0.246,2.8,0.8
2026-01-28 08:00:00,0.327,0.246,2.8,0.2
2026-01-28 09:00:00,0.327,0.245,2.8,-0.7
2026-01-28 10:00:00,0.327,0.244,2.8,-1.1
2026-01-28 11:00:00,0.327,0.242,2.7,-1.4
2026-01-28 12:00:00,0.327,0.24,2.7,-1.6
2026-01-28 13:00:00,0.327,0.238,2.7,-1.9
2026-01-28 14:00:00,0.327,0.236,2.6,-2
2026-01-28 15:00:00,0.327,0.234,2.6,-2.5
2026-01-28 16:00:00,0.327,0.232,2.6,-2.9
2026-01-28 17:00:00,0.327,0.231,2.5,-3
2026-01-28 18:00:00,0.327,0.229,2.5,-3.1
2026-01-28 19:00:00,0.327,0.227,2.5,-3.3
2026-01-28 20:00:00,0.327,0.226,2.5,-3.5
2026-01-28 21:00:00,0.327,0.224,2.4,-3.8
2026-01-28 22:00:00,0.327,0.222,2.4,-3.8
2026-01-28 23:00:00,0.327,0.221,2.4,-3.5
2026-01-29 00:00:00,0.327,0.22,2.3,-2.7
2026-01-29 01:00:00,0.327,0.22,2.3,-1.9
2026-01-29 02:00:00,0.327,0.222,2.3,-0.3
2026-01-29 03:00:00,0.327,0.224,2.3,0.8
2026-01-29 04:00:00,0.327,0.227,2.3,1.9
2026-01-29 05:00:00,0.327,0.231,2.3,2.3
2026-01-29 06:00:00,0.327,0.235,2.4,2
2026-01-29 07:00:00,0.327,0.238,2.5,1.3
2026-01-29 08:00:00,0.327,0.239,2.6,0.5
2026-01-29 09:00:00,0.327,0.239,2.6,-0.6
2026-01-29 10:00:00,0.327,0.238,2.6,-0.9
2026-01-29 11:00:00,0.327,0.237,2.6,-1.2
2026-01-29 12:00:00,0.327,0.235,2.6,-1.3
2026-01-29 13:00:00,0.327,0.234,2.5,-1.5
2026-01-29 14:00:00,0.327,0.233,2.5,-1.7
2026-01-29 15:00:00,0.327,0.232,2.5,-2
2026-01-29 16:00:00,0.327,0.231,2.5,-2.2
2026-01-29 17:00:00,0.327,0.23,2.5,-2.2
2026-01-29 18:00:00,0.327,0.229,2.4,-2.5
2026-01-29 19:00:00,0.327,0.228,2.4,-2.7
2026-01-29 20:00:00,0.327,0.226,2.4,-2.6
2026-01-29 21:00:00,0.327,0.225,2.4,-3
2026-01-29 22:00:00,0.327,0.224,2.4,-3.6
2026-01-29 23:00:00,0.327,0.222,2.3,-3.3
2026-01-30 00:00:00,0.327,0.221,2.3,-2.6
2026-01-30 01:00:00,0.327,0.221,2.3,-1.6
2026-01-30 02:00:00,0.327,0.223,2.3,0.2
2026-01-30 03:00:00,0.326,0.225,2.3,0.9
2026-01-30 04:00:00,0.326,0.228,2.3,0.8
2026-01-30 05:00:00,0.326,0.23,2.3,0.8
2026-01-30 06:00:00,0.326,0.231,2.4,0.5
2026-01-30 07:00:00,0.326,0.232,2.4,-0.1
2026-01-30 08:00:00,0.326,0.232,2.4,-0.7
2026-01-30 09:00:00,0.326,0.232,2.4,-1.4
2026-01-30 10:00:00,0.326,0.231,2.4,-1.9
2026-01-30 11:00:00,0.326,0.231,2.4,-2.2
2026-01-30 12:00:00,0.326,0.23,2.4,-2.4
2026-01-30 13:00:00,0.326,0.228,2.4,-2.7
2026-01-30 14:00:00,0.326,0.227,2.3,-2.9
2026-01-30 15:00:00,0.326,0.225,2.3,-3.3
2026-01-30 16:00:00,0.326,0.224,2.3,-3.5
2026-01-30 17:00:00,0.326,0.222,2.3,-3.8
2026-01-30 18:00:00,0.326,0.221,2.3,-4.1
2026-01-30 19:00:00,0.326,0.219,2.2,-4.1
2026-01-30 20:00:00,0.326,0.218,2.2,-3.9
2026-01-30 21:00:00,0.326,0.217,2.2,-4
2026-01-30 22:00:00,0.326,0.215,2.1,-4.4
2026-01-30 23:00:00,0.326,0.214,2.1,-4.1
2026-01-31 00:00:00,0.326,0.214,2.1,-2.8
2026-01-31 01:00:00,0.326,0.216,2.1,-0.3
2026-01-31 02:00:00,0.326,0.219,2.1,1.7
2026-01-31 03:00:00,0.326,0.223,2.1,2.1
2026-01-31 04:00:00,0.326,0.227,2.1,2.3
2026-01-31 05:00:00,0.326,0.231,2.1,2
2026-01-31 06:00:00,0.326,0.234,2.2,1.8
2026-01-31 07:00:00,0.326,0.236,2.2,1.4
2026-01-31 08:00:00,0.326,0.238,2.3,0.8
2026-01-31 09:00:00,0.326,0.239,2.3,0
2026-01-31 10:00:00,0.326,0.238,2.3,-0.5
2026-01-31 11:00:00,0.326,0.238,2.3,-0.7
2026-01-31 12:00:00,0.325,0.237,2.3,-0.8
2026-01-31 13:00:00,0.326,0.236,2.3,-0.9
2026-01-31 14:00:00,0.326,0.236,2.3,-0.9
2026-01-31 15:00:00,0.326,0.235,2.3,-1.1
2026-01-31 16:00:00,0.326,0.234,2.3,-1
2026-01-31 17:00:00,0.326,0.234,2.3,-1.2
2026-01-31 18:00:00,0.326,0.233,2.3,-1.3
2026-01-31 19:00:00,0.325,0.233,2.3,-1.6
2026-01-31 20:00:00,0.325,0.232,2.3,-1.6
2026-01-31 21:00:00,0.325,0.231,2.3,-1.6
2026-01-31 22:00:00,0.326,0.231,2.3,-1.6
2026-01-31 23:00:00,0.325,0.231,2.3,-1.5
2026-02-01 00:00:00,0.326,0.231,2.3,-0.5
2026-02-01 01:00:00,0.325,0.232,2.3,1.8
2026-02-01 02:00:00,0.325,0.237,2.4,3.2
2026-02-01 03:00:00,0.325,0.243,2.5,3.6
2026-02-01 04:00:00,0.325,0.25,2.7,3.6
2026-02-01 05:00:00,0.325,0.254,2.9,3.5
2026-02-01 06:00:00,0.325,0.259,3,3.1
2026-02-01 07:00:00,0.325,0.262,3.1,2.3
2026-02-01 08:00:00,0.325,0.263,3.1,1.4
2026-02-01 09:00:00,0.325,0.264,3.1,0.7
2026-02-01 10:00:00,0.324,0.263,3,0.2
2026-02-01 11:00:00,0.325,0.263,3,-0.2
2026-02-01 12:00:00,0.325,0.262,2.9,-0.8
2026-02-01 13:00:00,0.325,0.261,2.9,-0.9
2026-02-01 14:00:00,0.325,0.259,2.8,-1.2
2026-02-01 15:00:00,0.325,0.256,2.8,-1.4
2026-02-01 16:00:00,0.325,0.252,2.7,-1.5
2026-02-01 17:00:00,0.325,0.249,2.7,-1.9
2026-02-01 18:00:00,0.325,0.246,2.6,-1.7
2026-02-01 19:00:00,0.325,0.244,2.5,-1.7
2026-02-01 20:00:00,0.325,0.242,2.5,-1.6
2026-02-01 21:00:00,0.325,0.241,2.5,-1.5
2026-02-01 22:00:00,0.325,0.241,2.5,-1.3
2026-02-01 23:00:00,0.325,0.24,2.5,-1.1
2026-02-02 00:00:00,0.325,0.24,2.5,0.1
2026-02-02 01:00:00,0.325,0.242,2.6,0.9
2026-02-02 02:00:00,0.324,0.244,2.6,1.4
2026-02-02 03:00:00,0.325,0.247,2.7,1.6
2026-02-02 04:00:00,0.324,0.249,2.8,1.3
2026-02-02 05:00:00,0.324,0.251,2.9,1.4
2026-02-02 06:00:00,0.324,0.253,3,1.2
2026-02-02 07:00:00,0.324,0.254,3,0.9
2026-02-02 08:00:00,0.324,0.254,3.1,0.2
2026-02-02 09:00:00,0.325,0.253,3,-0.4
2026-02-02 10:00:00,0.324,0.252,3,-0.8
2026-02-02 11:00:00,0.325,0.251,2.9,-0.7
2026-02-02 12:00:00,0.325,0.25,2.9,-0.7
2026-02-02 13:00:00,0.325,0.249,2.9,-1.1
2026-02-02 14:00:00,0.325,0.246,2.8,-1.5
2026-02-02 15:00:00,0.325,0.244,2.8,-1.5
2026-02-02 16:00:00,0.325,0.242,2.8,-1.6
2026-02-02 17:00:00,0.325,0.24,2.7,-2
2026-02-02 18:00:00,0.325,0.238,2.7,-2
2026-02-02 19:00:00,0.325,0.237,2.6,-1.8
2026-02-02 20:00:00,0.325,0.236,2.6,-1.9
2026-02-02 21:00:00,0.325,0.235,2.6,-2.3
2026-02-02 22:00:00,0.325,0.233,2.5,-2.7
2026-02-02 23:00:00,0.325,0.232,2.5,-2
2026-02-03 00:00:00,0.325,0.232,2.5,-0.4
2026-02-03 01:00:00,0.325,0.234,2.5,1.6
2026-02-03 02:00:00,0.325,0.239,2.5,3.8
2026-02-03 03:00:00,0.325,0.247,2.7,4
2026-02-03 04:00:00,0.325,0.254,2.9,4.3
2026-02-03 05:00:00,0.324,0.26,3.1,4.3
2026-02-03 06:00:00,0.324,0.266,3.2,3.8
2026-02-03 07:00:00,0.324,0.269,3.3,3.1
2026-02-03 08:00:00,0.324,0.272,3.4,2.3
2026-02-03 09:00:00,0.324,0.273,3.4,1.7
2026-02-03 10:00:00,0.324,0.274,3.4,1.6
2026-02-03 11:00:00,0.324,0.275,3.4,1.2
2026-02-03 12:00:00,0.324,0.275,3.4,0.9
2026-02-03 13:00:00,0.324,0.275,3.4,0.6
2026-02-03 14:00:00,0.324,0.275,3.4,0.5
2026-02-03 15:00:00,0.324,0.275,3.4,0.2
2026-02-03 16:00:00,0.324,0.275,3.3,0.3
2026-02-03 17:00:00,0.324,0.275,3.3,0.2
2026-02-03 18:00:00,0.324,0.275,3.3,-0.4
2026-02-03 19:00:00,0.324,0.274,3.2,-0.7
2026-02-03 20:00:00,0.324,0.274,3.2,-0.9
2026-02-03 21:00:00,0.324,0.273,3.1,-0.9
2026-02-03 22:00:00,0.324,0.272,3.1,-1.1
2026-02-03 23:00:00,0.324,0.269,3,-0.7
2026-02-04 00:00:00,0.324,0.268,3,0.3
2026-02-04 01:00:00,0.324,0.269,3,1.8
2026-02-04 02:00:00,0.324,0.272,3.1,4
2026-02-04 03:00:00,0.324,0.277,3.3,5.5
2026-02-04 04:00:00,0.324,0.283,3.5,5.8
2026-02-04 05:00:00,0.324,0.289,3.7,6.5
2026-02-04 06:00:00,0.323,0.294,3.9,6
2026-02-04 07:00:00,0.323,0.299,4.1,5.6
2026-02-04 08:00:00,0.323,0.303,4.2,5
2026-02-04 09:00:00,0.323,0.307,4.2,4.5
2026-02-04 10:00:00,0.323,0.311,4.3,4
2026-02-04 11:00:00,0.323,0.313,4.3,3.7
2026-02-04 12:00:00,0.323,0.316,4.3,3.4
2026-02-04 13:00:00,0.323,0.318,4.3,2.6
2026-02-04 14:00:00,0.323,0.319,4.3,2.4
2026-02-04 15:00:00,0.323,0.321,4.3,2.5
2026-02-04 16:00:00,0.323,0.322,4.3,2.7
2026-02-04 17:00:00,0.323,0.324,4.3,2.5
2026-02-04 18:00:00,0.323,0.325,4.3,2.5
2026-02-04 19:00:00,0.323,0.326,4.3,2.6
2026-02-04 20:00:00,0.323,0.328,4.3,2.5
2026-02-04 21:00:00,0.323,0.329,4.3,2.2
2026-02-04 22:00:00,0.323,0.33,4.3,2.1
2026-02-04 23:00:00,0.323,0.331,4.2,2.6
2026-02-05 00:00:00,0.323,0.333,4.3,3.7
2026-02-05 01:00:00,0.323,0.335,4.3,5.8
2026-02-05 02:00:00,0.323,0.338,4.5,8.8
2026-02-05 03:00:00,0.322,0.342,4.7,9.6
2026-02-05 04:00:00,0.322,0.346,5,10
2026-02-05 05:00:00,0.322,0.35,5.2,9.5
2026-02-05 06:00:00,0.322,0.354,5.4,8.7
2026-02-05 07:00:00,0.322,0.356,5.5,7.9
2026-02-05 08:00:00,0.322,0.357,5.6,6.9
2026-02-05 09:00:00,0.322,0.359,5.7,5.7
2026-02-05 10:00:00,0.322,0.36,5.7,5.1
2026-02-05 11:00:00,0.321,0.36,5.6,4.6
2026-02-05 12:00:00,0.321,0.361,5.6,3.7
2026-02-05 13:00:00,0.321,0.362,5.5,2.8
2026-02-05 14:00:00,0.322,0.362,5.5,2.6
2026-02-05 15:00:00,0.322,0.362,5.4,2.1
2026-02-05 16:00:00,0.322,0.362,5.3,1.7
2026-02-05 17:00:00,0.322,0.363,5.2,1.1
2026-02-05 18:00:00,0.322,0.363,5.1,0.6
2026-02-05 19:00:00,0.322,0.363,5,-0.1
2026-02-05 20:00:00,0.322,0.363,4.8,-0.5
2026-02-05 21:00:00,0.322,0.363,4.7,-0.8
2026-02-05 22:00:00,0.322,0.363,4.6,-1.1
2026-02-05 23:00:00,0.322,0.363,4.4,-1
2026-02-06 00:00:00,0.322,0.363,4.3,0
2026-02-06 01:00:00,0.322,0.361,4.3,1.7
2026-02-06 02:00:00,0.322,0.362,4.3,2.7
2026-02-06 03:00:00,0.322,0.362,4.3,3
2026-02-06 04:00:00,0.322,0.362,4.4,2.9
2026-02-06 05:00:00,0.322,0.363,4.4,2.3
2026-02-06 06:00:00,0.322,0.363,4.4,1.7
2026-02-06 07:00:00,0.322,0.363,4.4,0.4
2026-02-06 08:00:00,0.322,0.363,4.3,-0.7
2026-02-06 09:00:00,0.322,0.363,4.2,-1.5
2026-02-06 10:00:00,0.322,0.364,4.1,-1.8
2026-02-06 11:00:00,0.322,0.364,4,-2
2026-02-06 12:00:00,0.322,0.363,3.8,-1.8
2026-02-06 13:00:00,0.322,0.361,3.7,-1.8
2026-02-06 14:00:00,0.322,0.358,3.7,-1.8
2026-02-06 15:00:00,0.322,0.356,3.6,-1.8
2026-02-06 16:00:00,0.322,0.354,3.5,-1.8
2026-02-06 17:00:00,0.322,0.352,3.4,-1.8
2026-02-06 18:00:00,0.322,0.35,3.3,-1.8
2026-02-06 19:00:00,0.322,0.348,3.3,-2.1
2026-02-06 20:00:00,0.322,0.345,3.2,-2.3
2026-02-06 21:00:00,0.322,0.342,3.2,-2.7
2026-02-06 22:00:00,0.322,0.339,3.1,-2.9
2026-02-06 23:00:00,0.322,0.336,3,-2.3
2026-02-07 00:00:00,0.323,0.334,3,-1.3
2026-02-07 01:00:00,0.322,0.333,2.9,-0.5
2026-02-07 02:00:00,0.322,0.332,2.9,0.2
2026-02-07 03:00:00,0.322,0.333,3,-0.1
2026-02-07 04:00:00,0.322,0.333,3,-0.7
2026-02-07 05:00:00,0.322,0.332,3,-0.3
2026-02-07 06:00:00,0.322,0.332,3.1,-0.8
2026-02-07 07:00:00,0.322,0.331,3.1,-1.5
2026-02-07 08:00:00,0.322,0.33,3,-2.2
2026-02-07 09:00:00,0.322,0.328,2.9,-2.5
2026-02-07 10:00:00,0.322,0.326,2.9,-3
2026-02-07 11:00:00,0.322,0.323,2.8,-3.2
2026-02-07 12:00:00,0.322,0.32,2.8,-3
2026-02-07 13:00:00,0.322,0.318,2.7,-2.9
2026-02-07 14:00:00,0.322,0.316,2.7,-2.8
2026-02-07 15:00:00,0.322,0.314,2.7,-3
2026-02-07 16:00:00,0.322,0.312,2.7,-3.2
2026-02-07 17:00:00,0.322,0.31,2.6,-3.2
2026-02-07 18:00:00,0.322,0.308,2.6,-3.2
2026-02-07 19:00:00,0.322,0.306,2.6,-3.5
2026-02-07 20:00:00,0.322,0.303,2.7,-3.5
2026-02-07 21:00:00,0.322,0.301,2.7,-3.7
2026-02-07 22:00:00,0.322,0.299,2.7,-4.1
2026-02-07 23:00:00,0.322,0.296,2.7,-3.9
2026-02-08 00:00:00,0.322,0.294,2.7,-3.2
2026-02-08 01:00:00,0.322,0.292,2.7,-2.7
2026-02-08 02:00:00,0.322,0.291,2.7,-1.3
2026-02-08 03:00:00,0.322,0.291,2.7,-1
2026-02-08 04:00:00,0.322,0.29,2.7,-1
2026-02-08 05:00:00,0.322,0.29,2.8,-1.1
2026-02-08 06:00:00,0.322,0.289,2.8,-1.2
2026-02-08 07:00:00,0.322,0.289,2.8,-1.6
2026-02-08 08:00:00,0.322,0.287,2.9,-2.2
2026-02-08 09:00:00,0.322,0.286,2.9,-2.7
2026-02-08 10:00:00,0.322,0.284,2.9,-2.7
2026-02-08 11:00:00,0.322,0.283,2.9,-3
2026-02-08 12:00:00,0.322,0.281,2.9,-2.7
2026-02-08 13:00:00,0.322,0.28,2.9,-2.4
2026-02-08 14:00:00,0.322,0.279,2.9,-2.2
2026-02-08 15:00:00,0.321,0.278,2.9,-2.2
2026-02-08 16:00:00,0.322,0.277,2.9,-2.6
2026-02-08 17:00:00,0.321,0.275,2.9,-2.8
2026-02-08 18:00:00,0.321,0.274,2.9,-2.9
2026-02-08 19:00:00,0.321,0.273,2.9,-2.9
2026-02-08 20:00:00,0.321,0.271,2.9,-3.2
2026-02-08 21:00:00,0.321,0.27,2.9,-3.5
2026-02-08 22:00:00,0.321,0.268,2.8,-3.8
2026-02-08 23:00:00,0.321,0.266,2.8,-3.1
2026-02-09 00:00:00,0.321,0.264,2.8,-1.5
2026-02-09 01:00:00,0.321,0.265,2.8,0.4
2026-02-09 02:00:00,0.321,0.267,2.8,2.6
2026-02-09 03:00:00,0.321,0.27,2.8,2.6
2026-02-09 04:00:00,0.321,0.272,2.9,2.7
2026-02-09 05:00:00,0.322,0.274,2.9,2.9
2026-02-09 06:00:00,0.323,0.276,3,2.9
2026-02-09 07:00:00,0.323,0.278,3,2.6
2026-02-09 08:00:00,0.323,0.28,3.1,1.9
2026-02-09 09:00:00,0.324,0.28,3.1,0.8
2026-02-09 10:00:00,0.324,0.28,3.1,0.3
2026-02-09 11:00:00,0.324,0.28,3.1,0.2
2026-02-09 12:00:00,0.325,0.279,3.1,-0
2026-02-09 13:00:00,0.325,0.279,3.1,-0.2
2026-02-09 14:00:00,0.325,0.279,3.1,-0.6
2026-02-09 15:00:00,0.325,0.279,3,-0.6
2026-02-09 16:00:00,0.325,0.278,3,-0.6
2026-02-09 17:00:00,0.326,0.278,3,-0.6
2026-02-09 18:00:00,0.326,0.278,3,-0.5
2026-02-09 19:00:00,0.326,0.277,3,-0.5
2026-02-09 20:00:00,0.326,0.276,2.9,-0.6
2026-02-09 21:00:00,0.326,0.276,2.9,-0.5
2026-02-09 22:00:00,0.326,0.275,2.9,-0.5
2026-02-09 23:00:00,0.326,0.275,2.9,-0.3
2026-02-10 00:00:00,0.326,0.275,2.9,0.1
2026-02-10 01:00:00,0.326,0.275,2.9,0.7
2026-02-10 02:00:00,0.326,0.276,2.9,1.2
2026-02-10 03:00:00,0.326,0.277,2.9,1.3
2026-02-10 04:00:00,0.326,0.278,3,1.6
2026-02-10 05:00:00,0.326,0.279,3.1,1.6
2026-02-10 06:00:00,0.326,0.28,3.2,1.7
2026-02-10 07:00:00,0.326,0.281,3.3,1.6
2026-02-10 08:00:00,0.326,0.282,3.3,1.5
2026-02-10 09:00:00,0.326,0.283,3.4,1.5
2026-02-10 10:00:00,0.326,0.284,3.4,1.5
2026-02-10 11:00:00,0.326,0.285,3.4,1.5
2026-02-10 12:00:00,0.326,0.286,3.5,1.6
2026-02-10 13:00:00,0.326,0.287,3.5,1.6
2026-02-10 14:00:00,0.326,0.288,3.5,1.5
2026-02-10 15:00:00,0.326,0.288,3.6,1.5
2026-02-10 16:00:00,0.326,0.289,3.6,1.4
2026-02-10 17:00:00,0.327,0.29,3.6,1.5
2026-02-10 18:00:00,0.327,0.291,3.6,1.4
2026-02-10 19:00:00,0.327,0.292,3.6,1.3
2026-02-10 20:00:00,0.327,0.292,3.6,1.3
2026-02-10 21:00:00,0.327,0.293,3.6,1.1
2026-02-10 22:00:00,0.327,0.294,3.6,1.1
2026-02-10 23:00:00,0.327,0.294,3.6,1.3
2026-02-11 00:00:00,0.327,0.295,3.6,1.9
2026-02-11 01:00:00,0.327,0.297,3.7,3
2026-02-11 02:00:00,0.327,0.3,3.8,4.3
2026-02-11 03:00:00,0.327,0.305,3.9,5.6
2026-02-11 04:00:00,0.327,0.311,4.2,5.5
2026-02-11 05:00:00,0.327,0.316,4.4,5
2026-02-11 06:00:00,0.327,0.321,4.5,5.3
2026-02-11 07:00:00,0.327,0.326,4.7,5.3
2026-02-11 08:00:00,0.327,0.33,4.8,3.7
2026-02-11 09:00:00,0.327,0.333,4.8,2.8
2026-02-11 10:00:00,0.327,0.335,4.8,2.4
2026-02-11 11:00:00,0.327,0.336,4.7,1.8
2026-02-11 12:00:00,0.327,0.337,4.7,1.4
2026-02-11 13:00:00,0.327,0.338,4.6,1.2
2026-02-11 14:00:00,0.327,0.338,4.5,0.5
2026-02-11 15:00:00,0.327,0.338,4.4,0.3
2026-02-11 16:00:00,0.327,0.337,4.3,0.2
2026-02-11 17:00:00,0.327,0.337,4.3,-0.3
2026-02-11 18:00:00,0.327,0.337,4.2,-0.5
2026-02-11 19:00:00,0.327,0.336,4.1,-0.7
2026-02-11 20:00:00,0.327,0.336,4,-1
2026-02-11 21:00:00,0.327,0.336,3.9,-1.5
2026-02-11 22:00:00,0.327,0.334,3.8,-1.8
2026-02-11 23:00:00,0.328,0.332,3.7,-1.6
2026-02-12 00:00:00,0.328,0.33,3.7,-0.5
2026-02-12 01:00:00,0.328,0.329,3.6,1.2
2026-02-12 02:00:00,0.328,0.33,3.7,4.1
2026-02-12 03:00:00,0.327,0.334,3.8,5.5
2026-02-12 04:00:00,0.327,0.338,4.1,5.8
2026-02-12 05:00:00,0.327,0.342,4.3,6.2
2026-02-12 06:00:00,0.327,0.346,4.4,6.3
2026-02-12 07:00:00,0.327,0.35,4.6,5.8
2026-02-12 08:00:00,0.327,0.352,4.6,5.2
2026-02-12 09:00:00,0.327,0.355,4.7,4.1
2026-02-12 10:00:00,0.327,0.357,4.7,3.4
2026-02-12 11:00:00,0.327,0.358,4.7,2.8
2026-02-12 12:00:00,0.327,0.359,4.6,2.5
2026-02-12 13:00:00,0.326,0.359,4.6,1.7
2026-02-12 14:00:00,0.327,0.36,4.5,1.5
2026-02-12 15:00:00,0.327,0.36,4.5,0.9
2026-02-12 16:00:00,0.327,0.36,4.4,0.7
2026-02-12 17:00:00,0.327,0.361,4.3,0.4
2026-02-12 18:00:00,0.327,0.361,4.3,-0
2026-02-12 19:00:00,0.327,0.36,4.2,-0.6
2026-02-12 20:00:00,0.327,0.36,4.1,-1.1
2026-02-12 21:00:00,0.327,0.36,4,-1
2026-02-12 22:00:00,0.327,0.36,3.9,-1.1
2026-02-12 23:00:00,0.327,0.359,3.8,-0.4
2026-02-13 00:00:00,0.327,0.358,3.8,1.3
2026-02-13 01:00:00,0.327,0.357,3.8,3.8
2026-02-13 02:00:00,0.327,0.358,3.9,6.4
2026-02-13 03:00:00,0.327,0.359,4.2,8
2026-02-13 04:00:00,0.326,0.361,4.4,8.6
2026-02-13 05:00:00,0.326,0.362,4.7,9.3
2026-02-13 06:00:00,0.326,0.362,4.9,9.2
2026-02-13 07:00:00,0.326,0.362,5.1,8.7
2026-02-13 08:00:00,0.326,0.363,5.2,8
2026-02-13 09:00:00,0.326,0.363,5.3,7.1
2026-02-13 10:00:00,0.325,0.363,5.4,6.6
2026-02-13 11:00:00,0.325,0.364,5.4,6
2026-02-13 12:00:00,0.325,0.364,5.4,5.3
2026-02-13 13:00:00,0.325,0.364,5.3,5.1
2026-02-13 14:00:00,0.325,0.364,5.3,4.8
2026-02-13 15:00:00,0.325,0.364,5.3,4.8
2026-02-13 16:00:00,0.325,0.364,5.2,4.1
2026-02-13 17:00:00,0.325,0.365,5.2,3.5
2026-02-13 18:00:00,0.325,0.365,5.1,3.1
2026-02-13 19:00:00,0.325,0.365,5.1,2.8
2026-02-13 20:00:00,0.325,0.365,5,2.8
2026-02-13 21:00:00,0.325,0.365,5,2.9
2026-02-13 22:00:00,0.325,0.365,4.9,2.5
2026-02-13 23:00:00,0.325,0.364,4.9,3
2026-02-14 00:00:00,0.325,0.364,4.9,4.8
2026-02-14 01:00:00,0.325,0.363,4.9,6.3
2026-02-14 02:00:00,0.325,0.363,5,8.3
2026-02-14 03:00:00,0.325,0.362,5.2,9.9
2026-02-14 04:00:00,0.325,0.362,5.5,10.5
2026-02-14 05:00:00,0.325,0.362,5.7,11.5
2026-02-14 06:00:00,0.324,0.362,5.9,11.5
2026-02-14 07:00:00,0.324,0.362,6.1,11.6
2026-02-14 08:00:00,0.324,0.362,6.3,11.5
2026-02-14 09:00:00,0.324,0.362,6.5,11.1
2026-02-14 10:00:00,0.324,0.362,6.5,10.6
2026-02-14 11:00:00,0.324,0.363,6.6,10.3
2026-02-14 12:00:00,0.324,0.363,6.6,9.5
2026-02-14 13:00:00,0.324,0.363,6.6,8.7
2026-02-14 14:00:00,0.324,0.363,6.6,8.1
2026-02-14 15:00:00,0.324,0.363,6.6,7.7
2026-02-14 16:00:00,0.324,0.364,6.5,7.1
2026-02-14 17:00:00,0.324,0.364,6.5,6.7
2026-02-14 18:00:00,0.324,0.364,6.4,6.5
2026-02-14 19:00:00,0.324,0.364,6.4,6.3
2026-02-14 20:00:00,0.324,0.364,6.3,6.1
2026-02-14 21:00:00,0.324,0.364,6.3,5.7
2026-02-14 22:00:00,0.324,0.364,6.3,5.3
2026-02-14 23:00:00,0.324,0.364,6.2,5.5
2026-02-15 00:00:00,0.324,0.363,6.2,7.1
2026-02-15 01:00:00,0.324,0.363,6.2,9.5
2026-02-15 02:00:00,0.324,0.362,6.4,10.8
2026-02-15 03:00:00,0.323,0.362,6.6,11.1
2026-02-15 04:00:00,0.323,0.362,6.8,10.6
2026-02-15 05:00:00,0.323,0.362,6.9,9.9
2026-02-15 06:00:00,0.323,0.362,7,9.2
2026-02-15 07:00:00,0.323,0.363,7.1,8.8
2026-02-15 08:00:00,0.323,0.363,7.1,8.1
2026-02-15 09:00:00,0.323,0.363,7,7.1
2026-02-15 10:00:00,0.323,0.363,7,5.7
2026-02-15 11:00:00,0.323,0.364,6.9,4.8
2026-02-15 12:00:00,0.323,0.364,6.7,4.1
2026-02-15 13:00:00,0.323,0.364,6.6,3.4
2026-02-15 14:00:00,0.323,0.364,6.4,2.9
2026-02-15 15:00:00,0.323,0.364,6.3,2.4
2026-02-15 16:00:00,0.323,0.364,6.1,2
2026-02-15 17:00:00,0.323,0.364,6,1.8
2026-02-15 18:00:00,0.323,0.364,5.8,1.3
2026-02-15 19:00:00,0.323,0.364,5.7,0.9
2026-02-15 20:00:00,0.323,0.364,5.6,1
2026-02-15 21:00:00,0.324,0.364,5.5,1.2
2026-02-15 22:00:00,0.323,0.364,5.4,1.3
2026-02-15 23:00:00,0.323,0.364,5.3,1.7
2026-02-16 00:00:00,0.324,0.363,5.3,2.5
