time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-02-12 10:00:00,0.328,0.259,5.6,4.8
2026-02-12 11:00:00,0.328,0.259,5.4,3.5
2026-02-12 12:00:00,0.328,0.258,5.3,2.3
2026-02-12 13:00:00,0.328,0.258,5.1,1.4
2026-02-12 14:00:00,0.328,0.258,4.9,0.7
2026-02-12 15:00:00,0.328,0.257,4.7,-0.5
2026-02-12 16:00:00,0.329,0.256,4.5,-0.9
2026-02-12 17:00:00,0.329,0.256,4.4,-1.5
2026-02-12 18:00:00,0.329,0.255,4.2,-2
2026-02-12 19:00:00,0.329,0.255,4.1,-2.3
2026-02-12 20:00:00,0.329,0.254,3.9,-2.7
2026-02-12 21:00:00,0.329,0.253,3.8,-2.9
2026-02-12 22:00:00,0.329,0.253,3.7,-3.1
2026-02-12 23:00:00,0.329,0.252,3.6,-2.5
2026-02-13 00:00:00,0.329,0.252,3.5,-1
2026-02-13 01:00:00,0.329,0.253,3.5,2
2026-02-13 02:00:00,0.329,0.253,3.7,5.6
2026-02-13 03:00:00,0.329,0.254,3.9,9.5
2026-02-13 04:00:00,0.328,0.255,4.3,12
2026-02-13 05:00:00,0.328,0.255,4.8,13.9
2026-02-13 06:00:00,0.327,0.256,5.3,14
2026-02-13 07:00:00,0.327,0.257,5.8,13.7
2026-02-13 08:00:00,0.327,0.257,6.1,12.1
2026-02-13 09:00:00,0.326,0.258,6.2,9.3
2026-02-13 10:00:00,0.326,0.259,6.1,7.3
2026-02-13 11:00:00,0.326,0.259,6,5.9
2026-02-13 12:00:00,0.327,0.259,5.9,4.9
2026-02-13 13:00:00,0.327,0.259,5.7,3.8
2026-02-13 14:00:00,0.327,0.258,5.5,2.9
2026-02-13 15:00:00,0.327,0.258,5.4,2.4
2026-02-13 16:00:00,0.327,0.258,5.3,1.8
2026-02-13 17:00:00,0.327,0.257,5.1,1.2
2026-02-13 18:00:00,0.327,0.257,5,0.8
2026-02-13 19:00:00,0.327,0.256,4.8,0.4
2026-02-13 20:00:00,0.327,0.256,4.7,0.2
2026-02-13 21:00:00,0.327,0.256,4.6,0.9
2026-02-13 22:00:00,0.327,0.256,4.6,0.4
2026-02-13 23:00:00,0.327,0.255,4.5,1
2026-02-14 00:00:00,0.327,0.255,4.5,3.8
2026-02-14 01:00:00,0.327,0.255,4.6,5.5
2026-02-14 02:00:00,0.327,0.255,4.8,8.6
2026-02-14 03:00:00,0.327,0.255,5.1,11.5
2026-02-14 04:00:00,0.326,0.256,5.4,12.4
2026-02-14 05:00:00,0.326,0.256,5.8,14
2026-02-14 06:00:00,0.326,0.257,6.2,13.3
2026-02-14 07:00:00,0.325,0.257,6.4,13.5
2026-02-14 08:00:00,0.325,0.257,6.6,13.3
2026-02-14 09:00:00,0.325,0.258,6.8,11.9
2026-02-14 10:00:00,0.325,0.259,6.8,10
2026-02-14 11:00:00,0.325,0.259,6.7,8.8
2026-02-14 12:00:00,0.325,0.259,6.6,7.4
2026-02-14 13:00:00,0.325,0.259,6.5,6.8
2026-02-14 14:00:00,0.325,0.259,6.4,5.8
2026-02-14 15:00:00,0.325,0.259,6.3,4.9
2026-02-14 16:00:00,0.325,0.259,6.1,4.1
2026-02-14 17:00:00,0.326,0.258,6,3.8
2026-02-14 18:00:00,0.325,0.258,5.9,3.3
2026-02-14 19:00:00,0.326,0.258,5.8,3.2
2026-02-14 20:00:00,0.326,0.257,5.7,3.6
2026-02-14 21:00:00,0.326,0.257,5.7,4.1
2026-02-14 22:00:00,0.326,0.257,5.6,3.9
2026-02-14 23:00:00,0.326,0.257,5.6,4.8
2026-02-15 00:00:00,0.326,0.257,5.7,7
2026-02-15 01:00:00,0.326,0.257,5.8,8.8
2026-02-15 02:00:00,0.325,0.257,6,10.1
2026-02-15 03:00:00,0.325,0.257,6.2,11.1
2026-02-15 04:00:00,0.325,0.257,6.5,11.4
2026-02-15 05:00:00,0.324,0.257,6.9,12.9
2026-02-15 06:00:00,0.324,0.258,7.2,11.7
2026-02-15 07:00:00,0.324,0.258,7.5,10.9
2026-02-15 08:00:00,0.324,0.259,7.6,9.5
2026-02-15 09:00:00,0.323,0.259,7.5,7.1
2026-02-15 10:00:00,0.324,0.259,7.4,5.2
2026-02-15 11:00:00,0.324,0.259,7.2,4.2
2026-02-15 12:00:00,0.324,0.259,6.9,3.2
2026-02-15 13:00:00,0.324,0.258,6.7,2.3
2026-02-15 14:00:00,0.324,0.258,6.5,1.6
2026-02-15 15:00:00,0.324,0.257,6.3,1.1
2026-02-15 16:00:00,0.324,0.257,6,0.9
2026-02-15 17:00:00,0.325,0.256,5.8,0.4
2026-02-15 18:00:00,0.325,0.256,5.7,-0
2026-02-15 19:00:00,0.325,0.256,5.5,-0.3
2026-02-15 20:00:00,0.325,0.255,5.3,-0.1
2026-02-15 21:00:00,0.325,0.255,5.2,0.2
2026-02-15 22:00:00,0.325,0.255,5.2,0.5
2026-02-15 23:00:00,0.325,0.255,5.1,1.3
2026-02-16 00:00:00,0.325,0.255,5.1,2.3
2026-02-16 01:00:00,0.325,0.255,5.1,3.7
2026-02-16 02:00:00,0.325,0.255,5.2,5.2
2026-02-16 03:00:00,0.325,0.255,5.4,6.8
2026-02-16 04:00:00,0.325,0.255,5.6,8.2
2026-02-16 05:00:00,0.324,0.256,5.9,10
2026-02-16 06:00:00,0.324,0.256,6.2,9.4
2026-02-16 07:00:00,0.324,0.257,6.5,9.1
2026-02-16 08:00:00,0.324,0.258,6.6,5.8
2026-02-16 09:00:00,0.323,0.259,6.5,3.2
2026-02-16 10:00:00,0.323,0.258,6.3,2
2026-02-16 11:00:00,0.324,0.258,6.1,1.4
2026-02-16 12:00:00,0.324,0.257,5.9,0.9
2026-02-16 13:00:00,0.324,0.256,5.7,0.8
2026-02-16 14:00:00,0.324,0.256,5.6,0.1
2026-02-16 15:00:00,0.324,0.256,5.4,-0.7
2026-02-16 16:00:00,0.324,0.255,5.2,-1.3
2026-02-16 17:00:00,0.324,0.254,5,-1.8
2026-02-16 18:00:00,0.324,0.254,4.9,-2.2
2026-02-16 19:00:00,0.324,0.254,4.7,-2.7
2026-02-16 20:00:00,0.325,0.253,4.6,-3.3
2026-02-16 21:00:00,0.325,0.253,4.4,-3.6
2026-02-16 22:00:00,0.325,0.252,4.3,-3.9
2026-02-16 23:00:00,0.325,0.251,4.1,-3.3
2026-02-17 00:00:00,0.325,0.25,4,-1.7
2026-02-17 01:00:00,0.325,0.251,4,1.4
2026-02-17 02:00:00,0.325,0.252,4.1,4.7
2026-02-17 03:00:00,0.325,0.253,4.2,7.3
2026-02-17 04:00:00,0.325,0.254,4.5,8.7
2026-02-17 05:00:00,0.324,0.255,4.9,9.5
2026-02-17 06:00:00,0.324,0.256,5.3,8.9
2026-02-17 07:00:00,0.323,0.256,5.7,9.2
2026-02-17 08:00:00,0.323,0.257,5.9,8.2
2026-02-17 09:00:00,0.323,0.258,5.9,4.6
2026-02-17 10:00:00,0.323,0.258,5.8,2.6
2026-02-17 11:00:00,0.323,0.258,5.7,1.4
2026-02-17 12:00:00,0.323,0.257,5.4,0.5
2026-02-17 13:00:00,0.323,0.257,5.3,-0.2
2026-02-17 14:00:00,0.323,0.256,5.1,-0.8
2026-02-17 15:00:00,0.323,0.255,4.9,-1.3
2026-02-17 16:00:00,0.324,0.255,4.7,-2
2026-02-17 17:00:00,0.324,0.254,4.5,-2.7
2026-02-17 18:00:00,0.324,0.253,4.4,-3.2
2026-02-17 19:00:00,0.324,0.253,4.2,-3.5
2026-02-17 20:00:00,0.324,0.252,4.1,-4
2026-02-17 21:00:00,0.324,0.251,3.9,-4.2
2026-02-17 22:00:00,0.324,0.25,3.8,-4.4
2026-02-17 23:00:00,0.324,0.249,3.7,-4.1
2026-02-18 00:00:00,0.324,0.249,3.6,-1.9
2026-02-18 01:00:00,0.324,0.25,3.6,1.3
2026-02-18 02:00:00,0.324,0.251,3.8,6.1
2026-02-18 03:00:00,0.324,0.252,4,9.3
2026-02-18 04:00:00,0.324,0.253,4.4,10.3
2026-02-18 05:00:00,0.323,0.254,4.8,11.9
2026-02-18 06:00:00,0.323,0.255,5.3,12.1
2026-02-18 07:00:00,0.323,0.256,5.7,11.6
2026-02-18 08:00:00,0.322,0.257,6,9.4
2026-02-18 09:00:00,0.322,0.258,6,5.4
2026-02-18 10:00:00,0.322,0.258,5.9,3.1
2026-02-18 11:00:00,0.322,0.258,5.7,2.5
2026-02-18 12:00:00,0.322,0.257,5.5,2.3
2026-02-18 13:00:00,0.322,0.257,5.3,1
2026-02-18 14:00:00,0.322,0.256,5.2,0
2026-02-18 15:00:00,0.322,0.256,5,-0.8
2026-02-18 16:00:00,0.323,0.255,4.8,-1.7
2026-02-18 17:00:00,0.323,0.254,4.6,-2.3
2026-02-18 18:00:00,0.323,0.254,4.4,-3.1
2026-02-18 19:00:00,0.323,0.253,4.2,-3.7
2026-02-18 20:00:00,0.323,0.252,4.1,-4.3
2026-02-18 21:00:00,0.323,0.251,3.9,-4.6
2026-02-18 22:00:00,0.323,0.25,3.8,-4.7
2026-02-18 23:00:00,0.323,0.249,3.7,-4.2
2026-02-19 00:00:00,0.324,0.248,3.6,-2.4
2026-02-19 01:00:00,0.324,0.249,3.5,1.1
2026-02-19 02:00:00,0.323,0.251,3.6,4.3
2026-02-19 03:00:00,0.323,0.252,3.7,6.7
2026-02-19 04:00:00,0.323,0.253,4,8.8
2026-02-19 05:00:00,0.323,0.254,4.5,10.5
2026-02-19 06:00:00,0.322,0.255,5,10.6
2026-02-19 07:00:00,0.322,0.256,5.4,9.6
2026-02-19 08:00:00,0.322,0.257,5.6,7.4
2026-02-19 09:00:00,0.322,0.257,5.6,5.1
2026-02-19 10:00:00,0.322,0.257,5.5,4
2026-02-19 11:00:00,0.321,0.257,5.4,2.9
2026-02-19 12:00:00,0.322,0.257,5.3,1.8
2026-02-19 13:00:00,0.322,0.256,5.1,1
2026-02-19 14:00:00,0.322,0.256,5,0.5
2026-02-19 15:00:00,0.322,0.255,4.8,0.1
2026-02-19 16:00:00,0.322,0.255,4.7,-0.5
2026-02-19 17:00:00,0.322,0.255,4.6,-1
2026-02-19 18:00:00,0.322,0.254,4.4,-1.4
2026-02-19 19:00:00,0.322,0.254,4.3,-1.8
2026-02-19 20:00:00,0.322,0.253,4.2,-2.3
2026-02-19 21:00:00,0.322,0.252,4,-2.7
2026-02-19 22:00:00,0.323,0.252,3.9,-3
2026-02-19 23:00:00,0.323,0.252,3.8,-2.4
2026-02-20 00:00:00,0.323,0.252,3.8,-0.4
2026-02-20 01:00:00,0.323,0.252,3.8,3.2
2026-02-20 02:00:00,0.322,0.252,3.9,7.7
2026-02-20 03:00:00,0.322,0.253,4.2,11.6
2026-02-20 04:00:00,0.322,0.254,4.6,14.1
2026-02-20 05:00:00,0.322,0.254,5.2,15.6
2026-02-20 06:00:00,0.321,0.255,5.7,15.5
2026-02-20 07:00:00,0.32,0.256,6.2,15.3
2026-02-20 08:00:00,0.32,0.257,6.5,13.6
2026-02-20 09:00:00,0.32,0.258,6.7,11.1
2026-02-20 10:00:00,0.32,0.258,6.6,8.7
2026-02-20 11:00:00,0.32,0.258,6.5,7.6
2026-02-20 12:00:00,0.32,0.258,6.4,6.6
2026-02-20 13:00:00,0.32,0.258,6.2,5.6
2026-02-20 14:00:00,0.32,0.258,6.1,4.9
2026-02-20 15:00:00,0.32,0.258,5.9,3.8
2026-02-20 16:00:00,0.32,0.257,5.8,3.1
2026-02-20 17:00:00,0.32,0.257,5.7,2.9
2026-02-20 18:00:00,0.32,0.257,5.5,2.4
2026-02-20 19:00:00,0.32,0.256,5.4,1.6
2026-02-20 20:00:00,0.321,0.256,5.3,1.4
2026-02-20 21:00:00,0.321,0.256,5.2,0.9
2026-02-20 22:00:00,0.321,0.255,5,0.6
2026-02-20 23:00:00,0.321,0.255,4.9,1.3
2026-02-21 00:00:00,0.321,0.255,4.9,3.8
2026-02-21 01:00:00,0.321,0.254,5,8.3
2026-02-21 02:00:00,0.321,0.254,5.2,12.9
2026-02-21 03:00:00,0.321,0.254,5.5,15.5
2026-02-21 04:00:00,0.32,0.254,5.9,17.3
2026-02-21 05:00:00,0.32,0.254,6.5,19.2
2026-02-21 06:00:00,0.319,0.255,7.1,18.7
2026-02-21 07:00:00,0.318,0.255,7.6,18.9
2026-02-21 08:00:00,0.318,0.256,8,17.8
2026-02-21 09:00:00,0.318,0.257,8.1,14.4
2026-02-21 10:00:00,0.318,0.258,8.1,12.6
2026-02-21 11:00:00,0.318,0.258,8,10.9
2026-02-21 12:00:00,0.318,0.258,7.8,9.6
2026-02-21 13:00:00,0.318,0.258,7.7,8.9
2026-02-21 14:00:00,0.318,0.258,7.5,8.4
2026-02-21 15:00:00,0.318,0.258,7.3,7.9
2026-02-21 16:00:00,0.318,0.258,7.2,7.7
2026-02-21 17:00:00,0.318,0.258,7.1,8.4
2026-02-21 18:00:00,0.318,0.257,7,8.6
2026-02-21 19:00:00,0.318,0.257,6.9,9.6
2026-02-21 20:00:00,0.318,0.257,7,10.5
2026-02-21 21:00:00,0.318,0.257,7,10.9
2026-02-21 22:00:00,0.318,0.257,7,11.8
2026-02-21 23:00:00,0.318,0.257,7.1,12.6
2026-02-22 00:00:00,0.318,0.257,7.3,13.8
2026-02-22 01:00:00,0.318,0.257,7.5,14.2
2026-02-22 02:00:00,0.318,0.257,7.7,13.3
2026-02-22 03:00:00,0.318,0.257,7.9,13.6
2026-02-22 04:00:00,0.317,0.257,8.1,14.4
2026-02-22 05:00:00,0.317,0.257,8.4,14.5
2026-02-22 06:00:00,0.317,0.257,8.7,13.3
2026-02-22 07:00:00,0.317,0.258,8.8,12
2026-02-22 08:00:00,0.316,0.258,8.9,10.4
2026-02-22 09:00:00,0.316,0.259,8.8,7
2026-02-22 10:00:00,0.317,0.259,8.5,5
2026-02-22 11:00:00,0.317,0.259,8.2,4
2026-02-22 12:00:00,0.317,0.258,7.9,3.2
2026-02-22 13:00:00,0.317,0.258,7.6,2.3
2026-02-22 14:00:00,0.317,0.257,7.3,1.7
2026-02-22 15:00:00,0.318,0.257,7.1,1
2026-02-22 16:00:00,0.318,0.256,6.8,0.5
2026-02-22 17:00:00,0.318,0.255,6.6,0.5
2026-02-22 18:00:00,0.318,0.255,6.4,0.3
2026-02-22 19:00:00,0.318,0.255,6.2,-0.6
2026-02-22 20:00:00,0.318,0.254,6,-1.5
2026-02-22 21:00:00,0.319,0.253,5.8,-1.8
2026-02-22 22:00:00,0.319,0.253,5.6,-2
2026-02-22 23:00:00,0.319,0.253,5.5,-1.4
2026-02-23 00:00:00,0.319,0.252,5.4,1
2026-02-23 01:00:00,0.319,0.252,5.4,4.3
2026-02-23 02:00:00,0.319,0.252,5.4,7.6
2026-02-23 03:00:00,0.319,0.253,5.6,10.6
2026-02-23 04:00:00,0.318,0.253,5.9,12.7
2026-02-23 05:00:00,0.318,0.254,6.4,13.3
2026-02-23 06:00:00,0.318,0.255,6.8,14.1
2026-02-23 07:00:00,0.317,0.255,7.2,14.2
2026-02-23 08:00:00,0.317,0.256,7.5,11.8
2026-02-23 09:00:00,0.317,0.258,7.5,7.2
2026-02-23 10:00:00,0.317,0.258,7.4,5.2
2026-02-23 11:00:00,0.317,0.258,7.2,4.2
2026-02-23 12:00:00,0.317,0.257,7,3.2
2026-02-23 13:00:00,0.317,0.257,6.8,2.6
2026-02-23 14:00:00,0.317,0.256,6.5,2.6
2026-02-23 15:00:00,0.317,0.256,6.4,2.1
2026-02-23 16:00:00,0.317,0.255,6.2,1.7
2026-02-23 17:00:00,0.317,0.255,6.1,1.5
2026-02-23 18:00:00,0.318,0.255,6,1.4
2026-02-23 19:00:00,0.318,0.254,5.8,1.5
2026-02-23 20:00:00,0.317,0.254,5.7,1.5
2026-02-23 21:00:00,0.318,0.254,5.7,2.1
2026-02-23 22:00:00,0.318,0.254,5.6,2.5
2026-02-23 23:00:00,0.318,0.254,5.6,3
2026-02-24 00:00:00,0.318,0.254,5.6,3.9
2026-02-24 01:00:00,0.318,0.254,5.6,3.2
2026-02-24 02:00:00,0.318,0.254,5.5,3
2026-02-24 03:00:00,0.319,0.254,5.5,2.9
2026-02-24 04:00:00,0.329,0.265,5.4,3.2
2026-02-24 05:00:00,0.345,0.269,5.4,3.6
2026-02-24 06:00:00,0.348,0.271,5.5,3.9
2026-02-24 07:00:00,0.35,0.272,5.6,3.9
2026-02-24 08:00:00,0.35,0.272,5.7,3.9
2026-02-24 09:00:00,0.35,0.273,5.7,3.7
2026-02-24 10:00:00,0.349,0.273,5.7,3.5
2026-02-24 11:00:00,0.348,0.272,5.7,3.4
2026-02-24 12:00:00,0.347,0.272,5.7,2.4
2026-02-24 13:00:00,0.346,0.272,5.6,1.4
2026-02-24 14:00:00,0.346,0.272,5.5,0.9
2026-02-24 15:00:00,0.345,0.271,5.4,0.6
2026-02-24 16:00:00,0.344,0.271,5.3,0.2
2026-02-24 17:00:00,0.344,0.271,5.1,-0.2
2026-02-24 18:00:00,0.344,0.27,5,-0
2026-02-24 19:00:00,0.343,0.268,4.9,-0
2026-02-24 20:00:00,0.343,0.267,4.8,0.2
2026-02-24 21:00:00,0.342,0.266,4.8,0.2
2026-02-24 22:00:00,0.342,0.266,4.7,0.3
2026-02-24 23:00:00,0.342,0.266,4.7,0.4
2026-02-25 00:00:00,0.341,0.269,4.8,1.1
2026-02-25 01:00:00,0.341,0.27,4.9,3.4
2026-02-25 02:00:00,0.34,0.269,5.2,5.8
2026-02-25 03:00:00,0.34,0.268,5.5,8.9
2026-02-25 04:00:00,0.339,0.267,5.9,11.5
2026-02-25 05:00:00,0.338,0.267,6.4,13
2026-02-25 06:00:00,0.338,0.267,7,11.9
2026-02-25 07:00:00,0.337,0.266,7.4,12.5
2026-02-25 08:00:00,0.336,0.266,7.7,12.8
2026-02-25 09:00:00,0.336,0.267,7.9,9.2
2026-02-25 10:00:00,0.335,0.267,7.8,6.7
2026-02-25 11:00:00,0.335,0.267,7.6,5.6
2026-02-25 12:00:00,0.335,0.267,7.4,4.8
2026-02-25 13:00:00,0.335,0.267,7.2,3.9
2026-02-25 14:00:00,0.335,0.267,7,3.2
2026-02-25 15:00:00,0.335,0.267,6.8,2.7
2026-02-25 16:00:00,0.335,0.266,6.6,2.2
2026-02-25 17:00:00,0.335,0.266,6.5,1.5
2026-02-25 18:00:00,0.335,0.266,6.3,0.7
2026-02-25 19:00:00,0.335,0.265,6.1,0.4
2026-02-25 20:00:00,0.335,0.265,5.9,0.3
2026-02-25 21:00:00,0.335,0.264,5.8,-0.1
2026-02-25 22:00:00,0.335,0.264,5.6,0
2026-02-25 23:00:00,0.335,0.263,5.5,0.7
2026-02-26 00:00:00,0.335,0.263,5.4,3
2026-02-26 01:00:00,0.335,0.263,5.5,6
2026-02-26 02:00:00,0.334,0.262,5.7,9.5
2026-02-26 03:00:00,0.334,0.262,6,11.5
2026-02-26 04:00:00,0.333,0.262,6.4,12.2
2026-02-26 05:00:00,0.333,0.262,6.9,12.8
2026-02-26 06:00:00,0.332,0.262,7.2,12.1
2026-02-26 07:00:00,0.332,0.263,7.5,11.2
2026-02-26 08:00:00,0.332,0.263,7.6,10.8
2026-02-26 09:00:00,0.331,0.263,7.7,9.9
2026-02-26 10:00:00,0.331,0.263,7.6,9.3
2026-02-26 11:00:00,0.331,0.263,7.6,8.9
2026-02-26 12:00:00,0.331,0.263,7.6,8.5
2026-02-26 13:00:00,0.331,0.263,7.5,8.4
2026-02-26 14:00:00,0.331,0.263,7.5,8.3
2026-02-26 15:00:00,0.331,0.263,7.5,8
2026-02-26 16:00:00,0.331,0.263,7.4,7.6
2026-02-26 17:00:00,0.331,0.263,7.4,7.2
2026-02-26 18:00:00,0.331,0.263,7.4,7.1
2026-02-26 19:00:00,0.332,0.263,7.3,7
2026-02-26 20:00:00,0.335,0.262,7.3,7
2026-02-26 21:00:00,0.337,0.262,7.3,7
2026-02-26 22:00:00,0.337,0.262,7.3,7
2026-02-26 23:00:00,0.337,0.262,7.3,7.4
2026-02-27 00:00:00,0.337,0.262,7.3,8
2026-02-27 01:00:00,0.337,0.262,7.4,9.3
2026-02-27 02:00:00,0.337,0.262,7.6,10.4
2026-02-27 03:00:00,0.336,0.262,7.8,11.1
2026-02-27 04:00:00,0.336,0.262,8.1,10.6
2026-02-27 05:00:00,0.335,0.262,8.2,10
2026-02-27 06:00:00,0.335,0.262,8.3,10.1
2026-02-27 07:00:00,0.335,0.261,8.5,11.8
2026-02-27 08:00:00,0.334,0.261,8.6,11.6
2026-02-27 09:00:00,0.334,0.262,8.7,10.6
2026-02-27 10:00:00,0.334,0.262,8.6,8
2026-02-27 11:00:00,0.334,0.262,8.4,6.6
2026-02-27 12:00:00,0.334,0.262,8.3,5.7
2026-02-27 13:00:00,0.334,0.262,8.1,5.1
2026-02-27 14:00:00,0.334,0.262,7.9,4.4
2026-02-27 15:00:00,0.334,0.262,7.7,4
2026-02-27 16:00:00,0.334,0.262,7.5,3.1
2026-02-27 17:00:00,0.334,0.261,7.3,2.7
2026-02-27 18:00:00,0.334,0.261,7.1,2.3
2026-02-27 19:00:00,0.334,0.261,6.9,1.7
2026-02-27 20:00:00,0.334,0.26,6.8,1.1
2026-02-27 21:00:00,0.334,0.26,6.6,0.8
2026-02-27 22:00:00,0.334,0.26,6.5,0.3
2026-02-27 23:00:00,0.334,0.259,6.3,0.6
2026-02-28 00:00:00,0.334,0.259,6.2,2.6
2026-02-28 01:00:00,0.334,0.258,6.2,6.5
2026-02-28 02:00:00,0.333,0.258,6.4,10.3
2026-02-28 03:00:00,0.333,0.258,6.7,13.3
2026-02-28 04:00:00,0.333,0.258,7.1,15.6
2026-02-28 05:00:00,0.332,0.258,7.6,17
2026-02-28 06:00:00,0.331,0.258,8.2,16.7
2026-02-28 07:00:00,0.331,0.259,8.6,16.5
2026-02-28 08:00:00,0.33,0.259,8.9,14.6
2026-02-28 09:00:00,0.33,0.261,9,11.4
2026-02-28 10:00:00,0.33,0.261,9,9.9
2026-02-28 11:00:00,0.33,0.261,8.8,9.5
2026-02-28 12:00:00,0.33,0.261,8.7,8.3
2026-02-28 13:00:00,0.33,0.261,8.5,7.5
2026-02-28 14:00:00,0.33,0.261,8.4,6.6
2026-02-28 15:00:00,0.33,0.26,8.2,6.3
2026-02-28 16:00:00,0.33,0.26,8,5.5
2026-02-28 17:00:00,0.33,0.26,7.8,5.2
2026-02-28 18:00:00,0.33,0.26,7.7,4.8
2026-02-28 19:00:00,0.33,0.26,7.5,5.2
2026-02-28 20:00:00,0.33,0.259,7.4,4.5
2026-02-28 21:00:00,0.33,0.259,7.3,4.1
2026-02-28 22:00:00,0.33,0.259,7.2,3.5
2026-02-28 23:00:00,0.33,0.259,7,3.7
2026-03-01 00:00:00,0.33,0.258,7,6
2026-03-01 01:00:00,0.33,0.258,7,8.9
2026-03-01 02:00:00,0.33,0.257,7.1,12.3
2026-03-01 03:00:00,0.33,0.257,7.5,14.2
2026-03-01 04:00:00,0.329,0.257,7.9,15.5
2026-03-01 05:00:00,0.329,0.257,8.3,16.6
2026-03-01 06:00:00,0.328,0.258,8.7,15.2
2026-03-01 07:00:00,0.328,0.259,9,13.4
2026-03-01 08:00:00,0.327,0.259,9.1,12.6
2026-03-01 09:00:00,0.327,0.259,9.1,11.9
2026-03-01 10:00:00,0.327,0.26,9,11.2
2026-03-01 11:00:00,0.327,0.26,9,10.8
2026-03-01 12:00:00,0.327,0.259,8.9,10.5
2026-03-01 13:00:00,0.327,0.259,8.8,10.3
2026-03-01 14:00:00,0.327,0.26,8.8,9.4
2026-03-01 15:00:00,0.327,0.259,8.7,8.7
2026-03-01 16:00:00,0.327,0.26,8.6,7.9
2026-03-01 17:00:00,0.328,0.259,8.5,7.2
2026-03-01 18:00:00,0.335,0.264,8.4,6.8
2026-03-01 19:00:00,0.343,0.272,8.3,6.6
2026-03-01 20:00:00,0.348,0.276,8.2,6.5
2026-03-01 21:00:00,0.351,0.278,8.2,6.5
2026-03-01 22:00:00,0.352,0.279,8.1,6.5
2026-03-01 23:00:00,0.352,0.279,8,6.9
2026-03-02 00:00:00,0.351,0.279,8,7.3
2026-03-02 01:00:00,0.35,0.279,8.1,8.2
2026-03-02 02:00:00,0.348,0.28,8.2,8.5
2026-03-02 03:00:00,0.348,0.279,8.3,8.9
2026-03-02 04:00:00,0.346,0.278,8.4,9.2
2026-03-02 05:00:00,0.345,0.281,8.6,9.2
2026-03-02 06:00:00,0.346,0.286,8.7,9.1
2026-03-02 07:00:00,0.355,0.286,8.7,8.7
2026-03-02 08:00:00,0.357,0.286,8.8,8
2026-03-02 09:00:00,0.358,0.286,8.7,7.4
2026-03-02 10:00:00,0.356,0.287,8.6,7
2026-03-02 11:00:00,0.358,0.287,8.5,6.8
2026-03-02 12:00:00,0.358,0.286,8.4,6.7
2026-03-02 13:00:00,0.357,0.286,8.4,6.7
2026-03-02 14:00:00,0.355,0.286,8.3,6.7
2026-03-02 15:00:00,0.353,0.284,8.3,6.8
2026-03-02 16:00:00,0.351,0.285,8.2,6.6
2026-03-02 17:00:00,0.349,0.284,8.2,6.6
2026-03-02 18:00:00,0.348,0.284,8.1,6.3
2026-03-02 19:00:00,0.347,0.284,8.1,6.3
2026-03-02 20:00:00,0.346,0.283,8,6.3
2026-03-02 21:00:00,0.345,0.283,8,6.2
2026-03-02 22:00:00,0.344,0.283,8,6
2026-03-02 23:00:00,0.344,0.283,7.9,5.6
2026-03-03 00:00:00,0.343,0.283,7.9,6.4
2026-03-03 01:00:00,0.342,0.282,7.9,8.4
2026-03-03 02:00:00,0.342,0.279,8,10.4
2026-03-03 03:00:00,0.341,0.277,8.3,12
2026-03-03 04:00:00,0.341,0.276,8.6,12.7
2026-03-03 05:00:00,0.34,0.275,8.9,12.3
2026-03-03 06:00:00,0.339,0.274,9.3,12.6
2026-03-03 07:00:00,0.339,0.274,9.5,10.6
2026-03-03 08:00:00,0.338,0.273,9.6,9.9
2026-03-03 09:00:00,0.338,0.273,9.6,8.2
2026-03-03 10:00:00,0.337,0.273,9.4,7.3
2026-03-03 11:00:00,0.337,0.273,9.2,6.5
2026-03-03 12:00:00,0.337,0.272,9,6.5
2026-03-03 13:00:00,0.337,0.272,8.9,6.1
2026-03-03 14:00:00,0.337,0.272,8.7,5.1
2026-03-03 15:00:00,0.337,0.272,8.5,4.1
2026-03-03 16:00:00,0.337,0.272,8.3,3.5
2026-03-03 17:00:00,0.337,0.271,8.1,2.9
2026-03-03 18:00:00,0.336,0.271,7.9,2.5
2026-03-03 19:00:00,0.336,0.271,7.7,2
2026-03-03 20:00:00,0.336,0.27,7.6,1.6
2026-03-03 21:00:00,0.336,0.27,7.4,1.4
2026-03-03 22:00:00,0.336,0.27,7.2,1.2
2026-03-03 23:00:00,0.336,0.269,7.1,1.8
2026-03-04 00:00:00,0.336,0.269,7,3.6
2026-03-04 01:00:00,0.336,0.268,7,6.6
2026-03-04 02:00:00,0.336,0.267,7.2,9.6
2026-03-04 03:00:00,0.335,0.266,7.4,11.7
2026-03-04 04:00:00,0.335,0.266,7.8,13.4
2026-03-04 05:00:00,0.334,0.265,8.3,15.5
2026-03-04 06:00:00,0.334,0.265,8.8,15.8
2026-03-04 07:00:00,0.333,0.265,9.3,14.8
2026-03-04 08:00:00,0.332,0.265,9.5,13
2026-03-04 09:00:00,0.332,0.266,9.6,9.8
2026-03-04 10:00:00,0.332,0.267,9.5,7.6
2026-03-04 11:00:00,0.332,0.267,9.2,6.3
2026-03-04 12:00:00,0.332,0.267,9,5.3
2026-03-04 13:00:00,0.332,0.267,8.7,4.5
2026-03-04 14:00:00,0.332,0.267,8.5,3.6
2026-03-04 15:00:00,0.332,0.267,8.3,3.1
