time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-01-06 05:00:00,0.355,0.305,7.2,7.4
2026-01-06 06:00:00,0.355,0.306,7.4,5.7
2026-01-06 07:00:00,0.355,0.306,7.5,4.5
2026-01-06 08:00:00,0.354,0.306,7.6,3.8
2026-01-06 09:00:00,0.354,0.306,7.6,2.8
2026-01-06 10:00:00,0.354,0.307,7.6,2.1
2026-01-06 11:00:00,0.354,0.307,7.6,1.6
2026-01-06 12:00:00,0.354,0.307,7.6,1.2
2026-01-06 13:00:00,0.354,0.307,7.6,0.8
2026-01-06 14:00:00,0.354,0.307,7.6,0.5
2026-01-06 15:00:00,0.354,0.307,7.5,0.1
2026-01-06 16:00:00,0.354,0.307,7.5,-0.2
2026-01-06 17:00:00,0.354,0.307,7.5,-0.3
2026-01-06 18:00:00,0.354,0.307,7.4,-0.6
2026-01-06 19:00:00,0.354,0.307,7.4,-0.9
2026-01-06 20:00:00,0.354,0.308,7.4,-1
2026-01-06 21:00:00,0.354,0.308,7.3,-0.8
2026-01-06 22:00:00,0.354,0.308,7.3,-1
2026-01-06 23:00:00,0.354,0.307,7.3,-1
2026-01-07 00:00:00,0.354,0.307,7.2,-0.2
2026-01-07 01:00:00,0.354,0.306,7.2,2
2026-01-07 02:00:00,0.354,0.305,7.2,6.1
2026-01-07 03:00:00,0.354,0.306,7.2,5.4
2026-01-07 04:00:00,0.354,0.305,7.2,6.5
2026-01-07 05:00:00,0.354,0.305,7.3,6.7
2026-01-07 06:00:00,0.354,0.305,7.4,6.7
2026-01-07 07:00:00,0.354,0.306,7.4,5.3
2026-01-07 08:00:00,0.354,0.306,7.5,3.9
2026-01-07 09:00:00,0.354,0.307,7.5,2.8
2026-01-07 10:00:00,0.354,0.307,7.5,2.6
2026-01-07 11:00:00,0.354,0.307,7.5,2.4
2026-01-07 12:00:00,0.354,0.307,7.5,2.2
2026-01-07 13:00:00,0.354,0.307,7.5,2.3
2026-01-07 14:00:00,0.354,0.307,7.5,2.2
2026-01-07 15:00:00,0.354,0.307,7.5,2
2026-01-07 16:00:00,0.354,0.307,7.4,1.8
2026-01-07 17:00:00,0.354,0.307,7.4,1.4
2026-01-07 18:00:00,0.354,0.307,7.4,1.2
2026-01-07 19:00:00,0.354,0.307,7.4,0.3
2026-01-07 20:00:00,0.354,0.307,7.4,-0.5
2026-01-07 21:00:00,0.354,0.307,7.3,-0.8
2026-01-07 22:00:00,0.354,0.307,7.3,-0.9
2026-01-07 23:00:00,0.354,0.307,7.3,-1
2026-01-08 00:00:00,0.354,0.307,7.2,-0
2026-01-08 01:00:00,0.354,0.306,7.2,1.4
2026-01-08 02:00:00,0.353,0.305,7.1,3.5
2026-01-08 03:00:00,0.353,0.304,7.1,6.2
2026-01-08 04:00:00,0.353,0.305,7.1,5.8
2026-01-08 05:00:00,0.353,0.305,7.2,5.2
2026-01-08 06:00:00,0.353,0.306,7.3,4
2026-01-08 07:00:00,0.353,0.306,7.4,2.7
2026-01-08 08:00:00,0.353,0.307,7.5,1.2
2026-01-08 09:00:00,0.353,0.307,7.5,0.3
2026-01-08 10:00:00,0.353,0.307,7.5,-0.2
2026-01-08 11:00:00,0.353,0.307,7.4,-0.7
2026-01-08 12:00:00,0.353,0.307,7.4,-0.6
2026-01-08 13:00:00,0.353,0.307,7.3,-0.5
2026-01-08 14:00:00,0.353,0.307,7.3,-0.7
2026-01-08 15:00:00,0.353,0.307,7.2,-1.1
2026-01-08 16:00:00,0.353,0.307,7.2,-1.6
2026-01-08 17:00:00,0.353,0.307,7.2,-1.8
2026-01-08 18:00:00,0.353,0.307,7.1,-2.1
2026-01-08 19:00:00,0.353,0.305,7.1,-2.5
2026-01-08 20:00:00,0.353,0.303,7,-2.6
2026-01-08 21:00:00,0.353,0.3,7,-2.6
2026-01-08 22:00:00,0.353,0.299,6.9,-2.8
2026-01-08 23:00:00,0.353,0.296,6.9,-2.6
2026-01-09 00:00:00,0.353,0.294,6.8,-1.5
2026-01-09 01:00:00,0.353,0.293,6.8,0
2026-01-09 02:00:00,0.353,0.294,6.8,3
2026-01-09 03:00:00,0.353,0.3,6.8,7.8
2026-01-09 04:00:00,0.353,0.304,6.8,7.1
2026-01-09 05:00:00,0.353,0.305,6.9,7.5
2026-01-09 06:00:00,0.353,0.305,7,7.4
2026-01-09 07:00:00,0.352,0.305,7.1,7
2026-01-09 08:00:00,0.352,0.306,7.2,6
2026-01-09 09:00:00,0.352,0.306,7.3,5.4
2026-01-09 10:00:00,0.352,0.306,7.3,5.2
2026-01-09 11:00:00,0.352,0.306,7.3,5.1
2026-01-09 12:00:00,0.352,0.306,7.4,4.7
2026-01-09 13:00:00,0.352,0.306,7.4,4.5
2026-01-09 14:00:00,0.352,0.306,7.4,4.7
2026-01-09 15:00:00,0.352,0.306,7.4,4.9
2026-01-09 16:00:00,0.352,0.306,7.4,5.2
2026-01-09 17:00:00,0.352,0.306,7.4,6.8
2026-01-09 18:00:00,0.352,0.305,7.4,8
2026-01-09 19:00:00,0.352,0.305,7.4,8.6
2026-01-09 20:00:00,0.352,0.305,7.5,8.9
2026-01-09 21:00:00,0.352,0.305,7.5,9
2026-01-09 22:00:00,0.352,0.305,7.5,9
2026-01-09 23:00:00,0.352,0.305,7.6,8.6
2026-01-10 00:00:00,0.351,0.305,7.6,8.6
2026-01-10 01:00:00,0.351,0.305,7.6,9.2
2026-01-10 02:00:00,0.351,0.304,7.7,9.8
2026-01-10 03:00:00,0.351,0.304,7.7,10.1
2026-01-10 04:00:00,0.351,0.304,7.7,9.7
2026-01-10 05:00:00,0.351,0.305,7.8,8.6
2026-01-10 06:00:00,0.351,0.305,7.9,6.6
2026-01-10 07:00:00,0.351,0.306,7.9,5.6
2026-01-10 08:00:00,0.351,0.306,7.9,4.5
2026-01-10 09:00:00,0.351,0.306,7.9,3
2026-01-10 10:00:00,0.351,0.307,7.9,2.1
2026-01-10 11:00:00,0.351,0.307,7.8,2
2026-01-10 12:00:00,0.351,0.307,7.8,1.7
2026-01-10 13:00:00,0.351,0.307,7.7,1.6
2026-01-10 14:00:00,0.351,0.307,7.7,1.1
2026-01-10 15:00:00,0.351,0.308,7.6,-0.4
2026-01-10 16:00:00,0.351,0.308,7.6,-0.5
2026-01-10 17:00:00,0.351,0.308,7.5,-0.5
2026-01-10 18:00:00,0.351,0.308,7.5,-0.6
2026-01-10 19:00:00,0.351,0.308,7.5,-1.3
2026-01-10 20:00:00,0.351,0.308,7.4,-1.5
2026-01-10 21:00:00,0.351,0.308,7.4,-1.8
2026-01-10 22:00:00,0.351,0.308,7.3,-2.2
2026-01-10 23:00:00,0.351,0.308,7.3,-2.3
2026-01-11 00:00:00,0.351,0.307,7.3,-2.3
2026-01-11 01:00:00,0.351,0.306,7.3,-2.2
2026-01-11 02:00:00,0.351,0.304,7.3,-1.5
2026-01-11 03:00:00,0.351,0.304,7.2,1
2026-01-11 04:00:00,0.351,0.307,7.2,1
2026-01-11 05:00:00,0.351,0.307,7.2,1.3
2026-01-11 06:00:00,0.351,0.308,7.2,0.8
2026-01-11 07:00:00,0.351,0.308,7.2,-0.7
2026-01-11 08:00:00,0.351,0.308,7.2,-1.6
2026-01-11 09:00:00,0.351,0.308,7.2,-1.9
2026-01-11 10:00:00,0.351,0.308,7.2,-1.8
2026-01-11 11:00:00,0.351,0.307,7.2,-2
2026-01-11 12:00:00,0.351,0.306,7.2,-2.3
2026-01-11 13:00:00,0.351,0.304,7.2,-2.5
2026-01-11 14:00:00,0.351,0.301,7.1,-3.2
2026-01-11 15:00:00,0.351,0.298,7.1,-3.4
2026-01-11 16:00:00,0.351,0.295,7.1,-3.6
2026-01-11 17:00:00,0.351,0.292,7.1,-3.7
2026-01-11 18:00:00,0.351,0.289,7.1,-3.6
2026-01-11 19:00:00,0.351,0.286,7,-3.8
2026-01-11 20:00:00,0.351,0.283,7,-3.8
2026-01-11 21:00:00,0.351,0.28,7,-3.6
2026-01-11 22:00:00,0.351,0.277,7,-3.4
2026-01-11 23:00:00,0.351,0.275,6.9,-3.2
2026-01-12 00:00:00,0.351,0.273,6.9,-2.5
2026-01-12 01:00:00,0.351,0.271,6.9,-1.1
2026-01-12 02:00:00,0.351,0.271,6.9,0.2
2026-01-12 03:00:00,0.351,0.272,6.8,1.1
2026-01-12 04:00:00,0.351,0.274,6.8,2.7
2026-01-12 05:00:00,0.351,0.279,6.8,3.2
2026-01-12 06:00:00,0.351,0.282,6.8,2.4
2026-01-12 07:00:00,0.351,0.285,6.8,2.6
2026-01-12 08:00:00,0.351,0.288,6.8,2.1
2026-01-12 09:00:00,0.351,0.29,6.8,1.5
2026-01-12 10:00:00,0.351,0.291,6.8,1.4
2026-01-12 11:00:00,0.352,0.293,6.8,1.6
2026-01-12 12:00:00,0.352,0.294,6.8,1.5
2026-01-12 13:00:00,0.352,0.295,6.8,1.7
2026-01-12 14:00:00,0.352,0.297,6.8,1.6
2026-01-12 15:00:00,0.352,0.298,6.8,3.3
2026-01-12 16:00:00,0.352,0.301,6.8,4.5
2026-01-12 17:00:00,0.352,0.304,6.8,4.5
2026-01-12 18:00:00,0.352,0.306,6.8,3.8
2026-01-12 19:00:00,0.352,0.306,6.9,2.5
2026-01-12 20:00:00,0.352,0.307,6.9,2
2026-01-12 21:00:00,0.352,0.307,6.9,1.7
2026-01-12 22:00:00,0.352,0.307,6.9,1.4
2026-01-12 23:00:00,0.352,0.307,6.9,1.5
2026-01-13 00:00:00,0.353,0.306,6.9,2.8
2026-01-13 01:00:00,0.353,0.306,6.9,5
2026-01-13 02:00:00,0.353,0.305,6.9,6.4
2026-01-13 03:00:00,0.352,0.305,7,7.7
2026-01-13 04:00:00,0.352,0.305,7,8.2
2026-01-13 05:00:00,0.352,0.305,7.1,8.2
2026-01-13 06:00:00,0.352,0.306,7.2,7
2026-01-13 07:00:00,0.352,0.306,7.3,5.5
2026-01-13 08:00:00,0.352,0.307,7.4,3.7
2026-01-13 09:00:00,0.352,0.307,7.5,2.3
2026-01-13 10:00:00,0.352,0.307,7.5,1.6
2026-01-13 11:00:00,0.352,0.307,7.5,0.9
2026-01-13 12:00:00,0.352,0.308,7.4,0.5
2026-01-13 13:00:00,0.352,0.308,7.4,0.1
2026-01-13 14:00:00,0.352,0.308,7.3,-0.5
2026-01-13 15:00:00,0.353,0.308,7.3,-0.6
2026-01-13 16:00:00,0.353,0.308,7.2,-1.1
2026-01-13 17:00:00,0.353,0.308,7.2,-1.7
2026-01-13 18:00:00,0.353,0.308,7.1,-2
2026-01-13 19:00:00,0.353,0.308,7.1,-2.3
2026-01-13 20:00:00,0.353,0.307,7,-2.7
2026-01-13 21:00:00,0.353,0.304,7,-2.8
2026-01-13 22:00:00,0.353,0.302,6.9,-3
2026-01-13 23:00:00,0.353,0.299,6.9,-2.7
2026-01-14 00:00:00,0.353,0.297,6.8,-1.8
2026-01-14 01:00:00,0.353,0.296,6.8,0.3
2026-01-14 02:00:00,0.353,0.297,6.7,2.4
2026-01-14 03:00:00,0.353,0.301,6.7,4.6
2026-01-14 04:00:00,0.353,0.304,6.7,7.6
2026-01-14 05:00:00,0.353,0.305,6.8,8.6
2026-01-14 06:00:00,0.353,0.305,6.9,8.3
2026-01-14 07:00:00,0.353,0.305,7,7.4
2026-01-14 08:00:00,0.353,0.306,7.1,6.2
2026-01-14 09:00:00,0.353,0.306,7.2,5.5
2026-01-14 10:00:00,0.353,0.306,7.2,5.1
2026-01-14 11:00:00,0.353,0.306,7.2,4.9
2026-01-14 12:00:00,0.353,0.306,7.2,5
2026-01-14 13:00:00,0.353,0.306,7.2,5
2026-01-14 14:00:00,0.353,0.306,7.2,5.5
2026-01-14 15:00:00,0.353,0.306,7.2,5.6
2026-01-14 16:00:00,0.353,0.306,7.2,5.4
2026-01-14 17:00:00,0.353,0.306,7.3,6
2026-01-14 18:00:00,0.353,0.306,7.3,6.7
2026-01-14 19:00:00,0.352,0.306,7.3,8
2026-01-14 20:00:00,0.352,0.305,7.3,9.9
2026-01-14 21:00:00,0.352,0.305,7.4,11.9
2026-01-14 22:00:00,0.352,0.305,7.4,11.7
2026-01-14 23:00:00,0.352,0.305,7.5,11.7
2026-01-15 00:00:00,0.352,0.305,7.6,12.1
2026-01-15 01:00:00,0.352,0.305,7.7,13.1
2026-01-15 02:00:00,0.352,0.304,7.8,14.5
2026-01-15 03:00:00,0.352,0.303,7.9,14.6
2026-01-15 04:00:00,0.352,0.303,8,15.4
2026-01-15 05:00:00,0.352,0.304,8.1,14.1
2026-01-15 06:00:00,0.351,0.305,8.3,12.8
2026-01-15 07:00:00,0.351,0.305,8.4,11.6
2026-01-15 08:00:00,0.351,0.306,8.5,9.6
2026-01-15 09:00:00,0.351,0.306,8.6,8.5
2026-01-15 10:00:00,0.351,0.307,8.6,7.6
2026-01-15 11:00:00,0.351,0.307,8.6,6.8
2026-01-15 12:00:00,0.351,0.307,8.6,6.2
2026-01-15 13:00:00,0.351,0.307,8.6,5.8
2026-01-15 14:00:00,0.351,0.307,8.5,5.4
2026-01-15 15:00:00,0.351,0.308,8.5,4.9
2026-01-15 16:00:00,0.351,0.308,8.5,3.5
2026-01-15 17:00:00,0.351,0.309,8.4,2.3
2026-01-15 18:00:00,0.351,0.309,8.4,1.8
2026-01-15 19:00:00,0.351,0.309,8.3,1.1
2026-01-15 20:00:00,0.351,0.309,8.3,0.9
2026-01-15 21:00:00,0.351,0.309,8.2,0.6
2026-01-15 22:00:00,0.351,0.309,8.1,0.6
2026-01-15 23:00:00,0.352,0.309,8,0.9
2026-01-16 00:00:00,0.352,0.309,8,1
2026-01-16 01:00:00,0.352,0.308,7.9,2.7
2026-01-16 02:00:00,0.351,0.307,7.9,7.1
2026-01-16 03:00:00,0.351,0.305,7.9,12
2026-01-16 04:00:00,0.351,0.304,7.9,13.3
2026-01-16 05:00:00,0.351,0.304,8,13.4
2026-01-16 06:00:00,0.351,0.304,8.2,13.3
2026-01-16 07:00:00,0.351,0.304,8.3,12.7
2026-01-16 08:00:00,0.351,0.305,8.4,11.4
2026-01-16 09:00:00,0.351,0.305,8.5,9.7
2026-01-16 10:00:00,0.351,0.306,8.5,8
2026-01-16 11:00:00,0.351,0.306,8.6,6.8
2026-01-16 12:00:00,0.351,0.307,8.6,6.4
2026-01-16 13:00:00,0.351,0.307,8.6,5.3
2026-01-16 14:00:00,0.351,0.307,8.5,4.2
2026-01-16 15:00:00,0.351,0.307,8.5,4
2026-01-16 16:00:00,0.351,0.307,8.5,3.9
2026-01-16 17:00:00,0.351,0.307,8.4,3.8
2026-01-16 18:00:00,0.351,0.307,8.4,3.3
2026-01-16 19:00:00,0.351,0.307,8.3,3.7
2026-01-16 20:00:00,0.351,0.307,8.3,4.1
2026-01-16 21:00:00,0.351,0.307,8.2,4.6
2026-01-16 22:00:00,0.351,0.307,8.2,5
2026-01-16 23:00:00,0.351,0.307,8.2,4.9
2026-01-17 00:00:00,0.351,0.307,8.2,4.9
2026-01-17 01:00:00,0.351,0.306,8.2,5.6
2026-01-17 02:00:00,0.351,0.305,8.2,8.2
2026-01-17 03:00:00,0.351,0.304,8.2,11.4
2026-01-17 04:00:00,0.351,0.304,8.2,12.1
2026-01-17 05:00:00,0.35,0.305,8.4,10.4
2026-01-17 06:00:00,0.35,0.305,8.5,9.5
2026-01-17 07:00:00,0.35,0.305,8.6,8
2026-01-17 08:00:00,0.35,0.306,8.6,6.1
2026-01-17 09:00:00,0.35,0.307,8.7,4.5
2026-01-17 10:00:00,0.35,0.307,8.6,3.6
2026-01-17 11:00:00,0.35,0.307,8.6,3
2026-01-17 12:00:00,0.35,0.308,8.6,2.5
2026-01-17 13:00:00,0.35,0.308,8.5,2
2026-01-17 14:00:00,0.35,0.308,8.5,1.5
2026-01-17 15:00:00,0.35,0.308,8.4,0.9
2026-01-17 16:00:00,0.35,0.308,8.3,0.6
2026-01-17 17:00:00,0.35,0.308,8.3,-0.2
2026-01-17 18:00:00,0.35,0.308,8.2,-0.4
2026-01-17 19:00:00,0.35,0.309,8.1,-0.7
2026-01-17 20:00:00,0.35,0.309,8,-1
2026-01-17 21:00:00,0.35,0.309,8,-1.1
2026-01-17 22:00:00,0.35,0.309,7.9,-1.1
2026-01-17 23:00:00,0.35,0.309,7.9,-0.9
2026-01-18 00:00:00,0.35,0.308,7.8,0.4
2026-01-18 01:00:00,0.35,0.307,7.7,3.1
2026-01-18 02:00:00,0.35,0.305,7.7,7.7
2026-01-18 03:00:00,0.35,0.304,7.7,10.9
2026-01-18 04:00:00,0.35,0.304,7.7,12.6
2026-01-18 05:00:00,0.35,0.304,7.9,12.4
2026-01-18 06:00:00,0.35,0.305,8,11.4
2026-01-18 07:00:00,0.35,0.305,8.2,9.5
2026-01-18 08:00:00,0.35,0.306,8.3,7.8
2026-01-18 09:00:00,0.35,0.306,8.3,6.1
2026-01-18 10:00:00,0.349,0.307,8.4,5.2
2026-01-18 11:00:00,0.349,0.307,8.4,4.8
2026-01-18 12:00:00,0.349,0.307,8.4,4.6
2026-01-18 13:00:00,0.349,0.307,8.4,4.2
2026-01-18 14:00:00,0.349,0.308,8.3,3.8
2026-01-18 15:00:00,0.349,0.308,8.3,3.6
2026-01-18 16:00:00,0.349,0.308,8.3,3.3
2026-01-18 17:00:00,0.349,0.307,8.2,3.2
2026-01-18 18:00:00,0.349,0.307,8.2,3.1
2026-01-18 19:00:00,0.349,0.307,8.2,3.2
2026-01-18 20:00:00,0.349,0.307,8.2,3.8
2026-01-18 21:00:00,0.349,0.307,8.1,3.8
2026-01-18 22:00:00,0.349,0.307,8.1,3.5
2026-01-18 23:00:00,0.349,0.307,8.1,3
2026-01-19 00:00:00,0.349,0.307,8.1,2.7
2026-01-19 01:00:00,0.349,0.307,8,2.9
2026-01-19 02:00:00,0.349,0.307,8,2.8
2026-01-19 03:00:00,0.349,0.307,8,2.8
2026-01-19 04:00:00,0.349,0.307,8,2.3
2026-01-19 05:00:00,0.349,0.306,7.9,2.8
2026-01-19 06:00:00,0.349,0.307,7.9,2
2026-01-19 07:00:00,0.349,0.307,7.9,0.8
2026-01-19 08:00:00,0.349,0.307,7.9,-0
2026-01-19 09:00:00,0.349,0.308,7.8,-0.6
2026-01-19 10:00:00,0.349,0.308,7.8,-0.9
2026-01-19 11:00:00,0.349,0.308,7.7,-1
2026-01-19 12:00:00,0.349,0.308,7.7,-1.1
2026-01-19 13:00:00,0.349,0.308,7.6,-1.6
2026-01-19 14:00:00,0.349,0.308,7.5,-1.9
2026-01-19 15:00:00,0.349,0.307,7.5,-2.3
2026-01-19 16:00:00,0.349,0.305,7.4,-2.6
2026-01-19 17:00:00,0.349,0.302,7.3,-2.8
2026-01-19 18:00:00,0.35,0.3,7.3,-2.8
2026-01-19 19:00:00,0.35,0.298,7.2,-2.9
2026-01-19 20:00:00,0.35,0.295,7.1,-3.3
2026-01-19 21:00:00,0.35,0.292,7.1,-3.5
2026-01-19 22:00:00,0.35,0.288,7,-3.5
2026-01-19 23:00:00,0.35,0.285,7,-3.7
2026-01-20 00:00:00,0.35,0.281,6.9,-2.9
2026-01-20 01:00:00,0.35,0.279,6.8,-1.1
2026-01-20 02:00:00,0.35,0.278,6.8,0.9
2026-01-20 03:00:00,0.35,0.28,6.8,2.3
2026-01-20 04:00:00,0.35,0.284,6.8,2.9
2026-01-20 05:00:00,0.349,0.288,6.8,2.5
2026-01-20 06:00:00,0.349,0.291,6.9,1.6
2026-01-20 07:00:00,0.349,0.292,7,0.3
2026-01-20 08:00:00,0.349,0.292,7,-1
2026-01-20 09:00:00,0.349,0.291,7,-2
2026-01-20 10:00:00,0.349,0.289,7,-2.4
2026-01-20 11:00:00,0.349,0.286,7,-2.5
2026-01-20 12:00:00,0.349,0.283,6.9,-2.6
2026-01-20 13:00:00,0.349,0.281,6.9,-2.7
2026-01-20 14:00:00,0.349,0.279,6.8,-2.5
2026-01-20 15:00:00,0.349,0.277,6.8,-2.2
2026-01-20 16:00:00,0.349,0.276,6.7,-2.2
2026-01-20 17:00:00,0.349,0.274,6.7,-2.4
2026-01-20 18:00:00,0.349,0.272,6.6,-3
2026-01-20 19:00:00,0.349,0.269,6.6,-3.1
2026-01-20 20:00:00,0.349,0.267,6.6,-3.2
2026-01-20 21:00:00,0.349,0.264,6.5,-3.8
2026-01-20 22:00:00,0.349,0.261,6.5,-4
2026-01-20 23:00:00,0.349,0.258,6.5,-3.9
2026-01-21 00:00:00,0.349,0.255,6.5,-3.1
2026-01-21 01:00:00,0.349,0.254,6.4,-2.5
2026-01-21 02:00:00,0.349,0.252,6.4,-2.6
2026-01-21 03:00:00,0.349,0.251,6.4,-2
2026-01-21 04:00:00,0.349,0.251,6.4,-1.9
2026-01-21 05:00:00,0.349,0.25,6.4,-1.7
2026-01-21 06:00:00,0.349,0.25,6.4,-1.9
2026-01-21 07:00:00,0.349,0.249,6.4,-2.1
2026-01-21 08:00:00,0.349,0.249,6.5,-2.9
2026-01-21 09:00:00,0.349,0.247,6.5,-3.5
2026-01-21 10:00:00,0.349,0.245,6.5,-3.6
2026-01-21 11:00:00,0.349,0.243,6.5,-3.6
2026-01-21 12:00:00,0.349,0.241,6.5,-3.5
2026-01-21 13:00:00,0.349,0.24,6.5,-3.6
2026-01-21 14:00:00,0.349,0.238,6.5,-3.9
2026-01-21 15:00:00,0.349,0.236,6.5,-3.8
2026-01-21 16:00:00,0.349,0.234,6.5,-4
2026-01-21 17:00:00,0.349,0.233,6.5,-3.7
2026-01-21 18:00:00,0.349,0.231,6.5,-4.2
2026-01-21 19:00:00,0.349,0.23,6.5,-4.4
2026-01-21 20:00:00,0.349,0.228,6.5,-4.8
2026-01-21 21:00:00,0.349,0.226,6.5,-5.2
2026-01-21 22:00:00,0.349,0.223,6.5,-5.4
2026-01-21 23:00:00,0.349,0.221,6.5,-5.2
2026-01-22 00:00:00,0.349,0.22,6.5,-4.5
2026-01-22 01:00:00,0.349,0.219,6.5,-2.9
2026-01-22 02:00:00,0.349,0.22,6.5,-0.6
2026-01-22 03:00:00,0.349,0.223,6.5,1.5
2026-01-22 04:00:00,0.349,0.229,6.5,2
2026-01-22 05:00:00,0.349,0.233,6.5,1.1
2026-01-22 06:00:00,0.349,0.234,6.5,0.5
2026-01-22 07:00:00,0.349,0.234,6.5,-0.6
2026-01-22 08:00:00,0.349,0.233,6.5,-1.7
2026-01-22 09:00:00,0.349,0.231,6.5,-2.4
2026-01-22 10:00:00,0.349,0.228,6.5,-2.5
2026-01-22 11:00:00,0.349,0.227,6.5,-2.4
2026-01-22 12:00:00,0.349,0.226,6.5,-2.6
2026-01-22 13:00:00,0.349,0.225,6.4,-3
2026-01-22 14:00:00,0.35,0.224,6.4,-3.1
2026-01-22 15:00:00,0.35,0.223,6.3,-3.3
2026-01-22 16:00:00,0.35,0.222,6.3,-3.2
2026-01-22 17:00:00,0.35,0.221,6.2,-3.1
2026-01-22 18:00:00,0.35,0.221,6.2,-3.2
2026-01-22 19:00:00,0.35,0.22,6.2,-3.5
2026-01-22 20:00:00,0.35,0.219,6.1,-3.5
2026-01-22 21:00:00,0.35,0.218,6.1,-3.8
2026-01-22 22:00:00,0.35,0.217,6,-3.8
2026-01-22 23:00:00,0.35,0.216,6,-3.7
2026-01-23 00:00:00,0.35,0.216,6,-3.1
2026-01-23 01:00:00,0.35,0.216,5.9,-1.4
2026-01-23 02:00:00,0.35,0.217,5.9,1.4
2026-01-23 03:00:00,0.35,0.223,5.9,2.9
2026-01-23 04:00:00,0.35,0.226,5.9,2
2026-01-23 05:00:00,0.35,0.231,6,3.2
2026-01-23 06:00:00,0.35,0.234,6.1,1.7
2026-01-23 07:00:00,0.35,0.236,6.2,1.5
2026-01-23 08:00:00,0.35,0.237,6.2,1.2
2026-01-23 09:00:00,0.35,0.238,6.2,0.6
2026-01-23 10:00:00,0.35,0.238,6.3,0.6
2026-01-23 11:00:00,0.35,0.238,6.3,0.2
2026-01-23 12:00:00,0.35,0.238,6.3,0.1
2026-01-23 13:00:00,0.35,0.238,6.3,-0.1
2026-01-23 14:00:00,0.35,0.238,6.3,-0.3
2026-01-23 15:00:00,0.35,0.238,6.3,-0.5
2026-01-23 16:00:00,0.35,0.237,6.3,-0.9
2026-01-23 17:00:00,0.35,0.236,6.3,-1.4
2026-01-23 18:00:00,0.35,0.234,6.2,-1.7
2026-01-23 19:00:00,0.35,0.232,6.2,-1.4
2026-01-23 20:00:00,0.35,0.231,6.2,-1
2026-01-23 21:00:00,0.35,0.23,6.2,-0.2
2026-01-23 22:00:00,0.35,0.23,6.1,-0.3
2026-01-23 23:00:00,0.35,0.23,6.1,-0.6
2026-01-24 00:00:00,0.35,0.23,6.1,-0.4
2026-01-24 01:00:00,0.35,0.23,6.1,0.7
2026-01-24 02:00:00,0.35,0.232,6.1,2.8
2026-01-24 03:00:00,0.35,0.238,6.1,4.2
2026-01-24 04:00:00,0.35,0.244,6.2,4.4
2026-01-24 05:00:00,0.35,0.25,6.2,3
2026-01-24 06:00:00,0.35,0.253,6.3,3.2
2026-01-24 07:00:00,0.349,0.255,6.4,2
2026-01-24 08:00:00,0.349,0.256,6.5,0.5
2026-01-24 09:00:00,0.349,0.256,6.5,-0.7
2026-01-24 10:00:00,0.349,0.255,6.5,-1.2
2026-01-24 11:00:00,0.35,0.254,6.5,-1.5
2026-01-24 12:00:00,0.35,0.251,6.4,-1.9
2026-01-24 13:00:00,0.35,0.248,6.4,-2
2026-01-24 14:00:00,0.35,0.245,6.4,-2.4
2026-01-24 15:00:00,0.35,0.242,6.3,-2.5
2026-01-24 16:00:00,0.35,0.239,6.3,-2.9
2026-01-24 17:00:00,0.35,0.234,6.2,-2.4
2026-01-24 18:00:00,0.35,0.232,6.2,-2.2
2026-01-24 19:00:00,0.35,0.231,6.1,-2.2
2026-01-24 20:00:00,0.35,0.229,6.1,-2.4
2026-01-24 21:00:00,0.35,0.227,6,-2.6
2026-01-24 22:00:00,0.35,0.225,6,-3
2026-01-24 23:00:00,0.35,0.223,6,-3.2
2026-01-25 00:00:00,0.35,0.222,6,-2
2026-01-25 01:00:00,0.35,0.221,5.9,0
2026-01-25 02:00:00,0.35,0.223,5.9,3.1
2026-01-25 03:00:00,0.35,0.229,5.9,4
2026-01-25 04:00:00,0.35,0.237,5.9,5.3
2026-01-25 05:00:00,0.35,0.245,6,3.8
2026-01-25 06:00:00,0.35,0.25,6.1,3.5
2026-01-25 07:00:00,0.35,0.253,6.2,2.2
2026-01-25 08:00:00,0.349,0.254,6.3,0.3
2026-01-25 09:00:00,0.349,0.253,6.3,-1.3
2026-01-25 10:00:00,0.349,0.252,6.3,-2
2026-01-25 11:00:00,0.349,0.249,6.3,-2.3
2026-01-25 12:00:00,0.349,0.244,6.3,-2.6
2026-01-25 13:00:00,0.349,0.241,6.2,-2.8
2026-01-25 14:00:00,0.35,0.236,6.2,-2.9
2026-01-25 15:00:00,0.35,0.233,6.1,-3.2
2026-01-25 16:00:00,0.35,0.23,6.1,-3.4
2026-01-25 17:00:00,0.35,0.226,6,-3.8
2026-01-25 18:00:00,0.35,0.223,6,-4.1
2026-01-25 19:00:00,0.35,0.221,5.9,-4.2
2026-01-25 20:00:00,0.35,0.219,5.8,-4.1
2026-01-25 21:00:00,0.35,0.217,5.8,-4.2
2026-01-25 22:00:00,0.35,0.216,5.7,-4.5
2026-01-25 23:00:00,0.35,0.214,5.7,-4.2
2026-01-26 00:00:00,0.35,0.214,5.6,-2.3
2026-01-26 01:00:00,0.35,0.214,5.6,-0.9
2026-01-26 02:00:00,0.35,0.215,5.6,-0.1
2026-01-26 03:00:00,0.35,0.216,5.6,0.8
2026-01-26 04:00:00,0.35,0.218,5.6,1.2
2026-01-26 05:00:00,0.35,0.22,5.6,1.3
