time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-04-01 17:00:00,0.35653996,0.38613673,10.3,7.7
2026-04-01 17:05:00,0.3567727,0.38613673,10.3,7.64
2026-04-01 17:10:00,0.3567727,0.38617552,10.3,7.6
2026-04-01 17:15:00,0.35665633,0.38617552,10.3,7.52
2026-04-01 17:20:00,0.35696665,0.38621431,10.3,7.5
2026-04-01 17:25:00,0.35653996,0.3862531,10.3,7.42
2026-04-01 17:30:00,0.35688907,0.3862531,10.24,7.4
2026-04-01 17:35:00,0.35696665,0.3862531,10.2,7.4
2026-04-01 17:40:00,0.35708302,0.38629189,10.2,7.36
2026-04-01 17:45:00,0.3567727,0.38636947,10.2,7.3
2026-04-01 17:50:00,0.35669512,0.38621431,10.2,7.3
2026-04-01 17:55:00,0.35669512,0.38629189,10.2,7.26
2026-04-01 18:00:00,0.3567727,0.38633068,10.2,7.2
2026-04-01 18:05:00,0.35665633,0.38633068,10.2,7.2
2026-04-01 18:10:00,0.35653996,0.38636947,10.16,7.2
2026-04-01 18:15:00,0.35642359,0.38636947,10.1,7.2
2026-04-01 18:20:00,0.35665633,0.38636947,10.1,7.12
2026-04-01 18:25:00,0.35688907,0.38633068,10.1,7.1
2026-04-01 18:30:00,0.35653996,0.38629189,10.1,7.1
2026-04-01 18:35:00,0.35646238,0.38636947,10.1,7.1
2026-04-01 18:40:00,0.35673391,0.38644705,10.1,7.1
2026-04-01 18:45:00,0.35661754,0.3862531,10.1,7.1
2026-04-01 18:50:00,0.3567727,0.38633068,10.1,7.1
2026-04-01 18:55:00,0.35665633,0.38648584,10.0,7.04
2026-04-01 19:00:00,0.35669512,0.38640826,10.0,7.0
2026-04-01 19:05:00,0.35669512,0.38644705,10.0,6.96
2026-04-01 19:10:00,0.35669512,0.38636947,10.0,6.9
2026-04-01 19:15:00,0.35661754,0.38644705,10.0,6.9
2026-04-01 19:20:00,0.3567727,0.38648584,10.0,6.9
2026-04-01 19:25:00,0.35661754,0.38644705,10.0,6.9
2026-04-01 19:30:00,0.35646238,0.38640826,10.0,6.9
2026-04-01 19:35:00,0.3563848,0.38648584,9.98,6.86
2026-04-01 19:40:00,0.35634601,0.38648584,9.9,6.8
2026-04-01 19:45:00,0.35626843,0.38644705,9.9,6.8
2026-04-01 19:50:00,0.35646238,0.38644705,9.9,6.8
2026-04-01 19:55:00,0.35634601,0.38648584,9.9,6.76
2026-04-01 20:00:00,0.35669512,0.38652463,9.9,6.7
2026-04-01 20:05:00,0.35646238,0.38652463,9.9,6.7
2026-04-01 20:10:00,0.35630722,0.38656342,9.9,6.7
2026-04-01 20:15:00,0.3563848,0.38656342,9.9,6.7
2026-04-01 20:20:00,0.35650117,0.38644705,9.8,6.7
2026-04-01 20:25:00,0.35634601,0.38656342,9.8,6.66
2026-04-01 20:30:00,0.35646238,0.38652463,9.8,6.6
2026-04-01 20:35:00,0.35626843,0.38656342,9.8,6.58
2026-04-01 20:40:00,0.35634601,0.38660221,9.8,6.5
2026-04-01 20:45:00,0.3563848,0.38671858,9.8,6.5
2026-04-01 20:50:00,0.35650117,0.38656342,9.8,6.46
2026-04-01 20:55:00,0.35661754,0.38660221,9.8,6.4
2026-04-01 21:00:00,0.35634601,0.38660221,9.8,6.32
2026-04-01 21:05:00,0.35634601,0.386641,9.74,6.3
2026-04-01 21:10:00,0.35646238,0.38675737,9.7,6.3
2026-04-01 21:15:00,0.35653996,0.38675737,9.7,6.2
2026-04-01 21:20:00,0.35619085,0.38671858,9.7,6.2
2026-04-01 21:25:00,0.35634601,0.386641,9.7,6.2
2026-04-01 21:30:00,0.35634601,0.38671858,9.7,6.2
2026-04-01 21:35:00,0.35653996,0.38671858,9.7,6.14
2026-04-01 21:40:00,0.35661754,0.38667979,9.7,6.1
2026-04-01 21:45:00,0.35642359,0.38671858,9.7,6.1
2026-04-01 21:50:00,0.3563848,0.38675737,9.68,6.1
2026-04-01 21:55:00,0.35630722,0.38675737,9.6,6.1
2026-04-01 22:00:00,0.35653996,0.38667979,9.6,6.0
2026-04-01 22:05:00,0.35630722,0.38671858,9.6,5.96
2026-04-01 22:10:00,0.35646238,0.38671858,9.6,5.84
2026-04-01 22:15:00,0.35626843,0.38687374,9.6,5.8
2026-04-01 22:20:00,0.35611327,0.38679616,9.6,5.84
2026-04-01 22:25:00,0.35630722,0.38679616,9.6,5.9
2026-04-01 22:30:00,0.3559969,0.386641,9.6,6.0
2026-04-01 22:35:00,0.35622964,0.38667979,9.6,6.08
2026-04-01 22:40:00,0.35619085,0.38675737,9.54,6.18
2026-04-01 22:45:00,0.35646238,0.38671858,9.5,6.26
2026-04-01 22:50:00,0.35615206,0.38671858,9.5,6.34
2026-04-01 22:55:00,0.35611327,0.38667979,9.5,6.42
2026-04-01 23:00:00,0.3563848,0.38675737,9.5,6.5
2026-04-01 23:05:00,0.35619085,0.38667979,9.5,6.6
2026-04-01 23:10:00,0.35650117,0.38675737,9.5,6.68
2026-04-01 23:15:00,0.35622964,0.38660221,9.5,6.84
2026-04-01 23:20:00,0.35611327,0.386641,9.5,7.0
2026-04-01 23:25:00,0.35630722,0.38667979,9.5,7.14
2026-04-01 23:30:00,0.35607448,0.38656342,9.5,7.24
2026-04-01 23:35:00,0.35607448,0.38671858,9.48,7.32
2026-04-01 23:40:00,0.35611327,0.386641,9.4,7.42
2026-04-01 23:45:00,0.35626843,0.38667979,9.4,7.56
2026-04-01 23:50:00,0.35603569,0.38671858,9.4,7.72
2026-04-01 23:55:00,0.35619085,0.38667979,9.4,7.86
2026-04-02 00:00:00,0.35630722,0.38671858,9.4,7.96
2026-04-02 00:05:00,0.35626843,0.38667979,9.4,8.08
2026-04-02 00:10:00,0.35653996,0.38667979,9.4,8.22
2026-04-02 00:15:00,0.35619085,0.38671858,9.4,8.34
2026-04-02 00:20:00,0.35615206,0.386641,9.4,8.44
2026-04-02 00:25:00,0.35615206,0.38671858,9.4,8.54
2026-04-02 00:30:00,0.35611327,0.38671858,9.4,8.66
2026-04-02 00:35:00,0.35603569,0.386641,9.4,8.78
2026-04-02 00:40:00,0.35607448,0.38671858,9.4,8.94
2026-04-02 00:45:00,0.35619085,0.38667979,9.4,9.14
2026-04-02 00:50:00,0.35626843,0.38656342,9.4,9.3
2026-04-02 00:55:00,0.35588053,0.38667979,9.4,9.4
2026-04-02 01:00:00,0.35588053,0.38667979,9.4,9.52
2026-04-02 01:05:00,0.35611327,0.38671858,9.4,9.68
2026-04-02 01:10:00,0.35642359,0.38671858,9.4,9.86
2026-04-02 01:15:00,0.35642359,0.38656342,9.4,10.06
2026-04-02 01:20:00,0.35615206,0.38660221,9.4,10.16
2026-04-02 01:25:00,0.3563848,0.38679616,9.4,10.3
2026-04-02 01:30:00,0.35607448,0.38679616,9.4,10.44
2026-04-02 01:35:00,0.35591932,0.38667979,9.4,10.58
2026-04-02 01:40:00,0.35588053,0.38667979,9.4,10.7
2026-04-02 01:45:00,0.3559969,0.38667979,9.4,10.84
2026-04-02 01:50:00,0.35576416,0.38675737,9.4,11.02
2026-04-02 01:55:00,0.35611327,0.38679616,9.42,11.2
2026-04-02 02:00:00,0.35615206,0.38675737,9.5,11.36
2026-04-02 02:05:00,0.35607448,0.38683495,9.5,11.44
2026-04-02 02:10:00,0.35607448,0.38675737,9.5,11.6
2026-04-02 02:15:00,0.35584174,0.38671858,9.5,11.76
2026-04-02 02:20:00,0.35591932,0.386641,9.5,11.92
2026-04-02 02:25:00,0.35564779,0.38671858,9.5,12.0
2026-04-02 02:30:00,0.35591932,0.38695132,9.5,12.14
2026-04-02 02:35:00,0.35588053,0.38687374,9.5,12.24
2026-04-02 02:40:00,0.35564779,0.38687374,9.5,12.42
2026-04-02 02:45:00,0.35572537,0.38675737,9.5,12.6
2026-04-02 02:50:00,0.35595811,0.38687374,9.52,12.76
2026-04-02 02:55:00,0.35584174,0.38683495,9.6,12.96
2026-04-02 03:00:00,0.35580295,0.38675737,9.6,13.08
2026-04-02 03:05:00,0.35553142,0.38683495,9.6,13.1
2026-04-02 03:10:00,0.35564779,0.38683495,9.6,13.14
2026-04-02 03:15:00,0.35584174,0.3870289,9.6,13.24
2026-04-02 03:20:00,0.35572537,0.38691253,9.6,13.38
2026-04-02 03:25:00,0.355609,0.38687374,9.6,13.48
2026-04-02 03:30:00,0.35568658,0.38699011,9.6,13.64
2026-04-02 03:35:00,0.35568658,0.38691253,9.68,13.76
2026-04-02 03:40:00,0.35564779,0.38695132,9.7,13.86
2026-04-02 03:45:00,0.35557021,0.38695132,9.7,13.98
2026-04-02 03:50:00,0.35557021,0.38687374,9.7,14.14
2026-04-02 03:55:00,0.355609,0.38699011,9.7,14.24
2026-04-02 04:00:00,0.355609,0.38687374,9.7,14.36
2026-04-02 04:05:00,0.35553142,0.38683495,9.7,14.48
2026-04-02 04:10:00,0.35568658,0.38691253,9.7,14.66
2026-04-02 04:15:00,0.35576416,0.3870289,9.8,14.82
2026-04-02 04:20:00,0.35545384,0.38683495,9.8,14.96
2026-04-02 04:25:00,0.35549263,0.38691253,9.8,15.12
2026-04-02 04:30:00,0.35541505,0.38687374,9.8,15.2
2026-04-02 04:35:00,0.35525989,0.38683495,9.8,15.28
2026-04-02 04:40:00,0.35537626,0.38691253,9.8,15.3
2026-04-02 04:45:00,0.35541505,0.38699011,9.8,15.36
2026-04-02 04:50:00,0.35568658,0.38695132,9.88,15.3
2026-04-02 04:55:00,0.35533747,0.38695132,9.9,15.3
2026-04-02 05:00:00,0.35553142,0.38699011,9.9,15.36
2026-04-02 05:05:00,0.35533747,0.38699011,9.9,15.36
2026-04-02 05:10:00,0.35537626,0.38695132,9.9,15.3
2026-04-02 05:15:00,0.35541505,0.38699011,9.94,15.3
2026-04-02 05:20:00,0.35518231,0.38710648,10.0,15.3
2026-04-02 05:25:00,0.35533747,0.38699011,10.0,15.38
2026-04-02 05:30:00,0.35529868,0.38706769,10.0,15.4
2026-04-02 05:35:00,0.35525989,0.38706769,10.0,15.4
2026-04-02 05:40:00,0.35525989,0.38699011,10.0,15.36
2026-04-02 05:45:00,0.35502715,0.38706769,10.06,15.4
2026-04-02 05:50:00,0.35541505,0.38699011,10.1,15.4
2026-04-02 05:55:00,0.35533747,0.38699011,10.1,15.5
2026-04-02 06:00:00,0.35506594,0.38687374,10.1,15.5
2026-04-02 06:05:00,0.35510473,0.38695132,10.1,15.58
2026-04-02 06:10:00,0.35510473,0.38691253,10.1,15.62
2026-04-02 06:15:00,0.35518231,0.38699011,10.18,15.7
2026-04-02 06:20:00,0.35502715,0.38691253,10.2,15.7
2026-04-02 06:25:00,0.35502715,0.38691253,10.2,15.7
2026-04-02 06:30:00,0.35502715,0.38687374,10.2,15.7
2026-04-02 06:35:00,0.35502715,0.38687374,10.2,15.8
2026-04-02 06:40:00,0.35487199,0.38691253,10.2,15.8
2026-04-02 06:45:00,0.35510473,0.38683495,10.28,15.8
2026-04-02 06:50:00,0.35494957,0.38687374,10.3,15.8
2026-04-02 06:55:00,0.35502715,0.38687374,10.3,15.8
2026-04-02 07:00:00,0.3548332,0.38683495,10.3,15.8
2026-04-02 07:05:00,0.35494957,0.38691253,10.3,15.8
2026-04-02 07:10:00,0.35506594,0.38687374,10.3,15.72
2026-04-02 07:15:00,0.35471683,0.38695132,10.34,15.68
2026-04-02 07:20:00,0.35475562,0.38683495,10.4,15.6
2026-04-02 07:25:00,0.35494957,0.38687374,10.4,15.6
2026-04-02 07:30:00,0.35475562,0.38679616,10.4,15.6
2026-04-02 07:35:00,0.35475562,0.38683495,10.4,15.5
2026-04-02 07:40:00,0.3548332,0.38671858,10.4,15.5
2026-04-02 07:45:00,0.35452288,0.38683495,10.4,15.44
2026-04-02 07:50:00,0.3548332,0.38675737,10.4,15.36
2026-04-02 07:55:00,0.35491078,0.38683495,10.48,15.3
2026-04-02 08:00:00,0.3548332,0.38683495,10.5,15.28
2026-04-02 08:05:00,0.35471683,0.38671858,10.5,15.18
2026-04-02 08:10:00,0.35479441,0.38667979,10.5,15.1
2026-04-02 08:15:00,0.35479441,0.386641,10.5,15.0
2026-04-02 08:20:00,0.35463925,0.386641,10.5,14.9
2026-04-02 08:25:00,0.35475562,0.38652463,10.5,14.8
2026-04-02 08:30:00,0.35475562,0.38652463,10.5,14.7
2026-04-02 08:35:00,0.35463925,0.38640826,10.5,14.62
2026-04-02 08:40:00,0.35456167,0.38640826,10.5,14.46
2026-04-02 08:45:00,0.35436772,0.38629189,10.56,14.34
2026-04-02 08:50:00,0.35471683,0.38629189,10.6,14.24
2026-04-02 08:55:00,0.35467804,0.38621431,10.6,14.14
2026-04-02 09:00:00,0.35463925,0.38613673,10.6,14.08
2026-04-02 09:05:00,0.35452288,0.38609794,10.6,14.0
2026-04-02 09:10:00,0.35471683,0.38598157,10.6,13.9
2026-04-02 09:15:00,0.35456167,0.38594278,10.6,13.78
2026-04-02 09:20:00,0.35436772,0.38594278,10.6,13.66
2026-04-02 09:25:00,0.35452288,0.3858652,10.6,13.48
2026-04-02 09:30:00,0.35456167,0.38582641,10.6,13.32
2026-04-02 09:35:00,0.35440651,0.38574883,10.6,13.14
2026-04-02 09:40:00,0.35440651,0.38590399,10.6,12.96
2026-04-02 09:45:00,0.35436772,0.38578762,10.6,12.86
2026-04-02 09:50:00,0.35429014,0.38571004,10.6,12.76
2026-04-02 09:55:00,0.35429014,0.38563246,10.6,12.68
2026-04-02 10:00:00,0.35436772,0.38567125,10.6,12.58
2026-04-02 10:05:00,0.35460046,0.38559367,10.6,12.5
2026-04-02 10:10:00,0.35440651,0.3854773,10.6,12.4
2026-04-02 10:15:00,0.35436772,0.3854773,10.6,12.3
2026-04-02 10:20:00,0.35436772,0.3854773,10.6,12.22
2026-04-02 10:25:00,0.35432893,0.38551609,10.6,12.12
2026-04-02 10:30:00,0.35429014,0.3854773,10.6,12.02
2026-04-02 10:35:00,0.35421256,0.38532214,10.6,11.92
2026-04-02 10:40:00,0.35425135,0.38539972,10.6,11.86
2026-04-02 10:45:00,0.35440651,0.38536093,10.6,11.8
2026-04-02 10:50:00,0.35429014,0.38532214,10.6,11.72
2026-04-02 10:55:00,0.35425135,0.38528335,10.6,11.66
2026-04-02 11:00:00,0.35429014,0.38528335,10.6,11.6
2026-04-02 11:05:00,0.35429014,0.38524456,10.6,11.5
2026-04-02 11:10:00,0.35417377,0.38524456,10.6,11.44
2026-04-02 11:15:00,0.35429014,0.38524456,10.6,11.38
2026-04-02 11:20:00,0.35413498,0.38524456,10.6,11.3
2026-04-02 11:25:00,0.35421256,0.38512819,10.6,11.3
2026-04-02 11:30:00,0.35432893,0.38520577,10.6,11.22
2026-04-02 11:35:00,0.35421256,0.38512819,10.6,11.18
2026-04-02 11:40:00,0.35409619,0.38520577,10.6,11.1
2026-04-02 11:45:00,0.35413498,0.38524456,10.54,11.02
2026-04-02 11:50:00,0.35417377,0.38524456,10.5,11.0
2026-04-02 11:55:00,0.35401861,0.38524456,10.5,11.0
2026-04-02 12:00:00,0.35417377,0.38516698,10.5,10.94
2026-04-02 12:05:00,0.35397982,0.38524456,10.5,10.9
2026-04-02 12:10:00,0.35421256,0.38524456,10.5,10.84
2026-04-02 12:15:00,0.3540574,0.38520577,10.5,10.8
2026-04-02 12:20:00,0.35397982,0.38524456,10.5,10.8
2026-04-02 12:25:00,0.35425135,0.38524456,10.5,10.7
2026-04-02 12:30:00,0.35413498,0.38532214,10.5,10.7
2026-04-02 12:35:00,0.35421256,0.38520577,10.5,10.7
2026-04-02 12:40:00,0.35417377,0.38532214,10.5,10.7
2026-04-02 12:45:00,0.35409619,0.38524456,10.5,10.7
2026-04-02 12:50:00,0.3540574,0.38528335,10.5,10.64
2026-04-02 12:55:00,0.35413498,0.38528335,10.5,10.56
2026-04-02 13:00:00,0.3540574,0.38532214,10.42,10.46
2026-04-02 13:05:00,0.3540574,0.38536093,10.4,10.4
2026-04-02 13:10:00,0.35417377,0.38539972,10.4,10.4
2026-04-02 13:15:00,0.35390224,0.38536093,10.4,10.32
2026-04-02 13:20:00,0.35401861,0.38536093,10.4,10.3
2026-04-02 13:25:00,0.35417377,0.38539972,10.4,10.3
2026-04-02 13:30:00,0.35401861,0.38532214,10.4,10.22
2026-04-02 13:35:00,0.35390224,0.38536093,10.4,10.2
2026-04-02 13:40:00,0.35397982,0.38539972,10.4,10.2
2026-04-02 13:45:00,0.35397982,0.38536093,10.4,10.2
2026-04-02 13:50:00,0.35386345,0.38536093,10.4,10.14
2026-04-02 13:55:00,0.35421256,0.38536093,10.4,10.1
2026-04-02 14:00:00,0.3540574,0.3854773,10.4,10.1
2026-04-02 14:05:00,0.35409619,0.38536093,10.4,10.1
2026-04-02 14:10:00,0.35382466,0.38536093,10.32,10.1
2026-04-02 14:15:00,0.35390224,0.38536093,10.3,10.08
2026-04-02 14:20:00,0.35413498,0.3854773,10.3,10.0
2026-04-02 14:25:00,0.35390224,0.3854773,10.3,9.94
2026-04-02 14:30:00,0.35417377,0.38559367,10.3,9.84
2026-04-02 14:35:00,0.35401861,0.38543851,10.3,9.8
2026-04-02 14:40:00,0.35390224,0.38559367,10.3,9.8
2026-04-02 14:45:00,0.35390224,0.38555488,10.3,9.7
2026-04-02 14:50:00,0.35390224,0.38555488,10.3,9.7
2026-04-02 14:55:00,0.35386345,0.38563246,10.3,9.62
2026-04-02 15:00:00,0.35394103,0.38559367,10.3,9.54
2026-04-02 15:05:00,0.35394103,0.38559367,10.3,9.5
2026-04-02 15:10:00,0.35374708,0.38563246,10.3,9.5
2026-04-02 15:15:00,0.35382466,0.38559367,10.24,9.5
2026-04-02 15:20:00,0.35401861,0.38563246,10.2,9.46
2026-04-02 15:25:00,0.35390224,0.38559367,10.2,9.4
2026-04-02 15:30:00,0.35397982,0.38567125,10.2,9.4
2026-04-02 15:35:00,0.35382466,0.38571004,10.2,9.4
2026-04-02 15:40:00,0.35390224,0.38559367,10.2,9.3
2026-04-02 15:45:00,0.35378587,0.38578762,10.2,9.3
2026-04-02 15:50:00,0.35390224,0.38574883,10.2,9.2
2026-04-02 15:55:00,0.35382466,0.38582641,10.2,9.18
2026-04-02 16:00:00,0.35374708,0.38582641,10.2,9.1
2026-04-02 16:05:00,0.35390224,0.38582641,10.2,9.1
2026-04-02 16:10:00,0.35378587,0.3858652,10.2,9.06
2026-04-02 16:15:00,0.3536695,0.38582641,10.2,9.0
2026-04-02 16:20:00,0.35386345,0.38582641,10.2,9.0
2026-04-02 16:25:00,0.35394103,0.38590399,10.12,8.96
2026-04-02 16:30:00,0.35401861,0.3858652,10.1,8.9
2026-04-02 16:35:00,0.3536695,0.3858652,10.1,8.9
2026-04-02 16:40:00,0.35382466,0.38590399,10.1,8.86
2026-04-02 16:45:00,0.35359192,0.38590399,10.1,8.8
2026-04-02 16:50:00,0.35386345,0.38590399,10.1,8.8
2026-04-02 16:55:00,0.35374708,0.38590399,10.1,8.78
2026-04-02 17:00:00,0.35382466,0.38594278,10.1,8.68
2026-04-02 17:05:00,0.3536695,0.38598157,10.1,8.6
2026-04-02 17:10:00,0.3536695,0.38602036,10.1,8.5
2026-04-02 17:15:00,0.35390224,0.38609794,10.1,8.5
2026-04-02 17:20:00,0.35390224,0.38598157,10.1,8.5
2026-04-02 17:25:00,0.35378587,0.38602036,10.1,8.54
2026-04-02 17:30:00,0.35363071,0.38598157,10.06,8.6
2026-04-02 17:35:00,0.35382466,0.38605915,10.0,8.6
2026-04-02 17:40:00,0.35363071,0.38605915,10.0,8.6
2026-04-02 17:45:00,0.35359192,0.38605915,10.0,8.6
2026-04-02 17:50:00,0.35378587,0.38602036,10.0,8.7
2026-04-02 17:55:00,0.35351434,0.38602036,10.0,8.7
2026-04-02 18:00:00,0.3536695,0.38613673,10.0,8.76
2026-04-02 18:05:00,0.35363071,0.38613673,10.0,8.76
2026-04-02 18:10:00,0.35363071,0.38609794,10.0,8.7
2026-04-02 18:15:00,0.35374708,0.38609794,10.0,8.62
2026-04-02 18:20:00,0.35382466,0.38609794,10.0,8.6
2026-04-02 18:25:00,0.35363071,0.38609794,10.0,8.6
2026-04-02 18:30:00,0.35355313,0.38621431,10.0,8.52
2026-04-02 18:35:00,0.35355313,0.38621431,9.98,8.44
2026-04-02 18:40:00,0.35374708,0.38617552,9.9,8.34
2026-04-02 18:45:00,0.35355313,0.3862531,9.9,8.3
2026-04-02 18:50:00,0.35363071,0.38621431,9.9,8.3
2026-04-02 18:55:00,0.35351434,0.38621431,9.9,8.34
2026-04-02 19:00:00,0.35343676,0.38621431,9.9,8.4
2026-04-02 19:05:00,0.35363071,0.38613673,9.9,8.4
2026-04-02 19:10:00,0.35347555,0.38613673,9.9,8.4
2026-04-02 19:15:00,0.35343676,0.3862531,9.9,8.4
2026-04-02 19:20:00,0.35370829,0.38617552,9.9,8.36
2026-04-02 19:25:00,0.35347555,0.3862531,9.9,8.3
2026-04-02 19:30:00,0.35351434,0.3862531,9.9,8.3
2026-04-02 19:35:00,0.35363071,0.38629189,9.9,8.26
2026-04-02 19:40:00,0.35374708,0.38633068,9.9,8.2
2026-04-02 19:45:00,0.35394103,0.38629189,9.8,8.2
2026-04-02 19:50:00,0.35355313,0.38633068,9.8,8.2
2026-04-02 19:55:00,0.35370829,0.38633068,9.8,8.2
2026-04-02 20:00:00,0.35347555,0.38633068,9.8,8.2
2026-04-02 20:05:00,0.35363071,0.38629189,9.8,8.2
2026-04-02 20:10:00,0.35351434,0.38644705,9.8,8.2
2026-04-02 20:15:00,0.35343676,0.38636947,9.8,8.12
2026-04-02 20:20:00,0.35370829,0.38633068,9.8,8.0
2026-04-02 20:25:00,0.35351434,0.38636947,9.8,8.0
2026-04-02 20:30:00,0.35343676,0.38644705,9.8,7.94
2026-04-02 20:35:00,0.35351434,0.38640826,9.8,7.9
2026-04-02 20:40:00,0.35351434,0.38640826,9.8,7.9
2026-04-02 20:45:00,0.35374708,0.38640826,9.8,7.9
2026-04-02 20:50:00,0.35339797,0.38648584,9.8,7.9
2026-04-02 20:55:00,0.35339797,0.38648584,9.7,7.9
2026-04-02 21:00:00,0.35343676,0.38648584,9.7,7.9
2026-04-02 21:05:00,0.35359192,0.38656342,9.7,7.82
2026-04-02 21:10:00,0.35351434,0.38652463,9.7,7.8
2026-04-02 21:15:00,0.35347555,0.38644705,9.7,7.8
2026-04-02 21:20:00,0.35347555,0.38656342,9.7,7.8
2026-04-02 21:25:00,0.35351434,0.38644705,9.7,7.8
2026-04-02 21:30:00,0.35351434,0.38648584,9.7,7.8
2026-04-02 21:35:00,0.35347555,0.38648584,9.7,7.76
2026-04-02 21:40:00,0.35355313,0.38652463,9.7,7.7
2026-04-02 21:45:00,0.35347555,0.38652463,9.7,7.7
2026-04-02 21:50:00,0.35335918,0.38660221,9.7,7.7
2026-04-02 21:55:00,0.35351434,0.38660221,9.7,7.7
2026-04-02 22:00:00,0.35339797,0.38652463,9.7,7.76
2026-04-02 22:05:00,0.35351434,0.38644705,9.64,7.8
2026-04-02 22:10:00,0.35347555,0.38652463,9.6,7.84
2026-04-02 22:15:00,0.3532816,0.38648584,9.6,7.9
2026-04-02 22:20:00,0.35339797,0.38652463,9.6,7.9
2026-04-02 22:25:00,0.35343676,0.38652463,9.6,7.9
2026-04-02 22:30:00,0.35332039,0.38644705,9.6,7.9
2026-04-02 22:35:00,0.35343676,0.38648584,9.6,8.0
2026-04-02 22:40:00,0.35339797,0.38660221,9.6,8.0
2026-04-02 22:45:00,0.35343676,0.38652463,9.6,8.0
2026-04-02 22:50:00,0.35339797,0.38656342,9.6,8.06
2026-04-02 22:55:00,0.35343676,0.38660221,9.6,8.1
2026-04-02 23:00:00,0.3532816,0.38652463,9.6,8.2
2026-04-02 23:05:00,0.3532816,0.38656342,9.6,8.22
2026-04-02 23:10:00,0.35335918,0.38648584,9.6,8.3
2026-04-02 23:15:00,0.35351434,0.38644705,9.6,8.4
2026-04-02 23:20:00,0.35316523,0.38652463,9.6,8.52
2026-04-02 23:25:00,0.35324281,0.38652463,9.6,8.66
2026-04-02 23:30:00,0.35339797,0.38656342,9.6,8.84
2026-04-02 23:35:00,0.3536695,0.38644705,9.56,8.98
2026-04-02 23:40:00,0.35339797,0.38648584,9.5,9.16
2026-04-02 23:45:00,0.35308765,0.38644705,9.5,9.34
2026-04-02 23:50:00,0.35324281,0.38644705,9.5,9.46
2026-04-02 23:55:00,0.35324281,0.38636947,9.5,9.58
2026-04-03 00:00:00,0.35332039,0.38640826,9.5,9.72
2026-04-03 00:05:00,0.3532816,0.38636947,9.5,9.86
2026-04-03 00:10:00,0.35335918,0.38644705,9.5,9.98
2026-04-03 00:15:00,0.35308765,0.38640826,9.5,10.12
2026-04-03 00:20:00,0.3532816,0.38636947,9.5,10.24
2026-04-03 00:25:00,0.35332039,0.38648584,9.5,10.36
2026-04-03 00:30:00,0.35343676,0.38636947,9.54,10.5
2026-04-03 00:35:00,0.35332039,0.38648584,9.6,10.66
2026-04-03 00:40:00,0.35324281,0.38644705,9.6,10.8
2026-04-03 00:45:00,0.35320402,0.38640826,9.6,10.94
2026-04-03 00:50:00,0.35324281,0.38640826,9.6,11.08
2026-04-03 00:55:00,0.35304886,0.38644705,9.6,11.28
2026-04-03 01:00:00,0.35308765,0.38636947,9.6,11.52
2026-04-03 01:05:00,0.35335918,0.38636947,9.6,11.74
2026-04-03 01:10:00,0.35320402,0.38644705,9.6,11.96
2026-04-03 01:15:00,0.35339797,0.38644705,9.6,12.12
2026-04-03 01:20:00,0.35308765,0.38636947,9.6,12.3
2026-04-03 01:25:00,0.35332039,0.38640826,9.6,12.5
2026-04-03 01:30:00,0.35304886,0.38644705,9.6,12.66
2026-04-03 01:35:00,0.3532816,0.38644705,9.66,12.8
2026-04-03 01:40:00,0.35308765,0.38644705,9.7,12.9
2026-04-03 01:45:00,0.35316523,0.38652463,9.7,12.96
2026-04-03 01:50:00,0.35316523,0.38656342,9.7,13.1
2026-04-03 01:55:00,0.35304886,0.38656342,9.7,13.22
2026-04-03 02:00:00,0.35324281,0.38660221,9.7,13.36
2026-04-03 02:05:00,0.35301007,0.38656342,9.7,13.6
2026-04-03 02:10:00,0.35308765,0.38660221,9.74,13.82
2026-04-03 02:15:00,0.3528937,0.38660221,9.8,13.94
2026-04-03 02:20:00,0.35293249,0.38656342,9.8,14.14
2026-04-03 02:25:00,0.35308765,0.38660221,9.8,14.36
2026-04-03 02:30:00,0.35308765,0.38648584,9.8,14.62
2026-04-03 02:35:00,0.35301007,0.38652463,9.8,14.84
2026-04-03 02:40:00,0.35301007,0.38656342,9.86,15.04
2026-04-03 02:45:00,0.3528937,0.386641,9.9,15.2
2026-04-03 02:50:00,0.35301007,0.38667979,9.9,15.42
2026-04-03 02:55:00,0.35277733,0.386641,9.9,15.66
2026-04-03 03:00:00,0.35312644,0.38656342,9.9,15.84
2026-04-03 03:05:00,0.35308765,0.38667979,9.92,15.9
2026-04-03 03:10:00,0.35312644,0.38667979,10.0,16.04
2026-04-03 03:15:00,0.35281612,0.386641,10.0,16.14
2026-04-03 03:20:00,0.35316523,0.38675737,10.0,16.26
2026-04-03 03:25:00,0.35266096,0.386641,10.0,16.36
2026-04-03 03:30:00,0.3528937,0.38675737,10.02,16.48
2026-04-03 03:35:00,0.35285491,0.38671858,10.1,16.5
2026-04-03 03:40:00,0.35281612,0.38679616,10.1,16.58
2026-04-03 03:45:00,0.35316523,0.38671858,10.1,16.64
2026-04-03 03:50:00,0.35258338,0.38675737,10.1,16.74
2026-04-03 03:55:00,0.35281612,0.38671858,10.16,16.84
2026-04-03 04:00:00,0.35269975,0.38675737,10.2,16.96
2026-04-03 04:05:00,0.35312644,0.38671858,10.2,17.1
2026-04-03 04:10:00,0.3528937,0.38667979,10.2,17.26
