time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-03-11 07:45:00,0.36084565,0.32581828,5.4,8.92
2026-03-11 07:50:00,0.36092323,0.32585707,5.4,8.88
2026-03-11 07:55:00,0.36096202,0.32597344,5.4,8.76
2026-03-11 08:00:00,0.36088444,0.3261286,5.4,8.62
2026-03-11 08:05:00,0.36076807,0.32624497,5.4,8.48
2026-03-11 08:10:00,0.36072928,0.32636134,5.4,8.4
2026-03-11 08:15:00,0.36084565,0.32636134,5.4,8.3
2026-03-11 08:20:00,0.36088444,0.32624497,5.4,8.26
2026-03-11 08:25:00,0.36072928,0.32632255,5.42,8.16
2026-03-11 08:30:00,0.36076807,0.32640013,5.5,8.08
2026-03-11 08:35:00,0.36072928,0.32628376,5.5,8.0
2026-03-11 08:40:00,0.36076807,0.32628376,5.5,7.96
2026-03-11 08:45:00,0.36069049,0.32647771,5.5,7.88
2026-03-11 08:50:00,0.36076807,0.32628376,5.5,7.74
2026-03-11 08:55:00,0.36061291,0.32655529,5.5,7.54
2026-03-11 09:00:00,0.3606517,0.32682682,5.5,7.4
2026-03-11 09:05:00,0.3606517,0.32674924,5.5,7.24
2026-03-11 09:10:00,0.36069049,0.3265165,5.5,7.08
2026-03-11 09:15:00,0.36076807,0.32694319,5.5,6.98
2026-03-11 09:20:00,0.36069049,0.32667166,5.56,6.9
2026-03-11 09:25:00,0.3606517,0.32678803,5.6,6.82
2026-03-11 09:30:00,0.36053533,0.32698198,5.6,6.78
2026-03-11 09:35:00,0.36049654,0.32674924,5.6,6.7
2026-03-11 09:40:00,0.36053533,0.32702077,5.6,6.62
2026-03-11 09:45:00,0.36061291,0.32702077,5.6,6.6
2026-03-11 09:50:00,0.36053533,0.32705956,5.6,6.5
2026-03-11 09:55:00,0.36053533,0.32736988,5.6,6.48
2026-03-11 10:00:00,0.36049654,0.3269044,5.6,6.4
2026-03-11 10:05:00,0.36061291,0.32709835,5.6,6.32
2026-03-11 10:10:00,0.36057412,0.32713714,5.6,6.28
2026-03-11 10:15:00,0.36061291,0.32709835,5.6,6.2
2026-03-11 10:20:00,0.36045775,0.32733109,5.6,6.18
2026-03-11 10:25:00,0.36045775,0.3272923,5.6,6.1
2026-03-11 10:30:00,0.36049654,0.32721472,5.6,6.08
2026-03-11 10:35:00,0.36038017,0.32756383,5.6,6.0
2026-03-11 10:40:00,0.36053533,0.32744746,5.6,6.0
2026-03-11 10:45:00,0.36053533,0.32740867,5.6,5.98
2026-03-11 10:50:00,0.36053533,0.32783536,5.68,5.9
2026-03-11 10:55:00,0.36041896,0.32748625,5.7,5.88
2026-03-11 11:00:00,0.36041896,0.32752504,5.7,5.8
2026-03-11 11:05:00,0.36045775,0.32748625,5.7,5.76
2026-03-11 11:10:00,0.36038017,0.32740867,5.7,5.7
2026-03-11 11:15:00,0.36041896,0.32752504,5.7,5.7
2026-03-11 11:20:00,0.36049654,0.32748625,5.7,5.7
2026-03-11 11:25:00,0.36045775,0.32771899,5.7,5.64
2026-03-11 11:30:00,0.36038017,0.32756383,5.7,5.6
2026-03-11 11:35:00,0.36045775,0.32764141,5.7,5.58
2026-03-11 11:40:00,0.36038017,0.32756383,5.7,5.5
2026-03-11 11:45:00,0.36045775,0.32756383,5.7,5.46
2026-03-11 11:50:00,0.36041896,0.32775778,5.7,5.4
2026-03-11 11:55:00,0.36041896,0.32775778,5.7,5.4
2026-03-11 12:00:00,0.36041896,0.32783536,5.7,5.32
2026-03-11 12:05:00,0.36045775,0.32775778,5.7,5.3
2026-03-11 12:10:00,0.36041896,0.3276802,5.7,5.24
2026-03-11 12:15:00,0.36045775,0.32787415,5.7,5.12
2026-03-11 12:20:00,0.36038017,0.32818447,5.7,5.1
2026-03-11 12:25:00,0.36038017,0.32810689,5.7,5.1
2026-03-11 12:30:00,0.36030259,0.32795173,5.7,5.02
2026-03-11 12:35:00,0.36034138,0.32783536,5.7,4.86
2026-03-11 12:40:00,0.3602638,0.32791294,5.7,4.8
2026-03-11 12:45:00,0.36034138,0.32822326,5.7,4.8
2026-03-11 12:50:00,0.36034138,0.32802931,5.7,4.8
2026-03-11 12:55:00,0.36038017,0.32791294,5.7,4.76
2026-03-11 13:00:00,0.36034138,0.3280681,5.7,4.7
2026-03-11 13:05:00,0.36041896,0.32830084,5.7,4.7
2026-03-11 13:10:00,0.36038017,0.32830084,5.7,4.66
2026-03-11 13:15:00,0.36030259,0.32810689,5.7,4.6
2026-03-11 13:20:00,0.36030259,0.32814568,5.7,4.6
2026-03-11 13:25:00,0.36034138,0.32814568,5.7,4.6
2026-03-11 13:30:00,0.36041896,0.32830084,5.7,4.6
2026-03-11 13:35:00,0.36034138,0.32802931,5.7,4.6
2026-03-11 13:40:00,0.36038017,0.32814568,5.7,4.5
2026-03-11 13:45:00,0.36022501,0.32822326,5.7,4.5
2026-03-11 13:50:00,0.3602638,0.32826205,5.7,4.4
2026-03-11 13:55:00,0.3602638,0.32833963,5.7,4.42
2026-03-11 14:00:00,0.3602638,0.32837842,5.7,4.34
2026-03-11 14:05:00,0.36038017,0.32833963,5.7,4.26
2026-03-11 14:10:00,0.36038017,0.32853358,5.7,4.24
2026-03-11 14:15:00,0.36038017,0.32849479,5.7,4.12
2026-03-11 14:20:00,0.36034138,0.32853358,5.7,4.04
2026-03-11 14:25:00,0.3602638,0.32826205,5.7,4.0
2026-03-11 14:30:00,0.36030259,0.32837842,5.7,4.06
2026-03-11 14:35:00,0.3602638,0.328456,5.7,4.06
2026-03-11 14:40:00,0.36030259,0.32837842,5.7,3.98
2026-03-11 14:45:00,0.36018622,0.32833963,5.66,3.86
2026-03-11 14:50:00,0.36030259,0.32826205,5.62,3.74
2026-03-11 14:55:00,0.36030259,0.32876632,5.6,3.62
2026-03-11 15:00:00,0.36030259,0.32861116,5.6,3.6
2026-03-11 15:05:00,0.3602638,0.32880511,5.6,3.6
2026-03-11 15:10:00,0.36022501,0.32861116,5.6,3.6
2026-03-11 15:15:00,0.36041896,0.32841721,5.6,3.6
2026-03-11 15:20:00,0.36034138,0.3288439,5.6,3.7
2026-03-11 15:25:00,0.36030259,0.32861116,5.6,3.72
2026-03-11 15:30:00,0.36034138,0.32841721,5.6,3.8
2026-03-11 15:35:00,0.3602638,0.32849479,5.6,3.78
2026-03-11 15:40:00,0.36030259,0.32849479,5.6,3.7
2026-03-11 15:45:00,0.36022501,0.32864995,5.6,3.68
2026-03-11 15:50:00,0.3602638,0.32861116,5.6,3.6
2026-03-11 15:55:00,0.36030259,0.32857237,5.6,3.66
2026-03-11 16:00:00,0.3602638,0.32853358,5.6,3.6
2026-03-11 16:05:00,0.36022501,0.32857237,5.6,3.54
2026-03-11 16:10:00,0.36034138,0.32857237,5.6,3.5
2026-03-11 16:15:00,0.36022501,0.32864995,5.6,3.5
2026-03-11 16:20:00,0.36014743,0.32872753,5.6,3.5
2026-03-11 16:25:00,0.36030259,0.328456,5.6,3.44
2026-03-11 16:30:00,0.3602638,0.3288439,5.6,3.4
2026-03-11 16:35:00,0.36022501,0.3288439,5.6,3.36
2026-03-11 16:40:00,0.36030259,0.32853358,5.6,3.28
2026-03-11 16:45:00,0.3602638,0.32876632,5.6,3.14
2026-03-11 16:50:00,0.36030259,0.32864995,5.6,3.02
2026-03-11 16:55:00,0.36030259,0.3288439,5.6,3.0
2026-03-11 17:00:00,0.36022501,0.32868874,5.6,2.9
2026-03-11 17:05:00,0.36034138,0.3288439,5.6,2.88
2026-03-11 17:10:00,0.36018622,0.328456,5.6,2.9
2026-03-11 17:15:00,0.36034138,0.32849479,5.6,2.9
2026-03-11 17:20:00,0.36014743,0.32892148,5.6,2.9
2026-03-11 17:25:00,0.36014743,0.32872753,5.6,2.9
2026-03-11 17:30:00,0.36030259,0.32868874,5.6,3.0
2026-03-11 17:35:00,0.36030259,0.32849479,5.6,3.16
2026-03-11 17:40:00,0.36022501,0.32864995,5.6,3.2
2026-03-11 17:45:00,0.36030259,0.32907664,5.6,3.1
2026-03-11 17:50:00,0.36018622,0.32853358,5.6,3.02
2026-03-11 17:55:00,0.36022501,0.32880511,5.6,3.0
2026-03-11 18:00:00,0.36022501,0.32872753,5.6,3.08
2026-03-11 18:05:00,0.36018622,0.32864995,5.6,3.1
2026-03-11 18:10:00,0.36018622,0.32876632,5.6,3.04
2026-03-11 18:15:00,0.3602638,0.32876632,5.6,2.92
2026-03-11 18:20:00,0.36018622,0.32888269,5.6,2.82
2026-03-11 18:25:00,0.36022501,0.32876632,5.6,2.64
2026-03-11 18:30:00,0.3602638,0.3288439,5.6,2.6
2026-03-11 18:35:00,0.3602638,0.32876632,5.6,2.6
2026-03-11 18:40:00,0.36018622,0.3288439,5.6,2.64
2026-03-11 18:45:00,0.36018622,0.32861116,5.6,2.74
2026-03-11 18:50:00,0.36014743,0.32880511,5.6,2.8
2026-03-11 18:55:00,0.36022501,0.32888269,5.6,2.8
2026-03-11 19:00:00,0.36022501,0.32868874,5.6,2.8
2026-03-11 19:05:00,0.36022501,0.32861116,5.6,2.72
2026-03-11 19:10:00,0.36022501,0.3288439,5.6,2.7
2026-03-11 19:15:00,0.36022501,0.32876632,5.6,2.7
2026-03-11 19:20:00,0.36022501,0.32872753,5.56,2.7
2026-03-11 19:25:00,0.36022501,0.32872753,5.5,2.7
2026-03-11 19:30:00,0.36018622,0.32872753,5.5,2.7
2026-03-11 19:35:00,0.36022501,0.32857237,5.5,2.7
2026-03-11 19:40:00,0.3602638,0.32888269,5.5,2.7
2026-03-11 19:45:00,0.36022501,0.32880511,5.5,2.78
2026-03-11 19:50:00,0.36006985,0.32864995,5.5,2.8
2026-03-11 19:55:00,0.36018622,0.32903785,5.5,2.8
2026-03-11 20:00:00,0.3602638,0.32872753,5.5,2.72
2026-03-11 20:05:00,0.36022501,0.32872753,5.5,2.7
2026-03-11 20:10:00,0.36022501,0.32880511,5.5,2.7
2026-03-11 20:15:00,0.36014743,0.32864995,5.5,2.7
2026-03-11 20:20:00,0.36014743,0.32888269,5.5,2.7
2026-03-11 20:25:00,0.3602638,0.32892148,5.5,2.7
2026-03-11 20:30:00,0.36018622,0.32849479,5.5,2.7
2026-03-11 20:35:00,0.36022501,0.32864995,5.5,2.6
2026-03-11 20:40:00,0.36014743,0.32880511,5.5,2.6
2026-03-11 20:45:00,0.36022501,0.32872753,5.5,2.54
2026-03-11 20:50:00,0.36014743,0.32876632,5.5,2.44
2026-03-11 20:55:00,0.36018622,0.32861116,5.5,2.28
2026-03-11 21:00:00,0.36010864,0.32888269,5.5,2.18
2026-03-11 21:05:00,0.36014743,0.32903785,5.5,2.1
2026-03-11 21:10:00,0.36010864,0.32872753,5.5,2.0
2026-03-11 21:15:00,0.36018622,0.32911543,5.5,2.1
2026-03-11 21:20:00,0.36014743,0.32896027,5.5,2.16
2026-03-11 21:25:00,0.36010864,0.3288439,5.5,2.22
2026-03-11 21:30:00,0.36018622,0.3288439,5.5,2.3
2026-03-11 21:35:00,0.36022501,0.32888269,5.5,2.26
2026-03-11 21:40:00,0.36018622,0.32892148,5.5,2.2
2026-03-11 21:45:00,0.36010864,0.32899906,5.5,2.2
2026-03-11 21:50:00,0.36030259,0.3288439,5.5,2.2
2026-03-11 21:55:00,0.36022501,0.32903785,5.5,2.16
2026-03-11 22:00:00,0.36014743,0.32888269,5.5,2.02
2026-03-11 22:05:00,0.36003106,0.32892148,5.5,2.0
2026-03-11 22:10:00,0.36034138,0.32907664,5.5,2.0
2026-03-11 22:15:00,0.36014743,0.32899906,5.5,2.0
2026-03-11 22:20:00,0.36018622,0.32888269,5.5,2.08
2026-03-11 22:25:00,0.36022501,0.32911543,5.5,2.18
2026-03-11 22:30:00,0.36022501,0.32872753,5.5,2.24
2026-03-11 22:35:00,0.36022501,0.32868874,5.5,2.34
2026-03-11 22:40:00,0.36018622,0.32903785,5.48,2.46
2026-03-11 22:45:00,0.36014743,0.32872753,5.42,2.5
2026-03-11 22:50:00,0.36018622,0.3288439,5.4,2.6
2026-03-11 22:55:00,0.36018622,0.32857237,5.4,2.6
2026-03-11 23:00:00,0.36006985,0.32864995,5.4,2.68
2026-03-11 23:05:00,0.3602638,0.32868874,5.4,2.7
2026-03-11 23:10:00,0.36018622,0.328456,5.4,2.7
2026-03-11 23:15:00,0.36014743,0.328456,5.4,2.72
2026-03-11 23:20:00,0.36018622,0.328456,5.4,2.84
2026-03-11 23:25:00,0.36018622,0.32853358,5.4,2.92
2026-03-11 23:30:00,0.36010864,0.32837842,5.4,3.0
2026-03-11 23:35:00,0.3602638,0.32833963,5.4,3.08
2026-03-11 23:40:00,0.36018622,0.32857237,5.4,3.1
2026-03-11 23:45:00,0.36018622,0.32818447,5.4,3.2
2026-03-11 23:50:00,0.36014743,0.32861116,5.4,3.3
2026-03-11 23:55:00,0.36030259,0.32849479,5.4,3.44
2026-03-12 00:00:00,0.36022501,0.32837842,5.4,3.6
2026-03-12 00:05:00,0.36014743,0.32826205,5.4,3.78
2026-03-12 00:10:00,0.3602638,0.32833963,5.4,3.94
2026-03-12 00:15:00,0.36022501,0.32826205,5.4,4.1
2026-03-12 00:20:00,0.36018622,0.32841721,5.4,4.24
2026-03-12 00:25:00,0.36014743,0.32810689,5.4,4.36
2026-03-12 00:30:00,0.36014743,0.3280681,5.4,4.48
2026-03-12 00:35:00,0.36018622,0.32814568,5.4,4.62
2026-03-12 00:40:00,0.36014743,0.32802931,5.4,4.74
2026-03-12 00:45:00,0.36014743,0.32795173,5.4,4.88
2026-03-12 00:50:00,0.36014743,0.32795173,5.4,4.98
2026-03-12 00:55:00,0.36014743,0.32775778,5.4,5.14
2026-03-12 01:00:00,0.36022501,0.32779657,5.4,5.4
2026-03-12 01:05:00,0.36006985,0.32783536,5.4,5.5
2026-03-12 01:10:00,0.36018622,0.3280681,5.4,5.54
2026-03-12 01:15:00,0.36006985,0.32799052,5.4,5.68
2026-03-12 01:20:00,0.36014743,0.32830084,5.4,5.84
2026-03-12 01:25:00,0.36022501,0.32783536,5.4,5.96
2026-03-12 01:30:00,0.36014743,0.32764141,5.4,6.12
2026-03-12 01:35:00,0.36006985,0.32733109,5.4,6.46
2026-03-12 01:40:00,0.36014743,0.32779657,5.4,6.6
2026-03-12 01:45:00,0.36022501,0.32752504,5.4,6.72
2026-03-12 01:50:00,0.36010864,0.3272923,5.4,6.92
2026-03-12 01:55:00,0.36003106,0.32725351,5.4,7.36
2026-03-12 02:00:00,0.36014743,0.32744746,5.4,7.5
2026-03-12 02:05:00,0.36022501,0.3272923,5.4,7.48
2026-03-12 02:10:00,0.36014743,0.32725351,5.4,7.5
2026-03-12 02:15:00,0.36014743,0.32725351,5.4,7.52
2026-03-12 02:20:00,0.36018622,0.32713714,5.4,7.7
2026-03-12 02:25:00,0.36018622,0.32705956,5.4,7.88
2026-03-12 02:30:00,0.36010864,0.32736988,5.4,7.9
2026-03-12 02:35:00,0.36010864,0.32698198,5.4,7.96
2026-03-12 02:40:00,0.36010864,0.32682682,5.4,8.22
2026-03-12 02:45:00,0.36006985,0.3269044,5.4,8.48
2026-03-12 02:50:00,0.36006985,0.32694319,5.4,8.64
2026-03-12 02:55:00,0.36003106,0.32686561,5.4,8.7
2026-03-12 03:00:00,0.36018622,0.32667166,5.4,8.7
2026-03-12 03:05:00,0.36006985,0.32659408,5.4,8.7
2026-03-12 03:10:00,0.36003106,0.32667166,5.4,8.7
2026-03-12 03:15:00,0.35999227,0.32667166,5.4,8.7
2026-03-12 03:20:00,0.35999227,0.32667166,5.4,8.7
2026-03-12 03:25:00,0.35995348,0.32671045,5.4,8.74
2026-03-12 03:30:00,0.36018622,0.3265165,5.42,8.88
2026-03-12 03:35:00,0.36006985,0.32643892,5.48,8.98
2026-03-12 03:40:00,0.36003106,0.32640013,5.5,9.1
2026-03-12 03:45:00,0.36003106,0.32632255,5.5,9.26
2026-03-12 03:50:00,0.35995348,0.32624497,5.5,9.3
2026-03-12 03:55:00,0.35995348,0.32620618,5.5,9.48
2026-03-12 04:00:00,0.35999227,0.32620618,5.5,9.46
2026-03-12 04:05:00,0.35991469,0.32608981,5.5,9.5
2026-03-12 04:10:00,0.35995348,0.32624497,5.5,9.5
2026-03-12 04:15:00,0.35991469,0.32636134,5.5,9.9
2026-03-12 04:20:00,0.35983711,0.32585707,5.5,10.2
2026-03-12 04:25:00,0.35972074,0.32581828,5.5,10.42
2026-03-12 04:30:00,0.35979832,0.32597344,5.5,10.56
2026-03-12 04:35:00,0.35972074,0.32570191,5.5,10.8
2026-03-12 04:40:00,0.35975953,0.3257407,5.5,10.76
2026-03-12 04:45:00,0.35979832,0.32562433,5.6,10.7
2026-03-12 04:50:00,0.35975953,0.3257407,5.6,10.8
2026-03-12 04:55:00,0.35979832,0.32562433,5.6,11.0
2026-03-12 05:00:00,0.35972074,0.32566312,5.6,10.98
2026-03-12 05:05:00,0.35964316,0.32566312,5.6,11.0
2026-03-12 05:10:00,0.35968195,0.32566312,5.6,10.84
2026-03-12 05:15:00,0.35964316,0.32570191,5.6,10.54
2026-03-12 05:20:00,0.35960437,0.32589586,5.6,10.56
2026-03-12 05:25:00,0.35960437,0.32570191,5.6,10.48
2026-03-12 05:30:00,0.35956558,0.32589586,5.6,10.76
2026-03-12 05:35:00,0.35956558,0.32562433,5.6,10.8
2026-03-12 05:40:00,0.35956558,0.32581828,5.66,10.72
2026-03-12 05:45:00,0.35952679,0.32566312,5.7,10.66
2026-03-12 05:50:00,0.35941042,0.3257407,5.7,10.6
2026-03-12 05:55:00,0.35944921,0.32562433,5.7,10.52
2026-03-12 06:00:00,0.35944921,0.32554675,5.7,10.5
2026-03-12 06:05:00,0.35937163,0.32589586,5.7,10.5
2026-03-12 06:10:00,0.35925526,0.32566312,5.7,10.46
2026-03-12 06:15:00,0.35933284,0.3257407,5.7,10.4
2026-03-12 06:20:00,0.35933284,0.32570191,5.7,10.42
2026-03-12 06:25:00,0.35937163,0.32585707,5.74,10.54
2026-03-12 06:30:00,0.35937163,0.3257407,5.8,10.5
2026-03-12 06:35:00,0.35933284,0.32585707,5.8,10.5
2026-03-12 06:40:00,0.35933284,0.3257407,5.8,10.42
2026-03-12 06:45:00,0.35925526,0.32570191,5.8,10.4
2026-03-12 06:50:00,0.35921647,0.32585707,5.8,10.4
2026-03-12 06:55:00,0.35921647,0.3257407,5.8,10.32
2026-03-12 07:00:00,0.35921647,0.32585707,5.8,10.22
2026-03-12 07:05:00,0.3591001,0.32581828,5.8,10.06
2026-03-12 07:10:00,0.3591001,0.32585707,5.88,9.9
2026-03-12 07:15:00,0.35917768,0.32589586,5.9,9.8
2026-03-12 07:20:00,0.35906131,0.32597344,5.9,9.78
2026-03-12 07:25:00,0.3591001,0.32605102,5.9,9.68
2026-03-12 07:30:00,0.35913889,0.32601223,5.9,9.68
2026-03-12 07:35:00,0.35913889,0.32628376,5.9,9.7
2026-03-12 07:40:00,0.35917768,0.32643892,5.9,9.7
2026-03-12 07:45:00,0.35882857,0.32605102,5.9,9.64
2026-03-12 07:50:00,0.35906131,0.3261286,5.9,9.52
2026-03-12 07:55:00,0.35894494,0.32616739,5.94,9.5
2026-03-12 08:00:00,0.35898373,0.32624497,6.0,9.42
2026-03-12 08:05:00,0.35898373,0.32636134,6.0,9.4
2026-03-12 08:10:00,0.35898373,0.32628376,6.0,9.28
2026-03-12 08:15:00,0.35898373,0.32632255,6.0,9.16
2026-03-12 08:20:00,0.35894494,0.32636134,6.0,9.04
2026-03-12 08:25:00,0.35886736,0.32636134,6.0,8.9
2026-03-12 08:30:00,0.35894494,0.32640013,6.0,8.74
2026-03-12 08:35:00,0.35882857,0.32655529,6.0,8.68
2026-03-12 08:40:00,0.35890615,0.32659408,6.0,8.6
2026-03-12 08:45:00,0.35902252,0.32659408,6.0,8.52
2026-03-12 08:50:00,0.35882857,0.32674924,6.04,8.44
2026-03-12 08:55:00,0.35890615,0.32659408,6.1,8.36
2026-03-12 09:00:00,0.35878978,0.32671045,6.1,8.3
2026-03-12 09:05:00,0.35882857,0.32667166,6.1,8.2
2026-03-12 09:10:00,0.35867341,0.32678803,6.1,8.12
2026-03-12 09:15:00,0.35875099,0.32713714,6.1,8.06
2026-03-12 09:20:00,0.3587122,0.32702077,6.1,7.96
2026-03-12 09:25:00,0.35878978,0.32698198,6.1,7.88
2026-03-12 09:30:00,0.3587122,0.32686561,6.1,7.78
2026-03-12 09:35:00,0.35878978,0.32694319,6.1,7.7
2026-03-12 09:40:00,0.35886736,0.3272923,6.1,7.64
2026-03-12 09:45:00,0.35875099,0.32705956,6.1,7.58
2026-03-12 09:50:00,0.35882857,0.32733109,6.1,7.5
2026-03-12 09:55:00,0.35878978,0.32709835,6.1,7.4
2026-03-12 10:00:00,0.3587122,0.32717593,6.1,7.4
2026-03-12 10:05:00,0.35875099,0.32744746,6.2,7.3
2026-03-12 10:10:00,0.3587122,0.32756383,6.2,7.3
2026-03-12 10:15:00,0.3587122,0.32756383,6.2,7.2
2026-03-12 10:20:00,0.35878978,0.32744746,6.2,7.18
2026-03-12 10:25:00,0.35863462,0.32744746,6.2,7.1
2026-03-12 10:30:00,0.35867341,0.32775778,6.2,7.06
2026-03-12 10:35:00,0.35867341,0.32740867,6.2,6.98
2026-03-12 10:40:00,0.35863462,0.32775778,6.2,6.86
2026-03-12 10:45:00,0.35859583,0.32756383,6.2,6.74
2026-03-12 10:50:00,0.3587122,0.32760262,6.2,6.58
2026-03-12 10:55:00,0.35855704,0.32802931,6.2,6.42
2026-03-12 11:00:00,0.35867341,0.32791294,6.2,6.26
2026-03-12 11:05:00,0.35859583,0.32799052,6.2,6.16
2026-03-12 11:10:00,0.35863462,0.32826205,6.2,6.06
2026-03-12 11:15:00,0.35875099,0.32826205,6.2,6.0
2026-03-12 11:20:00,0.35859583,0.32818447,6.2,5.9
2026-03-12 11:25:00,0.35859583,0.32822326,6.2,5.9
2026-03-12 11:30:00,0.35867341,0.32818447,6.2,5.9
2026-03-12 11:35:00,0.35859583,0.32826205,6.2,5.9
2026-03-12 11:40:00,0.35867341,0.32822326,6.2,5.9
2026-03-12 11:45:00,0.35863462,0.32814568,6.2,5.9
2026-03-12 11:50:00,0.35859583,0.32826205,6.2,5.84
2026-03-12 11:55:00,0.35859583,0.32826205,6.2,5.8
2026-03-12 12:00:00,0.35867341,0.32864995,6.2,5.78
2026-03-12 12:05:00,0.35855704,0.32830084,6.2,5.7
2026-03-12 12:10:00,0.3587122,0.32826205,6.2,5.62
2026-03-12 12:15:00,0.35855704,0.32833963,6.2,5.6
2026-03-12 12:20:00,0.35855704,0.32880511,6.2,5.52
2026-03-12 12:25:00,0.35855704,0.32868874,6.2,5.5
2026-03-12 12:30:00,0.35863462,0.32830084,6.2,5.5
2026-03-12 12:35:00,0.35855704,0.328456,6.2,5.5
2026-03-12 12:40:00,0.35859583,0.32857237,6.2,5.4
2026-03-12 12:45:00,0.35855704,0.32861116,6.2,5.4
2026-03-12 12:50:00,0.35855704,0.32857237,6.2,5.34
2026-03-12 12:55:00,0.35851825,0.32861116,6.2,5.24
2026-03-12 13:00:00,0.35859583,0.32872753,6.2,5.2
2026-03-12 13:05:00,0.35859583,0.3288439,6.2,5.2
2026-03-12 13:10:00,0.35851825,0.32849479,6.2,5.2
2026-03-12 13:15:00,0.35859583,0.32853358,6.2,5.1
2026-03-12 13:20:00,0.35844067,0.32861116,6.2,5.0
2026-03-12 13:25:00,0.35851825,0.32880511,6.2,5.0
2026-03-12 13:30:00,0.35851825,0.32896027,6.2,4.9
2026-03-12 13:35:00,0.35855704,0.32853358,6.2,4.9
2026-03-12 13:40:00,0.35855704,0.32861116,6.2,4.98
2026-03-12 13:45:00,0.35855704,0.32864995,6.2,4.9
2026-03-12 13:50:00,0.35859583,0.32876632,6.2,4.9
2026-03-12 13:55:00,0.35851825,0.32872753,6.2,4.9
2026-03-12 14:00:00,0.35847946,0.32892148,6.2,4.9
2026-03-12 14:05:00,0.35844067,0.32876632,6.2,4.88
2026-03-12 14:10:00,0.35844067,0.32864995,6.2,4.8
2026-03-12 14:15:00,0.35855704,0.32876632,6.2,4.8
2026-03-12 14:20:00,0.35851825,0.32880511,6.2,4.8
2026-03-12 14:25:00,0.35851825,0.32868874,6.2,4.66
2026-03-12 14:30:00,0.35847946,0.32868874,6.2,4.6
2026-03-12 14:35:00,0.35863462,0.32872753,6.2,4.6
2026-03-12 14:40:00,0.35851825,0.32868874,6.2,4.6
2026-03-12 14:45:00,0.35847946,0.32872753,6.2,4.6
2026-03-12 14:50:00,0.35855704,0.3288439,6.2,4.5
2026-03-12 14:55:00,0.35844067,0.32864995,6.2,4.5
2026-03-12 15:00:00,0.35855704,0.32880511,6.2,4.4
2026-03-12 15:05:00,0.35840188,0.32903785,6.2,4.3
2026-03-12 15:10:00,0.35847946,0.32888269,6.2,4.24
2026-03-12 15:15:00,0.35859583,0.32888269,6.16,4.2
2026-03-12 15:20:00,0.35851825,0.32896027,6.12,4.14
2026-03-12 15:25:00,0.35851825,0.32899906,6.1,4.18
2026-03-12 15:30:00,0.35851825,0.32899906,6.1,4.1
2026-03-12 15:35:00,0.35851825,0.32880511,6.1,4.12
2026-03-12 15:40:00,0.35851825,0.32888269,6.1,4.1
2026-03-12 15:45:00,0.35855704,0.32911543,6.1,4.1
2026-03-12 15:50:00,0.35851825,0.32888269,6.1,4.1
2026-03-12 15:55:00,0.35840188,0.32915422,6.1,4.1
2026-03-12 16:00:00,0.35847946,0.32903785,6.1,4.1
2026-03-12 16:05:00,0.35855704,0.32919301,6.1,4.08
2026-03-12 16:10:00,0.35840188,0.32927059,6.1,3.96
2026-03-12 16:15:00,0.35847946,0.32915422,6.1,3.9
2026-03-12 16:20:00,0.35844067,0.32892148,6.1,3.9
2026-03-12 16:25:00,0.35851825,0.32907664,6.1,3.9
2026-03-12 16:30:00,0.35847946,0.32892148,6.1,3.9
2026-03-12 16:35:00,0.35844067,0.32919301,6.1,3.84
2026-03-12 16:40:00,0.35844067,0.32896027,6.1,3.74
2026-03-12 16:45:00,0.35847946,0.32915422,6.1,3.7
2026-03-12 16:50:00,0.35844067,0.32903785,6.1,3.7
2026-03-12 16:55:00,0.35855704,0.32888269,6.1,3.7
2026-03-12 17:00:00,0.35851825,0.32892148,6.1,3.7
2026-03-12 17:05:00,0.35851825,0.32896027,6.1,3.64
2026-03-12 17:10:00,0.35851825,0.32919301,6.1,3.6
2026-03-12 17:15:00,0.35844067,0.32899906,6.1,3.6
2026-03-12 17:20:00,0.35847946,0.32927059,6.1,3.6
2026-03-12 17:25:00,0.35851825,0.32927059,6.1,3.6
2026-03-12 17:30:00,0.35851825,0.32888269,6.1,3.6
2026-03-12 17:35:00,0.35851825,0.32919301,6.1,3.52
2026-03-12 17:40:00,0.35844067,0.32938696,6.1,3.38
2026-03-12 17:45:00,0.35851825,0.32934817,6.1,3.28
2026-03-12 17:50:00,0.3583243,0.32942575,6.1,3.2
2026-03-12 17:55:00,0.35844067,0.32954212,6.1,3.2
2026-03-12 18:00:00,0.35847946,0.32919301,6.1,3.2
2026-03-12 18:05:00,0.35847946,0.32930938,6.08,3.2
2026-03-12 18:10:00,0.35840188,0.32896027,6.02,3.22
2026-03-12 18:15:00,0.35851825,0.32915422,6.0,3.3
2026-03-12 18:20:00,0.35851825,0.3292318,6.0,3.3
2026-03-12 18:25:00,0.35840188,0.32915422,6.0,3.26
2026-03-12 18:30:00,0.35851825,0.32915422,6.0,3.18
2026-03-12 18:35:00,0.35859583,0.32911543,6.0,3.1
2026-03-12 18:40:00,0.35851825,0.32911543,6.0,3.16
2026-03-12 18:45:00,0.35859583,0.32934817,6.0,3.2
2026-03-12 18:50:00,0.35851825,0.32915422,6.0,3.26
2026-03-12 18:55:00,0.35859583,0.32927059,6.0,3.3
