time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-02-26 17:05:00,0.42108652,0.3342745,6.9,7.9
2026-02-26 17:10:00,0.42104773,0.3342745,6.9,7.9
2026-02-26 17:15:00,0.42085378,0.33408055,6.9,7.9
2026-02-26 17:20:00,0.42100894,0.33404176,6.9,7.8
2026-02-26 17:25:00,0.42093136,0.33404176,6.9,7.8
2026-02-26 17:30:00,0.42093136,0.33404176,6.9,7.8
2026-02-26 17:35:00,0.42135805,0.33400297,6.9,7.72
2026-02-26 17:40:00,0.42097015,0.33411934,6.9,7.7
2026-02-26 17:45:00,0.42166837,0.33411934,6.9,7.68
2026-02-26 17:50:00,0.42151321,0.33384781,6.9,7.6
2026-02-26 17:55:00,0.42170716,0.33384781,6.84,7.6
2026-02-26 18:00:00,0.42186232,0.33380902,6.8,7.6
2026-02-26 18:05:00,0.42166837,0.33353749,6.8,7.6
2026-02-26 18:10:00,0.421552,0.33345991,6.8,7.6
2026-02-26 18:15:00,0.42201748,0.33365386,6.8,7.6
2026-02-26 18:20:00,0.42209506,0.33365386,6.8,7.6
2026-02-26 18:25:00,0.42170716,0.33408055,6.8,7.54
2026-02-26 18:30:00,0.4219399,0.33415813,6.8,7.5
2026-02-26 18:35:00,0.42186232,0.33423571,6.8,7.5
2026-02-26 18:40:00,0.42213385,0.33423571,6.8,7.5
2026-02-26 18:45:00,0.42197869,0.33431329,6.8,7.5
2026-02-26 18:50:00,0.4219399,0.33528304,6.8,7.46
2026-02-26 18:55:00,0.42197869,0.33811471,6.8,7.4
2026-02-26 19:00:00,0.42228901,0.35805277,6.8,7.4
2026-02-26 19:05:00,0.42225022,0.36615988,6.8,7.4
2026-02-26 19:10:00,0.42228901,0.36720721,6.8,7.4
2026-02-26 19:15:00,0.4227157,0.36778906,6.8,7.34
2026-02-26 19:20:00,0.42259933,0.3684097,6.8,7.3
2026-02-26 19:25:00,0.42240538,0.36899155,6.8,7.3
2026-02-26 19:30:00,0.4223278,0.36930187,6.8,7.3
2026-02-26 19:35:00,0.42252175,0.36972856,6.8,7.3
2026-02-26 19:40:00,0.42259933,0.37046557,6.7,7.3
2026-02-26 19:45:00,0.42302602,0.37217233,6.7,7.3
2026-02-26 19:50:00,0.42275449,0.38000791,6.7,7.3
2026-02-26 19:55:00,0.42283207,0.38058976,6.7,7.3
2026-02-26 20:00:00,0.42259933,0.38109403,6.7,7.2
2026-02-26 20:05:00,0.42302602,0.38136556,6.7,7.2
2026-02-26 20:10:00,0.42298723,0.38194741,6.7,7.2
2026-02-26 20:15:00,0.42279328,0.38249047,6.7,7.2
2026-02-26 20:20:00,0.42279328,0.38291716,6.7,7.2
2026-02-26 20:25:00,0.42318118,0.38334385,6.7,7.2
2026-02-26 20:30:00,0.42283207,0.38450755,6.7,7.2
2026-02-26 20:35:00,0.42298723,0.38528335,6.7,7.2
2026-02-26 20:40:00,0.42321997,0.38543851,6.7,7.2
2026-02-26 20:45:00,0.42283207,0.38605915,6.7,7.2
2026-02-26 20:50:00,0.42298723,0.38633068,6.7,7.2
2026-02-26 20:55:00,0.42306481,0.38640826,6.7,7.2
2026-02-26 21:00:00,0.42290965,0.38660221,6.7,7.2
2026-02-26 21:05:00,0.42333634,0.38691253,6.7,7.2
2026-02-26 21:10:00,0.42329755,0.38714527,6.7,7.2
2026-02-26 21:15:00,0.42318118,0.38737801,6.7,7.2
2026-02-26 21:20:00,0.42287086,0.38749438,6.7,7.14
2026-02-26 21:25:00,0.4231036,0.38784349,6.7,7.1
2026-02-26 21:30:00,0.42345271,0.38792107,6.7,7.1
2026-02-26 21:35:00,0.4231036,0.38807623,6.7,7.1
2026-02-26 21:40:00,0.42325876,0.38838655,6.7,7.1
2026-02-26 21:45:00,0.42314239,0.38865808,6.7,7.1
2026-02-26 21:50:00,0.42333634,0.38877445,6.7,7.1
2026-02-26 21:55:00,0.42306481,0.38861929,6.7,7.1
2026-02-26 22:00:00,0.42345271,0.38881324,6.7,7.1
2026-02-26 22:05:00,0.42360787,0.38885203,6.7,7.1
2026-02-26 22:10:00,0.4234915,0.38916235,6.7,7.1
2026-02-26 22:15:00,0.42341392,0.38920114,6.7,7.1
2026-02-26 22:20:00,0.4231036,0.38927872,6.7,7.1
2026-02-26 22:25:00,0.42329755,0.38931751,6.7,7.1
2026-02-26 22:30:00,0.42329755,0.38962783,6.7,7.1
2026-02-26 22:35:00,0.4234915,0.38962783,6.7,7.1
2026-02-26 22:40:00,0.42353029,0.39001573,6.7,7.1
2026-02-26 22:45:00,0.42356908,0.39009331,6.7,7.1
2026-02-26 22:50:00,0.4234915,0.39017089,6.7,7.1
2026-02-26 22:55:00,0.42337513,0.39028726,6.7,7.16
2026-02-26 23:00:00,0.42356908,0.38997694,6.7,7.2
2026-02-26 23:05:00,0.42353029,0.38989936,6.7,7.2
2026-02-26 23:10:00,0.42364666,0.38986057,6.7,7.2
2026-02-26 23:15:00,0.42341392,0.38982178,6.7,7.28
2026-02-26 23:20:00,0.42341392,0.38939509,6.7,7.3
2026-02-26 23:25:00,0.42321997,0.38908477,6.7,7.3
2026-02-26 23:30:00,0.42353029,0.38889082,6.7,7.3
2026-02-26 23:35:00,0.42321997,0.38865808,6.7,7.34
2026-02-26 23:40:00,0.42380182,0.38869687,6.7,7.4
2026-02-26 23:45:00,0.42318118,0.38869687,6.7,7.4
2026-02-26 23:50:00,0.4234915,0.38877445,6.7,7.4
2026-02-26 23:55:00,0.42356908,0.38830897,6.7,7.4
2026-02-27 00:00:00,0.42376303,0.38753317,6.7,7.4
2026-02-27 00:05:00,0.42356908,0.38706769,6.7,7.42
2026-02-27 00:10:00,0.42318118,0.3870289,6.7,7.5
2026-02-27 00:15:00,0.42364666,0.38695132,6.76,7.52
2026-02-27 00:20:00,0.42364666,0.38671858,6.8,7.62
2026-02-27 00:25:00,0.42345271,0.38691253,6.8,7.7
2026-02-27 00:30:00,0.42376303,0.38671858,6.8,7.82
2026-02-27 00:35:00,0.42360787,0.38648584,6.8,7.92
2026-02-27 00:40:00,0.42356908,0.38640826,6.8,8.04
2026-02-27 00:45:00,0.4234915,0.38602036,6.8,8.2
2026-02-27 00:50:00,0.42353029,0.38536093,6.84,8.3
2026-02-27 00:55:00,0.42345271,0.38186983,6.9,8.4
2026-02-27 01:00:00,0.42341392,0.37845631,6.9,8.52
2026-02-27 01:05:00,0.42321997,0.37601254,6.94,8.6
2026-02-27 01:10:00,0.42337513,0.37403425,7.0,8.7
2026-02-27 01:15:00,0.42314239,0.37209475,7.0,8.78
2026-02-27 01:20:00,0.42337513,0.37054315,7.08,8.84
2026-02-27 01:25:00,0.42321997,0.36906913,7.1,8.9
2026-02-27 01:30:00,0.42329755,0.36778906,7.16,8.94
2026-02-27 01:35:00,0.42314239,0.36689689,7.2,9.0
2026-02-27 01:40:00,0.42314239,0.36573319,7.22,9.08
2026-02-27 01:45:00,0.42302602,0.36511255,7.3,9.18
2026-02-27 01:50:00,0.42318118,0.36425917,7.3,9.3
2026-02-27 01:55:00,0.42321997,0.36340579,7.38,9.38
2026-02-27 02:00:00,0.42306481,0.36286273,7.4,9.46
2026-02-27 02:05:00,0.42290965,0.3622033,7.44,9.56
2026-02-27 02:10:00,0.42302602,0.36166024,7.5,9.64
2026-02-27 02:15:00,0.4227157,0.3606517,7.52,9.7
2026-02-27 02:20:00,0.42287086,0.36003106,7.6,9.8
2026-02-27 02:25:00,0.42283207,0.35944921,7.62,9.8
2026-02-27 02:30:00,0.4227157,0.35913889,7.7,9.9
2026-02-27 02:35:00,0.42287086,0.35844067,7.7,9.92
2026-02-27 02:40:00,0.42290965,0.35816914,7.8,10.0
2026-02-27 02:45:00,0.42244417,0.35747092,7.8,10.1
2026-02-27 02:50:00,0.42275449,0.35712181,7.88,10.22
2026-02-27 02:55:00,0.42240538,0.3567727,7.9,10.3
2026-02-27 03:00:00,0.42248296,0.35646238,7.94,10.4
2026-02-27 03:05:00,0.42244417,0.35603569,8.0,10.46
2026-02-27 03:10:00,0.42225022,0.35580295,8.02,10.54
2026-02-27 03:15:00,0.4223278,0.35533747,8.1,10.6
2026-02-27 03:20:00,0.42225022,0.35506594,8.14,10.64
2026-02-27 03:25:00,0.42209506,0.35452288,8.2,10.64
2026-02-27 03:30:00,0.42205627,0.35432893,8.22,10.6
2026-02-27 03:35:00,0.42248296,0.35386345,8.3,10.52
2026-02-27 03:40:00,0.4219399,0.3536695,8.32,10.42
2026-02-27 03:45:00,0.42186232,0.3532816,8.4,10.34
2026-02-27 03:50:00,0.42225022,0.35301007,8.4,10.26
2026-02-27 03:55:00,0.4219399,0.35285491,8.5,10.14
2026-02-27 04:00:00,0.4219399,0.35242822,8.5,10.12
2026-02-27 04:05:00,0.42201748,0.35238943,8.58,10.2
2026-02-27 04:10:00,0.4219399,0.35207911,8.6,10.2
2026-02-27 04:15:00,0.42178474,0.35188516,8.62,10.2
2026-02-27 04:20:00,0.42170716,0.35149726,8.7,10.3
2026-02-27 04:25:00,0.42159079,0.35153605,8.7,10.26
2026-02-27 04:30:00,0.42178474,0.35149726,8.7,10.14
2026-02-27 04:35:00,0.42182353,0.35103178,8.8,10.1
2026-02-27 04:40:00,0.42162958,0.35079904,8.8,10.1
2026-02-27 04:45:00,0.42182353,0.35064388,8.8,10.1
2026-02-27 04:50:00,0.42170716,0.35052751,8.8,10.1
2026-02-27 04:55:00,0.42162958,0.35013961,8.8,10.12
2026-02-27 05:00:00,0.42159079,0.35006203,8.9,10.16
2026-02-27 05:05:00,0.42162958,0.34990687,8.9,10.12
2026-02-27 05:10:00,0.42162958,0.34967413,8.9,10.02
2026-02-27 05:15:00,0.42162958,0.34955776,8.9,9.98
2026-02-27 05:20:00,0.42162958,0.34948018,8.9,9.88
2026-02-27 05:25:00,0.42174595,0.34936381,8.9,9.8
2026-02-27 05:30:00,0.421552,0.34913107,8.9,9.78
2026-02-27 05:35:00,0.42162958,0.34905349,8.9,9.7
2026-02-27 05:40:00,0.421552,0.34885954,8.9,9.7
2026-02-27 05:45:00,0.42143563,0.34870438,8.9,9.7
2026-02-27 05:50:00,0.42166837,0.34851043,8.9,9.6
2026-02-27 05:55:00,0.4219399,0.34866559,8.9,9.5
2026-02-27 06:00:00,0.42159079,0.34839406,8.9,9.5
2026-02-27 06:05:00,0.42162958,0.3482389,8.9,9.42
2026-02-27 06:10:00,0.42166837,0.34816132,8.9,9.48
2026-02-27 06:15:00,0.421552,0.34816132,8.9,9.56
2026-02-27 06:20:00,0.42186232,0.34781221,8.82,9.68
2026-02-27 06:25:00,0.42174595,0.34761826,8.8,9.82
2026-02-27 06:30:00,0.42159079,0.34754068,8.8,9.94
2026-02-27 06:35:00,0.42174595,0.34742431,8.82,10.06
2026-02-27 06:40:00,0.421552,0.34730794,8.9,10.2
2026-02-27 06:45:00,0.42178474,0.34730794,8.9,10.34
2026-02-27 06:50:00,0.421552,0.34750189,8.9,10.48
2026-02-27 06:55:00,0.42162958,0.3474631,8.9,10.6
2026-02-27 07:00:00,0.42151321,0.34742431,8.9,10.72
2026-02-27 07:05:00,0.42159079,0.34738552,8.9,10.82
2026-02-27 07:10:00,0.42143563,0.34742431,8.98,10.92
2026-02-27 07:15:00,0.42143563,0.34738552,9.0,11.0
2026-02-27 07:20:00,0.42170716,0.34723036,9.0,11.04
2026-02-27 07:25:00,0.42151321,0.34742431,9.0,11.1
2026-02-27 07:30:00,0.42159079,0.34730794,9.0,11.1
2026-02-27 07:35:00,0.42159079,0.34726915,9.1,11.1
2026-02-27 07:40:00,0.42151321,0.34711399,9.1,11.1
2026-02-27 07:45:00,0.42143563,0.34730794,9.1,11.1
2026-02-27 07:50:00,0.42131926,0.34730794,9.1,11.1
2026-02-27 07:55:00,0.42139684,0.34699762,9.1,11.1
2026-02-27 08:00:00,0.42131926,0.34730794,9.1,11.1
2026-02-27 08:05:00,0.42135805,0.34730794,9.1,11.18
2026-02-27 08:10:00,0.42128047,0.34695883,9.1,11.1
2026-02-27 08:15:00,0.42128047,0.34703641,9.1,11.14
2026-02-27 08:20:00,0.42139684,0.34684246,9.1,11.2
2026-02-27 08:25:00,0.42135805,0.34692004,9.1,11.2
2026-02-27 08:30:00,0.42135805,0.34692004,9.1,11.2
2026-02-27 08:35:00,0.42143563,0.34695883,9.1,11.12
2026-02-27 08:40:00,0.42151321,0.3466873,9.1,11.1
2026-02-27 08:45:00,0.42143563,0.34672609,9.1,11.06
2026-02-27 08:50:00,0.4211641,0.34664851,9.1,10.98
2026-02-27 08:55:00,0.42139684,0.34672609,9.1,10.88
2026-02-27 09:00:00,0.42162958,0.34657093,9.1,10.76
2026-02-27 09:05:00,0.42139684,0.34653214,9.1,10.64
2026-02-27 09:10:00,0.42162958,0.34637698,9.1,10.5
2026-02-27 09:15:00,0.42135805,0.34653214,9.02,10.36
2026-02-27 09:20:00,0.42147442,0.34622182,9.0,10.22
2026-02-27 09:25:00,0.42159079,0.34653214,9.0,10.06
2026-02-27 09:30:00,0.42139684,0.3462994,9.0,9.94
2026-02-27 09:35:00,0.42143563,0.3462994,8.9,9.76
2026-02-27 09:40:00,0.42139684,0.3462994,8.9,9.64
2026-02-27 09:45:00,0.421552,0.34614424,8.9,9.46
2026-02-27 09:50:00,0.421552,0.34610545,8.82,9.32
2026-02-27 09:55:00,0.42162958,0.34579513,8.8,9.18
2026-02-27 10:00:00,0.42166837,0.34587271,8.78,9.06
2026-02-27 10:05:00,0.42182353,0.34583392,8.7,8.9
2026-02-27 10:10:00,0.42178474,0.34571755,8.7,8.76
2026-02-27 10:15:00,0.42162958,0.34556239,8.62,8.66
2026-02-27 10:20:00,0.42205627,0.34563997,8.6,8.56
2026-02-27 10:25:00,0.42209506,0.34540723,8.58,8.48
2026-02-27 10:30:00,0.42197869,0.34517449,8.5,8.4
2026-02-27 10:35:00,0.42170716,0.34509691,8.5,8.3
2026-02-27 10:40:00,0.42201748,0.3451357,8.44,8.22
2026-02-27 10:45:00,0.42205627,0.34494175,8.4,8.14
2026-02-27 10:50:00,0.42197869,0.34486417,8.38,8.04
2026-02-27 10:55:00,0.42205627,0.34498054,8.3,7.96
2026-02-27 11:00:00,0.42190111,0.34486417,8.3,7.86
2026-02-27 11:05:00,0.42209506,0.34482538,8.24,7.78
2026-02-27 11:10:00,0.42221143,0.34447627,8.2,7.7
2026-02-27 11:15:00,0.42252175,0.34455385,8.2,7.6
2026-02-27 11:20:00,0.42236659,0.34451506,8.12,7.52
2026-02-27 11:25:00,0.42221143,0.34443748,8.1,7.5
2026-02-27 11:30:00,0.42240538,0.34432111,8.06,7.4
2026-02-27 11:35:00,0.42252175,0.34408837,8.0,7.34
2026-02-27 11:40:00,0.42236659,0.34428232,8.0,7.3
2026-02-27 11:45:00,0.42225022,0.3443599,7.94,7.2
2026-02-27 11:50:00,0.42256054,0.34408837,7.9,7.2
2026-02-27 11:55:00,0.42252175,0.34389442,7.9,7.1
2026-02-27 12:00:00,0.42252175,0.34385563,7.82,7.04
2026-02-27 12:05:00,0.42279328,0.3435841,7.8,6.98
2026-02-27 12:10:00,0.42248296,0.34381684,7.78,6.9
2026-02-27 12:15:00,0.42267691,0.3435841,7.7,6.86
2026-02-27 12:20:00,0.42267691,0.34370047,7.7,6.8
2026-02-27 12:25:00,0.42287086,0.34346773,7.68,6.72
2026-02-27 12:30:00,0.42290965,0.34350652,7.6,6.64
2026-02-27 12:35:00,0.42306481,0.34350652,7.6,6.58
2026-02-27 12:40:00,0.42259933,0.34346773,7.56,6.5
2026-02-27 12:45:00,0.42279328,0.34331257,7.5,6.48
2026-02-27 12:50:00,0.42294844,0.34323499,7.5,6.4
2026-02-27 12:55:00,0.42314239,0.34331257,7.46,6.3
2026-02-27 13:00:00,0.42283207,0.34307983,7.4,6.3
2026-02-27 13:05:00,0.42287086,0.34315741,7.4,6.22
2026-02-27 13:10:00,0.42321997,0.34311862,7.38,6.16
2026-02-27 13:15:00,0.42287086,0.34296346,7.3,6.1
2026-02-27 13:20:00,0.42325876,0.34307983,7.3,6.0
2026-02-27 13:25:00,0.4234915,0.34288588,7.3,5.9
2026-02-27 13:30:00,0.42329755,0.3428083,7.2,5.8
2026-02-27 13:35:00,0.42298723,0.34292467,7.2,5.7
2026-02-27 13:40:00,0.42314239,0.34288588,7.2,5.6
2026-02-27 13:45:00,0.42329755,0.3428083,7.12,5.52
2026-02-27 13:50:00,0.42364666,0.34257556,7.1,5.44
2026-02-27 13:55:00,0.42329755,0.34265314,7.1,5.36
2026-02-27 14:00:00,0.42318118,0.3428083,7.06,5.3
2026-02-27 14:05:00,0.42376303,0.34273072,7.0,5.24
2026-02-27 14:10:00,0.4238794,0.34276951,7.0,5.16
2026-02-27 14:15:00,0.42364666,0.34245919,6.98,5.04
2026-02-27 14:20:00,0.42353029,0.34253677,6.9,4.9
2026-02-27 14:25:00,0.42353029,0.34257556,6.9,4.84
2026-02-27 14:30:00,0.42364666,0.34238161,6.9,4.8
2026-02-27 14:35:00,0.42333634,0.34257556,6.82,4.8
2026-02-27 14:40:00,0.42364666,0.34249798,6.8,4.74
2026-02-27 14:45:00,0.42368545,0.34249798,6.8,4.64
2026-02-27 14:50:00,0.42353029,0.34245919,6.76,4.52
2026-02-27 14:55:00,0.42411214,0.34226524,6.7,4.5
2026-02-27 15:00:00,0.42399577,0.34211008,6.7,4.48
2026-02-27 15:05:00,0.42376303,0.34230403,6.68,4.3
2026-02-27 15:10:00,0.42376303,0.34234282,6.6,4.2
2026-02-27 15:15:00,0.42411214,0.34249798,6.6,4.14
2026-02-27 15:20:00,0.42391819,0.34222645,6.6,4.1
2026-02-27 15:25:00,0.4242673,0.34218766,6.52,4.1
2026-02-27 15:30:00,0.42422851,0.34207129,6.5,4.1
2026-02-27 15:35:00,0.42446125,0.34214887,6.5,4.1
2026-02-27 15:40:00,0.4242673,0.34226524,6.48,4.1
2026-02-27 15:45:00,0.42434488,0.34187734,6.4,4.1
2026-02-27 15:50:00,0.42469399,0.34195492,6.4,4.1
2026-02-27 15:55:00,0.42461641,0.34214887,6.4,4.04
2026-02-27 16:00:00,0.4242673,0.34211008,6.36,4.0
2026-02-27 16:05:00,0.4250431,0.34195492,6.3,3.9
2026-02-27 16:10:00,0.42500431,0.34179976,6.3,3.88
2026-02-27 16:15:00,0.42430609,0.34199371,6.3,3.8
2026-02-27 16:20:00,0.42446125,0.34191613,6.26,3.74
2026-02-27 16:25:00,0.42488794,0.34191613,6.2,3.7
2026-02-27 16:30:00,0.42515947,0.34183855,6.2,3.64
2026-02-27 16:35:00,0.4246552,0.34176097,6.2,3.56
2026-02-27 16:40:00,0.42519826,0.34176097,6.16,3.44
2026-02-27 16:45:00,0.42488794,0.34195492,6.1,3.34
2026-02-27 16:50:00,0.42508189,0.34160581,6.1,3.28
2026-02-27 16:55:00,0.42488794,0.3416446,6.1,3.2
2026-02-27 17:00:00,0.42515947,0.34172218,6.04,3.14
2026-02-27 17:05:00,0.42508189,0.34156702,6.0,3.02
2026-02-27 17:10:00,0.42496552,0.34187734,6.0,3.0
2026-02-27 17:15:00,0.4250431,0.34148944,6.0,3.0
2026-02-27 17:20:00,0.42508189,0.34152823,5.94,3.0
2026-02-27 17:25:00,0.42550858,0.34137307,5.9,3.06
2026-02-27 17:30:00,0.4250431,0.34117912,5.9,3.1
2026-02-27 17:35:00,0.42531463,0.34152823,5.9,3.1
2026-02-27 17:40:00,0.42492673,0.34152823,5.84,3.1
2026-02-27 17:45:00,0.42519826,0.34141186,5.8,3.04
2026-02-27 17:50:00,0.42527584,0.34145065,5.8,2.88
2026-02-27 17:55:00,0.42515947,0.34129549,5.8,2.76
2026-02-27 18:00:00,0.42550858,0.3412567,5.74,2.68
2026-02-27 18:05:00,0.42574132,0.34133428,5.7,2.6
2026-02-27 18:10:00,0.42554737,0.34148944,5.7,2.5
2026-02-27 18:15:00,0.42554737,0.34145065,5.7,2.48
2026-02-27 18:20:00,0.42562495,0.34117912,5.68,2.4
2026-02-27 18:25:00,0.42574132,0.34148944,5.6,2.4
2026-02-27 18:30:00,0.42566374,0.34129549,5.6,2.4
2026-02-27 18:35:00,0.42527584,0.34133428,5.6,2.4
2026-02-27 18:40:00,0.42578011,0.3412567,5.6,2.4
2026-02-27 18:45:00,0.42585769,0.34129549,5.52,2.4
2026-02-27 18:50:00,0.42574132,0.34117912,5.5,2.4
2026-02-27 18:55:00,0.42527584,0.34121791,5.5,2.32
2026-02-27 19:00:00,0.42527584,0.34129549,5.5,2.24
2026-02-27 19:05:00,0.425431,0.34114033,5.46,2.1
2026-02-27 19:10:00,0.42566374,0.34129549,5.4,2.1
2026-02-27 19:15:00,0.42570253,0.34145065,5.4,2.1
2026-02-27 19:20:00,0.42570253,0.34106275,5.4,2.02
2026-02-27 19:25:00,0.42562495,0.34114033,5.4,2.0
2026-02-27 19:30:00,0.42554737,0.34129549,5.34,2.0
2026-02-27 19:35:00,0.42597406,0.34129549,5.3,1.94
2026-02-27 19:40:00,0.42616801,0.34110154,5.3,1.84
2026-02-27 19:45:00,0.42605164,0.3412567,5.3,1.78
2026-02-27 19:50:00,0.42566374,0.34098517,5.3,1.7
2026-02-27 19:55:00,0.42589648,0.34114033,5.26,1.66
2026-02-27 20:00:00,0.42566374,0.34102396,5.2,1.56
2026-02-27 20:05:00,0.42531463,0.34114033,5.2,1.44
2026-02-27 20:10:00,0.42554737,0.34129549,5.2,1.28
2026-02-27 20:15:00,0.42593527,0.3412567,5.2,1.18
2026-02-27 20:20:00,0.42601285,0.34117912,5.18,1.1
2026-02-27 20:25:00,0.42589648,0.34106275,5.1,1.12
2026-02-27 20:30:00,0.42589648,0.34098517,5.1,1.2
2026-02-27 20:35:00,0.42628438,0.34114033,5.1,1.22
2026-02-27 20:40:00,0.42609043,0.34090759,5.04,1.3
2026-02-27 20:45:00,0.42624559,0.34114033,5.0,1.3
2026-02-27 20:50:00,0.42593527,0.34094638,5.0,1.24
2026-02-27 20:55:00,0.42605164,0.34114033,5.0,1.1
2026-02-27 21:00:00,0.42593527,0.34106275,5.0,1.0
2026-02-27 21:05:00,0.42643954,0.34094638,4.92,0.96
2026-02-27 21:10:00,0.42647833,0.34110154,4.9,0.9
2026-02-27 21:15:00,0.42593527,0.34110154,4.9,0.9
2026-02-27 21:20:00,0.42674986,0.34102396,4.9,0.9
2026-02-27 21:25:00,0.42636196,0.3408688,4.9,0.86
2026-02-27 21:30:00,0.42655591,0.34102396,4.82,0.8
2026-02-27 21:35:00,0.42643954,0.34106275,4.8,0.72
2026-02-27 21:40:00,0.4262068,0.34114033,4.8,0.64
2026-02-27 21:45:00,0.42663349,0.34090759,4.8,0.6
2026-02-27 21:50:00,0.42609043,0.34094638,4.76,0.6
2026-02-27 21:55:00,0.42702139,0.34110154,4.7,0.6
2026-02-27 22:00:00,0.42663349,0.34083001,4.7,0.6
2026-02-27 22:05:00,0.42678865,0.34098517,4.7,0.6
2026-02-27 22:10:00,0.42655591,0.3408688,4.7,0.5
2026-02-27 22:15:00,0.42702139,0.34079122,4.64,0.5
2026-02-27 22:20:00,0.42667228,0.34094638,4.6,0.5
2026-02-27 22:25:00,0.42678865,0.34098517,4.6,0.5
2026-02-27 22:30:00,0.42686623,0.34110154,4.6,0.4
2026-02-27 22:35:00,0.42640075,0.34110154,4.6,0.4
2026-02-27 22:40:00,0.42690502,0.34094638,4.6,0.4
2026-02-27 22:45:00,0.42643954,0.34121791,4.58,0.4
2026-02-27 22:50:00,0.42686623,0.34145065,4.5,0.4
2026-02-27 22:55:00,0.42702139,0.34148944,4.5,0.42
2026-02-27 23:00:00,0.42690502,0.34152823,4.5,0.5
2026-02-27 23:05:00,0.42702139,0.34145065,4.5,0.5
2026-02-27 23:10:00,0.42605164,0.34160581,4.5,0.52
2026-02-27 23:15:00,0.42702139,0.34148944,4.5,0.6
2026-02-27 23:20:00,0.4265947,0.3416446,4.5,0.68
2026-02-27 23:25:00,0.42682744,0.34148944,4.5,0.72
2026-02-27 23:30:00,0.42678865,0.34148944,4.5,0.8
2026-02-27 23:35:00,0.42674986,0.34110154,4.5,0.9
2026-02-27 23:40:00,0.42682744,0.34114033,4.5,0.96
2026-02-27 23:45:00,0.42678865,0.34137307,4.5,1.06
2026-02-27 23:50:00,0.42643954,0.34102396,4.5,1.2
2026-02-27 23:55:00,0.4265947,0.34102396,4.5,1.36
2026-02-28 00:00:00,0.42686623,0.34079122,4.5,1.54
2026-02-28 00:05:00,0.42694381,0.34110154,4.5,1.68
2026-02-28 00:10:00,0.42674986,0.34102396,4.5,1.88
2026-02-28 00:15:00,0.42674986,0.34098517,4.5,2.1
2026-02-28 00:20:00,0.42694381,0.34114033,4.5,2.34
2026-02-28 00:25:00,0.42725413,0.34110154,4.58,2.58
2026-02-28 00:30:00,0.42671107,0.34110154,4.6,2.82
2026-02-28 00:35:00,0.4269826,0.34094638,4.6,3.04
2026-02-28 00:40:00,0.42686623,0.3412567,4.6,3.3
2026-02-28 00:45:00,0.42663349,0.34102396,4.6,3.58
2026-02-28 00:50:00,0.42667228,0.34129549,4.7,3.88
2026-02-28 00:55:00,0.42636196,0.34121791,4.7,4.1
2026-02-28 01:00:00,0.42636196,0.34110154,4.7,4.52
2026-02-28 01:05:00,0.42674986,0.3412567,4.78,4.94
2026-02-28 01:10:00,0.42624559,0.34141186,4.8,5.22
2026-02-28 01:15:00,0.42647833,0.34129549,4.84,5.52
2026-02-28 01:20:00,0.42624559,0.34141186,4.9,5.78
2026-02-28 01:25:00,0.42667228,0.34141186,4.96,6.02
2026-02-28 01:30:00,0.42682744,0.34160581,5.0,6.28
2026-02-28 01:35:00,0.42589648,0.34187734,5.08,6.52
2026-02-28 01:40:00,0.42589648,0.3420325,5.16,6.74
2026-02-28 01:45:00,0.42597406,0.34222645,5.22,6.92
2026-02-28 01:50:00,0.42632317,0.34199371,5.3,7.18
2026-02-28 01:55:00,0.42593527,0.3424204,5.4,7.42
2026-02-28 02:00:00,0.42605164,0.34261435,5.48,7.7
2026-02-28 02:05:00,0.42616801,0.34249798,5.56,7.96
2026-02-28 02:10:00,0.42566374,0.34265314,5.62,8.14
2026-02-28 02:15:00,0.42527584,0.34269193,5.7,8.32
2026-02-28 02:20:00,0.4258189,0.34296346,5.78,8.56
2026-02-28 02:25:00,0.42550858,0.3428083,5.84,8.74
2026-02-28 02:30:00,0.42578011,0.34315741,5.9,9.02
2026-02-28 02:35:00,0.42578011,0.34323499,5.98,9.38
2026-02-28 02:40:00,0.425431,0.34292467,6.0,9.74
2026-02-28 02:45:00,0.42508189,0.34292467,6.08,9.96
2026-02-28 02:50:00,0.42515947,0.34304104,6.1,10.14
2026-02-28 02:55:00,0.42515947,0.3431962,6.2,10.32
2026-02-28 03:00:00,0.42512068,0.34339015,6.22,10.52
2026-02-28 03:05:00,0.42519826,0.34346773,6.3,10.64
2026-02-28 03:10:00,0.42469399,0.34350652,6.34,10.84
2026-02-28 03:15:00,0.42469399,0.34377805,6.4,10.98
2026-02-28 03:20:00,0.42492673,0.34370047,6.46,11.1
2026-02-28 03:25:00,0.42434488,0.343972,6.5,11.36
2026-02-28 03:30:00,0.42430609,0.343972,6.6,11.56
2026-02-28 03:35:00,0.42434488,0.34370047,6.66,11.74
2026-02-28 03:40:00,0.42407335,0.34408837,6.72,11.88
2026-02-28 03:45:00,0.42457762,0.343972,6.8,11.98
2026-02-28 03:50:00,0.42415093,0.34404958,6.9,12.04
2026-02-28 03:55:00,0.42399577,0.34432111,6.96,12.18
2026-02-28 04:00:00,0.42407335,0.3443599,7.0,12.32
2026-02-28 04:05:00,0.42403456,0.34451506,7.1,12.44
2026-02-28 04:10:00,0.42368545,0.34424353,7.14,12.62
2026-02-28 04:15:00,0.42395698,0.34432111,7.2,12.84
